,mse,rmse,mae,mape
A,0.032120585369597304,0.1792221676288882,0.16173838873680965,0.14660978671220712
AAL,0.06759305205450544,0.2599866382230161,0.22592346265330235,0.21416850268907345
AAP,0.010073642556583254,0.10036753736434532,0.08809281235611896,0.0950906967094794
AAPL,0.0783623563739192,0.2799327711682203,0.24390148264587702,0.20514127225447115
ABBV,0.00960776188943854,0.0980191914343234,0.0841369901470827,0.08266443595658594
ABT,0.011956182984300762,0.1093443322001683,0.09161243934773325,0.09156404036935162
ACN,0.0021331708195420993,0.04618626223826842,0.038517956547006266,0.03798378032817099
ADBE,0.05225518415318403,0.2285939285133882,0.18987150596495567,0.1555374354639054
ADI,0.0868175964370872,0.29464825883939516,0.26394946217863446,0.20518433423590274
ADM,0.0221618148192662,0.14886844803136157,0.13487803672343768,0.132568889041479
ADP,0.016035513930807144,0.1266314097323691,0.1111890633438171,0.09957167327248387
ADSK,0.1672700545632042,0.40898661905153355,0.3513791028200881,0.2541697988822393
AEE,0.009711254968095523,0.09854569989652275,0.08992565696607595,0.085994640268554
AEP,0.0034132526639897957,0.05842304908158933,0.05077927255261398,0.04995620917638021
AES,0.007507761179571776,0.08664733798318201,0.06840177266204336,0.06744633819779092
AFL,0.007729166765598513,0.08791567986200478,0.0793281601496887,0.07761684988838183
AIG,0.02145758028114218,0.14648406152596322,0.1346365662574928,0.12352358006961756
AIZ,0.01950032780714304,0.13964357417061138,0.12481656593028014,0.11441331639051376
AJG,0.029776187502327266,0.1725577801848623,0.15967790090120254,0.14084171464624562
AKAM,0.02960347861070658,0.1720566145508698,0.14395533457681298,0.13043878638082454
ALB,0.08058083353462821,0.2838676338271558,0.2642745615316667,0.23389557492394883
ALGN,0.16560043042736705,0.4069403278459473,0.35163477908028,0.25843086012162464
ALK,0.04119540003606836,0.2029664997876949,0.17142054271996793,0.16611107715213064
ALL,0.02891545621105887,0.17004545336779478,0.1412658335394263,0.11944108961293903
ALLE,0.010863097347374484,0.10422618359785839,0.08837859120392813,0.08284848360161942
AMAT,0.3015868719805003,0.5491692562229793,0.503027004805265,0.34658467551800987
AMCR,0.004773896165537943,0.06909338727792945,0.05545934506734478,0.05646950396128722
AMD,1.6066698272926163,1.267544802873893,1.1526797522078651,0.5953085405637557
AME,0.012174147456924685,0.11033651914450032,0.08158905189746234,0.07698391937617853
AMGN,0.01019469531307322,0.1009687838545816,0.07995633580369992,0.07704050291087226
AMP,0.05090269568451427,0.22561625758024237,0.1924020448866686,0.16088227638164876
AMT,0.014733127524555628,0.12138009525682383,0.10219222290262743,0.09409843574501243
AMZN,0.06137026365841455,0.24773022354653168,0.2312091618774233,0.19935797006237255
ANET,0.34833736836961626,0.5902011253544136,0.502988594559872,0.3323485108463261
ANSS,0.029608953633471543,0.172072524342126,0.1340069969696317,0.11424528836310784
AON,0.013164328280133974,0.11473590667325541,0.10403382054173907,0.096190679868779
AOS,0.05815240943112768,0.24114810683712132,0.23145278016375076,0.19865486553490638
APA,0.02378953395047993,0.15423856181409346,0.12947595162354208,0.13099172590732727
APD,0.006253424902584336,0.079078599523413,0.07190909082316042,0.06870357082242827
APH,0.0342275694732873,0.1850069443920614,0.17055355865653665,0.14751137921926005
APTV,0.010357857364556038,0.10177355926052718,0.07714572742419801,0.07702739024845955
ARE,0.039901101640248175,0.19975260108506265,0.1942410736674716,0.1691827918429386
ATO,0.0052601760927296,0.07252707144735406,0.062496249580015,0.060195336384372786
AVB,0.0022983433544660602,0.04794104039824397,0.03887146273341764,0.04006316356144329
AVGO,0.09394241351398518,0.3065002667437423,0.2658358133396549,0.21091423747896518
AVY,0.006847601107488047,0.08275023327754459,0.07089968355761406,0.06802266979143641
AWK,0.004395405156326868,0.06629785182286729,0.05370491497419547,0.05496629004487234
AXP,0.032368110425373776,0.17991139604086723,0.15961262882287405,0.13905331091899406
AZO,0.007544448699002318,0.08685878596320765,0.0628261945447551,0.07337657127200985
BA,0.07598699297666653,0.27565738331607686,0.2262702397895948,0.17526453902242314
BAC,0.23693067337071974,0.4867552499672908,0.4273746262976969,0.29271477580593547
BAX,0.027903450580507364,0.16704325960812474,0.14620803070783905,0.13033805926615735
BBY,0.2002432849619256,0.4474855136894664,0.3947703128390454,0.27537626396239573
BDX,0.012322255334664325,0.11100565451662507,0.09960591109254309,0.09477167006350759
BEN,0.01335165924060499,0.11554938009615191,0.09672637230696425,0.0979608864902695
BIIB,0.02511449742256445,0.15847554203272016,0.1348539883888738,0.13374509759135564
BIO,0.09663022757342342,0.3108540293665556,0.2738185571403429,0.21295732649508606
BK,0.025109685615845888,0.15846035976182146,0.14563799962779972,0.13353857080748124
BKNG,0.05453059924544148,0.2335178777854952,0.2079410115952889,0.1744147456163775
BKR,0.07370491763244802,0.27148649622485466,0.24503543499247674,0.20536587537191636
BLK,0.010278721420376112,0.10138402941477574,0.09284052904559134,0.08753861266185453
BMY,0.030078139632473157,0.17343050375430832,0.15725465156393129,0.20762214330541084
BR,0.01825831693516347,0.13512333971288407,0.12620445120751522,0.11848934982378818
BSX,0.02624829424648312,0.1620132533050402,0.1407982502243636,0.13360186684380418
BWA,0.017974308494014817,0.13406829787095387,0.11520728577651854,0.11550503919368667
BXP,0.00539474388273523,0.0734489202285182,0.06117105338871975,0.06016190306052984
