,mse,rmse,mae,mape
A,0.03870840161842655,0.1967445084835319,0.1531310202074253,0.12591564725911444
AAL,0.09047538010742183,0.30079125670042645,0.27699673970321265,0.22839053107694418
AAP,0.04239516172219972,0.20590085410750417,0.1490359368469256,0.22607262325130326
AAPL,0.09320389684913724,0.30529313265964114,0.2667623664973546,0.20946803299774602
ABBV,0.015458814922574032,0.12433348270909986,0.08449973326202893,0.0771335802710978
ABT,0.013594240218849097,0.11659434042374911,0.09343496124738639,0.09089431969271838
ACN,0.007036734734125372,0.0838852474164878,0.06553839606316127,0.062431539802494156
ADBE,0.07420396550725628,0.2724040482578339,0.22177686194905064,0.1759904555921135
ADI,0.06150438362605432,0.24800077343841959,0.2264945430589332,0.18286136357730062
ADM,0.0018783234164926265,0.04333962870736927,0.03489354439196096,0.035078936664986515
ADP,0.01583453719400471,0.12583535748749122,0.10821458560058458,0.09759330626126132
ADSK,0.18988616662213215,0.43575929895084525,0.37404605035979904,0.2753885041345557
AEE,0.008792304780654948,0.09376729056901957,0.07474953864305665,0.07039893575596438
AEP,0.005649879837865834,0.07516568258098794,0.06142844246505385,0.06452268821522791
AES,0.007743860992190008,0.08799921017935336,0.07874564346745823,0.08944647653201851
AFL,0.004669959720202179,0.06833710353974756,0.05443436434666281,0.05205403826918211
AIG,0.01266701319335592,0.11254782624891482,0.09566963739739358,0.08826399135778583
AIZ,0.014497917320865422,0.12040729762296562,0.10104937378379913,0.09361547902823876
AJG,0.0179446797477129,0.13395775359311196,0.11567005978009422,0.10211682954597584
AKAM,0.02458565100931091,0.1567981218296664,0.14087334475363486,0.1397420634107863
ALB,0.07497409955314213,0.2738139871393391,0.22684769268882002,0.1761798511454625
ALGN,0.229937092607308,0.4795175623554449,0.3491441605152775,0.2219701857638362
ALK,0.09427927172066874,0.3070492985184443,0.2793062592684917,0.2223308280578213
ALL,0.042099003204836484,0.20518041623126823,0.17060149723759394,0.136499398447676
ALLE,0.010130735744899012,0.10065155609775248,0.08771918349193952,0.08463929825007303
AMAT,0.1581366164180141,0.3976639491052893,0.3426175670689687,0.2515066814451367
AMCR,0.005816037587730903,0.07626295029521807,0.06418167623855742,0.06313402753499585
AMD,0.5250469429696191,0.724601230311969,0.6587410506234677,0.4097686395976213
AME,0.037697579010013985,0.19415864392298887,0.15480077769977782,0.1282094460951858
AMGN,0.007712616303199896,0.0878215025104894,0.07469908704651113,0.08136996619294141
AMP,0.09675142109272704,0.311048904664085,0.2811787655348729,0.2161041551568809
AMT,0.01829394359545168,0.1352551056169477,0.11392618674395945,0.10512552940840425
AMZN,0.02662555517013226,0.1631733898959394,0.12651913554745423,0.11170000355401072
ANET,0.4815568770164465,0.6939429926272377,0.5886777470594604,0.35517207437632814
ANSS,0.04021019834362715,0.20052480730230648,0.1564993941771134,0.12968422415034295
AON,0.021400283817912653,0.1462883584497162,0.10481698785503006,0.08802572275608195
AOS,0.015232594417951427,0.12342039709039761,0.0944875668459309,0.08499523475947432
APA,0.02674269555505559,0.1635319404735833,0.1387115536217252,0.17183911577410757
APD,0.0025942327047674464,0.050933610757214594,0.03894867756538572,0.03861728633106294
APH,0.030700412261233503,0.17521533112497178,0.1538062423703608,0.13535179114054888
APTV,0.053020404883181146,0.23026160097415535,0.17953803016350298,0.14411701721371473
ARE,0.0053914261363356576,0.0734263313555543,0.05909698086619703,0.056600502202688
ATO,0.006851083223642618,0.0827712705208916,0.06998220255531178,0.06949391416055402
AVB,0.003871918666891534,0.062224743204705425,0.05170168253409551,0.05284634205869786
AVGO,0.10036440101873297,0.3168034106803981,0.26610329003660965,0.20146259962869614
AVY,0.017227892780232325,0.13125506763638622,0.10002469108775888,0.08957302042044216
AWK,0.005030528588607603,0.07092621933113032,0.06088926786322398,0.06764819488903309
AXP,0.05395860154888558,0.23228990840948208,0.21048932499494388,0.17080428703748707
AZO,0.0390055863001013,0.19749831973994436,0.15300032567320054,0.213045401543853
BA,0.2221069067656993,0.47128219440765984,0.392366169172185,0.2598365756216854
BAC,0.25628517521386224,0.5062461606904908,0.48096259946795966,0.3304235401146154
BAX,0.03254463093378922,0.18040130524413955,0.14041205059164047,0.11767682145781322
BBY,0.17301387694771647,0.41594936825017115,0.3657203018584078,0.2709481456181895
BDX,0.005989002446530223,0.07738864546256267,0.057450917252283205,0.05407234317776166
BEN,0.03408689693630898,0.1846263711832873,0.16335750420752343,0.1390966782228474
BIIB,0.008840418868807867,0.09402350168339757,0.07182765555544178,0.08370764212400614
BIO,0.10062205679402925,0.31720979933480814,0.28291720435064066,0.21918817320142012
BK,0.04407771867042214,0.209946942512679,0.1926027648898486,0.16132452211961024
BKNG,0.05416692575457935,0.23273789067227396,0.20107718310308215,0.16478666511686788
BKR,0.03878005258316723,0.19692651569346173,0.17497631296990557,0.15364649822066215
BLK,0.01302842095337196,0.11414210859000266,0.08421225595033333,0.07491688066632078
BMY,0.024344377506185674,0.15602684867094405,0.13776309196322709,0.18969805153143593
BR,0.006552658442960281,0.08094849253049917,0.06389959375198094,0.06169574012935445
BSX,0.010800994451233694,0.10392783289972755,0.08498332750917288,0.08261664203104943
BWA,0.059894108101546766,0.24473272789217784,0.21669183108085288,0.1794943477318673
BXP,0.01126361749340169,0.10613019124359331,0.09580185406019903,0.10934201717684051
C,0.11574949731820099,0.34021977796448133,0.3152452585737311,0.23900647960850427
CAG,0.005124487712963418,0.07158552725910049,0.061693564444615316,0.06009943735740348
CAH,0.011713148938047521,0.1082273021840955,0.09311578625858097,0.10787709238994618
CAT,0.06407978811420519,0.25313985880181966,0.21677981595481127,0.17737012234757202
CB,0.008336219379640752,0.09130289907577278,0.07561240015017513,0.06873209405442891
CBOE,0.07395968146547845,0.2719552931374538,0.22018092119571633,0.16838621623083283
CBRE,0.036494808906610936,0.19103614555002657,0.15866093785501595,0.13514013545533093
CCI,0.00777557606201684,0.08817922693025178,0.07270535495076372,0.07854727435632397
CCL,0.08652182758402242,0.29414592906246795,0.2546800290164051,0.19725417340404686
CDNS,0.07576070458312595,0.27524662501677644,0.21861537076090107,0.16614943977202168
CDW,0.08924237153207154,0.2987346172308652,0.26849891013344734,0.21142335806160797
CE,0.11553573643926945,0.33990548162580353,0.31116886096973556,0.23784003304273948
CF,0.055902605214919215,0.23643731772907425,0.20417437860891202,0.17625892290930112
CFG,0.23315016872838382,0.4828562609394061,0.4584196350760191,0.3202851151892479
CHD,0.004843971896141368,0.06959864866605793,0.05082735752981715,0.05573217108760195
CHRW,0.0033469465648672133,0.057852800838569717,0.052953304886794686,0.05385788205260145
CHTR,0.07578923584459331,0.2752984486781451,0.23846678703733115,0.19290643721597445
CI,0.037300439208441415,0.1931332162224857,0.1564638211415617,0.1359640330054873
CINF,0.0032156980592550947,0.056707125295284495,0.04496287192937091,0.047787799243404434
CL,0.004801293570422288,0.06929136721426622,0.05292693344364467,0.05727577797334882
CLX,0.00562070883762877,0.07497138679275427,0.0612630248054314,0.06747037761824186
CMA,0.24440367758786874,0.49437200324034203,0.4689136178602663,0.3161510929470758
CMCSA,0.019002406139633138,0.13784921523038546,0.1188487213433552,0.10314983499632038
CME,0.03214605284693542,0.17929320357151138,0.16049288129763195,0.13905753094255408
CMG,0.01514625392575017,0.12307011792368677,0.09412203476317778,0.11316416902803275
CMI,0.06268469590481617,0.2503691193115001,0.22660422701856398,0.1836484685408849
CMS,0.0051643170520525574,0.07186318286892501,0.06116442849684039,0.06194038810626961
CNC,0.021892825242569084,0.14796224262483007,0.11822360055088972,0.12468130883546957
CNP,0.0324454257815689,0.18012613852955628,0.16034861366278302,0.13725862540273143
COF,0.04960629245600073,0.22272470104593414,0.20427591732190364,0.1707625727169839
COO,0.03502240800100243,0.18714274765804426,0.14039972765052722,0.11736384505985072
COP,0.015715331923068895,0.12536080696560986,0.10560616233494188,0.09475474559319039
COST,0.005263931135410805,0.07255295400885346,0.06391966855680807,0.06421969918073243
CPB,0.009870615607212075,0.09935097184835222,0.07791760922894007,0.0963945621778533
CPRT,0.02354448830625998,0.15344213341276242,0.1352091872446231,0.11879066716981723
CRM,0.013688402326806686,0.11699744581317442,0.09947752149102805,0.09819370927405412
CSCO,0.0033478483341964943,0.05786059396684841,0.04460967564814113,0.04268675223444333
CSX,0.3889802997303997,0.6236828518809858,0.5642270998035921,0.34966461786655084
CTAS,0.026059176088540435,0.16142854793542694,0.13947866650451335,0.1251105598546263
CTSH,0.016549060999841544,0.12864315372316376,0.10479949601905976,0.09578383931200504
CVS,0.02737479058591817,0.1654532882293917,0.15467575012570475,0.18973274893056957
CVX,0.007753948442737472,0.08805650710048334,0.07263604718125724,0.06731309572475296
D,0.0019828907947675627,0.04452966196556586,0.034881523155233816,0.03518338630887032
DAL,0.07556094142404532,0.2748835051872799,0.2541735171530479,0.20551544914339967
DD,0.03647860959576931,0.1909937422947917,0.167175068021524,0.1393169757997886
DE,0.1306031469502089,0.3613905739642484,0.32683785486786765,0.24464981885537052
DFS,0.021630680206216522,0.14707372371098967,0.11883610685948802,0.1044283490244195
DG,0.024246499296257655,0.15571287453597937,0.13259624954496693,0.17285987027503902
DGX,0.0375508406935257,0.19378039295430716,0.1641846440009625,0.13528113087696614
DHI,0.010860018949468439,0.10421141467933558,0.08678663705545746,0.09283199004916988
DHR,0.003700810941217463,0.060834290833521376,0.04727369811390709,0.04595466007814274
DIS,0.010615611973413182,0.10303209195883185,0.08550462732354436,0.07827792963203221
DLR,0.012277799300479382,0.11080523137685956,0.09219423879558504,0.09350436165652189
DLTR,0.0271248936345097,0.16469636800643084,0.13801834575893418,0.1795243961409236
DOV,0.017300099422799368,0.1315298423278891,0.11076568796418344,0.09830384239534141
DPZ,0.06845031703820928,0.2616301149298553,0.2290553914991466,0.1837578033037197
DRI,0.09391159040297004,0.3064499802626361,0.27580253110129743,0.20700984084041987
DTE,0.009536958291983548,0.09765735144874424,0.07835780073022827,0.07217901771025935
DUK,0.004234043867086933,0.06506953101941748,0.05214155276687743,0.05511877541392808
DVA,0.016136448684373726,0.12702932214403778,0.11240990501946808,0.14110308393322266
DVN,0.020500226916214122,0.1431790030563634,0.12241986278420695,0.14992534471913346
DXC,0.19973242207198294,0.4469143341536305,0.4005999329431769,0.2818041484817928
DXCM,0.04022073726751712,0.20055108393503415,0.17820493174971355,0.24475632032796354
EA,0.05981301736736373,0.24456699975132323,0.17413052091413492,0.13550806523564524
EBAY,0.015275581853306061,0.12359442484718339,0.09060470430708936,0.0857216590131894
ECL,0.0034827535962905433,0.05901485911438358,0.04704897905407674,0.04555314214017105
ED,0.005150978408437354,0.07177031704289284,0.06124541245900869,0.06272125408982993
EFX,0.008587618592235587,0.09266940483371838,0.07004910176190404,0.07873390771341401
EIX,0.004224472393614118,0.06499594136262754,0.05661515541421945,0.05743172516807241
EL,0.013439216474881955,0.11592763464714509,0.09510270878169996,0.10128779929484083
EMN,0.03464353919738051,0.18612774967043605,0.16880506748552795,0.14648556069402213
EMR,0.012487632040717582,0.11174807399108758,0.09672944535867886,0.0886713132922915
EOG,0.009287360906590842,0.0963709546834047,0.07550615968459762,0.07411353159920331
EQIX,0.01672143620278839,0.12931139239366496,0.10441346596749286,0.0957443599505122
EQR,0.0037302056807476105,0.0610754097877993,0.05144170891008987,0.053850838071052176
ES,0.005997994914904851,0.07744672307402586,0.06584168155338192,0.06603997744248086
ESS,0.0105069806433225,0.10250356405180505,0.08278126853786873,0.07671351878691983
ETN,0.021028335975698188,0.14501150290821135,0.11836282698359053,0.10483897164985559
ETR,0.004953105832540987,0.07037830512694226,0.05736288962749598,0.06277914942477494
ETSY,0.028662549811920183,0.16930017664468097,0.13302017866362975,0.1565618600241646
EVRG,0.0037252813548157232,0.06103508298360643,0.05329335897207333,0.056345156159199716
EW,0.020883576285828397,0.1445115091812012,0.12215045273713189,0.15296678503987454
EXC,0.0037985001006362634,0.061631973038645,0.04654811136299307,0.04761096573225614
EXPD,0.0077754459748995315,0.08817848929812493,0.07428901197687039,0.06758051473533176
EXPE,0.03738344919726481,0.1933480002411838,0.15822919405678929,0.1317927310088553
EXR,0.012087802325581,0.10994454204543762,0.09731588384266258,0.11919267191983868
F,0.004708922886679073,0.0686215919858981,0.054011879736293865,0.06333147921980682
FANG,0.005913617303920273,0.07690004748971403,0.06607859271925139,0.06547235197573721
FAST,0.010064698798341596,0.10032297243573675,0.07649059494786305,0.0713333075688769
FCX,0.03193948084977889,0.17871620197894453,0.14624746394453858,0.13497289524403108
FDX,0.03674710945372899,0.1916953558480982,0.16816559065363976,0.1457799680658251
FE,0.008481968648145394,0.09209760392184693,0.08136386876585658,0.09413119950201117
FFIV,0.011848726231538003,0.10885185451584187,0.09276393834375357,0.08590332698737393
FIS,0.007682754320266258,0.08765132241025379,0.06630506112200708,0.06130883890067001
FITB,0.10141066497899599,0.31845041211936903,0.29840021730164634,0.23534110023918733
FLS,0.006310670819492385,0.07943973073652998,0.05603602375293734,0.06329707965119893
FMC,0.2241340916668068,0.4734280216324408,0.39986568541214523,0.26330833467885156
FRT,0.03187952179042649,0.17854837381064687,0.17203936962769967,0.2163876208905041
FTI,0.02455389622030806,0.15669682900527393,0.12952737752796664,0.11909911242244539
FTNT,0.007705306686759221,0.08777987632002691,0.07448064353579276,0.07945212874902222
GD,0.06505453670977707,0.25505790854191734,0.23245493324032152,0.18586846058538117
GE,0.01079755168396966,0.10391126832047456,0.0778360961270749,0.09350839042653601
GILD,0.017594694069762874,0.13264499262981197,0.12086799171776405,0.14880084700598922
GIS,0.026795627731905587,0.16369370095365793,0.15232398301447345,0.18665914633690878
GL,0.03216933672945982,0.1793581242360095,0.166685388180838,0.1419491175028754
GLW,0.054869450317470175,0.23424228977165967,0.20285078456829372,0.16670819110658652
GM,0.024438519712519233,0.15632824348952185,0.1368095128576703,0.12005722006935562
GOOG,0.02109071254811245,0.14522641821690863,0.11463539207784264,0.09934650508818932
GOOGL,0.019122847977967903,0.13828538598842577,0.1076549649575057,0.09460477407589206
GPC,0.011677744729746057,0.10806361427301077,0.09584981966222277,0.11047043234947529
GPN,0.018725370127503565,0.1368406742438211,0.10540414415044848,0.09464251287701703
GRMN,0.006483474959885048,0.08052002831522756,0.06776119315936478,0.07140238737318878
GS,0.1425254193155579,0.37752538896815657,0.35813992435915715,0.26546642051172314
GWW,0.026812394926373932,0.16374490809296616,0.13288487716817554,0.1665144908171977
HAL,0.0184455386638848,0.13581435367399428,0.1091853253684819,0.09996422464532528
HAS,0.03828254102155736,0.1956592472170875,0.16109630534406552,0.13442196791312777
HBAN,0.12872274641664855,0.35877952340768915,0.33847689912510265,0.2520638063469404
HBI,0.023226364823478198,0.15240198431607838,0.1333490494312809,0.1686116284988004
HCA,0.005242935411306981,0.07240811702638718,0.05853391987683701,0.057623960866947994
HD,0.013701030027797184,0.11705139908517619,0.096802730905468,0.08755646492947157
HES,0.019414462742782787,0.13933579132004378,0.1109403321268633,0.1422867686328717
HIG,0.0353640490286876,0.18805331432518704,0.1629704979854772,0.13945829929832174
HII,0.03489604220730711,0.18680482383307748,0.15570778910708538,0.13163433638672736
HLT,0.05388310660920376,0.2321273499810045,0.20203157966295981,0.16258592930735408
HOLX,0.010460386490758936,0.10227603087116226,0.07702079434231267,0.07030382167416811
HON,0.014050216064647241,0.11853360732149866,0.09660606672004589,0.08605109985647263
HPE,0.008961427441978163,0.09466481628344378,0.08266148505835473,0.08107194906204669
HPQ,0.05032746343844313,0.2243378332748249,0.192648073643786,0.16331093586705184
HRL,0.00865882246008758,0.09305279394025512,0.08131705252587862,0.09353297788890166
HSIC,0.004554747829757127,0.06748887189572164,0.0516969851901253,0.05867780595578356
HST,0.007851209720610377,0.08860705231870868,0.06849939968247123,0.06656651538380573
HSY,0.005292021364210715,0.07274628075861139,0.059664671159380275,0.0634603825041559
HUM,0.06417024078937315,0.2533184572615528,0.22258249764990695,0.17537200789382623
IBM,0.005709366500336925,0.07556035005435671,0.06105751655729541,0.06059082505589881
ICE,0.01566793205780076,0.12517161043064343,0.09689463966516362,0.08671519184334672
IDXX,0.12916282876608245,0.3593923048231312,0.311260146113816,0.2328407988176063
IEX,0.02775261681995967,0.16659116669247404,0.11596492333119052,0.09752227393317842
IFF,0.005869238073894915,0.07661095270191408,0.06235862664617202,0.07073380447890393
ILMN,0.013624409215617882,0.11672364462960313,0.0953924802768401,0.10855859905002238
INCY,0.14350654788896333,0.3788225810177679,0.34725610431699155,0.2609028168388013
INTC,0.0018580369071557125,0.04310495223469935,0.034697114464629045,0.035903924005797117
INTU,0.020074514181252442,0.1416845587255451,0.10780118621406032,0.09319266253497771
IP,0.02580107638561389,0.16062713464920517,0.13585213524639114,0.12049296012282769
IPG,0.003702924776311618,0.06085166206696098,0.050315557891686714,0.05180558765854464
IPGP,0.3286881132024465,0.5733132766668207,0.4749271613804499,0.29431276655951105
IQV,0.013563631390950823,0.11646300438744839,0.08236232010617107,0.07457844542857488
IRM,0.01226137916183784,0.11073111198682076,0.09956373900838314,0.11481875089000566
ISRG,0.0524533013648844,0.22902685730037078,0.1690052371152174,0.13540923957431708
IT,0.03156956321029673,0.1776782575620797,0.14509264945419384,0.1244980519927242
ITW,0.02668592768538441,0.1633582801249585,0.13633979920233236,0.11844391702765443
IVZ,0.01926202772929659,0.13878770741422522,0.10339969719191298,0.09493496339843728
J,0.0050389840124041695,0.07098580148455161,0.060181256478352284,0.058571078117170175
JBHT,0.020373679564539178,0.14273639887757844,0.12284754093409435,0.1085358392205378
JCI,0.0024145978096625255,0.04913855726069423,0.04027995421614677,0.041119629084242326
JKHY,0.012504068643051444,0.1118215929194869,0.09070208732887201,0.08081880720638959
JNJ,0.005241004962737935,0.07239478546648187,0.06137683991339408,0.060473215524560246
JNPR,0.0377597144761614,0.19431859014556843,0.18167572830823828,0.15373889223236248
JPM,0.1079676707945685,0.3285843435018907,0.30897439601948556,0.23289199596672
K,0.016334238721018444,0.12780547218729893,0.1181763110217594,0.14145094727515203
KEY,0.2212930949918478,0.4704180002846913,0.45031069695512355,0.31058126723882956
KEYS,0.059728480656660615,0.24439410929206254,0.2261640571816995,0.1849022671505484
KHC,0.0022922222887368448,0.047877158319357724,0.03477865705667697,0.0364055459248817
KIM,0.07715303719893685,0.27776435552269274,0.25885122959025764,0.385283180311908
KLAC,0.07150086918017248,0.2673964644122515,0.23152988498424773,0.18437066438553648
KMB,0.005757982653836823,0.07588137224534637,0.061159352511831765,0.06953279143259153
KMI,0.005260812156700785,0.0725314563255198,0.059169293482309,0.06654781572805005
KMX,0.016313014713964107,0.12772241273153317,0.09668629512916198,0.08962883555548201
KO,0.002921561966440214,0.054051475155079846,0.04564831604255125,0.04751203502541562
KR,0.031782774021439836,0.17827723921308586,0.1303979705030053,0.1977481079472971
L,0.013719670683564321,0.11713099796195847,0.10802225598947901,0.09589364071823973
LDOS,0.09887719653845908,0.3144474463856545,0.2905779898996413,0.23681850375122218
LEG,0.004672872482153442,0.06835841193410978,0.05653863487882031,0.06159345832122277
LEN,0.010176750251988727,0.10087988031311658,0.09017123499374743,0.09049837177228412
LH,0.005825189535012767,0.07632292928742167,0.064063676703026,0.06354994683918395
LHX,0.05436786359334511,0.23316917376305366,0.21215489075594768,0.17455197362977154
LIN,0.007613180011746868,0.08725353867750504,0.06204813404255388,0.05724371432739032
LKQ,0.011227839649635423,0.10596150078984076,0.0864709692038954,0.10059392329768369
LLY,0.003597767526495809,0.05998139316901375,0.04645347004506071,0.049725545204265115
LMT,0.013166791591641835,0.11474664087302004,0.08931951409625197,0.08139107357943821
LNC,0.2211179778560211,0.47023183415845116,0.4478278841913573,0.3150094831456999
LNT,0.004166191833477579,0.0645460442899298,0.05238619769641553,0.05323230357792151
LOW,0.0071399737825434025,0.08449836556137286,0.0739943768468489,0.08044134603210164
LRCX,0.33003117071836385,0.5744833946411018,0.4804484802804978,0.29700538093032747
LUMN,0.025250930506760992,0.15890541371130498,0.14477227183309768,0.1854903208866616
LUV,0.13442306291554892,0.36663750887702273,0.3385739390726053,0.262967509390558
LVS,0.02972431287069927,0.1724074037583632,0.13813780225489583,0.12865047063285714
LYB,0.02064460150470757,0.1436822936367163,0.12583253147219717,0.1115774331380252
LYV,0.06816720776372946,0.2610885056139574,0.1971201540606072,0.1527715795362059
MA,0.046937907433402655,0.21665158073137306,0.1828717898688063,0.15204356208459552
MAA,0.0057068218349425855,0.07554350954875333,0.062478979000920996,0.0674266125454431
MAR,0.10740907016316238,0.32773323017839123,0.2849557212436714,0.21209132279660511
MAS,0.006721892794992314,0.08198715018216156,0.06430170491157654,0.06709652871756527
MCD,0.03811188040557977,0.19522264316820365,0.14942025363552214,0.1255116293951356
MCHP,0.08435200074255056,0.2904341590490873,0.2526459090942422,0.20102906593013298
MCK,0.04277246692508003,0.2068150548801514,0.1893041260682789,0.2542584059534385
MCO,0.018878924564635344,0.13740059885107977,0.10232390878830294,0.09192043938273636
MDLZ,0.0016277965140009294,0.040345960318239164,0.032546332601911386,0.03438407865124314
MDT,0.009629608601195968,0.09813056914741689,0.08349683405542324,0.0941077094155478
MET,0.0680507815732421,0.26086544725824096,0.2468373151425401,0.20188653119310623
META,0.032381611899889404,0.17994891469494725,0.14140765156480312,0.12027241753710205
MGM,0.04798353248581352,0.21905143799074572,0.18859198882471048,0.15853468156406642
MHK,0.01532625414774305,0.12379924938279331,0.1031377256116309,0.0945096176100292
MKC,0.005201564371635374,0.07212187165926419,0.05912684305568446,0.06573581512372495
MKTX,0.020144551974733884,0.14193150451796768,0.11161793233079091,0.10208133491997157
MLM,0.016294100601744473,0.12764834743052678,0.11649618385454898,0.10699784238131285
MMC,0.013051110724859864,0.11424145799515982,0.09058912690113353,0.07920950416496707
MMM,0.012295382931135008,0.1108845477563714,0.08740399419188477,0.07764806735563924
MNST,0.016125231595968976,0.12698516289696593,0.10860750534071728,0.12842981107768967
MO,0.005953723452079198,0.07716037488296178,0.06302130342572872,0.06025210007427845
MOS,0.021537612192301655,0.14675698345326418,0.11829701121813574,0.14050849818007133
MPC,0.05991259980114145,0.24477050435283548,0.2262665288138916,0.1900703420635907
MRK,0.002653430141169721,0.051511456406994754,0.03919258458495951,0.03825070685944612
MS,0.19050069076133855,0.436463848172261,0.41247139962132573,0.29779665722394144
MSCI,0.03136567822035121,0.1771035804842782,0.14582213201222238,0.1277123199573401
MSFT,0.03936102644628938,0.19839613515965823,0.17429441918016902,0.1454561109795036
MSI,0.022386461926095377,0.14962106110469667,0.12948472937215919,0.11715509948840913
MTB,0.10648315437592056,0.3263175667596223,0.30589351412585175,0.22874333965621851
MTD,0.09252152014147737,0.30417350335207927,0.23965824251241422,0.1785510914175343
MU,0.4343416426293682,0.6590460094935469,0.5868791425243801,0.3742277103007996
NCLH,0.06433530146907741,0.25364404481295716,0.21558171058192285,0.182607278932431
NDAQ,0.00330519410201829,0.057490817545224476,0.05003375078250465,0.050344472896424526
NEE,0.011278972014449098,0.10620250474658824,0.08517382802497521,0.07977287983183332
NEM,0.02997609796492816,0.17313606777597831,0.1586626413808955,0.21149477327223384
NFLX,0.287685229643904,0.536362964459613,0.48945958378457693,0.3167494044312274
NI,0.00832017039872282,0.09121496806293812,0.07693163426169915,0.08678835645221385
NKE,0.0054847407256963425,0.07405903540889756,0.06031840350105506,0.06758397072324121
