,mse,rmse,mae,mape
A,0.039719542482391505,0.19929762287190358,0.18311958149800467,0.16200271978964795
AAL,0.020917952606265333,0.1446304000072783,0.12390534960883828,0.14433297725405894
AAP,0.00618821990678527,0.0786652395075822,0.06439851357801649,0.06376400140787344
AAPL,0.02930784591557603,0.1711953443162986,0.13315250599817524,0.11763287246033464
ABBV,0.016963056934514272,0.13024230086463565,0.1221867556483181,0.1121901153071604
ABT,0.004880621507721518,0.06986144507324135,0.05918344854065535,0.06262202014911612
ACN,0.019652819021627604,0.1401885124453056,0.13595274579416478,0.1281927664289372
ADBE,0.036340060169881,0.19063069052458737,0.16817583215624507,0.14935240721510654
ADI,0.07374702270978001,0.27156403058906753,0.22473249209614143,0.1837646930075213
ADM,0.054500406318574765,0.2334532208357271,0.21999008621287094,0.18987325310096392
ADP,0.01874219214172571,0.13690212614026748,0.11476122344837822,0.1039523679306977
ADSK,0.09100994284742295,0.3016785422389583,0.25065636278729897,0.20927357134549296
AEE,0.016062745018333668,0.12673888518656642,0.11552206035113152,0.10822179492188427
AEP,0.0060050372945648686,0.07749217569900117,0.06726554627121954,0.06553180673905351
AES,0.03583483478326104,0.18930091067731566,0.18132701535529833,0.17380100908195137
AFL,0.035382549238027215,0.188102496628905,0.18201964879893545,0.1611721568877155
AIG,0.013378391239163711,0.11566499573839836,0.0943301257767964,0.09302565672424085
AIZ,0.03175771314669734,0.17820693910927637,0.1598863982691445,0.14072351617988044
AJG,0.06811311980840218,0.2609849034109103,0.24539875213689435,0.20868926264063434
AKAM,0.03155174296404772,0.17762810296810502,0.1346997786054186,0.11874064494604619
ALB,0.24960771820847838,0.4996075642026233,0.4727527082558291,0.3381579777387678
ALGN,0.1262436766593962,0.35530786180352975,0.32793469234129846,0.254502851870451
ALK,0.024710293026993038,0.15719507952538794,0.13129481568368276,0.135800149958482
ALL,0.021950393617948004,0.1481566522905671,0.12738427286694562,0.11572530981109218
ALLE,0.011509737489565457,0.1072834446201531,0.09495197526821969,0.09105457011522897
AMAT,0.3322288663278306,0.5763929790757609,0.5143061862783339,0.34422927263311887
AMCR,0.04674558535527834,0.21620727405727666,0.20994955306702132,0.19217611823288067
AMD,4.34806894378418,2.0852023747790476,1.7526008170086205,0.6190929949361054
AME,0.002754696708545373,0.05248520466327033,0.03988286530506482,0.04327924236980243
AMGN,0.009975103255842417,0.09987543870162682,0.0819059660592922,0.07928588698921232
AMP,0.03536147602009264,0.18804647303284536,0.14306466421386874,0.1322897978398831
AMT,0.028935118098799152,0.17010325716693125,0.16192823724873132,0.14635034044083536
AMZN,0.07620407167196398,0.27605084979395367,0.2571729794645382,0.22736943266196166
ANET,0.1087426703249304,0.32976153554490006,0.2549742161330518,0.21027357075861747
ANSS,0.006303534025222174,0.07939479847711797,0.06335015222745265,0.06209347895525706
AON,0.030709813048353102,0.17524215545453983,0.16878233431552436,0.15327302645922353
AOS,0.08770321595826384,0.2961472876091622,0.27600388734914094,0.22701560190882225
APA,0.11115514071215223,0.3333993711933966,0.31412564762923945,0.267529692717908
APD,0.02250406302835983,0.1500135428165065,0.14163889983276515,0.13205149809243202
APH,0.047071655663054,0.21696003240932188,0.1978445699547103,0.17422643440532598
APTV,0.0026155408135425653,0.051142358310333765,0.042451019411405125,0.05242697164878198
ARE,0.08432018087288459,0.29037937404864794,0.2738977112491163,0.22797128469784372
ATO,0.012218526508985843,0.11053744392279859,0.10237550519691378,0.09709642705827143
AVB,0.0014440177147047298,0.03800023308750526,0.033614777452776516,0.035120993451955976
AVGO,0.08040841729526468,0.2835637799424755,0.24649901161684512,0.20661721151549053
AVY,0.02723309197637662,0.16502451931872614,0.15643753899998222,0.14561474106049319
AWK,0.02591564129899138,0.16098335721120796,0.15115648446745208,0.13726077724843197
AXP,0.02830674761141631,0.16824609241054103,0.13730081925979998,0.13103241256747558
AZO,0.0015130637691148242,0.03889812038022948,0.029707706508588283,0.031087230076128018
BA,0.03382099750150238,0.1839048599181174,0.1366188258144916,0.12417548361119576
BAC,0.11313959083337831,0.336362291039555,0.2432450459051538,0.19666674728435685
BAX,0.04699901799426362,0.21679256904761202,0.20567928114585377,0.17705910592295648
BBY,0.10343229259968906,0.32160891250039864,0.2618582676890255,0.20664416324500753
