,mse,rmse,mae,mape
A,0.015180583953261634,0.12320951243009459,0.09724448210040627,0.08932792104565494
AAL,0.03778283965795625,0.19437808430467735,0.16195369618745642,0.2177031154537593
AAP,0.04917532809836538,0.22175510839294182,0.21141000476498756,0.27890572072120445
AAPL,0.02822425550618505,0.16800076043335355,0.1509355195300894,0.18157604577925512
ABBV,0.006563368557061789,0.08101461940330146,0.06718068522148948,0.07176728996483911
ABT,0.018593486563519442,0.13635793546222177,0.12182778544387694,0.1384524812813105
ACN,0.005083716944721882,0.07130018895291851,0.060895445447340595,0.05851490442490437
ADBE,0.00974888368497407,0.0987364354479848,0.07263437089743147,0.06722478043958782
ADI,0.009806193504071749,0.09902622634469996,0.08472996513722496,0.09358065552661907
ADM,0.029499214072991456,0.17175335243596107,0.1426605854159681,0.17807202210585685
ADP,0.0033423206299618246,0.057812806798855775,0.04816536133287481,0.04903018071526096
ADSK,0.02055672553986837,0.1433761679633975,0.10336495755774562,0.10213231935713768
AEE,0.01374418506204965,0.1172355963948222,0.10136807026890338,0.08918992878372653
AEP,0.01152992390121301,0.1073774832132557,0.09437853538475298,0.08381087896187508
AES,0.016433740750181194,0.12819415255845795,0.09959097223434488,0.11212278165799533
AFL,0.01046395777355945,0.10229348842208603,0.08296307519739422,0.07950677389244062
AIG,0.018130955820039135,0.1346512377218982,0.11568108162570136,0.13226287426204344
AIZ,0.005893847846952181,0.07677139992830781,0.06449684068336252,0.06686721575829808
AJG,0.012922579589401857,0.1136775245569759,0.0937982923920283,0.09162476964957066
AKAM,0.08340850856545858,0.28880531256446546,0.2685552408043006,0.39026293587609734
ALB,0.181726258796358,0.4262936297862754,0.36128583441752926,0.252152180551374
ALGN,0.06564339211346432,0.25620966436390397,0.20148217624568113,0.15919084990515306
ALK,0.03219197671063819,0.1794212270347023,0.15184127107236878,0.1842374057894673
ALL,0.005073382374750107,0.07122767983551133,0.057843874054862215,0.054841355366710816
ALLE,0.003982483811525738,0.06310692364175058,0.051149164057164895,0.05214930207702066
AMAT,0.17940851614689798,0.42356642471623973,0.33167043707880206,0.2295378096634302
AMCR,0.024980126876620497,0.1580510261802197,0.14308538584000224,0.12450835898893062
AMD,1.7458238382154503,1.3212962719297479,1.0083055582442197,0.41659657729336536
AME,0.03576441395683049,0.18911481686221862,0.17958687627124204,0.21373685819213445
AMGN,0.006724754813268384,0.08200460239077063,0.07074355374133628,0.0741091109430714
AMP,0.041971280579061875,0.2048689351245373,0.18899928809689856,0.237123366176326
AMT,0.009864393429329162,0.09931965278498088,0.08090013183229688,0.07812247002295028
AMZN,0.029922624470410122,0.17298157263249206,0.12850141675082596,0.1172739194935443
ANET,0.020802882263029263,0.14423204312159368,0.1259717743883128,0.13823792515314418
ANSS,0.011111517205462794,0.10541118159599006,0.09468281991850966,0.10415769703324984
AON,0.011878750547415946,0.10898968092170903,0.09292695099074746,0.08392380320310806
AOS,0.027273747810157577,0.1651476545705617,0.12018405427218391,0.10680403600468025
APA,0.02776357379701394,0.1666240492756491,0.13681266327667935,0.13984428475336705
APD,0.007488337506045808,0.08653518074197226,0.0695784288740618,0.07096205850235401
APH,0.012190733494561052,0.11041165470438821,0.08794419576168311,0.08263139727752833
APTV,0.03625756537152806,0.19041419424908443,0.17431604937743433,0.22517986355037117
ARE,0.0174325779718217,0.13203248831943484,0.11015493864557475,0.106852797445773
ATO,0.031641840288172594,0.17788153442157112,0.16056510926104298,0.13519528453224713
AVB,0.0041870578129542075,0.06470747880233171,0.05305741123984285,0.05546459796517215
AVGO,0.040690351533059416,0.20171849576342626,0.16882280956157933,0.13716984453807643
AVY,0.018948486663447284,0.1376535021837341,0.11605111348017053,0.10258847998447035
AWK,0.05905820016366001,0.24301892964059407,0.21636708851425898,0.16900448303632348
AXP,0.05273890480063691,0.22964952601875083,0.21412945075430673,0.2669423785271203
AZO,0.004898621363683902,0.06999015190499233,0.06019610272335365,0.06336859494225994
BA,0.013314878735531808,0.11539011541519407,0.1001891963206014,0.11552362740859802
BAC,0.03235429147020736,0.17987298704977175,0.15430579041897793,0.19628711929839893
BAX,0.02621684540570192,0.1619161678329311,0.1366963645590459,0.11636806690003158
BBY,0.03285762492183647,0.18126672315082124,0.15391538811205316,0.1835045836972263
BDX,0.013732660765112524,0.11718643592631582,0.09141607125094516,0.08128168947168828
BEN,0.028443879213442987,0.16865313283020564,0.1558420778561227,0.18277470723658368
BIIB,0.01891062020465349,0.13751589073504739,0.11843550117700649,0.14394802666500106
BIO,0.010926261274153604,0.10452875812021113,0.09188575786683342,0.09084446135311935
BK,0.013081953126300389,0.11437636611774475,0.09601530559732038,0.11069477964726074
BKNG,0.0119581677632593,0.10935340764356317,0.09089171905632788,0.10676968278671045
BKR,0.043657806068914985,0.2089445047588354,0.1935952264078531,0.24026506952123566
BLK,0.005212783662000702,0.07219960984659614,0.05509758839404651,0.057420727086843634
BMY,0.011583545678961882,0.10762688176734418,0.08222323011851697,0.09263933601285523
BR,0.013125672063162501,0.11456732546045797,0.0917497631884222,0.08726506234442785
BSX,0.034451943393906115,0.18561234709443797,0.14982527415494407,0.12528460596108504
