,mse,rmse,mae,mape
A,0.003989488353752623,0.06316239667517869,0.04872561010693114,0.05457119723183116
AAL,0.008270708896273387,0.09094343789561393,0.08228788811108619,0.09861996408154153
AAP,0.0150093989183907,0.12251285205394045,0.08652263114843835,0.07956507347985863
AAPL,0.009824730137426376,0.09911977672203653,0.08453800681804335,0.08069531385679865
ABBV,0.0052809639936208285,0.07267024145839085,0.060729823388950666,0.06942345910482799
ABT,0.0045069434341751475,0.06713377267944315,0.05518486003164907,0.0530111581966215
ACN,0.025544420478968405,0.1598262196229655,0.14252379432656107,0.12840595197045554
ADBE,0.020186231196989528,0.14207825729853787,0.11817403981487376,0.10504746727390028
ADI,0.02286836331387117,0.151222892823379,0.13454754982749603,0.12375958042218048
ADM,0.01756124167757641,0.1325188351804241,0.09597036051668059,0.12377181399948825
ADP,0.0026743199204537953,0.051713827168889705,0.04221772433198012,0.042332965670320494
ADSK,0.010390953122939237,0.10193602465732729,0.07764880958198819,0.0929960429778449
AEE,0.003919822601422363,0.06260848665654173,0.05078392419552666,0.05822499972801389
AEP,0.0028616783622523382,0.053494657324375285,0.0448039776403639,0.04843283900549898
AES,0.025653187942231325,0.16016612607611924,0.12362813699287171,0.16234659581435135
AFL,0.0027730797799241026,0.05266003968783258,0.04539592933072226,0.04450723198227033
AIG,0.008881021888574838,0.09423917385341851,0.08013786922733776,0.07442256267862964
AIZ,0.018174235276267534,0.1348118513939614,0.10968915997541949,0.10023093354057418
AJG,0.003531459685271966,0.05942608589897173,0.04097183818837316,0.04502632149737343
AKAM,0.02298156039157859,0.15159670310260243,0.13773835980267,0.128515957449396
ALB,0.016815220990297395,0.1296735169195985,0.1043241868828011,0.1288458391716214
ALGN,0.012764747057199193,0.11298118010181693,0.09340348125737238,0.08560900444421969
ALK,0.09129213223896597,0.3021458790699717,0.2769211582486496,0.22424009830336206
ALL,0.004929711707934768,0.07021190574208029,0.059253549096904536,0.06511854556579247
ALLE,0.020832596594983054,0.14433501513833383,0.13616212016339632,0.12231064470189619
AMAT,0.03583795929553496,0.18930916326352235,0.163761254018396,0.2340652654610675
AMCR,0.0032309248261394525,0.0568412247065407,0.04337568681696475,0.04903497637332502
AMD,0.032546453241729764,0.18040635587952483,0.15173352035657223,0.24471353705101445
AME,0.0021335690093448275,0.04619057273237503,0.03525178825719746,0.035003070379159174
AMGN,0.0015244973956838432,0.03904481266037581,0.030240617014119075,0.03279448328571171
AMP,0.007995056080535932,0.08941507747877833,0.06872385251838892,0.08053439365199908
AMT,0.0030965921203940324,0.05564703155060504,0.0476854220639525,0.05261528675536464
AMZN,0.3371018808203768,0.5806047543900901,0.488267114108043,0.3098052392520473
ANET,0.007224272091788616,0.08499571807913982,0.07488179738263318,0.09455276889510751
ANSS,0.01047905556253382,0.10236725825445273,0.09444858323570542,0.0879936649697561
AON,0.004598180363357681,0.0678098839650805,0.05881059081986042,0.057742058791814724
AOS,0.08130549449688641,0.2851411834458264,0.265843099210423,0.21213059349744395
APA,0.05022238197237182,0.22410350727369668,0.19235390482252127,0.3379088413538962
APD,0.0036322931732719896,0.0602685089683824,0.05111481915165272,0.052316030369278343
APH,0.004526434947744704,0.06727878527251145,0.057545890502294486,0.0567370576466009
APTV,0.022362017721666544,0.14953935174951957,0.13350381382535784,0.11854961148825877
ARE,0.009244267808157472,0.09614711544376915,0.08455276776951262,0.08038017223275298
ATO,0.007709857368643952,0.08780579347995184,0.06299290329219813,0.05991011493025675
AVB,0.008831285522381481,0.09397491964551756,0.0802763320403222,0.07577041852434822
AVGO,0.11968241424997997,0.34595146227466644,0.33033817819011424,0.26364488347422804
AVY,0.04722623788766508,0.2173159862680725,0.19971149495646995,0.17141479456071174
AWK,0.0045771344878879835,0.06765452304087276,0.052307521154694635,0.050998029496822916
AXP,0.025201218606966374,0.15874891686864,0.14702853727040194,0.1813357998531998
AZO,0.03955153946518446,0.19887568847193077,0.18205037196489446,0.15822891433575986
BA,0.015925809626909274,0.1261975024590791,0.11518121099152438,0.1050785634438749
BAC,0.003852924276902195,0.06207192825184501,0.05191738558288686,0.057939561785337275
BAX,0.003421591102488807,0.05849436812624619,0.05087906450421457,0.055583361407399084
BBY,0.007135722097520881,0.08447320342878492,0.07006641323004117,0.07945724746909906
BDX,0.006097795858647303,0.0780883849150903,0.06955663620369246,0.0664941345864931
BEN,0.03878693040771645,0.19694397784069573,0.16220327155766584,0.2245790233494556
