,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.40241415569277555,1.356707072997585,[-0.00080718  0.00122374 -0.00022612  0.00022068  0.00025082  0.00074274],"[ 0.01775517 -0.00728321 -0.00172464  0.0148719  -0.0110916  -0.00209319
  0.00883577 -0.00415053 -0.00207548  0.00460471  0.00103909 -0.00068333
 -0.00182745  0.00299176 -0.00153304 -0.00180594  0.00391375 -0.00080969
  0.00301446  0.00675291]",-4.851016307125706,0.007820425554858502
AAL,0.4398224296046603,0.5203762503286347,"[-1.49385828e-03  3.29178587e-03 -5.13253882e-04 -6.52417275e-05
  7.94087769e-04  1.37554311e-03]","[ 0.01232807 -0.00086822 -0.00126774  0.00290955 -0.00250602  0.00723045
 -0.00071057 -0.0036289  -0.00056354  0.00090013  0.00325324 -0.00148393
 -0.00102236  0.00684778 -0.00412586 -0.00218995  0.00222801 -0.00252484
  0.00897635  0.00406803]",-4.080204019650558,0.01690401654932539
AAP,0.4291487266408701,0.5179473184140833,"[2.03510881e-03 1.78338621e-03 2.98647386e-04 7.67419838e-04
 7.50529573e-05 4.26832454e-04]","[ 9.86908734e-03  1.74036363e-03  3.52750475e-04 -2.06114901e-03
 -1.29653686e-03  1.30351668e-02 -3.82248520e-03 -7.73156435e-03
  2.96134169e-03  3.68839133e-03 -9.57656245e-04 -2.28436278e-03
  1.78202584e-03  4.91292391e-03 -2.92487827e-03 -4.07255278e-04
 -6.11940936e-04 -5.68221754e-05  8.00849957e-03 -1.98519337e-03]",-4.474032100164291,0.011401252055709575
AAPL,0.00359720571287554,0.9562551736147478,[-0.00025878 -0.00052538  0.00045755  0.00026517  0.00022329  0.00076654],"[ 0.01647454 -0.00398351 -0.00546213  0.01000288 -0.00256864 -0.00237906
  0.0030922   0.00269868 -0.00341257 -0.00172787  0.00366263  0.00042581
 -0.00143883  0.00333662 -0.00160797 -0.0006305   0.00139439  0.00078721
  0.00287632 -0.00082566]",-4.730150147811942,0.008825145863901554
ABBV,-0.43271514365935754,1.3961658433446635,[-0.00055543  0.00122198 -0.00030638  0.00019401  0.00013151  0.00045476],"[ 1.77144483e-02 -7.79789538e-03 -6.63268701e-04  1.48363648e-02
 -1.17583472e-02 -3.07551942e-07  6.73585764e-03 -6.54774473e-03
  1.19294956e-03  4.54694475e-03 -5.86666904e-04  1.31475355e-03
 -2.28602421e-03  1.69872262e-03 -8.18649491e-04 -1.96553540e-03
  2.38584452e-03  1.29735491e-04  5.92390930e-03  1.90884602e-03]",-5.037895879237899,0.006487384207282228
ABT,-0.4828082269012478,1.445311348461901,"[-9.45259313e-05  8.04639845e-04 -4.70883858e-05  3.70255600e-04
  8.97440253e-05  5.11196736e-04]","[ 0.01801392 -0.00797769 -0.00096787  0.01538454 -0.0119419  -0.00078952
  0.00742828 -0.00625455  0.00081262  0.00497068 -0.00098797  0.00076504
 -0.00134238  0.00176738 -0.00180689 -0.00155321  0.0033586  -0.00064977
  0.00521327  0.00328003]",-4.996548510831398,0.00676124313021676
ACN,0.003614171373053677,0.9517885202479539,[-0.00049511  0.00276841 -0.0010237   0.00074416 -0.00023147  0.00027572],"[ 0.01413446 -0.00334819 -0.00065545  0.00769936 -0.00772459  0.00373644
  0.00590364 -0.00567999 -0.00243085  0.00643106  0.00070935 -0.00503426
  0.00172405  0.00673892 -0.00441384 -0.00132105  0.00231183 -0.00206149
  0.00761092  0.00462288]",-4.593623595143203,0.010116135100397905
ADBE,0.4352184733493498,0.5214793632009715,[-0.00017654  0.00211304 -0.00048632  0.00015377  0.00014562  0.00029721],"[ 0.01325988 -0.00110175 -0.00312694  0.00431314 -0.00188007  0.00392166
  0.00143988 -0.00149541 -0.00213605  0.00233424  0.00061284 -0.00360308
  0.00379944  0.00449345 -0.00466063  0.00302541 -0.00103267 -0.00367334
  0.00843363  0.00027815]",-4.34086130747559,0.013025304578430286
ADI,-0.23854420437445556,1.188868984617968,"[-1.41243211e-03 -4.29420084e-05 -6.35347128e-04  5.20879773e-04
 -4.11693492e-04  1.00420440e-04]","[ 0.01740352 -0.00530859 -0.00508782  0.01196204 -0.00397309 -0.0027442
  0.00268797  0.00172282 -0.00115304 -0.00247868  0.0025076   0.00342886
 -0.00238849  0.00059804 -0.00167938  0.000581    0.00325478 -0.00281307
  0.00388407  0.00698197]",-4.587642067777518,0.010176826371631476
ADM,-0.5826731824993211,1.5419680431782221,[-0.00065194  0.0021459  -0.00046646  0.00026874  0.0002647   0.00072501],"[ 1.88432476e-02 -7.85553364e-03 -3.38422857e-03  1.59747846e-02
 -9.34851902e-03 -3.62039825e-03  6.66284987e-03 -2.61071155e-03
  2.97007302e-04  2.66176632e-03 -1.48597882e-03  1.96031365e-03
 -9.88012037e-05 -6.36159361e-04 -1.62117774e-03  9.31059619e-04
  3.10766998e-03 -6.94936577e-04  1.56572313e-03  2.42562386e-03]",-4.71584777024947,0.00895227337787083
