,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.0010714317214459313,0.9631415902346393,[ 0.00093693  0.00261053 -0.00017214  0.00047815  0.00025802  0.0006013 ],"[ 0.01417088 -0.00235191 -0.00309353  0.00773824 -0.00468907  0.00090619
  0.00393407 -0.00136384 -0.00285528  0.00386357 -0.00086354 -0.00452797
  0.00545286  0.00433185 -0.00771213  0.00275152  0.00299796 -0.00479439
  0.00495162  0.00262485]",-4.558328957019386,0.010479556108773082
AIG,0.001069425521398485,0.9702813825909441,"[ 1.10901609e-03  1.61173692e-03  4.71153073e-05  9.96554681e-04
 -2.15592320e-05  7.00478331e-04]","[ 0.0131281  -0.00239374 -0.00172756  0.00772856 -0.00647352  0.0006846
  0.00570061 -0.00055068 -0.00545483  0.0022968   0.00262561 -0.00301878
  0.00178175  0.00388291 -0.0043847   0.00156874  0.00180495 -0.0018162
  0.0032541  -0.000827  ]",-4.378563263057477,0.012543367200221308
AIZ,1.0945239677487522,-0.14879754245537988,[ 0.0004429   0.00176734 -0.0001558   0.0003361   0.00017826  0.00046389],"[ 0.00399474  0.00206234  0.00697932 -0.0027619  -0.01107634  0.0137047
  0.00437174 -0.0097863  -0.00216117  0.00513702  0.00184264 -0.00081218
  0.00010004  0.00108225 -0.00267715  0.0029842   0.00145879 -0.00311321
  0.00405579  0.00046299]",-4.709364255282735,0.009010504142336962
AJG,-0.23223939362761276,1.194440138351758,[-0.00028916  0.00124685 -0.00024057  0.00022182  0.00015048  0.0004693 ],"[ 0.01715938 -0.00378437 -0.00575944  0.01178891 -0.0037159  -0.00447216
  0.00491766  0.00298113 -0.00421294  0.00144419 -0.00088339 -0.00381877
  0.00643698  0.00398802 -0.0081301   0.00263241  0.00177885 -0.00232227
  0.00688314 -0.00465947]",-4.833741017308721,0.007956699368560562
AKAM,0.09374914515062478,0.8711057927339826,[0.00115785 0.00097019 0.00099487 0.00032808 0.00080441 0.00148713],"[ 1.12777809e-02 -3.48587648e-05 -1.88374245e-03  2.25542093e-03
 -2.03725711e-03  6.57643286e-03 -1.02170754e-04 -3.47398679e-03
 -1.24866936e-03  2.42388106e-03  2.92611575e-03 -3.91035272e-03
  1.09284064e-05  8.30349869e-03 -5.09716364e-03 -3.83388571e-03
  5.27385351e-03  6.77631273e-04  2.28275121e-03  4.15174644e-03]",-4.326537766726547,0.013213215622374383
ALB,-0.6094338316924952,1.5592186196832878,"[4.76549329e-04 7.09008665e-06 1.87369973e-04 1.30938453e-04
 3.38017134e-05 1.08974159e-04]","[ 0.01950503 -0.00376542 -0.00927507  0.01159996  0.00141044 -0.00430991
  0.0003496   0.00317287 -0.00038588  0.00070032 -0.00200872 -0.00312076
  0.00497026  0.00424471 -0.00556094  0.00140057  0.00057307 -0.00153244
  0.00603284 -0.00075715]",-5.091535101533617,0.006148573953484673
ALGN,-0.20584386678938263,1.161912378117114,"[-7.83094618e-04  9.27083521e-04 -6.31943845e-05  4.05484408e-04
  2.80564664e-04  1.01947506e-03]","[ 1.68984866e-02 -3.72985036e-03 -5.62767745e-03  1.15031500e-02
 -3.69326200e-03 -4.41105958e-03  5.26216690e-03  3.61114753e-03
 -6.01433019e-03  9.82166274e-05  2.81145057e-03 -2.80032646e-03
  2.03394668e-03  4.20849107e-03 -4.03942022e-03  1.38696110e-03
 -3.35228554e-05 -1.28090739e-03  6.33677262e-03 -2.51477907e-03]",-4.644258280858869,0.009616659875737467
ALK,1.2080769457456586,-0.24896136219187961,[-0.00041985  0.00075954  0.00048042 -0.00073093  0.00093811  0.00090754],"[ 0.00324734  0.00273863  0.00700916 -0.0041636  -0.00976797  0.01450058
  0.00314928 -0.00869546 -0.00281011  0.00240468  0.00516473  0.00099695
 -0.00359469  0.00183513 -0.0007309   0.00069938  0.00249257 -0.0012939
  0.00179548  0.00184291]",-4.50873662522214,0.01101236413409404
ALL,-0.2788990824871784,1.234843530150719,"[ 1.31424814e-03  2.99162382e-04  2.17069282e-05  1.19940124e-03
 -5.18523470e-04  9.13998070e-05]","[ 0.01741978 -0.0039464  -0.00587754  0.0121814  -0.0042032  -0.00500904
  0.00625964  0.00335168 -0.00691966  0.00162352  0.00273872 -0.00485229
  0.00285501  0.00592638 -0.00497627  0.00017357  0.00092441  0.00080833
  0.00357293 -0.00636748]",-4.558748722061688,0.010475158080593594
ALLE,0.0011225392843923247,0.9520301265348103,"[ 1.16527905e-03  2.10349843e-03 -1.00864028e-04  7.79353986e-04
  3.46606943e-05  5.19335256e-04]","[ 0.01167545 -0.00121132 -0.0008936   0.00472159 -0.00545729  0.00464413
  0.0030977  -0.00383758 -0.00181763  0.00436997 -0.00048957 -0.00385901
  0.00395889  0.00420827 -0.00625174  0.00165644  0.00299871 -0.00255304
  0.00314057  0.00019971]",-4.283329299628659,0.01379665234933429
AMAT,-0.6332217106365843,1.5843100110948378,[-0.00086467  0.00039539 -0.00038155  0.00055412 -0.00017112  0.00043393],"[ 2.01511267e-02 -3.78452695e-03 -1.04424330e-02  1.19669180e-02
  3.30151195e-03 -5.62491134e-03 -1.03673979e-03  5.82642720e-03
 -3.39777586e-04 -3.24982267e-03 -3.01364773e-05  1.65677925e-04
  2.32801842e-03  2.93113381e-03 -3.90126008e-03  9.65730367e-04
  1.35722522e-03 -1.25877370e-03  4.06190050e-03  2.00210240e-03]",-5.147034768610778,0.005816626824910956
AMCR,0.0010692333574028143,0.9746844780468586,[-0.00195426 -0.00144471 -0.00052524 -0.00094821 -0.00014455 -0.00078603],"[ 0.01884516 -0.00420517 -0.00734265  0.01304204 -0.00281384 -0.00611073
  0.00505281  0.00409194 -0.00480177  0.00107221 -0.0003199  -0.00335508
  0.00530993  0.00248881 -0.00513602  0.00463639 -0.00236815 -0.00370467
  0.00867321 -0.00495974]",-4.423878843539226,0.011987643793722252
AMD,-0.3266030194413407,1.263441278891306,"[ 2.62407603e-04  1.20180929e-03 -6.58258794e-04  1.23821174e-03
 -6.41432821e-04  5.44078413e-05]","[ 0.01801428 -0.00243674 -0.00910591  0.00884982  0.00434663 -0.00230689
 -0.00400727  0.00456915  0.00344121 -0.00487339 -0.00269375  0.00326449
  0.00409496  0.00022908 -0.0065973   0.00255637  0.0058657  -0.0029395
 -0.00204484  0.0050137 ]",-4.677112231655839,0.009305848256706323
AME,0.0010693065125108477,0.9426147903450052,[0.00215389 0.00152778 0.00091129 0.00076424 0.00054112 0.00125111],"[ 1.30185004e-02 -1.56829894e-03 -2.69719741e-03  5.71210450e-03
 -3.13783613e-03  2.79852273e-03  1.32892406e-03 -1.14144153e-03
 -7.28621417e-04  5.35736653e-04  1.25412300e-05  2.77163912e-04
  1.66899861e-03  3.87651568e-04 -1.88193713e-03  4.18867283e-03
 -2.63655331e-03 -4.04664780e-03  9.19583372e-03  3.03391306e-04]",-4.175320988209148,0.0153702571917814
AMGN,0.42147976795465153,0.5171987492801772,"[-5.39424817e-05  1.38545119e-03 -1.16568982e-04  1.02510503e-04
  2.79805366e-04  5.17274130e-04]","[ 0.01033563 -0.00114372  0.00138843  0.00467767 -0.00907998  0.00518192
  0.00630851 -0.00518312 -0.00438239  0.00634688  0.00053876 -0.00535471
  0.00403476  0.00483452 -0.00697948  0.00154041  0.0045527  -0.00249529
  0.00052301  0.00065839]",-4.508000179710302,0.011020477127257344
AMP,-0.3336618056960425,1.2968668451150622,"[ 1.31311164e-04  1.66910950e-03 -2.58628736e-04  9.57913523e-04
 -4.45409458e-05  8.02245169e-04]","[ 0.01787179 -0.00388542 -0.00663645  0.01194019 -0.00280678 -0.00457868
  0.00449581  0.00287954 -0.00435226  0.00191448 -0.00010896 -0.0046519
  0.00537645  0.00511811 -0.00719888  0.00155533  0.00190542 -0.0016222
  0.00504769 -0.00350123]",-4.6941402108231856,0.009148729966323864
AMT,0.42771317402517933,0.5194669245260558,[0.00250699 0.00111449 0.00090335 0.00090143 0.00029801 0.00092811],"[ 0.01129008 -0.00173368  0.00052223  0.00607218 -0.00859193  0.00337643
  0.0061249  -0.00352253 -0.00379755  0.00451875 -0.0004449  -0.00277203
  0.00418487  0.00099299 -0.00463266  0.00536378 -0.0008689  -0.00494491
  0.0071723  -0.00173766]",-4.265342511451712,0.014047055031781974
AMZN,1.1064622376122042,-0.16083686750434323,[ 0.00229157  0.00064108  0.00073178 -0.0003421   0.00040064 -0.00014867],"[ 3.88117737e-03  2.20404604e-03  7.33531374e-03 -2.96753241e-03
 -1.18842359e-02  1.42024088e-02  5.39587078e-03 -1.06494357e-02
 -3.69808887e-03  6.38608738e-03  3.87563108e-03 -2.31285716e-03
 -1.91551151e-03  3.26085902e-03 -1.80774043e-03  1.47125828e-04
  4.31557973e-03  8.27899691e-05 -4.02587340e-03  8.07913821e-04]",-4.577006152153941,0.01028564389944893
ANET,0.0010657345950933288,0.959848969624498,"[ 1.14356720e-03 -4.51060073e-06  7.33346302e-04  3.30320304e-04
  2.86593291e-04  6.39773278e-04]","[ 0.01415974 -0.00249556 -0.00339731  0.00836576 -0.00404929 -0.00091475
  0.00382876  0.00190251 -0.00417337 -0.00039391  0.0017283  -0.0016889
  0.0033738   0.00416756 -0.00764136  0.00057631  0.00589147 -0.00067489
 -0.00011457 -0.00234558]",-4.516099232355572,0.01093158217121111
ANSS,0.13883678324780108,0.8088281966336203,[0.00222592 0.00055509 0.00154314 0.00063438 0.00084402 0.00170935],"[ 1.07021388e-02 -8.68835398e-04 -6.07124336e-05  4.11407839e-03
 -6.04982907e-03  4.66373536e-03  3.95504183e-03 -2.63926076e-03
 -4.17061703e-03  2.26774991e-03  3.03590441e-03 -2.41327914e-03
  1.01729308e-03  3.83194402e-03 -4.44160273e-03  1.99716115e-03
  1.80384459e-03 -4.34450645e-03  5.57041308e-03  3.30917042e-03]",-4.324679424773337,0.01323779312493124
AON,-0.13111659897013225,1.0962905839926584,"[9.56025833e-04 1.22759996e-03 1.27420267e-04 6.77034577e-04
 6.22343079e-05 5.61282924e-04]","[ 0.01649294 -0.00345434 -0.00515709  0.01090904 -0.00403555 -0.00333483
  0.00493961  0.0020102  -0.00423359  0.00224677 -0.00079675 -0.00441807
  0.00640592  0.00433067 -0.0080091   0.0027232   0.001182   -0.00264582
  0.0077787  -0.00510598]",-4.611261722583827,0.00993926979197691
AOS,0.0010691925436952425,0.972200694843051,"[ 1.01839193e-03  7.28077797e-04  9.22874386e-04 -4.68236055e-05
  7.96367786e-04  1.11120487e-03]","[ 1.47803680e-02 -2.11306453e-03 -4.77904865e-03  7.25505518e-03
 -1.30858564e-03  4.77706485e-04  8.97347286e-04  8.93797401e-04
 -1.31414463e-03  6.47705453e-05  1.92178897e-04 -1.78826241e-03
  3.63312870e-03  4.24184137e-03 -7.33976931e-03  7.74139293e-04
  5.62697091e-03 -2.35121336e-03 -3.52329561e-05  2.31383464e-03]",-4.569670522210526,0.010361372997554009
APA,-0.5606073707538254,1.512747580550037,"[-7.25680121e-04  1.23306618e-03 -4.91477906e-04  2.22646825e-05
  9.08750024e-05  2.39409673e-04]","[ 0.0198154  -0.00308698 -0.01089432  0.01058354  0.00526156 -0.00453517
 -0.00331941  0.00601718  0.00150157 -0.00457623 -0.00069541  0.00124939
  0.00263882  0.00264762 -0.00434897  0.0012284   0.0005241  -0.00228267
  0.00816436  0.0021195 ]",-5.0950388493319085,0.006127068597704424
APD,0.0010685355202750793,0.9582300883112583,"[ 6.84926222e-04  2.76643397e-03 -1.03348640e-05  1.00304171e-03
  3.42909922e-04  1.35050143e-03]","[ 1.25830751e-02 -2.98576137e-04 -3.33476119e-03  2.73964766e-03
 -7.65463145e-05  6.69967504e-03 -3.08249991e-03 -4.48371919e-03
  4.62217160e-03  3.09917503e-03 -4.37722105e-03 -1.99144913e-03
  5.20186886e-03  3.41736183e-03 -6.67706609e-03  1.27418402e-03
  3.47161049e-03 -2.81169512e-03  4.11134966e-03  4.02940326e-03]",-4.10074477813784,0.016560337030681348
APH,-0.20423581395837567,1.1682128083276682,[ 0.00033041  0.00236449 -0.00052605  0.00132039 -0.00022665  0.00078077],"[ 0.01700721 -0.00316523 -0.00648505  0.00990709 -0.00119649 -0.00223964
  0.00190462  0.00179034 -0.00180207  0.00119089 -0.00083688 -0.0031755
  0.00476078  0.00439619 -0.00700401  0.00143158  0.00360608 -0.00251379
  0.00213596  0.00157496]",-4.58593764667734,0.010194186759735293
APTV,-0.39006616231341695,1.33947600716777,"[-2.71283302e-04 -3.96399087e-04  1.13284796e-04  3.57295199e-04
 -4.89019052e-05  3.79654144e-04]","[ 0.01852169 -0.00273169 -0.00949889  0.00935206  0.00422807 -0.00268283
 -0.00329514  0.00422201  0.0023765  -0.00326251 -0.00202993  0.00082736
  0.00394041  0.00257963 -0.00602723  0.00108042  0.00358461 -0.00140981
  0.00214822  0.00140338]",-4.9702285392244265,0.006941561434386286
ARE,0.0010692339054011665,0.9558179876303866,"[ 1.09708574e-03 -7.64951247e-05  4.67043502e-04  9.42531372e-04
 -1.21628090e-04  5.85986876e-04]","[ 0.01305447 -0.00259798 -0.0007179   0.00832451 -0.0088459   0.00111697
  0.0072745  -0.00303683 -0.00426522  0.00621174 -0.00177939 -0.00502088
  0.00594636  0.00243747 -0.00524835  0.00420569 -0.00154598 -0.0016595
  0.00666043 -0.00815834]",-4.5996926792433594,0.010054925357126956
ATO,0.8656003861100195,0.07426825801868492,[0.00062939 0.00061451 0.00027829 0.00046114 0.00014534 0.00058381],"[ 0.00557579  0.00114582  0.00581901 -0.00083515 -0.0108898   0.01200924
  0.00442569 -0.00947286 -0.00097542  0.0056344  -0.00033357 -0.00019171
  0.0008775  -0.00117708 -0.00053506  0.00470617 -0.00204018 -0.00199035
  0.00474584 -0.00381988]",-4.594028146045924,0.010112043436509961
AVB,0.41937527978453143,0.517169035514049,[ 0.0018048  -0.00017061  0.00077376  0.00143959 -0.00017117  0.0009047 ],"[ 0.00756626 -0.00018581  0.00452123  0.00241516 -0.01173754  0.00822181
  0.00695476 -0.00748487 -0.00356531  0.0064683  -0.00026647 -0.0025324
  0.00303719  0.00014512 -0.00297555  0.00544979 -0.00175506 -0.00387712
  0.00659283 -0.00337351]",-4.616707501557885,0.009885289840373682
AVGO,-0.07827242658322403,1.039955052632969,[0.00034441 0.00048599 0.00032181 0.0008498  0.00010244 0.00099144],"[ 0.01637934 -0.00208133 -0.00742653  0.00759763  0.00273475 -0.00091603
 -0.00233312  0.00373818  0.00021515 -0.00400792  0.0017086   0.0011064
  0.00034878  0.00418552 -0.0038963  -0.00175148  0.00356992  0.00180245
  0.0017866  -0.00092704]",-4.632015685730387,0.009735116377048167
AVY,0.0010692218856498967,0.9617767362061559,"[ 1.02328396e-03  2.12047938e-03 -3.64079682e-05  5.98997631e-04
  1.91301046e-04  6.33002235e-04]","[ 0.01409705 -0.00200966 -0.00368659  0.00699426 -0.00293103  0.00118875
  0.00219278 -0.00034203 -0.00204924  0.00156027  0.00014486 -0.00242707
  0.00344853  0.00329271 -0.00513053  0.00291874 -0.00018915 -0.00467581
  0.00944931  0.00177745]",-4.251251573968064,0.014246392332519687
AWK,0.42186675771632587,0.5213764881786924,[0.00221506 0.00036448 0.00091455 0.00064957 0.00023162 0.00065162],"[ 6.03777734e-03  1.95000126e-03  4.02707938e-03 -2.60554990e-03
 -6.87997634e-03  1.35002644e-02  5.79748486e-04 -9.51210028e-03
  1.49962916e-03  4.72126449e-03 -2.93375728e-04 -3.31386421e-04
  2.83928498e-05  7.61883102e-04 -2.62456542e-04  2.72079299e-03
 -2.54002009e-03 -1.68702495e-03  7.92261630e-03 -1.99267430e-03]",-4.683718300480551,0.009244575790542572
AXP,0.000764513480670218,0.9516698682707696,"[-5.69498512e-04  1.12532401e-03 -5.01843032e-04  2.07609650e-04
 -4.21804481e-05  1.77056587e-04]","[ 1.52559109e-02 -2.16592025e-03 -5.27402503e-03  7.30401755e-03
 -5.88305092e-04  8.79219236e-04 -4.10042239e-04  4.01052493e-05
  1.33945006e-03  5.26842182e-04 -2.68064496e-03 -5.09151038e-04
  4.43193605e-03  1.18536753e-03 -4.42108126e-03  3.63264148e-03
 -9.29902947e-04 -3.01717435e-03  7.83081543e-03 -1.70447738e-03]",-3.856014602477455,0.02115213141430274
AZO,0.9207666548501541,0.016358836709022134,[0.00149657 0.00315959 0.0004173  0.00078396 0.00069939 0.00155933],"[ 0.00583429  0.00270791  0.00315635 -0.00435233 -0.00386628  0.01497502
 -0.00295105 -0.00918252  0.00426715  0.0023387  -0.00045413  0.00197319
 -0.00105998  0.00048629 -0.00059811  0.0014174   0.00091579 -0.00139692
  0.00315671  0.00291387]",-4.228103355168322,0.014580017455672003
BA,0.0010690660057240634,0.9666267440000821,"[ 4.76114037e-04  1.65025227e-03 -1.77821297e-04  8.48749884e-04
 -1.40308933e-05  6.77564683e-04]","[ 0.01460739 -0.00232996 -0.00360074  0.00851222 -0.00440892 -0.0010026
  0.00473994  0.00117691 -0.00547088  0.00138679  0.00270645 -0.00382338
  0.00258821  0.00544496 -0.00581532  0.00094856  0.00148449 -0.00250541
  0.00749961 -0.00052178]",-4.362643192530933,0.012744656509330527
BAC,0.0010692026928312193,0.9616117298547688,"[-7.64683818e-05  2.11159312e-03 -4.74755143e-04  7.08454433e-04
  1.00376835e-05  6.40571202e-04]","[ 1.39353277e-02 -2.47362282e-03 -2.59162209e-03  8.02473752e-03
 -5.74188262e-03  5.10026321e-04  5.39461861e-03 -9.84759787e-04
 -5.17731617e-03  3.83907828e-03  1.84795334e-03 -5.31132206e-03
  3.13195310e-03  6.18905798e-03 -6.08193820e-03  8.87358368e-05
  2.94028847e-03 -7.54233787e-04  2.94175697e-03 -2.08978971e-03]",-4.420304862275632,0.012030564060463978
BAX,0.42192659282403294,0.5196147783469285,[0.00221975 0.00131566 0.00068087 0.00036571 0.00037063 0.00052423],"[ 0.00897437 -0.00041628  0.00241605  0.00283764 -0.00865073  0.00736972
  0.00419903 -0.00604061 -0.00120197  0.00440583 -0.00144828 -0.00091722
  0.00387076 -0.00030643 -0.00560451  0.00540479  0.00377137 -0.00619736
  0.00028856  0.00559868]",-4.577105988243897,0.01028461707223739
BBY,0.42984896383313004,0.5264113118613588,[-0.00067408  0.00231992 -0.00018137 -0.00017882  0.00068618  0.00098432],"[ 0.01102223  0.00094778 -0.00330231  0.00047946  0.00278236  0.00688051
 -0.00573628  0.00037678  0.00280217 -0.00679722  0.00439645  0.00632859
 -0.00560797  0.00168967  0.0011121  -0.00307533  0.00357446  0.00389008
 -0.00150608  0.00146911]",-4.460943291623768,0.011551461749501576
BDX,0.42116521830835396,0.5220234535925184,"[3.73571042e-04 7.12688197e-04 4.89178847e-05 5.59094220e-04
 1.25810838e-05 5.00494404e-04]","[ 1.08104320e-02 -2.00395793e-03  1.84398021e-03  6.75632553e-03
 -1.14311938e-02  2.89986951e-03  9.31692920e-03 -3.85559569e-03
 -7.36719367e-03  5.70138038e-03  2.60468999e-03 -4.24253526e-03
  2.04292808e-03  2.72149225e-03 -3.96082405e-03  3.34615651e-03
  1.91964207e-03 -2.98879800e-03  3.01241738e-04  2.92099552e-05]",-4.684541405133031,0.00923696966794605
BEN,-0.5263507113936089,1.4780768187352138,"[-1.96249769e-04  5.84527736e-04 -1.57924692e-04  4.23468466e-04
 -4.74910104e-05  3.63902813e-04]","[ 0.01931262 -0.00424955 -0.00860881  0.01345519 -0.0004421  -0.0076079
  0.00313457  0.00716146 -0.00426117 -0.00326605  0.00110459 -0.00060838
  0.00398162  0.00300675 -0.00638727  0.00178433  0.00184377 -0.00048294
  0.00548281 -0.00638654]",-5.268368513748088,0.005152009152185774
BIIB,-0.4451543303523994,1.3964417888644944,[-0.00183545  0.0020293  -0.00077329  0.00074156  0.00010488  0.001191  ],"[ 1.89223875e-02 -3.48256442e-03 -9.33149106e-03  1.17581959e-02
  2.40434375e-03 -6.54513524e-03  5.13820652e-05  8.44468562e-03
 -2.73062221e-03 -7.15657077e-03  3.01224171e-03  3.31033097e-03
  2.33098400e-04  1.08882008e-03 -2.79063443e-03  1.88286977e-03
  2.56830615e-04 -1.10607581e-03  5.73156065e-03 -2.14713110e-03]",-4.521088530205823,0.0108771770862304
