,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4452689713133451,0.5396703695423067,"[ 3.86175887e-04 -5.08626631e-04  8.12849069e-05  2.33523737e-04
 -2.25440824e-04 -1.86815430e-04]","[ 7.35216907e-03 -3.87040482e-03 -1.64785047e-03  5.48173424e-03
 -3.16365335e-03  2.22467527e-03 -1.66658877e-03  1.44688470e-03
  8.84697819e-04  4.81943823e-04  3.06402151e-03  1.53793647e-03
  1.85289677e-05  3.81856244e-03  4.40477497e-03 -7.86371047e-04
  1.93355908e-04 -3.87001946e-03  3.84718392e-03  7.30272861e-04]",-5.84140834609191,0.00290474885207031
AAL,-0.09005816437160095,1.0639136512623288,"[-3.37463468e-05 -8.12507975e-05 -3.67714768e-05 -1.34084369e-04
 -2.56502326e-05 -1.80590130e-04]","[ 7.01935288e-03 -8.83607245e-04  1.62217124e-03  6.03783012e-03
 -3.17492696e-03 -1.45187212e-04 -2.23592617e-03  2.80536957e-03
  3.35839613e-03  3.43961904e-06  2.95749485e-03 -4.41241891e-04
  2.23557533e-04  2.55258222e-03  1.76674223e-03 -3.24283986e-03
 -1.93804052e-03  4.96302353e-04  1.01267060e-02 -1.96924000e-03]",-5.402034779440688,0.00450740004029174
AAP,0.013040419272487206,0.9638109475417227,"[-5.59531246e-04 -8.93043382e-04  8.86085595e-05 -1.63187217e-04
  4.96354364e-07  6.73660947e-07]","[ 0.0062349   0.00104971  0.00348514  0.00913373  0.00156402 -0.00089633
 -0.00116847 -0.00116053  0.00190318 -0.0020421   0.00178885 -0.00192974
 -0.00252885  0.00186511  0.00092927 -0.00202418 -0.00305617 -0.00219866
  0.00205156 -0.00076884]",-5.5070145087282585,0.004058205051254796
AAPL,0.4445098006285241,0.5375018519537577,"[-4.64702462e-04 -7.00561820e-04  1.77774362e-04 -1.47681798e-04
  8.89310090e-05  1.37820656e-04]","[ 7.50304428e-03 -2.69787460e-03  2.77774061e-05  5.20999366e-03
 -2.98157670e-03  3.63160572e-04 -2.59949496e-03  3.64228485e-04
 -9.28398429e-04 -2.18636289e-04  1.19284231e-03  3.18196388e-03
  8.20762620e-04  4.89910430e-03  2.82145561e-03 -8.00677287e-04
  5.29305911e-04 -7.70425319e-06  5.45450745e-03 -1.31587377e-03]",-5.760310565201448,0.003150133124783884
ABBV,0.445010646955311,0.5353365124432786,"[ 1.61943723e-05  8.35918158e-05 -1.07795837e-04 -1.75839944e-04
 -3.49241885e-05 -2.62128246e-04]","[ 0.00688424 -0.00362749 -0.00195403  0.00682205 -0.00140071  0.00367385
  0.00058506  0.00016746  0.00022127 -0.00158315  0.00235309  0.00214994
  0.0013242   0.00291028  0.00256736 -0.00249916 -0.00070035 -0.00141579
  0.00679447 -0.00057151]",-5.652319865791767,0.0035093660660048737
ABT,0.44569329775941935,0.5369817581265754,"[ 5.72723118e-04 -2.77676973e-04  2.07877539e-04  1.15163060e-04
 -6.54504741e-05 -8.47864731e-05]","[ 6.95286758e-03 -1.67159357e-03  6.21433702e-04  6.42398057e-03
 -2.30717141e-03  8.35758796e-04 -1.68656374e-03  1.49163352e-03
  1.62919371e-03 -9.23436172e-05  2.97791369e-03  1.34759193e-03
  1.63693926e-03  3.00817905e-03  3.09544266e-03 -3.72667259e-03
 -1.63078942e-03 -1.95549001e-03  6.98556860e-03 -2.13911837e-03]",-5.678226388109195,0.003419618143430112
ACN,0.4436482671216358,0.5388237078012765,"[ 6.10033590e-04 -1.67502022e-04  3.21241094e-04  3.39162117e-04
  6.28546439e-06  2.71322982e-04]","[ 0.00746917 -0.00476746 -0.00296214  0.00524949 -0.00332278  0.00411606
  0.00060071  0.00147792  0.0010812  -0.00179337  0.00204557  0.00088907
 -0.00085486  0.00224907  0.00076828 -0.00041581  0.00064816 -0.00116996
  0.00025242 -0.00408141]",-5.900465871842939,0.0027381688857957202
ADBE,0.44802408131158283,0.534161046346216,"[ 7.81144200e-04 -7.19842586e-04  5.33753127e-04  1.16060851e-05
  8.18364598e-05  5.82054394e-05]","[ 0.00745988 -0.00277409  0.00024334  0.00548424 -0.00222537 -0.00046043
 -0.00401282 -0.00085833 -0.00228556  0.00155147  0.00289676  0.00392094
  0.00043629  0.00353564  0.00220872  0.00034541  0.00115683 -0.00107619
  0.00118213  0.00021974]",-5.403217579353596,0.004502071839635467
ADI,0.4430560850546141,0.5421922240989516,"[-1.17259004e-04 -5.51595081e-04  5.70673964e-05 -1.00580051e-04
 -5.20373180e-05 -1.36818199e-04]","[ 7.73293971e-03 -5.43008162e-03 -3.31236819e-03  4.56732861e-03
 -4.00084089e-03  3.57712469e-03 -7.96016330e-04  1.41607166e-03
  1.84619201e-04 -3.17461603e-04  2.49712488e-03  1.83989842e-03
 -9.13884016e-04  3.15161581e-03  1.97766696e-03  7.86524162e-04
  1.16352827e-03 -1.27766205e-03  1.73395137e-03  5.47769482e-05]",-6.092360830323924,0.002260066976937721
ADM,0.44202234663275447,0.5421163818717908,"[ 9.91788831e-05 -3.90821077e-04  2.07838387e-04 -3.41984107e-05
  6.59719054e-05  9.24435978e-05]","[ 0.00654575 -0.0043492  -0.00277012  0.00804646  0.00082374  0.00433983
  0.0007527  -0.00220072 -0.00123285 -0.00104961  0.00377684  0.00153238
 -0.00161133  0.00073992  0.00087288  0.00130116  0.00202651 -0.00229375
  0.00126213 -0.00069006]",-6.160230442252206,0.002111766575411399
