,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.6004269225524534,1.5510883250495002,"[-2.20520021e-03  8.16399762e-04 -7.15083279e-04 -1.85918762e-03
  7.23938962e-04 -8.86699586e-05]","[ 2.72373223e-03 -6.85223084e-03 -1.42744543e-02  3.47682541e-03
 -1.55693822e-02  7.78719167e-05 -9.35977482e-03 -3.34630589e-03
 -5.79676050e-03 -2.78179695e-03 -3.35132183e-04 -1.26026098e-03
 -1.83236857e-03  1.34368265e-05 -2.41928930e-03  1.61619389e-04
 -4.60965138e-03  3.84269126e-03 -6.65935429e-03  7.26135117e-03]",-4.345417582646968,0.012966092701816331
ADSK,-1.0744568975108884,2.020723239044306,[-0.00159168  0.00029116 -0.00069758  0.00028513  0.00022299  0.00010539],"[-0.00112007 -0.00607917 -0.01891983  0.00703135 -0.0194123   0.00610187
 -0.0099571   0.00433311 -0.00344423  0.00348611  0.00346881  0.00318151
  0.00242165  0.00066626  0.00088745 -0.00253178 -0.00068014  0.00075768
 -0.00055666  0.00755391]",-4.9622375545111215,0.006997253566829109
AEE,0.3989484530030096,0.524625217300928,"[-3.58126280e-04 -2.61517051e-05 -3.39095451e-04 -3.21461077e-04
 -2.84109764e-05 -4.47432115e-04]","[ 0.01479015 -0.0068364   0.00248581  0.00289418  0.00397801 -0.0010419
  0.0048894  -0.00471727  0.00023606 -0.00362623 -0.00085035 -0.00110493
 -0.00621794  0.00169553 -0.00545373  0.00313805 -0.00185066  0.00635914
  0.00306009  0.00701458]",-4.427978496053602,0.011938599221245917
AEP,0.9357335733061218,-0.002814953048047524,"[-6.79788912e-04  4.56997068e-04 -3.37671334e-04 -6.22264591e-04
  5.47543063e-05 -2.22439157e-04]","[ 0.01860302 -0.00672696  0.00754928  0.00397727  0.00939523  0.00069903
  0.00823968 -0.00285866  0.00111467 -0.00253653 -0.00146192 -0.00083495
 -0.00718835  0.00118981 -0.00548883  0.00239802 -0.00062349  0.00599952
  0.00448017  0.00708646]",-4.723067129395431,0.008887876433211428
AES,-0.057997788369496844,1.0034865315161103,[-0.00034405  0.00091329 -0.00075767  0.00102375  0.00034535  0.00014306],"[ 0.00714409 -0.00699703 -0.00785305  0.00245251 -0.00740829 -0.00177837
 -0.00238645 -0.00580151 -0.0014985  -0.00483697  0.00151506 -0.00263562
 -0.0016435   0.00036025 -0.00256981  0.00280109 -0.00323057  0.00827653
 -0.00293742  0.01301972]",-4.24196834525212,0.014379260620074821
AFL,-0.8383333662589906,1.7658800774050523,[-0.0020295   0.00139349 -0.00115903 -0.00093337  0.00024671 -0.00023747],"[ 0.00128778 -0.00724619 -0.01595574  0.00239112 -0.01666834 -0.0016743
 -0.00855582 -0.00570728 -0.00284638 -0.00499519  0.00448272 -0.00336299
  0.00488088 -0.0011884   0.00375194  0.00018412  0.00012668  0.004971
 -0.00519518  0.00909351]",-4.945069072565089,0.007118422959350012
AIG,-0.7273305818361836,1.6751469750874841,"[-1.54273436e-03  1.07801353e-04 -4.19949135e-04 -8.10543810e-04
  3.30161805e-04 -9.02169113e-05]","[ 0.00164284 -0.00577494 -0.01549661  0.00769903 -0.01619946  0.00662143
 -0.00828246  0.00408256 -0.00276711  0.00224465  0.00446583  0.00096563
  0.00485798 -0.0014341   0.00378045 -0.003431    0.00023138  0.00153497
 -0.00498425  0.00932583]",-4.808953885066253,0.00815638775527428
AIZ,-0.5317362892148175,1.48975465433542,[-0.00156406 -0.00208407  0.00014948 -0.00047335  0.00069601 -0.00013955],"[ 0.00320273 -0.00591451 -0.01277536  0.00632802 -0.01178362  0.00400199
 -0.00340232  0.00036336  0.00101296 -0.00136805  0.0061768  -0.00280281
  0.00375929 -0.00443252  0.00046409 -0.00573863 -0.00317581 -0.00056693
 -0.00446634  0.00572036]",-4.61709639096842,0.009881446303238572
AJG,-1.0501583490878816,1.9903103744500077,[-0.00093104 -0.00115024 -0.00010439 -0.00062905  0.00028843 -0.0004319 ],"[-0.00070494 -0.00734382 -0.01878223  0.00229753 -0.02028252 -0.00136541
 -0.01208048 -0.00449038 -0.00614389 -0.00296503  0.00097764 -0.00045289
  0.00072181  0.00124032  0.00074376  0.00066659  0.00031455  0.00248474
  0.00037619  0.00343276]",-4.688627758859349,0.009199301158367415
AKAM,-0.6780829633466732,1.6256478866151338,[ 0.00032607  0.00116404 -0.00064462  0.00048374 -0.00049366 -0.00014781],"[ 0.00219732 -0.00721606 -0.01470793  0.00200184 -0.01532403 -0.00162071
 -0.00792365 -0.00395273 -0.00329309 -0.00130977  0.00305913  0.00259607
  0.0027549   0.00451224  0.00229029  0.00275146  0.00031072  0.00207067
 -0.00313188  0.00037045]",-4.682644724545005,0.009254505874041218
ALB,-0.029853636062451262,0.957466077635161,"[ 1.31264375e-03  4.37355314e-03 -6.86232799e-04 -1.20575632e-03
 -2.12221815e-04 -4.52785393e-05]","[ 0.00966296 -0.00572913 -0.00480533  0.00648133 -0.00483847  0.00449367
 -0.00180629  0.00191905 -0.00260511  0.00153247 -0.00012215  0.00249706
 -0.00273004  0.00253787 -0.00217731  0.00182684 -0.00183194  0.00487704
 -0.00230109  0.00769062]",-3.7423030606719037,0.023699458939184993
ALGN,-0.2621714868183381,1.215684937321063,[ 0.00027104 -0.00013551 -0.00053444 -0.00061423  0.00045307 -0.00148739],"[ 0.00545887 -0.00630567 -0.01030416  0.00444922 -0.01049397  0.00129644
 -0.00492312 -0.00199864 -0.00285182 -0.00171425  0.00132652 -0.00031993
 -0.00081036  0.00067454 -0.00129183  0.00052179 -0.00189191  0.00365119
 -0.00190826  0.00588481]",-3.6735821557510775,0.025385372523336103
ALK,-0.609156974436392,1.5516492396958221,"[ 5.30427829e-04 -3.91860817e-05  4.03373254e-05 -1.33549756e-04
 -1.21761510e-04 -1.34841250e-04]","[ 2.55645167e-03 -5.92767397e-03 -1.46068237e-02  6.74587813e-03
 -1.61208334e-02  5.25587361e-03 -9.86720800e-03  2.96957505e-03
 -5.88648361e-03  2.18275573e-03  3.14574746e-04  2.11812038e-03
 -1.68122913e-05  2.58121061e-04  2.47543259e-04 -2.78167537e-03
 -1.19480953e-03 -7.82589253e-04 -3.67345200e-03  2.33446892e-03]",-4.58900604075737,0.010162954917734635
ALL,-0.10279292285569096,1.0542091830259261,"[-4.13481508e-04  4.49188772e-04  4.08896695e-05 -1.42668897e-03
  4.63850231e-04 -3.54041506e-07]","[ 0.00651312 -0.00747235 -0.00947445  0.00107591 -0.01114402 -0.00351701
 -0.00809693 -0.00710926 -0.00802008 -0.00480901 -0.00476184 -0.00110037
 -0.00680785  0.00253388 -0.00408086  0.00378231 -0.00061765  0.00594772
  0.00208927  0.0058174 ]",-4.388411331623925,0.012420445523983373
ALLE,-0.6787636188004045,1.63095248381267,"[ 5.97455680e-04  7.75009499e-04 -1.96917396e-05 -1.11257048e-04
  6.73700742e-05  5.00798412e-05]","[ 1.99882358e-03 -5.98330590e-03 -1.50947795e-02  6.58005826e-03
 -1.60033842e-02  4.94062800e-03 -8.67781779e-03  2.45719956e-03
 -3.86287047e-03  1.60719500e-03  2.70125449e-03  1.49511346e-03
  2.32821853e-03  2.49499857e-05  1.35050846e-03 -2.08240077e-03
 -1.70886737e-03  1.22037104e-03 -5.49834230e-03  6.03335570e-03]",-4.587530953726108,0.010177957222865687
AMAT,-0.4245457382509044,1.3717840312542724,[-0.00221146  0.00109688 -0.00098666 -0.00012068  0.00020753  0.00033964],"[ 4.07867037e-03 -5.72819382e-03 -1.24835357e-02  7.09765433e-03
 -1.36379547e-02  5.48158357e-03 -8.07656898e-03  2.73801316e-03
 -5.21202344e-03  1.41247814e-03  1.50746535e-05  8.49534423e-04
 -1.07177553e-03 -6.93610079e-04 -8.64518599e-04 -2.44335150e-03
 -1.87213378e-03  1.37323678e-03 -3.50653747e-03  6.22129607e-03]",-4.09549009808165,0.016647585333603103
AMCR,-1.1255325461117722,2.071044171376063,[ 0.00114814 -0.00128635  0.0004073   0.00134498  0.00040567 -0.00028222],"[-0.00156136 -0.00688058 -0.02002896  0.00465127 -0.02183677  0.00277805
 -0.01331041  0.00114726 -0.00668926  0.00235022  0.00114241  0.00497784
  0.00153517  0.00549701  0.00160719  0.00367105  0.00046804  0.00426791
 -0.00095193  0.00471756]",-4.165152035239549,0.015527354015653902
AMD,-0.031000335744941775,0.9523581744894628,[-0.00099364  0.00149781 -0.00026284 -0.00027646  0.00053717  0.00074644],"[ 0.00726626 -0.00494424 -0.00826548  0.01045079 -0.00915262  0.01091601
 -0.00529167  0.00941112 -0.00438368  0.00686367 -0.00027909  0.00540763
 -0.00164991  0.00210286 -0.00107933 -0.00063752 -0.00206489  0.00319182
 -0.00463897  0.00920112]",-4.48968025164485,0.011224232165645831
AME,-1.007619076079019,1.947774990161093,"[-8.05438037e-04 -4.70093641e-05 -2.68505485e-04 -2.30046600e-04
  4.87711927e-05  3.21620365e-05]","[-0.00054509 -0.00653225 -0.01879709  0.00587592 -0.02061848  0.00431077
 -0.01229341  0.00206659 -0.0053543   0.00162852  0.00347358  0.00196026
  0.00530332  0.00078814  0.00468956 -0.00112861 -0.00024925  0.0023791
 -0.00864976  0.0081912 ]",-5.267844230500699,0.005154710972472332
AMGN,-0.4684024709594422,1.4182763712896347,"[-1.73176421e-03  2.50373195e-03 -1.19478119e-03 -1.35715777e-03
  7.81956512e-05 -2.42341933e-04]","[ 0.00369014 -0.00575634 -0.01289431  0.0070506  -0.01371772  0.00552072
 -0.00730017  0.00304257 -0.00344744  0.00205411  0.00265463  0.00200823
  0.00228043  0.00061661  0.00146264 -0.00165207 -0.00188706  0.00059359
 -0.00672528  0.00269992]",-4.117615733463869,0.01628329190366173
AMP,-1.0767278043940156,2.025357562880077,"[-1.04686114e-03 -7.94971766e-04 -3.74326166e-04 -1.76875982e-04
  3.30962425e-05 -2.45800650e-04]","[-0.00114587 -0.00645876 -0.01875322  0.00556718 -0.01865962  0.00387984
 -0.00835698  0.00186432 -0.00108191  0.00180135  0.00640728  0.00223382
  0.00569603  0.00042956  0.00266116 -0.00281418 -0.00202295 -0.00030804
 -0.0060393   0.00544532]",-5.138779538963894,0.0058648431597557215
AMT,-0.6219433591486289,1.576678587697913,"[-2.03570102e-03  1.65067927e-04 -7.32893159e-04 -4.41165154e-04
  4.12072164e-04  2.86516508e-05]","[ 0.00249382 -0.00582713 -0.0139786   0.00706585 -0.01363831  0.00560246
 -0.00526628  0.00308863 -0.00014535  0.00193285  0.00611988  0.00161538
  0.00502167  0.00015914  0.00220313 -0.00152918 -0.00247006  0.00233226
 -0.00666166  0.00757265]",-4.4380051530900655,0.011819493097334505
AMZN,-0.7051511539113684,1.659443843206828,[-0.00090491  0.00057626 -0.00024953  0.00013762  0.00025939  0.00074319],"[ 0.0016701  -0.00570963 -0.01542405  0.0079768  -0.01599516  0.00722048
 -0.00791114  0.00513755 -0.00230798  0.00350653  0.00486118  0.0024442
  0.00486455 -0.00048577  0.00288046 -0.00382363 -0.00211771 -0.00079934
 -0.00815898  0.00443935]",-4.707772152887553,0.00902486121349479
ANET,-0.5311744636314223,1.4744109757495854,"[-4.35599613e-04  9.37760473e-04 -4.52843825e-04 -7.74145874e-05
  4.62596279e-05  1.15401066e-04]","[ 0.00320321 -0.00528693 -0.0135089   0.00945626 -0.0142783   0.00940495
 -0.00744986  0.00754706 -0.00310856  0.00522593  0.00343767  0.00375717
  0.00365097  0.00066989  0.00328769 -0.00187804  0.00082376  0.00246954
 -0.00351576  0.00950594]",-4.728847766432175,0.008836647057392866
ANSS,-0.581069288588851,1.5257435472683858,"[-1.03803634e-03  7.05768544e-04 -4.28864946e-04 -7.21798034e-04
  6.42099911e-04 -1.72602670e-05]","[ 2.84922481e-03 -5.99783862e-03 -1.41203056e-02  6.41496909e-03
 -1.53726551e-02  4.55497454e-03 -9.02950039e-03  1.81092141e-03
 -5.14051406e-03  9.35650240e-04  8.87933267e-04  9.37783309e-04
  3.26529048e-04  4.73035780e-05  1.60206272e-04 -1.20335138e-03
 -1.86973137e-03  2.66003241e-03 -4.90747989e-03  7.42555621e-03]",-4.251401718084473,0.014244253481102899
AON,-0.2552532888854645,1.2041981835183393,[-0.00091011 -0.00015722 -0.00023357 -0.00130795  0.00015704 -0.00063134],"[ 0.00529437 -0.00767623 -0.01111687  0.00048874 -0.01296118 -0.0042312
 -0.00924164 -0.00758755 -0.00820659 -0.00467655 -0.00409258 -0.00026997
 -0.00525685  0.00361818 -0.00202784  0.00425056  0.0021648   0.00480494
  0.00519533  0.00228615]",-4.581204261037823,0.010242554157417495
AOS,-0.8926387323239389,1.83770106367964,"[-1.39871075e-03  2.53645960e-05 -5.50407358e-04 -5.96413639e-04
  1.47450245e-04 -1.63107623e-04]","[ 3.71064946e-04 -6.47171570e-03 -1.74382174e-02  5.48670723e-03
 -1.89900370e-02  3.38395042e-03 -1.13997174e-02  5.89861078e-04
 -5.98486584e-03  9.17395785e-05  9.25271750e-04  3.80124787e-04
  4.51956484e-04 -1.41383785e-04 -3.23450377e-04 -1.03281501e-03
 -3.03770036e-03  3.38786798e-03 -5.65842234e-03  9.48646146e-03]",-4.63385864975328,0.009717191430396023
APA,-0.8279168071002395,1.765619087307162,"[ 5.11774307e-05  7.89170349e-05 -2.37305633e-04  5.65055492e-04
  2.03482318e-04 -1.44882028e-05]","[ 1.15056493e-03 -6.96703831e-03 -1.58522158e-02  3.24377751e-03
 -1.59418938e-02 -1.98097371e-04 -7.37211362e-03 -3.57697707e-03
 -1.99688383e-03 -2.87566721e-03  4.13182171e-03 -1.25292966e-03
  2.32620265e-03  7.53294052e-05 -6.62343832e-04  2.73541180e-04
 -5.32778800e-03  4.12502072e-03 -8.45708539e-03  8.02937426e-03]",-4.400819063746903,0.012267288096142703
APD,-0.48466361978443856,1.4312369883399938,[-0.00171244 -0.00075871 -0.00044426 -0.00070332  0.00035863 -0.00046856],"[ 0.00372004 -0.0077215  -0.01262636  0.00049743 -0.01313106 -0.00445495
 -0.00706899 -0.00849571 -0.00457941 -0.00629937 -0.00056152 -0.00278202
 -0.0034438   0.00138789 -0.00377734  0.00393517 -0.00316877  0.00804699
 -0.0005414   0.01045253]",-4.568935542198251,0.010368991198876838
APH,-0.7087077619558784,1.6551841334193083,"[-9.99969471e-04 -4.99571916e-05 -2.66699769e-04 -2.95649409e-04
  1.28897846e-04  1.82826778e-04]","[ 1.90495790e-03 -7.03075234e-03 -1.54095742e-02  3.08888657e-03
 -1.68772904e-02 -4.26560098e-04 -1.02777308e-02 -3.87554747e-03
 -6.09127780e-03 -3.17125183e-03 -4.39419517e-05 -1.61012078e-03
 -9.63159415e-04 -3.14997365e-04 -1.33280111e-03 -1.42904070e-04
 -3.58434743e-03  3.86862991e-03 -6.34227687e-03  8.31615471e-03]",-4.67172685015291,0.009356098988007495
APTV,-0.9085781794424191,1.8569707765397765,"[-1.28366032e-03 -6.75739014e-04 -3.95673766e-04 -6.00250351e-04
  9.38885117e-05 -2.05985610e-04]","[ 2.70487160e-05 -5.88970774e-03 -1.79657069e-02  8.27177320e-03
 -1.95653512e-02  7.97604559e-03 -1.14717855e-02  6.18314665e-03
 -5.07821490e-03  4.38406118e-03  3.12744647e-03  3.12750328e-03
  4.31458925e-03 -5.27228264e-06  3.65693370e-03 -2.90422582e-03
 -4.70750481e-04  1.56766392e-03 -6.96493159e-03  9.99372376e-03]",-5.16938612988149,0.005688059477450102
ARE,-0.8972599253851086,1.8483992326606025,[-0.00169443 -0.00244395  0.00034294 -0.00065904  0.00058261  0.00020379],"[ 1.02826446e-04 -5.52843785e-03 -1.74396067e-02  9.18341252e-03
 -1.80368398e-02  9.12952242e-03 -9.07440977e-03  7.20319028e-03
 -2.62623689e-03  4.81582097e-03  4.82974162e-03  3.18548610e-03
  4.65112617e-03  4.11366147e-05  2.56969819e-03 -2.46865311e-03
 -1.52293356e-03  1.99567035e-03 -5.29902035e-03  8.79666360e-03]",-5.036642785476351,0.006495518603477286
ATO,1.050722125984028,-0.12553483543305968,[ 0.000671    0.00161575 -0.00029383 -0.00083344 -0.00016929 -0.00019511],"[ 0.01916476 -0.00707533  0.00768033  0.00296904  0.0081327  -0.00121506
  0.00541194 -0.00602607 -0.00218764 -0.00621928 -0.00412808 -0.00529489
 -0.00858676 -0.00248648 -0.00555555  0.00063941 -0.00120458  0.00694204
  0.00136523  0.01068711]",-5.002517840130538,0.006721003265491196
AVB,-0.02985362826900426,0.9766126778523019,"[-2.65014408e-03  4.15074361e-05 -9.57821229e-04 -1.13976343e-03
  2.18707962e-04 -2.83622956e-04]","[ 0.00569888 -0.00499873 -0.00991306  0.01019017 -0.00982023  0.0102829
 -0.00358139  0.00829625 -0.0002919   0.00542608  0.00560889  0.00341967
  0.00568099 -0.00010963  0.00479213 -0.00286177  0.00144579  0.00145731
 -0.00451341  0.00780503]",-4.57006288232543,0.010357308405498174
AVGO,-0.029853681263813783,0.9709911517878659,[ 0.00070927  0.00013246  0.00062713 -0.00026162  0.00051125  0.00062207],"[ 0.00757742 -0.00529672 -0.00802023  0.00867765 -0.00946329  0.0080233
 -0.00676112  0.00590374 -0.00715749  0.00400542 -0.00421643  0.00281943
 -0.00651401 -0.00016284 -0.00426477 -0.00352865 -0.00147144 -0.00094599
  0.0010275   0.00281227]",-3.958842111191865,0.019085200042252295
AVY,-0.31076336397167953,1.253533403854997,[ 0.00092022  0.00331931 -0.00163331 -0.0003186  -0.00104564 -0.00127604],"[ 0.00502992 -0.00716162 -0.011571    0.00222096 -0.01353901 -0.00213287
 -0.00943527 -0.00635986 -0.00755544 -0.00543191 -0.00245854 -0.00324175
 -0.00284918 -0.00010673 -0.00073238  0.0021253   0.00019588  0.00657175
 -0.00101758  0.0087031 ]",-4.486817947034272,0.011256405359899205
AWK,1.1556249927829727,-0.2274650716391495,[ 0.00035862  0.00118856 -0.00040469 -0.00048043 -0.00042582 -0.00039834],"[ 2.01697578e-02 -6.74976725e-03  9.24256013e-03  3.95372172e-03
  1.03455063e-02  5.92572801e-04  7.65594747e-03 -3.22859766e-03
 -3.26331844e-04 -3.27709089e-03 -2.62436558e-03 -2.28916124e-03
 -7.16155315e-03 -9.19088803e-04 -4.32575496e-03 -1.91328646e-04
 -9.22604482e-05  3.85744392e-03  1.64033630e-03  6.27635752e-03]",-4.9524809893726145,0.007065856849042449
AXP,-1.0170281499955798,1.9699340763919657,[-0.00181516  0.00023082 -0.00055587  0.00030687  0.00025821  0.00042141],"[-0.00079303 -0.00635979 -0.01856678  0.00589104 -0.01912413  0.00441859
 -0.00962482  0.00275877 -0.00264376  0.00314765  0.00517283  0.00473305
  0.00539363  0.00397125  0.00379011  0.00085578  0.0005053   0.00051365
 -0.00326567 -0.00084371]",-5.020665470121576,0.006600133056207189
AZO,-0.49898031403491916,1.4432769916957489,[-0.00160053  0.00171081 -0.00107931 -0.00151483  0.00054351 -0.00016596],"[ 0.00368283 -0.00678369 -0.01254569  0.00306136 -0.01256235 -0.00085335
 -0.00556317 -0.00474802 -0.00195298 -0.00425588  0.00317194 -0.00306063
  0.00130045 -0.0019283  -0.00040148 -0.00213136 -0.00292256  0.00118552
 -0.00443959  0.00357231]",-4.0823882673789775,0.016867134284241806
BA,-0.9492949207005363,1.9029420732158044,[-0.0020491  -0.00055527 -0.00036872 -0.00030343  0.00059009  0.00020054],"[-0.000165   -0.00599917 -0.01759387  0.00677301 -0.01779564  0.00530975
 -0.00849908  0.00294242 -0.00224749  0.00207244  0.00450393  0.00210336
  0.00325181  0.00073731  0.00088009 -0.0013817  -0.00211309  0.00137398
 -0.00314913  0.00479654]",-4.934403272942345,0.007194752968955661
BAC,-1.1006610274380808,2.056213621731814,[-0.00086249 -0.00038944 -0.00032235 -0.00023611  0.00016567 -0.00019467],"[-1.53556895e-03 -6.01419292e-03 -1.91280038e-02  7.18331207e-03
 -1.87764153e-02  6.22196381e-03 -8.16329311e-03  4.30256886e-03
 -1.03381886e-03  3.27895692e-03  5.70394392e-03  2.86036673e-03
  3.62949685e-03  4.14689364e-04  1.81447076e-05 -2.70275510e-03
 -3.46119546e-03  2.94971721e-04 -3.07868864e-03  5.76310391e-03]",-5.176335432031008,0.00564866846205592
BAX,-0.24792066157499854,1.1989212837443581,[-0.00125989  0.00234297 -0.00145092 -0.00086814  0.00027297 -0.00064538],"[ 0.00553635 -0.00647198 -0.01017191  0.00431086 -0.01034289  0.00124415
 -0.00493196 -0.00193405 -0.00322476 -0.00150778  0.00038702  0.00017856
 -0.00267007  0.00162302 -0.00373885  0.00227905 -0.00487244  0.00641688
 -0.00435844  0.01047954]",-4.287185459522289,0.013743552698050424
BBY,-0.5717775140759581,1.521084385175488,[-0.00469946 -0.00167714 -0.00188873 -0.0014555   0.00088689 -0.0013227 ],"[ 2.97853026e-03 -6.44331216e-03 -1.36922963e-02  4.55658532e-03
 -1.43600897e-02  1.89434975e-03 -7.72195476e-03 -6.72541819e-04
 -4.14097164e-03  6.01292309e-05  1.20616003e-03  2.03923859e-03
 -8.43896675e-07  2.88501886e-03  1.78488846e-04  2.20476421e-03
  4.69485324e-04  4.71143753e-03  9.18583520e-04  7.21215072e-03]",-4.216873810162148,0.014744667158277002
BDX,-0.5036348702387092,1.4559833634865478,[-0.00070476  0.00100275 -0.00072217 -0.00096162 -0.00014483 -0.00052781],"[ 0.00329822 -0.00573579 -0.01334807  0.0074298  -0.01410388  0.0063726
 -0.0075253   0.00439062 -0.00374835  0.00335575  0.00192193  0.0029623
  0.00069936  0.00037355 -0.0006189  -0.00341567 -0.00409568 -0.00177519
 -0.00787442  0.00133337]",-4.581153052223525,0.010243078679901254
BEN,-0.9607734323753685,1.8910952389782356,"[ 1.79024424e-04 -3.30933098e-05 -4.30067218e-04  3.61193213e-04
 -2.86666408e-05 -3.75612130e-04]","[ 0.00027381 -0.00708119 -0.01709788  0.00302796 -0.0174059  -0.00052762
 -0.00830024 -0.00407602 -0.00188535 -0.00348025  0.00556673 -0.00213554
  0.00566355 -0.00094874  0.0039622  -0.0007064   0.00039877  0.00370699
 -0.00398501  0.00877198]",-4.625356668353922,0.009800159005816482
BIIB,-0.5365321904719593,1.4759454931493412,[-0.00011573  0.00124666 -0.00115408  0.00042532 -0.00038041 -0.00056426],"[ 0.0031001  -0.00520028 -0.01331151  0.01001573 -0.01327827  0.0102469
 -0.00564973  0.0083248  -0.00119521  0.0054978   0.00461439  0.00348692
  0.00301814  0.00010057  0.00011906 -0.00221031 -0.0049351   0.00280357
 -0.00901623  0.01031665]",-5.045464528424056,0.006438468817302159
