,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4491894963280588,0.5191302075632118,"[ 3.75303032e-04  1.21577869e-03 -2.14449479e-04  2.65257063e-04
  5.96568578e-06  1.36725197e-04]","[ 0.00446982 -0.00743777 -0.00049089  0.00142847 -0.00753717  0.00954013
 -0.00027641 -0.00764649  0.00204092  0.0052474  -0.00046367 -0.00163841
 -0.00118959  0.00381045  0.00128116 -0.00215706 -0.00176864  0.00372978
  0.00378764 -0.00125608]",-4.9377114882911775,0.007170990504100119
AAL,0.4448499060038476,0.5242570652892787,[ 0.00036405  0.00091855  0.00012332 -0.00018733  0.00034012  0.00026684],"[ 0.00336675 -0.00602245 -0.00032015 -0.00138926 -0.00515106  0.01183831
 -0.00352842 -0.00681274  0.00227071  0.00181766  0.00340337 -0.0002263
 -0.00419306  0.00774214 -0.00021059 -0.00633615  0.00024773  0.00392757
  0.00864077 -0.00228776]",-5.384814304939718,0.004585691783494146
AAP,0.0312906631145335,0.9263072630927852,"[ 8.15739333e-04 -4.88484098e-04  2.54745125e-04  7.30730434e-04
 -3.29948559e-04  6.82615370e-05]","[ 6.39422506e-03 -9.72404787e-03  5.70880712e-05  7.43911899e-03
 -1.34366599e-02  4.65643730e-03  6.46474644e-03 -6.79989728e-03
 -1.54091381e-03  5.65013021e-03  1.76129665e-03  7.20883798e-04
 -4.77686313e-03 -4.90605991e-04  4.72290302e-03 -1.82169144e-04
  7.90029432e-04  6.05171924e-04 -2.97849316e-03  1.02392978e-02]",-5.326078159441402,0.004863104984156317
AAPL,0.4425402712137963,0.5184258642093486,"[ 3.79240494e-04  1.33608978e-03 -3.36130717e-04  2.62721204e-04
 -6.75116191e-05 -4.61326471e-06]","[ 0.00059568 -0.00259104 -0.00048639 -0.0070848  -0.0014015   0.01427071
 -0.00501369 -0.0051312   0.00032711  0.00155711  0.00276908 -0.00295012
  0.00079222  0.00642153 -0.00328842  0.00125103 -0.00244904 -0.00250772
  0.00574992 -0.0009777 ]",-5.222822153957344,0.005392090324385063
ABBV,0.44282719782658564,0.5218081851549379,"[-3.46913830e-04  4.31544591e-05 -2.48851147e-04 -1.56333076e-04
 -9.21532603e-05 -2.67520596e-04]","[ 2.85265668e-03 -6.56019350e-03  1.44004473e-03 -2.89887255e-04
 -9.13853843e-03  1.12488233e-02  1.22796833e-03 -8.52657997e-03
  7.17167971e-05  5.44639141e-03  1.77942197e-03 -1.64405459e-03
 -2.53553945e-03  3.10145162e-03  2.00127789e-03  2.31617570e-04
 -2.60048696e-03 -1.07808176e-03  4.95965207e-03  4.79775298e-03]",-5.361301966330312,0.004694789668672015
ABT,0.4429766731013848,0.5247037167544107,"[ 4.85409183e-04  3.69756798e-04  1.21686277e-04  3.71227613e-04
 -1.92057290e-06  2.75576941e-04]","[ 2.81189730e-03 -6.24976471e-03  1.03218517e-03 -5.24024517e-04
 -8.86060202e-03  1.08036029e-02  2.17386976e-03 -8.21851212e-03
 -1.27540202e-03  6.80298958e-03  1.68112746e-03 -4.14040575e-03
 -1.34659912e-03  4.58780823e-03  1.87443461e-03  2.74103497e-05
 -3.41782215e-03  4.58276480e-04  3.21807337e-03  3.05729451e-03]",-5.487111364704988,0.004139785249031292
ACN,0.03129330959685156,0.9182964176103546,[-0.00145233  0.00209582 -0.00096606  0.0009918  -0.00020877  0.00082243],"[ 0.00674816 -0.00904885 -0.00289208  0.00499552 -0.00618877  0.00508318
 -0.00075731 -0.0032109   0.00202456  0.00053355  0.00077151  0.00329878
 -0.00361178 -0.00021992  0.00379804 -0.00105408 -0.00180381  0.00391393
  0.00132834 -0.00043774]",-4.4799538643044405,0.01133393604162813
ADBE,0.4417406631147436,0.5146958921585861,"[-5.52502674e-05  1.19172054e-03 -8.28555398e-04  1.87959484e-04
 -4.25265826e-04 -6.27155483e-04]","[ 0.00269693 -0.00505988 -0.00130347 -0.00294162 -0.0031156   0.0112316
 -0.00367102 -0.00434629  0.00102082  0.00065096  0.0025823   0.00039703
 -0.00237224  0.003162    0.00141029 -0.00030462 -0.00240116  0.00141212
  0.00294737  0.00010168]",-5.0833983987883355,0.006198807161246925
ADI,0.4497930430323429,0.5237277555542009,"[ 4.26295966e-05  7.73818097e-04 -1.54174905e-04 -1.29897857e-04
  1.21856148e-04  1.63737674e-05]","[ 0.00177364 -0.00461079  0.00036469 -0.00370427 -0.00523523  0.01286877
 -0.00183343 -0.00734448  0.00046466  0.0045976   0.00138876 -0.00348893
 -0.00012005  0.00572727 -0.0007171  -0.00057519 -0.00231826  0.0012839
  0.00315924 -0.00189676]",-5.130434513879584,0.0059139902044859005
ADM,0.45044900616126476,0.5188588269386509,"[ 5.36592144e-04  7.98207640e-04  2.09056551e-05  6.53451564e-04
 -6.80238848e-05  4.16933086e-04]","[ 0.00431221 -0.00761743 -0.00015383  0.00188634 -0.00823347  0.00860503
  0.00106204 -0.00620847 -0.00013089  0.00366871  0.00238212 -0.00061243
 -0.00325722  0.00351196  0.00197949 -0.00170061 -0.00103298  0.00158926
  0.00286281  0.00275077]",-4.867521036849661,0.007692410874583724
