,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44401798850155116,0.5273214584184482,"[1.75974766e-03 5.96715087e-04 6.56626455e-04 9.72160358e-04
 5.01800001e-05 7.40395390e-04]","[ 1.00635614e-02 -7.57717347e-03 -2.08378038e-03  3.14215584e-03
 -3.62288567e-03  4.49659632e-04 -3.71390535e-03 -1.65214053e-03
 -4.88999944e-03  8.09964032e-04  2.13799286e-04  6.29501026e-03
  2.45660127e-05  6.89950128e-03  1.98673759e-03  2.62726323e-03
 -1.74254659e-04  4.02191868e-04 -4.56648430e-03 -7.64265641e-04]",-5.075850051770414,0.006245774950373804
AAL,0.02626042462870957,0.9386119705913464,[ 0.00133812  0.0004693   0.00026529  0.00089132 -0.00019591  0.00031181],"[ 7.82325007e-03 -5.55586287e-03 -3.44429517e-03  8.26560086e-03
 -6.35142723e-04  6.59315177e-03  2.56389810e-03  1.63344135e-03
  2.21088899e-03 -1.35898590e-03  3.12705811e-03  1.63197047e-03
 -5.58685517e-04  3.12664425e-03  9.76024552e-04  1.60680994e-03
  8.41390369e-04  1.21935675e-05 -3.18295675e-03 -3.36172908e-03]",-4.5686322058798154,0.010372136967581828
AAP,-0.04728981413279273,1.0225134763050343,"[ 4.90573039e-04  1.73005711e-04  1.88061920e-04  6.89694670e-04
 -9.74786261e-05  4.57516998e-04]","[ 0.00695764 -0.005061   -0.00475683  0.00865682 -0.00189223  0.00627634
  0.0007563  -0.00020083 -0.00116827 -0.0033855  -0.0008095   0.0001865
 -0.00370496  0.00230114 -0.0015251   0.00126311 -0.00081274  0.00100108
 -0.00225727  0.00070435]",-4.551946491357607,0.01054665541752614
AAPL,0.43560230669113936,0.5324429527052981,[ 0.00090725  0.00045902  0.00014317  0.00055043 -0.00011483  0.0001742 ],"[ 0.01281491 -0.00901995  0.00200835 -0.00035974 -0.00087025 -0.00449569
 -0.00218194 -0.0070258  -0.00360792 -0.00308653  0.00078446  0.00282308
 -0.00067622  0.00399046  0.00042383  0.00173364 -0.00050566  0.00131145
 -0.0028298  -0.00128972]",-5.686246331018709,0.003392302681778504
ABBV,-0.37970648676827723,1.3495671762686041,"[ 2.56139049e-04 -8.50664382e-05  2.96608609e-04  3.03534212e-04
  6.68929471e-05  3.92362671e-04]","[ 4.77185014e-03 -3.91657388e-03 -7.38920411e-03  1.17540489e-02
 -2.47504144e-03  1.02930819e-02  1.72889769e-03  2.99371249e-03
  2.04117612e-05 -2.16551201e-03 -1.80670396e-04  1.33688217e-03
 -2.20013608e-03  4.28963164e-03  2.34212068e-03  2.08916062e-03
  2.74064085e-03 -2.59781311e-03 -5.45617049e-03 -5.86504316e-03]",-5.393362477303223,0.004546659564468376
ABT,0.4422263836752025,0.527177532679075,[0.00214224 0.00020818 0.00090146 0.0004617  0.00020949 0.00042818],"[ 0.01219769 -0.00823143  0.00150655  0.00158136 -0.00058178 -0.00162503
 -0.00152234 -0.00356127 -0.00309063 -0.0001277   0.00103502  0.00580757
 -0.00028471  0.00668925  0.00075418  0.00278426 -0.00135637  0.0004917
 -0.00478584 -0.0020876 ]",-5.157132366621889,0.005758188405822698
ACN,0.4514754065475426,0.5280168983303323,[0.00173951 0.00104545 0.00066617 0.00064748 0.00027662 0.00076307],"[ 1.18023933e-02 -7.45341495e-03  1.54445461e-03  3.65639590e-03
  8.21544195e-04  1.59069479e-03  1.15006394e-03 -5.21689185e-05
  4.42532299e-04  1.67427775e-03  3.11110898e-03  6.41645538e-03
 -3.41523022e-04  7.13816251e-03 -6.01574386e-04  3.96506207e-03
 -2.17326647e-03  1.70969009e-03 -4.26628446e-03 -4.26297408e-03]",-4.770573885739295,0.008475514786933295
ADBE,0.4390190529990351,0.529615177687232,"[ 2.60721774e-03 -8.40073502e-04  1.10164110e-03  2.18496524e-06
  1.12850267e-04 -2.51577271e-04]","[ 1.18683961e-02 -8.58759847e-03  1.72623206e-04  9.27928086e-04
 -2.71981335e-03 -2.00759853e-03 -3.62036524e-03 -3.25177952e-03
 -4.72539305e-03  1.27753710e-04  6.70915237e-05  5.21188352e-03
 -1.33263274e-03  5.29168995e-03 -3.76414389e-04  1.57498004e-03
 -1.03749344e-03 -8.62484680e-04 -2.88591090e-03 -6.08422691e-03]",-5.404465038276898,0.004496459191447644
ADI,0.44100014273951554,0.5330948610971438,"[ 8.76465662e-04  2.61483081e-04  3.09997206e-04  6.40987892e-04
 -5.19061748e-05  4.00103791e-04]","[ 0.01118065 -0.00850962 -0.00121395  0.0011699  -0.00404397 -0.00147044
 -0.00435808 -0.00251208 -0.00470544  0.00038865  0.00048828  0.00487112
 -0.00115552  0.00478473 -0.00037462  0.00177216 -0.00051774  0.00023063
 -0.00153986 -0.00559553]",-5.467236993636743,0.004222883908764835
ADM,-0.3103609672207244,1.2737694209359018,[ 0.0007314  -0.00016172  0.00060204  0.00015595  0.00024663  0.00046741],"[ 0.00522777 -0.00473036 -0.0074546   0.00977493 -0.00386164  0.0076959
 -0.00047511  0.00093578 -0.00232539 -0.00251162 -0.001432    0.00206968
 -0.00285169  0.0059225   0.00127502  0.00500441  0.00089388  0.00223724
 -0.0089853  -0.001159  ]",-5.638889053985672,0.0035568176445057715
ADP,0.44385819572899543,0.5218777216420332,[0.00098543 0.00063153 0.00051363 0.00047653 0.00024491 0.00069937],"[ 1.19568150e-02 -7.80294542e-03  1.87349660e-03  2.32259053e-03
  7.87098237e-04 -1.48980231e-03  9.29036327e-06 -5.26084748e-03
 -2.52067970e-03 -2.82363176e-03 -7.05485614e-05  3.37319128e-03
 -1.71065775e-03  5.45920569e-03  3.44150961e-04  2.58304861e-03
 -5.55435756e-05 -5.63840826e-04 -3.16972635e-03 -5.78591987e-03]",-4.852188766079934,0.007811261800003807
ADSK,0.4422829570221841,0.5300886865415814,"[ 1.62701353e-03 -6.62631491e-04  7.09689815e-04  3.42763835e-04
 -4.85944141e-05  7.96205733e-06]","[ 0.01015772 -0.00756907 -0.0019433   0.00309477 -0.00334033  0.00041929
 -0.00310425 -0.00184311 -0.00388711  0.00014611  0.00078366  0.00511467
 -0.00023002  0.00574716  0.0014654   0.00233129  0.00028402  0.00021553
 -0.00339153 -0.00362284]",-5.276787125679018,0.0051088184444603195
AEE,0.018815076118755224,0.9459206690928853,"[3.39095759e-04 1.35282044e-03 2.22849771e-05 5.08713941e-04
 1.53109646e-04 6.44751602e-04]","[ 0.00696546 -0.00447402 -0.00338634  0.01071787  0.0017133   0.0092157
  0.00597913  0.00229104  0.00492953 -0.00252787  0.00309207  0.00104725
 -0.00170583  0.00483319  0.00035415  0.00453941 -0.00067402  0.00127504
 -0.01111826 -0.00440437]",-5.396880430888785,0.004530692728911546
AEP,-0.007444368655193348,0.9762235890541823,"[ 1.96219720e-04  8.74761865e-04 -4.66635716e-07  3.52292120e-04
  8.11235782e-05  4.13322273e-04]","[ 0.00718501 -0.00444194 -0.00249635  0.01049996  0.0030984   0.00805422
  0.00721786 -0.00051369  0.00549259 -0.00556585  0.00288441 -0.00144813
 -0.00163936  0.00327431  0.00150946  0.00367492  0.00118023  0.00032849
 -0.00987573 -0.0049015 ]",-5.600981835792223,0.0036942348033212626
AES,-0.17561175268021775,1.1389262129149242,[0.00093743 0.0004789  0.00047144 0.00049857 0.00017697 0.00062686],"[ 0.00610585 -0.00480874 -0.00618252  0.00955169 -0.00305351  0.00796768
  0.00023929  0.00260087 -0.00041285 -0.00042412  0.00175632  0.00293702
 -0.00024428  0.00383349  0.00155543  0.00063068 -0.00088894 -0.00084475
 -0.00646887  0.00032357]",-5.2263387220460205,0.005373161972544153
AFL,0.44711379211711344,0.5278795697853661,[0.0015684  0.00121655 0.00031903 0.00051714 0.0001073  0.00034716],"[ 0.01203124 -0.00865501  0.00044965  0.00081069 -0.00251346 -0.00208288
 -0.00348874 -0.00299685 -0.0044939   0.00081013  0.00040977  0.00624692
 -0.00128506  0.0067258  -0.00118675  0.00388304 -0.00242708  0.00380774
 -0.00286311  0.0005436 ]",-4.968487806125581,0.0069536553632300385
AIG,0.4458003540404561,0.5355246297677765,[ 0.00092207 -0.00012109  0.00050361  0.00030547  0.00010119  0.00033415],"[ 0.00870384 -0.00740959 -0.00488697  0.00381703 -0.00633558  0.00204
 -0.00518263  0.00058195 -0.00483966  0.00169645  0.00073     0.00539663
 -0.00050891  0.00517349  0.00057686  0.00236467 -0.00022297  0.00233895
 -0.00218438  0.00030009]",-5.341127572870309,0.004790466064232751
AIZ,-0.19286114443125937,1.162946494657859,[0.0008416  0.00071544 0.00048224 0.00078047 0.00021315 0.00099989],"[ 0.00596422 -0.00468617 -0.00647959  0.00997892 -0.00302801  0.00886078
  0.00100091  0.00337802  0.00082937 -0.00117568  0.0014492   0.00052481
 -0.0030691   0.00117345 -0.00295083  0.0005524  -0.00256129  0.00236463
 -0.00112632  0.00242819]",-5.082040936460046,0.006207227522317104
AJG,0.444664807794354,0.5316837456514668,[0.00071986 0.00147722 0.0002006  0.00070368 0.00022223 0.00089631],"[ 8.95122243e-03 -6.89291848e-03 -3.62461321e-03  4.79954768e-03
 -4.02761555e-03  2.80319160e-03 -2.74076488e-03 -4.62941569e-05
 -3.51656650e-03 -1.07597332e-04 -4.50792089e-04  3.71746858e-03
 -2.69192340e-03  4.90602454e-03 -3.83532329e-04  3.35115430e-03
  2.44467695e-03  1.73826468e-03  4.27846672e-03 -5.62151136e-03]",-5.234115092583049,0.005331540316544862
AKAM,0.44063105194432206,0.5288744957317012,"[7.32146967e-04 5.38967724e-04 1.02902011e-04 2.11299564e-04
 1.83086985e-06 4.30843457e-05]","[ 0.01289521 -0.00954263  0.00087341 -0.00096549 -0.00329512 -0.00362812
 -0.00425655 -0.00324024 -0.00399474  0.00108959  0.00176325  0.00570293
 -0.00051117  0.00541495 -0.00056162  0.00292097 -0.00054892  0.0021264
 -0.00098116 -0.00518717]",-5.3038565661267185,0.004972380567500956
ALB,0.02626043070620067,0.9515487595197814,"[-5.69927712e-04  2.83146454e-04 -6.48008724e-05  2.03430808e-04
  7.64179473e-05  4.38027546e-04]","[ 8.18620596e-03 -5.90032743e-03 -4.00653198e-03  7.08649674e-03
 -2.81377831e-03  6.24018373e-03 -5.22312815e-05  3.64813932e-03
  5.01430091e-04  1.95353855e-03  3.03576816e-03  4.59583051e-03
 -4.94813711e-04  4.79625346e-03  3.69425543e-04  2.24133870e-03
  6.95287684e-04 -1.34800132e-04 -8.98595366e-04 -7.02294919e-03]",-5.004999341528281,0.0067043457628495505
ALGN,0.026260421919052767,0.9380754872356067,"[-3.48028767e-04  8.38663210e-04 -7.50734660e-05  3.66656768e-04
  1.49581318e-04  6.65470823e-04]","[ 9.61796815e-03 -6.76528066e-03 -2.14896869e-03  5.11197206e-03
 -1.94597275e-03  3.45546425e-03  1.70700554e-04  8.84602296e-04
  1.17468453e-03  1.20321358e-04  4.56221241e-03  2.44926353e-03
  7.92014159e-04  1.58431986e-03  8.62423615e-04 -6.27355303e-04
  1.42215689e-03 -4.13819017e-05  4.45733431e-03 -2.47005045e-03]",-4.897297142734854,0.007466737346874039
ALK,0.43747717751903126,0.5322422560186949,"[ 8.02864940e-05  4.07862481e-04 -1.51389885e-04  2.33786410e-04
 -1.09942578e-04  9.53195124e-06]","[ 1.09846387e-02 -7.13244366e-03  1.47413896e-03  3.90478642e-03
  2.64815561e-03 -1.64538905e-04  3.77893552e-03 -6.22641695e-03
  2.62710946e-03 -6.15663453e-03  4.15488518e-03 -9.56683720e-04
  1.33976367e-03  1.47724975e-03  2.90210551e-03  2.41914045e-04
 -1.90307972e-04 -5.83624278e-05 -9.80913046e-03  1.57002272e-03]",-5.588618761704957,0.0037401903927277757
ALL,0.4461494176127743,0.5278403846370838,[0.00153726 0.00111207 0.00059312 0.0002107  0.00039802 0.00054295],"[ 0.01098019 -0.00649019  0.00190883  0.00547475  0.00348726  0.00225103
  0.00432793 -0.00310942  0.00180112 -0.00322477  0.00149556  0.00258863
 -0.00202681  0.00619214 -0.00025339  0.00487906 -0.00089926  0.00172454
 -0.00682054 -0.00466095]",-5.006005876995068,0.006697600996050574
ALLE,0.44364718203456177,0.5298886587929574,"[ 1.23130779e-03 -4.39162553e-05  5.60712765e-04  2.46796766e-04
  1.27816421e-04  2.54709367e-04]","[ 0.01259903 -0.00877601  0.00149462  0.00032731 -0.00148258 -0.00300532
 -0.00259032 -0.00441758 -0.00351189 -0.00063041  0.00133076  0.00459112
 -0.00047717  0.00467503 -0.0002545   0.00186958 -0.00084328  0.00260787
  0.00145801  0.00126436]",-5.213782586464404,0.005441053458163485
AMAT,0.0262613755808467,0.9431335589749406,"[2.16940274e-03 3.93752449e-04 7.60590142e-04 5.88795012e-04
 8.30894221e-05 3.16742184e-04]","[ 9.70415161e-03 -6.58333582e-03 -1.23118279e-03  5.52667955e-03
 -7.65427644e-04  3.03146169e-03 -2.70495519e-04 -7.10550437e-04
 -2.85501269e-03 -1.34990991e-05 -1.09431523e-03  5.92721366e-03
 -2.60746719e-03  8.66687493e-03  5.07066808e-05  5.42722973e-03
 -8.89764195e-04  5.49193428e-04 -7.74077436e-03 -6.02766541e-03]",-4.901716680640944,0.007433810632161174
