,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.42272485940982146,0.5377176186277473,"[6.51912558e-04 6.22002833e-04 1.37719089e-04 3.65607328e-04
 4.63199125e-05 3.04137098e-04]","[ 5.27189229e-03 -6.88279269e-03 -4.06265915e-04  9.41114148e-05
 -8.20784662e-03  1.03179559e-02  1.25447870e-04 -9.21878557e-03
  2.45524072e-03  5.41753546e-03 -1.48727859e-03  2.32299245e-04
 -2.81721528e-04 -7.08318588e-04  1.14963963e-03  3.00664931e-03
 -1.69631907e-03  1.97529911e-03 -3.17564925e-05 -7.60155738e-03]",-5.1354142977759585,0.005884613018030839
AEE,0.4192645633972744,0.5393831635929571,"[ 8.99615571e-04 -1.09779817e-03  4.54361302e-04 -2.34338745e-04
 -5.37132461e-05 -4.42213595e-04]","[ 0.00303471 -0.00935098  0.00260081  0.0074247  -0.01225438 -0.00153277
  0.00397642  0.00469423 -0.00033413 -0.0058955  -0.00093205  0.00671892
  0.00168548  0.00069296 -0.00299736 -0.0022942   0.00077455  0.00380388
  0.00326835  0.00303924]",-5.360508017024912,0.004698518573753375
AEP,0.418392914332373,0.5350748351611521,"[ 8.56556608e-04 -1.04023313e-03  4.20606032e-04 -2.15195248e-04
 -6.80480509e-05 -4.44562794e-04]","[ 0.00310198 -0.00936903  0.00296241  0.0075341  -0.01360144 -0.00148333
  0.0062406   0.00420443 -0.00299392 -0.00499364  0.00099114  0.00568895
  0.00093196  0.00089239 -0.00301249 -0.00149055  0.00018254  0.00276188
  0.00639524  0.00227978]",-5.220208373536726,0.005406202499530332
AES,0.42464653988051565,0.5371759900679315,"[ 8.47359385e-04 -2.35952481e-05  1.08313671e-04 -3.67881900e-06
 -9.64063865e-05 -3.35198722e-04]","[ 0.00081172 -0.00828133  0.00552728  0.00446927 -0.01603351  0.00314994
  0.0075381  -0.00062153 -0.00330949 -0.00201667  0.00108536  0.00566681
  0.00024763 -0.00195839 -0.00167311  0.00206819  0.00021607  0.00194892
  0.00166352 -0.0030704 ]",-5.003513658107014,0.006714313700966578
AFL,0.425867653912926,0.5333229290539198,"[ 1.86053854e-05  1.60981819e-03 -4.98740342e-04  4.88405680e-04
 -1.26181911e-04  1.79097348e-04]","[ 0.00207009 -0.00804314  0.00416542  0.00355085 -0.01489384  0.00485156
  0.00729284 -0.00299298 -0.00406734  0.00045354  0.00247314  0.00334265
 -0.00133871 -0.00107695  0.00010291  0.00252023 -0.00147378  0.00092769
  0.0042665  -0.00333077]",-4.776379161045998,0.00842645463186468
AIG,0.4248503097332215,0.5379832275186235,"[ 8.16916316e-05  1.12516886e-03 -3.66245637e-04  5.04609526e-04
 -1.83563296e-04  1.12163137e-04]","[ 0.00652658 -0.00711424 -0.00175059  0.00061294 -0.00706446  0.00985408
 -0.00034157 -0.00940944  0.00252296  0.00670801 -0.0018197  -0.00242587
  0.00078194  0.00157594 -0.00029187  0.00253483 -0.00226778 -0.0008483
  0.0058083  -0.00201291]",-5.024954453439545,0.006571885814907639
AIZ,-0.011102737276892016,0.9708429876835533,"[ 2.38084635e-04 -4.88785420e-04  3.29457868e-04  1.58109230e-04
  5.28688804e-05  2.54603556e-04]","[ 0.00835929 -0.0084742  -0.00342859  0.00421097 -0.00646005  0.00414997
  0.00123391 -0.00250769 -0.00136729  0.00036031  0.00320879  0.00317894
 -0.00421567 -0.00102856  0.00384188  0.00267456 -0.003253    0.00101588
  0.00305899 -0.00454903]",-4.38614217517106,0.012448661459170125
AJG,0.42685918689015134,0.5396889268620769,"[ 2.61202361e-04  2.26216020e-04  1.61594666e-04  5.34760930e-04
 -2.69609416e-05  4.52563534e-04]","[ 0.00496568 -0.00831911  0.00075145  0.00386205 -0.01118161  0.00497101
  0.00449599 -0.00423098 -0.00212522  0.00315454  0.00103685 -0.00130022
  0.0001457   0.00323375 -0.0014054  -0.00036323 -0.00159848  0.00115804
  0.00813515 -0.00079478]",-4.989819226987612,0.006806894883909564
AKAM,-0.011103236758495427,0.9642233290583496,"[ 6.97426440e-04 -2.11169904e-05  7.92600951e-04 -2.62899918e-05
  5.36898081e-04  7.91657028e-04]","[ 0.00956415 -0.00924287 -0.00465101  0.00659901 -0.00554084  0.00042682
  0.00108532  0.00157659 -0.00179863 -0.00269878  0.00368067  0.0047639
 -0.00435518 -0.00054888  0.00365718  0.00094303 -0.00311766  0.00320647
  0.00308338 -0.00631686]",-4.514896383368386,0.010944739125082066
ALB,0.4272553861377893,0.5301996836478473,[ 0.00029243  0.00023105  0.00019607 -0.00062838  0.0003492  -0.00012668],"[ 4.62326324e-03 -8.53206267e-03  1.19003382e-03  4.57593653e-03
 -1.17792168e-02  3.54936447e-03  5.19055422e-03 -1.95286626e-03
 -3.03517818e-03  2.62000495e-04  2.13265708e-03  2.32583455e-03
 -9.48609113e-04  7.99950318e-04 -1.03725108e-03 -2.22651409e-05
  3.08602937e-04  4.16306264e-03  1.57287857e-03 -7.20461265e-03]",-4.566386452699933,0.010395456402205397
ALGN,0.4088655488554509,0.5348823925422712,"[ 3.92517504e-04  2.08440201e-04  6.04870814e-05 -3.65913956e-05
  1.87413595e-05 -1.00866784e-04]","[-0.00116165 -0.00626536  0.00679767 -0.00075602 -0.01518667  0.01064948
  0.00394899 -0.00817163  0.00201867  0.00306092 -0.00356353  0.00320226
  0.00309926 -0.00204907 -0.0028061   0.0030789  -0.00040524  0.00039843
  0.005567   -0.00054634]",-5.735203920683401,0.003230223591775813
ALK,0.427188217401375,0.5418972260890348,"[7.74052151e-04 9.84357454e-04 8.73314915e-06 2.12154917e-04
 4.23917604e-05 7.81540687e-05]","[ 0.00568364 -0.00695419 -0.00086451  0.0002792  -0.00792492  0.01010539
  0.00045317 -0.00932398  0.00128577  0.00647046  0.00016182 -0.00288529
 -0.00174763  0.00375706  0.00191554 -0.0017413  -0.0019795   0.00414442
  0.00229071 -0.00350307]",-5.080914554455134,0.0062142231708453045
ALL,0.42580437592837755,0.5323181290342452,"[8.14302604e-05 3.84626802e-04 1.32230232e-04 5.51420704e-04
 2.87468023e-05 5.93008583e-04]","[ 3.54024652e-03 -8.65944708e-03  2.55086120e-03  5.13222136e-03
 -1.33504913e-02  2.69170429e-03  6.31718353e-03 -1.07373601e-03
 -3.43562352e-03 -3.71612951e-04  1.89748847e-03  2.89924595e-03
 -8.12483020e-04 -6.48009803e-05  3.07954030e-04  2.08984385e-03
 -3.42298787e-03 -4.93188281e-04  9.33386632e-03  6.24342440e-04]",-4.7262036813948525,0.008860042820220288
ALLE,0.42563192672290684,0.5388817437645963,"[ 5.86674569e-04  1.89708838e-03 -3.03810199e-04  3.80006028e-04
  2.69027232e-05  2.02660086e-04]","[ 0.00294797 -0.0077642   0.00291561  0.0025384  -0.01304225  0.00660939
  0.00518105 -0.00525105 -0.00182425  0.00266199  0.00053263  0.00116181
  0.00021752  0.00038113 -0.00129751  0.00124952 -0.00030677  0.00259143
  0.00260968 -0.00552103]",-5.0287429635263825,0.0065470352622160125
AMAT,0.41122531559910513,0.5369559417757545,"[ 6.98887279e-04  1.59122222e-04  5.32904024e-05 -1.12924955e-04
 -2.42094529e-05 -3.07131370e-04]","[-0.00014355 -0.00617032  0.00503075 -0.00110018 -0.01228805  0.01068243
  0.00118611 -0.00730477  0.00301268  0.00144697 -0.00135115  0.00476205
 -0.0020459  -0.00150347  0.00357631 -0.00015506 -0.00210691  0.00525152
 -0.00132649 -0.003463  ]",-5.714703131821737,0.003297129189115445
AMCR,-0.011102993908402425,0.948439166630685,[-0.00195904  0.00079097 -0.001413   -0.00068635 -0.00038328 -0.00109519],"[ 0.00943316 -0.00690083 -0.00574361  0.0002955  -0.00171432  0.0099111
 -0.00512012 -0.00876231  0.0052216   0.00534966 -0.00107161 -0.00068219
 -0.00301234  0.00091364  0.00499671  0.00193002 -0.00396394 -0.00039201
  0.00082719  0.00124296]",-4.407203981877735,0.012189211985992203
AMD,1.087122541930951,-0.13488146169599868,[-0.00030486 -0.00129965  0.00031712 -0.0007305   0.00020384 -0.00026099],"[-0.00034782 -0.0062259   0.00552569 -0.00099536 -0.01325667  0.01076984
  0.00215713 -0.00770837  0.00268207  0.00186105 -0.00213489  0.00499073
 -0.00024791 -0.00283746  0.00078109  0.00198846  0.00102203  0.00316849
 -0.00673536 -0.00194448]",-5.300012614540092,0.004991530940645899
AME,0.4250591650449279,0.5366634818026672,[-0.00039273  0.0006279  -0.00021965 -0.00049146  0.00020571 -0.0001318 ],"[ 0.00684573 -0.00735788 -0.00234643  0.00132567 -0.00600643  0.00834125
 -0.00148187 -0.00686765  0.0031386   0.00351561 -0.00118962  0.00108841
 -0.00119541  0.00020342  0.0024815   0.0008131  -0.00311066  0.00413798
  0.00254009 -0.00750145]",-4.964593063549255,0.006980790869438415
AMGN,0.41750442155216905,0.5401552059773341,"[ 1.76691389e-04 -6.93834681e-05  1.48212330e-04  9.55329452e-05
  2.85324354e-05  1.20031773e-04]","[-0.00059072 -0.00654484  0.00603698 -0.00022456 -0.01425583  0.00995598
  0.00341218 -0.00768448  0.00159046  0.00344466 -0.00183573  0.00091697
  0.00024444  0.00191921  0.00063762 -0.00186887 -0.00195614  0.00377574
  0.00422413  0.00204021]",-5.507508522644907,0.004056200736603289
AMP,-0.01110513265188452,0.9748220520745771,"[2.49183642e-04 6.07104951e-04 6.69171495e-05 5.47434368e-04
 1.06805589e-05 5.12318716e-04]","[ 0.00972474 -0.00774875 -0.00538308  0.00225814 -0.00349275  0.00755862
 -0.0023298  -0.00727671  0.00275812  0.00568881 -0.0008418  -0.00297233
 -0.00047263  0.00353418  0.0003732  -0.00050868 -0.00125578  0.00311826
  0.00193456 -0.00626964]",-4.737453877632518,0.008760924197224436
AMT,0.4199545656699763,0.5372768051481231,"[-3.30020316e-05  6.33219209e-04 -1.36291944e-04 -2.04466905e-04
  1.17384129e-04 -5.22453983e-05]","[-3.67077216e-04 -8.10063317e-03  6.95662821e-03  4.21423752e-03
 -1.76953383e-02  3.53181392e-03  8.84977688e-03 -1.21918095e-03
 -4.03776557e-03 -1.07934173e-03  1.02014474e-03  3.94832926e-03
  1.02523927e-03 -2.01076221e-05 -2.81240993e-03  3.27302940e-04
  2.51451301e-04  2.58170557e-03  4.41619608e-03 -1.81476496e-03]",-5.264342239726929,0.005172794368200743
AMZN,0.42103128178780064,0.5358523723118804,"[-1.60123743e-05  7.89499337e-04 -1.49172228e-04 -7.19634931e-05
  8.70455938e-05  1.44499692e-05]","[ 0.00145463 -0.00768432  0.00445268  0.00257878 -0.01417707  0.00637786
  0.00516024 -0.00490599 -0.00057009  0.00256857 -0.00145611  0.00048556
  0.00230217  0.00168496 -0.00262308  0.00029575 -0.00171217  0.00106105
  0.00948859  0.00034948]",-5.127289248941211,0.0059326205538555955
ANET,0.4222113361559864,0.537856612612614,"[ 4.76142951e-04  9.06653027e-04 -2.13748934e-05  5.72844595e-04
 -4.39084034e-05  3.76992010e-04]","[ 0.00694578 -0.00729364 -0.00228475  0.00121681 -0.00628596  0.00884579
 -0.00132772 -0.00807426  0.00377141  0.00519862 -0.00300035 -0.00058049
  0.00149347  0.00045416 -0.00027137  0.00194439 -0.00247273  0.00310935
  0.00448302 -0.00974363]",-5.154420375921212,0.005773825753818957
ANSS,0.4165608423209299,0.5309510748829175,"[3.86206284e-04 8.58733071e-04 9.57296224e-05 5.95920736e-04
 5.71468618e-05 6.00758960e-04]","[ 0.00228287 -0.00699865  0.00305459  0.00072116 -0.01175254  0.00889329
  0.00225904 -0.00683099  0.00208315  0.00241432 -0.00263489  0.00391941
  0.00157299 -0.00357498 -0.00033821  0.00541622 -0.00275066 -0.00069989
  0.00593828 -0.00423155]",-5.158730880652117,0.005748991213746007
AON,0.43333969891679924,0.5386103194706673,"[-6.23849309e-04  1.26492101e-03 -3.28392866e-04  5.19761037e-04
  3.95765309e-05  6.50456246e-04]","[ 6.07781151e-03 -8.67025267e-03 -6.29297273e-04  4.70752437e-03
 -9.54115702e-03  3.69907726e-03  3.09388805e-03 -2.77898786e-03
 -1.11493116e-03  1.90142675e-03  6.16709131e-04 -2.45504237e-04
 -5.15018629e-05  2.73089165e-03 -5.29697932e-04 -2.87257472e-04
 -2.54202651e-03  1.53587888e-03  8.46444759e-03 -1.60728908e-03]",-4.612798766644255,0.009924004431149628
AOS,1.0361069444080457,-0.08217556838972986,"[-2.45972368e-04  1.44256865e-03 -3.85699175e-04 -6.95297684e-05
  1.36646836e-04  1.08773618e-04]","[-0.00043073 -0.00708065  0.00655296  0.00117683 -0.01623393  0.00803384
  0.00650323 -0.00579078 -0.00145165  0.0018119  -0.00065988  0.00330163
  0.00148511 -0.00145422 -0.00247107  0.00236067  0.00012433  0.0014699
  0.00415058 -0.00276791]",-5.090758291854986,0.006153352080849041
APA,-0.21863340146410387,1.1749068492137236,"[-8.15059509e-04  2.36172547e-03 -5.85307719e-04  3.00042152e-05
  3.38844617e-04  6.21643892e-04]","[ 1.30833223e-02 -8.83504481e-03 -9.09969771e-03  5.62622803e-03
 -2.53655570e-04  1.79431604e-03 -3.00078755e-03  2.12257713e-04
  9.82130728e-05 -1.78235768e-03  4.32665801e-03  4.33481181e-03
 -6.46192365e-03 -7.23223864e-04  5.52963249e-03  1.78623466e-03
 -2.34855050e-03  1.07194446e-03 -9.77058376e-04 -2.36155904e-03]",-4.7670692201514155,0.008505270743828803
APD,0.41841444272257416,0.539294815841702,"[8.44009888e-04 1.07530501e-03 7.42940448e-05 3.15795772e-04
 8.94504897e-05 2.57244311e-04]","[ 2.87933786e-03 -6.93468868e-03  2.39467636e-03  4.94615995e-04
 -1.12373647e-02  9.19806233e-03  2.36292541e-03 -7.21848644e-03
  1.11126048e-03  3.01735908e-03 -1.05431777e-03  2.46694615e-03
  5.31010457e-05 -1.04107256e-03  1.21006102e-04  1.37821318e-03
 -1.19293143e-03  4.54429546e-03  2.29496571e-03 -8.75649308e-03]",-5.427851947285785,0.004392521042836615
APH,0.41980799262068064,0.536107668842036,[ 0.00141504  0.00015991  0.00028283  0.00040633 -0.0001486  -0.00011466],"[ 3.75776374e-03 -7.11287804e-03  1.08134258e-03  8.05684302e-04
 -9.18768051e-03  8.90970446e-03 -3.75017713e-05 -7.22762318e-03
  3.65650788e-03  3.68842975e-03 -3.19053966e-03  6.78321410e-04
  1.56406562e-03  1.11105177e-03 -6.17051131e-04 -3.62492512e-04
 -1.51290583e-03  4.60701630e-03  3.37721047e-03 -6.32760038e-03]",-5.209532932588943,0.00546422525326029
APTV,-0.011103044832763797,0.9724755785737955,"[-1.45939896e-04  1.22928935e-03 -2.78073647e-04  1.85687053e-04
  9.11608859e-05  3.02555720e-04]","[ 0.00858752 -0.00814619 -0.00391312  0.00356997 -0.00548614  0.00535769
 -0.00016192 -0.00431299  0.00048023  0.00291164  0.00108071 -0.00079255
 -0.00165832  0.00326991  0.00024712 -0.00181211  0.00034151  0.00475126
 -0.00092466 -0.005996  ]",-4.49993851212932,0.011109679627785484
ARE,1.130373670110275,-0.17638591468531448,"[ 6.44251275e-04 -6.30464110e-04  1.92932646e-04 -4.57504157e-05
 -1.45187806e-04 -3.86714086e-04]","[-1.34375900e-03 -7.17309435e-03  7.54661177e-03  1.52932967e-03
 -1.70917595e-02  7.46045773e-03  6.79465019e-03 -5.21022005e-03
 -1.19377696e-03  1.61615673e-03 -1.15422198e-03  2.64143178e-03
  1.91628984e-03  2.04232839e-05 -2.92953012e-03  7.18687661e-04
  1.01666874e-03  1.34327510e-03  1.67277621e-03  2.15547953e-03]",-5.214542528005523,0.005436920146349775
ATO,0.41923468893468147,0.5352640313641354,"[ 1.15244463e-03 -2.50379506e-04  1.97238416e-04  7.85976015e-05
 -1.85113430e-04 -4.51461622e-04]","[ 0.00334903 -0.00956141  0.00281737  0.00814329 -0.01377928 -0.00238933
  0.00683313  0.00506442 -0.00383925 -0.00539242  0.00159305  0.00542354
  0.0009923   0.00156992 -0.00403292 -0.00206143  0.00158268  0.00269664
  0.00500086  0.00298712]",-5.182623733047256,0.0056132593825816415
AVB,0.42284884580183263,0.5364918847380958,"[-5.85639801e-04 -1.18049584e-03  1.73641953e-04 -2.03131997e-04
  7.34788372e-06 -5.84182182e-06]","[ 6.19365544e-03 -8.71723124e-03  9.02926450e-05  5.18370151e-03
 -1.22628903e-02  3.11951291e-03  7.92513232e-03 -2.49448681e-03
 -7.39730220e-03  1.92580931e-03  6.08055686e-03  1.72728058e-04
 -3.15282061e-03  8.33106059e-04 -8.47709966e-04  3.75929563e-03
  9.93973642e-04 -4.03072509e-03  2.01011425e-03  2.42703583e-03]",-5.063462815921403,0.006323624009621835
AVGO,0.4179702187197605,0.5353215325504493,"[ 3.14000019e-04  8.72702978e-04 -6.14794742e-05 -1.77672552e-05
  1.04865580e-04  3.76691451e-05]","[ 0.00216251 -0.00717745  0.00301084  0.00118215 -0.01129468  0.00824476
  0.00128931 -0.00637221  0.00354695  0.00283761 -0.00428175  0.00154933
  0.00324276  0.00049391 -0.00196494  0.00017235 -0.00210653  0.00384227
  0.00702484 -0.00488001]",-5.265045888372058,0.005169155818732355
AVY,0.4256727221492737,0.5292423963197024,"[-4.72814440e-04  1.93146351e-03 -5.42891602e-04  4.33155564e-04
  3.39325321e-05  4.70097508e-04]","[ 5.00876307e-03 -7.51317303e-03 -3.73480818e-05  1.81202329e-03
 -8.58963331e-03  7.93055919e-03 -4.83499481e-05 -7.21044018e-03
  4.05383449e-03  5.07993996e-03 -5.11729639e-03 -1.96686016e-03
  5.43376764e-03  2.82230654e-03 -6.14229651e-03  1.18096657e-04
  2.01175246e-03  1.32813110e-03  3.36460868e-03 -1.51572783e-03]",-4.59457348807995,0.010106530417551246
AWK,0.42012160598022796,0.5314622073449611,"[ 7.13226240e-04 -7.92542059e-04  2.75356561e-04 -8.30402409e-05
 -1.16246160e-04 -3.75203281e-04]","[ 0.0043471  -0.00960154  0.0015599   0.00804471 -0.01228416 -0.00220991
  0.00570246  0.0049485  -0.00342386 -0.00550784  0.00210253  0.00592979
 -0.00020671  0.00088415 -0.0027861  -0.00136825  0.00198628  0.00207983
  0.00129539  0.00379994]",-4.976645595277522,0.006897159662262938
AXP,0.4286399168794037,0.5425337966949889,"[ 1.14095579e-03 -2.73807727e-04  3.97712381e-04  4.86909247e-04
 -1.40126646e-04  6.80837859e-05]","[ 0.00663413 -0.00739293 -0.00176971  0.00132474 -0.00730373  0.00886853
  0.00026947 -0.00854367  0.00150388  0.00653577 -0.00059282 -0.00350854
 -0.00050423  0.00379504  0.00092405 -0.00054945 -0.00266246  0.00229186
  0.00494125 -0.00353847]",-5.0257679214331406,0.006566541969957742
AZO,0.4215497499776091,0.534403459293764,[ 0.00111518 -0.00035185  0.00014072  0.00055181 -0.00038912 -0.00029241],"[ 0.00149392 -0.00823858  0.00480874  0.00439386 -0.01559453  0.00333479
  0.00797327 -0.00117075 -0.00487299 -0.0007744   0.00327956  0.0031273
 -0.00177337  0.00070105 -0.00033995  0.00085113 -0.00061094 -0.00132531
  0.00500085  0.00705969]",-5.039407111036863,0.006477587670259684
BA,0.4268366164864547,0.5328154585913438,"[-9.70303960e-04  7.19489390e-04 -3.52158551e-04  4.61814420e-04
 -1.94299616e-05  5.99422357e-04]","[ 0.00411442 -0.00767613  0.00132124  0.00227183 -0.01079866  0.00698175
  0.00274846 -0.00551403  0.00062583  0.00256037 -0.00141763  0.00182646
  0.00146414 -0.00039282 -0.00178766  0.00144964 -0.00044149  0.0039727
  0.0026643  -0.00889795]",-4.70452343737921,0.009054228096575414
BAC,0.42337567602164616,0.5396021251446187,"[-3.78590657e-04  1.09034749e-03 -3.82379458e-04  4.92283619e-04
 -8.12104159e-05  3.78248475e-04]","[ 0.00552544 -0.00662141 -0.00083283 -0.000574   -0.00759574  0.01136411
 -0.00030326 -0.01057336  0.00229475  0.00701389 -0.00058378 -0.00204031
 -0.00159654  0.00144167  0.00227089  0.00163065 -0.00166183  0.00095941
 -0.00122604 -0.00278538]",-5.183081714641543,0.005610689201693157
BAX,0.4200784954482925,0.532131961595036,"[ 2.51090477e-04  2.05352501e-03 -4.92650229e-04  5.42650890e-04
 -7.56620199e-05  2.45764383e-04]","[ 0.00037309 -0.00761903  0.00591598  0.00262211 -0.01609073  0.00616053
  0.00686244 -0.0043734  -0.00162901  0.00156111 -0.00144412  0.00237661
  0.00330474 -0.00034596 -0.00466233  0.00180919  0.00053431  0.00138871
  0.00657706 -0.00289394]",-5.017600582970891,0.006620392750182665
BBY,0.41384437905107063,0.5236562541547812,"[-1.50835170e-03  4.19883589e-04 -3.58041180e-04 -1.03278537e-03
  4.33867827e-04 -7.67778308e-05]","[ 4.01922783e-03 -7.23711309e-03  8.15184546e-04  9.32991716e-04
 -9.18206183e-03  8.53424623e-03  7.28597991e-04 -6.32798966e-03
  1.56998054e-03  2.40191525e-03 -7.92426782e-05  2.23194038e-03
 -1.61443469e-03 -8.39373866e-05  1.24608236e-03  1.23738785e-03
 -3.14655696e-04  8.75824194e-04 -8.31264203e-04  9.91466005e-04]",-4.9938910750428365,0.006779234594679018
BDX,0.426195879100464,0.5319610191180828,[ 0.00025136  0.00091294 -0.00033674  0.00012005 -0.0001403  -0.00023811],"[ 0.00230977 -0.00831917  0.00386021  0.00426848 -0.01444335  0.00386161
  0.00663909 -0.00215684 -0.00297939  0.00031533  0.00092542  0.00232947
  0.00052401  0.00081547 -0.00162953  0.00017479 -0.00148729  0.00297578
  0.00747998 -0.00410156]",-4.6931708029060495,0.009157603117741697
BEN,0.42742908162771986,0.5386746735886203,"[ 8.99654866e-05 -3.67623656e-04  6.14500800e-05  6.25814531e-04
 -2.45162655e-04  2.46665147e-04]","[ 0.00696496 -0.00692502 -0.00224397  0.00012078 -0.00676372  0.01043896
  0.00020712 -0.00975745  0.00046868  0.00664141  0.00167764 -0.00213469
 -0.00339524  0.00163536  0.00314     0.00189132 -0.00174829 -0.00019294
 -0.00022431 -0.00103577]",-4.934377166488821,0.007194940800891459
