,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.34464292553585957,1.2951892835056529,"[-6.37714388e-04  1.01605371e-03 -3.24230483e-04  2.43338544e-04
  6.60025569e-05  4.25374879e-04]","[ 0.0175497  -0.00781344 -0.00087     0.01363769 -0.00954244  0.0002805
  0.00699747 -0.00427182 -0.0017883   0.00490602 -0.00037744 -0.00267134
  0.00126726  0.00318222 -0.00257237 -0.00061196  0.00448622  0.0006775
 -0.00134979  0.00595006]",-4.7485607116226625,0.008664156452985626
AAL,0.4125265798425581,0.5609210344878388,"[-4.02525883e-04  2.56855594e-03 -5.87215749e-04  1.01761548e-03
  2.80972649e-05  1.03949464e-03]","[ 1.39423093e-02  8.51267886e-05 -7.29841465e-03  4.40086093e-03
  7.76479753e-04 -2.57603479e-04  2.40157263e-03  1.27455385e-03
 -3.84668622e-04  1.34460936e-03 -1.68388997e-03  2.34596599e-03
 -1.93963504e-03 -1.01815682e-03 -8.80019469e-04 -1.06708818e-03
  5.64830642e-03 -2.42550716e-03  5.69327068e-03  1.14497432e-02]",-3.9961786592859925,0.01838576308421116
AAP,0.7708443795100655,0.18227079212643268,[ 0.00358816  0.00265237 -0.00044015  0.00230142 -0.00108476 -0.00034337],"[ 0.01232072  0.00336777 -0.00963047  0.00014968  0.00531012 -0.00016467
  0.00136191  0.00383981 -0.00150039  0.00259229 -0.00640275 -0.00011311
  0.00365972 -0.00646507  0.00316504  0.00608726 -0.00131958  0.00086759
  0.00111786  0.0030186 ]",-3.8822400640697086,0.0206046177833016
AAPL,-0.0005163395055008482,0.9555699550138815,"[-3.86876865e-04 -3.33201339e-04  4.30147300e-04  1.57074051e-05
  3.74940722e-04  7.84580112e-04]","[ 0.01590002 -0.00432015 -0.00441798  0.00910918 -0.00298208 -0.00064828
  0.00369234  0.00170108 -0.00426813 -0.00084195  0.0043865  -0.00031159
 -0.00250248  0.00338094 -0.00018193 -0.00109501  0.0010498   0.00096755
  0.00388718  0.00146274]",-4.823978005908299,0.008034761154210845
ABBV,-0.6335025328680198,1.5917024661003087,"[ 2.55816881e-04  8.41901206e-04 -1.30818656e-04  5.07173097e-04
 -6.42818271e-05  3.22844381e-04]","[ 0.01825679 -0.010078    0.00177214  0.01552614 -0.01209631  0.00249436
  0.00468921 -0.00700126  0.00138073  0.0029157   0.00092742  0.0007266
 -0.00116279  0.00288236 -0.00159856 -0.00027686  0.00128148 -0.00010146
  0.00379507  0.00163813]",-4.973350205694813,0.006919925981707464
ABT,-0.6469127876235055,1.604441617021946,"[ 1.10058723e-03  4.55449576e-04  9.76149009e-05  8.23822294e-04
 -2.51340019e-04  1.95752044e-04]","[ 1.85165594e-02 -1.00171572e-02  1.25316383e-03  1.60338749e-02
 -1.24229937e-02  1.40539820e-03  6.28435410e-03 -6.71188199e-03
  4.77136462e-04  3.98648290e-03  5.96559340e-04 -8.73467030e-05
 -1.00622833e-03  2.96057113e-03 -1.65212388e-03 -6.07852314e-04
  1.87171459e-03 -3.39577026e-04  4.51160409e-03  3.28398145e-03]",-4.94150242384613,0.007143857204024707
ACN,0.40294709685761615,0.5691592194401217,[ 0.00028614  0.00244095 -0.00084954  0.00109841 -0.0004396   0.00016385],"[ 1.51122816e-02 -8.49631569e-04 -7.84541426e-03  6.98263061e-03
 -1.41592035e-03 -3.45146099e-03  8.59158809e-03  1.72984563e-03
 -4.65741497e-03  6.98178730e-03 -5.33213084e-03 -4.17770481e-03
  4.00034207e-03 -2.24788873e-03 -6.64558625e-06  2.56232563e-03
  3.91453449e-03 -6.46111830e-05  2.06341385e-04  1.03478004e-02]",-4.434470753018383,0.011861341826095481
ADBE,0.40215114425230103,0.5633332465159356,"[ 1.51769153e-03 -1.44067489e-04  3.80690652e-04  6.19342658e-04
 -2.11437028e-04  1.08910836e-05]","[ 0.0136562   0.00158843 -0.00931082  0.00347886  0.00223697 -0.00232935
  0.00496769  0.00319989 -0.00313312  0.00382418 -0.00406125 -0.00132577
  0.00246063 -0.00243273 -0.00052568  0.00338798  0.00133274 -0.00271578
  0.00637674  0.00616174]",-4.282478109838094,0.013808400918379682
ADI,0.06388091690607547,0.903230151955339,"[-1.43390224e-03  2.21833016e-03 -1.66225033e-03  1.32314936e-03
 -8.69983960e-04 -1.78855814e-06]","[ 0.01490776 -0.00124305 -0.00711592  0.00675816 -0.00121532 -0.0020958
  0.00569782  0.00141074 -0.00273869  0.00322321 -0.00146557 -0.0001252
 -0.00111381 -0.00023962 -0.00013867 -0.00131547  0.00518242  0.00018827
  0.00151112  0.00888046]",-4.193252633340978,0.01509709959607631
ADM,-0.000516314705263906,0.9664111406511817,"[ 1.89185626e-04  1.77392793e-03 -3.32550265e-04  5.47557182e-04
  1.37532828e-05  4.47046833e-04]","[ 1.69359182e-02 -5.30754816e-03 -3.75741666e-03  1.20403075e-02
 -7.70333608e-03 -1.90735746e-03  8.77545773e-03 -3.39147763e-03
 -8.00536213e-04  6.68321224e-03 -3.60519647e-03 -7.29347845e-05
 -1.29084344e-03 -1.28819399e-03  1.51806818e-03 -1.45384177e-03
  3.67114808e-03  2.06970559e-03  2.02997776e-03  5.39449089e-03]",-4.561218709920046,0.01044931649465985
