,mse,rmse,mae,mape
A,0.05062314268506896,0.22499587259563,0.21071362527220192,0.17897034912067472
AAL,0.022052978250567273,0.14850245200186854,0.12638148204020427,0.14478349225732623
AAP,0.005730550500312736,0.07570039960470973,0.062326249728979384,0.06338925078475305
AAPL,0.029000487682574412,0.1702952955385862,0.13615665505388386,0.12346781229844697
ABBV,0.017065018608965574,0.13063314513922403,0.12341200092809915,0.11425063925439809
ABT,0.005843846080208606,0.07644505268628314,0.0636756258704782,0.06470012110190988
ACN,0.01400928196041612,0.11836081260457838,0.11066546058961901,0.10722505504358884
ADBE,0.043894734252782626,0.2095107020005962,0.18173211375873155,0.15714774659308922
ADI,0.06726004632547707,0.25934541894060337,0.21163567145045312,0.1705077275070494
ADM,0.05844357656380679,0.24175106321132653,0.23164705808255368,0.1987722358099301
ADP,0.014393514051561133,0.11997297217107332,0.09516334356207408,0.08614513258862533
ADSK,0.12381103614701733,0.35186792429406993,0.29686539672826345,0.22768431128387603
AEE,0.01198223802703159,0.10946340953502037,0.09763519733895348,0.09340981804861988
AEP,0.0033174778562129687,0.05759755078311029,0.04964546072931368,0.04942529691991227
AES,0.020228275005207134,0.14222614037232092,0.12432957124379072,0.11907229395120379
AFL,0.022788853452686296,0.15095977428668306,0.1460751879503876,0.1355723511906872
AIG,0.024904631665665648,0.1578120136924488,0.13552905187017658,0.12023565188433222
AIZ,0.03980984234930391,0.19952403952733092,0.18185936253171076,0.15898537710846944
AJG,0.050638685460869325,0.2250304100802141,0.2088205759790444,0.17762069100134092
AKAM,0.03222109440592031,0.17950235209021723,0.13585954853552243,0.1200505700037942
ALB,0.19004370084060546,0.4359400197740573,0.4126108018855307,0.30448751919935335
ALGN,0.12074580408586023,0.34748496958265723,0.3190575437524253,0.24599610681434625
ALK,0.02739065738030726,0.165501230751639,0.14148371152301706,0.14712612375604855
ALL,0.020723472916680745,0.14395649661158313,0.12008186164339454,0.10791500942839102
ALLE,0.014110001421756,0.11878552698774375,0.10847354001408073,0.10118431750237099
AMAT,0.3042510718959229,0.5515895864643593,0.49209187265922844,0.3290175242044479
AMCR,0.023819086313301385,0.15433433290522683,0.14371634333173489,0.13735727293721117
AMD,5.3806331638433855,2.319619185091248,1.994670430871023,0.6376171384898026
AME,0.0039607760231344675,0.06293469649672165,0.04711455479507995,0.04704599810052049
AMGN,0.011542497221698703,0.10743601454679294,0.08391906808524556,0.07893442332150752
AMP,0.05845827900884056,0.24178146953155977,0.19132602422299616,0.15721497620520486
AMT,0.023954490231427213,0.15477238200475954,0.14501915415193253,0.1368307574474319
AMZN,0.11730240621167899,0.34249438858422043,0.3258025472160847,0.25673279069692584
ANET,0.23444207341528966,0.48419218644592943,0.38907010441955625,0.27134540405540786
ANSS,0.011216070874599074,0.10590595297054398,0.08598187850720354,0.07878857105989158
