,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.016902909870362828,0.9555614139399571,"[-3.22125301e-04  2.06926774e-04 -2.13854916e-04 -3.88547285e-05
 -7.76438980e-06  1.06532113e-04]","[ 0.00700581 -0.00897811 -0.00482854  0.00609907 -0.00431974  0.00178053
  0.00056775  0.00113728 -0.00161686 -0.00107103  0.0026887   0.00115793
 -0.00203706  0.00181447  0.00134496  0.00010931 -0.0024032   0.00284469
  0.00284995 -0.00320144]",-5.3306867380916,0.004840744546845753
ADSK,0.4284961606638457,0.5516964204216744,"[ 6.53260833e-04 -6.58273326e-06  1.91866064e-04 -2.45110058e-05
  4.73590268e-05 -2.33726313e-05]","[ 1.58913907e-03 -1.71893390e-03 -4.23286786e-03 -5.66380361e-03
  2.30133617e-03  9.96287201e-03 -4.40956144e-03  2.05706153e-04
 -1.61209623e-03  7.82200713e-05  1.76694846e-03 -2.80889198e-03
  1.84739969e-03  3.13808712e-03  9.08119698e-04  2.37809866e-03
 -4.10046190e-03  3.17294185e-03 -1.87761565e-03 -4.23498553e-04]",-6.252066254058608,0.0019264694456430068
AEE,0.024280995505213804,0.9536383930558795,"[-1.76771525e-05 -1.00745088e-03  3.64549305e-05  1.18992094e-04
 -1.60992689e-04  2.13719700e-04]","[ 0.00799464 -0.0096015  -0.00594222  0.00721459 -0.00322089  0.0005046
 -0.00052699  0.00284389 -0.00117266 -0.00258889  0.00143724  0.00082866
  0.00280002  0.00172925 -0.0041535   0.00415412 -0.0005022  -0.00134949
 -0.00241699 -0.0050503 ]",-5.523132223626217,0.003993320360359068
AEP,0.015443265666357432,0.9604448114453498,"[-7.13317746e-05 -6.37033292e-04  2.73588077e-05  2.60647450e-04
 -1.49527819e-04  2.38638568e-04]","[ 0.00791911 -0.01009846 -0.00495519  0.00779832 -0.00491643  0.00078757
  0.00065966  0.00143198 -0.0012653  -0.00138087  0.00169628  0.00100107
  0.00104264  0.00152408 -0.00238411  0.00305789 -0.0006831  -0.00089109
 -0.00086028 -0.00241488]",-5.666539578385881,0.0034598170107211714
AES,0.4371235143057988,0.5352063307224697,"[ 5.64747834e-04  1.23533293e-04 -1.98012818e-04  4.70644873e-04
 -3.22027298e-04  7.33864656e-06]","[ 0.00389594 -0.00424356 -0.00582161 -0.00144272  0.00135384  0.0058628
 -0.00279946  0.00267267 -0.00292452 -0.00128796  0.0028961  -0.00266854
  0.00215948  0.00469101 -0.0023202   0.00131017 -0.00192125  0.00156638
  0.00151676 -0.00334436]",-5.193897331190791,0.005550333121180038
AFL,0.4419290880348497,0.5334060956156672,[-0.0002825   0.00091889 -0.00061865  0.00017961 -0.00017422  0.00011755],"[ 0.00441797 -0.00635572 -0.00336348  0.00066403 -0.00225662  0.0075045
 -0.00298477 -0.0014943   0.00058444 -0.00069986  0.00213292  0.00072193
 -0.00164796  0.00296267  0.0006979  -0.00097182 -0.00158355  0.00382812
  0.00102212 -0.00320244]",-4.888585921299196,0.00753206588184881
AIG,0.4395459453715895,0.547952663812299,"[ 4.56195146e-04  5.07302831e-04 -5.34673489e-05  1.49885718e-04
 -6.77194676e-05 -1.32760943e-04]","[ 0.0015815  -0.0023408  -0.00313458 -0.00507592  0.00027815  0.01090766
 -0.00367792 -0.00281444  0.0003046   0.00271383 -0.00032244 -0.00243373
  0.00140537  0.00239873  0.00135817  0.00098434 -0.00266726  0.00303104
  0.00180286  0.00256176]",-5.608449686162802,0.0036667495661303912
AIZ,0.4373182773367582,0.5430468335486468,"[ 2.20445951e-04 -3.21719801e-04  2.54313746e-04 -4.87653227e-05
  8.10844401e-05  2.95770695e-05]","[ 0.00344656 -0.00323576 -0.00643111 -0.00282082  0.00287132  0.00648351
 -0.00424588  0.00289507 -0.00133858 -0.00217081  0.00177335 -0.00046261
  0.00053624  0.00195595  0.00119099  0.00118827 -0.00256022  0.00403271
  0.00026825 -0.00168591]",-5.502586695492473,0.004076213865705077
AJG,0.43645913175596274,0.5421450394508864,"[3.14421431e-06 3.41282408e-04 2.47116634e-04 3.66713334e-05
 2.17210084e-04 1.91785242e-04]","[ 0.00207274 -0.00246869 -0.00443561 -0.00435472  0.00105854  0.00845439
 -0.00227192  0.00064589 -0.00331083  0.00102623  0.00261258 -0.00355233
  0.00095089  0.00379423  0.00099887  0.0012839  -0.00277805  0.002682
 -0.00068988  0.00237368]",-5.504948483123299,0.004066598073915281
AKAM,0.43925026967024744,0.5386025802452248,[ 0.00027632 -0.00126571  0.00062285 -0.00030736  0.00027849  0.00039124],"[ 0.0061599  -0.00768896 -0.00525292  0.00368272 -0.00224543  0.00353301
 -0.00162454  0.00133724 -0.00041898 -0.00221632  0.002375    0.00219516
 -0.00259947  0.00111347  0.00239851 -0.00023035 -0.00259248  0.00422401
  0.00232461 -0.0037122 ]",-5.214469580616583,0.005437316769944479
ALB,0.4400753090908808,0.544089474822171,"[-3.66550285e-04  3.34802663e-05  1.72468030e-04 -1.34878967e-04
  2.63064357e-04  3.25926998e-04]","[ 0.00479066 -0.00598567 -0.00483434  0.0016899  -0.00284224  0.00395746
  0.0015584   0.0002855  -0.00335184  0.00321174  0.00046561 -0.00295375
  0.00125707  0.00125771  0.00307965  0.0021998  -0.00432886  0.00511721
 -0.00179888 -0.00220659]",-5.40627184224999,0.004488342306134166
ALGN,0.4348216045435305,0.5482495201329484,"[ 1.72468374e-04  1.06751375e-05  1.75970667e-04 -1.30650823e-04
  1.17904157e-04 -5.14044622e-05]","[ 0.00101264 -0.00188784 -0.00240642 -0.00597833  0.00023856  0.01201045
 -0.00402362 -0.00327536  0.00017827  0.00255055  0.00011681 -0.0026143
  0.00171704  0.00246856  0.00084523  0.00218966 -0.00291487  0.00138287
  0.00038196  0.00385253]",-5.825498121432421,0.002951333663610798
ALK,0.43391316476306674,0.5478566953456494,"[4.57254184e-04 6.97339964e-04 5.09689872e-05 1.59312688e-04
 6.32739377e-05 6.67381057e-05]","[ 2.78683142e-03 -4.01470441e-03 -3.34453887e-03 -2.58192192e-03
 -1.04965757e-03  9.20777290e-03 -2.71024986e-03 -2.35371854e-03
 -3.90230613e-05  2.05728338e-03  7.86294432e-04 -1.75151244e-03
 -1.11521183e-04  3.48643648e-03  5.96658921e-04 -1.51328169e-03
 -3.25034604e-04  4.30767595e-03  1.28222175e-03  3.31017612e-04]",-5.845831334517522,0.0028919295522241884
ALL,0.4450755131394865,0.5370014767868188,"[-3.70977142e-04  4.28032943e-04  1.43203413e-05  1.86387879e-04
  1.08679508e-04  2.89260969e-04]","[ 0.00577942 -0.00701128 -0.00558474  0.0030136  -0.00196999  0.00323271
 -0.00068706  0.00142683 -0.00098184 -0.0003773   0.00036116  0.00082204
  0.00028643 -0.00050108  0.00195223  0.00297212 -0.002473    0.00215738
 -0.00052847  0.00056877]",-4.897302416517362,0.007466697969029066
ALLE,0.4412253764097372,0.5427934482274175,"[ 2.60988728e-04  4.55105087e-05  1.17579247e-04 -2.87451589e-05
  1.31342442e-04  2.90532781e-04]","[ 5.14885436e-03 -7.51602235e-03 -2.91742262e-03  2.84653381e-03
 -4.94700442e-03  6.10220610e-03  4.65362163e-05 -3.24456667e-03
  3.78207073e-04  3.41868916e-03 -9.82611665e-04 -1.00669688e-03
  1.11489563e-03  1.09827049e-03  1.32285744e-03  1.31341945e-03
 -2.20851054e-03  4.51551654e-03 -2.56958403e-03 -3.19855584e-03]",-5.296197780799474,0.005010609168291835
AMAT,0.42946271963200755,0.5518232116896226,"[ 4.63550970e-04  1.59487004e-04  2.12824993e-04 -7.54339737e-05
  1.04097552e-04 -1.03949183e-04]","[ 0.00208709 -0.00316927 -0.00291542 -0.00428697  0.00057744  0.01103108
 -0.00541578 -0.00182659  0.00066498 -0.00090993  0.00235942 -0.00077374
  0.00017223  0.0042492  -0.00119046  0.00038282 -0.00247281  0.00179033
  0.00100566 -0.00437065]",-6.2091289337310585,0.0020109884055336175
AMCR,0.435873679027612,0.5431780347000789,"[ 1.29306106e-04  8.85125885e-04 -1.39292194e-04  2.87149138e-04
 -8.27279102e-05 -1.94458166e-04]","[ 1.76174196e-03 -1.59130880e-03 -4.73231635e-03 -6.18117850e-03
  3.87589380e-03  1.08765545e-02 -7.50155208e-03  3.29875974e-04
  1.40467907e-03 -2.63997780e-03  1.23095869e-03 -3.30102191e-06
  1.63191190e-03  3.09480412e-03 -2.20426374e-03  1.20830518e-03
 -7.02705893e-04  1.39995253e-03  4.07188042e-04 -3.11099227e-03]",-5.581481708434224,0.0037669798158578537
AMD,0.4359755706006265,0.5444282452406416,[ 0.00024264 -0.00094176  0.00053365 -0.00032859  0.00018109 -0.00021013],"[ 0.00350262 -0.00497448 -0.0030087  -0.00132911 -0.00137238  0.00933349
 -0.00415738 -0.00305533  0.00247538  0.00125371 -0.00169898 -0.00048596
  0.00358007  0.00142519 -0.00218275  0.0028909  -0.00087563  0.00259746
 -0.00557746 -0.00650718]",-5.606831564596293,0.0036726876156296735
AME,0.4341736917919694,0.5473760061428835,"[-1.90342856e-04 -2.30307127e-04  4.60057484e-05 -5.92426163e-04
  2.30480251e-04 -6.47278950e-05]","[ 0.00425661 -0.00549398 -0.00415261 -0.00048573 -0.00076508  0.008233
 -0.00452806 -0.00206451  0.00281206  0.00011462 -0.00084121  0.00081095
  0.00064606  0.00196883 -0.00030056 -0.00072234 -0.00095151  0.00467528
  0.00259612 -0.00550217]",-5.817208293614718,0.0029759014019815665
AMGN,0.43356542154017946,0.5484995402443721,"[ 2.31746084e-04 -3.81232333e-04  1.81796198e-04 -1.24116751e-04
  4.32394422e-05 -3.18451405e-05]","[ 0.00254459 -0.00502966 -0.00078281 -0.00209371 -0.00309532  0.01135929
 -0.00336977 -0.00439042  0.00025946  0.00126228  0.00253063 -0.00211061
  0.00102044  0.00537952 -0.00286178  0.00126759 -0.00243401 -0.0007906
  0.0010627  -0.00283607]",-5.887584016746811,0.0027736697481708355
AMP,0.4352546487918622,0.5513949406192211,"[ 5.60751574e-04  1.88118291e-05  1.40003619e-04 -4.39539694e-05
  4.02216968e-05 -5.16825649e-06]","[ 0.00248116 -0.00336708 -0.0036503  -0.00361668  0.00010408  0.00976704
 -0.0036122  -0.00176651 -0.00035133  0.00133007  0.00158256 -0.00221781
 -0.0001932   0.00443567  0.00075729 -0.00173536 -0.00186218  0.00449682
  0.00344787  0.00013868]",-5.9413249514794755,0.0026285446486723953
AMT,0.4439514468380733,0.5424902808757638,"[4.34029483e-05 2.42037327e-04 1.45164603e-04 1.70150288e-04
 9.75312052e-05 1.97817923e-04]","[ 0.00558901 -0.00725743 -0.00454477  0.00329722 -0.00382703  0.00381728
  0.00100937 -0.00076786 -0.00135171  0.00296493 -0.00061329 -0.00152585
  0.00131616  0.00090686  0.00154707  0.00132344 -0.00132161  0.00461625
 -0.00299737 -0.00060369]",-5.1641483248895925,0.0057179305850016265
AMZN,0.4292046907075226,0.5458146713643047,"[ 6.42354616e-04  4.24380800e-04  2.35322799e-04  5.12495410e-05
  1.01703178e-04 -9.86852296e-05]","[ 0.00104308 -0.00045729 -0.00491419 -0.00629735  0.00194494  0.0082138
 -0.00084322  0.00115252 -0.00481364  0.00308619  0.00115061 -0.00483691
  0.00196749  0.00109494  0.00445745  0.00418183 -0.00529672  0.00339376
 -0.00371245  0.00583203]",-5.996191296212602,0.002488211010984367
ANET,0.42648038802640764,0.5557590161633276,"[3.72175565e-04 1.75653660e-04 3.81851159e-05 4.29055796e-05
 1.08526841e-05 5.12087488e-05]","[ 0.00112594 -0.00095582 -0.00437633 -0.00651147  0.0022999   0.01006934
 -0.00357362 -0.00038973 -0.00182271  0.00174619  0.00120108 -0.00334161
  0.000864    0.00309997  0.00230414  0.00055289 -0.00364906  0.00401496
  0.00289296  0.00196351]",-6.514160365923836,0.001482299966678822
ANSS,0.43113741150552154,0.5426830536694371,"[ 7.53827789e-04 -1.37906200e-04  2.72621004e-04  3.95693836e-04
 -6.10938818e-05  2.48314171e-04]","[ 3.22984820e-03 -5.21367994e-03 -2.04027701e-03 -1.32043960e-03
 -2.52399931e-03  1.02698808e-02 -3.95488260e-03 -4.62575595e-03
  3.20990885e-03  1.63041218e-03 -1.08767972e-03  9.26897944e-04
  5.53080171e-05  6.26481815e-04  1.38092610e-03  1.60247420e-03
 -3.24953753e-03  1.45628574e-03  4.12452723e-03  3.13685512e-04]",-5.768190483667916,0.0031254078770091695
AON,0.44302302104826924,0.5360111257453036,[-0.00023004  0.00071868  0.00010141  0.0004107   0.00019014  0.0006747 ],"[ 3.77604971e-03 -4.65146460e-03 -4.86946713e-03 -1.24970178e-03
  2.52809824e-04  6.85701876e-03 -3.05738827e-03  8.60195992e-04
 -1.12672548e-03 -7.70212712e-04  1.70584231e-03 -9.52003590e-04
  9.15898585e-04  2.57349515e-03 -4.20111157e-05  1.55755633e-03
 -2.22732175e-03  2.50472942e-03 -3.70884889e-04 -1.75439926e-03]",-4.954028719676483,0.0070549292669307715
AOS,0.4394358816468974,0.5429965185504011,"[-9.75250343e-05  1.03405477e-03  3.95712376e-05 -3.92656527e-05
  3.00030223e-04  2.59982643e-04]","[ 2.21284361e-03 -2.75645076e-03 -4.11450791e-03 -4.09371694e-03
  5.78211814e-04  9.04301367e-03 -2.72227635e-03 -7.90363721e-04
 -1.36151125e-03  2.07745960e-03  4.52259210e-05 -2.93874831e-03
  2.63046880e-03  1.79168292e-03  1.26719891e-03  3.09575904e-03
 -3.50708397e-03  3.38887021e-03 -3.42241841e-03 -3.84961152e-04]",-5.407742659916557,0.0044817456254231895
APA,0.43476357345171673,0.5392392711781537,"[ 7.62850244e-04  8.14893984e-04  7.43129224e-05  4.76467236e-04
 -1.04666651e-04 -1.13189380e-04]","[ 0.00428407 -0.00409512 -0.00703498 -0.00110391  0.0023086   0.00446016
 -0.00293689  0.00411785 -0.00261869 -0.00243273  0.00253139 -0.00089198
  0.00091583  0.0027475  -0.00068626  0.00141052 -0.0016714   0.00151992
  0.00296574 -0.00137328]",-5.466675408091848,0.004225256085353466
APD,0.4350031903169563,0.5481890703671596,"[7.67002911e-05 3.01342125e-04 5.75491306e-05 7.98955861e-06
 1.38619675e-04 2.66479702e-04]","[ 2.54012038e-03 -3.64202784e-03 -3.27581961e-03 -3.04844869e-03
 -1.12057935e-03  9.46263544e-03 -2.36255532e-03 -2.83458585e-03
  1.24360211e-04  3.02833383e-03 -2.73007682e-04 -1.62406186e-03
 -2.68339035e-04  1.55343949e-03  3.70399523e-03 -2.39657068e-04
 -2.91979623e-03  6.12595998e-03 -9.93018096e-05  7.64110128e-04]",-5.80951577150096,0.002998881864862022
APH,0.42852511064595844,0.5509640345218333,"[ 4.63442473e-04  6.23594419e-05  1.46417912e-04 -1.83164212e-05
  6.66474307e-05  5.12919940e-05]","[ 2.40111186e-03 -2.89497673e-03 -4.44455018e-03 -4.19082286e-03
  1.62235239e-03  9.25697255e-03 -4.21980206e-03  1.96560287e-04
 -1.31074370e-03 -6.04042495e-05  1.72798376e-03 -2.66744678e-03
  2.14100205e-03  3.76948889e-03 -4.29292212e-04  1.95253351e-03
 -3.42942820e-03  2.54522840e-03 -5.39422154e-04 -1.30559720e-03]",-6.222243509040546,0.0019847873301612104
APTV,0.4391216016125422,0.5470031142318591,"[4.59832786e-04 1.70185395e-04 1.66494472e-04 5.74271468e-05
 7.77754657e-05 9.71410277e-05]","[ 3.10160705e-03 -3.99785668e-03 -4.23033032e-03 -2.49629671e-03
  3.78707424e-04  8.31031078e-03 -3.55268856e-03  9.73184610e-05
 -1.22241040e-03 -6.40194551e-04  2.67053227e-03 -1.50249259e-03
  4.53090148e-05  4.15042038e-03 -1.33234654e-04 -3.39074177e-04
 -1.70763775e-03  4.17164227e-03 -1.64770069e-03 -3.69913685e-03]",-5.579975060508924,0.003772659605829531
ARE,0.44256598164576977,0.5429187044313587,"[-1.05492657e-04 -3.06490514e-04  9.10932285e-07  2.10523953e-04
 -1.02270638e-04  8.42020159e-05]","[ 0.003645   -0.00447271 -0.00454474 -0.00150476 -0.00025592  0.00753443
 -0.00273951 -0.00076152 -0.0001608   0.00188604 -0.00129456 -0.00264572
  0.0048317   0.00213873 -0.00239927  0.00319032 -0.00027666  0.00241119
 -0.00567619 -0.00203465]",-5.259026790073496,0.005200363301961142
ATO,0.010151948259143182,0.9690836127741788,"[-1.32578283e-05 -2.23172372e-04 -1.38106950e-04  1.89982760e-04
 -1.40229305e-04  2.03315609e-04]","[ 0.00793606 -0.00971168 -0.0056447   0.00743641 -0.00394973  0.00032827
  0.00051779  0.00254497 -0.00203968 -0.00170889  0.00189333  0.00012093
  0.00219421  0.00211386 -0.00326715  0.00357526 -0.00073795 -0.00073414
 -0.0026851  -0.00355454]",-5.657321755000899,0.0034918564328768873
AVB,0.4422521246177371,0.5418607617973477,"[-3.85813030e-04 -6.45643767e-04  7.00095530e-05  1.37793284e-04
 -6.44568652e-05  1.64118871e-04]","[ 5.86101801e-03 -7.19055346e-03 -5.43284946e-03  3.64397773e-03
 -3.05304712e-03  2.17230286e-03  1.79494870e-03  1.76349459e-03
 -3.91081423e-03  1.73470183e-03  1.13910057e-03 -2.71209869e-03
  2.44081760e-03  1.76493928e-03  5.32410426e-05  3.61424769e-03
 -2.67381021e-03  1.39012766e-03 -2.12268378e-03  4.78811657e-05]",-5.214647738264429,0.005436348156663642
AVGO,0.4372539282171796,0.5457325101780165,"[-9.29812009e-06  6.35952400e-04  4.92035437e-05  6.53674054e-05
  1.63179311e-04  2.04173648e-04]","[ 0.00288513 -0.00436596 -0.00288996 -0.00250566 -0.00118704  0.01012364
 -0.00384398 -0.00327173  0.00154258  0.00177268 -0.00036384 -0.00112977
  0.00151496  0.00261925 -0.00046476  0.00102942 -0.00238133  0.00237453
  0.00195926 -0.00283305]",-5.607938024459841,0.0036686261815129
AVY,0.44307855923321077,0.5420796760676632,"[-1.19481395e-04  9.77237790e-04 -6.59444379e-05 -6.27098068e-05
  1.98730843e-04  6.09730537e-05]","[ 0.00266387 -0.00394597 -0.00314406 -0.00298415 -0.00067265  0.00986925
 -0.00350889 -0.00241775  0.00036066  0.00189888 -0.00020375 -0.0023961
  0.00324288  0.00312153 -0.00221995  0.00228658 -0.00082899  0.00088549
 -0.0019741  -0.00013578]",-5.200348351706878,0.00551464305080438
AWK,0.43146843681503205,0.5466687374421719,"[-9.96194891e-05 -4.95540686e-04  5.63037932e-05  1.14104747e-04
 -6.79060602e-05  1.20916606e-04]","[ 0.00876262 -0.01077861 -0.00561938  0.00903423 -0.0046897  -0.00033769
  0.00027355  0.0024069  -0.00092961 -0.00257602  0.00149516  0.00158726
  0.00220382  0.00140971 -0.00432439  0.00394881  0.00051966 -0.00155684
 -0.00414639 -0.0049551 ]",-5.8894284394283725,0.0027685586437435693
AXP,0.4369649834837036,0.5498137543530748,"[ 1.87923449e-04 -4.37141493e-04  1.58850793e-04 -1.95131814e-04
  8.05059868e-05  7.47159821e-05]","[ 2.72164314e-03 -4.14455790e-03 -2.84077559e-03 -2.42740290e-03
 -1.95923260e-03  9.50153830e-03 -1.91131122e-03 -3.43321155e-03
 -1.46509859e-04  3.58570993e-03  3.01841891e-04 -2.53177369e-03
 -7.75377086e-05  3.42260246e-03  1.74845400e-03 -1.44023974e-03
 -1.83029173e-03  4.65836103e-03  3.31840436e-03  1.70088492e-03]",-5.792749758428362,0.0030495850145342784
AZO,0.4340149661441166,0.5493800044662455,"[-2.70517145e-04 -1.92570745e-04  8.74726231e-05 -3.97708754e-05
  6.92000460e-05  7.97375689e-05]","[ 6.55487431e-03 -8.50267544e-03 -4.49757098e-03  5.80409071e-03
 -5.45099316e-03  1.55655757e-03  2.89074251e-03 -6.01015942e-05
 -2.44616487e-03  2.79449039e-03 -1.87514668e-04 -1.26822238e-03
  1.86859573e-03  1.51535032e-04  2.49933645e-04  4.03682661e-03
 -2.05744846e-03 -1.68262807e-04 -7.29913649e-04  7.28103572e-04]",-5.883794067893596,0.0027842017599385128
BA,0.4393923301571182,0.541866559247135,"[-4.35734257e-04 -1.29628684e-04 -1.89989279e-04 -3.40793519e-05
 -4.42768302e-05  9.49361871e-05]","[ 0.00442642 -0.00620914 -0.00349958  0.00083365 -0.00293249  0.00707341
 -0.00144087 -0.00254724  0.00048119  0.00270925 -0.00072833 -0.00156236
  0.00177083  0.00235968 -0.00015125  0.0006886  -0.00218842  0.00373253
  0.00189729 -0.00444114]",-5.351980750593517,0.004738755404738013
BAC,0.42952198906301825,0.554659924055252,"[ 3.40119267e-04  2.27756992e-04  7.51253465e-05 -9.73481672e-05
  7.27541457e-05 -8.08860923e-05]","[ 0.00219713 -0.00306102 -0.00352154 -0.00424743  0.0005234   0.01046207
 -0.00438654 -0.00205277  0.00049095  0.00117193  0.00068832 -0.00177723
  0.00078702  0.00351564  0.00022179 -0.00041828 -0.00138268  0.00385571
  0.00053546  0.00035778]",-6.323634693045303,0.0017934131392157277
BAX,0.4386390383621576,0.5377559257490717,"[ 1.69913972e-04  1.07419053e-03 -1.09772569e-05  1.32545977e-04
  1.34574547e-04  6.65489928e-05]","[ 0.00406228 -0.00634276 -0.00239963  0.00065435 -0.00390749  0.00791095
 -0.00089748 -0.00322096 -0.00057174  0.00314694  0.00032643 -0.00299003
  0.0031164   0.00384012 -0.00278182  0.00266693 -0.00263953 -0.0008155
  0.00271684 -0.00256581]",-5.20798043769196,0.005472715023539261
BBY,0.43911022456921917,0.5410469900503677,[-0.00032405  0.00069317  0.00017101 -0.00039212  0.00045268  0.00019105],"[ 0.00254907 -0.00316302 -0.00415346 -0.00404481  0.0018789   0.00992201
 -0.00606464 -0.00032717  0.00109719 -0.00179918  0.00115703 -0.00020166
  0.00166709  0.00292575 -0.00186133  0.00154518 -0.00091297  0.00198058
 -0.00258159 -0.00334146]",-5.337192699653534,0.004809353075472787
