,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4239298424928768,0.5400553249728763,"[ 5.83569668e-04  1.21444288e-03 -2.59974478e-04  3.33166099e-04
 -1.28366032e-04 -7.84300887e-05]","[ 0.01339116  0.00256869 -0.01147124  0.00350427  0.0023684  -0.00681247
  0.00825442  0.00284259 -0.00168319  0.00531322 -0.00295855  0.00192977
 -0.00207    -0.00222579  0.00077408  0.00016023  0.00161881 -0.0012974
  0.0054568   0.0040578 ]",-4.829168597070502,0.00799316404416251
ADSK,0.42438361958804627,0.5374327206301144,"[-1.42020803e-03 -5.70043548e-06 -5.01013910e-04 -5.96436050e-05
 -1.21352732e-04 -7.73481666e-06]","[ 0.01506661 -0.00123202 -0.00749021  0.00929018 -0.00596288 -0.00406194
  0.00798962 -0.00477698  0.00352211  0.00645534 -0.00321291  0.00319482
 -0.00087322 -0.00064139 -0.00166448  0.00181296  0.00083265 -0.0028562
  0.00509274  0.00483738]",-4.689316265931806,0.009192969554385396
AEE,0.42278813684701455,0.5460936449613872,"[ 7.22592906e-04 -3.68253491e-04  3.41522442e-05 -1.06428772e-04
 -2.34477383e-04 -6.51218232e-04]","[ 0.01359816  0.00348973 -0.0126896   0.00356234  0.00243928 -0.00833477
  0.01000338  0.00298436 -0.00206303  0.00746327 -0.00549176  0.00093822
  0.00033948 -0.00536975  0.003168    0.00395111 -0.00269579 -0.00154652
  0.01012062  0.00248579]",-5.132800603616852,0.005900013714292245
AEP,0.4271285739103517,0.5388730950991177,"[ 1.06392745e-03  3.12430548e-06  1.14492357e-04  3.57803622e-04
 -2.71999309e-04 -3.16174471e-04]","[ 0.01384262 -0.00057932 -0.00782244  0.00470561  0.00114474 -0.00365385
  0.00730267  0.00270609 -0.00356952  0.00711271 -0.00617856 -0.00171181
  0.00292533 -0.00579225  0.00287298  0.00434404 -0.00021005 -0.00187351
  0.00949171  0.00625956]",-4.630343888954253,0.00975140512516711
AES,-0.1971079111695298,1.1602251268866133,"[ 6.88713007e-04  4.96377485e-05 -1.94746311e-05  5.33747728e-04
 -3.11750802e-04 -1.20441591e-04]","[ 0.01580288 -0.00792961  0.00093843  0.01170449 -0.00916121  0.00509277
  0.00082717 -0.00710063  0.00400472  0.00261565 -0.00211472  0.00181638
  0.00115174 -0.00081912 -0.00047295  0.00251409  0.00218009  0.00022701
 -0.00046278  0.00698233]",-4.934861788743907,0.0071914548172161835
AFL,0.4322457541888785,0.5394371223309922,[ 0.00029798  0.00085588 -0.00019698  0.00041403 -0.00012322  0.00010154],"[ 0.01543361 -0.00162833 -0.0076309   0.01011052 -0.00640603 -0.0054579
  0.01053574 -0.00392631  0.0010057   0.00862597 -0.00331888  0.00041163
  0.00081858  0.00142374 -0.00418703  0.0011613   0.00263297 -0.00330091
  0.00167015  0.00391273]",-4.429274683348006,0.011923134585319838
AIG,-0.009369247911104809,0.9746285817294599,"[ 1.69316835e-03  7.85935833e-04 -2.60583264e-04  1.71945321e-03
 -8.72594821e-04 -9.00565313e-05]","[ 0.0156313  -0.00412446 -0.00440353  0.01108825 -0.00801722 -0.00172774
  0.00723224 -0.00579855  0.00316664  0.0064487  -0.00249771  0.00247474
 -0.00142697  0.00126524 -0.00342276 -0.0006677   0.00345701 -0.00272289
  0.00263586  0.00300922]",-4.334629981677199,0.013106722903484419
AIZ,0.4289795282350332,0.5365408198199331,"[-3.38054121e-04  7.09595807e-04 -2.07060270e-04  4.15188864e-05
  7.61076458e-05  1.91173107e-04]","[ 1.36516604e-02  2.69593473e-03 -1.18843064e-02  4.31631818e-03
  1.53337048e-03 -7.64747233e-03  9.05989740e-03  2.72195691e-03
 -2.69972724e-03  5.11261890e-03 -1.32578947e-03  1.93678601e-04
 -4.45070745e-05  5.98179217e-04 -1.62237607e-03  1.76223414e-03
  6.92959788e-05 -1.76506389e-03  3.34108267e-03  1.86477095e-03]",-4.459435080712283,0.011568896934819162
AJG,-0.11426242811171475,1.066636802885031,"[-2.24035842e-04  1.11741607e-03 -4.96170238e-04  4.33092413e-04
 -1.99834612e-04  6.74384506e-05]","[ 0.01610865 -0.00699458 -0.00097206  0.01241382 -0.00949436  0.00152415
  0.00549508 -0.00623854  0.00157922  0.00654911 -0.00344632 -0.00097942
  0.00332875  0.00042059 -0.00318735  0.00298895  0.00257041 -0.00255907
  0.00145039  0.00589154]",-4.912550214767654,0.007353710856224964
AKAM,-0.081198489461964,1.0635233378203048,"[ 3.71656525e-04 -1.61479493e-03  1.51398099e-03  4.09634665e-05
  7.69464744e-04  1.45091604e-03]","[ 0.01437381 -0.0074251   0.00071353  0.0065883  -0.00065592  0.00587625
 -0.00159209  0.00265923 -0.00556032 -0.00092337  0.00055172 -0.00357912
  0.00205707 -0.00032003  0.00200196 -0.00038973  0.00619918  0.00439523
 -0.00233532  0.00855994]",-4.067171571408227,0.017125759055485613
ALB,0.4267375920195182,0.5388037054633416,"[ 9.05568126e-04  2.73190343e-04  1.08962314e-04  3.85457989e-05
 -5.22224857e-05 -2.51282033e-04]","[ 1.50339898e-02  1.05348945e-03 -1.08488826e-02  8.49648064e-03
 -4.05134092e-03 -8.63949433e-03  1.26297476e-02 -1.86112826e-03
 -1.76697423e-04  9.56955031e-03 -3.99256853e-03  4.03263646e-04
  3.95800423e-04  1.41504732e-05 -2.19078914e-03  1.30993465e-03
  1.67629187e-03 -1.75479773e-03  2.22349369e-03  3.59138158e-03]",-4.6484702522792345,0.009576239962697214
ALGN,0.41778198735369737,0.5339992405360149,"[ 8.02900962e-04 -8.66539334e-04  5.23605597e-04 -1.67524228e-04
  6.51406343e-05 -1.59934836e-04]","[ 0.01478729  0.00075705 -0.01020041  0.00786857 -0.00343236 -0.00725457
  0.01035402 -0.00196308  0.00147388  0.00669193 -0.00137288  0.00365633
 -0.00440992  0.00244603 -0.00435482 -0.00291493  0.00307321 -0.00474974
  0.00727244 -0.00058325]",-4.839410126000633,0.007911719593095596
ALK,-0.00937162207910867,0.9926475695417303,[-0.00025997 -0.00082182  0.00038564  0.00013875  0.00012956  0.00049079],"[ 0.01379889 -0.00430364 -0.00267024  0.00534761  0.00029849  0.00339157
 -0.00152523  0.00223563 -0.00328004 -0.00333796  0.00400605 -0.00072773
  0.00011825  0.00394229 -0.00263194  0.00043816  0.00225584 -0.00090361
  0.00218945  0.00283743]",-4.278559748607114,0.01386261336380951
ALL,0.06168301232775794,0.901065147432394,"[ 1.28186775e-04  8.53567517e-04 -2.84790413e-04  3.96504137e-04
 -1.66989197e-04  3.54053861e-05]","[ 0.01525204 -0.00182408 -0.00717625  0.00953007 -0.00571247 -0.00467334
  0.00988521 -0.00345541  0.0006604   0.00895256 -0.00484622 -0.0002217
  0.00235608 -0.00093632 -0.00250059  0.00324354  0.00125436 -0.00352449
  0.00397764  0.00544664]",-4.390411589227389,0.012395626264117466
ALLE,0.42713919350445007,0.5366028978675,"[ 1.43288482e-03  1.57916557e-03  2.14704653e-05  9.30267477e-04
 -1.34309662e-04  3.61841668e-04]","[ 0.01464324 -0.00123149 -0.00716052  0.00804927 -0.00424129 -0.00290299
  0.00564129 -0.0033136   0.00291129  0.00306654  0.00029999  0.00396953
 -0.00303607  0.00305986 -0.00480861 -0.00075245  0.00249931 -0.00530977
  0.0064034   0.00355338]",-4.535057213180238,0.010726293523592894
AMAT,-0.009369238440382942,0.975296810342336,"[-7.10677620e-04  6.46322870e-05 -2.41346612e-04  6.65150739e-04
 -2.20804592e-04  4.54777014e-04]","[ 0.01555541 -0.00377995 -0.00466743  0.01085626 -0.00768589 -0.00160303
  0.00635393 -0.00547523  0.00293609  0.00478156 -0.00066206  0.00248178
 -0.00177259  0.00292697 -0.00403886 -0.00144358  0.00486603 -0.00169404
 -0.00012532  0.00512245]",-4.461253890117457,0.011547874440017574
AMCR,-0.30249666153200283,1.2538507743759306,[-0.0023149  -0.00101458 -0.00079447 -0.00096629 -0.00020617 -0.00088412],"[ 0.01599892 -0.00848335  0.0010692   0.01189357 -0.00858757  0.00404649
  0.00330082 -0.00512226  0.00017396  0.00563526 -0.00415586 -0.00255453
  0.00562031 -0.00147055 -0.0016772   0.00588066 -0.00055096 -0.00347711
  0.00630337  0.00440442]",-4.173883240818495,0.015392371632632943
AMD,0.42197607061312387,0.5385784693063604,[ 0.00239549  0.00064978  0.00021751  0.00053863 -0.00029677 -0.00045694],"[ 0.01510776  0.00086139 -0.01055626  0.00868815 -0.00404369 -0.00778923
  0.01014532 -0.00169859  0.00038335  0.00458909  0.00210532  0.00290388
 -0.00505403  0.00585431 -0.00443498 -0.00508871  0.00585568  0.00087806
 -0.00345194  0.0015549 ]",-4.851979423532187,0.007812897200623628
AME,-0.009367029261735138,0.9698731878784446,[ 0.00076251 -0.00032848 -0.00036653  0.00099434 -0.0008604  -0.0005825 ],"[ 0.01471389 -0.00281921 -0.00553265  0.00832942 -0.00416352 -0.00198988
  0.00638102 -0.00223808  0.00040241  0.00558926 -0.00315149  0.00089551
  0.00010851 -0.00156445  0.00061435  0.0013513   0.00126623  0.00111959
  0.00052376  0.00259877]",-4.073306130759685,0.01702102165747657
AMGN,-0.009369216448870723,0.9784561311772114,[ 0.00061705  0.00058418 -0.0002811   0.00119776 -0.00055485  0.00013776],"[ 1.56403615e-02 -4.85877423e-03 -3.19482472e-03  1.12002822e-02
 -8.26311236e-03  1.70038727e-04  4.89956254e-03 -6.08412058e-03
  3.19176444e-03  4.28063690e-03 -1.18016395e-03  1.82536230e-03
  9.26703392e-05  1.85322326e-03 -3.18442712e-03  9.23924158e-04
  3.32225733e-03 -1.28741122e-03 -8.28654740e-04  6.38939147e-03]",-4.759950927650552,0.00856602974238922
AMP,-0.009369264170364565,0.9667709848150325,"[ 8.19577176e-04  5.57127951e-05  3.01691649e-05  8.38175147e-04
 -3.74302502e-04  7.24196166e-05]","[ 1.62318326e-02 -5.70029813e-03 -2.70589123e-03  1.26591223e-02
 -9.98484471e-03 -5.34306426e-04  6.95764812e-03 -6.88187874e-03
  2.38977414e-03  6.71672150e-03 -2.37552465e-03  6.59790381e-05
  2.18546606e-03  2.13776446e-03 -4.33847555e-03  2.28333362e-03
  1.81959904e-03 -2.17496582e-03 -7.59581886e-04  2.72842439e-03]",-4.682169391472154,0.009258905892410322
AMT,0.4242677045417215,0.5368329369403121,"[ 1.11164346e-03 -5.11507864e-04  3.64252403e-04  2.87554358e-05
 -9.31969550e-05 -3.15727744e-04]","[ 1.53705772e-02 -5.17962989e-04 -8.66706164e-03  1.00502551e-02
 -6.98060210e-03 -5.92480981e-03  1.02158113e-02 -5.66560375e-03
  4.08946076e-03  8.22926695e-03 -3.71664651e-03  3.32598614e-03
 -8.10032601e-04  8.65624244e-05 -2.81703046e-03  1.97869768e-03
 -3.42827198e-05 -2.91767458e-03  2.52206848e-03  1.78067894e-03]",-4.669368279041158,0.009378192056594261
AMZN,0.4213024627171008,0.5397662697327202,"[ 1.30856120e-03  3.26159634e-04  1.29203570e-04  4.02512478e-05
 -9.78473032e-05 -4.07065512e-04]","[ 0.01370295  0.0030824  -0.01209769  0.00473316  0.00046271 -0.0071759
  0.00734376  0.00074084  0.00067972  0.0022111   0.00167841  0.00421021
 -0.00453754  0.00327064 -0.0030362  -0.00145173  0.00095311 -0.00193324
  0.00290019 -0.00023354]",-4.936075894422145,0.007182728929234752
ANET,-0.565228141461436,1.5173836283897784,"[ 5.27404183e-04 -2.37494425e-04  3.38514449e-04  3.11994434e-04
  2.73226607e-05  2.97383382e-04]","[ 0.01628049 -0.0106512   0.00368071  0.0128024  -0.00964123  0.00678714
  0.00089806 -0.00579297  0.00069413  0.00347633 -0.00238611 -0.00131128
  0.00227847 -0.00065433  0.0003241   0.00084555  0.00411298  0.00299755
 -0.00317333  0.00410693]",-4.566347806761987,0.010395858152131385
ANSS,0.10646837365930252,0.8563582089726198,"[-1.28556457e-03 -4.91274863e-04 -5.65842669e-04  6.14663579e-04
 -5.23966916e-04  1.44788225e-05]","[ 0.01474831 -0.00174379 -0.00669035  0.00835255 -0.00439245 -0.00271374
  0.00584014 -0.00289776  0.0017012   0.0033456   0.00030631  0.00250107
 -0.00182711  0.00329252 -0.00474184 -0.0006218   0.00364502 -0.00426226
  0.00425435  0.00554854]",-4.296727605717594,0.013613033416337773
AON,-0.12169677030522881,1.0721750789398052,"[ 4.40205507e-05  5.42499647e-04 -3.94537111e-04  1.14223207e-03
 -5.25077605e-04  2.44270854e-04]","[ 0.01623688 -0.00709057 -0.00069258  0.01285232 -0.01033919  0.00213015
  0.0046211  -0.00736982  0.00275377  0.00568106 -0.00283965 -0.00050545
  0.00387856  0.00094324 -0.00362743  0.00431678  0.00132933 -0.00252054
 -0.00017465  0.00600438]",-4.7893646109416155,0.008317740704696873
AOS,0.4308957214496596,0.5451245705381407,"[ 8.90879831e-04  1.70605826e-04  2.81775232e-04 -6.67324668e-05
  1.16238345e-04 -5.06728903e-05]","[ 0.01415159  0.00061368 -0.00936921  0.00636468 -0.00150007 -0.00494982
  0.00647804 -0.00017299 -0.00030883  0.00226153  0.00193303  0.00176228
 -0.00171556  0.00451057 -0.00458416 -0.00028184  0.00226035 -0.00228507
  0.0005932   0.00293989]",-4.738124835915972,0.008755047954141034
APA,0.06582314422913257,0.9053437489648728,"[ 1.84300686e-04  9.73275250e-04 -5.10030594e-04  5.84060591e-05
 -2.21541724e-04 -4.36331925e-04]","[ 0.01501428 -0.00198334 -0.00671174  0.00916521 -0.00541779 -0.00348492
  0.00770219 -0.0035781   0.0016954   0.0061191  -0.00267904  0.00179977
 -0.00062609 -0.00041986 -0.00012475  0.00076966  0.00159103  0.00215804
 -0.00317151  0.0020656 ]",-4.323604825148088,0.013252026098466785
APD,-0.009369254532426652,0.9818184694535667,"[ 4.75039906e-04  8.58540103e-04 -2.93187856e-04  4.83286122e-04
 -2.55933450e-04 -9.26086231e-05]","[ 1.54554671e-02 -5.36893302e-03 -2.60522203e-03  1.05629856e-02
 -7.14221944e-03  6.69273167e-04  4.81798615e-03 -4.63827613e-03
  1.61438120e-03  4.83769285e-03 -2.31809674e-03  8.98424303e-04
  8.85411244e-05 -1.06742122e-04 -6.11877288e-04 -2.90131500e-05
  4.60903112e-03  1.61335343e-03 -2.70791454e-03  6.84194068e-03]",-4.494092715548483,0.011174814752823125
APH,-0.009369398272817443,0.9690605571643102,"[ 1.19223434e-03 -6.57458419e-04  8.08496152e-04  7.92336702e-04
  2.67224431e-05  7.12228184e-04]","[ 0.0156335  -0.00419862 -0.00429041  0.01105084 -0.00770935 -0.00157202
  0.00684556 -0.00496821  0.00157851  0.00559056 -0.00127318  0.0005761
  0.00057603  0.00270835 -0.0043091   0.00064921  0.00321117 -0.00236855
  0.00071862  0.00417323]",-4.284571545101262,0.013779524161325909
APTV,0.43095982921140696,0.5379149393722277,[-0.00068746 -0.00077048 -0.00051991  0.00023437 -0.00057726 -0.00058094],"[ 0.01402727  0.00093212 -0.0100206   0.00566123 -0.00012093 -0.0062164
  0.00839171  0.00158252 -0.00202844  0.00463227 -0.00052731  0.00113938
 -0.00258902  0.0014345  -0.00123724 -0.00225066  0.00421934  0.00065711
  0.00015167  0.00340038]",-4.43048677050288,0.011908691461973544
ARE,0.005200461920197709,0.9557560204791197,[-0.0001064   0.00114259 -0.00052405  0.0009152  -0.00039361  0.00021301],"[ 0.01453438 -0.00248336 -0.00591511  0.00733495 -0.00251728 -0.00242556
  0.00705431 -0.00041655 -0.00149594  0.0068945  -0.00502251 -0.00071453
  0.00176555 -0.0037104   0.00143747  0.00260042  0.00149559 -0.0012405
  0.00696464  0.0063794 ]",-4.285614115514042,0.013765165523379265
ATO,1.181054854587356,-0.2205047072942162,"[ 3.33802043e-04 -1.96900644e-04 -4.49094748e-05 -1.85301845e-04
 -1.23982983e-04 -4.69216496e-04]","[ 1.30470425e-02  6.44530553e-03 -1.56198069e-02  2.20006059e-03
  3.50924778e-03 -9.84736677e-03  8.62921345e-03  2.53282162e-03
  3.91295676e-04  3.53092087e-03 -1.03186900e-03  4.01667333e-03
 -2.04051317e-03 -9.18477240e-04  9.34306540e-05  3.76788400e-03
 -4.73915315e-03 -1.89419377e-03  5.50614543e-03 -1.20459871e-03]",-5.286861394503127,0.005057609214954552
AVB,0.4229159339472947,0.5400452117416484,"[ 4.84009382e-04 -3.77634520e-04 -8.77007377e-05  4.08352891e-04
 -4.34792651e-04 -4.07920216e-04]","[ 0.01351888  0.00170713 -0.01049549  0.00348658  0.00276512 -0.00610125
  0.00851438  0.00381033 -0.00353894  0.00699868 -0.00566179 -0.00050584
  0.00108358 -0.00570783  0.00353957  0.0030946  -0.00012711 -0.00081838
  0.00882871  0.00546119]",-4.870224106085185,0.007671645832718003
AVGO,-0.009369238027755043,0.9857058664725967,"[ 1.41093291e-03 -7.01410762e-05 -3.65300633e-04  1.41748443e-03
 -1.03720999e-03 -5.82592253e-04]","[ 0.01374613 -0.00350177 -0.00364488  0.00521992  0.00042313  0.00236457
 -0.00089165  0.00224455 -0.00271189 -0.00356992  0.00489062  0.00073232
 -0.00259021  0.00502019 -0.00307508 -0.00266395  0.00467682 -0.00049766
  0.00178621  0.00295533]",-4.3894249142462005,0.012407862754155008
AVY,0.42899954901066245,0.5344312223099811,[ 0.00207702 -0.00048698  0.00053778  0.00035329 -0.00024079 -0.00041837],"[ 1.50309998e-02 -1.28934806e-03 -7.52828786e-03  9.18980560e-03
 -5.62900005e-03 -4.23114893e-03  7.98693085e-03 -4.14803606e-03
  2.74536385e-03  5.62574799e-03 -1.29514500e-03  2.96530658e-03
 -1.76935326e-03  2.39092228e-03 -4.48559837e-03 -4.47143673e-05
  2.25524269e-03 -4.03182824e-03  3.43153285e-03  2.78132533e-03]",-4.3610780658591395,0.012764619129095371
AWK,1.1145868285995035,-0.15783816890144,"[ 1.03275436e-03 -2.67636199e-04  2.23531683e-04 -3.97937345e-04
 -2.75404877e-05 -6.64640117e-04]","[ 0.01264461  0.00595744 -0.0149226   0.00041924  0.00639582 -0.00907121
  0.0084802   0.00561271 -0.00236444  0.00494971 -0.00409941  0.00262335
 -0.00199875 -0.00550292  0.00417344  0.0024475  -0.00194378 -0.00049569
  0.00888637  0.00305763]",-4.9546430654936255,0.0070505964317112675
AXP,-0.04755616632755719,1.0006485842942365,[-0.00291879 -0.00058407 -0.00151137 -0.0007301  -0.00062577 -0.00128524],"[ 0.01486002 -0.00688403 -0.00022436  0.00863048 -0.00420196  0.00410764
  0.00130133 -0.00139581 -0.00202997  0.00281659 -0.00259575 -0.00270471
  0.00450204 -0.00198127  0.00096197  0.00439364  0.00115258  0.00094423
  0.00100212  0.00635468]",-4.054091133960139,0.01735124297473738
AZO,0.42741567002602526,0.5370835374538516,"[ 5.27956790e-04  1.62890875e-03 -1.53407054e-04  4.79484572e-04
  7.22212996e-05  4.22803753e-04]","[ 1.32183382e-02  2.51165273e-03 -1.09097250e-02  3.35119552e-03
  2.18392828e-03 -4.97625516e-03  4.59530423e-03  1.97895476e-03
  1.98967698e-04  1.72951141e-04  1.96489894e-03  4.24513283e-03
 -4.19900248e-03  2.05674285e-03 -1.56607244e-03 -6.56445937e-05
 -1.60684597e-03 -1.71002153e-03  4.79324800e-03 -3.27247852e-03]",-4.5532386299473515,0.010533036477742114
BA,0.43183642925274957,0.5376093209503966,"[-2.29130926e-05  5.77188608e-04 -3.44427895e-04  1.24964394e-04
 -1.76029987e-04 -2.19035945e-04]","[ 0.01491564 -0.00087785 -0.00817645  0.0086231  -0.00444685 -0.00515222
  0.00887955 -0.00244809  0.00066052  0.00606724 -0.00117543  0.0014411
 -0.00119144  0.0027517  -0.00454278 -0.00072944  0.00391935 -0.00345754
  0.00251614  0.00471529]",-4.372524409290345,0.0126193439357972
BAC,-0.00936931983153414,0.9683517011251545,[-0.00057945  0.00159418 -0.00074619  0.00065472 -0.00025631  0.00024304],"[ 0.016017   -0.00533814 -0.00302897  0.01222186 -0.00931252 -0.000523
  0.00638098 -0.00629246  0.00224048  0.00545724 -0.00086498  0.00047844
  0.00097916  0.0037792  -0.00567986  0.00076384  0.00337902 -0.00331754
  0.00048166  0.00381112]",-4.511669542346031,0.010980113100673344
BAX,-0.2709426858720538,1.230295438539859,"[ 4.42396116e-04  5.03194018e-04 -1.18099364e-04  3.89281381e-04
 -1.62605382e-04  8.34943253e-06]","[ 0.01664542 -0.0084606   0.00088347  0.01409484 -0.01189079  0.00383107
  0.00261614 -0.00867216  0.00413168  0.0027454   0.00068917  0.00153438
  0.00028213  0.00451899 -0.00537663  0.00055802  0.0025066  -0.00227679
  0.00020497  0.00127742]",-5.104898181081289,0.006066956614678275
BBY,0.43614465108141953,0.5439773408505085,[-0.00123539  0.00064143 -0.00041904 -0.00052961  0.00026812  0.00010867],"[ 0.01252799  0.0003214  -0.00739847  0.00051658  0.00697593  0.00061063
 -0.00270635  0.00749064 -0.00518823 -0.00729221  0.0069165   0.0012162
 -0.00368331  0.00368183  0.00119692 -0.0016977   0.00082055  0.00491161
 -0.0026124  -0.001622  ]",-4.636390222411248,0.009692622766059452
BDX,-0.009369228300955424,0.9732398382775734,[ 0.00024188  0.00035017 -0.00064089  0.00079879 -0.00073325 -0.00051416],"[ 0.01568948 -0.00465326 -0.00365315  0.01135407 -0.00819724 -0.00061622
  0.0056437  -0.00547134  0.00199402  0.00435692 -0.00046865  0.00066921
  0.00102933  0.00292256 -0.00390087  0.00183286  0.00132217 -0.00192351
  0.00135263  0.00261917]",-4.627770584599601,0.009776530772543639
BEN,-0.10069702277937367,1.0585565199049225,"[ 3.66112319e-04 -5.74882027e-04 -2.01780362e-05  7.02931222e-04
 -4.46629429e-04 -6.38385572e-05]","[ 0.01635977 -0.00693225 -0.00103073  0.01326782 -0.01079522  0.00169837
  0.00458054 -0.00766424  0.00315742  0.00444795 -0.00067149  0.00050685
  0.00176973  0.00333485 -0.00454118  0.00203724  0.0019814  -0.00111087
 -0.00296703  0.00283097]",-4.83636607501521,0.007935839964113492
BIIB,-0.05677475480434865,1.0269940877313974,[ 0.00102856  0.00327137 -0.00086831  0.00163014 -0.0005105   0.0004084 ],"[ 0.01514698 -0.00711012  0.0004618   0.0096116  -0.00592438  0.00605308
 -0.00286674 -0.00378898  0.00145775 -0.00394437  0.00516286  0.00128796
 -0.00011192  0.00646439 -0.00552763  0.00092158  0.00190278 -0.00241261
  0.00044358  0.00277242]",-4.642226234314458,0.00963622124428133
BIO,-0.025256216664336858,0.976429880874881,[ 0.00015394 -0.00096232  0.00028316  0.00052512 -0.00021283  0.00022303],"[ 0.01559623 -0.00643222 -0.00134355  0.01093384 -0.00744762  0.00186128
  0.00411657 -0.0044052   0.00037079  0.00452995 -0.00179465 -0.00118033
  0.00279115  0.0014474  -0.00339351  0.00209884  0.00372669 -0.00221422
  0.00087972  0.00738606]",-4.563061031398208,0.010430083216830094
