,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4555098737450408,0.5158974096042916,[ 0.00157603 -0.0004537   0.00065138  0.00098254 -0.00020913  0.0004035 ],"[ 1.09601959e-02 -8.00942369e-03 -1.03281683e-03  1.93483760e-03
 -3.32639790e-03 -5.78137356e-05 -3.81403970e-03 -8.41870654e-04
 -3.35410430e-03  1.76579100e-03  9.12216106e-04  7.19191956e-03
 -5.86747324e-04  7.37303261e-03  3.07612877e-04  2.92878770e-03
 -1.03322027e-03  1.14724610e-03 -4.10061821e-03 -2.22687698e-03]",-5.1114840973757705,0.006027131432857684
AAL,0.041704825472816356,0.9231966144261737,"[ 1.18059980e-03  1.31856254e-05  2.49856161e-04  8.71686269e-04
 -2.92704549e-04  1.83781936e-04]","[ 0.00829119 -0.00592326 -0.00268167  0.00751498 -0.00054243  0.006042
  0.00291465  0.00184594  0.00260019 -0.00057477  0.00399069  0.00206273
 -0.00036932  0.00324503  0.00022568  0.00179049  0.00019642  0.00088037
 -0.00302479 -0.00341038]",-4.561596392178493,0.010445370718378666
AAP,0.005060114122516662,0.9676501572452504,"[-1.93240841e-04  2.22300640e-04 -7.46004124e-06  3.33243594e-04
 -4.56888492e-06  3.66967422e-04]","[ 0.00692487 -0.00492884 -0.00365574  0.00915621 -0.00047016  0.00634388
  0.00205584 -0.0004067  -0.00063831 -0.00339462 -0.00082205  0.00097651
 -0.0038144   0.00404639 -0.00114999  0.00216095 -0.00122255  0.00107668
 -0.00390515  0.00048399]",-4.586931175936323,0.01018406356659496
AAPL,0.4470870057767934,0.5210053879882164,"[ 8.79468408e-04  5.21706752e-05  1.53796844e-04  4.69045550e-04
 -1.88224399e-04 -8.37811545e-06]","[ 0.01376002 -0.00933474  0.00298298 -0.00157169 -0.00072229 -0.00484171
 -0.00216682 -0.0058216  -0.00245495 -0.00238791  0.00119097  0.00322087
 -0.00137469  0.00429186 -0.00084357  0.00216792 -0.00102682  0.00176975
 -0.00244441 -0.00271683]",-5.707647432632241,0.0033204750045364535
ABBV,-0.03244319535580355,1.0054479950914306,"[ 5.84771086e-04 -5.63210612e-04  4.15569755e-04  3.67220644e-04
 -2.61003235e-05  2.74568714e-04]","[ 0.0061848  -0.00530106 -0.00622844  0.00937225 -0.00329467  0.00900343
  0.00123761  0.00466272  0.00157637  0.00036408  0.0019747   0.00163704
 -0.00307578  0.00326855 -0.00083249  0.00238856  0.0013997  -0.00043383
 -0.00310701 -0.00831116]",-5.256921887952676,0.005211321086190298
ABT,0.45692106494900586,0.5171084425267182,[ 0.00270792 -0.00082879  0.00109594  0.00075766 -0.00010753  0.00015293],"[ 0.01253867 -0.00896421  0.00055205 -0.00038823 -0.00293273 -0.00241906
 -0.00351972 -0.00237044 -0.00229469  0.00045758  0.00209814  0.0047259
 -0.00078221  0.00440683 -0.00080376  0.00186926 -0.00102133  0.0015601
 -0.00192955 -0.00257296]",-5.107308285410536,0.006052352222399674
ACN,0.4637627938996048,0.5175391825396146,[ 0.00231492 -0.00041126  0.00083234  0.00099245 -0.00019922  0.00028716],"[ 0.00998913 -0.00672711 -0.00085532  0.00476838 -0.00099476  0.00240461
 -0.00027268 -0.00053351 -0.00114171  0.00021964  0.00161652  0.00528599
 -0.00064723  0.00601718  0.00018882  0.00209635 -0.0008221   0.00024449
 -0.00240921 -0.00404365]",-4.793219672175446,0.008285737032646073
ADBE,0.45101905172175577,0.5208235802678252,"[ 2.41773978e-03 -7.46725598e-04  1.06798911e-03  6.78570440e-04
 -1.49597489e-05  2.83476482e-04]","[ 0.01299316 -0.00969081  0.00026317 -0.00175234 -0.00420373 -0.00317138
 -0.00480779 -0.00185995 -0.00257494  0.00116842  0.00191393  0.00460575
 -0.00201344  0.00410617 -0.00217324  0.00247402 -0.00095701  0.00146277
 -0.00211489 -0.00816175]",-5.5061955023697395,0.004061530108431569
ADI,0.45325411906355834,0.5218039667567377,[ 0.0009459  -0.00042286  0.00034866  0.00053527 -0.00017972  0.00010067],"[ 0.01228873 -0.00916272 -0.0003317  -0.00060151 -0.00421002 -0.00209472
 -0.0048014  -0.00128025 -0.00297261  0.00155891  0.00143495  0.00525953
 -0.00209738  0.00459744 -0.00219153  0.00233766 -0.00109953  0.00136101
 -0.0007817  -0.0076504 ]",-5.50425430631954,0.004069421992004223
ADM,0.44035251401272135,0.5230904519064635,[ 0.0004692  -0.00060653  0.00058391 -0.00012789  0.00024729  0.00024522],"[ 0.00850702 -0.00646857 -0.00342005  0.00689534 -0.00208015  0.00678773
  0.00148973  0.00415434  0.00139288  0.00164648  0.00093695  0.00444708
 -0.00555561  0.00812225 -0.00376374  0.00785743 -0.00187019  0.00466611
 -0.00955854 -0.00782533]",-6.102135844039673,0.002238082415985487
ADP,0.45719262387658655,0.5129457199689872,[ 0.00170519 -0.00063357  0.000737    0.00074854 -0.00012465  0.00029686],"[ 1.19029530e-02 -8.26280683e-03  7.33852417e-04  9.35948861e-04
 -1.49205932e-03 -2.06007776e-03 -1.92558041e-03 -4.22737546e-03
 -2.35157819e-03 -2.55227018e-03  5.56590401e-04  2.19560170e-03
 -2.11900808e-03  3.30712935e-03 -7.16662024e-04  1.31609641e-03
  2.73976041e-04  1.86367559e-05 -4.17845422e-04 -5.91185916e-03]",-4.84280766020245,0.007884884866946114
ADSK,0.4527303048642091,0.5189371453958583,[ 0.00139473 -0.00114784  0.00067432  0.00027159 -0.00013716 -0.00014426],"[ 0.01151289 -0.00817373 -0.00023468  0.00161263 -0.00258326 -0.00021062
 -0.002679   -0.00079835 -0.00206767  0.00151207  0.00176183  0.0063352
 -0.00093147  0.0066296  -0.00052452  0.00319143 -0.00094636  0.00133739
 -0.00335304 -0.00581328]",-5.331816095897433,0.004835280700105452
AEE,0.4481970049733538,0.5179016734674389,"[1.94556563e-04 7.65044334e-04 2.51414221e-05 5.51229159e-04
 1.93073761e-05 5.23904729e-04]","[ 0.00858421 -0.00568149 -0.0015422   0.00890197  0.00186817  0.00848176
  0.00718487  0.0040672   0.00622601 -0.00012252  0.00481115  0.00186679
 -0.00281447  0.00536786 -0.00246606  0.00566941 -0.0022001   0.00301472
 -0.01067198 -0.00763028]",-5.484053258542806,0.004152464529222507
AEP,0.44802372215692515,0.5220075547112975,"[ 6.37953918e-05  5.44688014e-04 -4.49931923e-06  3.66002517e-04
  2.37603162e-05  3.77785426e-04]","[ 0.00915253 -0.0057547  -0.00028811  0.00840866  0.00329727  0.00722071
  0.00860892  0.00174067  0.00686126 -0.00288069  0.00471342 -0.00072262
 -0.00289145  0.00381675 -0.00162264  0.00508341 -0.00037784  0.002205
 -0.00939288 -0.00860125]",-5.673603729829944,0.0034354624627749943
AES,0.031484488666229674,0.9285061463917442,[0.00029734 0.00026403 0.00031805 0.00020809 0.00019658 0.00048421],"[ 0.00682755 -0.0048651  -0.00388984  0.00982203 -0.00066586  0.008048
  0.00232524  0.00278376  0.00066306  0.00060094  0.00194293  0.00507308
 -0.0005285   0.00643389  0.00056086  0.00192051 -0.00261602 -0.00061766
 -0.00827889 -0.00133774]",-5.355436644102781,0.00472240703607435
AFL,0.45889444066130436,0.5172848589079955,"[ 1.71593448e-03  1.68641397e-04  4.07243001e-04  6.91117662e-04
 -1.92863038e-04  4.85936358e-05]","[ 1.23400151e-02 -8.91023417e-03  3.37046126e-04 -2.38984400e-04
 -3.26245515e-03 -2.38310291e-03 -4.40930529e-03 -2.22724709e-03
 -3.51417971e-03  1.20656027e-03  9.05391764e-04  6.19020588e-03
 -1.87983884e-03  6.01903732e-03 -2.30372010e-03  3.29828475e-03
 -2.68983611e-03  4.06951935e-03 -1.35175142e-03 -8.37902372e-05]",-5.020416873664972,0.006601774029859738
AIG,0.4561656535500243,0.5237394198724487,"[ 6.81354473e-04 -6.30663266e-04  4.80159072e-04  1.88989017e-04
  1.81749511e-05  1.43133668e-04]","[ 0.01030396 -0.00803307 -0.00267091  0.00229027 -0.0050225   0.00138965
 -0.00465611  0.00165744 -0.00271226  0.00355239  0.00175735  0.00716129
 -0.00146772  0.00633485 -0.00183878  0.00341115 -0.00192379  0.00334282
 -0.00211231 -0.00232095]",-5.449052051212333,0.004300379298530016
AIZ,-0.20864930252262417,1.1748972396335393,[0.00027487 0.00021983 0.00033644 0.00041739 0.00016078 0.00065863],"[ 0.00570225 -0.00423861 -0.00511643  0.01124766 -0.00088949  0.0093594
  0.00275218  0.00280862  0.00073822 -0.0011024   0.00075599  0.00196768
 -0.00327701  0.00333946 -0.00252223  0.00119296 -0.00354807  0.00151181
 -0.00282597  0.00201629]",-5.127816198076463,0.005929495188111672
AJG,0.45787279487581195,0.5207384656538744,[0.00105962 0.00101551 0.00031876 0.00073808 0.00013215 0.00074917],"[ 0.0101948  -0.00799403 -0.0028103   0.00248581 -0.00473762  0.00168501
 -0.00359024  0.00126651 -0.00177469  0.00161185  0.0012418   0.00391829
 -0.00351054  0.00406418 -0.0026355   0.00357202  0.00171272  0.00337261
  0.00572523 -0.0072708 ]",-5.223691938331403,0.005387402407511359
AKAM,0.45336071539007283,0.518824900062131,"[ 1.08487903e-03  1.20240335e-04  2.29408429e-04  3.77049702e-04
 -1.16557747e-04 -2.29247922e-05]","[ 0.01395975 -0.01037828  0.00107111 -0.00328628 -0.0044713  -0.00448558
 -0.00549532 -0.00183831 -0.00237521  0.00226491  0.00312262  0.00546824
 -0.00118788  0.00408813 -0.00251906  0.00292119 -0.0008786   0.00358507
  0.0007929  -0.00652559]",-5.303943649283061,0.004971947575760018
ALB,0.041704760919533256,0.9356911113531923,"[-5.48228184e-04 -2.68528562e-04 -5.71443281e-05  1.02448283e-04
 -3.48984725e-05  1.71853834e-04]","[ 8.06895536e-03 -5.96416099e-03 -3.66716171e-03  7.27796819e-03
 -2.41857106e-03  6.30709347e-03  2.24083571e-04  3.46380758e-03
  5.57244037e-04  2.22475638e-03  3.01796665e-03  5.24364732e-03
 -6.00003328e-04  5.22915714e-03 -9.62433671e-05  2.04327561e-03
  2.04455020e-04 -9.37732670e-05 -8.14921230e-04 -7.61607714e-03]",-5.049773602865241,0.00641078466525404
ALGN,0.04170480524606113,0.9225221203671966,"[-3.18827941e-04  8.01724322e-04 -8.31414669e-05  3.34817955e-04
  1.37907563e-04  6.09581095e-04]","[ 0.00881614 -0.0063431  -0.0026056   0.00582816 -0.00190411  0.00384325
  0.00017553  0.00044159  0.00055162 -0.00046657  0.00388081  0.002324
  0.00107754  0.0015253   0.00135023 -0.00088412  0.00179724 -0.00053365
  0.00430533 -0.00222082]",-4.895277326704826,0.007481834023781837
ALK,0.4523126422952828,0.5201458372710203,"[ 4.16612757e-04  3.66902640e-04 -8.42425972e-06  3.72444169e-04
 -1.11695205e-04  9.07908628e-05]","[ 1.33713441e-02 -8.76927928e-03  3.05957705e-03  3.36713889e-04
  1.37341571e-03 -1.80720419e-03  3.38880597e-03 -3.49856271e-03
  4.24855995e-03 -3.40193091e-03  6.58727201e-03 -1.10966958e-03
  5.87161812e-04 -6.53663001e-06 -7.19008381e-04  1.22362227e-03
 -1.47074557e-03  2.43065799e-03 -7.14945513e-03 -1.44233846e-03]",-5.410109374877477,0.004471151152993931
ALL,0.46055631042137224,0.5172755571683659,"[2.06554395e-03 5.03928134e-05 7.73424177e-04 5.03173327e-04
 7.61896299e-05 2.65961864e-04]","[ 0.01128803 -0.00713283  0.00130039  0.00394212  0.00137901  0.00149671
  0.00305704 -0.00199882  0.00171082 -0.00248301  0.00246544  0.00168163
 -0.00238718  0.00434513 -0.00157097  0.00362925 -0.00093285  0.00245311
 -0.00395272 -0.00471317]",-4.936556708506126,0.007179276202130584
ALLE,0.4568709384240756,0.5192580630611583,"[ 1.55913178e-03 -3.43440778e-04  6.68231328e-04  4.15914795e-04
  1.59304756e-05  1.96173944e-04]","[ 0.01251611 -0.00895442  0.00075561 -0.00062327 -0.00277139 -0.00331234
 -0.00387035 -0.0038379  -0.00302863 -0.00072941  0.00162985  0.00390076
 -0.00068442  0.003486   -0.00073127  0.00133356 -0.00037816  0.0029075
  0.00276496  0.00134629]",-5.213817583153533,0.005440863042639052
AMAT,0.041704807329353145,0.9314146872581818,[ 0.0028327  -0.00111446  0.00097575  0.00081109 -0.00033557 -0.00019906],"[ 9.71343240e-03 -6.87205174e-03 -2.02681593e-03  4.17715506e-03
 -2.84750283e-03  2.32454587e-03 -2.06335282e-03  1.00268171e-05
 -2.35642196e-03  4.78934894e-04 -2.68402275e-04  5.15269223e-03
 -3.16341727e-03  6.83432378e-03 -1.27344612e-03  3.91393100e-03
 -7.91444768e-04  1.23677575e-03 -4.59954992e-03 -6.06519702e-03]",-4.807731182314192,0.008166366692423278
AMCR,0.041689048481366044,0.9262881547099682,[-0.00093434 -0.00162578  0.00046409 -0.00031914  0.00024263  0.00038771],"[ 7.34180335e-03 -5.58649632e-03 -4.43185186e-03  8.13824516e-03
 -2.42989886e-03  7.05728042e-03  8.72959058e-04  3.42918912e-03
  1.32714864e-03  1.28522156e-03  3.74130949e-03  3.75612249e-03
  7.20754666e-05  3.85958018e-03  5.26212395e-04  1.71379556e-03
  9.36728873e-04  1.48689438e-03  6.72779187e-04 -2.23820690e-03]",-4.913290325169938,0.0073482703118749595
AMD,0.45329277142725777,0.519068218692621,"[-4.79830916e-04  2.84993499e-04  5.02919489e-05  5.66537667e-05
  2.01341632e-04  4.86376682e-04]","[ 1.09293634e-02 -7.30532447e-03  1.03141869e-03  2.62549195e-03
  1.11107004e-04 -2.22573680e-03 -1.56331362e-03 -7.02975893e-03
 -4.57334498e-03 -4.62318654e-03 -1.57463731e-03  3.28957483e-03
 -7.61440447e-04  5.54332438e-03  1.97740369e-03  1.08763035e-03
  2.86559193e-04  7.02321737e-04 -5.53494186e-05  4.74801915e-03]",-5.374228509576291,0.004634492821499188
AME,0.45230386983607684,0.5163432200612708,[ 0.00105952 -0.00037522  0.00049719  0.00065661 -0.00012551  0.00029298],"[ 0.01108343 -0.0080319  -0.00085974  0.00234642 -0.00292654  0.00107466
 -0.00278074  0.0008068  -0.00222564  0.00304395  0.00119808  0.00817893
 -0.00178403  0.00898151 -0.00149866  0.00511734 -0.00301385  0.00322069
 -0.00740081 -0.00245568]",-5.235433775636369,0.005324514338218754
AMGN,0.04171845414175656,0.9233557204545224,[ 0.00204041 -0.00099632  0.00086473  0.00122785 -0.00032735  0.00041187],"[ 0.00842222 -0.00680141 -0.00432247  0.00532822 -0.0042643   0.00439108
 -0.00202925  0.00204382 -0.00103763  0.00060089  0.00113721  0.00265999
 -0.00315039  0.00281187 -0.00207688  0.00112556 -0.00098815 -0.00088258
 -0.00353529 -0.00814985]",-5.224125990961466,0.0053850644987516036
AMP,0.459675833839439,0.5172207911208636,"[ 1.90343611e-03 -3.06416864e-04  8.89550935e-04  6.93847785e-04
  5.65272937e-05  4.93073609e-04]","[ 0.01166626 -0.00823133  0.00020268  0.00125123 -0.00214585 -0.00129834
 -0.00273981 -0.00290174 -0.00318338 -0.000991   -0.00072739  0.00395164
 -0.00432277  0.00543221 -0.00361527  0.00389461 -0.00264142  0.00405923
 -0.00150506 -0.00194478]",-4.9776137892261225,0.006890485105669449
AMT,0.02373033828285315,0.9438899992333062,[ 0.00107907 -0.00087606  0.00088146  0.00129981 -0.00011489  0.0010352 ],"[ 0.00713476 -0.00465558 -0.0025717   0.01002338  0.00114721  0.00725261
  0.00368365  0.00059563  0.0004541  -0.00153366  0.00087517  0.00423452
 -0.00088819  0.00696064  0.00119298  0.00217861 -0.00235826 -0.00119493
 -0.01010765 -0.00126297]",-4.699145928495549,0.009103048436859029
AMZN,0.44904360916055164,0.5232468619166268,"[ 1.30988944e-03 -2.91498028e-04  5.45579013e-04 -2.81702566e-06
  8.57274674e-05 -8.82027785e-05]","[ 1.29074956e-02 -9.01875229e-03  2.42086697e-03 -1.24427304e-03
 -7.13691430e-04 -5.96909825e-03 -3.02320769e-03 -8.88848673e-03
 -4.47936420e-03 -5.25902048e-03 -2.53630294e-04  1.79036089e-03
 -6.56184067e-05  3.16961442e-03  1.58813248e-03  2.29833775e-05
 -5.16162685e-04  1.11951705e-03 -1.89993058e-03  6.73537748e-03]",-5.7827066303918615,0.0030803667007704852
ANET,0.4600358232382818,0.5196045787803024,"[ 6.46679778e-04 -3.89110324e-04  2.52758333e-04  2.11466141e-04
 -8.04312031e-05 -1.01343479e-05]","[ 1.00356250e-02 -8.27655491e-03 -3.48457022e-03  1.57215957e-03
 -5.92356552e-03  3.91570810e-04 -5.04136035e-03  9.42618280e-05
 -2.10619867e-03  7.96395721e-04  2.99884401e-03  2.26505662e-03
 -1.36343291e-04 -2.58106864e-04 -2.52563986e-04 -2.16202464e-03
  9.20019527e-04 -2.30988139e-03  2.09862954e-03 -6.97636871e-03]",-5.068692583744071,0.006290639250747984
ANSS,0.4619902930369847,0.5139560733290136,[ 0.00225386 -0.00047391  0.00084203  0.00089106 -0.00015819  0.00026989],"[ 0.01238415 -0.00860794  0.00111022  0.00017451 -0.00173675 -0.00267254
 -0.0025221  -0.004044   -0.00255677 -0.00166606  0.00083866  0.00306121
 -0.00215136  0.00354846 -0.00177895  0.00146532 -0.00155798  0.00089101
 -0.0017435  -0.00514404]",-4.71521802075787,0.008957912843017982
AON,0.45644320127089294,0.5182898894363988,"[ 1.44025815e-03 -1.41985820e-04  6.69606662e-04  6.28870161e-05
  2.07400919e-04  1.65429737e-04]","[ 1.12479784e-02 -8.11464577e-03 -4.79746133e-04  1.35486833e-03
 -2.85746283e-03 -1.34525798e-03 -3.59732357e-03 -2.97871838e-03
 -3.56907747e-03 -8.74187519e-04  8.91457687e-05  3.86184166e-03
 -2.16547482e-03  4.00209889e-03 -1.11834095e-03  1.30479071e-03
  2.74710615e-04  5.22757916e-04  3.00916669e-03 -5.94547697e-03]",-5.183105542102896,0.005610555514805754
AOS,0.44789170629069525,0.5252777553887524,"[1.47144252e-04 9.30731217e-04 1.56148224e-05 1.33098280e-04
 1.86885471e-04 3.72396454e-04]","[ 1.42857991e-02 -9.54514990e-03  3.86256378e-03 -2.21709308e-03
 -6.76050522e-05 -5.93891621e-03 -1.87930688e-03 -7.04871438e-03
 -2.32990341e-03 -3.06386920e-03  1.84272302e-03  3.02748412e-03
 -5.26395841e-05  3.88108346e-03  3.33857743e-05  1.49437370e-03
 -1.54717055e-03  2.54339518e-03 -2.51888258e-03  3.31814932e-03]",-5.936545630748956,0.002641137374971672
