,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.48353559514522715,1.4358898962756776,"[-7.38978809e-04  1.11172987e-03 -3.83353559e-04  3.07676366e-04
  7.30405047e-05  5.96495588e-04]","[ 0.01801741 -0.00722701 -0.00170573  0.01579381 -0.01262139 -0.00227596
  0.008149   -0.0045512  -0.00182997  0.00433795  0.00128716 -0.00031605
 -0.00207683  0.00324943 -0.00193987 -0.00205209  0.00435564 -0.00118914
  0.00335195  0.00670168]",-4.8332724032952,0.007960428863164514
AAL,0.02784301816227953,0.9295409367470892,[-0.00116406  0.00399225 -0.00028684  0.00049344  0.00074934  0.00123584],"[ 1.34529306e-02 -2.07243694e-03 -1.60537298e-03  4.31860099e-03
 -2.76597247e-03  6.50553196e-03 -1.07978851e-03 -3.58709761e-03
  4.63342495e-04 -7.38721553e-05  3.01000662e-03 -1.71967674e-04
 -1.10474943e-03  6.07048521e-03 -4.65408430e-03 -2.04156399e-03
  3.62689978e-03 -3.48479528e-03  8.07518721e-03  5.00031435e-03]",-4.01957412631179,0.017960612263177335
AAP,0.4326652276203681,0.5106032898406229,[ 0.00200964  0.00565507  0.00062998  0.00162925  0.00036646 -0.00065081],"[ 0.01092327  0.00157015 -0.00245953 -0.00219312  0.0021626   0.01006316
 -0.00335619 -0.0043599   0.00202373  0.00300053 -0.00253109 -0.00276324
  0.00477901  0.00254351 -0.0029286   0.00240072 -0.00056316  0.00044057
  0.00307197 -0.00308734]",-4.157124510143707,0.01565250188144785
AAPL,0.0034269030468770468,0.9509483378637761,"[ 1.36163007e-04 -1.49304683e-03  3.79011772e-04  2.79125774e-04
 -1.86183757e-05  8.59677418e-04]","[ 0.01624001 -0.00428667 -0.00425651  0.01025145 -0.00409249 -0.00137269
  0.00340897  0.0016057  -0.00381459 -0.00141652  0.00483074  0.00032993
 -0.00294812  0.00431551 -0.00114038 -0.00161528  0.00103651  0.00050382
  0.00466651 -0.00026909]",-4.699383107476104,0.009100889641131437
ABBV,-0.47282406872111604,1.4341041459900252,[ 0.00010237  0.00080971 -0.00025141  0.00054768 -0.00014402  0.00036199],"[ 1.76719821e-02 -7.62930414e-03 -8.33596363e-07  1.53788343e-02
 -1.38918708e-02  7.47254801e-04  6.08850860e-03 -7.77723942e-03
  1.62023262e-03  4.19787164e-03  4.71209621e-04  1.78143996e-03
 -3.41257315e-03  2.56323449e-03 -1.06255551e-03 -2.58992313e-03
  2.45521708e-03 -5.48219869e-04  7.25396138e-03  2.08044259e-03]",-5.056601178940017,0.006367163627681569
ABT,-0.5227606416850589,1.483043679840086,"[ 5.18786407e-04  5.79980177e-04  3.76631210e-05  7.03652644e-04
 -1.33273463e-04  3.72306877e-04]","[ 0.01802006 -0.00773302 -0.00054113  0.01600246 -0.01392659 -0.00042305
  0.00692654 -0.00720346  0.00107559  0.00479651 -0.00022795  0.00108358
 -0.00214459  0.00235688 -0.00186753 -0.00198878  0.00345279 -0.00117249
  0.00611262  0.00354559]",-4.991421372653804,0.0067959979783170305
ACN,0.003434840866057738,0.9523393606409772,"[-4.19350688e-04  3.96471765e-03 -7.89603099e-04  1.01147073e-03
 -5.85194825e-05  3.90300687e-05]","[ 1.46075369e-02 -3.25848895e-03 -1.73668184e-03  7.88132930e-03
 -7.25316655e-03  2.63315817e-03  5.57770946e-03 -4.70924764e-03
 -2.88445502e-03  6.32994271e-03  5.15344524e-05 -5.34240041e-03
  3.07017502e-03  5.84484083e-03 -4.53725630e-03 -3.05643519e-04
  2.63495922e-03 -2.09392643e-03  5.73475620e-03  4.07773544e-03]",-4.487297404240429,0.011251009688834019
ADBE,0.4367345950657175,0.51810609481246,"[ 7.95391562e-04  2.96980809e-03 -1.77323849e-04  9.61873161e-04
 -2.74661348e-05 -1.81100466e-05]","[ 0.01362603 -0.00147711 -0.00332592  0.00442347 -0.0016764   0.00368325
  0.00154099 -0.0013772  -0.00232166  0.00243851  0.00047723 -0.00368238
  0.00406658  0.0041651  -0.00436372  0.00309981 -0.00085848 -0.00394381
  0.00802973  0.00045634]",-4.267351876316023,0.014018857711793422
ADI,-0.15690102702102712,1.1082886080141077,"[-1.10076066e-03 -1.17060485e-04 -9.57147611e-04  9.09644490e-04
 -7.82923726e-04  8.91140551e-05]","[ 0.01702132 -0.00487999 -0.00475756  0.01176284 -0.00461024 -0.00269319
  0.00356899  0.00175059 -0.00238692 -0.00178996  0.00315824  0.00258247
 -0.00290447  0.00102644 -0.00070366  0.00049749  0.0022985  -0.00264665
  0.00442079  0.00729404]",-4.436284619427116,0.011839846437369916
ADM,-0.5936690821600223,1.5531851586767498,[ 0.00021288  0.00113092 -0.00062331  0.00063185 -0.00026439  0.00059069],"[ 1.84696133e-02 -7.73849448e-03 -1.96272029e-03  1.63952019e-02
 -1.20030235e-02 -2.18974634e-03  6.27522222e-03 -4.50894351e-03
  6.65724133e-04  2.73187163e-03 -1.63519875e-05  2.32172056e-03
 -1.98111174e-03  7.92357310e-04 -1.38399635e-03 -4.18781512e-04
  2.91442262e-03 -1.35284729e-03  3.97147884e-03  3.07896254e-03]",-4.730683813568302,0.008820437442232567
ADP,0.003429723266815162,0.9570629938620083,"[ 2.13572081e-04  4.41889968e-03 -9.87921133e-04  7.56628557e-04
 -9.11717335e-05 -2.14635722e-04]","[ 0.01435854 -0.00231483 -0.00354785  0.006212   -0.00266129  0.00207384
  0.00244071 -0.00067484 -0.00269442  0.00160882  0.0014341  -0.00216749
  0.00155899  0.00324443 -0.00219674  0.00215672 -0.00146149 -0.00250045
  0.00848528  0.00047913]",-4.336485217615448,0.01308242938219607
ADSK,-0.2150867461607067,1.1668549573236642,"[-1.87390760e-03  4.37913215e-04 -7.10677665e-04 -4.06191832e-05
  2.16211712e-05  6.44145858e-04]","[ 0.01650067 -0.00637378  0.00066605  0.01289633 -0.01329224  0.00286559
  0.0059082  -0.0088149   0.00107784  0.00569954 -0.00017746 -0.00026927
 -0.00118075  0.00261936 -0.00135651  0.00051551 -0.00143892 -0.00432058
  0.01458964  0.00358346]",-5.081355732829894,0.0062114821946405675
AEE,0.8581861065566447,0.08586449086044727,"[ 1.66826383e-03  6.90213799e-04  9.08146909e-04  4.66872200e-04
  2.60800649e-05 -1.00611407e-03]","[ 0.01052784  0.00238335 -0.00206667 -0.0031085   0.00117346  0.01091388
 -0.00168143 -0.0064786   0.0017479   0.00737067 -0.00627113 -0.00663882
  0.01095063  0.00164422 -0.004911    0.00783344 -0.00434361 -0.0040773
  0.00792922 -0.00397918]",-4.628736998476823,0.009767087161487343
AEP,0.4299433879272358,0.5144432394267374,[ 0.00206403  0.00194389  0.00098259  0.00118205  0.00012583 -0.00026888],"[ 0.01280562 -0.00083538 -0.00202017  0.00301405 -0.00311386  0.00620723
  0.00191762 -0.00512444 -0.00044228  0.00623143 -0.00316521 -0.0051856
  0.00690457  0.00257306 -0.00394412  0.0052983  -0.00318359 -0.00412336
  0.00984385 -0.0015753 ]",-4.449360567532029,0.011686037013335163
AES,-0.5794422580257722,1.5439761456175878,"[ 4.94998661e-04 -3.69613329e-04  9.51800205e-05  5.39446499e-04
 -2.53142664e-04  1.80766462e-04]","[ 1.83261514e-02 -7.90956832e-03 -9.79209660e-04  1.62632327e-02
 -1.29690675e-02 -5.48969995e-04  5.20445938e-03 -6.43974826e-03
  2.80897260e-03  2.31787433e-03  5.08764577e-05  4.56171655e-03
 -4.72138769e-03  3.31222983e-05  2.46392535e-04 -2.08292725e-03
  3.05373154e-03 -7.18847491e-04  6.50327304e-03  4.62682990e-03]",-5.11071965928855,0.0060317405631545645
AFL,-0.06755007963187248,1.020277031973286,[ 0.00023703  0.00263446 -0.00049024  0.0004287   0.00011914  0.0003904 ],"[ 0.01631435 -0.00512767 -0.00197576  0.01168105 -0.00964166  0.00026017
  0.00660301 -0.00522991 -0.00094425  0.00645537 -0.00225553 -0.00281482
  0.00325489  0.00216262 -0.00358859  0.00161622  0.00302014 -0.00271849
  0.00320655  0.00563431]",-4.45668861567209,0.011600714178277684
AIG,-0.3250844800778634,1.2829049444841945,[ 0.00132419  0.00148051 -0.00058632  0.001333   -0.00062087  0.00035277],"[ 0.01721217 -0.0066551  -0.00108785  0.01422968 -0.0122953  -0.00046245
  0.00739835 -0.00585953 -0.00093484  0.00522287  0.00032039 -0.00066732
 -0.00167338  0.00281298 -0.00079719 -0.00186961  0.00235822  0.00088137
  0.00366088  0.00238268]",-4.326573154826852,0.01321274804004807
AIZ,0.8898579012464166,0.07132604513504745,"[ 6.56696823e-04  3.87838890e-03 -2.48443003e-05  1.12499357e-03
  1.27999180e-04 -1.98057859e-04]","[ 0.00996963  0.00243057 -0.00137678 -0.00398623  0.00160678  0.01217604
 -0.00280565 -0.00605958  0.00073014  0.00510852 -0.00171463 -0.00626262
  0.00629523  0.00653576 -0.00579418  0.00103891  0.00054111 -0.00131761
  0.00634093 -0.00156228]",-4.371255189403935,0.012635370826746815
AJG,-0.6808253500767933,1.6362591587729227,[-0.00028322  0.00062369 -0.00056284  0.00034196 -0.00023318  0.00030465],"[ 0.01884757 -0.00820982 -0.00137046  0.01786733 -0.01486514 -0.00329198
  0.00964754 -0.00561714 -0.00149419  0.0056365   0.00010886 -0.00021037
 -0.00161398  0.00175754 -0.00077579 -0.00033403  0.00132602 -0.00180877
  0.00732476  0.00449808]",-4.861782228674864,0.0077366830582748835
AKAM,0.016163504174503646,0.9447698559608027,[0.00152841 0.00151338 0.00118545 0.00077273 0.00063495 0.00089199],"[ 1.34776416e-02 -2.18178147e-03 -1.24723666e-03  4.65681525e-03
 -3.95842400e-03  6.52772283e-03  1.20708410e-05 -4.73786920e-03
  3.61441223e-04  1.54920002e-03  2.61739802e-03 -1.08681656e-03
 -1.55132574e-03  7.15069515e-03 -4.77820511e-03 -5.08778831e-03
  7.74936451e-03  1.50069020e-04  5.89983486e-04  6.80745490e-03]",-4.247680375907318,0.014297359974795056
ALB,-0.5683825884217089,1.5169074933852817,"[ 3.79530177e-04  4.40305232e-04  4.79980135e-05  8.00382307e-06
  5.56698951e-05 -1.27909454e-05]","[ 1.87174808e-02 -7.03713560e-03 -3.90416416e-03  1.65053201e-02
 -1.03742104e-02 -5.52451339e-03  8.77602451e-03 -6.43416572e-04
 -3.73990396e-03  3.05043527e-03  7.36526252e-04 -4.96388810e-04
  5.05688193e-04  6.60559076e-04 -1.56334083e-03  3.17439455e-03
  8.03018259e-05 -4.23905929e-03  5.97956801e-03  4.78532524e-03]",-4.669868381350783,0.009373503173644968
ALGN,-0.3856008327255172,1.3279724726466664,"[-1.49763628e-04  1.65610094e-03 -5.91438473e-04  6.65402833e-04
 -7.65968742e-05  8.68892219e-04]","[ 1.78071691e-02 -6.27240869e-03 -3.54572541e-03  1.46067967e-02
 -9.17743119e-03 -4.00203247e-03  7.77835727e-03 -3.23664137e-04
 -4.69665628e-03  2.04040617e-03  3.34826747e-03 -1.02316200e-03
 -1.92385157e-03  3.51066412e-03 -8.81884794e-04 -3.12668938e-04
 -4.15495599e-05 -1.07083579e-03  7.17815810e-03  1.30329284e-03]",-4.6177888433939875,0.009874606240260195
ALK,0.884024401846866,0.08778749291630329,[-0.0006346   0.00381553  0.00017839  0.00032509  0.00067615 -0.00014165],"[ 0.00982727  0.00237999 -0.00116664 -0.00442419  0.00247819  0.01302224
 -0.004719   -0.0053966   0.00136765  0.00209661  0.00101712 -0.00366453
  0.00206609  0.00747438 -0.00458509 -0.00239825  0.00241037  0.00101248
  0.00426939 -0.00097427]",-4.246914227194752,0.014308318075964362
