,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4384258253169715,0.5399543415288188,[ 0.00012816 -0.00013079 -0.00014436  0.00025596 -0.0002375  -0.00016999],"[ 1.10310447e-02  7.00274459e-04 -2.32899216e-03  2.19131229e-03
 -3.26319002e-03  6.10926142e-03  1.60325172e-03 -1.78446621e-03
 -9.58907601e-04 -9.87985505e-04  1.42465139e-03 -6.00670015e-05
 -1.37971125e-03  4.16435599e-03  6.01095317e-04 -7.65238340e-04
  1.12654546e-03 -9.89205990e-04 -3.24864180e-03  9.44683314e-04]",-6.372953253646192,0.0017071102442206877
AAL,0.44299772481756405,0.5314152960492524,"[ 7.27946362e-05 -7.77537038e-04  2.23640473e-04 -1.24322888e-04
  4.62615637e-05 -3.60986915e-05]","[ 0.01034187  0.00021001 -0.0021338   0.00296145 -0.00325028  0.00585495
  0.00248309 -0.00181218 -0.00244434 -0.00216689  0.00145152  0.00236704
  0.00049714  0.00309608 -0.00083562 -0.00203962  0.00052895  0.00059652
 -0.00259012  0.0006705 ]",-5.780464301963602,0.0030872816444831377
AAP,0.44218483159858263,0.5361515102846983,"[ 4.04805877e-04 -5.63355659e-05  1.44360837e-05 -4.75223855e-05
  7.74159032e-05 -6.89184796e-05]","[ 0.00398598 -0.00349812  0.00115456  0.0112178  -0.00092027 -0.0027063
 -0.00161384  0.00167618 -0.00120805 -0.00161971  0.00307672  0.00178075
 -0.00145148  0.00323092  0.00128568 -0.00290088 -0.00133097  0.00068999
 -0.00555275  0.00132494]",-6.050715634864732,0.0023561752418579385
AAPL,0.4463217185337124,0.5310252420544554,"[ 1.26349556e-04 -6.34703438e-04  1.06945124e-04  1.48135808e-04
 -1.22146049e-04 -6.29241170e-05]","[ 9.41015503e-03 -1.01459463e-03 -3.00885358e-03  5.71337586e-03
  9.93912360e-04  3.58188376e-03 -2.48760375e-03 -2.79729907e-03
  2.00464884e-04  8.81452875e-04  1.52556723e-03  6.92791275e-04
  9.04605036e-04  2.28446782e-03 -2.53138715e-03 -1.53712425e-03
 -4.12775025e-05  2.63690327e-04 -9.88027539e-04  6.66470478e-03]",-5.622692747266152,0.003614893995674742
ABBV,0.4427644575448408,0.5379008038698635,"[ 6.59438734e-04  1.56934078e-04 -7.74649921e-05  1.63703913e-04
 -7.19069432e-05 -1.70212062e-04]","[ 4.40470811e-03 -3.32949026e-03  7.35547369e-04  1.07001938e-02
 -5.43345174e-04 -1.70379658e-03 -1.55141036e-03  1.73919181e-04
 -2.04384921e-03 -5.21186865e-04  3.77032525e-03  2.14536722e-03
 -1.95250309e-05  2.00065960e-03 -2.15127651e-03 -3.33010192e-03
 -1.43208108e-04  3.03252704e-03 -2.73577340e-03  4.04996569e-03]",-6.099477851414283,0.0022440391354934725
ABT,0.44783097991544774,0.5317301533963938,"[8.74120846e-04 2.33160455e-04 1.14242530e-04 1.33638654e-04
 8.05882484e-05 1.61378280e-05]","[ 4.70084069e-03 -3.39485821e-03  1.67545653e-04  1.08324068e-02
  2.93987077e-04 -1.68264055e-03 -2.14478941e-03  6.19209711e-05
 -1.74824363e-03 -6.23064934e-04  3.75992181e-03  2.44150961e-03
 -6.41875111e-04  1.64535799e-03 -6.79089559e-04 -2.26714669e-03
 -1.06002711e-03  9.16399763e-04 -4.01645704e-03  4.12851055e-03]",-5.588705071024094,0.0037398675933720334
ACN,0.44387488946702297,0.5345564920018345,"[ 2.94000831e-04  5.90171729e-04 -1.98512868e-04  1.64331155e-04
  9.19380414e-05  1.34546782e-04]","[ 0.00489671 -0.00269869  0.00124216  0.00972353 -0.00194666 -0.00159491
 -0.00103371  0.00107655 -0.00164168 -0.00054899  0.004492    0.00099936
 -0.00243615  0.00187307 -0.00079799 -0.00082917  0.00145725  0.00150558
 -0.00375804  0.00139898]",-5.900632401935646,0.002737712936243034
ADBE,0.4441246900767538,0.5337954722799518,"[3.48384229e-04 3.23273528e-04 2.67940771e-05 9.22644061e-05
 5.28776349e-05 7.57516784e-05]","[ 0.00619053 -0.00213758  0.00027991  0.00869641 -0.00112249 -0.00093159
 -0.00235675  0.00091846  0.00013342 -0.00018706  0.0032082   0.00069684
 -0.00130046  0.00132847 -0.00227957 -0.00010785  0.00144436  0.00108484
 -0.00137614  0.00443687]",-5.852827082064145,0.0028717689446371643
ADI,0.4431902363975813,0.531150202046238,[ 0.00042766  0.00013898 -0.00017501  0.00037188 -0.00027063 -0.00020095],"[ 8.35364690e-03 -1.53055551e-03 -2.14811831e-03  7.29791375e-03
  1.47656280e-03  8.22515120e-04 -5.02413754e-03 -4.56317504e-04
  3.67557623e-03  1.03405750e-03 -2.61389417e-04 -1.42079103e-03
  6.12539797e-04  3.40861307e-03 -2.72679119e-03 -6.76616980e-04
  1.72213740e-03 -3.33580283e-05 -4.25630058e-04  5.75778048e-03]",-5.773453374919214,0.0031090024032153552
ADM,0.4409838096884067,0.5358375450432249,"[ 8.94310690e-05  1.13600083e-04 -6.07849159e-05  9.26422290e-05
 -6.04997537e-06  3.58116759e-05]","[ 0.00820057 -0.00199372 -0.00290341  0.00752564  0.0024572   0.00244147
 -0.00382381 -0.00364945  0.00013154  0.00272364  0.00286934 -0.00088783
 -0.00062855  0.00269778 -0.00245444 -0.00106183  0.00253727  0.00120678
 -0.00358948  0.00189725]",-6.081290030409088,0.002285226738607219
