,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.3904878780514714,0.5633940937149482,"[-6.23009733e-04  5.52569251e-04 -4.45974217e-04 -1.81969209e-04
 -3.76234988e-05 -1.80163282e-04]","[ 0.00558695 -0.00838714 -0.0007705   0.00509837 -0.00990573  0.0025421
  0.00489828  0.00049623 -0.00521766 -0.00207218  0.00692667  0.00352489
 -0.00630115  0.00067762  0.00296868  0.0003339  -0.00228288  0.00140463
  0.00417543 -0.00238867]",-4.708451622575654,0.009018731176683838
ADSK,0.3850515877574601,0.5705924093918165,"[ 9.32400664e-04  2.07295537e-04  2.41471780e-04  7.93744703e-05
  2.71574136e-05 -6.57462466e-05]","[ 0.00068868 -0.00401235  0.00230376 -0.00448302 -0.00652922  0.01323662
 -0.00404556 -0.00696116  0.00369538 -0.00110399  0.00169617  0.00534342
 -0.00386153  0.00055688 -0.00021639 -0.00242588  0.00322504  0.00356447
  0.00080161 -0.00206653]",-5.332607462842378,0.004831455732465954
AEE,-0.0777372271746738,1.0287671635885638,"[ 7.03528474e-04 -1.61998295e-03  5.22706839e-04 -1.94180297e-04
 -9.66399410e-05 -3.94781268e-04]","[ 9.16912414e-03 -1.03725495e-02 -4.29158282e-03  9.08053324e-03
 -7.84728445e-03 -1.39484126e-03  4.62522864e-03  2.30978808e-03
 -4.31979178e-03 -8.17853086e-04  3.94493804e-03  1.84316671e-03
 -2.06035382e-03  4.58026929e-04 -7.80830702e-05  3.29239148e-03
  4.44212829e-05 -2.56641927e-03 -5.46727992e-04  2.70370183e-03]",-5.013992827639517,0.006644320644463426
AEP,-0.0777393895915409,1.0319588708858387,"[ 4.60627780e-04 -1.35367572e-03  3.75986336e-04 -8.46469571e-05
 -1.11081658e-04 -2.71335171e-04]","[ 8.20076223e-03 -9.60015613e-03 -3.35062316e-03  7.70823848e-03
 -8.74240683e-03  5.07418000e-05  5.40115368e-03  1.05924278e-03
 -5.42131195e-03 -3.61814739e-06  5.36174408e-03  6.06233806e-04
 -3.39465813e-03  1.90411488e-03  8.15309604e-04  2.36816502e-03
 -1.53606928e-03 -2.98251323e-03  2.94091009e-03  3.91250372e-03]",-5.1334506315779,0.0058961797866224795
AES,0.39065481701154164,0.5693057739526393,"[ 6.31685921e-04  2.77875126e-04 -2.23393250e-04  9.75757989e-05
 -2.77899022e-04 -5.27559980e-04]","[ 2.17058521e-03 -6.21853738e-03  2.15879693e-03  3.39513171e-04
 -1.03101192e-02  7.56080754e-03  2.99993134e-03 -2.62987517e-03
 -3.43594460e-03 -1.87071229e-03  6.05037117e-03  4.32811975e-03
 -4.88137505e-03  1.09652471e-04 -3.74374651e-04  1.52814737e-03
  2.61682211e-03 -1.51477350e-03  4.68558017e-05  8.07024180e-04]",-4.991448804004421,0.00679581155747059
AFL,0.39549047905550694,0.5709616655443972,"[ 2.90500234e-04  1.53610558e-03 -3.59790620e-04  3.23561263e-04
 -3.15372958e-05  1.25206921e-04]","[ 1.66792096e-03 -5.71844587e-03  2.73655769e-03 -9.58861505e-04
 -1.03339643e-02  9.70552309e-03  1.85032799e-03 -5.14864121e-03
 -1.80295921e-03 -6.30340473e-04  5.67684155e-03  4.50141260e-03
 -7.04734480e-03  1.41399071e-05  3.00328082e-03 -3.39223149e-04
  4.81377129e-04  9.73709826e-04  4.91650513e-04  2.00614496e-03]",-4.836821807851696,0.007932224165238467
AIG,0.3949925743767938,0.5736641568025437,"[ 4.08154228e-04  1.10857195e-03 -3.10088189e-04  5.00330799e-04
 -1.81652379e-04  5.64366340e-05]","[ 0.0018882  -0.00443882  0.00122971 -0.00385809 -0.00614036  0.0134252
 -0.00406222 -0.00905184  0.00437312  0.00232797  0.00012562  0.00193155
 -0.00237977  0.00257289 -0.00012371 -0.00230821  0.00080425  0.00141298
  0.00522506  0.00215795]",-4.988634512873303,0.006814963887140385
AIZ,0.39382474074586105,0.5647365549433202,"[ 3.85177830e-04 -2.58975025e-04  2.06151036e-04 -2.29781507e-04
  8.13023780e-05 -1.58819053e-04]","[ 3.79961018e-03 -5.91971103e-03 -8.90399288e-04 -3.59781240e-04
 -4.97676059e-03  8.16832671e-03 -3.00039548e-03 -2.24473436e-03
  1.30826331e-03 -3.67012804e-03  4.45140542e-03  6.49613321e-03
 -6.98805625e-03 -8.71731828e-05  3.24433286e-03 -2.06825856e-03
  3.01075050e-05  3.49924382e-03  1.51914437e-03 -9.07605729e-04]",-4.618169248324934,0.009870850605731483
AJG,0.3960680245761553,0.5768690233080547,"[ 3.50256070e-04  3.49537132e-05  1.00988346e-04  2.36467673e-04
 -2.29657054e-05  1.49959010e-04]","[ 0.00322231 -0.00553699  0.00010255 -0.00133947 -0.00654555  0.01008016
 -0.00138858 -0.00575274  0.00017365  0.00094779  0.00453499  0.00113855
 -0.00566613  0.00488147  0.00125015 -0.00448124  0.0007383   0.00127466
  0.00530579  0.00560364]",-5.086611267733202,0.006178923165663712
AKAM,-0.07773873768291736,1.0343013954981732,"[ 1.19476476e-03 -3.52943622e-04  1.11492194e-03 -6.36540872e-05
  6.08388054e-04  7.99368040e-04]","[ 0.00700036 -0.00805363 -0.00364427  0.00443777 -0.00478743  0.00276479
 -0.00066512  0.00161983 -0.00089788 -0.00442823  0.00485456  0.00605428
 -0.00634022 -0.00055812  0.00367313 -0.00072313 -0.00193357  0.00399959
  0.0019403  -0.00484165]",-4.504939213522031,0.011054262116097668
ALB,0.3962147256374572,0.5649117820693778,"[ 1.76482398e-05 -1.97402878e-04  2.76869215e-04 -8.79554080e-04
  4.17168255e-04 -1.97454468e-04]","[ 4.89923141e-03 -8.03069064e-03 -2.66607278e-05  3.84007759e-03
 -1.01163724e-02  4.69562793e-03  3.82968564e-03 -2.52006485e-03
 -2.77899633e-03  6.39231099e-04  3.48574629e-03  1.58703305e-03
 -2.59590584e-03  1.78767427e-03 -1.10350791e-04 -5.80407914e-04
  5.23042899e-04  3.01338365e-03  1.22960394e-03 -4.99180970e-03]",-4.505661228636364,0.011046283652404343
ALGN,0.383902763448225,0.5747733649825582,"[ 4.79733707e-04 -2.91563101e-04  1.29135271e-04 -2.61830724e-04
  1.18855190e-05 -3.26646702e-04]","[-0.0028833  -0.00211048  0.00622621 -0.00789903 -0.00966034  0.01670858
 -0.00230871 -0.009232    0.0022635  -0.00036902  0.00271815  0.00479114
 -0.00303326  0.00108263 -0.00287092 -0.00072483  0.00437021 -0.00182228
  0.0063618   0.00422418]",-5.600481543928727,0.003696083461330929
ALK,0.3905025812855856,0.576636572709497,"[ 5.38135974e-04  6.88902675e-04 -1.07508754e-04  1.45924708e-04
 -4.99310321e-05 -8.41826898e-05]","[ 0.00377102 -0.00519625 -0.0007957  -0.00225966 -0.00514401  0.01174909
 -0.00311624 -0.00843608  0.00228974  0.00376951  0.00228362 -0.00101508
 -0.00428861  0.00574125  0.00183622 -0.00473321 -0.00076974  0.00321072
  0.00285292  0.00111888]",-5.346698420616259,0.004763853303800763
ALL,0.39913240874435096,0.5730349282765417,"[-2.19036009e-04  4.29224585e-04 -8.31062995e-05  2.38421685e-04
  5.87703122e-05  3.80363965e-04]","[ 3.88488292e-03 -6.41076713e-03  4.82370099e-05  6.28111375e-04
 -8.06325657e-03  7.84782584e-03  1.16553959e-03 -3.95828059e-03
 -2.17250052e-03 -1.41607541e-04  6.20418202e-03  2.74530893e-03
 -7.40206941e-03  1.68145558e-03  3.89258756e-03 -1.23564530e-04
 -2.37201468e-03 -1.85696957e-03  5.49777078e-03  6.78193360e-03]",-4.752605906331883,0.008629179046049233
ALLE,0.3972872331464809,0.5755064763345995,"[ 6.76684191e-04  1.30908982e-03 -9.48476605e-06  1.71219424e-04
  1.58312128e-04  2.36131086e-04]","[ 0.00227184 -0.00608279  0.00220117 -0.00044859 -0.01015641  0.00965224
  0.00171173 -0.00637088 -0.00074539  0.00181284  0.00307281  0.00169448
 -0.00342034  0.00202303  0.00032823 -0.0011592   0.00093429  0.0020369
  0.00166379 -0.00136494]",-4.963271852024839,0.0069900200663027415
AMAT,0.38056200074445284,0.5754993158570105,"[ 7.16423503e-04  2.45644714e-04  1.03446180e-04 -7.27178431e-05
  9.94254815e-06 -2.19875870e-04]","[-0.00084773 -0.00339472  0.0042386  -0.00558852 -0.00867062  0.01436686
 -0.00213393 -0.00774547  0.00185437 -0.00088035  0.00340637  0.00555242
 -0.00532364 -0.00024479  0.00115287 -0.00103883  0.00182504  0.00280145
  0.00039303 -0.00304729]",-5.790678700453101,0.003055907426681032
AMCR,0.9089221135850345,0.031601584871359695,[-0.00044956  0.00106232 -0.00078954  0.00024454 -0.00036693 -0.00037992],"[ 1.66266549e-03 -3.88538620e-03  6.89526221e-04 -4.71974878e-03
 -4.09309640e-03  1.35019058e-02 -6.57218609e-03 -7.05016455e-03
  5.83933657e-03 -1.53831409e-03  4.88489587e-04  6.61657652e-03
 -4.26143716e-03 -1.55581368e-03  1.65690775e-03 -1.84203596e-04
  1.81121575e-03  2.16989850e-03 -2.46092299e-03  9.81740441e-05]",-4.9673257554943735,0.006961740559628041
AMD,0.38445451004786646,0.5694766668810101,[ 0.00036798 -0.0014553   0.00071243 -0.0005897   0.00026994 -0.00012424],"[-0.00017382 -0.00446816  0.00499817 -0.00361254 -0.01184259  0.01373628
  0.00069506 -0.01002808  0.00209743  0.00233053  0.00050727  0.00482016
 -0.00299615 -0.00327719  0.00133362  0.00294425  0.00284864  0.00166314
 -0.00846182 -0.00172587]",-5.309495718367351,0.004944419469024979
AME,0.39197210236190827,0.5718483018381739,"[ 1.08189839e-05 -2.46670176e-05  1.35600676e-04 -5.60689465e-04
  2.52969654e-04 -1.58626719e-04]","[ 0.00431269 -0.0058607  -0.00121737 -0.00095775 -0.00484487  0.01023914
 -0.00391437 -0.0066924   0.0040513   0.00145553  0.00015823  0.00261801
 -0.00323131  0.00121231  0.00254146 -0.00169474 -0.00201801  0.0044832
  0.00226137 -0.00455237]",-5.04518786759402,0.00644025033585615
AMGN,0.38775786756037706,0.578423735668831,"[ 1.21033915e-04 -2.44944227e-04  1.14834890e-04 -2.10498239e-05
  1.95914343e-05  9.68034594e-06]","[ 7.94122503e-04 -4.88424641e-03  3.69981872e-03 -2.98435951e-03
 -1.07545422e-02  1.30109429e-02  8.76362006e-04 -9.89855807e-03
  7.15924502e-04  4.04240569e-03  2.05207350e-03  6.86746018e-04
 -3.48372200e-03  2.38814069e-03  1.20588455e-03 -1.27852432e-03
 -8.71728830e-06  1.12320334e-03  2.51355383e-03  2.86181655e-03]",-5.5696948963327735,0.0038116432015194287
AMP,0.3982510969826254,0.5708287136989202,"[5.18974617e-04 7.31138161e-04 5.71112386e-05 3.35201347e-04
 3.33534795e-05 2.59967201e-04]","[ 0.00451533 -0.00581379 -0.00173459 -0.0008922  -0.00396309  0.0098341
 -0.00456774 -0.00596106  0.00423349  0.00125592 -0.00012897  0.00139085
 -0.00158222  0.00407627 -0.00087949 -0.00487572  0.00176289  0.0057636
  0.00235859 -0.00435955]",-4.687895489388032,0.009206039992783376
AMT,0.3930972084262235,0.5730922286353886,"[-4.66317551e-04  4.97840556e-04 -3.72972636e-04 -2.54791198e-04
  9.52655710e-06 -1.95533374e-04]","[ 1.28187229e-03 -5.82331922e-03  3.65914593e-03 -4.69046340e-04
 -1.25102049e-02  9.07083826e-03  5.06014372e-03 -5.10890211e-03
 -5.06607198e-03  8.11777767e-04  7.42473841e-03  1.80818644e-03
 -6.26507926e-03  2.29464219e-03  8.86753260e-04 -1.68590911e-05
  1.54559638e-03 -1.57690116e-03  1.26115278e-03  3.40336395e-03]",-5.053765266802015,0.006385245972149252
AMZN,0.39010610199824297,0.5744976070376258,"[ 1.43399484e-04  3.51326048e-04 -6.24899702e-05 -1.43198257e-04
  7.37747846e-05 -6.95848726e-05]","[ 0.00119698 -0.00457509  0.00225064 -0.00332922 -0.0078301   0.0122064
 -0.00155565 -0.00700129  0.00096768  0.00055114  0.00379201  0.00259487
 -0.00497395  0.00317719  0.00035325 -0.00297986  0.00171973  0.0001319
  0.00532242  0.00627014]",-5.268393851513011,0.005151878613442784
ANET,0.39100824350494606,0.572103693280689,"[-3.65770045e-05  5.72470446e-04 -1.76652761e-04  2.52360545e-04
 -6.27645796e-05  1.21545565e-04]","[ 0.00199104 -0.00432577  0.00053361 -0.00376613 -0.00461744  0.01240094
 -0.00534559 -0.00659438  0.00470986 -0.00028012  0.00023889  0.00346378
 -0.00179127  0.00255178 -0.00152959 -0.00342722  0.00174904  0.00395602
  0.00567584 -0.00418587]",-5.108627154088585,0.006044375226086597
ANSS,0.3875099451836397,0.568020379654648,[ 0.00092804  0.00049027  0.00022249  0.00080315 -0.00010516  0.00045795],"[ 0.00084775 -0.00477482  0.00310264 -0.00310591 -0.00900694  0.01250925
 -0.00156944 -0.00789563  0.00310072  0.00057619  0.00025273  0.00521635
 -0.00245973 -0.00255533  0.00101887  0.00303159 -0.00081195 -0.00047385
  0.00402062 -0.00063234]",-5.089204571598067,0.006162920099712568
AON,0.4014235299848196,0.5745961878876391,"[-6.30268721e-05  1.07117108e-03 -1.38401696e-04  5.23114086e-04
  6.27262125e-05  6.10902474e-04]","[ 4.45326806e-03 -6.26566410e-03 -1.20341761e-03  6.65576052e-05
 -5.61408278e-03  8.57194028e-03 -1.86174656e-03 -4.61508454e-03
  7.86802745e-04  3.35686412e-04  3.70894886e-03  1.94591780e-03
 -5.34895820e-03  3.50313494e-03  2.05636754e-03 -3.31278063e-03
 -4.98078264e-04  1.80865935e-03  4.65793870e-03  3.37685425e-03]",-4.714358994763608,0.00896561122908794
AOS,0.38966009493440845,0.5727211603550634,"[ 6.11954072e-05  9.74088439e-04 -8.70931693e-05 -3.88461384e-05
  2.00974378e-04  2.34436029e-04]","[-0.0002721  -0.00426937  0.00454355 -0.0040409  -0.01065456  0.0134941
  0.00019314 -0.00858908  0.0006021   0.00099799  0.00365259  0.00404737
 -0.00560716  0.00033387  0.00163304 -0.00090545  0.00205165  0.00077305
  0.00045411  0.00406884]",-5.2108044199135355,0.005457281975192501
APA,-0.07773734822423727,1.029957970853924,[-0.00093175  0.00271443 -0.00132624 -0.00023751 -0.00012533 -0.00049844],"[ 0.00979937 -0.00937421 -0.00665596  0.00747366 -0.00284821 -0.00067078
 -0.00101275  0.00393503 -0.00043606 -0.00441542  0.00286814  0.00504205
 -0.00318293 -0.00054307  0.00153806  0.00115928 -0.00208225  0.00192558
  0.00319932 -0.00430686]",-4.548997317543344,0.01057780524806638
APD,0.966490252181377,-0.0003722514278410786,"[5.98662963e-04 8.17075254e-04 5.93157364e-05 1.23416989e-04
 1.06072345e-04 1.41701386e-04]","[ 0.00080609 -0.00442183  0.00248361 -0.00367197 -0.00758976  0.01232963
 -0.00219224 -0.00658344  0.00183469 -0.0002869   0.00259408  0.00367823
 -0.00354449  0.0019197  -0.00048449 -0.00246131  0.00168981  0.00324678
  0.00375124 -0.00385519]",-5.386226061559528,0.004579222470384671
APH,0.38687654329101556,0.573075335275753,"[ 1.11701048e-03  4.89577093e-05  2.85769101e-04  2.50279179e-04
 -5.84133085e-05 -5.59937106e-05]","[ 1.58036318e-03 -4.08354624e-03  1.01497160e-03 -4.34718659e-03
 -5.09945899e-03  1.31103122e-02 -4.81140842e-03 -7.19963827e-03
  3.78164112e-03 -1.14774777e-05  1.74896007e-03  3.30619913e-03
 -3.52315615e-03  2.87141907e-03 -6.36015293e-04 -3.71448255e-03
  2.63073469e-03  3.16859333e-03  2.97608591e-03 -1.13962260e-03]",-5.359364691551908,0.004703893581830441
APTV,0.39656036624614716,0.5674299169802609,"[ 7.28466812e-05  1.13584093e-03 -1.03612761e-04  1.88578938e-04
  1.41447154e-04  3.50668643e-04]","[ 0.00472196 -0.00640637 -0.001522    0.00038676 -0.00510759  0.00824216
 -0.00281568 -0.0042526   0.00231801 -0.00028133  0.00195044  0.00296544
 -0.0039406   0.00279055  0.00085516 -0.00480351  0.00252015  0.00681068
 -0.00246437 -0.00418842]",-4.609064247692379,0.009961135103221564
ARE,0.38815663671744893,0.5742221395046975,"[ 3.02808484e-04 -6.88249109e-04 -2.75766266e-05 -2.25283253e-04
 -2.02966986e-04 -6.01975445e-04]","[-7.88086137e-05 -4.31855241e-03  4.51938477e-03 -3.81233908e-03
 -1.12892413e-02  1.33569009e-02  1.55628548e-03 -9.13149550e-03
 -8.66362237e-04  2.56834020e-03  4.34956673e-03  1.89169535e-03
 -5.14877136e-03  1.79054519e-03  7.26341626e-04 -2.71555371e-04
  2.92435887e-03 -1.71547873e-03 -1.98800302e-03  7.44962542e-03]",-5.354398062364483,0.0047273141895817425
ATO,-0.07773726809117512,1.0316465359446267,"[ 7.04142876e-04 -3.49138847e-04  9.48563244e-05  4.07563348e-08
 -1.52806236e-04 -3.75051575e-04]","[ 0.00911532 -0.01024715 -0.0039047   0.00908834 -0.00927655 -0.00128498
  0.00655341  0.00159124 -0.0063062   0.00031346  0.00576118  0.00022148
 -0.00373764  0.00205784  0.00103229  0.00203697 -0.00045446 -0.00258082
 -0.00018063  0.00515503]",-5.156148469468599,0.00576385665903513
AVB,0.39020446267368036,0.5702903659049036,[-0.00092469 -0.00109908 -0.00020074 -0.00020535 -0.00019384 -0.0002947 ],"[ 0.00358732 -0.00757924  0.00170239  0.0033661  -0.01234566  0.00470237
  0.00651033 -0.00175621 -0.00614114 -0.00020578  0.00688474  0.00165885
 -0.00440494  0.00230014 -0.00087742  0.00064582  0.00208003 -0.00277259
  0.00355252  0.00535229]",-5.054196204072725,0.006382494924484264
AVGO,0.3882497860491615,0.5747121691960714,"[-9.08459146e-05  8.80089711e-04 -1.24593029e-04  3.63649559e-04
  5.05198934e-05  4.30545970e-04]","[ 0.00197546 -0.00507412  0.00177774 -0.00269792 -0.00768126  0.01253777
 -0.00267023 -0.00890507  0.00414606  0.00240446 -0.00058115  0.00274727
 -0.00206375  0.00074021  0.00070808 -0.00116791  0.00011781  0.00293751
  0.00326791 -0.001191  ]",-5.3677539351984125,0.004664596539192825
AVY,0.3980192463356135,0.5683291961467954,"[-4.36584603e-04  1.95805237e-03 -5.94407831e-04  3.29880308e-04
  3.84954326e-05  3.64134445e-04]","[ 3.39631588e-03 -5.11063635e-03 -2.95679440e-04 -2.50883685e-03
 -5.20334579e-03  1.23571514e-02 -4.50062707e-03 -9.25546268e-03
  5.41024912e-03  3.89588700e-03 -2.09501770e-03  3.55221981e-05
  5.65050505e-04  3.79654000e-03 -2.81690462e-03 -2.74575029e-03
  3.92328951e-03  1.54858941e-03  3.33156121e-04  3.00567867e-03]",-4.583397105836576,0.010220118433827656
AWK,-0.0777372238084568,1.0315389964826343,"[ 2.92701710e-04 -1.09817132e-03  2.94393788e-04  1.28942780e-05
 -1.10984988e-04 -1.54695360e-04]","[ 9.54768011e-03 -1.04215541e-02 -4.49220335e-03  9.53138125e-03
 -8.65784023e-03 -1.50436935e-03  5.67402748e-03  1.69003023e-03
 -5.05364893e-03  9.46522809e-05  4.35525376e-03  9.96799773e-04
 -2.78634714e-03  6.57117152e-04  8.83514146e-04  3.22343449e-03
 -1.43129040e-04 -2.38971552e-03 -2.64550888e-03  3.94286671e-03]",-5.051829382262289,0.006397619043663852
AXP,0.39848267883246913,0.5775804387248877,"[ 1.13700445e-03 -4.80243355e-04  3.74734555e-04  3.35428356e-04
 -1.49109727e-04 -8.89305534e-05]","[ 3.35771095e-03 -5.44025844e-03  4.23518034e-05 -1.80513029e-03
 -6.44544085e-03  1.13464114e-02 -2.15831544e-03 -8.25848582e-03
  2.25258902e-03  3.66891140e-03  1.25435780e-03 -6.41558166e-04
 -2.52116312e-03  4.90303477e-03  1.82723685e-04 -3.69261666e-03
 -3.09714062e-04  2.86999708e-03  5.28344010e-03 -8.60043915e-04]",-5.0015135601508165,0.006727756424978215
AZO,-0.07773338258177243,1.0369014775947005,"[ 9.27746218e-04 -4.91554329e-04  1.89097373e-04  7.01124495e-04
 -3.57737628e-04 -2.00287614e-05]","[ 0.00752051 -0.00986699 -0.0011519   0.00791069 -0.01290145  0.00160359
  0.00854193 -0.00340926 -0.00538652  0.00485388  0.00278459 -0.00165813
 -0.00138092  0.00031631  0.00171064  0.00562253 -0.00366209 -0.00435756
  0.00202849  0.0044079 ]",-5.166484520148017,0.005704587974221417
BA,0.3961308343124351,0.5688750312673311,"[-1.18643247e-03  6.40377290e-05 -5.18227879e-04  2.86877841e-04
 -2.56005973e-04  7.68021406e-05]","[ 4.24215764e-03 -6.86612324e-03 -4.93948012e-05  1.07960552e-03
 -8.19040196e-03  8.28456883e-03  2.70531881e-04 -6.11593741e-03
  1.16945594e-03  2.80510052e-03  2.50295926e-04  6.56471583e-04
 -7.02308124e-04  1.92580875e-03 -3.88893280e-04 -2.43507788e-04
 -6.94831867e-04  2.62339708e-03  3.11252966e-03 -5.06461778e-03]",-4.700273067232081,0.009092793818619693
BAC,0.3851996928610847,0.5731997547571579,"[ 3.13332411e-04  1.03982476e-03 -1.41894811e-04  2.99847883e-04
  1.06201199e-05  2.03127543e-04]","[ 0.00131859 -0.00436523  0.00199306 -0.0040174  -0.00703603  0.0134527
 -0.00323995 -0.00859481  0.00338251  0.00128997  0.00153448  0.00326387
 -0.00397881  0.00164107  0.00053089 -0.0025752   0.00265693  0.00290604
 -0.0001567   0.00029799]",-5.446830951048563,0.004309941487052418
BAX,0.3913234081465607,0.5706180791977729,"[-3.51740368e-05  1.40767762e-03 -4.53609753e-04  2.77960151e-04
 -6.43626353e-05  8.91372598e-05]","[ 2.75721097e-03 -6.76919153e-03  2.45612829e-03  8.08439640e-04
 -1.17653242e-02  9.05871745e-03  3.26752681e-03 -7.46164641e-03
 -6.44042873e-04  3.78567026e-03  1.22338277e-03  6.62761898e-04
 -1.42813135e-03  9.58859326e-04 -7.08729190e-05  1.36815125e-03
 -7.22559910e-05 -3.46282018e-04  2.90756493e-03  1.53237906e-03]",-5.021270462981184,0.006596141230470505
