,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4235525679353236,0.524013405334587,"[-5.82766016e-04  6.90598878e-04 -3.54119282e-04  1.72673284e-04
 -3.07505919e-05  1.95781401e-04]","[ 0.00598921 -0.00918288  0.00111307  0.00665952 -0.01283277  0.000322
  0.00763636  0.00140188 -0.00599999 -0.00260672  0.00552232  0.00420817
 -0.00355498 -0.00100731  0.00100188  0.00201414 -0.00216855  0.00204148
  0.00503407 -0.00614346]",-4.755794513172752,0.00860170780747703
ADSK,0.42546073391277905,0.5351202523231343,"[6.48136642e-04 7.16643978e-04 1.36140542e-04 4.63300529e-04
 4.58687547e-05 4.02294299e-04]","[ 5.89573657e-03 -7.07230201e-03 -2.32695871e-04  1.18252706e-04
 -8.22115414e-03  1.08212574e-02  1.57189466e-05 -9.07614641e-03
  2.34286808e-03  5.67658985e-03 -1.53878361e-03  3.65843781e-04
 -5.85543665e-04 -7.83855544e-04  1.03418670e-03  3.17195199e-03
 -1.70704833e-03  1.90910671e-03 -2.46948971e-04 -7.82869940e-03]",-5.1431138134228425,0.005839478328621021
AEE,0.4218574213034919,0.5355553350850338,"[ 9.01231295e-04 -8.58739121e-04  4.61534211e-04  6.50459399e-05
 -6.27794665e-05 -1.54152763e-04]","[ 0.00411524 -0.00934729  0.00287657  0.00736271 -0.01247514 -0.00161268
  0.00423969  0.0045499  -0.00065067 -0.0063432  -0.00072627  0.0063219
  0.00160206  0.00016332 -0.0027008  -0.00187927  0.00119772  0.00359186
  0.00289663  0.00261455]",-5.299046080517913,0.004996357757388332
AEP,0.4211201645022034,0.5306437095439851,"[ 8.94294165e-04 -8.04068346e-04  4.40779837e-04  8.05976536e-05
 -7.40233724e-05 -1.61802855e-04]","[ 0.00395685 -0.00935543  0.00352384  0.00745014 -0.0140705  -0.00156888
  0.00660364  0.00412967 -0.00309724 -0.00548921  0.00125186  0.00545376
  0.00080525  0.00048028 -0.00257477 -0.00126841  0.00040109  0.00269523
  0.00605574  0.00204461]",-5.142163547233684,0.005845030024815858
AES,0.42741885165566557,0.5347479065823503,"[ 8.01383263e-04  2.33713628e-04  9.12179293e-05  2.57098064e-04
 -1.00986831e-04 -7.30706582e-05]","[ 2.34984539e-03 -8.37954204e-03  5.79251688e-03  4.41907944e-03
 -1.61649066e-02  3.38872340e-03  7.63766367e-03 -8.07494923e-04
 -3.21461074e-03 -2.02401312e-03  1.26478960e-03  5.12754088e-03
  5.62114557e-05 -2.24441179e-03 -1.37727615e-03  2.50260831e-03
  3.40651689e-04  1.70953395e-03  1.24670124e-03 -3.31384318e-03]",-5.01347246331369,0.006647779011623571
AFL,0.42908382069816775,0.5306917616504703,"[ 3.27517066e-05  1.97945266e-03 -4.93031077e-04  8.64802217e-04
 -1.24563740e-04  5.56636913e-04]","[ 0.00312053 -0.00807469  0.00465676  0.00332282 -0.01507977  0.00535258
  0.00722139 -0.00313044 -0.00369923  0.00038874  0.00265753  0.00330615
 -0.00173451 -0.00134871  0.00026974  0.00267142 -0.00148259  0.00101824
  0.00380483 -0.00344673]",-4.7779767574885925,0.008413003305677564
AIG,0.4278242702165251,0.5352987275551523,[ 0.00012134  0.00129936 -0.00035127  0.00068276 -0.00017931  0.00029081],"[ 0.00673809 -0.00724213 -0.00142142  0.0004975  -0.00711664  0.0104603
 -0.00056377 -0.00926425  0.00256769  0.00689834 -0.00200951 -0.00182264
  0.00054138  0.00158277 -0.00010367  0.0023748  -0.00227506 -0.00059475
  0.0055229  -0.00190168]",-5.0219031471950535,0.006591969275945586
AIZ,0.001099443461350222,0.9589603650735352,"[ 2.96798104e-04 -3.48584448e-04  3.52107554e-04  3.02875711e-04
  5.92740213e-05  4.00065751e-04]","[ 0.00825048 -0.00846338 -0.00315302  0.00404381 -0.00652539  0.0044857
  0.00105201 -0.00253435 -0.00108629  0.00019008  0.00334971  0.00321979
 -0.00467938 -0.00129108  0.00334342  0.00274813 -0.00347067  0.0012597
  0.00295086 -0.00488592]",-4.3886256361999205,0.012417784050864803
AJG,0.4300401596709486,0.5369254303987548,"[ 3.02547079e-04  4.50798780e-04  1.77414738e-04  7.64109958e-04
 -2.24477727e-05  6.82632764e-04]","[ 5.44012541e-03 -8.33777343e-03  1.19394069e-03  3.66470479e-03
 -1.13460766e-02  5.41394169e-03  4.37292704e-03 -4.26144387e-03
 -1.80858334e-03  3.17474060e-03  9.92825532e-04 -7.94307365e-04
 -2.92992903e-05  3.17542763e-03 -1.06392580e-03 -5.95569629e-04
 -1.58698037e-03  1.39718931e-03  7.79122634e-03 -6.50377812e-04]",-4.979989185476962,0.0068741368976061226
AKAM,0.0011020136054975514,0.9524226856335817,[0.00068655 0.00018203 0.00078912 0.00018168 0.00053628 0.00100139],"[ 0.00952553 -0.00921222 -0.00477183  0.00647702 -0.00538032  0.00055855
  0.00095912  0.00137366 -0.00170752 -0.00283312  0.00406493  0.00442876
 -0.00487567 -0.00081582  0.00312329  0.0011946  -0.00325493  0.00310524
  0.00291619 -0.00663082]",-4.519062464900858,0.010899237297508794
ALB,0.4303468936583849,0.5271788406898127,"[ 2.88349748e-04  3.30177648e-04  1.94406999e-04 -5.28072986e-04
  3.48589642e-04 -2.64808581e-05]","[ 5.37610374e-03 -8.61447938e-03  1.44354020e-03  4.59255103e-03
 -1.19484316e-02  3.67516781e-03  5.29199247e-03 -1.97433844e-03
 -2.89415360e-03  2.92976572e-04  2.22757548e-03  2.17162994e-03
 -1.01249904e-03  7.11320314e-04 -9.45246316e-04  8.66800950e-05
  3.33273889e-04  4.02163521e-03  1.45116201e-03 -7.42997310e-03]",-4.569599643442921,0.01036210742493011
ALGN,0.41088384042734605,0.5328847775400696,"[ 3.83008667e-04  2.89866741e-04  5.66461628e-05  4.57563117e-05
  1.76430921e-05 -1.84227565e-05]","[ 0.00048165 -0.00652372  0.00740261 -0.00072329 -0.01544306  0.01113372
  0.00393399 -0.00797269  0.0019515   0.00309143 -0.00383974  0.00305247
  0.00308382 -0.00217255 -0.00235422  0.00321729 -0.00022069  0.00041351
  0.00538459 -0.00059057]",-5.737364954828974,0.003223250505548602
ALK,0.4291385234481544,0.5389554955996285,"[8.14295285e-04 1.06064906e-03 3.02445070e-05 3.08835935e-04
 4.76966040e-05 1.78304685e-04]","[ 5.90838662e-03 -7.09906383e-03 -3.54607402e-04  1.97740308e-04
 -8.03709544e-03  1.06223049e-02  1.39135475e-04 -8.99741809e-03
  1.54966352e-03  6.39995256e-03  4.11841341e-05 -2.02986421e-03
 -2.14497650e-03  3.71280013e-03  1.74181467e-03 -2.15336405e-03
 -2.02675361e-03  4.39666587e-03  2.07812347e-03 -3.18943790e-03]",-5.107789895197346,0.006049438052138931
ALL,0.42883530263059266,0.5295537032482523,"[4.58802408e-05 6.20836754e-04 1.18646828e-04 7.89500886e-04
 2.48634342e-05 8.31375959e-04]","[ 0.00457652 -0.00872302  0.00273465  0.00510258 -0.0134565   0.00285853
  0.00641277 -0.00120685 -0.0033211  -0.00030383  0.00209267  0.00265785
 -0.00102752 -0.00020486  0.00029173  0.00234814 -0.00349042 -0.00059776
  0.00910768  0.00061377]",-4.730576432637619,0.00882138463986871
ALLE,0.4284234570988128,0.5362604123346447,"[ 5.87151529e-04  2.03743893e-03 -3.03681809e-04  5.22890113e-04
  2.69380928e-05  3.45937700e-04]","[ 0.00394544 -0.00789149  0.0032765   0.00251828 -0.01322234  0.00696293
  0.00519961 -0.00521433 -0.001682    0.00277301  0.00052217  0.00121463
  0.00010349  0.00029094 -0.00106769  0.00132963 -0.00025323  0.00254943
  0.00236233 -0.00564243]",-5.03159897866588,0.006528363506488668
AMAT,0.41332373072822737,0.5357478228299608,"[ 6.80217435e-04  4.02780459e-04  4.61768410e-05  1.40631032e-04
 -2.62342153e-05 -5.19863648e-05]","[ 1.29368258e-03 -6.28957250e-03  5.49380508e-03 -1.47307832e-03
 -1.22140936e-02  1.16909625e-02  8.10659710e-04 -7.40623994e-03
  2.92757081e-03  1.31518760e-03 -1.02446890e-03  4.72776886e-03
 -2.93155930e-03 -1.94969318e-03  3.12306182e-03 -3.47065803e-05
 -1.79469487e-03  5.25730563e-03 -1.56465910e-03 -3.61706645e-03]",-5.7486866512291765,0.0031869636439240743
AMCR,0.001099652489559467,0.9368382811562602,[-0.00188335  0.00110197 -0.00138404 -0.00036773 -0.00037502 -0.00077538],"[ 9.00410792e-03 -6.96635447e-03 -5.46989375e-03 -9.43333244e-06
 -1.58180759e-03  1.07569647e-02 -5.67741097e-03 -8.76774364e-03
  5.35474341e-03  5.42407553e-03 -1.20934000e-03 -8.76392396e-05
 -3.75115616e-03  6.64290392e-04  4.57702542e-03  1.83171846e-03
 -4.23267287e-03  3.78097870e-05  4.30088671e-04  1.17846569e-03]",-4.416120580027135,0.012081008800015931
AMD,0.4189337878565157,0.5320829797465636,"[-3.60393895e-04 -1.00240233e-03  2.95425533e-04 -4.25167472e-04
  1.97827867e-04  4.59432601e-05]","[ 0.000857   -0.00625369  0.00646085 -0.00141799 -0.01375614  0.01185517
  0.00217212 -0.00795084  0.00258443  0.00191851 -0.00214085  0.00489544
 -0.00079102 -0.00342304  0.00085784  0.00240838  0.00121383  0.00317348
 -0.00734971 -0.00223956]",-5.335459227853584,0.004817697183453611
AME,0.4267428046747442,0.5335053520016239,"[-3.17546477e-04  6.79490516e-04 -1.88726744e-04 -4.00388407e-04
  2.05773193e-04 -5.20354220e-05]","[ 0.00686759 -0.00749109 -0.00188381  0.00129023 -0.00612445  0.00870629
 -0.00175746 -0.00656122  0.00324155  0.00330678 -0.0013918   0.00142503
 -0.00158021  0.00011412  0.00223961  0.00059243 -0.00319314  0.00429517
  0.00225194 -0.00733205]",-5.006011499949306,0.006697563335852549
AMGN,0.4200205744603888,0.5376166994295323,"[ 1.47362176e-04 -1.35248612e-05  1.37005159e-04  1.52548165e-04
  2.53085772e-05  1.77226281e-04]","[ 1.08180880e-03 -6.82655722e-03  6.47453039e-03 -1.13994204e-04
 -1.44567882e-02  1.03632182e-02  3.43924537e-03 -7.57684911e-03
  1.47700539e-03  3.68129937e-03 -1.92746296e-03  8.99449863e-04
  4.33023649e-05  1.80800891e-03  5.36836146e-04 -1.73728189e-03
 -1.96608553e-03  3.62220419e-03  4.11174685e-03  1.90146595e-03]",-5.504442731510177,0.004068655282625546
AMP,0.0010996134218316765,0.9624422577589672,"[2.75905526e-04 5.20090013e-04 7.70682850e-05 4.59991183e-04
 1.35834317e-05 4.24818605e-04]","[ 0.00953789 -0.00790925 -0.00534594  0.00235694 -0.00347979  0.0077905
 -0.00241973 -0.00709195  0.00265313  0.00595789 -0.00102952 -0.00251869
 -0.00050823  0.00364697  0.00023227 -0.00065906 -0.00132098  0.00313908
  0.00199127 -0.00639693]",-4.740448958987141,0.008734723772300085
AMT,0.4226795022072104,0.5350783528776052,"[-2.58520236e-05  9.07972844e-04 -1.33657011e-04  7.58270935e-05
  1.18241181e-04  2.29094259e-04]","[ 0.00111287 -0.00814989  0.00757484  0.00396272 -0.01794635  0.00397494
  0.0088045  -0.00137071 -0.00367112 -0.00125959  0.00107514  0.00385583
  0.00082814 -0.0002749  -0.00224611  0.00035857  0.00043508  0.00264506
  0.00393679 -0.00180036]",-5.259607692869035,0.0051973432736375875
AMZN,0.42417304391609867,0.5333189128170118,"[ 8.86621171e-06  1.12586507e-03 -1.39673081e-04  2.71731221e-04
  8.97853950e-05  3.59319992e-04]","[ 0.00253771 -0.00773181  0.00502855  0.00231421 -0.01436106  0.00699412
  0.00499115 -0.00498845 -0.00033499  0.00255746 -0.00158     0.00083365
  0.0020619   0.00152777 -0.00198016  0.00017917 -0.00159289  0.00125452
  0.00890937  0.00049746]",-5.117029570162585,0.005993800642426274
ANET,0.42481977367588597,0.5351437523978949,"[ 4.76903855e-04  9.24422653e-04 -2.11115591e-05  5.90935020e-04
 -4.38274082e-05  3.95165488e-04]","[ 0.00730134 -0.00748862 -0.00219732  0.00133522 -0.00630512  0.0091373
 -0.00137215 -0.00788029  0.00354259  0.00546117 -0.00325107 -0.00043661
  0.00144698  0.00049851 -0.00022362  0.00202105 -0.00251161  0.00298468
  0.00438803 -0.00995622]",-5.158253616724077,0.005751735654734192
ANSS,0.41946540704496094,0.528869069230687,"[3.96329958e-04 1.26589968e-03 9.96158354e-05 1.01279994e-03
 5.82189935e-05 1.01908837e-03]","[ 3.27638197e-03 -7.05701788e-03  3.46875120e-03  3.92726234e-04
 -1.17582878e-02  9.73475587e-03  1.96148725e-03 -6.91735691e-03
  2.12650373e-03  2.36475627e-03 -2.64043849e-03  3.92807127e-03
  1.02871652e-03 -3.91168334e-03  1.48809730e-05  5.64350645e-03
 -2.60292119e-03 -5.53582730e-04  5.27101217e-03 -4.33219651e-03]",-5.164451566367165,0.005716196934153079
AON,0.43702366116296204,0.5357735320821017,"[-6.29825151e-04  1.80306446e-03 -3.30611616e-04  1.06613418e-03
  3.88346422e-05  1.19791056e-03]","[ 6.61864702e-03 -8.63555562e-03 -5.59505304e-04  4.44499943e-03
 -9.44730221e-03  4.21794770e-03  2.95565603e-03 -3.05782724e-03
 -1.03676585e-03  2.09775254e-03  8.03507389e-04  2.08721972e-05
 -4.41864300e-04  2.52295125e-03 -2.61672327e-04 -1.68672145e-04
 -2.51280524e-03  1.50561129e-03  7.92463478e-03 -1.66663097e-03]",-4.614293721733172,0.009909179574231491
AOS,0.42265341636566045,0.5302275629215808,[-0.00022204  0.00183638 -0.00037687  0.00033407  0.00013884  0.00051318],"[ 0.00049745 -0.00701056  0.00784275  0.00064275 -0.01694798  0.00902765
  0.00648867 -0.00596215 -0.00105499  0.00162038 -0.00087021  0.00357927
  0.00122653 -0.00188463 -0.00181461  0.00235593  0.000256    0.00180799
  0.00351377 -0.00279951]",-5.077359230212987,0.006236356070634383
APA,-0.19059708084127872,1.1476905964006991,[-0.0008487   0.00204772 -0.00060654 -0.00036264  0.00034832  0.00024607],"[ 1.25317368e-02 -8.99078353e-03 -9.49412273e-03  5.94059955e-03
  2.96021576e-05  1.38904507e-03 -3.11428900e-03  5.04726938e-04
  2.97165269e-05 -2.03604394e-03  4.65445203e-03  3.89848062e-03
 -6.83151492e-03 -6.88578331e-04  4.48476513e-03  1.83756824e-03
 -2.69217088e-03  1.04676023e-03 -3.59205398e-04 -2.44356350e-03]",-4.7203552334685295,0.008912012141081461
APD,0.4208349245646517,0.5367149551582869,"[8.62447785e-04 1.08076618e-03 8.12470887e-05 3.20646421e-04
 9.14633194e-05 2.62021919e-04]","[ 0.00369013 -0.00714862  0.00296721  0.00057271 -0.01149116  0.00954008
  0.00225881 -0.00695063  0.00125158  0.00295333 -0.0012937   0.00242271
 -0.00010204 -0.00104948  0.00018053  0.00127239 -0.00126954  0.00456357
  0.0022066  -0.00874643]",-5.430321419955832,0.004381687214595758
APH,0.4226582819442831,0.5337118142329637,[ 0.00142447  0.00039141  0.00028651  0.00064349 -0.00014746  0.00012357],"[ 0.00449917 -0.00721542  0.00144604  0.0006484  -0.00921288  0.00953791
 -0.00027946 -0.00720043  0.00358351  0.00376523 -0.00334391  0.00091119
  0.00121989  0.00097603 -0.00034919 -0.00041136 -0.00141089  0.00459887
  0.00297157 -0.0063778 ]",-5.214930132957627,0.005434813177539005
APTV,0.0011131769060720123,0.9606476225960902,"[-7.85095148e-05  1.49252560e-03 -2.49929540e-04  4.54161996e-04
  9.73846365e-05  5.68870909e-04]","[ 0.00841712 -0.00824923 -0.00362294  0.00332739 -0.00551375  0.00584085
 -0.00044148 -0.00442333  0.00072164  0.00289981  0.00104846 -0.00029126
 -0.00199104  0.00312248  0.00034614 -0.00200548  0.00035035  0.00495213
 -0.00123411 -0.00625298]",-4.509925329497261,0.010999281467020288
ARE,1.09573080202048,-0.14134480053385834,[ 0.00068872 -0.00035983  0.00020998  0.00023017 -0.00014028 -0.00010991],"[-2.10765967e-05 -7.23962310e-03  8.54745414e-03  1.24473873e-03
 -1.75060941e-02  8.10607314e-03  6.59174202e-03 -5.15909685e-03
 -7.36524045e-04  1.35897974e-03 -1.41892703e-03  2.85448719e-03
  1.68556082e-03 -1.48424598e-04 -2.19223834e-03  4.41877187e-04
  1.12582077e-03  1.69845806e-03  1.15440817e-03  2.49186486e-03]",-5.209439665083192,0.005464734911687441
ATO,0.42193647782997307,0.5317681836958307,"[ 1.17040560e-03 -2.23302910e-05  1.95747031e-04  3.23121943e-04
 -1.93817936e-04 -2.24298959e-04]","[ 0.00428364 -0.00954252  0.00321016  0.00808435 -0.01410436 -0.00253028
  0.00712486  0.00491636 -0.00383587 -0.00576884  0.00179454  0.0050648
  0.00101135  0.00127022 -0.00350519 -0.00189092  0.00185282  0.00259284
  0.00464313  0.00287865]",-5.140034438516389,0.005857487986666027
AVB,0.4257663649342152,0.5339269418261238,"[-5.77266484e-04 -1.03584852e-03  1.76818529e-04 -5.43198022e-05
  8.25538159e-06  1.43617903e-04]","[ 0.00667426 -0.00873358  0.00025802  0.00505534 -0.01235707  0.0034078
  0.00798594 -0.00259713 -0.00697764  0.00200105  0.00647865  0.0003942
 -0.00331805  0.00072688 -0.00082892  0.00386099  0.00109618 -0.00383603
  0.00185175  0.00244753]",-5.06227680053434,0.006331128374265559
AVGO,0.42076879893505614,0.5327492152802628,"[ 3.62025044e-04  1.05128830e-03 -4.31251838e-05  1.63997983e-04
  1.10155768e-04  2.19986528e-04]","[ 0.00291481 -0.00728278  0.00378074  0.0010276  -0.01155918  0.00877111
  0.00101156 -0.00620731  0.00370275  0.00265569 -0.00475979  0.00179851
  0.00305729  0.00045336 -0.00137562 -0.00016109 -0.00210971  0.00406867
  0.00662067 -0.00462673]",-5.262477809940685,0.0051824476762601535
AVY,0.4290802684669793,0.5261985959365507,"[-4.14278714e-04  2.31673259e-03 -5.20379448e-04  8.23183908e-04
  4.02759798e-05  8.60728719e-04]","[ 5.44152314e-03 -7.59327674e-03  4.28342325e-04  1.66514589e-03
 -8.75742335e-03  8.48137907e-03 -2.34441510e-04 -7.16494078e-03
  4.07033404e-03  5.22922306e-03 -5.71269293e-03 -1.42340843e-03
  5.59272649e-03  2.78478591e-03 -4.98337551e-03 -6.95826304e-05
  2.15606642e-03  1.53858488e-03  2.84294483e-03 -1.45161446e-03]",-4.591273147196708,0.010139940515105531
AWK,0.42297119899765445,0.5280399333333476,"[ 7.01213669e-04 -4.69072643e-04  2.70868598e-04  2.70014509e-04
 -1.23759608e-04 -3.04124178e-05]","[ 0.00518368 -0.00954539  0.0017803   0.00791533 -0.01243642 -0.00223495
  0.00586305  0.00471703 -0.0034263  -0.00585767  0.0024517   0.00553841
 -0.00042499  0.00051186 -0.00237596 -0.00110532  0.00226703  0.00195099
  0.00078364  0.00375567]",-4.946910717389663,0.007105325416760421
AXP,0.43146979891421583,0.539611849672253,"[ 1.15375452e-03 -2.81005972e-04  4.02600097e-04  4.79252356e-04
 -1.38605095e-04  6.06212238e-05]","[ 0.0069695  -0.00757746 -0.00156759  0.00141417 -0.00738733  0.00919299
  0.0002174  -0.00835556  0.00147154  0.00686433 -0.00071765 -0.00299399
 -0.00062878  0.00391951  0.00075804 -0.00070549 -0.00276738  0.00231045
  0.004937   -0.0035244 ]",-5.027228693900196,0.006556956748862254
AZO,0.42427259639508796,0.5315648579460718,[ 0.00108398 -0.00034138  0.00012907  0.00056028 -0.0003921  -0.00028345],"[ 0.00280557 -0.00838427  0.00520407  0.00449655 -0.01587125  0.00336416
  0.00814479 -0.00116269 -0.00462501 -0.00078528  0.00341841  0.00282648
 -0.0018186   0.00062665 -0.00039349  0.00099155 -0.00065379 -0.00134297
  0.00498937  0.00717866]",-5.039218176781295,0.0064788116240837995
BA,0.4295239288542811,0.5295197579164655,"[-9.62798593e-04  4.97397313e-04 -3.49348519e-04  2.34619129e-04
 -1.85661239e-05  3.71567154e-04]","[ 0.00488106 -0.0079098   0.00171865  0.00254815 -0.0111257   0.00694472
  0.00291587 -0.00519676  0.00060554  0.00261743 -0.00179474  0.00163349
  0.0017513  -0.0002873  -0.00165659  0.00145648 -0.00050923  0.00386074
  0.00283836 -0.00908343]",-4.70601878881525,0.009040698961515754
BAC,0.4255395100371054,0.5370038087368146,"[-3.49741452e-04  1.30872294e-03 -3.66450777e-04  7.31628379e-04
 -7.72382818e-05  6.21292241e-04]","[ 0.00597439 -0.00677785 -0.00058492 -0.00071017 -0.00750426  0.01207033
 -0.00063793 -0.01037143  0.00233184  0.00711935 -0.00047793 -0.00135073
 -0.00221323  0.00129682  0.0020917   0.00155524 -0.00158239  0.00112667
 -0.00164936 -0.00272181]",-5.214876053713671,0.0054351070960740626
BAX,0.42285120814865046,0.5292019546657344,"[ 2.50013851e-04  2.12098732e-03 -4.93319227e-04  6.08102865e-04
 -7.58285118e-05  3.10872152e-04]","[ 0.0017761  -0.00779723  0.00648745  0.00272746 -0.01647236  0.00631822
  0.00701612 -0.00423028 -0.0014924   0.00157543 -0.00175788  0.00221446
  0.00356881 -0.0003532  -0.00395582  0.00186003  0.00062319  0.00135129
  0.00639323 -0.00288807]",-5.017979389519557,0.006617885376988834
BBY,0.41792236369564345,0.5213417647186265,"[-1.39700042e-03  1.34272140e-03 -3.15932543e-04 -8.93894000e-05
  4.45009569e-04  8.67839377e-04]","[ 4.26152205e-03 -7.03113827e-03  1.56187897e-03  1.09013730e-04
 -9.11715709e-03  9.86167002e-03 -1.98789393e-05 -6.60654070e-03
  2.08730808e-03  2.08903875e-03  1.79728124e-05  2.93135762e-03
 -2.66221553e-03 -6.77279270e-04  1.67976304e-03  1.05015426e-03
 -2.29735247e-04  1.53032954e-03 -1.85657659e-03  9.49923957e-04]",-4.911390045251812,0.00736224735832592
BDX,0.42932909854638424,0.5290813151133016,"[ 2.75036290e-04  1.16361261e-03 -3.27576814e-04  3.73361957e-04
 -1.37657815e-04  1.57045620e-05]","[ 0.00329356 -0.00837299  0.00441034  0.00416118 -0.01473815  0.00414241
  0.00665834 -0.00219717 -0.00267722  0.00023244  0.00085194  0.00232753
  0.00043487  0.00068029 -0.0012752   0.00015159 -0.00152538  0.00303196
  0.00719912 -0.00416014]",-4.6929833968787245,0.009159319468584035
