,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.429842093177462,0.5482318225189015,[ 0.0007055  -0.00161076  0.00030153  0.00046146 -0.00055339 -0.00041395],"[ 0.0075581  -0.00203522 -0.00052145  0.00542346 -0.00255726  0.00245531
  0.00035333  0.00015046 -0.00039986 -0.00280782  0.00036435  0.00177395
 -0.0014465   0.00352245  0.00150419  0.0010877   0.00044523 -0.00194312
 -0.00103342  0.00294713]",-5.2338368624041625,0.0053330239183427
AAL,-0.24355987070340063,1.2198222794991576,"[-2.97452795e-04 -1.03561867e-03  2.85877549e-04 -1.24499699e-04
  1.54078893e-04 -7.73281955e-05]","[ 0.00807651  0.00097574  0.00320532  0.00400302 -0.00417409 -0.00037232
 -0.00043859  0.00109474 -0.00081583 -0.00290199  0.00120377  0.00279528
 -0.0013462   0.00088198 -0.00254305  0.00258998  0.00209292  0.00261641
  0.00382366  0.00387121]",-5.461896104986696,0.00424549819794764
AAP,0.42747036933490584,0.5494128584273243,"[ 1.60292936e-04 -1.00261030e-03  5.35047846e-04 -4.52723272e-04
 -5.15926928e-06 -6.57414741e-05]","[ 0.00658329 -0.00066748  0.00217614  0.00780417  0.00061226 -0.00190672
 -0.00424667 -0.00283597 -0.00132588  0.00069453  0.0013102   0.00038874
 -0.0041288   0.00526767  0.00404042  0.0029631   0.00017458 -0.00176724
  0.00571136  0.00512629]",-5.394951240185967,0.0045394417357393175
AAPL,-0.009700319540782243,0.9884694449386836,[-0.00043974 -0.00199262  0.00085616 -0.00057968  0.00021593  0.00014458],"[ 0.0062607  -0.00308986 -0.00114305  0.00873662  0.00184483  0.0013234
 -0.00243449 -0.00402477 -0.00198684  0.0001175   0.00131684  0.00094721
 -0.00285545  0.00525556  0.00397694  0.00083768 -0.00114235 -0.00108205
  0.00707484  0.00175577]",-5.240436069275195,0.005297946060579307
ABBV,0.42675966214014965,0.5545680459953938,"[ 1.61546585e-04 -4.19569488e-05  4.76456462e-05 -1.80011672e-04
 -8.10157843e-05 -1.78803381e-04]","[ 6.93402640e-03 -3.17647600e-03 -2.17001013e-03  7.13487654e-03
  1.97863108e-04  4.16372097e-03  1.29178044e-03 -3.51130896e-03
 -3.34140101e-03 -2.78017108e-03  1.24764182e-03  3.08753347e-03
 -2.29514360e-03  2.28694353e-03  2.62314917e-06  3.07387479e-03
  1.17564826e-03  5.41851693e-04  3.75792580e-03  6.30535513e-03]",-5.674554262602511,0.0034321984946153084
ABT,0.4270826585932231,0.548862179198341,"[ 8.80178015e-04 -5.23924442e-04  4.52397454e-04  2.60237794e-04
 -1.07991346e-04 -6.80778897e-05]","[ 0.0065488  -0.00322467 -0.00146667  0.00810384  0.00114949  0.00182552
 -0.00230728 -0.00363214 -0.00205057  0.00097841  0.00344987  0.00093603
 -0.00364975  0.0027901   0.00240181  0.00220898 -0.00098079 -0.00145946
  0.00535698  0.00581706]",-5.400750065248272,0.0045131944823984345
ACN,0.42260907650490515,0.555131741510038,"[ 5.00927702e-04 -3.60929920e-04  3.27855076e-04  2.98993732e-04
  9.65450679e-06  2.34241828e-04]","[ 0.00737408 -0.0050277  -0.00431893  0.00582725 -0.00223006  0.0052534
  0.00035084  0.0003555   0.00046829 -0.00037468  0.00362079  0.0006382
 -0.00200154  0.00177834  0.00182884  0.00075123  0.0008462  -0.00290048
  0.00104918 -0.00239492]",-5.898233407919399,0.0027442885775036405
ADBE,0.43053622847191775,0.550032434233024,"[ 8.12550485e-04 -1.12381784e-03  7.43149091e-04 -3.93425445e-06
  1.61630331e-04  9.61722378e-05]","[ 0.0067321  -0.00174256  0.00066083  0.00764283  0.00047048 -0.00040815
 -0.00363509 -0.00288622 -0.00185894  0.00132185  0.00322548  0.00178265
 -0.00173277  0.0028095   0.0020072   0.00036629 -0.00080245 -0.00198706
  0.00048738  0.00151051]",-5.278182255015287,0.005101695951529457
ADI,0.42432878726575546,0.5531302844970895,"[-2.01115587e-05 -6.86349469e-04  8.95259541e-05 -1.80512939e-04
 -1.72719442e-04 -2.23592580e-04]","[ 0.00694264 -0.0055575  -0.00463837  0.00685222 -0.00128509  0.00491263
 -0.00031601  0.00027118  0.00168045 -0.00031424  0.00238631 -0.00111823
 -0.00274873  0.00355276  0.00263174 -0.00042652 -0.00135553 -0.00170379
  0.00238369 -0.0010158 ]",-5.722865626038856,0.0032703259307137363
ADM,0.4131384059721168,0.5604246539696219,"[ 6.12326301e-05 -5.59309839e-05  6.41894491e-05 -6.73691474e-06
 -5.26879610e-05  1.84993490e-05]","[ 0.00710933 -0.00381742 -0.00269459  0.00676923 -0.00038224  0.00379536
 -0.00026481 -0.00270138 -0.00258618 -0.00042666  0.00338423  0.00252578
 -0.00260742  0.00140851  0.00067147  0.0036824   0.00289576 -0.00147798
  0.00081728  0.00282017]",-6.594857188088163,0.0013673821752318398
ADP,-0.05125820450485491,1.0277137247614738,"[-2.57100330e-04 -1.42638316e-03  5.34276180e-04  4.57592314e-05
  7.18704245e-05  1.90944511e-04]","[ 0.00701686 -0.00028009  0.0022881   0.00692663 -0.00029901 -0.00115983
 -0.00291793 -0.00255531 -0.00226073 -0.0002024   0.00218579  0.00231533
 -0.00233438  0.0023389   0.00024034  0.00283351  0.00244537 -0.00010098
  0.00085182  0.00051509]",-5.089057131544405,0.006163828827972609
ADSK,-0.22806679383822961,1.2026795765332534,"[ 1.43656856e-04 -9.08110086e-04  2.42984612e-04  2.79437811e-04
 -2.11269752e-05 -1.31778902e-04]","[ 7.95661139e-03  9.43272074e-04  3.53795229e-03  4.25957616e-03
 -4.02737992e-03 -1.42103750e-03 -1.71148532e-03  1.27636914e-03
 -4.63442403e-04 -2.35649278e-03 -6.88116872e-05  2.94108094e-03
  9.65598590e-05  3.99646859e-03  1.69655501e-03  7.09072233e-05
  1.50846296e-04 -1.66068232e-03  3.90794118e-04  2.79241273e-03]",-5.311947678057891,0.00493231080284105
AEE,-0.14098849797833807,1.1194874005895457,"[-9.08228823e-04 -9.73339076e-04 -2.70837962e-05  1.71905312e-04
 -1.69780209e-04 -2.24666274e-05]","[ 7.41498044e-03  4.03552152e-04  3.10239586e-03  5.56361296e-03
 -2.67577629e-03 -1.54402421e-03 -2.19667681e-03  9.46453936e-04
  1.06305246e-03 -2.27879434e-03 -9.76438523e-04  3.81827073e-05
 -2.52453452e-03  5.17470175e-03  1.47274703e-03  8.78314170e-04
 -1.81538486e-04  1.78513157e-03  6.31919847e-03  1.19587803e-03]",-5.305360449010863,0.004964908309580748
AEP,-0.03529402491554078,1.0098667592722148,"[-2.16615951e-04 -1.21118145e-03  3.63891513e-04  1.16357169e-04
 -7.43841072e-05  1.93300587e-06]","[ 0.00683713 -0.00033002  0.00216583  0.00722932 -0.0001511  -0.00079894
 -0.00199659 -0.0021802  -0.00127531 -0.00211784 -0.00082136  0.0011157
 -0.00280613  0.00529401  0.00163847  0.00186026  0.00057512  0.00235499
  0.00861667  0.00129609]",-5.348857926504355,0.004753576834582738
AES,0.4263916871391143,0.5519166385987536,"[ 3.15596085e-04  2.50660775e-04  5.65085359e-05 -1.40598801e-04
 -5.81636669e-05 -2.46170495e-05]","[ 7.33105436e-03 -6.43782134e-03 -5.97439984e-03  5.76735163e-03
 -2.40289005e-03  6.26520907e-03  1.17984785e-04  5.09348164e-04
  2.62663423e-04  6.14420179e-04  4.44626650e-03  1.61874012e-03
 -1.68244504e-04  1.78877475e-03  2.37973620e-03 -1.12099713e-03
  5.33707236e-05 -3.12372794e-03  2.06203022e-03 -3.09739161e-03]",-5.575857668905091,0.0037882251455358426
AFL,0.42722309381536017,0.5513468813318639,"[-1.69826412e-04 -6.65664751e-04  1.76296410e-04  4.71077402e-04
 -3.99665616e-05  2.19258913e-04]","[ 0.00797981 -0.00340047 -0.00246509  0.00417879 -0.00442941  0.00433538
  0.00102443  0.00240629  0.00129881 -0.00189355  0.00265335  0.00081527
 -0.00172052  0.00111191 -0.00016598  0.00106096  0.00065381 -0.00115544
  0.00022226  0.00179545]",-5.504004147864311,0.0040704401196647285
AIG,0.42344431773763236,0.5502286909173207,"[ 7.66213997e-04 -4.99611710e-04  3.35772686e-04  1.57230035e-04
 -1.23786913e-04 -5.04430900e-05]","[ 0.00692164 -0.00387878 -0.00282818  0.00710724 -0.00031781  0.00417439
  0.00045107 -0.00204655 -0.00145862 -0.00137921  0.00291931  0.00184192
 -0.00165091  0.00065591 -0.00134972  0.00080789 -0.00027466 -0.00021587
 -0.00318352  0.00358396]",-5.6401530484663365,0.0035523246867694685
AIZ,0.4188983649575403,0.5517862998846773,"[ 6.06019789e-04 -6.67517190e-05  2.76318662e-04  1.18706779e-04
 -6.07001933e-06  1.36935391e-04]","[ 6.73816578e-03 -4.00039896e-03 -2.46145792e-03  7.51297125e-03
  4.44352833e-05  2.64681387e-03 -2.02401774e-03 -1.90986442e-03
 -5.96065507e-04  1.35364467e-03  4.83451653e-03  5.18544552e-04
 -2.75787661e-03  2.51945232e-04 -7.59211794e-04  1.36860514e-03
  4.95486240e-04 -7.26328454e-04 -2.80230089e-03  8.56279587e-04]",-5.92097549283937,0.0026825820605934224
AJG,0.425951345317598,0.5546070513290134,"[ 4.00204796e-04 -4.89718999e-04  2.31289763e-04  3.83385640e-04
 -1.02721199e-04  2.85473278e-05]","[ 0.00662082 -0.00288914 -0.0013506   0.00790501  0.00074721  0.00254864
 -0.00048935 -0.00289847 -0.00119854 -0.00160056  0.00117125  0.00015877
 -0.00413776  0.00327405  0.00077474  0.00244793 -0.00074561  0.00095477
  0.00447699  0.00569821]",-5.709892567426015,0.003313028452955879
AKAM,0.42404585603221556,0.5519481047090208,"[ 2.58718203e-04 -5.49682650e-04  2.71517812e-04  1.84926203e-04
  2.03013133e-05  7.40624542e-05]","[ 6.90953064e-03 -4.30729905e-03 -3.44145334e-03  7.16712754e-03
 -2.49236256e-05  4.64313331e-03  2.70004429e-04 -2.62636299e-03
 -1.89824185e-03 -4.62612238e-04  3.95092504e-03  1.61457222e-03
 -2.70107748e-03  6.25430925e-04 -1.93013147e-04  1.83674607e-03
 -4.23934114e-04 -2.85820064e-04  3.65448502e-03  4.55225293e-03]",-5.68257136356971,0.003404792218976189
ALB,0.41692934029912926,0.5579817542261515,"[ 7.28438074e-04  4.48853411e-05  2.15650114e-04  2.25441528e-05
 -3.52211173e-05 -2.16241230e-05]","[ 0.00734761 -0.00313197 -0.00224855  0.00602888 -0.00129448  0.00450398
  0.00176412 -0.00218523 -0.00320856 -0.00299805  0.00181075  0.00436417
 -0.00037787  0.00098436 -0.00107784  0.00224851  0.00264194 -0.00111089
 -0.00399072  0.00314323]",-6.2872629731078105,0.0018598434283478814
ALGN,0.42762002625063794,0.552886083311685,[ 0.00043863 -0.00098476  0.00047649 -0.00052181  0.00021117 -0.00023591],"[ 0.00663002 -0.00386799 -0.00228738  0.00789762  0.00090486  0.00235803
 -0.00241384 -0.0036868  -0.00306968  0.00171021  0.00475366  0.00363243
  0.00068934  0.00114393  0.00044666 -0.00188828 -0.00160082  0.00015784
  0.00467384 -0.00085911]",-5.554585572391137,0.003869671836170247
ALK,-0.009802121290253986,0.9854885865702994,[ 0.00083623 -0.00192792  0.00083208 -0.00025737  0.00012242 -0.00048174],"[ 7.38673989e-03 -1.61149571e-03  4.46865571e-04  5.91952747e-03
 -1.86198397e-03  5.96598474e-04 -2.26637946e-03 -5.34308140e-04
 -6.64106921e-04  5.83958699e-04  4.26876289e-03  1.65841363e-03
 -1.46456959e-03 -7.56846572e-05 -1.89978357e-03  3.28798334e-04
 -1.13977927e-03  1.76768703e-03  3.42603783e-03  4.05482266e-03]",-4.975260527566658,0.006906719314262185
ALL,-0.11073462935302315,1.0929963328468955,"[-2.95099135e-04 -8.57771808e-04  2.59857168e-04  1.94493222e-04
  2.67934639e-05  1.54183839e-04]","[ 7.84975420e-03  6.03256054e-05  2.53534757e-03  4.39435681e-03
 -4.35633642e-03 -7.64172376e-04 -1.49007628e-03  2.79217279e-03
  2.11210605e-03 -2.77863411e-03 -1.25757558e-03  2.38461333e-06
 -1.77129385e-03  5.43053232e-03  2.07182932e-03  8.53163550e-05
 -4.12818492e-04  5.58556226e-04  4.63943286e-03  9.35119777e-04]",-5.597112814897455,0.0037085555607560302
ALLE,0.42193944575413395,0.5548051900502214,"[ 5.46963315e-05 -4.77883712e-04  1.28885421e-04  2.75769477e-04
 -1.94185215e-04  1.00018226e-04]","[ 7.53220691e-03 -4.50485920e-03 -3.61092432e-03  5.35025011e-03
 -3.02458344e-03  4.68591351e-03  2.62318144e-04  1.42745039e-03
  1.39056216e-03 -5.99249532e-04  3.73370817e-03  4.12647555e-05
 -2.29344382e-03  4.67350152e-04 -1.04968102e-03  1.16536954e-03
  1.70061938e-03  5.09475740e-04  1.27780881e-03 -3.11309868e-03]",-5.913658978621891,0.0027022811869717098
AMAT,-0.6027118204452823,1.5760626218967912,"[ 5.84020286e-05 -6.10602611e-04  2.15896559e-04 -2.38091793e-04
  6.98380896e-05 -1.24248394e-04]","[ 8.03967953e-03  3.43329729e-03  6.86733356e-03  3.86223139e-03
 -4.31814159e-03 -4.41940851e-03 -3.14832202e-03  1.00976751e-03
 -1.31643710e-03 -2.01716880e-03  2.44637514e-04  3.51774222e-03
 -1.02947703e-03  2.93095443e-03 -8.45591798e-05  3.13502290e-03
  2.73661246e-03 -4.02196586e-05  8.89648948e-04  5.87572830e-03]",-6.065573880930725,0.002321425410413352
AMCR,0.4311033359962403,0.5482875245796114,"[-4.15515956e-04  4.19971365e-04 -5.31162457e-05 -6.86093080e-04
  2.24331464e-04 -1.05274682e-04]","[ 0.00760074 -0.00345483 -0.00229648  0.00507946 -0.00349958  0.00368474
  0.00012773  0.00218889  0.00242915 -0.00115438  0.00298412 -0.00145275
 -0.00404847  0.00082286 -0.00142031  0.00213124  0.00022885  0.00213541
  0.00513518  0.00279897]",-5.180901855367003,0.005622933054675919
AMD,-0.5275729505104946,1.4966642015126774,"[-5.02801974e-04 -7.92567311e-04  1.23309181e-04  4.97553742e-05
  2.75647152e-05  1.81072260e-04]","[ 7.99478238e-03  2.52779115e-03  5.88505894e-03  3.97768795e-03
 -4.41685297e-03 -3.99291409e-03 -3.46468984e-03  1.60009495e-03
 -4.96836521e-04 -1.46607301e-03  3.91665589e-04  3.25175202e-03
  6.12235094e-05  3.25971478e-03  3.73178526e-04  1.38955715e-03
  2.91830539e-03 -6.92042853e-04 -1.66134721e-03  2.32768299e-04]",-6.051261951952088,0.002354888374613295
AME,0.4283223532542828,0.5456391779876183,"[ 1.03941478e-04 -1.82094288e-04  1.92482178e-04  8.67046410e-05
 -1.05115873e-04  7.67520360e-05]","[ 0.00707897 -0.00322392 -0.00157889  0.00670668 -0.00086003  0.00209659
 -0.00204602 -0.00135668 -0.00066571  0.0010626   0.00425605  0.00070281
 -0.00316044  0.00144529  0.00125493  0.00226602  0.00085015 -0.00224205
  0.0004445   0.00179844]",-5.195424097086505,0.005541865527522216
AMGN,-0.0098017085340483,0.9866327181984108,[ 0.00023272 -0.00045808  0.00021813  0.00017446 -0.0001353  -0.00016238],"[ 7.06526978e-03 -2.54008809e-03 -9.71116755e-04  6.32689462e-03
 -1.50681990e-03  2.34939092e-03 -6.63229710e-04 -4.78696607e-04
  5.84644065e-05 -1.27492468e-03  1.81613348e-03  2.10289340e-04
 -3.28877871e-03  2.71739955e-03  7.25773851e-04  1.72448988e-03
 -1.04213811e-03  6.02997350e-04  5.55926993e-03  6.28055634e-03]",-5.096310209404603,0.006119283836992195
