,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.0014719368248896831,0.9536234044541833,[ 0.00054235 -0.00135552  0.00070097 -0.00025995 -0.00034872 -0.00061857],"[ 0.00923716 -0.00696017 -0.00965103  0.00353503 -0.01113785  0.0044527
 -0.00406883  0.00713979  0.00089805  0.00617816  0.00385807  0.00393273
 -0.00149557  0.00341852 -0.00141457  0.00227899 -0.00043326  0.00066186
 -0.00449597 -0.00137933]",-4.500624417865602,0.011102062047570162
AAL,0.0015335957439647672,0.9503369546569784,[-0.00067593 -0.00036366 -0.00018634  0.00045681 -0.00072684 -0.00039387],"[ 0.01020889 -0.0062207  -0.00607185  0.00275868 -0.00865362 -0.00050895
 -0.00675231  0.00217864 -0.00210859  0.00694935  0.00653051  0.00642115
  0.00311495  0.0004549  -0.00089293 -0.00298657 -0.00040622 -0.00032203
  0.00170324 -0.00373492]",-4.6085459003719444,0.009966299769340586
AAP,0.42952913476803667,0.520040191282211,[-0.00204243 -0.000447   -0.00022351 -0.0015628   0.00042291 -0.00041259],"[ 0.01143437 -0.00917413 -0.00868967 -0.00066044 -0.01254824  0.00073406
 -0.00539932  0.00538534  0.00131933  0.00406417  0.00368234 -0.00043787
 -0.00415228 -0.00062465 -0.00515204  0.00069296 -0.00226473  0.00012884
 -0.00652016 -0.00276382]",-4.562361955575519,0.010437377185056978
AAPL,0.4234763851097705,0.5139429463594299,[-0.00028663 -0.00095086  0.00023237 -0.00103306  0.0004786  -0.00023119],"[ 1.14405193e-02 -9.97111765e-03 -1.01565831e-02 -1.14108453e-03
 -1.40723511e-02  2.33203828e-03 -4.75466915e-03  7.72867137e-03
  2.75470031e-03  4.64986183e-03  4.10913835e-03 -3.50143272e-04
 -3.51550045e-03  7.08196523e-04 -2.64974882e-03  1.65938165e-03
 -3.54186728e-05 -1.26465305e-04 -2.89901033e-03 -2.11079898e-03]",-4.648334161204281,0.009577543292171491
ABBV,0.0014721235164468947,0.9446635473449193,"[ 9.63587362e-04  1.15211919e-03 -2.05084609e-05  4.19461818e-04
  9.87087290e-06  1.76718432e-04]","[ 9.59314957e-03 -5.85830425e-03 -6.95375502e-03  4.60954471e-03
 -6.86206758e-03  3.00638675e-03 -7.24102788e-04  2.81242204e-03
  1.75669081e-03  1.88334143e-03  4.73685146e-03  5.10133709e-04
 -5.70143874e-05 -6.45467452e-04 -1.03256334e-03 -3.17701857e-03
 -1.29360103e-03 -4.14445665e-03 -3.87598979e-03 -4.65659006e-03]",-3.9853225417343867,0.018586448450510946
ABT,0.001468233004485617,0.9453515139849445,[-0.00251582 -0.00069916 -0.00075624 -0.00136936 -0.00037182 -0.00134986],"[ 0.00812663 -0.00593261 -0.0101708   0.00597688 -0.00965545  0.00730945
 -0.00087562  0.00839822  0.00320741  0.00560573  0.00530111  0.0031254
 -0.00018459  0.00319841  0.00080969  0.00184928  0.00204928 -0.00055474
 -0.00045344 -0.00407285]",-4.750606756253918,0.008646447325201527
ACN,0.4249977885619028,0.5198438550742065,"[ 7.39868180e-04  9.95575820e-05  2.24053383e-04 -2.09709941e-04
  1.16987179e-04 -1.65607284e-04]","[ 0.01121596 -0.00953329 -0.00967558 -0.00031473 -0.01259144  0.00270089
 -0.0026764   0.00670914  0.00381834  0.00207939  0.0031041  -0.00360381
 -0.00605495 -0.00081746 -0.00448604  0.00194591 -0.00043934 -0.00182329
 -0.0076949  -0.0066736 ]",-4.805015335046744,0.008188575441224089
ADBE,0.001471884089532193,0.9554814593975032,[ 0.00084785  0.00032114  0.00029472 -0.00039253  0.00013006 -0.00031588],"[ 9.20274201e-03 -6.17201636e-03 -8.80777553e-03  4.71987275e-03
 -9.10047352e-03  5.47221576e-03 -5.46802829e-04  7.06294453e-03
  4.26626989e-03  4.26431422e-03  6.73233078e-03  9.54769082e-05
 -7.61151384e-04 -5.80606985e-04 -1.40677000e-03 -4.93491410e-04
  6.97224702e-04 -1.78892289e-03 -2.69544316e-03 -5.84216148e-03]",-4.381568446196011,0.012505728668278055
ADI,0.4275155467605973,0.5191603045268485,"[ 1.76783432e-04 -3.80608322e-04  3.46950150e-04 -3.19556258e-06
 -8.71520329e-05 -3.17524632e-05]","[ 1.25309937e-02 -1.10767695e-02 -9.33624044e-03 -3.76642689e-03
 -1.54834650e-02 -1.17813405e-03 -8.46842464e-03  6.07125530e-03
  3.54536927e-04  5.42414341e-03  3.32570292e-03  3.95564127e-05
 -4.84254222e-03 -3.47185071e-04 -5.47804046e-03  1.44911150e-03
 -1.66612518e-03  1.22205127e-04 -6.24334399e-03 -4.59385986e-03]",-4.645114706412528,0.009608427448212874
ADM,0.4315305629982201,0.5217924878593304,[ 0.00164305 -0.00069253  0.00055383  0.0002296  -0.00017305 -0.0002952 ],"[ 0.01092242 -0.00797284 -0.00762786  0.00060817 -0.01116473 -0.0002346
 -0.0069753   0.00343907 -0.00180355  0.00532787  0.00289242  0.00384037
 -0.00203561  0.00173534 -0.00436765  0.00063109 -0.00366823  0.00262071
 -0.00528958  0.0035507 ]",-4.52063803576551,0.010882078297935473
