,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,-0.3317846403319407,1.287095915169766,"[-1.54941901e-03 -1.05454331e-03 -6.55426219e-05 -3.72707877e-04
  7.01533254e-05  6.51780737e-05]","[ 0.0029615  -0.00854617  0.00043809  0.00014811  0.00269543  0.0045108
  0.00063432  0.00567723 -0.0042947   0.00111936  0.00229262 -0.00044279
  0.00017681  0.00563004 -0.00477585  0.00263356 -0.0019478  -0.00288178
  0.00679832  0.00055987]",-4.579722938367954,0.010257737928343778
AFL,-0.23002764462197686,1.196857614895704,[-0.00064979  0.0024807  -0.00092585  0.00154362 -0.00044112  0.00066583],"[ 0.00327336 -0.00805537 -0.00031252  0.00121846  0.00018581  0.00425711
 -0.00091831  0.00277006 -0.00237468 -0.00228847  0.00590057 -0.00132367
  0.00350023  0.00614411 -0.00048188  0.00640979 -0.00159049  0.0060833
 -0.0042634   0.00619313]",-4.746848129727114,0.008679007243434933
AIG,0.45436265985374735,0.508739298713696,"[ 3.04200809e-04  1.01029618e-03 -9.77870069e-05  3.54772913e-04
 -1.27464834e-04 -4.30214424e-04]","[ 7.52055685e-03 -9.92509197e-04 -6.28162208e-03  1.10548255e-02
 -1.09211034e-02  4.11097320e-03 -3.08481744e-03 -1.33020887e-03
 -2.97958556e-03  5.32414472e-04 -2.76168655e-03  7.95379919e-07
 -2.57193703e-03 -1.16185247e-03  3.57132052e-04 -7.77763092e-04
 -1.63032231e-03  3.19023139e-03 -3.69048319e-03  6.71000486e-04]",-4.801265903523968,0.008219335574580771
AIZ,0.03461100836982653,0.9419731446372439,"[-4.12583233e-05  1.72897575e-04  1.14516401e-04  1.87793456e-04
  9.92888381e-05  3.22831081e-04]","[ 0.00503695 -0.00699001  0.00108692  0.00424037 -0.0002803   0.00948076
 -0.0048335   0.00773459 -0.00983573  0.00060182 -0.00292362 -0.00393828
 -0.00059288 -0.00076687 -0.00045154  0.00023248 -0.00228678  0.00300899
 -0.00674407  0.00078679]",-4.958018726510554,0.0070268361341083805
AJG,0.04375327165570625,0.9346910046718302,"[ 1.13541823e-03  6.04015496e-05  6.64948407e-04  5.26476060e-04
 -3.73380390e-06 -2.25101605e-04]","[ 0.00551169 -0.00490447 -0.0021245   0.00616482 -0.00447714  0.00622034
 -0.00368771  0.0026918  -0.00521962 -0.00130327  0.00104932 -0.00254861
  0.00168364  0.00190676  0.00049617  0.004151   -0.0026322   0.00602435
 -0.00641033  0.00396867]",-4.708088650466847,0.009022005318732982
AKAM,0.4554706641838389,0.5120909936617317,"[ 3.21054237e-05  1.82358066e-03 -3.18884114e-04  4.85846561e-04
 -9.22423802e-05 -2.57819330e-04]","[ 0.00668169 -0.00042401 -0.00940074  0.00977204 -0.01197007 -0.00232057
  0.00258854 -0.00613097  0.00356834  0.00166771 -0.00020851  0.00344252
 -0.00217892  0.00086198  0.0003082   0.00050452 -0.00178119  0.00115236
  0.0045081  -0.00348918]",-4.906278530164837,0.007399975939732218
ALB,0.4514905336597915,0.5099485752765266,"[6.68876963e-04 3.60501774e-04 3.47915317e-04 6.35366752e-04
 1.42014802e-05 4.16584376e-04]","[ 0.00628549 -0.00213853 -0.00597858  0.00807587 -0.00692329  0.00211154
  0.00043296  0.0014413  -0.00495468  0.00379677 -0.00542933 -0.00181613
 -0.00078177 -0.00318886  0.00069426  0.00072279 -0.00386751 -0.00046563
  0.00476996 -0.00599383]",-4.987390940707114,0.006823444058303564
ALGN,0.45637830469815094,0.5152014505371879,"[4.96299344e-04 6.88077720e-04 4.99733522e-04 3.79619712e-05
 3.43521673e-04 4.24177032e-05]","[ 6.37867094e-03 -4.54387175e-03 -1.26001343e-03  7.74281641e-03
 -5.25950508e-03  8.96046660e-03 -6.12975686e-03  3.82113047e-03
 -6.67879570e-03 -1.49050105e-03  2.39924365e-05 -1.71011606e-03
 -1.49244392e-03  2.66180391e-03 -2.80440873e-03  6.28104436e-04
 -1.27366980e-03  2.35967177e-03 -4.97890238e-03  5.75210267e-03]",-4.995534536990437,0.006768102330820483
ALK,0.4425113722745641,0.5182465660848464,"[ 7.83796537e-04  7.31942402e-04  4.41379385e-04 -1.94108466e-05
  3.35429119e-04  1.16524053e-04]","[ 0.00823378  0.00024212 -0.00731897  0.01241554 -0.01191276  0.00396999
 -0.00301501 -0.00078488 -0.00432725  0.0017131  -0.00452327 -0.00041959
 -0.00324534 -0.00142774 -0.00124582 -0.00117369 -0.00160081  0.0016494
 -0.00312188  0.00440798]",-5.788669902063845,0.003062052298435354
ALL,0.4507827358187641,0.5082287934246452,"[ 1.23042434e-03  6.77550481e-04  6.09011181e-04  6.56480426e-04
 -2.01511833e-05 -3.93938548e-04]","[ 0.00763148 -0.00164049 -0.00465695  0.01075208 -0.00919214  0.00640246
 -0.00442172  0.00129096 -0.00533011  0.00039699 -0.00230688 -0.0011696
 -0.0013153   0.00042945 -0.00070207  0.00172428 -0.00233726  0.00415673
 -0.0042673   0.00480516]",-4.937688973996227,0.0071711519557128905
ALLE,0.04375326851043134,0.9299163222842591,"[-3.99077448e-04 -1.48849087e-03  2.12253179e-04  2.03856752e-04
 -1.87486810e-04  8.42440244e-05]","[ 0.0030632  -0.00768946 -0.00116951  0.00090769  0.00058369  0.00286515
  0.00073525  0.00316891 -0.00310077 -0.0003735   0.0032603  -0.00208331
  0.00363559  0.00328649  0.00129693  0.00570552 -0.00139404  0.00597661
 -0.00290855  0.00444127]",-4.3714287658232225,0.012633177814655438
AMAT,0.45278683801723846,0.5100696721323863,"[-1.07762054e-03  1.72651382e-04 -1.12841525e-04  2.69585618e-04
 -5.89324303e-05 -6.52460105e-05]","[ 6.72664764e-03 -3.44688072e-03 -2.76494685e-03  9.00910034e-03
 -7.67390668e-03  7.84305168e-03 -6.26712886e-03  1.59673772e-03
 -5.69288368e-03 -2.39727883e-03  5.03365505e-05 -2.60334903e-03
 -8.58761119e-05  4.88723276e-04 -7.89241402e-05  5.03072689e-04
 -4.66392528e-04  1.63314686e-03  2.15301119e-03  9.32757090e-04]",-4.928714600021117,0.007235798201106758
AMCR,-0.5643229848972948,1.555370260491964,"[-1.04325216e-03 -4.79287392e-05 -7.59109720e-04  7.89445445e-04
 -4.62380899e-04  8.05818208e-04]","[ 0.00054818 -0.00938786 -0.00335517 -0.00383304  0.00197715 -0.00503302
  0.00699033 -0.00186703  0.00324149 -0.00109541  0.00660739 -0.00133496
  0.00578418  0.00168625  0.00554904  0.00285702  0.00484528  0.00345918
  0.00865847  0.0006256 ]",-4.727049344943159,0.008852553372193725
AMD,0.44801279660348303,0.5064938020304984,"[ 2.40996740e-05  4.71686233e-04  3.44341049e-04  8.69333728e-06
  2.59299164e-04 -1.39643956e-05]","[ 7.91895573e-03 -9.19561502e-04 -5.52935416e-03  1.15014903e-02
 -1.01741646e-02  5.69597463e-03 -3.75299996e-03  7.55092081e-04
 -5.13197839e-03  1.61917382e-03 -4.35659227e-03 -6.85391815e-04
 -2.67357302e-03 -1.46433683e-03 -4.80965860e-04 -3.07268921e-04
 -2.32740826e-03  1.78459435e-03 -3.30986321e-05  4.78167162e-04]",-4.989361864053785,0.006810008817368511
AME,0.04376041371683671,0.9191789777566073,"[ 1.28878413e-03  1.03012706e-03 -7.05507596e-05  8.14993223e-04
 -1.52870756e-04  6.05628713e-04]","[ 0.00591206 -0.00463226 -0.00199404  0.00719786 -0.00570084  0.0075976
 -0.00574681  0.00279212 -0.00679758 -0.00183787 -0.00123964 -0.00320134
 -0.00096505 -0.00068372 -0.00076808 -0.00076009 -0.00307459  0.00114356
 -0.00555636 -0.0034927 ]",-4.93600892778284,0.007183209948558126
AMGN,-0.6456995212883,1.6122912756370094,[-0.00082609  0.00032451 -0.0003361   0.00039487 -0.00013511  0.00027496],"[ 2.20875152e-03 -1.06654388e-02  2.99487949e-03 -2.20034867e-03
  6.43902877e-03  6.06871063e-03  8.37637422e-04  8.65992296e-03
 -5.99438218e-03  2.25126639e-03  1.03749878e-03 -8.33794781e-04
  6.35666337e-05  4.15169327e-03 -1.93393708e-03  1.98758479e-03
  7.24134607e-04  2.84688663e-03 -1.59951310e-03  7.23051889e-03]",-5.139062863855183,0.005863181739077091
AMP,0.4580884533427595,0.5145535758691935,"[ 6.74548034e-04  4.27816278e-04  1.27672749e-04  5.65010448e-04
 -7.63181349e-05  2.78484697e-04]","[ 0.00652918 -0.00321071 -0.00383002  0.00892744 -0.00873491  0.00626773
 -0.00585748 -0.00017708 -0.0045952  -0.00328795  0.00057426 -0.00290072
  0.00028682 -0.0004268   0.00139996  0.00011963 -0.00045567  0.00434524
 -0.0058597   0.00189603]",-4.894079923456739,0.007490798161916573
AMT,-0.28991457964759487,1.254951230763634,"[-6.40501946e-04 -1.08542920e-03  6.94070182e-04 -7.67867837e-04
  5.10906682e-04 -7.72940973e-05]","[ 1.99477023e-03 -7.96788741e-03 -2.74326726e-03 -1.89391913e-03
  3.72861502e-03 -2.88071254e-03  9.40149589e-03  3.31811407e-03
  8.30652475e-04  7.34987427e-03 -8.27836340e-04  3.77763087e-03
 -1.36937462e-03  3.44647852e-03 -1.43610857e-03  2.17116776e-03
 -7.95133535e-05  3.72512769e-04  7.73540866e-03  2.26232577e-03]",-4.640522646592607,0.009652651383596285
AMZN,-0.37472340600295795,1.339114216584091,[-0.00214489  0.00029552 -0.00042172 -0.00038411  0.00034846  0.00073322],"[ 0.00205209 -0.0085913  -0.00119258 -0.00203606  0.00505252 -0.00014019
  0.00680648  0.00646413 -0.00430091  0.00687286 -0.0035738  -0.00110964
  0.00149824 -0.00136011  0.00293776  0.00303615 -0.00055384  0.00381076
  0.0039048   0.0008193 ]",-4.750404112299862,0.00864819965301936
ANET,0.451310433800331,0.5098866618907294,"[-7.76178054e-04  7.05432741e-04 -2.92379828e-05 -4.15787404e-05
  2.25663751e-04  1.33240892e-04]","[ 0.00742296 -0.00131967 -0.0057018   0.0107476  -0.01027557  0.00493494
 -0.0041453  -0.0004459  -0.00454742 -0.00086321 -0.00140053 -0.00265096
  0.00086765 -0.00106348  0.00136985  0.00194885 -0.00151273  0.00213709
  0.00415627 -0.00026388]",-4.995084279978947,0.006771150402505747
ANSS,0.0437624895568809,0.9396738236795904,"[-9.14139418e-04  3.06591271e-04 -2.99000487e-04  2.36973475e-04
 -1.01370508e-04  5.62970217e-05]","[ 5.14310232e-03 -5.18767018e-03 -2.02589545e-03  5.44022307e-03
 -3.51668749e-03  5.76152343e-03 -2.64592028e-03  3.38628608e-03
 -5.56898331e-03  2.12979345e-04 -1.04512365e-03 -2.13925778e-03
 -1.59349559e-04 -1.02616119e-04  8.50402827e-04 -2.76620852e-05
  1.65440092e-03  2.83468628e-03  1.25598206e-03  5.12548670e-03]",-4.790859786124773,0.008305313517941023
AON,0.043753239065138255,0.9235199169132633,[ 0.00077699 -0.00037984  0.00049865  0.00079548 -0.00016556  0.00020833],"[ 0.00500113 -0.00430422 -0.00403924  0.00571728 -0.00530156  0.00320164
 -0.00180663  0.00093079 -0.00442995 -0.00103451  0.00013047 -0.00378088
  0.00267701 -0.0010389   0.002416    0.00228881 -0.00114021  0.00245064
  0.00219311 -0.00196159]",-4.639735751150683,0.009660250000238825
AOS,0.043753167318990344,0.9306922514175451,"[ 6.56294262e-06 -3.33368302e-04 -4.07565929e-05 -1.04839803e-04
 -1.32130249e-05  1.11865241e-04]","[ 0.00465853 -0.00534298 -0.00269864  0.00442744 -0.00266055  0.00416798
 -0.0013061   0.00401684 -0.00728631  0.00136757 -0.00370613 -0.00474653
  0.00152093 -0.00418872  0.00358527  0.00043727 -0.00133178  0.00353212
 -0.0027953  -0.00252898]",-4.8235405119737145,0.008038277082524225
APA,0.04390182718949599,0.9242644121739875,"[ 9.40397602e-05  2.08051802e-03 -1.08451984e-03  1.45509297e-03
 -8.89407857e-04 -4.49535796e-04]","[ 5.74745551e-03 -3.51763374e-03 -4.17654965e-03  6.79933821e-03
 -5.07832841e-03  3.85215204e-03 -9.88182848e-04  3.07424405e-03
 -6.65325989e-03  2.77359933e-03 -5.29523613e-03 -3.37504922e-03
  4.27696116e-05 -4.47990724e-03  3.05339922e-03 -1.92055536e-04
 -8.32804839e-04  2.64244835e-03  1.16997714e-03 -1.16745574e-03]",-4.794077237214486,0.008278634520112689
APD,0.4452802445167216,0.512674284361368,"[ 3.19097289e-04 -8.28549112e-04  4.64980176e-04  6.07191366e-04
 -9.00455051e-05  4.47498431e-04]","[ 0.00711938 -0.00196817 -0.00494895  0.01007765 -0.00931364  0.00573973
 -0.00489076  0.00075776 -0.00616346 -0.00078941 -0.0027485  -0.0032723
 -0.00066307 -0.00188057 -0.0005335  -0.00027557 -0.0032734  -0.00060955
  0.00060527 -0.00394379]",-5.401288719711811,0.004510764084676726
APH,0.45758862449730175,0.5116915252866466,"[ 4.16054620e-04  1.17111690e-03  2.72324961e-04  7.55723332e-04
 -7.62916867e-06 -5.58030642e-05]","[ 0.00678922 -0.00103471 -0.00747247  0.00990027 -0.01083283  0.00145491
 -0.00140029 -0.0029299  -0.00149686 -0.00045668 -0.00040912 -0.00104629
  0.00039449 -0.00033246  0.00099826  0.00154472 -0.00149221  0.00179704
  0.00283291 -0.00055887]",-4.790999098477944,0.008304156565761747
APTV,-0.017671310851521484,0.989878233131138,[ 0.00234778 -0.00170612  0.00010077  0.00198617 -0.00124051  0.00017229],"[ 0.00428742 -0.00704328 -0.00011998  0.00325206 -0.00072678  0.00658152
 -0.00258616  0.00490176 -0.00587294 -0.00010067  0.00040729 -0.00199596
  0.00039189  0.0024323  -0.00202551  0.00323718 -0.00576512  0.00147303
 -0.0035828  -0.00505299]",-4.430868794179835,0.011904142928752533
ARE,0.04375431099214106,0.9183878544790178,[-0.00219502 -0.00071916  0.00066167 -0.00087448  0.00078388  0.00016335],"[ 0.00474988 -0.00492572 -0.00345108  0.00503112 -0.00461619  0.00355661
 -0.00244918  0.00103452 -0.00433272 -0.00268364  0.0027998  -0.00421581
  0.00360802  0.00162038  0.0001137   0.00250095  0.00096452 -0.00120455
  0.00993305  0.0014577 ]",-4.401053464360301,0.01226441297326668
ATO,-0.028782629379779476,0.9868171203744551,"[-9.86648964e-04 -1.54768025e-03  1.17469728e-03 -9.83245598e-04
  7.89032666e-04 -6.99962424e-05]","[ 4.10313307e-03 -6.91369560e-03 -6.03905724e-04  2.78690987e-03
 -2.30867525e-04  5.44378236e-03 -1.32989860e-03  4.69603939e-03
 -4.83042554e-03  1.12619281e-05  2.25092658e-03 -1.11640066e-03
  3.62561918e-04  5.29312368e-03 -4.55585298e-03  2.44926007e-03
 -8.44554583e-04 -2.66790208e-03  7.86808481e-03  3.32448007e-03]",-4.707175977940929,0.009030243213794496
AVB,-0.23870859365015523,1.1973806270873533,"[ 2.30638870e-05 -8.50879547e-04  5.10985672e-04 -2.39441723e-04
  1.42451179e-04 -2.38940540e-04]","[ 3.01144103e-03 -7.96651978e-03 -5.09205935e-04  2.31908346e-04
  2.69235423e-03  3.23066795e-03  2.10933776e-03  5.88384125e-03
 -4.63296356e-03  2.77728604e-03  5.99995177e-04 -5.72999051e-04
  9.12807666e-05  4.73304785e-03 -5.12147329e-03  3.20280945e-03
 -4.27845165e-03 -3.60953990e-03  5.53782866e-03 -2.49643100e-03]",-4.93757427167916,0.0071719745506341245
AVGO,0.04375429467902889,0.9226715033882708,[-0.00055704  0.00028055  0.00017195 -0.00056371  0.00037305 -0.00023585],"[ 0.0048214  -0.00483688 -0.00326258  0.00495919 -0.00356514  0.00304196
  0.00078898  0.00194571 -0.00242688  0.00293262 -0.00213964  0.00151886
 -0.00297322  0.00062919 -0.00073591 -0.00076624 -0.00117492  0.00174963
 -0.00066168 -0.00069813]",-4.083449018678128,0.016849251935675838
AVY,-0.6264832379880417,1.5912582667361057,[-0.00120186 -0.00112992  0.0001957  -0.0003359   0.0002655   0.00055971],"[ 2.14591983e-03 -1.03884353e-02  2.46402765e-03 -2.03514780e-03
  5.88102174e-03  5.75650359e-03  3.91645245e-04  8.53161926e-03
 -7.25455465e-03  1.93690355e-03 -4.70635314e-04 -2.83968856e-03
  7.59975265e-04  9.68439549e-04  7.46077342e-05  3.66735562e-04
  1.35261575e-03  1.75970897e-03  2.65816702e-04  3.23241163e-03]",-4.816376548400519,0.008096069771924222
AWK,-0.11003518962014372,1.0642414360619235,[-0.00234822 -0.00071169  0.00018899 -0.0017989   0.00077368 -0.00055374],"[ 0.00374432 -0.00724246 -0.00075414  0.00224064 -0.00040724  0.00486533
 -0.00170312  0.00375945 -0.00457269 -0.00175791  0.00383142 -0.00271689
  0.00260037  0.00461964 -0.00248731  0.00304224  0.00064241 -0.00196726
  0.00997976  0.00330066]",-4.6006157963061645,0.01004564776677436
AXP,0.4550865019146602,0.5127324859623706,"[9.88052902e-04 1.02849158e-03 3.92127700e-04 7.23564979e-04
 3.87323748e-05 1.41265093e-04]","[ 7.42594073e-03 -8.26571400e-04 -6.82337795e-03  1.11152360e-02
 -1.17328776e-02  3.38101279e-03 -3.21763793e-03 -2.80135247e-03
 -1.58425997e-03 -1.09800414e-03 -8.89406264e-05  1.11469977e-04
 -1.50284091e-03  1.11699352e-03 -1.19937709e-03  3.76294619e-04
 -1.63222743e-03  6.51913068e-04  1.92070633e-03  4.33085295e-04]",-4.954960621973736,0.007048357824586643
AZO,0.4522663703882604,0.5083839137237385,[-0.00022423  0.00190211  0.00025699 -0.00038566  0.00075481  0.00043197],"[ 0.00662295 -0.00265033 -0.00439432  0.00875951 -0.00735108  0.00539696
 -0.00368141  0.00220094 -0.00715181  0.00037477 -0.00370854 -0.00451857
  0.00124771 -0.00379206  0.0031572   0.00080144 -0.00060305  0.00316965
  0.00150574  0.00013473]",-4.875987780291041,0.007627556146862721
BA,0.4469742143501591,0.5169467018725704,"[ 5.04439130e-05  6.50900751e-04 -4.17474085e-05  2.19611041e-04
  2.96801614e-05  1.13873755e-04]","[ 7.46094595e-03  1.37214773e-05 -8.43887457e-03  1.12842756e-02
 -1.22667571e-02  1.18780933e-03 -1.18768985e-03 -3.29020661e-03
 -1.61182877e-03  8.07110373e-04 -2.53598051e-03 -2.63322980e-04
 -1.55321157e-03 -1.41807405e-03  1.82784131e-04 -7.80607511e-05
 -2.48125487e-03  8.27706054e-04  8.84421014e-04 -2.19009554e-03]",-5.52741850512573,0.00397624049587996
BAC,0.442825126134725,0.5167514137296089,"[ 5.87214537e-04  8.12995473e-04  3.86429005e-05  4.73383487e-04
 -4.99070337e-05  8.91182628e-05]","[ 0.00818782 -0.00018745 -0.00682506  0.01258881 -0.01283436  0.00495209
 -0.00510059 -0.00189266 -0.00403392 -0.00094369 -0.00278581 -0.00113292
 -0.00288892 -0.0014451  -0.00093669 -0.00197878 -0.00185865  0.00115801
 -0.00426576  0.00085972]",-5.707193215309088,0.0033219835643856816
BAX,-0.3687884745852533,1.335302708141716,"[ 6.95848187e-04 -1.75853107e-03  8.38621189e-04 -2.25452277e-05
  1.06745003e-04  1.82902832e-04]","[ 0.00204475 -0.00858324 -0.00134782 -0.00161511  0.003453   -0.00040087
  0.00638645  0.00342306  0.00029765  0.00454125  0.00148506  0.00303597
 -0.00044177  0.00472428 -0.00093929  0.00349665 -0.00063703  0.00391576
  0.00061916  0.00439148]",-4.90541592383115,0.007406361959761644
BBY,0.44775657873925184,0.5080707577584839,"[9.17730402e-04 8.59280380e-04 3.28594789e-04 8.01307383e-04
 7.06539693e-06 3.79140533e-04]","[ 0.00831335 -0.00056429 -0.00577585  0.01251617 -0.01188359  0.00638723
 -0.00575929 -0.00038516 -0.00536843 -0.00061462 -0.00344244 -0.00190109
 -0.0021565  -0.00239294  0.0008553  -0.00179775  0.00023555  0.0025359
 -0.00100525  0.00288723]",-5.075566155532466,0.006247548354104694
