,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4665945042846253,0.5112040950780726,"[ 2.24204330e-04 -2.62060879e-04 -8.48842136e-07  1.53507500e-04
 -1.71823021e-04 -1.64525039e-04]","[ 0.00870007 -0.00541169 -0.00223154  0.00295606 -0.00580994  0.00099211
 -0.00317463  0.00198901 -0.00066988  0.00038125  0.00088775  0.00285427
 -0.00042254  0.00606932  0.00366476  0.00015802 -0.00035981 -0.00169756
  0.00255287  0.00135558]",-5.587164442438211,0.0037456337809299712
AAL,0.06986321518095306,0.9004781918481107,"[ 2.82918042e-04  9.53322711e-04 -4.36164518e-04  3.29793416e-05
 -1.55699339e-04 -3.54928769e-04]","[ 0.00662511 -0.00320555 -0.00167786  0.0073967  -0.00132301  0.00384444
  0.00014254  0.00132765  0.00183874  0.00049001  0.00654966  0.00151804
  0.00205139 -0.00195603 -0.00099259 -0.00344403  0.00080353  0.00155658
  0.0100427  -0.00557381]",-4.992968693492,0.006785490520329605
AAP,-0.24525438803816438,1.211694678030188,[-0.00066295 -0.0005381  -0.00020466 -0.00010265 -0.00015122 -0.00020992],"[ 0.00601105  0.00010434  0.00264172  0.00955422  0.00278458  0.00010385
 -0.00042016 -0.00298423  0.00015437 -0.00215813  0.00225616 -0.00073236
 -0.00265911  0.00079275 -0.00044678 -0.00075739 -0.00175614 -0.00112393
 -0.00011391 -0.00056916]",-4.910487285245905,0.007368896701723666
AAPL,0.4676184925858846,0.5121318926655061,[-0.00027408 -0.00054587  0.00032971 -0.00015776  0.00024973  0.00037175],"[ 0.00804928 -0.005549   -0.00280461  0.0046819  -0.00296412  0.00211817
 -0.0023315  -0.00125795 -0.00384009  0.00044186  0.00208889  0.00565646
  0.00133111  0.00413424  0.0016366   0.0008834   0.0027313   0.00083088
  0.004225   -0.00171341]",-5.591090356273391,0.0037309575730617764
ABBV,0.4707354615731708,0.5032546069214211,"[-6.68533461e-06 -1.11523547e-04  4.72205424e-05 -3.58407985e-04
  1.28398533e-04 -1.41173882e-04]","[ 6.16127222e-03 -3.54473929e-03 -2.83945038e-03  8.58461243e-03
  3.76478599e-04  6.48887679e-03  3.42276041e-03 -2.44440271e-05
  1.09752808e-03 -3.04737815e-03  3.14982575e-03  2.20810919e-03
  3.42225133e-03  1.32683459e-03  2.18844522e-03 -5.47747510e-03
 -1.08629943e-03 -2.00466031e-03  7.14085705e-03 -3.89278590e-03]",-5.05549046262164,0.006374239669234551
ABT,0.4689563780059321,0.5099902371615953,"[ 1.17760091e-03 -1.96532918e-04  5.14861946e-04  8.54570228e-05
  1.13526061e-04  8.19902710e-05]","[ 0.00823854 -0.00519091 -0.00229574  0.00428779 -0.00364089  0.0017092
 -0.00228229 -0.00014611 -0.00218448  0.00018042  0.00251135  0.00406572
  0.00123231  0.00255083  0.00035505 -0.00171326 -0.00057581  0.00056004
  0.00386656 -0.00212869]",-5.428470862361759,0.004389803286458625
ACN,0.46576739305847303,0.5101961721197651,"[5.39010525e-04 2.40484512e-04 2.55076736e-04 3.20036061e-04
 8.14253196e-05 3.66159924e-04]","[ 0.00907424 -0.00809389 -0.00539776  0.00222258 -0.00609884  0.00391787
 -0.00118328  0.0010248  -0.00210899 -0.0012891   0.00017589  0.00308863
 -0.00216461  0.00393568 -0.00076939  0.00268458  0.00142108  0.0015533
 -0.00226904 -0.00228673]",-5.599880725232483,0.003698304804622845
ADBE,0.47069067206542897,0.5064205168043382,[ 0.00077744 -0.00076577  0.00070097 -0.00021053  0.00028432  0.00018503],"[ 0.00813086 -0.00427198 -0.00069878  0.00449782 -0.00308152 -0.00085547
 -0.00496062 -0.0014275  -0.00410591  0.00238462  0.002966    0.00555393
  0.00062978  0.00426167  0.0021965   0.00155459  0.0020974  -0.00047156
  0.00065562  0.00073458]",-5.183639845008982,0.005607558579396383
ADI,0.46444354394078147,0.5130621202617762,"[-3.16888596e-04 -3.44711224e-04 -5.54260477e-06 -1.89225900e-04
  2.12765731e-05 -7.78419606e-05]","[ 8.70917442e-03 -6.62538471e-03 -4.07998442e-03  2.84316309e-03
 -6.24571515e-03  3.28480319e-03 -1.56987271e-03  2.71216279e-03
 -3.79400875e-05 -3.48620786e-04  1.05494035e-03  2.49102536e-03
 -9.03225952e-04  5.19810253e-03  2.38440986e-03  1.24967106e-03
  1.00509230e-03 -2.53844026e-04  2.03376472e-03  3.52202710e-04]",-5.788701159211116,0.0030619565889115205
ADM,0.06916222055216048,0.9126744871164834,"[-2.99395838e-04 -7.82223553e-04  3.17544696e-04 -8.04053787e-05
  1.55388220e-04  3.08426208e-04]","[ 0.00689046 -0.00413643 -0.00261287  0.00731332 -0.00028691  0.00495971
  0.00223714 -0.00113972 -0.00048633 -0.00381032  0.00019938  0.00159586
 -0.00065772  0.00379887  0.0017858  -0.00015594  0.00150331 -0.00105565
  0.00308473 -0.00401247]",-5.292339346258017,0.005029979621562016
