,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.04497732384568932,0.9348083614524729,"[ 1.68552100e-03  4.93054388e-04  4.40574599e-04  7.00612808e-04
 -3.68556907e-05  4.21636450e-04]","[ 0.00819239 -0.00835674 -0.00649321  0.00166289 -0.00795801 -0.00037899
 -0.0068804  -0.00337932 -0.00539305 -0.00174856  0.00160759  0.00323736
  0.00260574  0.00375565  0.00424558  0.00140168  0.00193597  0.00206191
 -0.00283595  0.00321622]",-4.789456588593088,0.008316975693623795
AAL,0.04497961803156004,0.9236072979989128,"[ 1.68194197e-03  9.12848610e-06  4.27112700e-04  1.15937667e-03
 -2.25959952e-04  1.53797882e-04]","[ 0.0094623  -0.00652521 -0.00283245  0.00631028 -0.00185374  0.0048855
  0.00086291  0.00172119  0.00142048  0.00030418  0.00430289  0.00267629
  0.00092715  0.00205254  0.00077675 -0.00052662 -0.00050769 -0.00048306
 -0.00254153 -0.00145319]",-4.564226817399273,0.010417931056611388
AAP,0.4639044495228846,0.5141068722701924,[ 0.00058     0.00109259 -0.00013741  0.00024599 -0.00034428  0.00014201],"[ 0.01053251 -0.00680652 -0.00166046  0.00574235 -0.00175634  0.00460202
 -0.00041546  0.00213614 -0.00117359  0.00112848  0.00069297  0.0029925
 -0.00391411  0.00135592 -0.00446036 -0.00149079 -0.00437235  0.00013366
 -0.00025386  0.00165899]",-4.593310894068769,0.010119298921352247
AAPL,0.44777172964487216,0.5212968125992982,"[ 9.38237502e-04  7.03805382e-04 -7.98701449e-05  5.62001558e-04
 -2.13515941e-04  7.78154362e-06]","[ 1.17738663e-02 -8.74567917e-03 -3.38868839e-04  1.58877635e-05
 -1.88155655e-03 -3.31095433e-03 -2.37769434e-03 -7.83721027e-03
 -3.88504771e-03 -5.61800344e-03  1.31851652e-04  1.22088812e-03
 -2.55103503e-05  3.85037100e-03  2.58506665e-03  2.34411164e-03
  1.28685379e-03  1.45211845e-03 -4.38111350e-03 -1.40165942e-04]",-5.65457053466994,0.0035014765267186443
ABBV,-0.28433881950193973,1.2611115982643044,[ 0.00027023 -0.00057196  0.00037781  0.00026009  0.00012327  0.0002164 ],"[ 5.26435200e-03 -6.11687990e-03 -9.42362604e-03  7.52479598e-03
 -7.51343773e-03  5.74177193e-03 -3.19590148e-03  1.18219661e-03
 -8.50222696e-04 -1.91554288e-03  3.81861152e-03 -8.35940647e-05
  2.19129906e-03  6.20184024e-05  3.33345966e-03 -1.09758221e-03
  1.86035326e-03  2.69550235e-05 -3.88901631e-03  1.27918810e-04]",-5.508418848600732,0.004052509951954135
ABT,0.45777922683393363,0.5154417542138929,"[ 1.81445748e-03  4.32192660e-04  8.42584918e-04 -9.92686717e-05
  1.87088425e-04  4.33582219e-04]","[ 0.01166408 -0.00844779 -0.00089707  0.00097139 -0.00286142 -0.00129702
 -0.0032756  -0.00394857 -0.00391488 -0.00143662  0.00104059  0.00408284
  0.00074982  0.00443413  0.00210458  0.00111186  0.00017605  0.00055203
 -0.00296692  0.00070245]",-4.9311780229077415,0.0072179953072462446
ACN,0.04497730836548769,0.9369242019232517,[0.0014176  0.00104803 0.00037533 0.00040754 0.00013164 0.00038177],"[ 0.01053484 -0.00716276 -0.00137056  0.00362994 -0.00138749  0.00196887
  0.00031517 -0.00128461  0.00017547 -0.00068591  0.00326906  0.0041758
  0.00061114  0.00565273  0.00102149  0.00395214 -0.00025399  0.00257529
 -0.00313515 -0.00238307]",-4.602297199204628,0.010028771177651302
ADBE,0.4520758388275474,0.5184602330297124,"[ 2.95867703e-03 -5.40134106e-04  1.13898250e-03  7.65875117e-05
  1.01699896e-04 -1.93981158e-04]","[ 9.71457434e-03 -8.27638136e-03 -3.49159639e-03  1.41262541e-03
 -4.34941480e-03 -1.35896754e-03 -3.59199725e-03 -5.25823746e-03
 -3.82703508e-03 -3.36314750e-03  6.62448577e-04  3.15437292e-03
  4.66206689e-05  5.79659657e-03  1.95442939e-03  4.05913712e-03
  2.35716749e-04  1.05163479e-03 -5.72870337e-03 -6.21799706e-03]",-5.321520760458317,0.0048853186737409385
ADI,0.45366606386114433,0.5196998967132024,[ 0.00147781  0.00091172  0.00016398  0.00046306 -0.00019338  0.00023574],"[ 0.01038787 -0.00787831 -0.00266217  0.00252908 -0.00409637  0.00029277
 -0.0042368  -0.00290547 -0.00538779 -0.00154806 -0.00126196  0.00360486
 -0.00158205  0.00450179  0.00148245  0.00157077  0.00173104 -0.00048548
 -0.00181292 -0.00431303]",-5.312810160637082,0.004928058604685451
ADM,-0.4035270779854032,1.3727480724755665,"[-5.77658505e-05 -5.01358770e-04  3.61052451e-04 -3.24104891e-04
  3.35772851e-04  1.14627903e-04]","[ 0.00462551 -0.00671853 -0.0111386   0.00619784 -0.01012854  0.00445807
 -0.00635757  0.00035571 -0.00369252 -0.00178181  0.00206635  0.00064886
  0.0010743   0.00122496  0.0021152   0.00107815  0.00023326  0.00379871
 -0.0050138   0.00566765]",-5.079901277519337,0.006220523091101138
