,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4446973870709464,0.5237851517391099,"[ 1.98543598e-04  1.09388197e-03 -9.55452122e-04  7.41325814e-05
  4.94291742e-05 -2.71163229e-04]","[ 0.01795882 -0.00094745 -0.00417089  0.01574645 -0.01062389  0.0062996
 -0.00319076 -0.00274969 -0.00015521 -0.00012902 -0.00060039  0.00361042
 -0.00303967  0.00096825  0.0013489  -0.00046425  0.00305443  0.00389176
  0.00395966  0.00246234]",-4.827851262600715,0.008003700653275988
AAL,0.006315363842182669,0.9575261483559047,"[-1.39899317e-04 -1.65096328e-04 -7.25230740e-05  2.35068284e-04
  1.26514959e-04  3.87263593e-04]","[ 1.19582136e-02 -5.31300208e-03 -4.95129656e-03  5.32723224e-03
 -3.12453627e-03 -3.35050385e-03  7.26421684e-03 -4.73466775e-03
  6.21446786e-03  4.24551231e-03 -9.20075694e-04  8.05441105e-03
 -5.95846165e-03  8.73035323e-05  7.65313468e-04 -5.87988213e-03
  5.79385226e-03 -3.53187965e-04  4.13143424e-03 -7.71105748e-04]",-4.556196842455759,0.010501923559483272
AAP,-1.0381187126374476,1.9924618018645623,[-0.00156475  0.00087527 -0.00138666  0.00014944 -0.00060707 -0.00068464],"[ 0.00517448 -0.0124245  -0.00150871 -0.00787321  0.00938258 -0.00891853
  0.01426074 -0.00010742  0.0050061   0.00538235  0.0019813   0.00290775
  0.00073018  0.00066706  0.00223964  0.00060633  0.00158745 -0.00026167
  0.00682734 -0.00516483]",-4.444329089973992,0.011744983215200422
AAPL,0.004619821958826915,0.9505912127170456,"[ 5.11549750e-04  3.40246794e-04  2.15980944e-05  6.08152102e-04
 -7.74511414e-04 -4.98919949e-04]","[ 0.00972228 -0.0068944  -0.00582331  0.00242544 -0.00382197 -0.00583459
  0.00515188 -0.00910424  0.00692843 -0.00432156  0.00735696  0.00114327
  0.00103406  0.00107706  0.00260657 -0.00255911  0.00611194 -0.00243081
  0.01124125 -0.00221009]",-4.485182558065605,0.01127482902187223
ABBV,0.006315416722214835,0.9559799722187762,"[-7.15134119e-05 -1.24259169e-03 -3.24939517e-04 -3.94486564e-04
 -2.53424624e-06 -5.73846976e-04]","[ 1.22584111e-02 -5.20880595e-03 -4.46279303e-03  6.34723295e-03
 -4.85638947e-03 -1.22300679e-03  2.75366591e-03 -5.77854032e-03
  4.76195092e-03 -2.40945876e-03  6.36844608e-03  2.96218746e-03
  8.39962954e-04  4.45283471e-03 -1.19674850e-04  3.70506902e-03
 -1.42970611e-03  3.13758955e-03 -4.31481703e-05 -3.14173385e-03]",-4.203663251623841,0.01494074474250684
ABT,0.4480933941602059,0.52912607409223,"[ 1.00895766e-03  1.21735851e-03 -7.45276363e-04  5.06140045e-04
 -8.08140667e-05 -1.80200583e-04]","[ 1.51522793e-02 -2.11102120e-03 -6.55194238e-03  1.18388038e-02
 -1.02169189e-02  2.07539950e-04  7.34043865e-04 -7.76984786e-03
  4.95801676e-03 -1.41292451e-03  2.47555436e-03  5.24684178e-03
 -3.39217864e-03  1.94082491e-03 -3.93448274e-06 -1.81344120e-03
  2.63504537e-03  1.43745380e-03  2.85807449e-03 -6.43341385e-06]",-4.870880574013178,0.007666611295960665
ACN,0.4507740257319037,0.5270107747528348,[-0.00030017  0.00069093 -0.00119519  0.00031013 -0.0002181  -0.00037181],"[ 1.27940670e-02 -3.87559692e-03 -6.54835220e-03  7.83361016e-03
 -7.08165426e-03 -2.64249861e-03  3.49090731e-03 -7.09655609e-03
  4.31237055e-03 -1.35896164e-04  1.63059053e-04  3.13165747e-03
 -2.79348074e-03 -2.20725240e-03  3.92425820e-03 -4.38237176e-03
  5.37277770e-03  1.93372378e-03  2.95793253e-03 -4.15667594e-05]",-4.592488566926273,0.010127623717902262
ADBE,0.44501908595280626,0.5267479083682666,"[ 1.15455227e-03  2.68909808e-04  1.17585235e-04  1.41318916e-05
  1.91288976e-04 -2.94902401e-05]","[ 1.55591535e-02 -2.47805827e-03 -4.68987275e-03  1.21243770e-02
 -8.71936412e-03  3.07418724e-03 -7.23137331e-04 -4.10653207e-03
  1.82539122e-03 -9.84138494e-05  2.51752672e-04  4.86951277e-03
 -4.34938197e-03  1.95584690e-03 -1.17948457e-03 -1.51259350e-03
  1.71127453e-03  2.73222435e-03 -9.75681551e-04  2.99232397e-03]",-4.940428949315131,0.007151530070362796
ADI,0.00631532985268352,0.951501230239306,[-0.0005067   0.00364086 -0.00207905  0.00111993 -0.000798   -0.00045878],"[ 0.0101972  -0.00661102 -0.0049969   0.00276351 -0.00193722 -0.00492624
  0.00729155 -0.00551273  0.00573952  0.00148315  0.00172425  0.00420645
 -0.00198064 -0.0006177   0.00399713 -0.00347193  0.00689701  0.00256293
  0.00458286  0.00369338]",-4.690880283182345,0.009178602829250228
ADM,-0.873973025584386,1.8256300553099765,[-0.00055446 -0.00038961 -0.0001435   0.00061573 -0.00069511 -0.00020878],"[ 0.00631895 -0.01192883 -0.00076014 -0.00689409  0.01066027 -0.00784905
  0.01602256  0.00289497  0.00412244  0.01019121 -0.00214164  0.00495392
 -0.00036514 -0.00079108  0.00485451  0.00098982  0.00304943  0.00331128
  0.00823514 -0.00242242]",-5.49186081964995,0.004120170142912584
