,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4377299673615237,0.5484842990846451,"[-2.82763550e-04  3.10462308e-04 -2.19573872e-04 -3.83614088e-05
 -3.02791665e-05 -6.14591357e-05]","[ 0.00409939 -0.00641668 -0.00384387  0.00087855 -0.00246854  0.00600452
 -0.00103021 -0.00143911 -0.00018896  0.00240519 -0.00129543 -0.00168196
  0.00231322  0.0010014   0.00024415  0.00267488 -0.00194243  0.0029032
 -0.00203248 -0.00129121]",-5.567124648233548,0.003821452671198201
AAL,0.4345281039770453,0.5555019544479994,"[-9.07578212e-05  3.90461753e-04 -1.28147191e-05 -2.58467302e-04
  1.83592502e-04  3.47411891e-05]","[ 0.00145021 -0.00220518 -0.00527959 -0.0048744   0.00080503  0.00714437
 -0.0005116  -0.00104535 -0.00173479  0.00484454 -0.00119299 -0.00342424
 -0.0009188   0.00203418  0.00409843 -0.00369904 -0.0003811   0.00738348
  0.00554073  0.00300998]",-6.018412215680878,0.002433530450600074
AAP,0.4304413281048232,0.5552626390166404,"[ 1.68150557e-04 -3.46954840e-04  1.03981088e-04  2.76110934e-04
 -1.16616579e-04  8.42933298e-05]","[ 6.04244140e-03 -9.14937065e-03 -2.69644973e-03  5.42719708e-03
 -5.26867258e-03  4.32864591e-03 -2.03131326e-04 -1.15527578e-03
 -6.18890590e-04  6.40633404e-05  1.33074938e-03  7.97985297e-05
  6.56251005e-04  1.35070781e-03 -1.51845667e-04  3.29326367e-03
 -1.54651875e-03  8.58097639e-04 -4.40172743e-03  2.88843087e-03]",-6.184959634054406,0.0020601847122607795
AAPL,0.4344026362805793,0.553983079764007,"[-6.14124223e-05  7.24042306e-04 -2.41127310e-04  1.76001967e-04
 -4.47925041e-05  6.79634724e-05]","[ 0.00243918 -0.00337498 -0.00586547 -0.00358648  0.0016916   0.00678968
 -0.00297527  0.00018964 -0.00017437  0.00174382 -0.00155903 -0.00186167
  0.00246174  0.00170571 -0.00128999  0.00119718  0.00027242  0.00142732
  0.00213383 -0.00020735]",-5.966789846089922,0.0025624541020070057
ABBV,0.4334183244245947,0.5476260684514944,"[-7.52532438e-04 -4.34019701e-04 -2.21906960e-04 -2.05622881e-04
 -9.04269223e-05 -2.02826692e-04]","[ 0.00499073 -0.00786441 -0.00296711  0.00284352 -0.00394068  0.00619655
 -0.00180305 -0.00249302  0.00157873  0.00141224 -0.00120276 -0.00017423
  0.00247868  0.00158168 -0.00268801  0.002999   -0.00031158 -0.00070957
  0.000274   -0.00076988]",-5.733774598317274,0.0032348439237884735
ABT,0.42922270554462,0.5562058356252849,"[-2.28643608e-04 -1.49607599e-04  6.11913229e-06  1.02254530e-04
 -1.03288317e-05  1.48901836e-04]","[ 4.79674860e-03 -6.99890150e-03 -4.14330740e-03  2.37961555e-03
 -3.45236632e-03  4.90581217e-03 -3.39322050e-05 -1.81172571e-03
  4.56662107e-04  3.06959045e-03 -2.16898319e-03 -1.12609878e-03
  2.60325098e-03  1.00899841e-03 -1.88574078e-03  2.31558735e-03
  5.35940027e-04  5.42807386e-04 -1.23012864e-03 -7.46808615e-04]",-6.294882090865761,0.0018457269082601134
ACN,0.43440624513958,0.5481804596454346,"[-2.25064629e-04  2.43213177e-04 -1.20862223e-04  2.42448145e-04
 -4.63303137e-05  2.07729752e-04]","[ 4.55685859e-03 -5.99868176e-03 -5.84685040e-03  8.63878147e-04
 -6.59127732e-05  3.96534837e-03 -1.39111186e-03  2.34457279e-03
 -2.33659120e-03 -4.86933532e-04  1.25607886e-04 -9.54277039e-04
  2.21214863e-03 -9.13619599e-04  2.17900506e-03  5.35989481e-03
 -3.39529144e-03  3.06225757e-03 -5.75525416e-03  1.59248589e-03]",-5.72525945080811,0.003262506706157906
ADBE,0.4335008879143333,0.5482781085054772,"[ 2.13750706e-05  6.71846111e-04 -3.37159359e-04  2.50881000e-04
 -1.80998011e-04 -1.03878028e-04]","[ 0.0032422  -0.00451149 -0.0056744  -0.00211396  0.00163868  0.00615696
 -0.00348724  0.00173954 -0.00145541 -0.00059001  0.00016842 -0.00175821
  0.00310804  0.00113994 -0.00012347  0.00441642 -0.00300791  0.00230556
 -0.00332338 -0.00154388]",-5.773751702202413,0.0031080750413105002
ADI,0.4374445288072914,0.5545579266535146,"[-1.97526639e-04  3.94335462e-04 -1.65710228e-04 -5.96914309e-05
  2.56531100e-05 -8.32924909e-06]","[ 3.07535220e-03 -4.77568740e-03 -4.62829629e-03 -1.71405663e-03
 -3.95626516e-04  6.86063023e-03 -2.18085087e-03 -9.98809931e-04
 -3.98510707e-05  2.43817901e-03 -1.65639964e-03 -2.29065880e-03
  2.99759455e-03  1.87616245e-03 -1.23048187e-03  1.81559774e-03
 -4.66332366e-04  2.40442781e-03 -9.25729590e-04 -2.03890598e-03]",-5.837322364211382,0.002916641884057534
ADM,0.4390495581388901,0.5474166908851055,"[-3.56723592e-04 -1.41486483e-04 -7.75796998e-05  3.62805056e-04
 -1.22081891e-04  2.55372037e-04]","[ 4.83141259e-03 -6.85729374e-03 -4.67486020e-03  2.29197811e-03
 -2.80120432e-03  4.38903625e-03 -1.44071285e-04 -8.29178737e-04
 -4.64092600e-05  2.06857686e-03 -1.23429359e-03 -2.51576008e-04
  6.59991943e-04  4.45772674e-04  3.87148928e-04  8.40617498e-04
  6.39221756e-04  2.56767474e-03 -1.01182526e-03  1.69873707e-03]",-5.4633664805335656,0.004239260308357121
