,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.11670723396011333,1.0811515967052656,"[-1.33294700e-03 -1.50041544e-05 -4.43472269e-04 -3.91840163e-04
  9.00165949e-06 -1.45920887e-04]","[ 0.01284849 -0.00328206 -0.00244181  0.00154827 -0.00888538  0.00262217
  0.00167766  0.00373374  0.00224191 -0.00257537 -0.00031008 -0.0002639
 -0.00197998  0.00402139  0.0010974  -0.00087746 -0.00190686  0.00044227
  0.00297726 -0.00016204]",-5.4879405434997555,0.004136354049623387
ADSK,-0.0076509922867360886,0.9636151917626438,"[-1.43262172e-03  4.23647385e-04 -6.32620459e-04 -1.03595712e-04
 -9.56168697e-05 -3.57271866e-05]","[ 0.01120687 -0.00530392 -0.00514097  0.00493774 -0.00420019  0.00454256
  0.00208672 -0.00144747 -0.00191979 -0.00175927  0.0011977   0.00243141
 -0.00075266  0.00236402 -0.00026784 -0.00072677 -0.0014545   0.00224418
  0.00706914  0.000623  ]",-5.350918795645998,0.00474379042249298
AEE,0.4310930177358014,0.5354181301700759,[ 0.00025899 -0.00083293  0.00037566 -0.00054722  0.0002062  -0.00020414],"[ 1.09223859e-02 -4.04506892e-03 -1.06480593e-03  5.78840592e-03
 -5.29613889e-03 -2.77574690e-03 -4.82029776e-03  3.08434987e-03
  4.11110436e-03  1.65881484e-03 -3.87048722e-04 -1.04128561e-03
  4.85766551e-06  4.75752800e-03 -4.85710894e-04 -2.56761311e-03
  1.97026790e-03  2.29135072e-03 -1.08457087e-03 -9.30200583e-03]",-5.253986074474512,0.00522664303305825
AEP,-0.007650992487994002,0.977706061195898,"[-2.88524342e-05 -7.92430092e-04  2.67473273e-04 -6.55272806e-04
  2.19739429e-04 -2.43916602e-04]","[ 0.01041528 -0.00539422 -0.00262749  0.00709031 -0.00395637 -0.00166978
 -0.00423281  0.00217977  0.00360719  0.00122983 -0.00026698 -0.00065837
 -0.00010631  0.00376782 -0.00127908 -0.00124405  0.00323834  0.00075409
 -0.00527    -0.0064677 ]",-4.967017787742543,0.006963884881391042
AES,-0.007664595897162538,0.9710016151944325,"[-7.77715570e-04  6.72537128e-05 -4.15763753e-04 -3.82317440e-04
 -6.88036079e-05 -3.86531169e-04]","[ 0.01117677 -0.00547052 -0.00370459  0.00541651 -0.00555273  0.00092459
 -0.00137617  0.00287512  0.00341513 -0.00040041  0.00076961 -0.00082123
 -0.00150613  0.00122789 -0.00400939  0.00015085  0.00165358  0.00492827
  0.00342343 -0.00096753]",-4.849697567403604,0.007830745463822782
AFL,0.4237316949101864,0.5452878919081598,"[ 6.96631624e-05  7.33000540e-04 -2.79477636e-04  1.97562294e-05
 -6.74304211e-05 -1.68204082e-04]","[ 8.94659610e-03 -1.02864659e-02 -9.73093122e-03  1.07562159e-02
  7.00714586e-04  5.27936707e-03  3.82308372e-04 -2.39797249e-03
  7.83670287e-04 -1.46963699e-03 -5.23762821e-04  1.00411809e-04
 -1.08761485e-03  2.35801320e-03 -3.06582470e-03 -1.64194585e-05
  5.63862218e-04  2.88495548e-03  6.20346372e-05  4.32941243e-03]",-6.144926224788005,0.0021443340847794395
AIG,0.42623345113738026,0.5362481303437681,[-0.00039649  0.00054825 -0.00050233 -0.00011675 -0.00018001 -0.00041208],"[ 1.03091685e-02 -7.67412794e-03 -7.18280760e-03  8.08347705e-03
 -1.07240209e-03  4.26430884e-03 -1.80736499e-04 -2.90974024e-03
 -7.11411703e-04  5.63902867e-04  1.44678703e-03 -1.28615337e-04
 -3.21101550e-03  3.82700133e-03  1.64211358e-03  7.47277085e-04
 -1.45765699e-03  3.71956424e-05  5.62598009e-03  2.78059504e-03]",-5.578660185696466,0.003777623443618691
AIZ,0.426790774428249,0.535263258964053,"[-5.99775322e-04  8.95399385e-04 -6.12812044e-04  5.70064582e-05
 -1.69774400e-04 -1.90485196e-04]","[ 9.76606880e-03 -8.60320452e-03 -8.27991714e-03  9.55420250e-03
  1.04317729e-03  4.68335597e-03 -9.56919634e-04 -5.35292133e-03
 -2.70301543e-03  2.46008508e-03  3.59102756e-03  1.32308244e-03
 -1.77482315e-03  1.86300771e-03 -4.60961103e-05 -1.79762412e-04
 -4.31421650e-04  2.00909216e-04  4.83018356e-04 -7.21846011e-04]",-5.501465201821232,0.004080787878141677
AJG,0.4241012515041526,0.5425416258723187,"[ 1.47665761e-04  2.34359315e-04 -6.62464539e-05 -4.39380948e-05
 -2.11175094e-05 -1.32384515e-04]","[ 0.00909532 -0.00978414 -0.00896698  0.01062004  0.00076776  0.00409781
 -0.00138988 -0.00247821  0.00138249  0.00097095  0.00106179 -0.00128137
 -0.00254543  0.00244542 -0.00228718  0.00032407  0.00079808  0.00298549
  0.00047164  0.00098852]",-5.99736945900435,0.0024852812195777134
AKAM,-0.007650950207298255,0.9724251287647506,"[-1.89423229e-04  1.05041618e-03 -4.90360638e-04  2.78853265e-04
 -1.80166337e-04 -6.32761710e-05]","[ 0.0119404  -0.00229438  0.00093257  0.00404423 -0.00665932 -0.00423776
 -0.00599603  0.0029052   0.00295052  0.0045089   0.00333962 -0.00093517
 -0.00159293  0.0024125   0.00024152 -0.00139077 -0.00157642  0.00083437
  0.00388703 -0.00059702]",-5.190292355703033,0.005570378045051997
ALB,0.4226117030105394,0.5410118658978944,"[ 2.95525920e-04  3.62628370e-04 -1.08353129e-04  1.93906519e-04
 -1.12038911e-04 -7.41301174e-05]","[ 0.00853695 -0.00953074 -0.00764618  0.01175678  0.00140393  0.00145264
 -0.00370231 -0.00199006  0.00224706  0.00160666 -0.00011974 -0.0011377
 -0.00128847  0.00371522 -0.00142613 -0.00035333  0.00156926  0.0011113
 -0.00230438  0.00105919]",-6.020515375777522,0.002428417724787448
ALGN,0.4254249045735326,0.5452157627909068,"[-9.24400066e-04  1.16340615e-04 -3.81148732e-04 -1.80417985e-04
 -3.14559276e-05 -7.41590644e-05]","[ 0.01012997 -0.00580627 -0.0039244   0.00850134 -0.0004245   0.00020998
 -0.00344346 -0.00399138 -0.0024291   0.00241874  0.00100871  0.00222668
 -0.00023504  0.00594338  0.00449356 -0.00119943  0.00031601 -0.00324112
  0.00197909 -0.00538197]",-6.060582522670579,0.002333041442082267
ALK,-0.49732765605097873,1.4593737596523646,"[-7.94267687e-04  3.24790060e-04 -3.79372366e-04  1.79692836e-05
 -7.68045349e-05  9.67533809e-06]","[ 1.33699667e-02 -6.67100618e-04  1.56731932e-03 -4.78508629e-04
 -1.21185689e-02 -1.16741936e-03 -8.30780844e-06  7.17488878e-03
  3.51233325e-03 -2.30492285e-03  9.15537619e-04  9.39002359e-04
 -4.07020837e-04  4.91028443e-04 -2.49337644e-03 -1.08472212e-04
 -6.21686456e-04  1.62661800e-04 -1.60076858e-03  5.53748125e-03]",-5.764479617209209,0.0031370273941740932
ALL,-0.0016701609213988515,0.9711105687303607,"[-4.78882088e-04  6.18264653e-04 -2.30586709e-04 -7.76062770e-05
  1.00792984e-04  1.43505593e-04]","[ 0.01031271 -0.00681707 -0.00509652  0.00768684 -0.00269921  0.00101185
 -0.00290571  0.00055291  0.0031282   0.00178028  0.00130592 -0.00231342
 -0.00367816  0.00318714 -0.00038498  0.00157447  0.00233596  0.00045501
 -0.00128556 -0.00217678]",-4.721489211126284,0.008901911846264505
ALLE,0.4271460678474304,0.5344100749045639,"[-6.73345288e-04  7.67578278e-06 -3.62532422e-04 -3.07056642e-04
 -7.71579777e-05 -3.35322940e-04]","[ 9.59995336e-03 -7.65647018e-03 -5.98293218e-03  9.70609027e-03
  2.40602827e-04  1.18710323e-03 -3.66523202e-03 -3.06656390e-03
 -1.53876792e-04  3.11569716e-03  2.12015813e-03  1.74349757e-04
 -1.35462856e-03  3.58228823e-03  8.49484474e-04 -9.63174730e-04
 -8.16412788e-05 -5.32145423e-05  1.16402794e-03 -2.74912316e-03]",-5.447009255010186,0.004309173075918323
AMAT,0.4228943723911483,0.5337946331542028,"[ 3.15026145e-04 -1.89965688e-04  3.02335762e-05 -1.60969318e-04
 -6.85160135e-05 -3.44794680e-04]","[ 0.01014127 -0.00649972 -0.00464482  0.00814092 -0.00180832  0.00042056
 -0.00367614 -0.00069115  0.00236524  0.00242995  0.000307   -0.00239314
 -0.00344515  0.00675353  0.00415399 -0.00131394 -0.00328602 -0.00058665
  0.00620742  0.00013639]",-5.654959691014979,0.0035001141700133367
AMCR,0.42915125132287113,0.5343566536161697,"[-2.80349389e-05  4.25572319e-04 -3.80660858e-04 -1.75992866e-04
 -1.52089315e-04 -4.83220662e-04]","[ 0.00930821 -0.00912983 -0.00846104  0.01047898  0.00153741  0.00402311
 -0.00166017 -0.00468405 -0.00132136  0.00197842  0.00181875  0.00072836
 -0.00093843  0.00320847 -0.00014447 -0.00122034  0.00025167  0.00018199
 -0.00303516 -0.00178667]",-5.329203709322964,0.004847928836207504
AMD,0.42448565783903186,0.5371284622426783,"[ 6.13388271e-05 -4.04756459e-04  1.20808366e-04 -2.85054350e-04
  4.68340289e-05 -2.07057359e-04]","[ 0.00973077 -0.00794462 -0.00680129  0.00942137  0.00016075  0.00262954
 -0.0021914  -0.00342647 -0.00070054  0.00209483  0.00194453  0.00026086
 -0.00203503  0.00347674  0.00082971 -0.00028517 -0.00072581  0.00100613
  0.00547691 -0.00100603]",-5.717233198929865,0.0032887977749655483
AME,-0.007653450815958114,0.9643252220513746,[-0.00121113  0.00054434 -0.00075741 -0.0004479  -0.0001279  -0.0005174 ],"[ 0.01193439 -0.00433245 -0.00278264  0.00320131 -0.00828212  0.00159684
  0.00092513  0.00500896  0.00385493 -0.00335825 -0.00098962 -0.00035326
 -0.00141362  0.00218532 -0.00202491  0.00019705 -0.00121458  0.00127257
  0.00200306  0.00754055]",-5.296461020001134,0.005009290353124088
AMGN,0.4261218472536115,0.5398171210646495,"[-3.09625191e-04  1.69076125e-04 -2.38216831e-04 -6.47754349e-05
 -7.50451380e-05 -1.54197648e-04]","[ 1.10759813e-02 -6.84517708e-03 -6.55188870e-03  6.03047904e-03
 -3.83291638e-03  4.89272400e-03  2.01510908e-03 -2.56484680e-05
  9.99691564e-04 -3.27482666e-03 -2.47928322e-03  4.22595904e-05
 -1.07037847e-03  6.07885117e-03  1.39091971e-03 -1.77141857e-03
 -1.38676637e-03  1.28754793e-03  2.84695560e-03 -3.33106535e-04]",-5.7367079835631625,0.003225368784261193
AMP,0.4274998732788392,0.5353695133045571,[-0.00041306  0.00139738 -0.00084344  0.00035706 -0.000368   -0.00029586],"[ 9.96657054e-03 -7.84637362e-03 -6.77503078e-03  8.62447093e-03
 -1.22990073e-03  3.04469500e-03 -1.03172111e-03 -1.45484994e-03
  1.08167392e-03 -1.99182593e-05 -1.12653414e-04 -7.16684363e-04
 -2.35307378e-03  4.47527994e-03  7.84132941e-04 -3.70903746e-04
 -2.01104909e-03  1.18202137e-03  5.53775736e-03  4.63525218e-03]",-5.464992814115853,0.004232371460254483
AMT,0.42964333789594816,0.5418436776776044,"[ 5.60703111e-05 -3.11322953e-05 -1.26590888e-04  2.72572800e-05
 -1.29548715e-04 -2.05693830e-04]","[ 9.99965642e-03 -8.57272489e-03 -7.81754649e-03  8.38616822e-03
 -1.95941936e-03  4.15442948e-03 -1.23897625e-05 -7.59041840e-05
  2.39553664e-03 -1.31207004e-03 -1.10559709e-03 -8.18570803e-04
 -7.55813970e-04  3.96275938e-03 -1.46195350e-03 -1.78952290e-03
  6.42540809e-04  1.77815844e-03 -4.12961278e-03 -2.93570806e-03]",-5.6249067226684515,0.0036068995622913482
AMZN,0.42606449834478366,0.5418095669724573,"[ 1.47193621e-04  1.72587422e-04 -3.23010124e-05 -6.57086680e-05
  1.15596355e-05 -8.91149662e-05]","[ 9.21257807e-03 -8.75497367e-03 -7.53409440e-03  1.06318455e-02
  1.31366238e-03  2.66106792e-03 -2.52174968e-03 -3.88751484e-03
 -5.01843193e-04  1.74922312e-03  7.47776096e-04  5.29061321e-04
 -6.36691038e-04  4.05527932e-03 -1.93363821e-05 -1.22185350e-03
  1.02205607e-03  7.70885902e-04 -1.24754380e-03 -2.73146854e-03]",-5.869544306464519,0.0028241599922837913
ANET,0.42419521442661284,0.5432421097555974,"[ 7.12425174e-04 -2.55258536e-04  1.99871564e-04  9.51538134e-05
 -7.75929722e-05 -1.52305557e-04]","[ 9.75950005e-03 -6.75682699e-03 -4.75889796e-03  9.31982555e-03
 -1.81508102e-04  3.49726311e-04 -3.45525716e-03 -2.90282272e-03
 -5.72177149e-04  1.65408644e-03 -9.23897600e-05  9.94806741e-04
 -5.74276634e-04  5.87562989e-03  2.86728745e-03 -1.07884259e-03
  4.73593078e-04 -1.30184789e-03  2.45901352e-03 -3.50043902e-03]",-6.048394807451423,0.002361649868324088
ANSS,-0.007653114568215559,0.9733145040040391,[-0.00155544 -0.00041684 -0.00056787 -0.00016425 -0.00023188 -0.00025715],"[ 0.01201247 -0.00448176 -0.00357788  0.00376386 -0.00623084  0.00277388
  0.00104347  0.00130417  0.0006462  -0.00191714 -0.00010175  0.00067633
 -0.00154869  0.00403093  0.00119518 -0.00072814 -0.00224738  0.00081147
  0.00655759  0.00214276]",-5.022711638917502,0.0065866418772204255
AON,0.42797264874612534,0.5366217197672184,"[-3.90578741e-04 -8.05061770e-05 -6.15805762e-05 -2.17741380e-04
  7.17053773e-05 -2.34554613e-05]","[ 0.00984892 -0.00776681 -0.00646919  0.00908597 -0.00054496  0.00228756
 -0.00217772 -0.00216985  0.00067769  0.00118255  0.00026485 -0.00038134
 -0.00147264  0.00471107  0.00063452 -0.00113962  0.00017109  0.00147453
  0.00229337 -0.00303994]",-5.507250030534893,0.004057249368015971
AOS,0.42410830200099087,0.5393977865418442,"[-2.12130242e-04  4.71499950e-04 -2.77547291e-04 -3.67856318e-05
 -5.80697789e-05 -1.37343068e-04]","[ 0.00917908 -0.00868516 -0.00688524  0.01014864 -0.00059694  0.00185872
 -0.00193416 -0.00046012  0.00239882 -0.00076111 -0.00137823 -0.00064468
 -0.0014176   0.0040276  -0.0008177   0.00037186  0.00078526  0.00071109
  0.00122684  0.0037441 ]",-5.871943752937133,0.0028173916948831543
APA,0.4271327514785884,0.5370678488709267,"[-1.42428768e-04  1.42396124e-03 -4.72622920e-04  9.18626529e-06
 -9.13156878e-07 -7.45938056e-05]","[ 9.50852651e-03 -8.99803405e-03 -8.21636408e-03  9.59130560e-03
 -3.05917651e-04  4.31378392e-03 -6.53670494e-05 -2.29886108e-03
  1.41970587e-05 -6.48109039e-04  6.13815199e-04  5.97028866e-04
 -1.47260816e-03  2.25047404e-03 -1.25881393e-03  2.79046756e-04
 -1.16006080e-03  5.71706241e-04  1.80924352e-03  7.08513693e-03]",-5.5729150519497574,0.003799388858289392
APD,0.42838885418417316,0.5414984714312582,"[ 4.11512672e-04  9.53893297e-04 -1.29092411e-04  1.46943937e-04
  1.23772980e-05  2.75199755e-05]","[ 1.06458809e-02 -7.22767265e-03 -6.33831533e-03  6.61272169e-03
 -4.22521919e-03  4.05364797e-03  1.89822304e-03  1.58753835e-03
  2.20270058e-03 -4.19827649e-03 -2.15784778e-03  9.12822177e-05
 -1.65396534e-03  2.86750029e-03 -2.49879987e-03  1.71524089e-03
  1.95632853e-03  2.66953080e-03  3.72576938e-03  4.16384795e-03]",-5.667852394471402,0.003455277887465475
APH,0.4276415129502701,0.5342223599036565,"[-2.69753764e-04  3.82172647e-04 -4.09496033e-04 -8.08333259e-05
 -1.66348511e-04 -3.56119951e-04]","[ 0.01045437 -0.00610251 -0.00379109  0.00682688 -0.00464643 -0.00036813
 -0.00303909  0.00377785  0.00613211 -0.00038769 -0.00251191 -0.00327674
 -0.00180896  0.00640696  0.00057952 -0.0023644  -0.00116052  0.00165204
 -0.00037783 -0.00091707]",-5.397655750000379,0.004527181357642588
APTV,-0.10574609282639358,1.0638405545773675,[-0.00060985  0.00119667 -0.0007046   0.00019018 -0.00020598 -0.00013378],"[ 1.27702796e-02 -3.49425295e-03 -2.70745007e-03  1.45820067e-03
 -9.36178594e-03  3.31975253e-03  3.26110299e-03  4.15737930e-03
  1.36880358e-03 -4.73995824e-03 -5.82038363e-04  1.92922599e-03
 -7.21754477e-05  1.25713904e-03 -2.60067223e-03 -2.14523137e-04
 -7.54743589e-04  1.85691436e-03  2.36107640e-03  5.16040147e-03]",-5.3884286335746285,0.0045691475026145905
ARE,0.42626180190705093,0.5426736531868296,"[-2.71720668e-04 -1.08058976e-04  1.38396163e-05 -3.24503849e-04
  1.28453217e-04 -6.05985242e-05]","[ 9.89011552e-03 -8.85575652e-03 -8.33590070e-03  8.86364451e-03
 -9.54701040e-04  4.67313152e-03 -7.34576056e-05 -1.59764450e-03
  1.25211167e-03 -2.95226452e-04  2.47522994e-04 -9.36217590e-04
 -2.22256258e-03  3.49000401e-03 -8.14998679e-04 -3.48177550e-04
  8.14768332e-05  1.77094502e-03  8.81987128e-05 -4.77194692e-04]",-5.86131738111367,0.002847489981172213
ATO,0.43105633226081036,0.5328596421210485,[-0.00039554 -0.00062456 -0.00011111 -0.00015416 -0.00011467 -0.00023726],"[ 0.01002606 -0.00648043 -0.00418473  0.00802249 -0.00281123 -0.00022838
 -0.00317963  0.00113984  0.00299502  0.00010536 -0.0013433  -0.00022952
  0.00042253  0.00444966 -0.00129111 -0.00161593  0.00357456  0.00137598
 -0.00474826 -0.00781344]",-5.139327213490841,0.0058616320139642285
AVB,-0.3062777695249883,1.2739611849782826,"[-5.33132890e-04 -7.34212118e-04  2.23123242e-04 -5.94056617e-04
  2.69889386e-04 -3.18621483e-06]","[ 0.01330519 -0.0021918  -0.00150526  0.00090407 -0.00835537  0.00225754
  0.00063701  0.00104158 -0.00128822  0.0010951   0.00514023  0.00155063
 -0.00296913 -0.00017803  0.00011641  0.00219648  0.00134716 -0.00178338
 -0.0009211  -0.00298178]",-5.347419965517153,0.004760417209538024
AVGO,0.4246453548649926,0.5395421501750753,"[ 7.85234329e-05  4.58684807e-05 -8.10045631e-05 -4.37192175e-05
 -6.29354946e-05 -1.76099229e-04]","[ 0.01024828 -0.00591977 -0.00303212  0.00715374 -0.00478124 -0.00168535
 -0.00396057  0.00451906  0.00669192 -0.00033893 -0.00270849 -0.00293257
 -0.00094728  0.00572011 -0.00070987 -0.00240899 -0.00048002  0.00221492
 -0.00051422  0.00010052]",-5.819130643367566,0.002970186173750775
AVY,0.4283828775718856,0.5406580287863838,"[-4.79721699e-04  2.78968728e-04 -2.56773261e-04 -1.83918825e-04
  2.25767682e-05 -8.11409204e-05]","[ 0.00935782 -0.00851051 -0.0070259   0.00993681 -0.00024392  0.0023405
 -0.00181715 -0.00154647  0.0012347  -0.00022072 -0.00076519  0.00025283
 -0.00025909  0.00344086 -0.002253   -0.0004989   0.00285089  0.00248412
 -0.00159525 -0.00221747]",-5.672467129698692,0.003439369429770091
AWK,0.4249884814776449,0.5388853945222207,"[-2.22451013e-05 -7.89235478e-06 -3.09688399e-06 -1.12148829e-04
  4.48068753e-05 -3.17058139e-05]","[ 0.0092049  -0.00870433 -0.00731939  0.01039467  0.0006784   0.00224695
 -0.00286293 -0.0028004   0.00042657  0.00177019  0.00057567  0.00061232
  0.00094393  0.0037034  -0.00127964 -0.00355957  0.000153    0.0018125
 -0.00426702 -0.00508273]",-5.7904479569926774,0.0030566126386937986
AXP,0.4278163811607678,0.5378081328736579,[ 0.00031375  0.0007507  -0.0002489   0.00027539 -0.00016719 -0.00011977],"[ 9.87686879e-03 -8.58717348e-03 -8.24564505e-03  8.98130919e-03
 -2.90314393e-04  5.14479561e-03  8.16542624e-04 -3.30763788e-03
 -1.22613323e-03 -1.16292681e-03 -3.86374362e-05  1.26732205e-03
 -8.94799861e-04  3.51804765e-03 -6.47173497e-04 -8.23986894e-04
 -1.15809582e-03  2.81035633e-03  6.37478346e-03  2.49970986e-03]",-5.56106181724481,0.0038446918693551702
AZO,-0.4888172321954127,1.4528404633087462,"[-3.20869550e-04  1.01772413e-04 -2.16568998e-04 -1.37473198e-04
 -4.83789642e-05 -1.77686953e-04]","[ 1.31278118e-02 -8.94578743e-04  1.16950772e-03  1.01929628e-03
 -9.01368738e-03 -1.32594783e-03 -1.74322386e-03  2.66896524e-03
 -4.36634240e-05  1.16689664e-03  3.42713469e-03  2.09664310e-03
 -6.70049532e-04  9.96282055e-04 -3.27708257e-04  9.65496026e-05
  1.04049954e-03 -2.20034478e-04  1.31409782e-03 -3.50118446e-03]",-5.2579106830877445,0.005206170704009049
BA,-0.00759960496382644,0.9715496767471836,[-0.0010146   0.00036595 -0.00024425 -0.00014194  0.00014636  0.00027499],"[ 0.01087326 -0.00693988 -0.00619473  0.0063218  -0.00391929  0.00393779
  0.00094951  0.00030767  0.00058773 -0.0014661   0.00154368  0.0012771
 -0.00056822 -0.00044539 -0.00508864  0.0003303   0.00123656  0.00444771
  0.00195088  0.00219345]",-4.744552327902887,0.008698955413858173
BAC,0.42936567464764913,0.5346081623574265,"[-6.70967208e-05  8.52525725e-04 -4.79264500e-04  3.43103490e-04
 -2.86765499e-04 -1.97304731e-04]","[ 0.01092135 -0.00656397 -0.00619974  0.00656815 -0.0024749   0.00444189
  0.00088024 -0.00265669 -0.00199857 -0.00019472  0.00211586  0.00156893
 -0.00200601  0.00231215  0.00042849  0.00015916 -0.00295292  0.00096965
  0.00799168  0.00657746]",-5.305409291978921,0.0049646658146449045
BAX,0.4232184639539204,0.5423543118394099,"[-6.40765064e-04  6.17622618e-04 -4.83201706e-04  1.73708103e-04
 -1.37530153e-04  2.66727505e-05]","[ 9.96847600e-03 -7.97354499e-03 -7.12260542e-03  8.70659272e-03
 -8.89093988e-04  3.78853947e-03 -3.46131330e-05 -2.53192109e-03
 -1.12191404e-03 -1.08071861e-03 -1.84148601e-04  2.50356012e-03
  1.41130317e-03  2.69215087e-03 -2.23829159e-03 -1.69442322e-03
  2.11173458e-03  1.71716209e-03 -3.36435400e-03 -3.20379538e-03]",-6.041782942817058,0.0023773165133608113
