,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,0.4391376034266139,0.5420201293313625,"[ 1.46926601e-04  2.20957632e-04 -7.93624789e-05  1.38372277e-04
 -5.36686645e-05  1.68981622e-05]","[ 8.42523600e-03 -6.37330142e-03 -3.51504685e-03  3.37092565e-03
 -4.94456619e-03  2.36991534e-03 -2.66404598e-03  1.34360142e-03
 -1.58459322e-03  9.66562985e-04  2.92440808e-03  4.38954485e-03
  1.34956268e-03  3.55676689e-03  2.64127830e-03  8.79146394e-05
  1.91729270e-03  2.94135856e-04  6.62769822e-03  1.05540642e-03]",-6.048721416141118,0.002360878658903782
ALB,0.4487414443235583,0.5350522353132324,"[-3.75564183e-04 -3.36274867e-04 -1.25444002e-04 -2.92979454e-04
 -1.54467037e-05 -2.37114653e-04]","[ 0.0057936  -0.00312038 -0.00224398  0.00890618 -0.00058745  0.005678
  0.00149265  0.0018257   0.00163348 -0.00029957  0.00364243  0.00370172
  0.00375187  0.00510734  0.00782003 -0.00151739  0.0026604  -0.00387661
  0.00544381  0.00171474]",-5.291281306046405,0.005035304358661471
ALGN,-0.11672050899851638,1.0921341063724168,"[-1.45719055e-03 -1.76607642e-04 -6.22094634e-05 -2.76265880e-04
  3.28464123e-04  5.90537657e-04]","[ 5.69570092e-03 -1.66583232e-03  6.44900076e-04  9.91187424e-03
  2.23905865e-03  1.93419570e-03 -1.06310344e-03 -2.59560151e-03
 -1.87764746e-03  1.11689209e-03  6.11994970e-03  4.74197021e-03
  3.97448861e-03  3.79344356e-05  9.88146705e-04 -3.21119002e-03
  8.05192212e-04  6.63631569e-05  6.12189526e-03 -1.80205645e-03]",-4.979664416585752,0.006876369765987848
ALK,-0.01520709891849423,0.9865995260580063,[-0.00031787  0.00027567 -0.00036523  0.00019245 -0.00021061 -0.00012261],"[ 6.10117439e-03 -2.37566098e-03 -1.77571192e-04  8.93168117e-03
  8.46562474e-04  2.84392342e-03  4.39009296e-05 -3.28847399e-04
  1.99806313e-03  4.05294915e-04  7.52441100e-03  1.95581593e-04
  1.06302636e-03 -3.96385180e-03 -3.13993333e-03 -4.49204687e-03
 -2.22194873e-03 -2.98661427e-04  1.98917703e-03 -3.48718851e-03]",-5.072251064385334,0.00626829391405656
ALL,0.025615442503246797,0.9570752311537718,"[-4.77970694e-05 -4.10855509e-04 -1.13897563e-05  7.46594867e-05
 -1.25620766e-04 -1.00384081e-04]","[ 6.85107624e-03 -3.94806880e-03 -2.12220333e-03  7.18254435e-03
 -1.30575524e-03  4.40818269e-03  1.32165269e-03  9.94358602e-04
  1.96127592e-03 -2.15729071e-03  1.98553531e-03 -9.40135712e-05
 -1.95914624e-03  2.75898983e-03  1.93214037e-03  1.18084179e-03
  2.05386373e-03 -7.58869395e-04  3.40183868e-03 -1.66690056e-03]",-4.82277608031843,0.008044424145185355
ALLE,0.4415314438694209,0.53822428840304,"[ 6.04477492e-04 -3.60783463e-04  2.60524378e-04  1.62916376e-04
 -5.02744637e-05 -3.35385182e-06]","[ 8.91965634e-03 -6.91242102e-03 -3.78850152e-03  2.16195315e-03
 -6.29022115e-03  1.89347226e-03 -3.22000326e-03  2.15909447e-03
 -8.36626119e-04  5.75798127e-04  1.71827570e-03  2.09136512e-03
 -3.17791079e-03  3.31771286e-03 -5.15609693e-04  3.86733857e-03
  1.89517724e-03  2.28037345e-03 -8.87232535e-06  5.23136868e-04]",-5.769496162984173,0.0031213297595254798
AMAT,-0.248649569535938,1.2231264271325464,"[ 2.38846157e-04 -1.01543586e-03  2.68488671e-04 -5.55069052e-04
  6.89932425e-05 -4.40403278e-04]","[ 5.97110935e-03 -4.30043979e-04  3.16329538e-03  9.47426434e-03
  2.21815168e-03 -1.63391932e-03 -3.76525737e-03 -3.25438601e-03
 -2.18723458e-03  1.99325452e-03  5.33753941e-03  3.36318548e-03
  7.40546678e-04  1.08451118e-03  1.45378650e-03 -6.86549735e-05
  1.84853630e-03 -6.04755454e-04  3.77965340e-03 -8.25306239e-04]",-5.289811146093163,0.005042712505728221
AMCR,0.025615370822419693,0.9585993163572708,[-0.00066083 -0.00086763  0.00033372 -0.00071767  0.00042761  0.00018904],"[ 0.0066624  -0.00483201 -0.00403371  0.00665732 -0.00360663  0.0063365
  0.00082587  0.00473184  0.00391168  0.0011654   0.00625833  0.00188492
  0.00233597  0.0013021   0.00285798 -0.00102221  0.00315571  0.0003066
  0.00932734 -0.00165564]",-4.9744775668899885,0.006912129121446832
AMD,-0.05763705363848802,1.029977379705497,"[-4.26327079e-04 -4.82363846e-04  2.33355278e-04 -2.16729683e-05
  1.55694313e-04  3.67857886e-04]","[ 7.18463154e-03 -1.14691640e-03  4.01330395e-03  6.66417967e-03
  2.85892308e-05 -4.85659657e-03 -6.21099332e-03 -3.52399508e-03
 -3.08821190e-03  9.65251527e-04  1.03266039e-03  1.08119313e-03
 -5.47150852e-03  4.20349272e-03  1.07540041e-03  5.22807779e-03
  1.22383768e-03 -3.19437394e-04 -3.33076912e-03  3.82609722e-03]",-5.473140487344529,0.004198027581954631
AME,0.4464591394453213,0.5327908966385705,"[-8.45285574e-04 -1.37224907e-04 -1.27101346e-04 -6.11313594e-05
  6.28831056e-05  2.22524845e-04]","[ 8.88747269e-03 -5.90511228e-03 -2.12052881e-03  2.37602584e-03
 -5.82054997e-03 -7.24742555e-05 -4.68018140e-03  1.52804291e-03
 -1.45686833e-03  1.52782330e-03  2.24177236e-03  3.01062681e-03
 -1.31524702e-03  3.79321348e-03  1.72811272e-03  1.58831651e-03
  8.49262907e-04 -4.00457744e-04  8.38354660e-04  2.54557886e-04]",-5.297387630147249,0.005004650843698261
AMGN,0.4475852930318691,0.5283218070309808,"[-8.48472948e-05  5.03804518e-05 -1.81546997e-05  1.43099670e-04
  8.03461455e-06  1.90001818e-04]","[ 0.00745839 -0.00592748 -0.00440566  0.00541626 -0.00345395  0.00557509
  0.00078288  0.00207456  0.00069197 -0.00060031  0.00397902  0.00333942
  0.00315751  0.0013064   0.00102017 -0.00371972 -0.00043395  0.00062666
  0.0084604  -0.00265444]",-5.056210319559614,0.006369652779734533
AMP,-0.023945803617715814,1.0021140717449568,"[-5.45810136e-04 -7.21543650e-04  5.89149334e-05 -4.14098516e-04
  1.08957008e-04 -8.43010695e-05]","[ 0.00672495 -0.0020694   0.00148963  0.0076129   0.00024034 -0.00100555
 -0.00386071 -0.00262076 -0.00316324  0.00138282  0.00327573  0.00412689
 -0.00025077  0.00288674  0.00062394  0.00190132  0.00166661  0.00288938
  0.00599429  0.00323911]",-5.227727971159549,0.005365702494773132
AMT,0.02561548176110331,0.9444663685425367,"[ 1.27858539e-04 -7.84906461e-04  6.97645689e-05  1.00926341e-03
 -4.63634065e-04  2.94629248e-04]","[ 6.09711500e-03 -2.50068980e-03 -3.06959805e-04  9.31656009e-03
  1.89266513e-03  3.10887188e-03  8.85568951e-04 -2.31624456e-03
 -1.66075125e-04 -1.61629696e-03  4.32078575e-03  1.08307674e-03
  1.94070279e-05 -9.13600824e-04 -1.06822658e-03 -1.99084034e-03
  4.86862350e-04 -1.88494703e-03 -2.09167529e-03 -7.30565754e-03]",-4.928862022781089,0.007234731558390988
AMZN,0.4448537008606037,0.5399749404091295,[ 0.00101049 -0.00023962  0.0004231  -0.00022256  0.00012932 -0.00018987],"[ 0.0096431  -0.0075984  -0.00298602  0.00096951 -0.00528905 -0.00080202
 -0.00452693 -0.0026588  -0.00633424 -0.00151659 -0.00223168  0.00396315
 -0.00416068  0.00419781 -0.00352712  0.00308012 -0.00212459  0.00368867
 -0.00423322  0.00095527]",-5.6850216413395085,0.003396459744898166
ANET,0.44474364859252347,0.5314829792325094,[-0.00076191  0.00019352 -0.00016997 -0.00027277  0.00017081  0.00014862],"[ 0.00792925 -0.00432776 -0.00088555  0.00473946 -0.00333298  0.00027985
 -0.00366684  0.00072029 -0.00048983  0.00192233  0.00509566  0.0027566
  0.00105531  0.00056864  0.00058022 -0.00194119  0.00017058 -0.00079797
  0.00443864 -0.00306262]",-5.31571888374021,0.004913745073909098
ANSS,0.4463582269112384,0.5377764396754936,"[-1.95409086e-04  4.66923331e-05  2.56212928e-05 -1.42248236e-04
  1.37107753e-04  1.30805435e-04]","[ 0.00696535 -0.00382812 -0.00180964  0.00634422 -0.00319189  0.00298341
 -0.00178979  0.00298823  0.0018311   0.00172267  0.00437326  0.00221626
 -0.00012811  0.00397645  0.00455341  0.00264351  0.00422109 -0.00051794
  0.00517782  0.00254433]",-5.525134966566621,0.003985330769417521
AON,0.00361898848840069,0.9768174170373882,"[ 2.48118893e-04 -4.41449639e-04  2.04520552e-04 -2.51660945e-04
  8.68675140e-05 -1.25578307e-04]","[ 6.86869145e-03 -2.62822211e-03  4.37709900e-04  6.82569815e-03
 -1.68610743e-03  5.54558524e-05 -3.75568260e-03  1.70248535e-04
 -1.17001105e-03  2.00261997e-03  3.10843634e-03  3.82360891e-03
 -7.27841454e-05  5.39891197e-03  5.12531054e-03  3.09292773e-03
  3.67220502e-03 -3.73516896e-04  4.94237677e-03  4.38555160e-03]",-5.419399841763441,0.004429804433822965
AOS,0.4391269264859703,0.5435044881680353,"[-3.01496177e-04  7.42282439e-04 -2.32704410e-04 -3.64363698e-05
  7.67445495e-05  9.92715801e-05]","[ 1.04439255e-02 -9.23984417e-03 -4.52586660e-03 -8.37663260e-04
 -7.01386812e-03 -4.71763229e-05 -3.97539931e-03 -1.71474587e-03
 -5.52072155e-03 -2.28448713e-03 -2.18063516e-03  2.86459464e-03
 -4.38601695e-03  2.59607001e-03 -5.20496946e-03  1.53755330e-03
 -2.70139712e-03  3.42661036e-03 -3.67543137e-03 -3.75576965e-03]",-6.111170959120044,0.0022179521603273595
APA,0.4428432128701131,0.5301477858613531,"[-3.05632671e-04 -3.12717650e-04  4.02489079e-05 -5.69290281e-05
  2.60839700e-05  6.73507607e-05]","[ 0.00701468 -0.00415768 -0.00175072  0.00717652  0.00022269  0.00347965
  0.00156615 -0.0029662  -0.00264704 -0.00479812 -0.00264926  0.0023209
 -0.00174458  0.00596781  0.0023581   0.00043753 -0.0017376  -0.00090709
 -0.00123484  0.00261932]",-5.342526095357346,0.004783771172288189
APD,0.4417665132746755,0.5392554943035713,[ 0.00051875 -0.00033776  0.00040526  0.00011996  0.00010978  0.000248  ],"[ 0.00897028 -0.0057285  -0.00116175  0.0026608  -0.00392608 -0.00155871
 -0.00488899 -0.00234802 -0.00500086 -0.00024138 -0.00016816  0.00377629
 -0.00264947  0.00372919 -0.00121767  0.00207465 -0.00029039  0.00151803
 -0.00115762 -0.00193069]",-5.795559930569729,0.0030410271858014627
APH,0.4417552105169659,0.5323308193483751,"[ 3.08953637e-04 -2.08078164e-04  2.69175903e-04  4.15362551e-05
  9.70977555e-05  1.73580913e-04]","[ 0.00815332 -0.00448661 -0.00113192  0.00355564 -0.00590831  0.00010395
 -0.00462145  0.00416788  0.0022394   0.00276979  0.00408645  0.00090497
 -0.00181382  0.00379247  0.00382619  0.00203291  0.00085197 -0.00150978
  0.00234491  0.00570842]",-5.493394078054678,0.004113857697953348
APTV,0.461176704281736,0.5315844657113346,"[-2.03366459e-03  5.23254845e-04 -5.97827855e-04  6.73314290e-04
 -8.66461458e-05  9.33271931e-04]","[ 5.72753138e-03 -2.27756248e-02 -1.08346949e-02  1.37481783e-02
 -8.31077363e-03  6.68154937e-03 -1.39572450e-02  7.42677738e-05
 -8.29516210e-03 -2.84046138e-02  9.42802282e-03  2.69667601e-03
  3.16761624e-03  3.36393321e-03 -1.41278220e-03  9.54224805e-05
  5.45733740e-05 -1.99855123e-03  4.68851200e-03 -1.87933355e-03]",-4.575179506753974,0.010304449293728141
ARE,0.025615421148704652,0.9429431431107891,"[-9.15451855e-04 -7.38259620e-04 -1.41488901e-05  1.52779709e-04
 -4.35769362e-05  3.21385633e-04]","[ 0.00684275 -0.00307693 -0.00036338  0.00719797 -0.00101299  0.00176941
 -0.00141881  0.00066017  0.00218254  0.00105223  0.00698568 -0.00046247
 -0.00100975 -0.00308257 -0.00284926 -0.001449    0.00085654  0.00011848
  0.00265919 -0.00657483]",-5.216698259420245,0.0054252122308855975
ATO,0.02561543486277379,0.9451177034335425,"[-8.02426601e-04  5.51545467e-04 -2.21674235e-04  6.55014572e-05
  1.20436468e-04  3.96794000e-04]","[ 0.00615365 -0.00333463 -0.00198513  0.00879465  0.00048903  0.00553203
  0.00303791  0.0006003   0.00388139 -0.00262658  0.00491589 -0.00252414
 -0.00204934 -0.00284153 -0.00303376 -0.00230943 -0.00120284 -0.00109519
 -0.00115223 -0.00543112]",-5.4314344555566985,0.004376812953850126
AVB,-0.004352385281763306,0.9795415792299467,[-0.00119985 -0.00029876 -0.00026782  0.00028775 -0.00010369  0.00038653],"[ 0.00578193 -0.00271903 -0.00149268  0.00924924  0.00014844  0.00516182
  0.0017796   0.00191731  0.00452107 -0.00012435  0.007365   -0.00120533
 -0.00014152 -0.0028149  -0.0014759  -0.00155092  0.00225936  0.00062229
  0.00718481 -0.00562867]",-5.308793640580579,0.004947892054972748
AVGO,0.44278200801027795,0.5327728937042656,"[ 5.89572854e-04 -8.22638927e-05  2.21096533e-04  1.71260217e-04
 -4.13206056e-06  6.96625243e-05]","[ 9.23527971e-03 -6.95324500e-03 -3.32622715e-03  1.44043190e-03
 -6.99070553e-03  6.00561911e-04 -4.84850325e-03  2.37725423e-03
 -1.30537826e-03  2.33389844e-03  3.77760116e-03  3.47298431e-03
 -2.04588587e-04  1.77193191e-03 -3.79839881e-04 -9.52028371e-05
 -4.75226993e-04  2.91080525e-04 -7.59035429e-04 -1.16684768e-03]",-5.4731117508124,0.004198148220442476
AVY,0.02561545963248925,0.9488984872509703,"[ 8.18438744e-05 -7.05074026e-04  2.18640321e-04  4.71321146e-04
 -1.47293518e-04  2.82947546e-04]","[ 6.96553179e-03 -2.38397602e-03  1.02569849e-03  7.07470310e-03
 -1.06632271e-03 -3.16349978e-04 -3.28747997e-03 -1.69805653e-04
  7.39167079e-05  1.19604850e-03  3.48305488e-03  1.23584777e-03
 -2.32337615e-03  3.44292377e-03  3.64712555e-03  3.68541767e-03
  5.20326847e-03 -2.11031974e-03  1.95873549e-03 -3.01330574e-03]",-4.895654660480632,0.0074790114076673745
AWK,0.025615443094413735,0.9469955790961598,[-0.00018701  0.00096052 -0.0003455   0.00060585 -0.00015751  0.00033546],"[ 0.00634512 -0.00353747 -0.00164177  0.00861007  0.00124252  0.00466412
  0.0027489  -0.00165142  0.00138399 -0.00348872  0.00335215 -0.00136887
 -0.00211295 -0.00228561 -0.00384457 -0.0021512  -0.00107363 -0.00027986
 -0.00104865 -0.0077636 ]",-5.1793225109777445,0.00563182061886194
AXP,0.02561515410582826,0.9411604234035208,[-0.00034319  0.00031738 -0.00045946  0.00016238 -0.0002833  -0.00028587],"[ 6.08311057e-03 -1.30818939e-03  1.72216874e-03  9.21342532e-03
  1.92641098e-03  4.96465126e-04 -1.26490343e-03 -2.44352544e-03
  1.12192900e-05 -3.47024519e-04  4.42759468e-03  5.12335782e-05
 -2.25091783e-03 -8.46410876e-04 -2.06291030e-03 -1.68472823e-04
 -1.26308364e-03 -1.33928023e-04 -2.59514228e-03  4.72608902e-04]",-4.717793712798124,0.008934869706961371
AZO,0.4363159023563458,0.540119070700384,"[-3.34682534e-04  2.71338398e-04  2.02845358e-05 -1.32538925e-04
  2.04983350e-04  2.66072476e-04]","[ 9.42701870e-03 -8.92249617e-03 -6.23485844e-03  7.98801035e-04
 -7.67509159e-03  3.88752048e-03 -2.00004466e-03  2.73463466e-03
 -1.13786455e-03 -2.50819937e-04  1.48429477e-03  2.85743948e-03
 -1.61942068e-03  2.69913849e-03 -1.03454668e-03  1.40054609e-03
  5.38656219e-05  1.05990964e-03 -3.03794997e-03 -1.07247397e-03]",-6.104461306145593,0.0022328838869710085
BA,0.4455651665942462,0.5374422442903696,"[ 3.10531552e-04  4.40706612e-05  1.21808557e-04 -1.23397490e-04
  7.63180525e-05 -6.20201681e-05]","[ 0.00930846 -0.00591713 -0.00106206  0.00187686 -0.00485683 -0.00208598
 -0.00533199 -0.00145007 -0.00394301 -0.0001407  -0.00019678  0.00254216
 -0.00361401  0.00365823 -0.00106289  0.00194665 -0.00181242  0.00084244
 -0.00201719  0.00185047]",-5.537418397050766,0.003936676667348828
BAC,-0.1007401478833251,1.0717921181890044,"[ 2.34187539e-04 -8.19545579e-04  4.59515999e-04 -5.76179444e-04
  2.87099777e-04 -9.08328966e-05]","[ 0.00638782 -0.00157917  0.00178313  0.00836876  0.00096379 -0.00065638
 -0.00308287 -0.00277374 -0.00266921  0.00052961  0.00218623  0.0033577
 -0.00123194  0.00424548  0.00231762  0.00280186  0.00137484  0.0011281
  0.00272793  0.00652537]",-4.946058213136507,0.007111385319577719
BAX,0.02561577219937826,0.9510485616401226,"[-3.19809574e-04 -5.96372815e-04  3.12708135e-04  5.96510942e-05
  1.59786399e-04  4.53649125e-04]","[ 6.06908938e-03 -3.49146387e-03 -2.29368467e-03  9.12580662e-03
  1.12172837e-03  6.02579794e-03  3.63737527e-03 -8.32933296e-04
  1.35460725e-03 -3.89597947e-03  1.82227931e-03  1.09723161e-04
 -7.61500950e-04  1.26477865e-03 -6.15490181e-05 -1.71962786e-03
 -1.72445780e-03 -5.51674130e-04  2.48167454e-04  4.29766989e-04]",-5.088267510161181,0.006168697841103165
BBY,0.02561826570514211,0.9460814593183658,"[-8.79496981e-05 -2.40071888e-04  5.47095038e-05 -1.39221398e-04
  4.49427707e-05 -3.16137899e-05]","[ 0.00777931 -0.00294964  0.00130871  0.0044864  -0.00439715 -0.00272856
 -0.0068584   0.00232151  0.00072339  0.00427286  0.00498141  0.0015178
 -0.00230136  0.0034539   0.00330286  0.0034373   0.00170609 -0.00027049
  0.00372492  0.0081385 ]",-5.486785734159754,0.004141133509064496
