,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4167794018053647,0.531887031249335,[ 0.00047391 -0.00012559  0.00026756 -0.00085091  0.00033318 -0.00040277],"[ 0.01411491 -0.01153935 -0.00740825 -0.00565056 -0.01471142 -0.00508544
 -0.0087892   0.00080949 -0.00283041  0.00168422 -0.0007762  -0.0011922
 -0.00691354  0.00038751 -0.0054114   0.00132462 -0.00116342 -0.0005644
 -0.00350673 -0.00600179]",-4.951132105194703,0.007075394302563478
ADSK,0.4236367757926378,0.5351635005387353,"[ 1.26742286e-05  8.68456344e-05 -4.41614116e-04 -1.82382303e-04
 -2.92228510e-04 -7.17313705e-04]","[ 9.85921071e-03 -8.21202771e-03 -1.13190276e-02  1.77338709e-03
 -1.43874203e-02  4.15981558e-03 -5.85657057e-03  9.26156885e-03
  1.38085338e-03  1.03737520e-02  5.93918035e-03  6.07427284e-03
  4.42361378e-04  4.07383282e-03  3.45415917e-05  2.34646296e-03
 -6.63083323e-04  1.20615412e-03 -5.47235111e-03  2.06256765e-03]",-4.789945821779207,0.008312907748274404
AEE,0.9379097594064788,0.010577699916416309,"[ 3.74443321e-04  8.81051941e-05  2.83974369e-04 -1.82088637e-05
  2.11885419e-04  2.83453660e-04]","[ 0.01381774 -0.01134186 -0.00810654 -0.00470378 -0.01413087 -0.00298772
 -0.00621644  0.00197234 -0.00087683  0.00047751 -0.00111889 -0.00178147
 -0.00672006  0.0021898  -0.00319719  0.00289278 -0.00120297  0.00067145
 -0.00467789  0.00198775]",-4.955685313611326,0.00704325178898654
AEP,0.971234672107921,-0.02212611099656422,"[ 4.58815168e-04 -8.48318109e-05  3.64564325e-04 -2.15720879e-04
  2.64888422e-04  1.59952138e-04]","[ 0.01417705 -0.01133455 -0.00712819 -0.00512025 -0.01339885 -0.00434615
 -0.00651735  0.00023073 -0.00181073 -0.00076133 -0.00187605 -0.00247401
 -0.00739435  0.00140631 -0.00432368  0.00246978 -0.00131201  0.00120553
 -0.00229123  0.00130184]",-4.796066308977254,0.008262184087923249
AES,0.4119135202802956,0.5343867694676242,"[ 1.73369419e-03  3.75446186e-04  9.37547040e-05  6.78548748e-04
 -3.75567368e-04 -2.96034767e-04]","[ 0.01385347 -0.01186815 -0.00874743 -0.00574131 -0.01646957 -0.00367761
 -0.00903868  0.00385423 -0.00073699  0.00430014  0.00162725 -0.00133199
 -0.00694065 -0.00027509 -0.0066712   0.00224339 -0.0026404   0.00167178
 -0.00628138 -0.00107161]",-5.2534460679285795,0.005229466216709576
AFL,0.41579910241097223,0.5319827298925582,"[ 8.29850779e-04  2.62486037e-04 -2.08199083e-04 -7.14135134e-04
 -8.99371062e-05 -1.10450262e-03]","[ 1.39277769e-02 -1.17436736e-02 -8.47459074e-03 -5.61856581e-03
 -1.59492957e-02 -3.80694850e-03 -8.82550534e-03  3.17866874e-03
 -1.37413994e-03  3.93394579e-03  1.29564318e-03 -2.08281683e-04
 -5.31767652e-03  7.84096132e-04 -3.94224951e-03  1.72193629e-03
 -5.18488877e-05 -4.47062003e-05 -2.63647007e-03 -4.33961774e-03]",-4.995201688304706,0.0067703554597408865
AIG,-0.5495477584826118,1.4813753435558885,"[ 8.73771839e-05 -1.15723279e-03 -1.81392313e-04 -9.74649978e-04
 -2.18850072e-04 -1.36408140e-03]","[ 0.00508926 -0.00170369 -0.00924317  0.01377555 -0.00211985  0.01193912
  0.00660783  0.00616687  0.00574564  0.00195056  0.00544412  0.00149763
  0.00028972  0.00253978 -0.00012243  0.00105681 -0.00060955  0.00171947
 -0.00141304  0.00260877]",-4.8491488771409905,0.007835043296589456
AIZ,-0.005019832806985157,0.9708514593397205,"[ 8.01482386e-04 -9.16312227e-04  3.71188735e-04 -7.05899648e-04
  9.02221060e-05 -6.84036109e-04]","[ 0.00822149 -0.00473445 -0.00820903  0.00758769 -0.0056811   0.00673816
  0.00298029  0.00526153  0.00617939  0.00208975  0.00799418 -0.00229166
 -0.00014631 -0.00333042 -0.00387075 -0.00411899 -0.0047945  -0.00135634
 -0.00585021  0.00066722]",-4.4002179259930045,0.012274664643093541
AJG,0.4068516679962696,0.5363500261107044,"[ 1.21671416e-03 -5.01725693e-04  3.18558587e-04 -1.87580750e-04
 -7.69763536e-05 -5.35067871e-04]","[ 0.01395009 -0.0129735  -0.01077923 -0.00663313 -0.01863151 -0.00214359
 -0.00879707  0.00615087  0.00017072  0.0049256   0.0013813  -0.00067796
 -0.00608891  0.00131463 -0.00417907  0.00262336 -0.00053109  0.00122101
 -0.00097869 -0.00165487]",-5.559502324845572,0.003850692314711206
AKAM,0.42736044478711704,0.5370571436587867,[ 0.00134232  0.00153337 -0.00094395  0.00102891 -0.00097766 -0.00100142],"[ 0.01298691 -0.00941749 -0.00596711 -0.00295682 -0.01239403 -0.00517303
 -0.01000125 -0.00035119 -0.00558669  0.0051492   0.00102462  0.00529148
 -0.00109275  0.00296086 -0.00082599  0.00048438  0.00154546 -0.00057194
  0.001759   -0.00527592]",-4.67758757229232,0.009301425860028677
ALB,0.4107142157831701,0.533320739074649,"[ 1.41952128e-03  3.38041950e-04 -1.57283655e-05 -1.61309032e-04
 -1.70266735e-04 -7.67301448e-04]","[ 0.0135415  -0.01218888 -0.01012535 -0.00544316 -0.01699174 -0.00204769
 -0.00794362  0.00467273 -0.00072779  0.00326153 -0.00029356 -0.00079207
 -0.00663988  0.00181516 -0.0040593   0.00175537 -0.00267402 -0.0016497
 -0.00828699 -0.00308001]",-5.26390384774911,0.005175062576900592
ALGN,0.4249336236684458,0.5242831669784591,"[ 1.45792013e-03 -1.02533009e-03  4.04208213e-05 -7.24295042e-04
 -3.46025851e-04 -1.58910895e-03]","[ 0.01235531 -0.01015591 -0.00922823 -0.00236309 -0.01430162 -0.00055807
 -0.00638025  0.0045657  -0.00012999  0.00425585  0.00188589  0.00077782
 -0.00398777  0.00159443 -0.0033807   0.0006275  -0.00415024 -0.00063714
 -0.00925924  0.0020982 ]",-4.267715130767021,0.014013766224140467
ALK,0.4226929243172448,0.5314356925889843,"[ 1.42015960e-03  1.62576662e-03 -3.23859625e-04 -8.40575097e-05
 -1.21337502e-04 -7.00970352e-04]","[ 1.18680355e-02 -9.09523633e-03 -8.40909108e-03 -1.31737526e-03
 -1.37223135e-02 -1.01174062e-03 -7.76939999e-03  4.63727857e-03
 -6.18717725e-04  7.15444843e-03  4.75920955e-03  2.58437575e-03
 -1.96283403e-03  2.02942437e-04 -3.57553494e-03  1.63001430e-04
 -5.89425734e-04  8.30806130e-05 -2.34571621e-03 -4.77130787e-03]",-4.6821989608608,0.00925863211627127
ALL,0.4154069600646385,0.5364119779462269,"[ 1.49348279e-03 -6.27723063e-05  3.66946257e-04 -3.15684827e-04
  6.77989667e-05 -5.00405033e-04]","[ 1.52442025e-02 -1.26775237e-02 -6.75035454e-03 -7.66230884e-03
 -1.49016218e-02 -7.00016517e-03 -9.13413621e-03 -1.07506857e-03
 -4.10510579e-03 -4.17893641e-04 -3.05677129e-03 -1.17617484e-03
 -7.03742369e-03  2.24103052e-03 -3.31123821e-03  2.34559016e-03
 -2.35470752e-04  4.77551948e-04 -2.15305727e-04 -3.67661616e-05]",-5.207767458124236,0.005473880724150052
ALLE,0.42895885886134955,0.5359819843169559,"[ 1.73381295e-03  8.45179063e-04  1.00742217e-04  9.80370467e-05
 -7.76325042e-05 -4.26812071e-04]","[ 1.13316346e-02 -8.37685956e-03 -8.30032283e-03  1.51271116e-04
 -1.21310148e-02  8.25471981e-05 -6.14233780e-03  3.88652060e-03
 -1.11708601e-03  5.77502768e-03  3.26723656e-03  3.84221226e-03
 -6.47042407e-04  2.48270623e-03 -4.82680750e-04 -2.83998944e-04
 -1.16948433e-03 -2.41041846e-03 -6.50254639e-03 -3.03665374e-03]",-4.5639088765303395,0.010421243869275381
AMAT,0.41789380288092465,0.5286433765950939,"[ 1.22102754e-03 -1.09722601e-04  1.40533452e-04 -9.17689928e-05
 -1.45924470e-04 -5.81361678e-04]","[ 0.0131784  -0.01118774 -0.00916033 -0.00434502 -0.0158321  -0.00226064
 -0.00821339  0.00438484 -0.00075131  0.00482447  0.00190427  0.00045847
 -0.00456755  0.00111193 -0.0032005   0.00103937 -0.00105447 -0.002017
 -0.00713402 -0.00527177]",-4.756076216304751,0.008599285020716453
AMCR,0.8616670912701706,0.07007537696601754,[0.00273084 0.00060318 0.00141204 0.00108114 0.00047309 0.00141908],"[ 0.01266675 -0.01153051 -0.01109643 -0.00398267 -0.01763149  0.00046658
 -0.00706924  0.00894339  0.00396638  0.00774679  0.00701844 -0.00164731
 -0.00444909 -0.00220675 -0.0066884   0.00188121 -0.00085092  0.00510803
  0.00308856  0.00155964]",-4.118425965158088,0.01627010400782222
AMD,0.41670282216712135,0.5263148155340676,[ 0.00038859 -0.00042397  0.00023323  0.00050388 -0.00013692  0.0002564 ],"[ 0.0111613  -0.00984928 -0.01159736 -0.00075687 -0.015766    0.00332761
 -0.00488284  0.00961625  0.0042323   0.00751963  0.00610748 -0.00014891
 -0.00365668  0.00019566 -0.0041136   0.00232823 -0.0011549   0.00217186
 -0.00422559  0.00044572]",-4.702546575712607,0.009072144756564544
AME,0.4172129420935825,0.5263875902402468,[ 0.00058889  0.00015357 -0.00037052 -0.00022971 -0.00034252 -0.00097917],"[ 0.00901392 -0.0065618  -0.01038008  0.00450038 -0.01107159  0.00575651
 -0.00234076  0.00819884  0.00316548  0.00749621  0.00617157  0.00340415
 -0.00034398  0.00255899 -0.00073197  0.0022612   0.000946    0.00202373
 -0.00066374  0.00023562]",-4.6758757699718565,0.009317361698010356
AMGN,-0.005019989797339106,0.9496441898564086,[ 0.00057542  0.00033166 -0.00065071 -0.00092412 -0.00035025 -0.0017496 ],"[ 0.00815229 -0.0042015  -0.00730134  0.00836688 -0.00349296  0.00643765
  0.00450826  0.00227232  0.00391124 -0.00221387  0.00221874 -0.00201192
 -0.00231605  0.00182643  0.00133238  0.00074729  0.00345683 -0.00352338
 -0.00153833 -0.00719289]",-4.03611661578026,0.017665943025103163
AMP,-0.00502007600971412,0.9554322994050907,"[ 9.03363612e-04 -2.28843345e-04 -4.82572531e-04 -7.70838191e-05
 -6.62504131e-04 -1.41548698e-03]","[ 7.68697412e-03 -4.68423809e-03 -9.63535898e-03  7.71491189e-03
 -7.96522665e-03  7.44863037e-03  1.13653044e-04  7.48522972e-03
  4.03745389e-03  6.63229249e-03  7.48725158e-03  3.13504299e-03
  1.28387180e-03  1.20842369e-03 -4.74086232e-04 -2.91339465e-04
 -3.32083054e-05 -2.26016911e-04 -2.22833186e-03 -2.30015556e-03]",-4.977177974812227,0.006893488732861705
AMT,0.41768438303740635,0.5326357873473735,"[ 5.80394953e-04 -5.78051120e-04  2.05554698e-04 -1.12360073e-04
 -6.22827656e-05 -2.94239016e-04]","[ 1.01653318e-02 -8.85156651e-03 -1.19479237e-02  1.43951102e-03
 -1.41057240e-02  5.34225162e-03 -2.71232789e-03  9.45328818e-03
  4.30427755e-03  5.94285367e-03  4.48501322e-03  1.83080561e-04
 -3.57333104e-03  1.82517194e-03 -2.54320932e-03  2.08975409e-03
 -2.21830114e-03 -2.14107869e-04 -8.93271106e-03  5.19953279e-05]",-4.922595618633339,0.007280209653479484
AMZN,-0.0050198388223429875,0.9604145975688965,[-0.00053603  0.00139896 -0.00062201  0.00056305 -0.0001848   0.00028015],"[ 0.00777678 -0.00459055 -0.00883695  0.0080264  -0.00615068  0.00691853
  0.00154635  0.00551729  0.00365641  0.00389983  0.00577789  0.00243947
  0.00151871  0.00220758  0.00209488 -0.00090309  0.00089504 -0.00356288
 -0.00493036 -0.00399066]",-4.397926181199012,0.012302827300372878
ANET,-0.19540885782525724,1.1311594229208015,[ 0.00160086  0.0009445  -0.00074946  0.00058031 -0.00088872 -0.0013269 ],"[ 0.00720708 -0.00290326 -0.00670599  0.00967923 -0.00356659  0.0051874
 -0.00019904  0.00135718 -0.00221352  0.00350055  0.00138312  0.00789749
  0.00232447  0.00724668  0.00480435  0.00157624  0.00242679 -0.00300701
 -0.0052256  -0.00373776]",-4.651337006959721,0.009548826544509406
ANSS,0.0682483847756157,0.8833008038346649,"[ 5.96581649e-04  1.89247041e-03 -8.44103782e-04  4.61607936e-05
 -3.41922512e-04 -8.08593916e-04]","[ 1.03644738e-02 -6.63220659e-03 -7.40129243e-03  3.31526379e-03
 -8.05957869e-03  2.29329084e-03 -1.14647947e-03  2.39022973e-03
  1.14664551e-03  7.80400949e-04  1.79740780e-03 -3.98503194e-04
 -3.45224144e-03  1.52296137e-03 -2.10029437e-03  1.17057679e-03
 -2.99920621e-04 -7.05491304e-06 -2.45098969e-03 -1.35614762e-03]",-3.9823246523137783,0.018642252172587522
AON,1.2554388510825625,-0.305894464431026,"[ 1.87339685e-03 -6.20027080e-04  5.14784885e-04 -1.23813400e-04
 -9.21845176e-05 -6.09464095e-04]","[ 1.50147765e-02 -1.30769026e-02 -8.49358429e-03 -7.49592566e-03
 -1.61909410e-02 -4.67360670e-03 -7.83321994e-03  1.73440833e-03
 -1.88761088e-03  4.43805286e-04 -1.97466482e-03 -9.53227540e-04
 -5.54849769e-03  3.40080991e-03 -4.23507730e-04  2.18666760e-03
  7.59324249e-05 -7.93206980e-04 -8.13769323e-04  3.43706450e-03]",-5.369374003857177,0.004657045690631957
AOS,0.4242037154344093,0.5311967629729454,"[ 8.50735022e-04  5.14294783e-04 -1.38238109e-04 -3.66117875e-04
 -4.07242334e-05 -6.60338228e-04]","[ 0.01207927 -0.00989328 -0.00933399 -0.00208989 -0.01459782 -0.00071482
 -0.00753052  0.00447659 -0.00164116  0.0051197   0.00051143  0.00229342
 -0.00502002  0.00333046 -0.00335136  0.00318426 -0.00183148  0.00054505
 -0.00773768 -0.00112175]",-4.600490749475187,0.010046904021736422
APA,0.41926808954402806,0.5260730067173097,[ 0.00307361 -0.00043525  0.00050242  0.00090981 -0.00060953 -0.00066349],"[ 0.01314077 -0.01079731 -0.00845509 -0.00397301 -0.01500143 -0.00256859
 -0.00787649  0.00402338  0.00013616  0.00493953  0.0041155  -0.00083983
 -0.00410384 -0.00224194 -0.00691117 -0.0016662  -0.00571145  0.00057132
 -0.00622798  0.00099736]",-4.585430009952697,0.01019936301703039
APD,0.8389787776462195,0.11044019428079417,"[ 1.03753714e-03 -6.08133286e-05  1.26697375e-04 -3.94890205e-04
 -9.46749012e-06 -6.31302105e-04]","[ 0.01364648 -0.01076135 -0.007143   -0.00429242 -0.01328484 -0.00407577
 -0.00712551  0.00049315 -0.002411    0.000237   -0.00226694 -0.00175072
 -0.00859186  0.00206722 -0.00546715  0.0044962  -0.00097024  0.00259895
 -0.00454934  0.00054482]",-4.897264195661081,0.007466983358072904
APH,0.413986455749968,0.5373564693538594,"[ 9.29320999e-04  5.97226353e-04 -6.07961436e-05 -8.64681071e-05
 -5.19826245e-05 -4.02328598e-04]","[ 1.42207788e-02 -1.23484495e-02 -8.60301992e-03 -6.61151025e-03
 -1.67312935e-02 -4.78433576e-03 -1.00063722e-02  2.46205436e-03
 -2.89363833e-03  3.48141906e-03 -5.56558377e-04  4.22131202e-05
 -6.45422706e-03  1.28898579e-03 -4.87682597e-03  1.36702714e-03
 -2.59873500e-03 -1.07123154e-03 -7.03185711e-03 -3.69621359e-03]",-5.291658169930224,0.005033407091832784
APTV,-0.005071287066131401,0.9533613030575316,[-0.00030507  0.00071144 -0.00077047 -0.00011143 -0.00036553 -0.00075928],"[ 0.00863522 -0.00559332 -0.00932462  0.00556886 -0.00961914  0.00517424
 -0.00278846  0.00675046  0.00149218  0.00777228  0.00572129  0.00528621
  0.00071202  0.00351485  0.0002381   0.00213648  0.00127408  0.00129889
 -0.0017808  -0.00097995]",-4.753943811158156,0.008617641745382843
ARE,0.4188657124426022,0.5350663377986077,[-0.00012657 -0.00107498  0.00049507 -0.00044362  0.00029522  0.00015515],"[ 9.41537323e-03 -8.64421332e-03 -1.32187881e-02  2.32964483e-03
 -1.50576466e-02  7.16720733e-03 -2.78381131e-03  1.19944394e-02
  5.35449142e-03  8.69720849e-03  6.23403350e-03  2.02641942e-03
 -2.06781501e-03  3.06490035e-03 -7.92830280e-04  3.52795918e-03
 -5.94392052e-05  9.88057201e-04 -6.71444796e-03  1.18322110e-03]",-4.976314642702484,0.006899442672776881
ATO,0.41566522550093776,0.5393320139477868,[ 0.000533    0.0004301   0.00033659 -0.00028392  0.00039359  0.00026552],"[ 1.49998282e-02 -1.20137728e-02 -5.88638330e-03 -6.56861767e-03
 -1.27239505e-02 -6.78845742e-03 -7.02308103e-03 -2.85817002e-03
 -3.82766551e-03 -3.77429718e-03 -4.91600951e-03 -3.59666610e-03
 -9.17831080e-03  1.75438397e-03 -4.64758451e-03  2.36346069e-03
 -2.01341271e-03 -3.23058540e-04 -4.84061855e-03 -1.26212303e-05]",-5.328770946628757,0.004850027292986136
AVB,0.41801797951528324,0.5365230040876332,"[-2.25378056e-04  3.09917626e-04 -2.14763492e-04 -3.01104313e-04
  4.21435824e-05 -2.24399961e-04]","[ 0.01017975 -0.008923   -0.01215537  0.00137268 -0.01446902  0.00561936
 -0.00282147  0.01026143  0.00489539  0.0071967   0.00611259  0.00110697
 -0.00147853  0.00187519 -0.00045226  0.00136964 -0.000136   -0.00104839
 -0.00543684 -0.00123241]",-5.069977707886474,0.006282560190785118
AVGO,0.41857396583966866,0.5303506898331136,"[ 1.42386569e-03 -9.24744168e-04  5.51199475e-04 -5.35939855e-04
  6.83049615e-05 -6.57042702e-04]","[ 1.24345598e-02 -1.07170656e-02 -1.01704640e-02 -2.97977907e-03
 -1.57721037e-02  3.15489397e-05 -6.59109397e-03  6.36277471e-03
  1.32763916e-03  5.20938688e-03  2.84423038e-03 -4.73066078e-04
 -5.33219393e-03  7.98186401e-04 -4.61771225e-03  2.14526440e-03
 -2.42875097e-03  6.81009085e-04 -7.55914726e-03 -4.12457569e-04]",-4.799243883251004,0.008235972051721623
AVY,1.285088098054559,-0.3377794641132546,"[ 1.32839613e-03  1.13580217e-03 -3.43032657e-04 -1.18838198e-05
 -2.58469991e-04 -8.07166636e-04]","[ 0.01511937 -0.01325396 -0.00858154 -0.00790143 -0.01688358 -0.00492208
 -0.00851043  0.00247564 -0.00120923  0.0015763  -0.00053086 -0.00169257
 -0.00606787  0.00174221 -0.00231502  0.00191487 -0.00046693 -0.00078257
 -0.00339236  0.00075161]",-5.329436675627048,0.004846799563690399
AWK,1.1101919551994803,-0.15052204373122868,"[ 2.72034918e-04  2.40995807e-03 -7.60851328e-04  3.82458832e-04
 -1.33641645e-04 -4.86281771e-05]","[ 0.01509386 -0.01193337 -0.00569673 -0.00665609 -0.01281928 -0.00707917
 -0.007641   -0.00274659 -0.00403077 -0.00236498 -0.00303089 -0.00212265
 -0.00625043  0.00088326 -0.00365726 -0.00066127 -0.00333114 -0.00188899
 -0.00413263  0.00046472]",-4.949511331869945,0.007086871211132451
AXP,-0.005019860126562415,0.9528384823404189,"[-9.28004277e-04  3.04191190e-04 -3.56432478e-04 -8.35228141e-05
 -4.57708050e-06  5.51671537e-05]","[ 0.00805834 -0.00552478 -0.01021719  0.0069187  -0.00874831  0.00774114
  0.00039771  0.00867523  0.00519523  0.00782028  0.0093876   0.00461482
  0.00469825  0.00256557  0.00407191 -0.00026047  0.00343195  0.00017296
  0.0043257   0.00173323]",-4.85417163565628,0.0077957884325323195
AZO,0.4290403016313007,0.5273913257935109,"[ 7.41127060e-04  1.10148181e-04  4.11741917e-07 -3.12453500e-04
 -3.91771904e-05 -5.53019356e-04]","[ 1.30897819e-02 -9.75758822e-03 -6.62241716e-03 -3.01572328e-03
 -1.24717092e-02 -3.87517613e-03 -7.64290742e-03  7.20385214e-04
 -2.48067541e-03  2.73802543e-03  1.14046896e-03  4.37803306e-04
 -4.25604127e-03  3.44446757e-04 -3.99641158e-03  4.98683931e-06
 -1.63326160e-03 -1.30643758e-03 -5.11452945e-03 -4.38289898e-03]",-4.236406864360823,0.014459453391830997
BA,-0.004935750225112482,0.9541956437846583,"[-1.26921931e-03 -9.24383557e-04 -2.09089344e-04 -7.16141705e-04
  3.61340639e-05 -3.93244354e-04]","[ 0.00833094 -0.00493353 -0.00864455  0.00666599 -0.00799645  0.00571367
 -0.00092613  0.00648996  0.0036558   0.00675228  0.00815956  0.00244086
  0.00057885 -0.0002848  -0.00289788  0.0002031  -0.00010726  0.00329572
  0.00190912  0.00011562]",-4.636933235464293,0.009687360974119383
BAC,-0.3593145366436492,1.3006528835466868,"[ 6.75705654e-04 -1.16430354e-03  2.54304252e-05 -3.40332278e-04
 -3.44958403e-04 -1.01944420e-03]","[ 0.00611972 -0.00258265 -0.00882521  0.01133342 -0.00453986  0.00914644
  0.00218724  0.0062703   0.00329996  0.00594236  0.00671913  0.00508465
  0.00231499  0.00313009  0.00036876  0.00074057 -0.00103402  0.00193673
 -0.00312904  0.00354313]",-4.911650039154734,0.007360333467711675
BAX,0.4162420489653598,0.5332590468140409,[-0.00020552  0.00063635 -0.0006234  -0.00010642 -0.00025937 -0.00056983],"[ 0.01312065 -0.01108824 -0.00894975 -0.00415353 -0.01520643 -0.00251784
 -0.00806125  0.00301445 -0.00246645  0.00309293 -0.0014526   0.00101395
 -0.00634883  0.00355765 -0.00316422  0.00314871 -0.00208663 -0.00084095
 -0.00967158 -0.00162746]",-5.024842863242948,0.006572619213857042
BBY,0.4201275058840689,0.533276054513355,"[-8.51804010e-04 -6.40653175e-04 -1.32715949e-04 -4.84512298e-04
  6.46889143e-05 -1.82026670e-04]","[ 0.01245113 -0.010114   -0.00845014 -0.00304805 -0.01497948 -0.00294567
 -0.01046671  0.00309087 -0.00484976  0.00751646  0.00071296  0.00686536
 -0.00150231  0.00513799 -0.00087504  0.00173772 -0.00289039 -0.00021052
 -0.00859599  0.00216838]",-4.849814720383916,0.00782982812238932
BDX,0.4249839764825397,0.5331054239949709,[-0.00026419  0.00029102 -0.00072028 -0.00044115 -0.00035734 -0.00107333],"[ 1.14494625e-02 -8.28682247e-03 -7.89547679e-03  3.86482353e-04
 -1.10236027e-02  2.63840983e-04 -4.40338569e-03  3.04775263e-03
 -8.92975428e-05  3.30278889e-03  2.76156992e-03  1.46088098e-03
 -1.48770184e-03  1.55830583e-03 -2.13542904e-04 -8.49815275e-04
  3.68503232e-05 -4.03597544e-03 -5.34918788e-03 -6.19393873e-03]",-4.648013145132422,0.009580618331039244
