,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.025622099403732817,0.951877658151416,[0.00116551 0.00179128 0.00053424 0.00033303 0.00024534 0.00108672],"[ 1.09582855e-02 -7.17965881e-03 -2.64813787e-03  4.31193493e-03
 -2.10993840e-03  1.80354068e-03  5.89339274e-05 -1.98593687e-03
 -2.52604142e-04 -3.49656343e-03  1.77866236e-03 -3.46297085e-04
 -1.92482824e-03  2.29805592e-04 -1.22073537e-03 -7.21528787e-04
 -4.85123751e-04  6.88831153e-04  2.11042852e-04 -7.15195284e-04]",-4.518143092158628,0.010909262366872844
ADSK,-0.11850983921827507,1.1007790580344543,"[ 1.62757601e-03 -7.30642758e-04  6.31659681e-04  4.50822989e-05
  5.72469313e-06 -2.32201029e-04]","[ 0.00686826 -0.00710475 -0.00812446  0.00424055 -0.00670096  0.00248164
 -0.00310953 -0.00029497 -0.00136893 -0.00090435  0.0028239   0.00209111
  0.00032585  0.00137626  0.001297   -0.00087635  0.00110284  0.00084268
 -0.00181202  0.00269662]",-5.150815435790465,0.005794677612255631
AEE,0.4391635266423547,0.5348566381880387,[-0.00011924  0.00029356  0.00014696  0.00023227  0.00029865  0.0003545 ],"[ 0.01070924 -0.00634017 -0.00202787  0.00680243 -0.00072601  0.00679413
  0.00225167  0.00397656  0.0025401   0.00225367  0.00373353  0.00276589
 -0.00101283 -0.0005828  -0.00117856 -0.00427643 -0.0017173  -0.00101983
 -0.00370467  0.00514793]",-5.398759357230679,0.004522187883487319
AEP,0.43649104672659655,0.541574336296649,"[-3.48400584e-05  1.42097576e-04  1.47225678e-04  1.93775534e-04
  2.00093769e-04  2.60825275e-04]","[ 0.01116116 -0.00681745 -0.00092378  0.00550644  0.00087747  0.00498671
  0.00414411  0.00256103  0.00405593  0.001334    0.00388378  0.00201424
 -0.00166285 -0.00175514 -0.00150073 -0.0061182  -0.00088326 -0.00251565
 -0.0025434   0.00519811]",-5.801817508652017,0.0030220571359213843
AES,-0.1648775835980783,1.141658503957318,"[-7.56365937e-05 -4.13180955e-04  3.37170829e-04  2.93843634e-04
  2.33080514e-04  3.12073311e-04]","[ 0.00681191 -0.00696392 -0.00824428  0.00471819 -0.00682636  0.00319803
 -0.00308171  0.00032615 -0.00092196 -0.00045084  0.00369323  0.00243509
  0.00120675  0.00180251  0.0016973  -0.00026698  0.00052208  0.00122794
 -0.00328453  0.00222391]",-5.249343506325835,0.005250964492861093
AFL,0.025626802843543746,0.9504350092256272,"[ 9.69717930e-04  9.47297749e-04  1.70510331e-04 -1.15892383e-04
  7.93858458e-05  7.04855757e-05]","[ 1.01678829e-02 -6.73661748e-03 -3.66241654e-03  5.18461746e-03
 -3.62864474e-03  3.58496949e-03 -2.13383757e-03  1.95914836e-04
 -3.02109303e-03 -1.08612130e-03 -3.65044000e-04  1.92116388e-03
 -2.71219358e-03  2.37936717e-03 -9.81234040e-04  2.00428569e-03
 -9.11273886e-05  4.24608281e-03 -9.58489653e-04  4.02084493e-03]",-4.894359534403439,0.007488703945547535
AIG,0.025626436667138968,0.9600509837851379,"[ 5.07018550e-04 -7.52848744e-05  3.00260207e-04  7.72484751e-05
  9.17151888e-05  9.20054304e-05]","[ 0.00724534 -0.00834076 -0.00830106  0.00406217 -0.00632013  0.00277137
 -0.00305225  0.00016792 -0.00226158  0.00039472  0.001088    0.00402068
 -0.00182528  0.00310063 -0.0009792   0.00025326  0.00069554  0.00071309
  0.00096159  0.00303866]",-5.415671707458582,0.004446350162882502
AIZ,-0.09637423553023682,1.0786992166236444,[0.00086749 0.00018812 0.00040554 0.00020308 0.00020955 0.00020242],"[ 7.36830142e-03 -7.15200301e-03 -7.46291515e-03  4.00800489e-03
 -6.30492021e-03  2.02020831e-03 -3.16791367e-03 -7.44822072e-04
 -2.22828794e-03 -1.01648484e-03  1.14844715e-03  2.78392791e-03
 -1.82484791e-03  2.95192241e-03 -8.74672164e-04  1.16178559e-03
  9.33124131e-05  1.91689398e-03  6.65867046e-04  1.67004897e-03]",-4.959080431853037,0.007019379663631737
AJG,-0.07500994016185636,1.0589638774856982,[0.0003778  0.00081793 0.00023418 0.00027509 0.00023511 0.00045431],"[ 0.00757632 -0.00746713 -0.00704772  0.0030136  -0.0057363   0.00049926
 -0.00250704 -0.0020516  -0.00164005 -0.00174359  0.0013459   0.00291219
 -0.00180844  0.00354576 -0.00038601  0.00133204  0.00215155  0.00055959
  0.00469906 -0.0019351 ]",-5.376071750929706,0.004625958200777813
AKAM,-0.0006388449261508723,0.9801979053592753,[ 0.00113228 -0.00027628  0.00065499 -0.00017873  0.00024701  0.00012009],"[ 0.00773331 -0.00674302 -0.0072357   0.00530935 -0.00659007  0.00384835
 -0.00390198  0.0004131  -0.0028198  -0.00120269  0.00183441  0.0010652
  0.00018011  0.00068074  0.00145579 -0.00026476  0.00062837  0.00278783
 -0.0033629   0.00481274]",-5.077829786335131,0.006233422205433728
ALB,-0.16328615854841574,1.151132627786339,"[-4.47017926e-04  1.56976919e-04 -1.76725087e-04 -3.64208156e-05
 -7.27486285e-06  1.43120424e-04]","[ 6.71075020e-03 -7.00774050e-03 -8.27063612e-03  4.56432652e-03
 -6.56966131e-03  3.02250268e-03 -2.32350453e-03  3.62020282e-04
  5.50835475e-04  2.92125378e-05  5.29736965e-03  3.39537919e-03
  2.32166618e-03  2.73512877e-03  2.19448972e-03 -2.91014795e-04
  8.32607707e-04 -8.31348097e-04 -1.96842517e-03 -2.18187455e-03]",-5.154739173140018,0.005771985367597362
ALGN,0.025626334462398995,0.944927022468212,"[-3.68558575e-04  9.30208894e-04 -1.70149513e-04  1.50574132e-04
  8.65378653e-05  4.52580422e-04]","[ 1.11812164e-02 -6.27796707e-03 -2.15459028e-03  6.41728993e-03
 -2.14780852e-03  5.16890537e-03 -3.23136617e-04  1.06627874e-03
 -9.21642525e-05 -1.33878486e-03  3.39324435e-03  5.94946351e-04
  1.01915400e-03  6.53243029e-04  2.04504550e-03 -5.12636805e-05
  2.17282417e-03  1.11505683e-03  1.64301487e-03 -2.20311632e-03]",-5.180326419996667,0.005626169620368495
ALK,0.43198568721564934,0.5396844460678508,"[ 9.05787933e-04  2.83705619e-04  2.31175554e-04  2.44302563e-04
 -1.07308928e-04  8.74674720e-05]","[ 1.07811703e-02 -7.13228761e-03 -1.42201866e-03  4.62461848e-03
  7.10696498e-04  3.25055166e-03  4.60921640e-03  3.61550103e-04
  5.29435334e-03 -1.06145866e-03  4.82451640e-03  5.61111795e-05
 -2.20508089e-03 -2.98605614e-03 -3.61362097e-03 -6.94073081e-03
 -2.81365265e-03 -2.48272413e-03  4.21537634e-04  8.50855414e-03]",-5.927854255335737,0.0026641925368167635
ALL,0.442271940880624,0.5369514460727873,"[ 8.23466488e-04  8.29301636e-04  2.72861484e-04 -7.23458769e-05
  1.95103178e-04  9.61524593e-05]","[ 1.28477542e-02 -6.36752083e-03  5.95315703e-04  6.35293906e-03
  5.71412239e-04  5.42224960e-03  1.74918359e-03  1.72312699e-03
  1.78091623e-04 -6.29694865e-04  1.23888961e-03  4.61821560e-04
 -2.15593874e-03 -9.40115426e-04 -7.67550582e-04 -2.49439112e-03
 -3.76850023e-05  8.22923852e-04 -1.65218943e-03  3.39726524e-03]",-5.357671963084053,0.00471186273931318
ALLE,0.4428938051268247,0.5356124349583056,"[ 1.23503650e-03  7.07114217e-04  1.68865453e-04  1.34896075e-04
 -6.15357818e-05 -6.49889375e-05]","[ 0.01253941 -0.00670876 -0.00020388  0.0051337  -0.00073829  0.00321763
 -0.00022136 -0.0006004  -0.00244714 -0.00231674 -0.00100681  0.00066783
 -0.00352632  0.00167438 -0.00109635  0.00184797  0.00159459  0.00367073
  0.00351729  0.00106741]",-5.270504064914534,0.005141018512744696
AMAT,0.025626332503315773,0.949507848276493,[ 0.00162535  0.00079576  0.00032287  0.00060547 -0.00014177  0.00010104],"[ 0.01061562 -0.00615944 -0.0029987   0.0067469  -0.00317683  0.00632179
 -0.00170453  0.00299765 -0.00285737  0.00061349 -0.00031256  0.00166419
 -0.00248274 -0.00014046 -0.00052814 -0.002114    0.00053738  0.00072194
 -0.0006054   0.00322017]",-4.9481952254415065,0.007096204428297293
AMCR,0.02562634965713295,0.9510003940826588,[-0.00053466 -0.00115015  0.00032387 -0.00031776  0.00013925  0.0003192 ],"[ 9.13111333e-03 -6.41029077e-03 -4.86456616e-03  6.28061419e-03
 -3.94426947e-03  5.61156026e-03 -8.77687988e-04  2.62228839e-03
  5.49090636e-04  1.46770066e-03  4.27786512e-03  3.76487634e-03
  1.25463547e-03  2.52833297e-03  1.51799562e-03 -2.41294516e-04
  8.14482223e-04  4.07879910e-05 -8.23609307e-04 -4.95939518e-04]",-5.172091116314268,0.0056726941446121415
AMD,0.4402113139725753,0.5409326097678816,"[-4.74846463e-05  4.18314949e-04  5.63601700e-05  2.89888186e-04
  9.49123747e-05  2.76520263e-04]","[ 0.01000664 -0.00803523 -0.00303692  0.00132569 -0.00175835 -0.00210338
  0.00073984 -0.00450471 -0.0003729  -0.00384942 -0.00011764  0.00129727
 -0.00424636  0.00262063 -0.00203415  0.00174523  0.00192431  0.00333499
  0.00420068  0.00317977]",-5.5994198580244925,0.003700009624850142
AME,-0.07228077788688256,1.0465266349846498,"[-7.36484001e-05 -3.33594874e-04  5.11782176e-05 -8.10391181e-05
  2.73229227e-04 -2.20596296e-04]","[ 0.00766144 -0.0070797  -0.0067351   0.00433001 -0.00520549  0.00281438
 -0.0017633   0.00039715 -0.00085334  0.00026939  0.00169136  0.00367062
 -0.00208971  0.00307104 -0.0015312   0.00093553 -0.00078005  0.00262638
 -0.00059676  0.00459336]",-4.960984313950808,0.007006028306090954
AMGN,-0.25092572201915037,1.2268114733447744,[ 0.00103191 -0.00043928  0.000652    0.00044511  0.00011303  0.00031318],"[ 6.15490604e-03 -7.08348143e-03 -8.98573734e-03  4.36349972e-03
 -7.15459023e-03  2.76892297e-03 -3.06745940e-03  3.40133287e-05
 -1.07594480e-03 -8.21872708e-04  2.66201172e-03  1.38016167e-03
 -6.38744039e-04 -5.13472217e-04 -2.16451413e-04 -4.00072013e-03
 -8.05613350e-05 -2.13761551e-03 -9.24743109e-04  1.62667287e-03]",-5.320410398755248,0.004890746157180797
AMP,0.025615059329267182,0.9557610601488162,"[1.18810030e-03 1.08158096e-03 3.76866263e-04 9.35291544e-05
 1.87038101e-04 4.01450322e-04]","[ 0.00921532 -0.00701647 -0.00490356  0.00426874 -0.00442062  0.002074
 -0.00240997 -0.00135401 -0.00291777 -0.00254185 -0.00050613  0.00061816
 -0.00349037  0.00106795 -0.00217471  0.00034055 -0.00077627  0.00263235
  0.00045878  0.00332538]",-4.805900242325435,0.008181332516345152
AMT,-0.09132865944909951,1.0608479936089223,"[ 2.73954507e-04 -2.71672666e-04  8.28092239e-05  5.78086563e-04
  1.06271231e-04  8.89285276e-05]","[ 0.00750962 -0.00697023 -0.00707534  0.00462038 -0.0055842   0.00283237
 -0.00190597 -0.00051269 -0.00010029 -0.00212368  0.00371029 -0.00014392
  0.00067364 -0.00109078  0.00112148 -0.0025034   0.00052799  0.00152789
 -0.00204754  0.00613622]",-5.083523980899908,0.006198028750832617
AMZN,0.43213808983860164,0.541103650032485,[ 0.00119569 -0.00043225  0.00052335 -0.00015144  0.00011668 -0.00024788],"[ 1.19822057e-02 -7.39789835e-03 -9.62471950e-04  3.00693091e-03
 -1.19819981e-03 -7.50882743e-04 -8.74628304e-05 -5.37806100e-03
 -1.49793365e-03 -7.33133789e-03  7.08264047e-05 -3.07376236e-03
 -3.32018896e-03  4.24824851e-04 -2.19698506e-03  3.01956698e-03
 -4.43788375e-04  5.88927331e-03  2.74549667e-03  2.45213841e-03]",-5.956675221042535,0.0025885038842536827
ANET,-0.3778813301842343,1.353475452493431,"[ 2.33681615e-04  4.36312117e-04 -2.67722905e-04  5.19462463e-04
 -8.10361986e-05 -9.43633646e-05]","[ 0.00522363 -0.00791175 -0.00974014  0.00189107 -0.00667277 -0.00107022
 -0.00095193 -0.00338265  0.00260567 -0.00289514  0.005842    0.0015404
  0.00077669  0.00163778 -0.0003762  -0.00090469 -0.0008647  -0.00054204
 -0.00050196 -0.00114381]",-5.67721703492958,0.0034230714884054313
ANSS,0.025626113820013643,0.9496115621198656,"[ 1.48012354e-03  2.42017241e-04  6.38943196e-04 -2.58428445e-04
  1.97994557e-04  9.83857184e-05]","[ 1.12698708e-02 -6.32323325e-03 -2.20204672e-03  6.34049423e-03
 -2.14963182e-03  4.90501508e-03 -1.01381770e-03  7.85832199e-04
 -1.99863214e-03 -2.31103843e-03  7.19245826e-04 -1.39622911e-03
 -1.31606703e-03 -2.21242292e-03  7.37579792e-05 -2.69121949e-03
  1.10399711e-04  9.70844916e-04 -2.24778919e-03  2.83652439e-03]",-4.58013766038319,0.010253484700612927
AON,0.4468677493086246,0.5344588391096534,[ 0.00105871  0.00016213  0.00079154 -0.00056429  0.00016112  0.00050457],"[ 1.22414018e-02 -6.16264809e-03 -1.13255416e-03  6.89614652e-03
 -2.31848572e-03  6.01264316e-03 -2.38725449e-03  1.98853307e-03
 -4.60531842e-03 -4.54912510e-04 -1.67222193e-03  1.27276917e-03
 -2.69709244e-03  9.30617882e-04  1.91715159e-04 -3.43055796e-04
  1.66259262e-03  7.87541569e-05  5.62480933e-04 -4.03398387e-03]",-5.046419254308126,0.0064323247778719315
AOS,0.433326141738264,0.5386759508384558,"[ 9.13326374e-05  9.70090089e-04 -2.11164511e-05 -5.86683792e-05
  2.42142018e-04  2.44578200e-04]","[ 1.26311389e-02 -7.23626470e-03  6.34162708e-04  3.77305437e-03
  1.16062588e-03  1.29349258e-03  2.68834460e-03 -2.21982889e-03
  6.15304598e-04 -3.59398472e-03 -7.18019991e-05 -6.13098307e-04
 -5.00520011e-03 -7.79397728e-05 -3.80889763e-03 -2.00652242e-04
 -7.29379879e-04  3.46350630e-03  3.31262119e-03  5.46831457e-03]",-5.829431858713136,0.002939746697332701
APA,0.010591095677254053,0.9663995321705391,"[ 3.92740193e-04 -1.58175936e-04  1.61853015e-04  9.15367053e-05
  1.65028645e-04 -1.80429553e-05]","[ 0.00809845 -0.00816179 -0.00560939  0.00102011 -0.00340449 -0.00257695
  0.00075704 -0.00491517  0.00220084 -0.00406697  0.00403373  0.00137802
 -0.00068041  0.00289045 -0.00080296  0.00185551 -0.00117897  0.00271804
 -0.00351811  0.00134538]",-5.398534242787667,0.00452320600788686
APD,0.44477720959733685,0.535208417533527,[0.00156127 0.00089091 0.00050657 0.00037035 0.00026556 0.00044845],"[ 1.21345492e-02 -6.52857671e-03 -8.25989555e-04  5.80762986e-03
 -1.30928197e-03  4.22649751e-03 -6.48416294e-04  2.20623837e-05
 -2.53836769e-03 -2.70089620e-03 -5.12640339e-04 -1.22038527e-03
 -2.59735990e-03 -1.22718636e-03 -2.22496880e-04 -7.54784812e-04
  1.02626768e-03  3.97935675e-03 -6.75941075e-04  6.08131511e-03]",-5.169814371851196,0.0056856241331512125
APH,0.4466658533983888,0.5334666931685877,"[1.83296022e-03 1.04039471e-03 3.38818972e-04 4.45941299e-04
 3.81272251e-05 1.66865928e-04]","[ 0.01183988 -0.00632215 -0.00111277  0.00652457 -0.0013055   0.00559604
 -0.00029331  0.00162685 -0.00196873 -0.00117025 -0.0003527  -0.0004803
 -0.00321793 -0.00187282 -0.00160594 -0.00287995 -0.00077552  0.00160752
 -0.00173067  0.0055585 ]",-5.01701543603513,0.00662426778633617
APTV,0.44233064438272485,0.5371586915792185,"[ 1.05851875e-03  3.27294167e-04  4.48789560e-04 -3.29412621e-05
  8.21284069e-05  2.35754420e-04]","[ 0.01016259 -0.00728389 -0.00358003  0.00343273 -0.00344063  0.00071249
 -0.00200053 -0.00262479 -0.00331953 -0.0033719  -0.00131793  0.00063905
 -0.00389436  0.00192441 -0.0016395   0.00166287  0.00081067  0.00353753
  0.00172864  0.00314825]",-5.348741413281202,0.004754130721408184
ARE,0.42822733815163944,0.5482259433436465,"[ 1.21458214e-05  3.89641588e-04  8.29042747e-05 -4.63427738e-05
  1.06643884e-04  2.70971398e-04]","[ 0.01264204 -0.00644595  0.00057162  0.00618349  0.001173    0.00501212
  0.00339988  0.00103294  0.00302714 -0.00153795  0.00355345 -0.00050472
 -0.00189047 -0.00212174 -0.00249052 -0.00450769 -0.00162799 -0.00156818
  0.0019563   0.00298013]",-6.440238630203498,0.001596025775210762
ATO,0.44093781492077466,0.5338751122925502,[0.00019455 0.00080513 0.00015503 0.00032869 0.00034879 0.00050241],"[ 0.01146114 -0.00671857 -0.00072699  0.00550046  0.00071061  0.00448267
  0.00378454  0.0013902   0.00396591 -0.0003511   0.00443915  0.00064362
 -0.00093412 -0.00196294 -0.00124671 -0.00518673 -0.00127758 -0.00168009
 -0.00226105  0.00446892]",-5.282293038245429,0.005080767031964751
AVB,0.4339508888389686,0.5425669330896341,"[2.02506996e-05 3.76045648e-04 5.14878252e-05 1.07582990e-04
 6.39280249e-05 2.31132497e-04]","[ 0.01396189 -0.00653341  0.00232948  0.00587167  0.00224193  0.004674
  0.00324783  0.0010144   0.00153477 -0.00115472  0.00240789  0.00029477
 -0.00082838 -0.00086438  0.00092157 -0.00271355  0.00146365 -0.00079374
 -0.00236284 -0.00152174]",-5.954503692185796,0.0025941310026478676
AVGO,0.44252638787017984,0.5425305271105251,"[ 1.51991336e-03  9.76201532e-04  2.30228858e-04  3.48626365e-04
 -6.98050779e-05  9.33285949e-05]","[ 0.01386502 -0.00595433  0.00147121  0.00736459  0.00040691  0.00632025
  0.00057651  0.00150415 -0.00132689 -0.00205114  0.00074407 -0.00117194
 -0.00179048 -0.00139967 -0.00046289 -0.00172992  0.00013732  0.00059095
  0.00092443 -0.00098979]",-5.5766506398341,0.003785222383831607
AVY,0.439676621147377,0.542846090101356,[ 0.00058059  0.00071076  0.00024612 -0.00011632  0.00016918  0.00026838],"[ 1.39315692e-02 -6.26564206e-03  2.04169925e-03  6.75842329e-03
  1.48947865e-03  6.13952102e-03  1.88291339e-03  2.55595640e-03
 -4.39872070e-04  3.01642661e-04  7.58833085e-04  1.41309233e-03
 -1.58191130e-03 -6.04005703e-05  9.99710926e-04 -1.88662640e-03
  2.08155996e-03  2.04097749e-04 -1.95911580e-03 -2.29911567e-04]",-5.719115222065514,0.00328261400229146
AWK,0.43694042724881926,0.5382092660681184,[0.00016603 0.00066903 0.00016478 0.00022842 0.00016432 0.00036719],"[ 1.18444571e-02 -7.01550360e-03 -1.11893493e-05  4.66460400e-03
  1.52975687e-03  3.18490057e-03  4.54371546e-03  2.26940062e-04
  4.25764346e-03 -1.16702683e-03  3.88303101e-03  3.05807698e-04
 -1.92381029e-03 -1.93415571e-03 -2.02129938e-03 -4.92570465e-03
 -1.15267242e-03 -1.16112186e-03 -1.07694596e-03  5.45667123e-03]",-5.643376901946847,0.0035408909527085823
AXP,-0.20781394615971333,1.1942150635837647,"[7.58669024e-05 7.31245909e-05 7.35090798e-05 1.26022077e-04
 2.90387013e-05 5.40428380e-05]","[ 0.00651808 -0.00739146 -0.00840036  0.00350031 -0.00663477  0.00190162
 -0.00290905  0.00012396 -0.00177694  0.00095724  0.00124445  0.00499789
 -0.00185171  0.00390666 -0.00021024  0.00011655  0.00196798 -0.00018051
  0.00197706  0.00074218]",-5.576540978142301,0.0037856375004828354
AZO,0.4416847899693899,0.5375739327093576,[ 0.00042777  0.00084744  0.00014071 -0.00033775  0.00021057  0.00012757],"[ 1.18287938e-02 -6.08967910e-03 -1.11964047e-03  7.23652678e-03
 -1.24228527e-03  6.80201101e-03 -8.28217196e-05  3.05954858e-03
 -1.64311151e-03  6.35594060e-04 -5.13853957e-04  1.70724635e-03
 -4.45938434e-03  2.77950190e-04 -3.89263524e-03 -1.41811368e-03
 -2.61408655e-03  1.37621972e-03  1.18668152e-03  3.95206496e-03]",-5.401247703008224,0.004510949105144579
BA,0.4350539822297704,0.5408888576682315,"[6.33777167e-04 6.05225595e-04 9.19762807e-05 1.85434053e-04
 9.40181974e-05 1.00622705e-04]","[ 0.01201927 -0.00725821 -0.00037118  0.00361379  0.00021392  0.00083106
  0.00207281 -0.00301865  0.00090174 -0.0047689   0.00144639 -0.00192363
 -0.00277133 -0.0011226  -0.00159906 -0.00076091  0.00024136  0.00354394
  0.00103421  0.00598196]",-5.824084006462121,0.002955510141040507
BAC,-0.17637735279209002,1.1586254330206271,"[ 5.16186157e-04 -1.20401436e-04  2.73158768e-04  2.30639198e-05
  5.64737588e-05 -1.02555397e-05]","[ 0.00683284 -0.00721991 -0.00804178  0.00395689 -0.00646108  0.00230987
 -0.00284816  0.0001193  -0.0018196   0.00049972  0.00086068  0.00446697
 -0.00299712  0.0039409  -0.00234935  0.00103859 -0.00030237  0.00126926
  0.00329089  0.00246845]",-5.401943007118954,0.004507813713840026
BAX,0.025626331028414866,0.9475795341920478,[0.00177257 0.00069758 0.00081955 0.00059336 0.00033262 0.00078104],"[ 0.00931705 -0.00616022 -0.00513273  0.0069576  -0.00523039  0.00629174
 -0.00345097  0.00246964 -0.00325169  0.00011704  0.00111168  0.00155077
 -0.00036914  0.00065516  0.00110615 -0.00074256  0.0007194   0.00121203
 -0.00173385  0.0009138 ]",-4.999014965851345,0.006744587376933935
BBY,0.02562633198539081,0.9526851365991261,"[ 7.47528060e-04  2.47564616e-04  1.32141313e-04  1.05715825e-04
  7.11053024e-05 -7.18146575e-05]","[ 0.01049971 -0.00647244 -0.00369499  0.00642716 -0.0042652   0.00583171
 -0.00272494  0.00192878 -0.00338025 -0.00047323  0.00053133  0.00170262
 -0.0008654   0.00189848  0.00129362  0.00216222  0.00143592  0.00534821
 -0.00069559  0.00415115]",-4.896099916462803,0.00747568207435518
BDX,0.44425765572293174,0.541065711985443,"[7.81208240e-04 1.37154807e-03 1.15831996e-04 2.47840643e-04
 6.54057675e-05 3.76264364e-04]","[ 1.26186259e-02 -6.40600514e-03  5.42445593e-05  6.16137707e-03
 -2.19204380e-04  4.98150783e-03  6.91930152e-04  1.12220376e-03
 -1.00029218e-03 -1.28820258e-03  6.04784434e-04  1.19717566e-05
 -1.96283427e-03 -1.03064454e-03  4.21127774e-04 -2.39896148e-03
  2.67017428e-03  6.27415030e-04  2.42859729e-03  2.38640363e-03]",-5.437817098601859,0.004348966281310728
