,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4484752513308759,0.5214939033543685,"[ 1.70715945e-03  3.52893075e-05  4.87258649e-04  6.35907120e-04
 -1.75902722e-05  5.28349996e-04]","[ 1.08097270e-02 -7.68227072e-03 -8.41749393e-04  2.65669012e-03
 -2.57517113e-03 -8.61317732e-06 -3.40501011e-03 -1.16839868e-03
 -3.48626632e-03  1.47853359e-03  4.29453698e-04  7.81950159e-03
 -3.54019105e-04  7.55941124e-03  9.54605706e-04  3.53905730e-03
 -1.24121408e-03  6.64179314e-04 -4.99439204e-03 -1.98341513e-03]",-5.145941197582321,0.005822991198803216
AAL,0.029498575808427557,0.9345704513144889,[ 0.00130065  0.00021152  0.0001776   0.00074074 -0.00022709  0.00023435],"[ 0.00813005 -0.00542325 -0.0028192   0.00801414 -0.00016906  0.00653566
  0.00301227  0.00161084  0.00210528 -0.00086007  0.00356401  0.00216014
 -0.00040255  0.00328228  0.00062498  0.00182654  0.00029845  0.00033984
 -0.00330283 -0.00343645]",-4.572875283226901,0.010328220424706285
AAP,-0.0389474358883265,1.0122432808935207,"[-1.15180142e-04 -3.20795748e-04 -2.86698421e-05  7.14437550e-04
 -1.40311539e-06  2.29831819e-04]","[ 0.00675513 -0.00470303 -0.0041412   0.009252   -0.00089385  0.00663723
  0.00149136 -0.00049255 -0.00106636 -0.00345654 -0.00116979  0.00063959
 -0.0038832   0.00323504 -0.00117142  0.00183886 -0.00098837  0.00072282
 -0.00319813  0.00042577]",-4.565558185136478,0.010404070188318033
AAPL,0.4413448634608419,0.5261342588948011,"[ 9.37595815e-04  2.04648707e-04  1.03508269e-04  3.60259763e-04
 -1.35967333e-04  3.08443884e-05]","[ 1.34203472e-02 -9.09443353e-03  2.55593001e-03 -9.34349730e-04
  6.80835253e-05 -5.22838776e-03 -2.02907381e-03 -6.02591832e-03
 -2.66061573e-03 -2.44394799e-03  8.21893162e-04  3.58364005e-03
 -1.19029761e-03  4.33064817e-03 -5.18260309e-04  2.18949470e-03
 -1.21558004e-03  1.32926618e-03 -2.57002636e-03 -2.33487039e-03]",-5.717193894986429,0.0032889270402275683
ABBV,-0.06686193198127854,1.038331709359761,"[ 6.81038314e-04 -1.85369930e-04  3.71350020e-04  9.80081267e-05
  5.30714533e-06  3.72041278e-04]","[ 0.00604237 -0.00476234 -0.0058933   0.01010968 -0.00291337  0.00977083
  0.00159896  0.00409349  0.00103722 -0.0001621   0.00139353  0.00200739
 -0.00277582  0.00364239 -0.00011846  0.00247155  0.00135217 -0.00119254
 -0.00376118 -0.00772294]",-5.291269491140268,0.0050353638506612855
ABT,0.4492300136473615,0.5219275612430151,"[2.76986857e-03 1.91873005e-04 9.91339972e-04 3.35313540e-05
 2.86775096e-05 4.13618682e-04]","[ 0.0127311  -0.00868404  0.00138661  0.00032623 -0.00109078 -0.00261797
 -0.00230939 -0.00266323 -0.00209883  0.00050264  0.00180804  0.00603566
 -0.00052751  0.00569823 -0.00041756  0.00281965 -0.00176048  0.00121958
 -0.00355219 -0.00264889]",-5.137231625500519,0.005873928459257945
ACN,0.45712381039003264,0.5225156134297595,"[2.10318479e-03 8.90141422e-04 6.42534710e-04 3.50010201e-05
 4.77692155e-05 5.93884181e-04]","[ 1.09773611e-02 -6.88076564e-03  5.10253739e-04  4.42192130e-03
  9.52733074e-04  1.97547942e-03  1.06568553e-03 -4.38190640e-04
 -2.54843399e-04  8.14039454e-04  2.28414318e-03  6.45700427e-03
 -3.77534659e-04  6.73613452e-03  1.16825476e-05  3.61125957e-03
 -1.67882977e-03  9.18579401e-04 -3.92713656e-03 -4.08340701e-03]",-4.769613647737015,0.00848365720702555
ADBE,0.4450167923919274,0.5259412516029609,"[ 2.57284911e-03 -4.85088525e-04  9.84899408e-04  4.92521428e-04
  5.29399135e-05  3.50892554e-04]","[ 0.01212901 -0.0090597  -0.0002719  -0.0003884  -0.00386935 -0.00306328
 -0.00471746 -0.00258212 -0.00324016  0.00030182  0.00104222  0.00483546
 -0.00153781  0.00433293 -0.00113798  0.00214194 -0.00086961  0.00042038
 -0.00247548 -0.00702442]",-5.530400160573576,0.00396440237411394
ADI,0.44638205030503003,0.5274000402762258,"[ 1.03406745e-03 -8.31273608e-05  2.80804105e-04  2.93295297e-04
 -1.12136453e-04  1.87883913e-04]","[ 0.01197112 -0.00877714 -0.00028425  0.00031885 -0.00358964 -0.0021261
 -0.00446043 -0.00168474 -0.0032149   0.00117375  0.00090634  0.00583635
 -0.0017842   0.00497733 -0.0017019   0.00245502 -0.00136238  0.00068692
 -0.00123102 -0.00716838]",-5.528415070286572,0.003972279886960855
ADM,0.4367620047962641,0.5271251003078656,"[ 6.42684279e-04 -7.56719139e-04  5.01397067e-04 -1.82361668e-05
  3.03287316e-04  2.05654429e-04]","[ 7.22405856e-03 -5.61447172e-03 -4.69596251e-03  8.21504639e-03
 -2.75953917e-03  7.54697719e-03  6.81692770e-04  3.01148819e-03
 -8.27718215e-05  2.40528154e-04 -8.25449792e-05  3.89740658e-03
 -4.53113701e-03  6.78832361e-03 -2.10049629e-03  7.30166009e-03
 -1.14848817e-03  3.38115392e-03 -9.14558668e-03 -5.44432626e-03]",-5.962971799785087,0.0025722563712737663
ADP,0.45033135144405356,0.5169425520283982,"[ 1.73979782e-03  5.95052397e-04  6.32170366e-04 -1.18850034e-04
  1.97747253e-05  6.09394014e-04]","[ 0.01219833 -0.0080366   0.00151661  0.00145227  0.00046954 -0.0023585
 -0.00067416 -0.00450344 -0.00201108 -0.00237613  0.00038992  0.00337333
 -0.00186326  0.00463507 -0.00034411  0.00235033 -0.00030738 -0.00012991
 -0.00214051 -0.00593237]",-4.845197134377599,0.007866066629981844
ADSK,0.44720325750620055,0.5240815157257407,"[ 1.53088405e-03 -1.04073539e-03  5.90130726e-04  1.95518965e-04
 -6.34231965e-05 -1.17040251e-04]","[ 1.08757541e-02 -7.70888711e-03 -8.14110185e-04  2.55353691e-03
 -2.43301390e-03 -4.55544606e-05 -2.82060538e-03 -1.27778094e-03
 -2.65249748e-03  8.60281436e-04  1.05857507e-03  6.39141431e-03
 -6.32993600e-04  6.27324232e-03  3.59674249e-04  3.12746422e-03
 -7.22443713e-04  5.34568290e-04 -3.54410495e-03 -4.98717225e-03]",-5.331494170483241,0.004836837550428965
AEE,0.4420059163522264,0.5230090415013616,"[ 3.24823865e-04  9.75266762e-04 -9.01728591e-05  4.01672147e-04
  1.39625013e-04  5.78709531e-04]","[ 0.00829855 -0.00521674 -0.00180338  0.00951732  0.00283258  0.00911191
  0.00740433  0.00357876  0.00529421 -0.00045663  0.00429573  0.00227869
 -0.00241867  0.00518553 -0.00188189  0.00584575 -0.00231826  0.00216104
 -0.01095386 -0.00695961]",-5.503178332075251,0.004073802941728637
AEP,0.44268765597811194,0.5266890901947707,"[ 1.95438216e-04  6.08292722e-04 -7.77438424e-05  3.19031911e-04
  8.24221784e-05  3.94291830e-04]","[ 0.00851486 -0.0051298  -0.00109609  0.00924754  0.0041507   0.00782532
  0.00854278  0.00105545  0.00557914 -0.00336999  0.00400563 -0.00059277
 -0.00239963  0.00346746 -0.00076808  0.00465072 -0.0003167   0.00113022
 -0.00920546 -0.00732505]",-5.656620514012142,0.0034943059244760526
AES,-0.1200202344580365,1.0803420397871926,"[ 4.41939441e-04 -7.22723836e-05  2.49393523e-04  4.47965715e-04
  2.43356891e-04  3.97444071e-04]","[ 0.00626853 -0.00442041 -0.00472411  0.01027036 -0.00130578  0.00855793
  0.00149217  0.00227468 -0.00028223 -0.00010295  0.00132573  0.00450764
 -0.00031776  0.00527129  0.00137905  0.00124528 -0.00195819 -0.00126819
 -0.00756089 -0.00037363]",-5.2947917896549574,0.005017658995246875
AFL,0.45247837675001734,0.5225888798905352,"[ 1.81053964e-03  9.32413976e-04  2.69835017e-04  1.68565564e-04
 -6.42055314e-06  2.42066224e-04]","[ 1.25949990e-02 -8.85108351e-03  9.27358135e-04  5.19149173e-05
 -2.16205877e-03 -2.82121707e-03 -3.74980528e-03 -2.37010830e-03
 -3.25111317e-03  1.31713375e-03  8.09844539e-04  7.15693150e-03
 -1.63689718e-03  6.66380468e-03 -2.12804983e-03  4.44372322e-03
 -3.14987826e-03  4.07617411e-03 -2.58828340e-03 -1.90493527e-04]",-5.005848487796518,0.006698655209062242
AIG,0.4501605712690144,0.5296283498554849,[ 0.00079471 -0.00058554  0.00038299  0.00015808  0.00011801  0.00015413],"[ 0.00987092 -0.0077005  -0.0029692   0.00298528 -0.00542966  0.00156946
 -0.00487351  0.00127901 -0.00304088  0.00287434  0.0013119   0.00708439
 -0.00115879  0.00590577 -0.00115425  0.00350612 -0.0016525   0.00282166
 -0.00227343 -0.00166443]",-5.4385274980683285,0.004345877875115733
AIZ,-0.15850334665604218,1.1251655119605724,"[ 2.99324941e-04 -8.59035930e-07  2.46567013e-04  5.73231382e-04
  2.81289637e-04  6.02188740e-04]","[ 0.00604039 -0.00421448 -0.00501417  0.01089105 -0.00114937  0.0096444
  0.00248158  0.00294382  0.00071066 -0.00090091  0.00093531  0.00186616
 -0.00329743  0.00284801 -0.00287785  0.00124637 -0.00346925  0.00171612
 -0.00246165  0.00183743]",-5.1252997534673534,0.0059444352243153455
AJG,0.45120532607180414,0.5262586779040916,[0.0011242  0.00138726 0.00028288 0.00047652 0.00016224 0.00084415],"[ 0.01004625 -0.00764852 -0.00259828  0.00316057 -0.0044847   0.00186076
 -0.00328655  0.00092581 -0.00191544  0.00119984  0.00084517  0.00428236
 -0.00324501  0.00433911 -0.00220216  0.00397488  0.00163767  0.00284317
  0.00511917 -0.00699409]",-5.233409566868344,0.005335303182580457
AKAM,0.44747005998499495,0.5237584668998111,"[ 1.14392123e-03  5.70533750e-04  1.87057255e-04  6.10563717e-05
 -7.16543500e-05  9.11732729e-05]","[ 1.38038018e-02 -1.02203754e-02  1.18747994e-03 -2.64194781e-03
 -3.87262898e-03 -4.83020264e-03 -5.04289818e-03 -2.05312783e-03
 -2.34356584e-03  2.00208273e-03  2.86766599e-03  6.04154877e-03
 -9.76333538e-04  4.61230124e-03 -2.20248920e-03  3.46721720e-03
 -1.12532675e-03  3.16108740e-03  4.43753913e-05 -6.42877093e-03]",-5.311485507161197,0.004934590900204308
ALB,0.0294979392067075,0.9472133274796504,"[-5.61243113e-04 -6.38428215e-05 -1.19398424e-04 -4.22786595e-05
  5.95677520e-05  2.23754704e-04]","[ 8.57958549e-03 -6.03055714e-03 -3.11106688e-03  6.99533780e-03
 -2.14382263e-03  6.36369205e-03  4.66291152e-04  3.61125325e-03
  7.81201200e-04  2.42817176e-03  3.30176911e-03  5.63763527e-03
 -5.93175492e-04  5.15868081e-03 -2.56702228e-04  2.73213175e-03
 -4.05925084e-05  7.72191992e-05 -1.15358278e-03 -7.85294757e-03]",-5.048698545222512,0.006417680334261006
ALGN,0.02949869999467219,0.9344848937841638,"[-3.73367681e-04  8.22405502e-04 -8.14190100e-05  3.28763224e-04
  1.53264330e-04  6.25823747e-04]","[ 0.00922872 -0.00645118 -0.00226788  0.00548385 -0.00177545  0.0036987
  0.00022143  0.00058552  0.00090228 -0.00015414  0.00428835  0.00247056
  0.00094715  0.0016982   0.00108809 -0.0007434   0.00158534 -0.00018521
  0.00427609 -0.00246877]",-4.94085612866129,0.0071484757368438494
ALK,0.4463923781660055,0.5253679846370982,"[ 5.41608738e-04  5.80085735e-04 -1.24743416e-05  2.19013425e-04
 -1.50519036e-04  1.45728121e-04]","[ 0.0123897  -0.0081664   0.00198434  0.00160336  0.002297   -0.00164532
  0.00355778 -0.00424258  0.00320182 -0.00413454  0.00574864 -0.00103679
  0.00093433  0.00046586  0.00035851  0.00043304 -0.00132936  0.0013497
 -0.00742474 -0.00022507]",-5.433133587917325,0.004369382483787577
ALL,0.4526116058677266,0.5224672710979306,[ 0.00211194  0.00103761  0.00065849 -0.00019786  0.00023042  0.00051828],"[ 0.01167334 -0.00698903  0.00200616  0.00425027  0.0036771   0.00139009
  0.00434658 -0.00217312  0.00184619 -0.00212382  0.00237854  0.00295434
 -0.00217764  0.00543439 -0.00144452  0.00491512 -0.00167256  0.00227579
 -0.00565601 -0.0051099 ]",-4.98878821196676,0.006813916513861213
ALLE,0.4502590478191602,0.5246513061423438,"[1.56100999e-03 7.90670650e-05 6.43979844e-04 1.16149350e-04
 5.24987230e-05 3.04075404e-04]","[ 0.01262633 -0.00884908  0.00101615 -0.00027974 -0.00195408 -0.00371535
 -0.00337738 -0.00388307 -0.00277538 -0.00062754  0.0015727   0.00448867
 -0.00060024  0.00399695 -0.00064423  0.00183387 -0.00073782  0.00286548
  0.00208817  0.00121069]",-5.213545931736763,0.005442341261564078
AMAT,0.029514548219346723,0.9408673967846694,"[ 2.80535268e-03  1.58130516e-04  8.15635909e-04 -8.94696162e-05
 -1.37337248e-04  1.21478186e-04]","[ 0.00996727 -0.00682544 -0.00119333  0.00479119 -0.00109143  0.00248789
 -0.00083778 -0.00035532 -0.00219853  0.00041163 -0.00055504  0.00634753
 -0.00280035  0.00783296 -0.00068536  0.00539553 -0.00131318  0.00090271
 -0.00663501 -0.00618192]",-4.861567371962402,0.007738345515150756
AMCR,0.029497972251797813,0.9386472218390088,[-0.00094522 -0.00176716  0.00045297 -0.00021704  0.00026191  0.00035082],"[ 7.60490237e-03 -5.58917768e-03 -4.30810325e-03  7.87727938e-03
 -2.78559059e-03  7.21219337e-03  6.89273954e-04  3.52784774e-03
  1.32154748e-03  1.30341071e-03  3.95900310e-03  3.67235527e-03
  2.77950412e-05  3.43906247e-03  4.52882049e-04  1.91826982e-03
  9.61608125e-04  1.62442206e-03  8.37339329e-04 -2.32651237e-03]",-4.915221539028614,0.007334092924601081
AMD,0.4472761983740169,0.5250231079747308,"[-4.73929982e-04  2.63846107e-04  2.71213554e-05  7.14391423e-05
  2.32663410e-04  4.80892157e-04]","[ 1.09099390e-02 -7.25136858e-03  6.92521949e-04  2.70594772e-03
  5.37893559e-04 -2.66493637e-03 -1.69112183e-03 -6.96449054e-03
 -4.45941555e-03 -4.33627972e-03 -1.67683436e-03  3.39479636e-03
 -8.07974764e-04  5.12034323e-03  2.06957179e-03  1.28830643e-03
  2.34782723e-04  7.93706834e-04 -4.52048901e-05  4.67290899e-03]",-5.373922275266295,0.004635912279542843
AME,0.4448185454965679,0.5211119242902086,"[1.16318599e-03 4.49077228e-04 3.21218227e-04 6.91569663e-05
 9.39808435e-05 5.04755520e-04]","[ 1.13178087e-02 -7.76491389e-03  4.10637851e-05  3.01477801e-03
 -1.20367742e-03  1.14047884e-03 -1.72881374e-03  5.35460954e-04
 -2.18940965e-03  3.09231963e-03  8.41896866e-04  9.60666064e-03
 -1.44891415e-03  9.67168924e-03 -1.14867412e-03  6.48540018e-03
 -3.84516244e-03  2.78325126e-03 -8.95438392e-03 -2.68781944e-03]",-5.308727800023887,0.004948217837664839
AMGN,0.44264717681030563,0.5211843624850613,[ 0.00223936 -0.00028525  0.00067699  0.00072226 -0.00012429  0.00059535],"[ 7.87515194e-03 -5.90648824e-03 -4.08063676e-03  6.94680804e-03
 -3.28944033e-03  5.40754247e-03 -1.23252342e-03  1.42270413e-03
 -1.59840845e-03 -6.70182404e-05  9.76373784e-05  3.43994447e-03
 -2.85401592e-03  3.90657707e-03 -1.19404904e-03  1.17224808e-03
 -1.23479991e-03 -1.97259159e-03 -4.73735050e-03 -7.58532031e-03]",-5.321121370115381,0.00488727021252833
