,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.428607355470242,0.52930335850184,"[5.32697931e-05 2.26174120e-04 5.97674825e-05 2.92444103e-05
 7.17703144e-05 6.38895038e-05]","[ 0.00917682 -0.00118052 -0.0029328   0.01157354 -0.00924452  0.00980958
 -0.00524232  0.00226051 -0.00442802  0.00022454 -0.00028169  0.00174855
 -0.00246327  0.00371998 -0.00218941  0.0019334  -0.0013429   0.00366625
 -0.00013103  0.00466774]",-5.959449928924269,0.002581331497365045
ADSK,0.03985602568868031,0.9136779038398769,"[ 1.76378785e-04 -1.05535153e-04  2.45225440e-04 -1.98163894e-05
  1.73216512e-04  3.48175932e-04]","[ 0.00544822 -0.00339882 -0.00443207  0.00619191 -0.00679323  0.00370957
 -0.00229243 -0.00029824 -0.00324344 -0.0013734   0.00010871 -0.00113828
 -0.00111168  0.0002285  -0.00060807 -0.00054512 -0.00158811  0.0012619
 -0.00242671 -0.00175281]",-4.421707422323814,0.01201370229953596
AEE,0.4426868341183645,0.5191931833099048,[-0.00116648 -0.00233265  0.00057852 -0.00191214  0.00073666 -0.00013263],"[ 0.00773167 -0.00275982 -0.00162655  0.00864286 -0.00544082  0.00861866
 -0.00249422  0.00420647 -0.00359818  0.002642   -0.00051897  0.00367084
 -0.00390999  0.00520945 -0.0044472   0.00094562 -0.00095898  0.00043399
  0.00373469  0.00309516]",-4.976877599311211,0.0068955596790087545
AEP,-0.20375940996619116,1.174983492797518,[-0.00156705 -0.00282685  0.00031672 -0.00204335  0.00066085  0.0001478 ],"[ 3.36580957e-03 -6.96528550e-03  3.99033754e-05  3.31264513e-04
  3.28899618e-03  3.12583605e-03  4.46972147e-03  7.49398571e-03
 -3.07296747e-03  7.44945205e-03 -2.67419432e-03  4.31103178e-03
 -4.31602109e-03  4.16448957e-03 -4.89242615e-03  5.78876689e-04
 -2.21670555e-03 -1.28713172e-03  4.55408873e-03 -1.86415683e-04]",-4.677265378096422,0.009304423208292532
AES,-0.20566012715067372,1.15990228036163,[-0.00230567 -0.00301239 -0.00085649 -0.0010729  -0.00021445  0.000582  ],"[ 2.96056779e-03 -6.53857225e-03 -2.05986647e-03  8.24552527e-04
  5.60925423e-05  1.69668730e-03  2.20587877e-03  3.41383552e-03
 -2.79644800e-03  2.17026772e-03  1.82544490e-04  3.94285166e-04
 -1.15189975e-03  2.38726455e-03 -2.60848248e-03  3.74606803e-04
 -1.76282576e-03 -1.43169588e-03  3.67037271e-03 -2.77139966e-03]",-4.373756404459288,0.012603806537997824
AFL,-0.22476877457867692,1.1841899657147652,[-0.00046526  0.00125645 -0.00111764  0.0013259  -0.00062365  0.00102741],"[ 0.00232935 -0.00616793 -0.0042816   0.00067451 -0.00266464 -0.00106962
  0.00127583 -0.00116388 -0.00128085 -0.00234326  0.00350958 -0.00310619
  0.00408002  0.00111049  0.00270879  0.00478678 -0.00321996  0.00717666
 -0.0073477   0.00169092]",-4.679179622889706,0.009286629300992317
AIG,0.4458793918768882,0.5208413879991138,"[-1.25589886e-04  3.10783055e-04 -3.06691609e-04  7.69071982e-05
 -1.73931831e-04 -2.04921736e-04]","[ 7.73986402e-03 -1.66894497e-03 -4.48008867e-03  9.86118042e-03
 -9.52463481e-03  6.64479846e-03 -4.21677844e-03 -4.24504010e-05
 -3.56790970e-03 -5.80681294e-04 -1.14574240e-03  8.80344538e-04
 -3.42382459e-03  9.27665107e-04 -1.31166920e-03 -1.20761910e-03
 -6.13140767e-04  2.89140589e-03 -4.28580274e-03  3.11634164e-03]",-4.871258623844663,0.007663713482645596
AIZ,0.03984493119844147,0.9298267814584285,"[ 1.57273068e-05 -3.25396434e-04  8.78584646e-05 -9.44369228e-05
  8.62745763e-05  3.35622005e-04]","[ 6.23027902e-03 -4.40633630e-03 -5.60924868e-04  5.78319103e-03
 -2.25929927e-03  8.04041255e-03 -2.18993354e-03  6.97089553e-03
 -8.37816636e-03  2.74593457e-03 -3.73651735e-03 -2.54213454e-03
 -2.08712282e-05 -2.02978975e-03  2.29354885e-03  1.03201827e-03
 -1.83831919e-03  4.88836911e-03 -5.75133421e-03 -1.67043820e-03]",-5.040180983298933,0.006472576783979567
AJG,0.03985601840941686,0.9320555366007883,"[ 1.21904869e-03 -1.27090475e-03  3.97104638e-04  2.10978979e-04
 -2.37398266e-04 -2.52471262e-05]","[ 5.91568078e-03 -3.73897004e-03 -2.96860694e-03  6.34195389e-03
 -5.59594451e-03  5.68478911e-03 -2.89719371e-03  2.03894470e-03
 -4.92710607e-03 -7.24884714e-04  3.81558529e-05 -1.64076958e-03
  4.21010443e-04  1.05654299e-03  6.69095965e-04  2.88430712e-03
 -2.87070051e-03  6.61732111e-03 -8.40416737e-03  3.85716007e-03]",-4.914704864005868,0.007337883246327679
AKAM,0.44977980481836294,0.5243347593219262,[-0.00033706  0.00174306 -0.00054947  0.00040157 -0.00016204 -0.00031113],"[ 6.63352982e-03 -2.01032090e-03 -5.98822730e-03  8.22688952e-03
 -9.45765544e-03  2.55701168e-03 -1.04545746e-03 -3.70924523e-03
  2.35641836e-03 -9.10111406e-04  3.02828191e-03  4.43034687e-03
 -3.49575972e-03  5.58900913e-03 -4.15741051e-03  2.02420013e-05
 -5.62192330e-04 -5.07705901e-04  4.36356869e-03  1.40414904e-03]",-4.849463836412823,0.007832575965632766
ALB,0.039855292542015155,0.9231164760044877,"[ 4.22437391e-05 -6.99377546e-04  3.70449687e-04  2.87388490e-04
  5.89268882e-05  5.19433261e-04]","[ 0.00631713 -0.00364431 -0.0020844   0.00677046 -0.00484251  0.00721365
 -0.00308228  0.00405831 -0.00627928  0.00094603 -0.00198729 -0.00071358
 -0.00239526  0.00076717 -0.0024676  -0.00099782 -0.00113871 -0.00157406
  0.00401859 -0.00251172]",-4.950986536476455,0.007076424333611535
ALGN,0.03985604213071162,0.9235915974924739,"[ 7.75347135e-04 -7.21274186e-04  2.30171569e-04 -2.83722740e-04
  9.28883711e-05  3.02287223e-04]","[ 0.00633643 -0.00318143 -0.00363837  0.0075277  -0.00767258  0.00627473
 -0.00475628  0.00099916 -0.00593246 -0.00186914 -0.00155884 -0.00205464
 -0.00240953 -0.00081018 -0.00097138 -0.00161328 -0.00153959  0.00290318
 -0.00808752  0.00285321]",-5.092714139359815,0.00614132882419639
ALK,0.43246560148132057,0.5313316285466827,[ 0.00067307  0.00037745  0.00046889 -0.00024835  0.00038587  0.00015942],"[ 0.00859519 -0.00117889 -0.00415271  0.01103282 -0.01006087  0.00781997
 -0.00466999  0.00026735 -0.00350855 -0.00020211 -0.00159603  0.00161007
 -0.00454166  0.00055791 -0.00121907 -0.00308296  0.00124243  0.00228894
 -0.00489643  0.00445083]",-5.855024378582252,0.0028654657442704614
ALL,0.438339466330627,0.5218323635124088,"[ 1.32837206e-03 -6.50260507e-04  2.36163328e-04  3.21798125e-04
 -2.75332621e-04 -9.98469076e-05]","[ 0.00782719 -0.00229245 -0.00303198  0.00960835 -0.00843559  0.0085266
 -0.0053976   0.00194289 -0.00550801 -0.00074837 -0.00124328  0.00032701
 -0.0034335   0.00193438 -0.00248759 -0.00010447 -0.0015142   0.00423013
 -0.00733216  0.0077376 ]",-5.257307323258689,0.005209312846100889
ALLE,-0.295156745437474,1.257172015690305,[-0.0004604  -0.00313359 -0.00039776 -0.00018783 -0.00058953  0.00034015],"[ 0.00189333 -0.00652046 -0.00409665 -0.00013744 -0.00164447 -0.00158679
  0.00213552 -0.00050734 -0.00165623 -0.00132726  0.00210937 -0.00328728
  0.0033841  -0.00078934  0.00379726  0.00247762 -0.00093594  0.00605221
 -0.00529601  0.00140048]",-4.349086528212984,0.012918607976192834
AMAT,0.44266404281333666,0.5228347274762257,[-0.00113878 -0.00027625 -0.00032829  0.00011964 -0.00012869  0.00015124],"[ 0.00780993 -0.00274197 -0.00168496  0.00922557 -0.00692263  0.01003559
 -0.00600146  0.00396469 -0.00714682 -0.00137782  0.00037642 -0.00166538
 -0.00011267  0.00309823 -0.00217037  0.00259847 -0.00132024  0.0017622
  0.00380637  0.004264  ]",-5.100787407035687,0.0060919478339006026
AMCR,-0.8042783650536564,1.785697704382674,[-0.00123456 -0.00013655 -0.0008022   0.00082465 -0.00046904  0.00083132],"[-0.00165538 -0.00927133 -0.00561053 -0.00628769  0.00145128 -0.00961529
  0.00745443 -0.00480744  0.00361861 -0.00289188  0.00593267 -0.00419416
  0.00637193 -0.00174609  0.00649496  0.00060834  0.00399548  0.0017455
  0.00757447 -0.00221699]",-4.784380732792955,0.008359298785023587
AMD,0.4356579540703807,0.5192685667996029,"[-4.10987975e-04  2.86260280e-04  5.39332106e-06 -2.01525375e-04
  1.84655210e-04  3.62239398e-05]","[ 0.00857449 -0.00201647 -0.00194757  0.01031249 -0.00736918  0.0101305
 -0.00486693  0.00407752 -0.00577497  0.00121243 -0.00150345  0.00154938
 -0.00339986  0.00325927 -0.00316826  0.00068617 -0.00091127  0.00209564
  0.00058687  0.00551307]",-5.271242857762291,0.0051372217677140225
AME,0.0398560579323495,0.9210795726022403,"[ 9.61286136e-04  1.01127137e-03  1.54232004e-04  8.07058365e-04
 -4.79697475e-05  5.05219071e-04]","[ 6.60793009e-03 -3.18821266e-03 -2.79535807e-03  7.48796885e-03
 -6.26433670e-03  6.98449417e-03 -3.98312495e-03  2.69427339e-03
 -6.51251358e-03 -8.55192126e-04 -1.30297398e-03 -2.95756389e-03
  9.51089466e-05 -1.11640854e-03  7.41313069e-04  3.93718772e-04
 -2.52434629e-03  2.08220411e-03 -3.63946994e-03 -4.85224987e-03]",-4.861312180751875,0.007740320524902094
AMGN,-0.6183954922016999,1.5785560658835207,[-0.0007584  -0.00014447 -0.00058929  0.00030251 -0.00027588  0.00053172],"[ 0.00068624 -0.00861249 -0.00126776 -0.00332162  0.00404404 -0.00073427
  0.0043348   0.00540286 -0.00531191  0.00345068 -0.0025796  -0.00315711
  0.00112513 -0.0026924   0.00261993  0.00052784 -0.00095803  0.00380439
 -0.00356949  0.00071998]",-4.867277449952086,0.007694284873315041
AMP,0.05672054461766227,0.9127955889628562,"[5.26725354e-04 4.90399914e-04 1.97966639e-04 3.73244721e-04
 4.73337027e-05 2.75843683e-04]","[ 6.73913532e-03 -2.46683850e-03 -4.61284543e-03  8.40289504e-03
 -9.15320973e-03  5.58359696e-03 -4.89359250e-03 -9.68367273e-04
 -4.56120197e-03 -3.59953631e-03  6.51563301e-04 -3.34778253e-03
  7.69725912e-04 -1.27405470e-03  2.23355432e-03 -6.70262390e-05
 -2.75405723e-04  4.23352060e-03 -5.33874527e-03  8.00184462e-04]",-4.870573090055085,0.0076689690184094435
AMT,-0.588893667690381,1.5504856312723518,[-0.00100558 -0.00245809 -0.00010781 -0.00115713  0.00011758  0.00022568],"[ 4.60706719e-04 -8.35023522e-03 -2.54921089e-03 -3.68553989e-03
  3.65569054e-03 -3.74137772e-03  7.71533569e-03  2.35133063e-03
  1.27147998e-03  5.19668976e-03 -9.47813502e-05  3.50979624e-03
 -2.72272415e-03  2.68502308e-03 -2.18197922e-03 -9.10165382e-04
  8.48182880e-04 -5.50331012e-04  4.82422184e-03  2.62700257e-03]",-4.681294811831298,0.009267007085053132
AMZN,-0.7134073952151478,1.673668429799026,[-0.00311342 -0.00058671 -0.0008654  -0.00058039  0.00018025  0.00097574],"[ 0.00015919 -0.00916292 -0.00100942 -0.00446115  0.00539281 -0.00165257
  0.00576285  0.00574947 -0.00447244  0.00436941 -0.00225928 -0.00240545
  0.00117141 -0.00202017  0.00231394  0.00044953  0.00027157  0.00216525
  0.00240539  0.00065641]",-4.777185486331755,0.008419662906963464
ANET,0.4435835892925373,0.5241390024774497,"[-1.35745720e-03  2.26341429e-05 -2.15105988e-04 -1.95058502e-04
  1.36024209e-04  1.66999225e-04]","[ 0.00804476 -0.00210632 -0.0028104   0.00997622 -0.00848591  0.0091896
 -0.00597563  0.00224961 -0.00595853 -0.00170564  0.000374   -0.00100512
 -0.0008224   0.0028198  -0.00201068  0.00186671 -0.00096672  0.00202104
  0.00315001  0.00450847]",-5.114923271804946,0.006006438679941887
ANSS,0.03985600869539775,0.9396711986610051,"[-1.40681280e-03 -5.19585220e-04 -6.02101595e-04 -6.12010922e-05
 -2.25344757e-04  1.45083178e-04]","[ 0.00432767 -0.00464615 -0.00323438  0.00410171 -0.00431247  0.00400244
 -0.00218056  0.00210338 -0.00596333 -0.00090272 -0.0015034  -0.00320214
 -0.00052926 -0.00185714  0.00093105 -0.00157258  0.00108383  0.00188196
 -0.00041931  0.00395681]",-4.7473623510644565,0.00867454545999385
AON,0.03985601662918412,0.9285556843457404,[ 0.00052847 -0.00158745  0.00034751  0.00047313 -0.0003065   0.00020766],"[ 0.0051189  -0.00407136 -0.00338692  0.00525717 -0.00511209  0.00424836
 -0.00219307  0.00130129 -0.00457227 -0.00153523  0.00078226 -0.00315286
  0.00199587 -0.0003157   0.0020576   0.00163548 -0.00050993  0.00291289
  0.0013103  -0.00121715]",-4.684384490507031,0.009238419197310077
AOS,0.03360391541505091,0.9379776363449966,"[-6.11185215e-04 -7.89116712e-04 -2.28102617e-05 -1.34068821e-04
 -5.31404419e-05  2.82744109e-05]","[ 0.00372246 -0.00550897 -0.0028219   0.00258496 -0.00241186  0.00283417
 -0.00080581  0.00298299 -0.00683656 -0.00018995 -0.00248467 -0.00550448
  0.00182247 -0.00515108  0.00465473 -0.00119605  0.00014122  0.00305072
 -0.00316202 -0.00413406]",-4.825070506109583,0.008025987969258373
APA,0.03985601809066039,0.9326999620022423,[-0.0010029   0.00046876 -0.00130181  0.00038578 -0.00072522 -0.00028008],"[ 5.00101528e-03 -4.55356071e-03 -2.05424480e-03  4.79938158e-03
 -3.43888420e-03  6.28516218e-03 -3.00428199e-03  4.59421715e-03
 -8.12397052e-03  4.72424943e-04 -3.15993115e-03 -3.25736348e-03
 -1.30674160e-03 -1.98443916e-03  1.03661034e-04 -1.27838445e-03
  1.64536647e-05  1.48666145e-03  7.89310794e-05  2.29944463e-03]",-4.887052466530388,0.007543624824487106
APD,0.4377492688885102,0.5266467186516897,"[-4.76271409e-05 -1.22401535e-03  4.35058461e-04  3.53546290e-04
 -6.74064853e-05  3.26179548e-04]","[ 0.0077447  -0.00261531 -0.00205641  0.00922365 -0.00732553  0.00935278
 -0.00573561  0.00286496 -0.00629959 -0.00195699  0.00032134 -0.0019664
 -0.00076418  0.00119954 -0.00148132 -0.0006418  -0.00053646 -0.00070616
  0.00085554 -0.00229226]",-5.452782042264089,0.004284368800297525
APH,0.45003651079022605,0.524846243187142,"[ 2.82164793e-04 -3.79503595e-04 -5.09582425e-05  3.79904888e-04
 -2.63119979e-04  4.08112006e-05]","[ 6.80693099e-03 -2.30516420e-03 -4.68195566e-03  8.55969731e-03
 -9.16119552e-03  5.38267745e-03 -4.08255213e-03 -1.35937602e-03
 -2.38389712e-03 -2.73954925e-03  2.01753226e-03 -2.89056836e-05
 -1.16685905e-03  2.83674415e-03 -1.79192242e-03  4.00392036e-04
 -1.75014620e-04  1.34115490e-03  1.55540397e-03  3.28139681e-03]",-4.859449697775182,0.007754750173430057
APTV,-0.0965571363087533,1.0619275480481853,[ 0.00152742 -0.00106997  0.00014927  0.00156821 -0.0009549  -0.00019925],"[ 3.65028586e-03 -5.89176729e-03 -1.97568208e-03  2.17022687e-03
 -1.35004286e-03  3.34357618e-03 -3.96896155e-04  3.61725650e-03
 -5.61849906e-03 -1.37214391e-04  2.78499644e-04 -3.67215519e-03
  2.40256452e-03  3.09510210e-04 -5.36992756e-05  3.30475741e-03
 -5.42212722e-03  1.22517248e-03 -1.80682523e-03 -8.38425776e-03]",-4.416714515337144,0.012073835592730483
ARE,0.039853559160301665,0.9271108091834461,[-0.0022512  -0.00256131  0.00015669 -0.0017197   0.00056912  0.00015755],"[ 0.00652936 -0.00362234 -0.00205314  0.00708119 -0.00568206  0.00716109
 -0.00369205  0.00197266 -0.00376329 -0.00217313  0.00314777 -0.00105499
  0.00108676  0.00357912 -0.00052814  0.00139073  0.00262535  0.00097014
  0.00763386  0.00585543]",-4.75069099807207,0.008645718963437984
ATO,0.03985601810524293,0.9288832593444419,[-0.00061872 -0.00434754  0.00083683 -0.0020045   0.0005714   0.00022547],"[ 0.0063288  -0.00436128 -0.00113576  0.00612492 -0.00323438  0.00733014
 -0.00191147  0.00476743 -0.00441237  0.00177589  0.00023466  0.00187045
 -0.00249525  0.00489325 -0.00434307  0.0012481  -0.00098168 -0.00027522
  0.00436678  0.00351533]",-4.522960137100097,0.010856838325624932
AVB,-0.02848381491100029,0.9947310881145711,"[ 2.93071303e-05 -2.28972602e-03  1.84344089e-04 -7.57649924e-04
 -9.28055876e-05 -3.51697933e-04]","[ 0.00456662 -0.00616499  0.00055481  0.00232437  0.00178473  0.00544575
  0.00225393  0.00713685 -0.0031961   0.00493098  0.00018571  0.0029691
 -0.00162401  0.00545904 -0.00409708  0.00262699 -0.00309836 -0.00085389
  0.00343364 -0.00369619]",-4.958928637471226,0.0070204452469012045
AVGO,0.03985601806158824,0.9237140878048264,"[-9.50324867e-04 -7.89632861e-04 -2.86171979e-04 -7.51012962e-04
  8.26506844e-05 -6.46767769e-05]","[ 5.68119917e-03 -3.93697726e-03 -2.21932195e-03  5.44309287e-03
 -3.32864706e-03  5.10496216e-03  7.90283212e-05  4.03944482e-03
 -3.56650705e-03  3.75013808e-03 -2.11431692e-03  2.60287539e-03
 -3.40417707e-03  2.58219201e-03 -2.50372289e-03  6.97953086e-04
 -2.00020134e-03  2.09269469e-03 -6.96328684e-04  1.41805912e-03]",-4.330722090542366,0.013158042760621623
AVY,-0.5384912674431515,1.4955742635694012,"[-1.30846637e-03 -2.21106270e-03 -5.23610427e-05 -5.79277945e-04
  8.94269017e-05  7.73350222e-04]","[ 0.00123853 -0.00821519 -0.00113707 -0.00240601  0.00340986  0.00032486
  0.00331606  0.00577556 -0.00652215  0.00306161 -0.00334776 -0.0043921
  0.00145258 -0.0045393   0.00404674 -0.0008992   0.0005992   0.00277202
 -0.00117257 -0.00175006]",-4.714791849318173,0.008961731263223997
AWK,0.039820931598809214,0.9164403597659255,[-0.00304609 -0.00344178 -0.00068495 -0.00306816  0.00048397 -0.00031498],"[ 0.00449964 -0.00492334 -0.00254594  0.00400358 -0.00362505  0.00417019
 -0.00159498  0.00186975 -0.00374466 -0.00129827  0.00188753 -0.00152938
  0.00054736  0.00228643 -0.00108547  0.00076309  0.00071431 -0.00010883
  0.00597089  0.00221115]",-4.429928231898575,0.011915344783777383
AXP,0.44725385954246577,0.5266788684350882,"[ 9.50303194e-04  5.39619608e-04  1.92007476e-04  5.64955399e-04
 -7.13434171e-05  1.82923304e-04]","[ 7.52158846e-03 -1.96128993e-03 -4.29271735e-03  9.61815833e-03
 -9.80862286e-03  6.78525363e-03 -5.07270495e-03 -1.05121998e-03
 -2.57491384e-03 -2.85051775e-03  2.06335532e-03  8.88062618e-04
 -2.56923807e-03  4.02927097e-03 -3.84993207e-03 -2.87000873e-04
 -4.97526113e-04 -1.99884371e-05  1.13089954e-03  4.03493576e-03]",-5.044367090376621,0.006445538516518395
AZO,0.08943703090185463,0.8759372995347199,"[ 2.14409786e-04  9.22561492e-04 -5.86006701e-05 -2.07408110e-04
  3.07354061e-04  4.57693451e-04]","[ 7.43557439e-03 -2.79896786e-03 -2.21225228e-03  8.72943122e-03
 -6.78120918e-03  9.00892525e-03 -5.36654386e-03  3.91057915e-03
 -7.94369736e-03 -5.58779527e-04 -2.14085245e-03 -2.79559559e-03
 -5.47832771e-04 -1.00312579e-03  1.09503729e-03  6.09145407e-05
  5.30022792e-04  3.49957409e-03 -3.11187402e-05  3.73954953e-03]",-5.000593836251839,0.006733946949699158
BA,0.43992350227978017,0.5273614057342233,"[-2.98889859e-04  4.91480940e-04  1.87670747e-05  1.22250735e-04
  1.05485833e-04  1.27661032e-04]","[ 9.26888312e-03 -3.04945244e-04 -4.98950160e-03  1.22520579e-02
 -1.14528769e-02  7.42459865e-03 -4.29592067e-03 -1.18399502e-03
 -1.47354896e-03 -3.93328091e-04  2.21986361e-04  2.74729780e-03
 -3.27688619e-03  2.58720798e-03 -1.27128331e-03 -5.27125616e-04
  7.86624021e-05  2.04620575e-03  3.81303573e-04  3.76026485e-04]",-5.376177419430211,0.0046254694085367636
BAC,0.4353170006779257,0.5277737985407654,"[5.10525499e-04 8.72562995e-04 8.33102334e-05 4.00214556e-04
 1.28528200e-05 1.06972061e-04]","[ 0.00964627 -0.0002803  -0.00446973  0.01279556 -0.01179881  0.00880568
 -0.0058899  -0.00059935 -0.0033599  -0.00153932 -0.00043966  0.0007594
 -0.00302903  0.00051101 -0.0002542  -0.00222586  0.00074602  0.00203982
 -0.00385413  0.00052064]",-5.600262194457849,0.0036968942842060277
BAX,-0.7010614017853346,1.6548531364737928,"[ 1.04818336e-03 -2.63629302e-03  9.96247893e-04 -1.82105577e-04
  6.46111590e-05  2.38543234e-04]","[-0.00065931 -0.00852804 -0.00440429 -0.00474261  0.00229373 -0.00655257
  0.00738564 -0.00071798  0.00131287  0.00203912  0.00089522 -0.00031365
  0.00047628 -0.000454    0.00128456 -0.00011674 -0.00070604  0.00187841
 -0.00121026 -0.00087718]",-4.802829232430613,0.00820649608846848
BBY,0.4385280281750714,0.5160785521895807,"[ 5.19567217e-04  4.81801633e-04  5.14955439e-05  6.64034912e-04
 -9.51907857e-05  5.04808499e-04]","[ 7.30173574e-03 -1.79828915e-03 -5.33321861e-03  9.77011901e-03
 -1.11445709e-02  6.37199380e-03 -6.59428941e-03 -1.37062214e-03
 -6.02374827e-03 -3.64390658e-03 -2.02910897e-03 -2.99769415e-03
 -2.94133334e-03 -2.77839214e-03 -6.14280111e-05 -4.16509518e-03
  1.17036270e-03  1.02306465e-03 -2.86123150e-03  3.04284495e-03]",-5.023126863392389,0.006583907510033064
BDX,-0.5453609302917459,1.502528187460018,[ 0.00159148 -0.00301565  0.00090789  0.00013283 -0.00016944  0.00050548],"[ 0.00070349 -0.00800036 -0.00274095 -0.00287549  0.00231358 -0.00262585
  0.00502153  0.00203449 -0.00157838  0.00165581  0.00118687 -0.00199844
  0.00269474  0.0002504   0.00161762  0.00288233 -0.00304525  0.0025092
 -0.00080822 -0.00509347]",-4.373629902550841,0.012605401044430494
