,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.42164990824705173,0.5436080521109187,"[ 5.62314815e-05  3.07274083e-04 -6.74740651e-05  3.31262723e-05
 -3.18977754e-05 -4.16244415e-05]","[ 8.04535013e-03 -9.51508567e-03 -8.27880383e-03  1.21383926e-02
  1.53478260e-03  1.76976818e-03 -3.24337274e-03 -1.25245470e-03
  2.78937204e-03  5.40490697e-05 -8.95010784e-04 -1.37463265e-03
 -1.75448555e-03  3.09945321e-03 -2.42298406e-03  1.04075952e-03
  1.82979409e-03  1.65262232e-03  4.90403047e-04  6.11698543e-03]",-6.141155141758264,0.0021524358132006603
AAL,0.011028497962035413,0.9513856050283562,"[-1.16381839e-03  1.81636052e-04 -3.37486886e-04  9.66104222e-05
 -2.13745276e-04  4.88573035e-05]","[ 0.01272728 -0.00261448  0.00111636  0.00125614 -0.01072588 -0.0011129
 -0.00113841  0.00742235  0.00371487 -0.00155255  0.0013116   0.00100709
  0.00043916 -0.00061942 -0.00480901 -0.00030177 -0.00027812  0.00137486
 -0.00311977  0.00757549]",-6.032727710392438,0.002398941428487431
AAP,-0.12836100236122575,1.0991536057134959,[-0.00058231  0.00016109 -0.00032611 -0.00022621 -0.00012565 -0.00033344],"[ 1.25313932e-02 -3.47049304e-03 -8.31783823e-04  2.49044766e-03
 -8.10201292e-03  5.16963508e-04 -6.21737305e-04  3.60527310e-03
  1.63920771e-03 -7.87820499e-04  1.05229816e-03  6.05309738e-04
 -1.29527656e-03  2.50395756e-03  4.27143508e-05 -3.40098297e-04
 -1.16867864e-03  5.52499309e-04  4.39346102e-03  8.03917569e-04]",-5.446770942236798,0.004310200129280161
AAPL,0.42551991374883064,0.5409058848612396,"[-7.86158882e-04  2.82930263e-05 -2.94613243e-04 -1.32983782e-04
  4.21676707e-05  4.10053361e-05]","[ 0.01258712 -0.00307653  0.00019634  0.00191944 -0.00960688 -0.00063294
 -0.00146283  0.00644088  0.00424447 -0.00105184  0.0001543  -0.00113713
 -0.00184049  0.00298133  0.00011156 -0.00023148 -0.0011546  -0.00128264
 -0.00131115  0.00345287]",-5.81827171216078,0.0029727384553055957
ABBV,0.427609209696577,0.535552842594517,"[-2.20683693e-04 -5.60081200e-05  7.78079082e-05 -2.86381302e-04
 -2.19634331e-05 -2.03335067e-04]","[ 0.0115372  -0.00595687 -0.00598436  0.00577014 -0.00205489  0.00434666
  0.00010861 -0.00439471 -0.00265704  0.00150341  0.00201434  0.00139508
 -0.00086549  0.00483696  0.0030207  -0.00295056 -0.00248522  0.00024892
  0.00149229 -0.00587305]",-5.513534744753941,0.0040318306735027945
ABT,-0.113123309048497,1.0717204464836005,"[-7.69916850e-04  1.13072056e-04 -3.92247087e-04 -7.61923347e-05
 -2.55588093e-04 -3.26368237e-04]","[ 0.01290919 -0.00367133 -0.00185596  0.00151488 -0.00927821  0.00229656
  0.0020438   0.00476833  0.00238141 -0.00342484 -0.00107931  0.00018926
 -0.00121338  0.00383303  0.00066566 -0.0007551  -0.00212459 -0.00041442
  0.00161157  0.00444448]",-5.468896201893711,0.0042158830744423465
ACN,0.42892719894172204,0.5422702566102822,"[-1.98904815e-04  4.87806897e-04 -2.04370439e-04  7.69008776e-05
 -1.92033294e-06  6.15936464e-05]","[ 9.91959378e-03 -7.82531873e-03 -7.22019617e-03  8.56112447e-03
 -1.25738447e-03  3.34308590e-03 -4.50982054e-04 -1.11655536e-03
  1.41668836e-03 -9.94115580e-04 -8.07002490e-04 -1.09519510e-03
 -3.01084020e-03  4.36156638e-03  3.09417670e-04  1.51733440e-03
  2.22640336e-03  8.81819483e-04  2.77712488e-03  8.34882299e-05]",-5.748012537006909,0.0031891127457309544
ADBE,0.4305204994797714,0.5392874381516727,[ 0.00044417  0.00012366 -0.00022802 -0.00017772  0.00011141 -0.00027081],"[ 0.01032688 -0.00769633 -0.00734035  0.00766745 -0.00219965  0.00373527
 -0.00036294 -0.000301    0.00212187 -0.00011826  0.00061948 -0.00209162
 -0.00379877  0.00321186 -0.00050143  0.00090849 -0.00020182  0.00154306
  0.0020704   0.00268266]",-5.544627381113625,0.0039083992760880195
ADI,0.4305268098339978,0.5380850423858475,"[-7.29716587e-06  5.97130562e-04 -5.85263514e-04  1.94384458e-04
 -3.14861292e-05 -1.01829622e-04]","[ 0.01206794 -0.00497951 -0.0035652   0.00325872 -0.00765065  0.00253972
  0.00075693  0.00456489  0.00427829 -0.00168    -0.00013932 -0.0034042
 -0.0052974   0.00405854  0.00130766  0.00121954 -0.00269919  0.00099052
  0.00732956  0.00511802]",-5.477173318965892,0.004181131735525762
ADM,0.4223636745375111,0.5398190789019759,"[ 4.02932331e-04  1.63231926e-04  2.15136248e-05 -7.57865996e-05
  1.33396979e-04 -2.24952619e-05]","[ 0.00941803 -0.007559   -0.00585559  0.00956607 -0.00035902  0.00104357
 -0.00358685 -0.00160262  0.00109268  0.00155487  0.0007061  -0.00014462
 -0.00080451  0.00378733  0.00034947 -0.00178233 -0.00250525  0.00147756
  0.00565611  0.00151679]",-5.941627016975952,0.0026277507759349017
ADP,0.004062314689632498,0.9619985999737353,"[-1.16834800e-03 -1.03247684e-04 -5.14880235e-04 -3.65407423e-04
  6.94857537e-05 -1.38703627e-04]","[ 1.29171986e-02 -3.72335733e-03 -1.99161157e-03  1.69772318e-03
 -8.76756483e-03  2.27070711e-03  1.44410950e-03  3.94615496e-03
  1.96563068e-03 -2.26730588e-03 -1.61678114e-04 -1.98283222e-05
 -1.60001162e-03  3.83922231e-03  1.13909576e-03 -1.00723529e-03
 -1.89325095e-03  1.66147655e-04  2.69168391e-03 -4.24061696e-04]",-5.531855179025804,0.003958638289948875
