,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44572522208627324,0.5342221910118501,"[ 1.23271207e-04 -5.32586858e-04 -4.33207991e-05  2.07712855e-04
 -4.01284077e-04 -3.97579875e-04]","[ 0.0085684  -0.00095586 -0.00111358  0.00357082 -0.00469489  0.0038617
  0.00157922  0.0013952   0.00019995 -0.00242478  0.0027205   0.00151389
 -0.00156905  0.00015983 -0.00114805  0.0005599  -0.0011029  -0.00116693
 -0.00424601  0.00422878]",-5.877330683836849,0.002802255406179391
AAL,0.4443103413260761,0.5333370185353095,"[-7.66074992e-05 -5.29118429e-04  1.78619307e-04 -2.33426330e-04
  5.83884370e-05 -1.21993566e-05]","[ 9.30885217e-03  3.68577691e-04  4.43763472e-04  2.05556480e-03
 -6.40785885e-03  3.00927541e-03  9.52775127e-04  2.27983003e-03
  6.00740084e-04 -1.50669160e-03  3.78805384e-03  1.21561856e-03
 -1.65763060e-03 -1.20208532e-03 -3.27366605e-03  3.21531500e-04
 -7.76336114e-04  2.40455704e-03 -3.27121695e-05  2.96208695e-03]",-5.896708786762841,0.002748475769057935
AAP,0.4477075811617029,0.530931888378283,"[ 9.68691348e-05 -5.38338625e-04  2.24305664e-04 -2.63177203e-04
 -2.33258345e-06 -1.63248959e-04]","[ 0.00508834 -0.00384307 -0.00166351  0.01004665  0.00072198 -0.00052315
 -0.00402612  0.00210177  0.00467532 -0.00161682  0.00014092 -0.00024962
 -0.00052606  0.00126775 -0.00356913  0.00087501  0.0014795   0.00080466
 -0.00276823  0.00722882]",-5.63549801603677,0.0035688994214201166
AAPL,0.44987557228496433,0.5280243849247216,"[ 5.61993181e-05 -7.35240445e-04  3.59543168e-04 -1.17827615e-04
 -4.66558139e-05  1.92555689e-04]","[ 6.86692822e-03 -2.79693014e-03 -2.44497227e-03  7.22717716e-03
 -3.44445374e-04  2.92063311e-03 -6.72152875e-04 -7.89935953e-04
 -1.74483442e-05 -1.26663080e-03  2.29662180e-03  1.03991005e-03
 -2.01016770e-03  1.39423683e-03 -2.23208052e-04  1.17436392e-03
 -9.59465978e-04 -4.19694635e-04  2.27698306e-03  4.70659922e-03]",-5.399478430365186,0.004518937268526119
ABBV,0.44001846765163477,0.5391402699259843,"[ 1.72009402e-04  7.38943583e-05  1.63591699e-05 -3.99238987e-05
 -3.73418113e-05 -1.01760530e-04]","[ 0.00597859 -0.00501677 -0.00545327  0.00891608  0.00145145  0.00466692
 -0.00023134 -0.00071657  0.00222123 -0.00172918  0.00113843 -0.00048758
 -0.00070018  0.00138319 -0.00399374 -0.00194522 -0.0014321   0.00377139
 -0.00359994  0.00415447]",-6.394997515099789,0.0016698900131696995
ABT,0.4495511170681673,0.5312609622865431,"[ 7.15808930e-04 -1.15976886e-04  3.27409117e-04  1.88260389e-04
 -1.07043540e-04  1.78710131e-05]","[ 0.0056863  -0.00369104 -0.00245216  0.00937419  0.00137884  0.00120138
 -0.00281948 -0.00043777  0.00139748 -0.00079823  0.00175228  0.00100484
 -0.000814    0.00079737 -0.0023447   0.00073803  0.00026199  0.00030742
 -0.00080761  0.00630011]",-5.568985969748262,0.003814346334763958
ACN,0.44482815137769655,0.5392845040162493,"[ 4.37088747e-04  1.88504522e-04  1.61937423e-04  2.33856152e-04
 -4.50041472e-05  1.46926350e-04]","[ 6.49461417e-03 -3.57013379e-03 -3.30648757e-03  7.87410729e-03
 -4.80667620e-06  3.32377621e-03 -2.46982383e-04 -1.30027197e-04
  1.43506735e-03 -2.33427149e-03  8.63390731e-04  1.09293760e-04
 -2.22163746e-03  2.34398781e-03 -7.12178583e-04  1.89008058e-03
  1.96574021e-03  8.20431004e-05 -4.83737375e-04  4.45658275e-04]",-6.1717960518145105,0.002087483403240149
ADBE,0.4519089787100098,0.5327138202415841,"[ 5.04763844e-04 -1.10862686e-04  3.39943224e-04  1.04041136e-05
 -1.36515109e-05  8.69251945e-05]","[ 6.64790357e-03 -1.49247253e-03  2.96099284e-04  7.64430686e-03
  8.74568399e-05 -5.64510185e-04 -4.38664995e-03 -1.00294258e-03
 -4.85270354e-04  1.09335535e-03  3.00123652e-03  2.39098695e-03
  2.49826267e-04  1.72536442e-03  5.01456036e-04 -1.26608751e-03
 -8.74000390e-04 -2.05525668e-03 -2.52388411e-03  4.26430641e-04]",-5.516272993582844,0.004020805619442251
ADI,0.44410701438596734,0.5368684097229844,"[ 1.48541190e-04 -2.20067202e-04  1.66097381e-05 -3.68696200e-05
 -1.67966486e-04 -1.56034199e-04]","[ 6.68870137e-03 -2.75920917e-03 -1.98039200e-03  7.54529121e-03
 -3.40950919e-04  2.05894132e-03 -1.41370194e-03 -1.06538807e-04
  1.16175532e-03 -1.48253463e-03  1.08811061e-03  3.25723430e-04
 -1.93520735e-03  3.43827921e-03  1.42606311e-03  5.58350335e-04
 -4.18112300e-04 -9.99729249e-04  1.85970290e-03 -4.89694768e-05]",-6.08944409738965,0.0022666686116455145
ADM,0.4390717956200524,0.5405966346630607,"[-2.49318003e-05  1.03561651e-04 -5.79820937e-05  3.96705900e-06
 -7.15768592e-05 -5.35561083e-05]","[ 0.00573365 -0.0043435  -0.00376694  0.00949659  0.00200393  0.00271127
 -0.00174771 -0.00147975  0.00050473 -0.0007692   0.00215482  0.00068089
 -0.00173926  0.00132026 -0.00089235  0.00102569  0.00056856 -0.0002985
 -0.0013279   0.00044686]",-6.509833595161206,0.0014887274338973623
