,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.0176862073903522,0.9604028699612516,"[ 1.53670416e-04 -5.37039311e-04  2.65055462e-04 -8.24068641e-05
  7.22843308e-05  4.98110628e-05]","[ 0.00837183 -0.00586231 -0.00141468  0.00387948 -0.00235861 -0.00012385
 -0.00300506 -0.00297673 -0.00402458 -0.00162256  0.00061706  0.00321158
 -0.00078465  0.00261589 -0.00052678 -0.00052276 -0.00014538  0.00042989
  0.0028769  -0.00250368]",-4.936342092518735,0.007180817154932099
ADSK,0.44459842601687155,0.5345371736048785,"[ 5.30509495e-04 -5.54177379e-04  2.74787246e-04  3.59572475e-05
 -3.32195992e-05 -7.96687419e-05]","[ 9.35258118e-03 -7.29466589e-03 -2.59980824e-03  1.92917693e-03
 -4.38034689e-03  3.40404611e-04 -2.98164792e-03 -1.93262136e-03
 -3.84588218e-03 -1.78897393e-03 -6.48777801e-05  3.92229702e-03
  8.21087958e-04  3.64953146e-03  1.72423154e-03 -2.53128729e-03
 -1.10665437e-03 -1.78519742e-03  4.07368266e-03 -1.70154424e-03]",-5.359693450171522,0.004702347390445467
AEE,-0.13503933914376415,1.1026190561173133,"[-4.71688958e-04  3.83728313e-04 -1.20228059e-04  9.01740926e-05
  6.97481008e-05  2.78714534e-04]","[ 0.00569658 -0.00233241 -0.0006955   0.01088186  0.00318701  0.00498774
  0.00330201 -0.00170372  0.00184572 -0.00278304  0.00483718 -0.00054559
 -0.00017811 -0.00243285 -0.00216857 -0.00328936 -0.00103345 -0.00118344
  0.00059634 -0.00641778]",-5.378605525869499,0.004614251900643992
AEP,-0.11742043372329544,1.084550715407749,"[-4.26064346e-04 -1.92967265e-05 -9.39138230e-05 -6.83528653e-06
 -2.02518981e-06  6.83234089e-05]","[ 0.00583291 -0.00235988 -0.00016239  0.01082452  0.00416863  0.00419613
  0.00346193 -0.0037246   0.00037285 -0.00422481  0.00349307 -0.00049427
 -0.00042799 -0.00256894 -0.00306461 -0.00404654 -0.00184804 -0.0007438
  0.0022052  -0.00764717]",-5.5995465492973056,0.003699540895613928
AES,0.017685323821442424,0.958671061248308,"[-3.80629523e-04  7.76636865e-04 -1.73518747e-04 -1.90738458e-05
  1.53662332e-04  2.67607905e-04]","[ 0.00724338 -0.00584612 -0.00459053  0.00619911 -0.00341391  0.00633508
  0.00162631  0.00319936  0.00242741 -0.0008874   0.00354746  0.00134829
  0.00029583  0.00192714  0.00139177 -0.00093179  0.00026611 -0.00177043
 -0.00179671 -0.00253403]",-4.939686924413483,0.007156838653066597
AFL,0.44253568949793487,0.5384997271961328,"[ 2.16154929e-04  1.75649077e-04  1.30006923e-05  8.95107006e-05
 -6.09632561e-07  4.39029396e-05]","[ 9.99689064e-03 -8.70464349e-03 -4.01624454e-03 -1.35114200e-05
 -6.94500927e-03  7.99377447e-04 -3.24196269e-03  1.35156375e-04
 -2.42632685e-03 -1.78157898e-03 -5.78240604e-04  2.11860310e-03
 -2.16450735e-03  3.50748757e-03 -2.17449761e-04  2.88643196e-04
 -8.36639388e-04  7.97668420e-04  2.73291461e-03  7.58792908e-04]",-5.647085807099196,0.0035277824481369357
AIG,0.43851005634386375,0.5395697872707818,"[ 7.54099017e-05 -2.98592616e-04  1.60178244e-04 -7.40200844e-06
  5.64688875e-05  1.03815948e-04]","[ 1.01042082e-02 -9.12145466e-03 -4.33691206e-03 -5.93597152e-05
 -6.26938502e-03  1.23131742e-03 -2.09130767e-03 -9.93374341e-04
 -3.12566035e-03 -3.08842092e-03 -7.92267794e-04  2.98297852e-03
  6.37973186e-04  3.05729591e-03  8.17579282e-04 -3.85882929e-03
 -2.76224772e-03 -1.22984176e-03  5.83936567e-03 -4.24514813e-04]",-5.9025978183310315,0.0027323374745929024
AIZ,-0.17064873597283528,1.1386397812724247,"[ 3.50978128e-06 -1.30299772e-04  2.56607777e-04  2.45149816e-04
  1.23042344e-04  4.92284919e-04]","[ 0.00557867 -0.00214156 -0.00073302  0.01106339  0.00295794  0.00506359
  0.00289819 -0.0013795   0.00140003 -0.00240297  0.00382521  0.00011694
 -0.00122491 -0.00037972 -0.00197275 -0.00060889 -0.00164487  0.00153988
 -0.00078     0.00296628]",-4.936592492275719,0.007179019305161523
AJG,0.4474377003289355,0.5362744563529716,"[3.90084589e-04 8.74375873e-05 1.71002403e-04 2.56638137e-04
 4.04076161e-05 2.71441627e-04]","[ 0.00909934 -0.00801423 -0.00436361  0.0021492  -0.00500742  0.00271963
 -0.00112604 -0.00052276 -0.00290812 -0.00266481 -0.00083658  0.00391402
  0.0006945   0.00463744  0.00156079 -0.00150896 -0.00043608  0.0011483
  0.00970057  0.00016234]",-5.301899095463248,0.004982123389122246
AKAM,0.4426883541329249,0.5383987404854899,"[ 4.08876389e-04  1.13180874e-04  2.61446693e-05  1.92432190e-04
 -8.13124802e-05 -2.34903958e-05]","[ 0.0109636  -0.00980512 -0.00372141 -0.0021951  -0.00789365 -0.00126697
 -0.00474866 -0.00122638 -0.00390513 -0.00207575 -0.00074837  0.00243203
 -0.00091686  0.0023834  -0.00027188 -0.00282663 -0.00175171 -0.00099606
  0.006914   -0.00329746]",-5.631528800932538,0.003583093301555828
ALB,0.44814384090139786,0.5350974585075495,"[-5.82623954e-04 -8.44818270e-05 -1.86220002e-04 -1.14446441e-04
 -8.64111843e-06 -1.52311569e-05]","[ 0.00728522 -0.00566097 -0.00379173  0.00655034 -0.00162347  0.00552371
  0.00203334  0.00021714 -0.00035136 -0.00246934  0.00171593  0.0039437
  0.0037116   0.00431599  0.0051274  -0.00356718  0.00063121 -0.00354242
  0.00552638 -0.00110633]",-5.205864354769328,0.005484308003868928
ALGN,0.017686186516977783,0.9567228777049398,"[-2.62491159e-04 -3.86226431e-04  1.55329458e-04  1.78922712e-05
  9.20897402e-05  2.63744677e-04]","[ 6.75816505e-03 -3.09688792e-03  1.93276941e-04  8.35039372e-03
  1.49344341e-03  1.32037391e-03 -1.53287515e-03 -3.46712389e-03
 -2.95564649e-03  1.44883343e-04  4.51416593e-03  4.51819466e-03
  3.02704382e-03  5.52821038e-05 -2.48663647e-04 -3.70023823e-03
 -7.77846385e-04  1.81674884e-04  5.28693138e-03 -2.14754679e-03]",-4.957295444268625,0.007031920358344034
ALK,0.4444902393007341,0.5246901660130666,[ 0.00015377  0.00023609 -0.00018024  0.00030863 -0.00022463 -0.00011818],"[ 8.36351018e-03 -5.18538326e-03 -4.45460064e-04  4.70535113e-03
 -1.04397090e-03 -7.60114178e-05 -1.76849148e-03 -3.07805474e-03
 -1.06481163e-03 -2.07113871e-03  3.87786394e-03 -9.38018233e-04
 -2.09250735e-03 -4.67398468e-03 -6.41187413e-03 -4.81912066e-03
 -5.28629615e-03  3.28008191e-05 -1.46561382e-03 -4.98366856e-03]",-4.905689146266809,0.007404338651926758
ALL,0.4523652433243309,0.5303523061742701,"[ 1.29157844e-04 -9.53901596e-05  1.14057157e-04  2.08315574e-04
 -1.37841647e-05  1.81072466e-04]","[ 8.23965062e-03 -6.40429994e-03 -3.40294128e-03  4.65077507e-03
 -2.50588687e-03  3.82010488e-03  1.33275372e-03 -7.14475914e-04
 -2.84540059e-04 -4.37327529e-03 -3.79651179e-04  8.49809162e-05
 -2.57841762e-03  2.32567527e-03 -5.57564703e-04 -2.34211814e-04
 -3.38163328e-04 -2.09228254e-05  2.61282151e-03 -2.96306152e-03]",-4.772598725033229,0.008458370594531172
ALLE,0.4390850544817059,0.5397196310542411,"[ 1.00850058e-03 -5.12517005e-04  4.65631378e-04  1.09560935e-04
  6.74750890e-06 -2.82786750e-05]","[ 9.87685165e-03 -8.26377211e-03 -3.52711672e-03  2.40590795e-04
 -6.91542327e-03  3.77942038e-04 -3.72060357e-03  4.95011790e-04
 -1.69208910e-03 -1.30553407e-03 -5.58255356e-05  8.08234735e-04
 -4.08503031e-03  2.48993007e-03 -1.76821929e-03  1.76156075e-03
 -3.05131254e-04  1.26713093e-03  4.20176758e-04 -1.43289670e-03]",-5.870840006711922,0.002820503097114683
AMAT,0.017707960881521552,0.9552402254728861,"[ 5.60153361e-04 -9.53754074e-04  2.65373565e-04 -3.71004205e-04
 -4.97217339e-05 -5.24397078e-04]","[ 0.00771895 -0.00378699  0.00105365  0.0064623   0.00120124 -0.00126147
 -0.00316979 -0.00585674 -0.00531345 -0.0009999   0.00244179  0.00433358
  0.00138623  0.00015259 -0.00154916 -0.0033608  -0.00123725  0.00032996
  0.00487514 -0.00436891]",-5.145622213515766,0.005824848936493931
AMCR,0.45186295968795503,0.532933487653517,[-0.00115389 -0.0005407   0.00015037 -0.00046131  0.00037572  0.0004352 ],"[ 7.53725799e-03 -6.28914315e-03 -4.68390684e-03  5.45074164e-03
 -3.98161956e-03  5.91813579e-03  1.07581297e-03  3.42766013e-03
  2.55466802e-03 -4.11038012e-05  5.10053083e-03  1.84881169e-03
  2.00526547e-03  6.37661583e-04  1.15847021e-03 -2.11975694e-03
  1.83831102e-03  4.80000697e-04  8.99336204e-03 -3.24926968e-03]",-4.92306305614432,0.007276807405630719
AMD,0.44209552572910205,0.5366867259369209,"[ 7.82218624e-05 -3.03916001e-04  2.98978536e-04 -8.29584761e-05
  1.89815228e-04  2.58119941e-04]","[ 0.00808289 -0.00453738  0.00020928  0.00521527 -0.00059797 -0.00129091
 -0.0039885  -0.00506011 -0.00606515 -0.00149049 -0.0009743   0.00394579
 -0.00300936  0.00370641 -0.0020339   0.00249774 -0.00064578  0.00264629
 -0.00215023  0.00041393]",-5.570002659289532,0.003810470299434786
AME,0.44479891103643987,0.5341528683271485,"[-6.42204571e-04 -1.94734906e-04 -6.01238209e-05 -1.49024822e-04
  8.36399322e-05  1.29266676e-04]","[ 1.01730068e-02 -8.76840919e-03 -3.66531441e-03 -4.74833376e-04
 -7.19565504e-03 -2.23991763e-04 -4.51788848e-03 -4.47592213e-04
 -3.56911680e-03 -1.04479016e-03 -3.35175395e-04  2.94324485e-03
 -1.61636112e-03  2.98199631e-03 -8.60324955e-04 -8.43365464e-04
 -1.80687036e-03 -4.15608712e-05  1.08709572e-03 -2.49936208e-03]",-5.335449990010051,0.004817741688791947
AMGN,0.4459517377257445,0.5264281096691322,"[-3.12984729e-05 -7.35569412e-05  1.49699230e-04  3.79633413e-04
  1.96908036e-05  4.55446632e-04]","[ 0.00882969 -0.00768191 -0.00444862  0.00283676 -0.00470579  0.00349536
 -0.00042968  0.00047601 -0.00090759 -0.0019115   0.00210529  0.00240066
  0.00111553  0.00059605 -0.00121427 -0.00397479 -0.00223031  0.00051068
  0.00612924 -0.00381243]",-4.9361852528449095,0.007181943480276418
AMP,0.4456957430575841,0.5327265815292307,"[-6.09104578e-04 -4.83331736e-05  1.69632107e-06  1.94391609e-04
  8.26165335e-05  4.80504678e-04]","[ 0.00873134 -0.00523608  0.00027463  0.00397558 -0.00105926 -0.00209721
 -0.00426121 -0.00542348 -0.00576457 -0.00154499  0.00048179  0.00334298
 -0.00172076  0.00105097 -0.00323453 -0.00038564 -0.0012807   0.00302845
  0.00421441 -0.00088381]",-5.207834191236703,0.005473515447240224
AMT,0.017686192749637147,0.9480329178433656,[ 0.00038606 -0.00072555  0.00024263  0.00090237 -0.00035371  0.00031335],"[ 7.35961260e-03 -3.69699752e-03  2.09730407e-04  7.18676076e-03
  1.00469732e-03  8.33488952e-04 -7.96889867e-04 -3.61768143e-03
 -1.45021084e-03 -2.27056426e-03  2.78131365e-03  8.59024494e-05
 -2.32564648e-03 -1.48059327e-03 -2.95481498e-03 -1.51020624e-03
 -8.87794243e-04 -1.84293651e-03 -4.71514663e-03 -7.96927928e-03]",-4.885499843062555,0.007555346330610182
AMZN,0.44327844572451847,0.5449159593494315,"[ 1.15237504e-03 -1.98776379e-04  4.17842900e-04 -1.06349258e-04
  8.65913332e-05 -1.66809218e-04]","[ 9.63266019e-03 -7.63514688e-03 -2.35047789e-03  1.06400758e-03
 -4.98197454e-03 -1.08322046e-03 -4.63205832e-03 -2.94672145e-03
 -5.50968559e-03 -2.07864660e-03 -2.23302007e-03  2.91207231e-03
 -4.27074206e-03  3.60865990e-03 -3.34243205e-03  1.95402044e-03
 -2.69436944e-03  2.81225490e-03 -3.60948555e-03  7.36245518e-05]",-5.881306582699902,0.002791136041478409
ANET,0.44341146839027196,0.5327319103562411,"[-7.96295882e-04  5.67049835e-05 -1.76349892e-04 -3.07092192e-04
  1.29304748e-04  4.95921302e-05]","[ 9.17481978e-03 -7.15001522e-03 -2.67196846e-03  2.20936693e-03
 -4.54894365e-03  5.45291434e-04 -3.31990485e-03 -1.05131572e-03
 -2.68362696e-03 -2.88269978e-04  2.87165050e-03  3.14659290e-03
  1.04330094e-03 -2.48657683e-04 -1.90280844e-03 -4.03827840e-03
 -2.10510982e-03 -9.20640580e-05  4.71270126e-03 -5.79121607e-03]",-5.338611191428341,0.004802535883901256
ANSS,0.4460120280151815,0.5336509982419335,"[-1.18942000e-04  7.27844140e-05  7.14413146e-05 -1.17874718e-04
  1.44482052e-04  1.47463855e-04]","[ 9.58792863e-03 -7.70807566e-03 -3.09016533e-03  1.25234576e-03
 -5.50712712e-03  7.35610098e-04 -2.66187248e-03 -3.30687987e-04
 -1.63665354e-03 -1.93730848e-03  3.85786123e-04  1.15331948e-03
 -2.19027910e-03  2.25090384e-03 -2.38193955e-04 -2.72260653e-04
  5.78151908e-05 -4.01354058e-04  3.50924085e-03 -2.56615814e-03]",-5.247741360384288,0.0052593840471889435
AON,0.4459470360962578,0.5363902995863696,"[ 2.29153952e-04 -4.59185930e-04  2.24282867e-04 -2.13149883e-04
  9.44652901e-05 -6.72123346e-05]","[ 0.00853823 -0.00595044 -0.0017832   0.00390435 -0.00278905  0.00068222
 -0.00271089 -0.0021685  -0.00375327 -0.00114772  0.00042761  0.00434583
  0.00052783  0.00429599  0.00197472 -0.00029901  0.00087451  0.00028935
  0.00607961  0.00052153]",-5.371920416038326,0.004645202018592284
AOS,0.4382293334529162,0.546806472816119,"[-7.20541958e-05  5.18591567e-04 -1.22892603e-04 -3.61545120e-05
  6.68274387e-05  5.71287372e-05]","[ 0.0097675  -0.00866684 -0.00402473  0.00042212 -0.0063182   0.00047088
 -0.00392753 -0.00146177 -0.00476669 -0.00194035 -0.00174313  0.00290933
 -0.00405138  0.00275479 -0.00459546  0.00153396 -0.00269496  0.00354282
 -0.0035719  -0.00344113]",-6.229865871386935,0.0019697160742075857
APA,0.4416983359342068,0.5312210938281822,"[-3.15918920e-04  1.83950975e-04 -1.35279697e-04  4.83825858e-05
  2.95404071e-06  1.10243346e-04]","[ 0.00777955 -0.00583617 -0.00279713  0.00593509 -0.00027469  0.00355675
  0.0017631  -0.00393962 -0.0039296  -0.00609604 -0.00360552  0.00280734
 -0.00163768  0.00542389  0.0005924  -0.00048269 -0.00260239 -0.0002627
 -0.00152219  0.00094924]",-5.358518385276508,0.0047078762015078665
APD,0.43992910460036666,0.541386774956927,"[ 6.19478630e-04 -1.52805523e-04  3.48589907e-04  2.53278080e-04
  5.14608846e-05  2.54208900e-04]","[ 0.00996318 -0.00775424 -0.00186156  0.00059991 -0.00456751 -0.00189092
 -0.00471496 -0.00400497 -0.00590983 -0.00246997 -0.00169063  0.00295966
 -0.00283091  0.00241817 -0.0028403  -0.00039156 -0.0021283   0.00102081
 -0.00024531 -0.00454733]",-5.895149315945302,0.0027527652806272284
APH,0.44122467844257235,0.5365465715765957,"[ 5.98020315e-04  3.30265824e-04  1.02528960e-04  1.98339261e-04
 -5.17566310e-06  6.40655806e-05]","[ 1.04817542e-02 -8.94264827e-03 -3.38167827e-03 -9.26872686e-04
 -7.03059522e-03 -5.06251319e-04 -3.71646247e-03 -6.29950646e-04
 -2.21189402e-03 -2.34039768e-03 -9.70728826e-05  6.01372144e-04
 -2.48990966e-03  1.08174036e-03 -1.80523016e-03 -2.40559962e-03
 -3.33424006e-03 -9.09856393e-04  2.11189313e-03 -1.19579774e-03]",-5.621015426065056,0.003620962421940672
APTV,0.43880885453340784,0.5395748976710618,"[ 5.50831231e-05 -1.34968051e-05  5.06226550e-05 -6.05550122e-05
  5.38859055e-05  2.45758231e-05]","[ 9.76920443e-03 -7.73561427e-03 -2.71642977e-03  8.09914958e-04
 -5.73507362e-03 -1.55507103e-04 -3.48492029e-03 -9.01310764e-04
 -2.72280928e-03 -2.20902617e-03 -1.39219924e-03  1.60480007e-03
 -3.21119559e-03  4.47723818e-03  8.61576870e-04  1.29035545e-03
 -7.08384837e-04 -6.51059590e-04  4.03339917e-05  2.58428189e-03]",-5.878966996525909,0.0027976737896012248
ARE,0.4415331956435601,0.524980625864422,"[-1.70374790e-04 -8.55777995e-04  3.09329767e-04  1.06198804e-04
  2.02144647e-05  2.39389900e-04]","[ 8.33404357e-03 -5.33304003e-03 -1.03787551e-03  4.46360177e-03
 -2.23426816e-03  4.89362846e-04 -2.19644722e-03 -1.25414809e-03
 -5.59390040e-05 -7.58193545e-04  4.58292025e-03 -8.70671289e-04
 -2.55861123e-03 -3.84697046e-03 -5.40135058e-03 -2.31300416e-03
 -1.56321956e-03  7.27290103e-04  9.35462743e-04 -8.14670353e-03]",-5.077091871567993,0.006238023637252369
ATO,0.017678215216774238,0.9531424433782698,"[-4.68106516e-04  5.73548801e-04 -1.30148685e-04  4.91268452e-07
  1.34002944e-04  2.80862819e-04]","[ 0.00639879 -0.00372579 -0.00210723  0.0088758   0.00050612  0.00551857
  0.00318273  0.00070661  0.00375691 -0.00267079  0.00486711 -0.00238348
 -0.00203407 -0.00281373 -0.00292566 -0.00222421 -0.00131561 -0.00095321
 -0.00118997 -0.00528639]",-5.431580737553122,0.004376172751739428
AVB,0.4437856114064281,0.530642114244977,"[-8.86690976e-04 -4.99854563e-04 -1.38803672e-05  2.22283408e-04
 -2.57683421e-05  3.96919951e-04]","[ 0.00697935 -0.00424546 -0.00185349  0.00753301 -0.00047751  0.00407709
  0.00138599  0.00048543  0.00285306 -0.00136971  0.00581907 -0.00148935
 -0.00123488 -0.0035094  -0.00339264 -0.00217     0.00060166  0.00099679
  0.00590642 -0.00713631]",-5.212787453158865,0.005446470726682032
AVGO,0.440947074597914,0.5329393698646899,"[ 7.41091032e-04 -1.71207580e-04  3.01638911e-04  1.43048018e-04
  8.88919088e-06  3.78348064e-05]","[ 1.01374458e-02 -8.74542614e-03 -3.77564382e-03 -6.31391932e-04
 -7.96660153e-03 -2.35733486e-04 -5.31962659e-03  9.01403356e-04
 -2.49128158e-03  8.17976172e-04  2.06791612e-03  2.80063619e-03
 -1.01539886e-03  1.05387412e-03 -1.93653896e-03 -1.55139851e-03
 -2.21785229e-03  9.12141110e-07 -8.75666571e-04 -3.02738046e-03]",-5.4800608204777985,0.004169076124991078
AVY,0.44853001146788124,0.5307575102427925,"[ 9.50466411e-05 -1.01608855e-03  4.18112818e-04  4.21737099e-04
 -5.68853509e-05  4.07975209e-04]","[ 0.0082185  -0.00569492 -0.00206853  0.00470971 -0.00226107  0.00189379
 -0.00109003 -0.00152403 -0.00205032 -0.00210916  0.00063015  0.00261022
 -0.00039051  0.00351707  0.00197048 -0.00015434  0.00211415 -0.0012755
  0.00478433 -0.0047372 ]",-4.985721830444608,0.006834842648912893
AWK,0.442866672773719,0.529115717277768,"[ 9.33323162e-05  1.08658907e-03 -3.05502585e-04  5.69067018e-04
 -1.62746617e-04  2.17340467e-04]","[ 0.00676364 -0.00367162 -0.0009728   0.00839557  0.001457    0.00352994
  0.00213229 -0.00211744  0.00118937 -0.0036878   0.00317798 -0.00194597
 -0.00301548 -0.00272106 -0.00418261 -0.0018636  -0.00138463 -0.00051517
 -0.0020101  -0.00802534]",-5.186559986102662,0.005591207602352502
AXP,-0.11936266432350427,1.0878321160472952,"[-7.86483121e-04 -8.93273164e-05 -5.54666456e-04 -8.51565314e-05
 -2.95419488e-04 -4.52347075e-04]","[ 0.00576132 -0.00246769 -0.001025    0.01052767  0.0021935   0.00481803
  0.00178509 -0.00107366  0.00037035 -0.00083951  0.00477559  0.00251252
  0.00161912  0.00024039 -0.00027281 -0.00205542 -0.00080376  0.00073853
  0.00194341  0.0008811 ]",-4.7803292118438625,0.008393235360121416
AZO,0.43341555435115936,0.5415303908363956,"[ 7.89831127e-05  1.09998328e-04  1.51944764e-04 -2.43902232e-04
  2.05864189e-04  7.79326014e-05]","[ 0.01055946 -0.00946984 -0.00422198 -0.00138602 -0.00791933  0.00026607
 -0.00326375  0.00039895 -0.00142094 -0.00263066 -0.00054664 -0.0001261
 -0.00357104  0.00146462 -0.001758   -0.00129268 -0.00266193 -0.00152043
 -0.00117507 -0.00303402]",-6.243564830843644,0.0019429169924281668
BA,0.44366376194471663,0.5405109245115342,"[ 6.54296654e-04  1.31657593e-04  1.65176486e-04 -4.88372408e-05
  5.36105941e-05 -9.16220352e-05]","[ 0.00989326 -0.0076973  -0.00207318  0.0004889  -0.00537551 -0.00164086
 -0.00499601 -0.00268939 -0.00498174 -0.00183527 -0.0015499   0.00251855
 -0.00346991  0.00287917 -0.00262732  0.00014585 -0.00330144  0.00107105
 -0.00150998 -0.00039069]",-5.666430265199534,0.003460195235014863
BAC,0.017633300706423456,0.955186494187,"[ 2.88760977e-05 -7.35680365e-04  5.11583826e-04 -3.50350022e-04
  3.53711143e-04  3.06609305e-04]","[ 7.91419719e-03 -4.66643994e-03 -4.61099378e-04  5.70275883e-03
 -3.23643573e-04  2.29832589e-04 -2.18019163e-03 -4.30919778e-03
 -4.76424847e-03 -2.20199294e-03 -4.00874296e-04  4.00510515e-03
 -6.92584684e-04  3.84965391e-03  1.43772542e-05  8.67612909e-05
 -1.29512416e-03  1.88830700e-03  3.54575570e-03  4.47869256e-03]",-4.928134996076297,0.007239993313922564
BAX,0.004420596850201866,0.9726059164671432,"[-4.79420210e-04 -7.56584911e-04  2.97943685e-04 -9.99386979e-05
  1.90418558e-04  3.81502963e-04]","[ 0.0059846  -0.00371537 -0.00286814  0.0098798   0.00140176  0.00699831
  0.00444705 -0.00018562  0.00162192 -0.00368703  0.00239031  0.00102286
  0.00056755  0.00163854  0.00069731 -0.00202946 -0.0011997  -0.0002896
  0.00173011  0.00084695]",-5.1781175751805835,0.005638610691107829
