,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.4398506289180537,0.5384612483863138,"[ 6.51256093e-04 -3.37823641e-04  2.98562324e-04  3.17407276e-04
 -7.32265386e-05  1.07940413e-04]","[ 0.01041753 -0.00017837 -0.0019994   0.00387052 -0.00272428  0.00423268
  0.00173007 -0.00067873 -0.00195084 -0.00212744  0.00253033  0.00215407
 -0.00162474  0.00271328  0.00131858 -0.00144446 -0.00211705  0.00094278
 -0.00099895  0.00078985]",-5.458873228069576,0.00425835123323638
AES,0.43962878372044817,0.5372920040135718,"[ 6.45658683e-04 -4.03942679e-04  2.22231507e-04 -6.60724169e-05
 -3.41855916e-05 -2.23365878e-04]","[ 1.04270822e-02 -4.85062237e-04 -2.61424145e-03  4.92495207e-03
 -9.13389939e-04  2.98031529e-03 -1.65691533e-03  3.04571606e-05
  9.86055159e-04 -1.49420528e-03  9.52383738e-04  1.02562005e-03
 -9.50491509e-04  2.38733597e-03 -6.35928320e-04  4.19542770e-04
  2.39035704e-03  2.54553060e-05 -5.42771737e-03 -1.01832750e-03]",-5.41734012878019,0.004438937962523374
AFL,0.43597295574786527,0.5429638503209925,"[ 4.03122460e-04  9.59747663e-04 -1.29437213e-04  2.32131107e-04
  1.32642811e-05  1.27337670e-04]","[ 1.10888426e-02  2.00379037e-04 -2.30523986e-03  3.08376324e-03
 -2.68855842e-03  4.47408830e-03  7.55435041e-04 -2.73341397e-04
  1.44846825e-04 -2.12944787e-03  2.56527715e-04  1.17101819e-03
 -8.64760782e-06  3.34293512e-03 -7.81226920e-04 -4.29902110e-04
  2.08995966e-03 -3.50992375e-04 -4.45759522e-03  3.57295539e-04]",-5.824318472543145,0.0029548172553925754
AIG,0.4308865544774525,0.5487151090699035,"[ 4.56152800e-04  4.52765816e-04 -2.50508082e-05  3.88471987e-05
 -5.80236446e-06 -8.89971980e-05]","[ 0.00536366 -0.00216985  0.00201565  0.00984219 -0.00266488 -0.00169456
 -0.00147777  0.00255375 -0.00011413 -0.00132468  0.00334147  0.00044091
 -0.00258599  0.00241335 -0.0007251  -0.00054827  0.00196549  0.00237324
 -0.00200929 -0.00097556]",-6.31783693951184,0.0018038411067630106
AIZ,0.4234331857217874,0.5530076558237326,"[ 3.60073015e-04  6.75425252e-04 -9.51337905e-05  9.22337915e-05
 -4.16792303e-07 -2.06640742e-05]","[ 0.00574981 -0.00232923  0.00104299  0.01012021 -0.0015432  -0.00157199
 -0.00170042  0.0018249  -0.00137875 -0.00103244  0.00510945  0.00121569
 -0.00352009  0.00172752 -0.0002619  -0.00168071  0.00066598  0.00416082
 -0.0035456   0.00088862]",-6.838507850425039,0.0010717013458634436
AJG,0.4420080275354241,0.5366985947926994,"[ 9.15242502e-04  5.65821510e-04 -2.74211388e-05  3.34930931e-04
 -1.45040313e-04 -1.11280542e-04]","[ 0.00821868 -0.00117384 -0.00062667  0.00677698 -0.00179499  0.00152227
 -0.00115982  0.0004043   0.00042145 -0.00089789  0.00127046 -0.00031326
 -0.00093579  0.00484497  0.0001032  -0.00269374  0.00085193  0.00124783
 -0.00730829  0.00127298]",-5.290245475482216,0.005040522783051316
AKAM,0.4312599348951758,0.5488850031114545,"[ 3.52044361e-04 -1.39471395e-04  1.13375824e-04  1.70435539e-04
 -5.49475788e-05  3.15724237e-05]","[ 1.20895813e-02  3.12124284e-04 -3.92217033e-03  2.60971684e-03
 -1.14246243e-03  5.55853615e-03 -1.76888460e-05 -2.00803302e-03
 -3.98881329e-04 -6.03538778e-04  1.73277031e-03 -7.52153002e-05
 -2.17944630e-03  4.47088910e-03  1.93670273e-03 -1.49137502e-03
 -3.46748321e-04  2.87115826e-04 -5.46925830e-03 -9.73624759e-04]",-6.291524235453926,0.0018519350094677756
ALB,0.43137932494238557,0.5473060756623308,"[ 6.98412442e-04  1.09505321e-04  1.32078322e-04  2.48310068e-04
 -8.10100559e-05 -2.05085903e-05]","[ 0.01309712  0.0003314  -0.00527251  0.00273405  0.00064316  0.00491273
 -0.00285405 -0.00099478  0.00211915 -0.00126312  0.00038284  0.00098831
 -0.00161553  0.00161367  0.00035188  0.00228239  0.00147616 -0.00075791
 -0.00016419 -0.00368183]",-6.220023307501308,0.0019891988534699733
ALGN,0.4321349666094457,0.5484256912621397,"[ 5.03847050e-04 -2.79929444e-04  2.18810599e-04 -2.15656049e-04
  5.61372258e-05 -2.10320410e-04]","[ 4.34178325e-03 -2.57424766e-03  2.48477577e-03  1.04025196e-02
 -2.49768649e-03 -1.15848642e-03 -1.04989251e-03  5.99132676e-04
 -1.22600875e-03  2.95328234e-04  3.55326661e-03 -4.34377801e-05
 -7.24691229e-04  2.79242236e-03 -2.90726342e-03 -1.94614587e-03
  1.81016838e-03  3.01213198e-03  1.43626344e-03  2.47504033e-03]",-6.251626973680948,0.0019273158917686147
ALK,0.4345441933393082,0.5417204813783844,"[ 8.28686584e-04 -8.40615938e-04  5.36251213e-04 -1.32726587e-04
  8.83247501e-05 -8.28284635e-05]","[ 7.01973834e-03 -1.09211015e-03  1.66178897e-03  6.68557784e-03
 -4.80844061e-03  1.18702206e-03  2.39911807e-03  1.35895844e-03
 -2.35036352e-03 -1.90797148e-03  3.72240544e-03  6.02825622e-04
 -2.91091866e-03  3.95250444e-03  9.94690971e-04 -2.12694664e-03
  3.31854129e-04  2.00567912e-03 -3.72598943e-03 -9.23385922e-05]",-5.844523288756728,0.002895714803516733
ALL,0.43490019867765173,0.5425300725220321,"[ 2.13458886e-04  5.72396736e-04 -8.56028239e-05  8.04464389e-06
  4.25103992e-05  2.26372288e-06]","[ 1.07454674e-02  2.29425674e-05 -2.21687687e-03  3.47002598e-03
 -2.85274080e-03  4.43891765e-03  1.89044976e-03 -3.67351171e-04
 -1.43115786e-03 -2.65963643e-03  1.15644177e-03  1.88675782e-03
 -3.21718901e-04  4.67169334e-03  1.25463892e-03 -4.20681798e-03
 -2.29457705e-03  2.36615203e-03 -5.25776302e-03  1.07837771e-03]",-5.854283259585941,0.002867590182500345
ALLE,0.4416314663177754,0.5400071600265804,"[ 5.56149961e-04 -3.83074444e-04  2.24519325e-04  2.24997209e-04
 -9.55709512e-05 -5.95153040e-06]","[ 0.0081613  -0.00129606 -0.0008452   0.00680017 -0.00126538  0.00219129
 -0.00129503 -0.00142434 -0.00075242  0.00097305  0.00319747 -0.00059561
 -0.00120093  0.00287114 -0.00261721 -0.0010993   0.00316986  0.00271759
 -0.0010692   0.00057654]",-5.452065403865988,0.004287440243917212
AMAT,0.4296113580216398,0.5487647307277278,"[ 1.68155417e-04 -5.35285707e-06  1.90397732e-05 -1.17003923e-04
  1.86160866e-05 -1.22479216e-04]","[ 0.0138544   0.00156534 -0.00374432  0.0005263  -0.00277278  0.00481203
 -0.00098214  0.00243717  0.00440889 -0.00422369 -0.00283958  0.0003909
 -0.00184594  0.00389197  0.00322697  0.00305534  0.0003139  -0.00413404
 -0.00059395 -0.00312972]",-6.361024366091799,0.0017275961142621408
AMCR,0.44513425119751876,0.5495173503653797,"[-7.63712379e-06 -8.11336050e-04  3.04280036e-05 -7.65589294e-04
  1.64278689e-05 -7.31191864e-04]","[ 9.43368755e-03 -7.87809696e-04 -1.07208034e-03  5.84692977e-03
 -2.23105685e-03  2.12248368e-03 -7.29388204e-04  9.01472782e-04
  5.57078851e-04 -1.94789318e-03  1.19838361e-03  1.03390811e-03
 -1.29725509e-03  2.79044615e-03  2.31454209e-04  1.14763307e-04
  2.84477168e-04 -1.46313566e-04 -7.49472942e-04  3.43112436e-05]",-5.714475327074251,0.003297880376356559
AMD,0.43504442185141184,0.5451521676538345,"[ 1.28650122e-04 -1.86802943e-05 -4.94761312e-05  3.33446679e-04
 -1.67789811e-04  3.69954651e-05]","[ 1.03425046e-02 -5.64169140e-04 -2.68400243e-03  5.19800405e-03
 -4.87715669e-04  2.58851522e-03 -2.66445260e-03  5.07045095e-04
  2.31980600e-03 -2.00012415e-03 -7.99193214e-04  1.78284309e-03
  1.16895862e-03  1.37370093e-03 -2.51028021e-03  1.48044589e-03
  2.38291367e-03 -1.14420459e-03  6.93254286e-05  2.23006486e-03]",-5.966382189336945,0.002563498916674291
AME,0.4392135996125434,0.5408790812259978,"[8.83434341e-04 1.04718213e-04 3.11104318e-04 5.49126224e-05
 9.04814153e-05 4.19853756e-05]","[ 7.66880344e-03 -1.45953831e-03 -2.05129118e-05  7.87616865e-03
 -1.84779338e-03 -1.91219797e-04 -1.92164895e-03  2.38212506e-03
  8.19739913e-04 -2.05430394e-03  2.63599774e-03  8.99826427e-04
 -3.89981183e-03  1.83557341e-03  2.14921903e-03  1.93904346e-03
  6.05009556e-04 -9.40566696e-04 -3.48227052e-03 -3.72403422e-03]",-5.602428986822737,0.0036888925540717607
AMGN,0.43514065484579784,0.5444583505304937,"[ 6.57847495e-04 -1.81307357e-04  8.51711874e-05  4.81245224e-05
 -1.10644907e-04 -2.50491260e-04]","[ 1.01286855e-02  4.99436951e-04 -2.78606399e-04  2.77092446e-03
 -5.29579964e-03  4.13421376e-03  3.10314676e-03  7.38404845e-04
 -7.28497352e-04 -2.41023431e-03  8.34174218e-04 -5.37807013e-04
 -1.73227355e-03  6.45589382e-03  1.78159310e-03 -2.86111299e-03
  1.15861756e-03  2.65813146e-04 -9.23967658e-03  4.00424702e-06]",-5.929199739768608,0.0026606103176827632
AMP,0.44096820807714104,0.5433312158571458,[ 0.00046061  0.00093945 -0.00051535  0.0003076  -0.0003445  -0.00042927],"[ 8.86768506e-03 -3.86945762e-04 -2.93092054e-05  5.00420234e-03
 -3.71490747e-03  2.46205831e-03  5.64934274e-04  8.78863270e-04
  5.91209701e-04 -1.39073251e-03  4.72063207e-04 -1.30279782e-03
 -1.17351079e-03  6.38834520e-03  6.28110339e-04 -2.84010824e-03
  2.25495025e-03  7.98172820e-04 -9.62787348e-03 -9.84391692e-04]",-5.625479294804367,0.003604834943233011
AMT,0.44094335796371054,0.5388537851872528,[0.00114082 0.00038628 0.00052342 0.00043768 0.00020037 0.00057944],"[ 0.00744952 -0.00066717  0.00183073  0.00587111 -0.00562488  0.00133952
  0.00285186  0.00234941 -0.00144406 -0.00309419  0.00209489  0.00087363
 -0.00204942  0.00455833  0.00125823 -0.00206347  0.00060918  0.00062939
 -0.00675524  0.00057642]",-5.433806727842911,0.00436644226768703
AMZN,0.4326750510535399,0.5450351417832937,"[ 7.60778011e-04 -2.87284097e-04  3.38167048e-04 -1.57291340e-04
  9.07857702e-05 -1.33716810e-04]","[ 0.00487322 -0.00219738  0.00229399  0.00925681 -0.00329102  0.00020018
  0.00102846 -0.00040193 -0.00316184  0.00023869  0.004519    0.0003605
 -0.00084439  0.00339997 -0.00251272 -0.00353092  0.00146125  0.00364975
 -0.00240649  0.0038657 ]",-6.0745108327436395,0.002300771372920235
ANET,0.4259769307141775,0.5516167658685546,"[1.15517340e-04 1.76819259e-04 5.94735827e-06 4.73397238e-05
 2.24277972e-05 5.78849729e-05]","[ 0.00517196 -0.00233343  0.00208867  0.01033277 -0.00251513 -0.0023995
 -0.00198639  0.00361386  0.0010219  -0.00242991  0.00146492  0.00086692
 -0.00113707  0.0034227  -0.00042472 -0.00180173  0.00108665  0.0020602
 -0.00402653 -0.00073757]",-6.664875303977422,0.001274915593196813
ANSS,0.4354342160060406,0.545444371684109,"[ 1.11429611e-03  2.68290108e-04  2.43776707e-04  2.05674478e-04
 -1.16857381e-05 -3.34523400e-05]","[ 6.58318264e-03 -1.78651916e-03  1.02894626e-03  8.69353189e-03
 -2.58689303e-03 -7.46664818e-04 -1.01891395e-03  2.57257031e-03
  4.24822286e-05 -2.16283568e-03  2.61757444e-03  7.92366643e-04
 -2.97016143e-03  3.23079628e-03  1.73522906e-03 -7.55425824e-04
 -1.96054020e-04  4.37045061e-04 -4.89131992e-03 -5.46665190e-04]",-5.971985581578076,0.002549174796046691
AON,0.43816155404738927,0.5414849174564386,"[ 7.16503798e-04  2.57092413e-04  9.55546235e-05  1.85562586e-05
 -2.77996236e-07 -1.34958977e-04]","[ 6.64825889e-03 -2.08716668e-03  4.00908018e-05  9.25898160e-03
 -7.63326365e-04 -5.12765463e-04 -2.68399447e-03  9.32049494e-04
  1.50301771e-04 -3.32257498e-04  3.12723735e-03 -7.97767514e-05
 -2.41118919e-03  3.34013148e-03  5.32234694e-05 -1.86582416e-03
  9.41472433e-04  2.45630557e-03 -5.86050121e-03 -1.13568892e-04]",-5.675655649145573,0.0034284203983343422
AOS,0.4372048911525837,0.5445380252717916,"[ 4.01451176e-04 -5.50214087e-04  3.25401111e-04 -2.17034286e-05
  5.62952886e-05  4.20702927e-05]","[ 0.00668582 -0.00174316  0.00054298  0.00849852 -0.00127044 -0.00016438
 -0.00345222  0.00082276  0.00222317  0.00044275  0.00088387 -0.00148736
 -0.00047659  0.00318596 -0.00279374  0.00079984  0.00420912 -0.00050515
 -0.00101017  0.00273139]",-5.850859960679686,0.002877423622634963
APA,0.424041956840258,0.5534267479689104,"[-4.15927950e-04  1.27501001e-04 -2.11017944e-04 -3.55708377e-05
 -5.15612342e-05 -6.05001043e-05]","[ 1.31692316e-02  3.71637060e-04 -5.06974164e-03  2.58331524e-03
 -1.80369506e-04  4.96861252e-03 -1.02605127e-03 -3.71215411e-04
  4.70963793e-04 -3.04698606e-03  6.17143274e-04  3.51922187e-03
 -1.15857216e-04  8.89423142e-04 -4.27204176e-04 -6.00797165e-05
 -7.40895594e-04  1.10985629e-03 -3.42948026e-04  1.34467291e-03]",-6.812068573683412,0.001100414256027924
APD,0.4322885717953614,0.5465981025433586,"[-2.94829432e-05  1.18237888e-05 -1.32391667e-04  9.95198284e-05
 -1.26518019e-04 -1.10647984e-04]","[ 1.28977501e-02  3.20288717e-04 -4.95146626e-03  2.72102858e-03
 -1.12286760e-04  5.00935699e-03 -1.34895512e-03 -6.48015867e-04
  1.19976042e-03 -2.47222160e-03 -3.70583201e-04  1.91882663e-03
 -1.09233519e-04  3.39986924e-03  1.03471355e-03 -1.55566133e-03
 -1.15870001e-03  5.05176400e-04 -4.36944540e-03 -1.17695208e-05]",-6.147045325398267,0.0021397948363724704
APH,0.43980097190081957,0.5413534202595968,"[-3.83204669e-04 -1.30202197e-04 -3.72602578e-05 -1.08253327e-04
  5.55531092e-05  6.89412936e-05]","[ 1.13568583e-02 -2.71673789e-04 -3.68358789e-03  4.49571677e-03
  2.55429806e-04  3.16973356e-03 -3.54748619e-03  9.64920896e-05
  3.05461565e-03 -1.30437471e-03 -5.58480752e-04  4.24335863e-04
 -7.89478209e-04  2.30374346e-03 -5.16107333e-05  2.14989057e-03
  1.82724371e-03 -2.26724135e-03 -2.45849384e-03 -4.88619673e-04]",-5.589082153175048,0.003738457621909885
APTV,0.432382432473575,0.5486800575562286,"[ 2.38702720e-04 -2.81697358e-04  1.16258055e-04  3.34066556e-05
 -3.74772693e-05 -5.57172074e-05]","[ 1.02193915e-02 -8.57230815e-04 -3.15938298e-03  5.84583480e-03
  7.56114704e-04  2.36974420e-03 -4.22149404e-03 -2.66274482e-04
  2.83330285e-03 -5.40416252e-04 -1.92279001e-04  4.77517949e-04
  2.44562826e-04  1.68723643e-03 -2.19197213e-03  1.63856487e-03
  2.54161601e-03 -8.51883683e-04  6.90240495e-05  1.42272888e-03]",-6.242049500852324,0.0019458633846318764
ARE,0.019942880791996208,0.96257324014251,"[ 9.42428914e-04 -3.40431796e-04  4.28016652e-04  1.04386663e-04
  4.87427644e-05  4.42666175e-05]","[ 1.03230335e-02  3.33359913e-05 -1.45832327e-03  3.60886489e-03
 -3.29761387e-03  4.02442165e-03  1.46576841e-03 -2.57757951e-04
 -8.75207000e-04 -1.60954946e-03  1.89927951e-03  1.75207743e-04
 -2.34056755e-03  4.56483896e-03  1.98320317e-03 -1.54270365e-03
 -3.02179824e-04  2.61492079e-04 -5.37341127e-03 -7.95680334e-04]",-5.294991702615099,0.005016656000443325
ATO,0.01994189016548476,0.9579648425114129,"[ 6.38697395e-04 -2.61111190e-04  3.29231320e-04  3.02590063e-04
 -7.43324705e-06  2.08640620e-04]","[ 9.48899790e-03 -9.62654593e-05 -3.88996190e-04  3.88657242e-03
 -4.54366826e-03  3.85518483e-03  3.21178237e-03  7.76265920e-06
 -2.35737602e-03 -2.25926450e-03  2.52852321e-03  1.13103267e-03
 -1.94193377e-03  4.39871369e-03  1.76079784e-03 -2.53303029e-03
 -1.51241354e-03  7.64754534e-04 -3.90175756e-03  1.97146165e-03]",-5.33627911212625,0.004813748848112632
AVB,0.020172414197045165,0.9599586967439973,"[ 1.13566287e-03 -9.52825271e-04  5.61550504e-04  4.05193358e-04
 -1.37496408e-04  4.33780205e-05]","[ 9.27663223e-03 -2.88633718e-05  2.36194006e-04  3.98613868e-03
 -5.27089132e-03  3.15061997e-03  3.33848458e-03  1.39307418e-03
 -1.73138524e-03 -3.26538102e-03  2.08484657e-03  1.42829002e-03
 -2.38517590e-03  4.04450612e-03  2.24726444e-03 -1.36872326e-03
 -8.37766294e-04  4.41289822e-05 -4.39413370e-03 -2.93887291e-04]",-5.340603802724846,0.004792975824551434
AVGO,0.4355805161881897,0.5449839950176286,"[ 6.79421557e-04 -1.52678171e-04  1.58055099e-04  2.21972878e-04
 -1.10266837e-04 -7.53394890e-05]","[ 6.59495770e-03 -1.73006622e-03  7.87608315e-04  8.53299206e-03
 -1.56743293e-03 -3.44509809e-04 -3.29336320e-03  1.02968361e-03
  2.12557483e-03  6.53090115e-04  1.37668651e-03 -2.30379704e-03
 -1.54304735e-03  4.31439451e-03 -1.44872409e-03 -4.44126486e-04
  2.63760192e-03  7.21231063e-04  8.31314887e-05  2.48494478e-03]",-5.942968259497148,0.002624228687374582
AVY,0.42993049240551207,0.5522041903415491,[ 0.00033105  0.00068453 -0.00021021  0.00019441 -0.00012514 -0.00012896],"[ 5.46009947e-03 -2.95203135e-03 -5.02638511e-05  1.14027114e-02
  1.01562921e-03 -1.65772705e-03 -4.18415422e-03  1.22314337e-04
 -9.44705234e-04  7.11676256e-04  5.37229359e-03  1.20833097e-03
 -2.65319275e-03  3.07117274e-04 -1.74939667e-03 -7.43184087e-04
  6.87620237e-04  3.71173776e-03 -1.50126505e-03  2.05300179e-03]",-6.517294202860279,0.0014776619514798286
AWK,0.43093669579168375,0.5456193527315267,"[ 3.47675223e-04 -3.34423037e-04  1.94974104e-04  1.69465158e-04
 -5.07036637e-05  4.84475702e-05]","[ 1.17013182e-02 -8.42206163e-07 -3.84678590e-03  3.18285568e-03
 -1.18821385e-03  5.39529101e-03  1.13242584e-03 -1.90870465e-03
 -2.15510466e-03 -1.92806816e-03  2.41223379e-03  2.78976467e-03
 -1.01164155e-03  2.65307822e-03  1.40561559e-03 -2.44101000e-03
 -2.91513562e-03  1.43914896e-03 -3.48426766e-03  1.36533999e-03]",-6.1635729820707335,0.00210471969534524
AXP,0.4367938500837664,0.5437554788752249,"[ 5.28897207e-04  5.96598629e-04 -1.25297162e-04  5.31936162e-05
 -5.50720225e-05 -1.80424798e-04]","[ 0.0083374  -0.00117594 -0.0008347   0.00677565 -0.00139502  0.00165177
 -0.00167084 -0.00025682  0.00025932  0.00025699  0.00250285 -0.0012201
 -0.00233462  0.00425921 -0.00011326 -0.00119492  0.00267482  0.00097307
 -0.00735977  0.00014667]",-5.8315642413722495,0.0029334847113011344
AZO,0.009061517952681902,0.9656021950437728,"[ 9.43839806e-04 -5.34495233e-04  5.88893999e-04  1.07480930e-05
  1.60271460e-04  1.55347411e-04]","[ 0.01220317  0.00074611 -0.0028469   0.00216121 -0.0030477   0.00439056
  0.00086296  0.00149709  0.00114259 -0.00401056 -0.0004444   0.0014977
 -0.00210035  0.00432329  0.00387142 -0.00024061 -0.0014606  -0.00172967
 -0.00628774 -0.00312101]",-5.52347355934079,0.003991957530104897
BA,0.438514507805179,0.5406733213282571,"[ 2.14600085e-04  6.39514194e-04 -2.14066245e-04  2.09018165e-04
 -9.39957604e-05 -2.35996753e-05]","[ 0.01179415  0.00102822 -0.00164715  0.00177764 -0.00484439  0.00419245
  0.00265323  0.0024174   0.00027534 -0.00469201  0.0003148   0.00118476
 -0.00351535  0.00525723  0.00524481 -0.00083214 -0.00109355 -0.00105353
 -0.00945074 -0.00603341]",-5.611301409779541,0.0036563079052377235
BAC,0.43227319181695756,0.547869176667575,"[ 2.77582772e-04  5.77267845e-04 -1.65302861e-04  5.34146299e-05
 -4.94769863e-05 -1.23071974e-04]","[ 0.00415485 -0.00233147  0.00327751  0.01006541 -0.00340903 -0.00128962
 -0.00084825  0.00080331 -0.00083506  0.00109584  0.00374505 -0.00196608
 -0.00155842  0.00413708 -0.00325925 -0.00209969  0.00438724  0.0034143
 -0.00153591  0.00167102]",-6.220332380237613,0.0019885841413375513
