,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.43632298069286174,0.5323050719906584,"[ 1.41284683e-04  1.00720456e-03 -2.15143985e-04  1.77448806e-04
 -3.68407419e-05  6.00908419e-05]","[ 0.00573044 -0.00831607 -0.00129572  0.00292963 -0.00743594  0.00903582
 -0.00102481 -0.00766953  0.00360477  0.00572574 -0.00154671 -0.00114922
 -0.00099132  0.00394442  0.00092538 -0.00362364 -0.00100282  0.00473904
  0.0045089  -0.00146397]",-4.912105453387735,0.00735698223024939
AAL,0.43139879204860077,0.5379109999160435,"[ 1.91311441e-04  1.06337580e-03 -7.68594156e-05 -3.08733908e-04
  3.49704123e-04  1.41069909e-04]","[ 0.00351649 -0.00610775 -0.0005006  -0.00114667 -0.00483922  0.01220244
 -0.00381451 -0.00648726  0.00216032  0.00202299  0.00345782 -0.00051679
 -0.00411445  0.00736265 -0.00051457 -0.00655998  0.00022055  0.00383164
  0.00868367 -0.00265871]",-5.379147835501795,0.004611750225794928
AAP,0.003893134494477001,0.9502813964780137,"[ 7.31124826e-04 -7.72033242e-04  4.30903551e-04  8.33401356e-04
 -4.82418739e-04  5.65370063e-05]","[ 0.00751974 -0.01097182 -0.00013455  0.00843866 -0.01401665  0.00407734
  0.00655373 -0.00694129 -0.00053267  0.00629735  0.00079261  0.00083321
 -0.00464274  0.00020822  0.0043765  -0.00122875  0.00099774  0.0016925
 -0.00195904  0.01035364]",-5.122968715180323,0.005958308093230496
AAPL,0.42835278255778503,0.5308066879961948,"[ 7.15847128e-04  1.54871394e-03 -5.91582847e-04  2.20669832e-04
  1.44837975e-04  1.58745634e-05]","[ 0.00100302 -0.00341091 -0.00014912 -0.00569731 -0.00206694  0.01481302
 -0.00507992 -0.005629    0.00075802  0.00188453  0.00276979 -0.00225854
  0.00030535  0.00586699 -0.00302797  0.00050827 -0.00185958 -0.002268
  0.00593051 -0.00020612]",-5.21488258862268,0.00543507157825979
ABBV,0.4289349685207733,0.535171490642132,"[-2.45218843e-04 -9.09065543e-05 -1.57816840e-04 -8.54032091e-05
 -1.08912211e-04 -2.23806263e-04]","[ 0.00349294 -0.0071052   0.0012415   0.00062588 -0.00944674  0.01143827
  0.00097148 -0.00861572  0.00081677  0.00586336  0.00141605 -0.00119949
 -0.00283118  0.00319208  0.00197155 -0.0005794  -0.00236924 -0.00053576
  0.00552368  0.00544764]",-5.369009168906874,0.0046587450536397165
ABT,0.4277517515945136,0.5378430345411985,[ 0.00089453  0.00055897 -0.00011031  0.00040567  0.00015659  0.00028461],"[ 0.00327874 -0.00698945  0.00147873  0.00057664 -0.0101212   0.01122292
  0.00246173 -0.00875685 -0.00062294  0.00723755  0.00164541 -0.00296416
 -0.00222647  0.00408728  0.00205783 -0.00082203 -0.00268628  0.00066802
  0.00354444  0.00420193]",-5.5327077324889045,0.003955264777419848
ACN,0.010991568428447585,0.9373415858236734,[-0.00315564  0.00115795 -0.00076077  0.00032057 -0.00068099  0.00016754],"[ 0.00843203 -0.0096875  -0.00499588  0.00618116 -0.00414702  0.00360325
 -0.00266266 -0.00219691  0.00393185  0.00029973 -0.00126502  0.00280439
 -0.00155372  0.00100301  0.00148006 -0.00207898 -0.00053262  0.0049405
  0.00166203 -0.00270559]",-4.410216365773751,0.012152548649847144
ADBE,0.4337320336864339,0.5315604869308699,"[3.70551545e-04 2.77347433e-04 2.65467961e-04 2.12120915e-04
 9.63465558e-05 3.39907648e-04]","[ 0.00428478 -0.0065975  -0.00133257 -0.0003744  -0.00415157  0.01168053
 -0.00510188 -0.00669893  0.00479001  0.00184123  0.0006166   0.00175331
 -0.00390284  0.00338311  0.0022731  -0.00408874 -0.00097514  0.00385398
  0.00520053  0.00157405]",-5.003720961567204,0.006712921944766488
ADI,0.4350982643110587,0.536436137685094,"[ 4.79233785e-04  8.79634766e-04 -3.25814360e-04 -1.07854375e-04
  3.25190571e-04  8.34665219e-05]","[ 0.00248056 -0.00558772  0.00059576 -0.00211375 -0.00623502  0.01317111
 -0.0018503  -0.00796394  0.00141451  0.00512097  0.00109025 -0.00246554
 -0.00083745  0.00517981 -0.00042407 -0.00174612 -0.0014373   0.00171363
  0.00352102 -0.00093961]",-5.151375968577951,0.0057914304156261595
ADM,0.43740533359638734,0.5322261376942152,[ 0.0003842   0.00041863  0.00024186  0.00066607 -0.00014469  0.00045277],"[ 0.00549979 -0.0084309  -0.0009459   0.0032481  -0.00810843  0.00811073
  0.00038768 -0.00625156  0.00128545  0.00408709  0.00125312 -0.00024738
 -0.00312399  0.00363661  0.00165627 -0.00301216 -0.00043135  0.00270895
  0.00347956  0.00272165]",-4.833745868504709,0.007956660769146133
ADP,0.01099155178454187,0.9434865417395694,"[-4.85214431e-04  1.05908731e-03 -2.35461903e-04  1.81199134e-04
 -4.75790186e-05  2.28892640e-04]","[ 0.00798036 -0.01012107 -0.00334233  0.00750053 -0.00809269  0.00163964
  0.0033167  -0.00089188 -0.00272732  0.00021103  0.00493551  0.0017934
 -0.00624529  0.00210069  0.00512166 -0.00200428 -0.00412109  0.00350496
  0.00559315 -0.00132101]",-4.753081974189874,0.008625071948970582
ADSK,0.4276383077683985,0.5372785048924386,"[1.70151430e-03 1.95472051e-04 1.92650730e-04 1.03655173e-04
 3.06796183e-04 6.02127706e-05]","[ 0.00241541 -0.00396692 -0.00184493 -0.00483191  0.0002024   0.01443981
 -0.0086914  -0.0053509   0.00443979 -0.00015721  0.00198363  0.00055968
 -0.00251662  0.00584818 -0.00052847 -0.00441716 -0.00042137  0.00351646
  0.0048725  -0.00159976]",-5.527666860541103,0.003975253097637906
