,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.26050278600480914,1.2387208056890784,"[ 4.32468354e-04 -2.71399392e-04 -7.40806752e-05  8.31278295e-04
 -3.78450101e-04  8.96516445e-05]","[ 3.42336473e-03 -9.70377786e-03  4.01649484e-04  1.10662438e-03
  3.77719516e-04  4.24213513e-03  8.59374239e-04  3.39962953e-03
 -1.75673885e-03  2.08625666e-03  1.57981446e-04  9.97532299e-04
 -2.02127175e-05  1.48534988e-03  1.10118579e-03  3.70939298e-03
 -4.30398206e-03  5.13421677e-03 -4.10799820e-03 -2.88732951e-03]",-4.919870835592927,0.0073000736955865
AAL,0.4390119097197147,0.5370446316908176,[ 0.00030983  0.00027939  0.00032296 -0.00032746  0.00021439  0.00033444],"[ 0.00544147 -0.00118547 -0.00888758  0.00750599 -0.00729006 -0.00177721
  0.00110462 -0.00177398 -0.00173066 -0.00078778  0.00202394 -0.0015738
  0.00066692  0.00108693  0.00180936 -0.00117563  0.00275731  0.00363842
 -0.00073752  0.00037453]",-6.052871156951457,0.00235110192387274
AAP,0.44550519832552893,0.5322997607388381,"[-5.15425438e-04  8.47009639e-04 -5.08495467e-05 -4.42469419e-04
  3.46401981e-04  3.85963699e-04]","[ 0.00482355 -0.00739054 -0.00120889  0.00571896 -0.00568195  0.00551167
 -0.00363024 -0.00157812 -0.00071739 -0.00292493  0.00174305 -0.00105781
  0.00235538 -0.00155291  0.00621803  0.00183979  0.00116669  0.00600765
  0.00460504  0.00142903]",-5.55439585479358,0.0038704060506588385
AAPL,0.03522906910753845,0.9456721728633155,[-0.00104236  0.00037971 -0.00021809  0.00011306  0.00037741  0.0004234 ],"[ 3.41093533e-03 -6.64109969e-03 -4.21331381e-03  9.67221171e-04
  6.58238198e-04 -1.56028071e-03  6.12166969e-03  4.13261478e-03
 -3.26723378e-03  5.79464207e-03 -1.77429729e-03 -1.29071912e-03
  2.15805282e-03  9.26714029e-04 -7.17113422e-05  2.61225846e-03
  1.06625957e-03  7.05368546e-04  5.06688473e-03  6.90854599e-03]",-5.126975101471202,0.005934484564364876
ABBV,-0.18452513836651643,1.170269856442191,"[-1.32647954e-03  1.30778036e-03 -1.07892585e-03  4.56724233e-04
 -3.10163098e-04  7.22749962e-06]","[ 3.55869541e-03 -9.20321923e-03  1.50620935e-04  1.56608779e-03
  5.27397564e-05  4.76163800e-03 -4.84350277e-04  3.70493494e-03
 -2.66871420e-03  3.87714877e-04  1.68651591e-03  5.62923656e-05
  1.22216965e-04  2.80155299e-03 -4.02120710e-04  2.26295133e-03
 -1.49710667e-03  3.48455159e-03 -2.53368603e-03  1.83844780e-03]",-4.735175130780052,0.008780910889320693
ABT,-0.42820720302035914,1.4064888637599178,"[ 4.82939330e-04 -1.02869791e-03  2.34174057e-04  4.24231603e-04
 -1.93158471e-04 -9.29247830e-05]","[ 0.00280545 -0.01087638  0.00119466 -0.00070767  0.00235498  0.00383778
  0.00219269  0.00450133 -0.00161055  0.00309709  0.00024656  0.00151317
 -0.00026263  0.00215392  0.00049547  0.00332192 -0.00266891  0.00412907
 -0.00094126  0.00034156]",-5.471243797098222,0.0042059974957626735
ACN,0.4560612084690153,0.5320925924834862,"[-9.77243798e-05 -1.96175487e-05  2.97952858e-04  6.00876382e-04
  1.90637054e-04  7.22260774e-04]","[ 4.72306266e-03 -4.98020334e-03 -5.03027077e-03  5.49184138e-03
 -5.51536721e-03  1.25807090e-04  2.23573691e-03 -1.73079335e-03
 -8.79347623e-05  2.36734423e-03 -1.67756488e-03 -3.93488375e-06
  1.23879054e-03 -2.39725775e-03  4.70390661e-03  2.43081390e-03
 -2.48812534e-03  4.06288684e-03  3.06618954e-03 -6.50181949e-03]",-5.071641860614835,0.006272113745753398
ADBE,-0.04549085910803961,1.0290596633271818,"[-1.76972001e-03 -3.45839175e-04 -6.67783447e-04  4.39818668e-04
 -7.00857180e-06  5.63700222e-06]","[ 0.00331473 -0.00768614 -0.0032192   0.00098741 -0.00017822 -0.00116107
  0.00638526  0.00184959 -0.00030684  0.0063422  -0.00262626  0.00123637
  0.00109779 -0.00073311  0.0026658   0.00414202 -0.0030178   0.00302337
  0.00537767 -0.00242508]",-4.914354794707038,0.00734045246364643
ADI,0.44058973896665443,0.5313310123930194,"[-8.54109178e-04 -1.35267150e-05 -1.63654449e-04 -1.92489854e-04
  2.51560373e-04  1.56824265e-04]","[ 0.00446682 -0.00627972 -0.00375207  0.00493816 -0.00563926  0.001265
  0.0003996  -0.00293463  0.00079659 -0.0009599   0.0017716  -0.00099023
  0.00421026 -0.00126456  0.00612442  0.00336877  0.00088766  0.00417869
  0.00969589 -0.00096679]",-5.73835077893547,0.0032200745132410593
ADM,0.03520971539521715,0.9353360173361714,"[-1.37109101e-03  1.09499223e-03 -3.30255431e-04  6.23400461e-05
  1.60921672e-04  6.35135711e-04]","[ 4.90126174e-03 -5.06428766e-03 -4.42342940e-03  5.99686955e-03
 -5.88891713e-03  1.50496045e-03  6.38388824e-04 -1.91420237e-03
  6.50558555e-04  1.00771458e-03 -1.57839151e-05  2.30107135e-03
 -3.28163635e-03  7.26284644e-04 -2.76911585e-04 -1.28093817e-03
 -1.70602393e-03  1.71872988e-04  1.46791102e-03 -7.83830632e-03]",-4.781815201525915,0.008380772361214492
ADP,0.43944538025686536,0.5333888040059133,"[-4.11801520e-04  4.14994855e-04 -2.03596348e-04  2.41500331e-04
 -2.17363880e-05  3.20371906e-04]","[ 0.00524185 -0.00541538 -0.00383573  0.00722167 -0.00802083  0.00279648
 -0.00184513 -0.00423418  0.0009519  -0.00224178  0.00173233 -0.00069015
  0.00315581 -0.00124809  0.0052542   0.00311977 -0.00031282  0.00408564
  0.00655446 -0.00045767]",-5.881982438884094,0.0027892502722500333
