,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.0028652532974458743,0.9418668896497194,"[ 1.75639908e-03 -4.17539006e-04  3.35926253e-05 -1.12385236e-04
  3.28531267e-04 -2.60233115e-04]","[ 0.00692613 -0.0052037  -0.01030972  0.00704745 -0.0091662   0.00690136
 -0.00401031  0.0066106  -0.00151143  0.00701236  0.00211312  0.00693489
 -0.00208983  0.00537924 -0.00323259  0.00270704 -0.00344246  0.00174407
 -0.00702614 -0.00099838]",-4.7235110673256555,0.008883931643429268
AAL,0.0070921427593274855,0.9532275194156373,"[ 1.39494093e-03  2.09763309e-04 -6.51212515e-04  7.33892644e-05
  3.30882640e-04 -2.23307748e-04]","[ 0.00861045 -0.0069932  -0.00987086  0.00269809 -0.0113294   0.00311384
 -0.00727277  0.00590353 -0.0026969   0.00800673  0.00364834  0.00674263
 -0.0005276   0.00290745 -0.00251745 -0.00025851 -0.00173981 -0.00088512
 -0.00309632 -0.00567071]",-4.623169426901884,0.009821617779034763
AAP,0.43822606421652777,0.5121884263362517,[-0.00186996 -0.00120623 -0.00032379 -0.00215306  0.00101755 -0.0003901 ],"[ 0.01096545 -0.00744494 -0.00591056  0.00043217 -0.00788145 -0.00094634
 -0.00443271  0.00157908 -0.00044011  0.0041585   0.00594885  0.00324474
  0.00109246 -0.00069208 -0.00323659 -0.00288438 -0.00450496  0.00104373
 -0.0038278   0.00281786]",-4.247828361964156,0.014295244321416652
AAPL,0.007093478906119479,0.9349535596475022,"[-9.68315519e-05 -1.08303733e-03  3.08864306e-04 -1.48263628e-03
  9.47992588e-04 -1.03430538e-04]","[ 0.0072761  -0.00660803 -0.01165697  0.00443417 -0.0122642   0.00540627
 -0.00744882  0.00755505 -0.00256018  0.00848655  0.0029296   0.00587318
 -0.00296195  0.00156058 -0.00661926 -0.00031662 -0.00538414  0.00186353
 -0.00332266 -0.00101981]",-4.444618730028004,0.011741581890231355
ABBV,0.007093440237069026,0.9394965195718311,[ 0.00240759  0.00276765 -0.00063342  0.00022731  0.00082116  0.00040514],"[ 0.00769457 -0.00458219 -0.00776653  0.00739012 -0.00587597  0.00524302
 -0.00093684  0.00316716  0.00027259  0.00319106  0.00374095  0.00353996
  0.00016253  0.00154508 -0.00162233 -0.00218332 -0.00318866 -0.00193557
 -0.00501923 -0.0019269 ]",-3.8763681513820667,0.02072596221317976
ABT,-0.32187220416237,1.25923043783146,"[-1.35760003e-03  5.03289174e-05 -9.78904781e-04 -1.15667491e-03
  9.67288028e-05 -9.63413648e-04]","[ 0.0053329  -0.00431746 -0.01196956  0.00974834 -0.00936197  0.01015687
 -0.00293848  0.00853322 -0.00033915  0.00723515  0.00191147  0.0060357
 -0.00345035  0.0047614  -0.004055    0.00290629 -0.00200694  0.00096195
 -0.0040114  -0.00604638]",-4.9116633387435344,0.007360235578954065
ACN,0.007093513356259078,0.9477003731500351,[ 0.00116915  0.00074936 -0.00061163 -0.00075865  0.00065744 -0.00046746],"[ 0.00960167 -0.00656121 -0.007272    0.00295924 -0.00778503  0.00202287
 -0.00305511  0.00309     0.00082601  0.00381414  0.00547058  0.00187366
 -0.00056864 -0.00148862 -0.00445861 -0.00305897 -0.00475226 -0.00020164
 -0.00478037 -0.00053831]",-4.243356364803127,0.014359315770327976
ADBE,0.004150710627228203,0.9536046971917549,[ 0.00158115  0.00105406 -0.00033684 -0.00053343  0.00062454 -0.00027629],"[ 0.00679968 -0.00477917 -0.01000974  0.00806287 -0.00788991  0.00802999
 -0.00119942  0.0067606   0.0022864   0.00537236  0.00515823  0.0033795
 -0.00065833  0.00129197 -0.0023542  -0.0007379  -0.00193563 -0.00114237
 -0.00449537 -0.0041227 ]",-4.330973942106439,0.013154729304239322
ADI,0.4322680769075951,0.5103463319938789,"[ 1.13376512e-03 -1.36747930e-04 -4.03989612e-04 -3.53760489e-04
  7.19717336e-04  2.37435756e-05]","[ 0.00989177 -0.00785102 -0.00861263  0.00030472 -0.01122948  0.00026942
 -0.00801986  0.00391039 -0.0035888   0.00663989  0.00279211  0.00533039
 -0.00209873  0.00139918 -0.00558331 -0.00082888 -0.00562159  0.0010874
 -0.00622224 -0.00038889]",-4.476067937499477,0.011378064572087768
ADM,0.435034612842763,0.5142129232837622,[ 0.00284147  0.00026725 -0.0001243   0.00025996  0.00029926 -0.00032062],"[ 1.03796315e-02 -7.38151203e-03 -6.88958960e-03  8.21504015e-04
 -8.91959891e-03 -3.60970633e-04 -5.93513092e-03  2.22226163e-03
 -2.68588767e-03  5.22304643e-03  3.48168429e-03  5.39487248e-03
 -3.92698968e-04  2.38740047e-03 -3.56832058e-03  1.30855612e-05
 -4.76841721e-03  3.04576387e-03 -4.96282449e-03  5.19010599e-03]",-4.5063953561902395,0.011038177247138996
ADP,0.43551654679258106,0.5141490320701969,[ 0.00127572  0.00041588 -0.00037937 -0.0012739   0.00112239 -0.00031285],"[ 1.19584959e-02 -8.93622967e-03 -5.99379812e-03 -3.05658664e-03
 -1.00869141e-02 -4.52749968e-03 -8.63671283e-03 -3.28356546e-04
 -5.80280974e-03  3.62748014e-03  7.37234868e-05  3.97719252e-03
 -4.04289879e-03  1.88578783e-03 -5.92113175e-03  9.00067657e-04
 -3.87919486e-03  2.37039236e-03 -3.49887994e-03 -1.62802335e-03]",-4.492653250332507,0.011190912092955823
ADSK,0.007093244139557959,0.9405308432980214,[ 0.00025523 -0.00016074 -0.00021599 -0.0004666   0.00018137 -0.00041267],"[ 0.00706345 -0.00609683 -0.01131952  0.00553051 -0.01123622  0.00648619
 -0.00641058  0.00825234 -0.00191452  0.00997039  0.00436131  0.00921015
  0.00059863  0.00539392 -0.00204628  0.00159164 -0.00370973  0.0021453
 -0.0062933   0.00240253]",-5.0397175871317215,0.006475576846308255
AEE,1.0660517017835396,-0.12417311289551741,"[ 6.86307419e-04  1.46450011e-03 -7.08617051e-04 -2.84927193e-05
  3.83458342e-04  1.56968061e-05]","[ 0.0149309  -0.01010547 -0.00142665 -0.00669698 -0.00657038 -0.01001343
 -0.0059754  -0.00536234 -0.00319161 -0.00019092  0.00403394  0.00085028
  0.00045075 -0.00166536 -0.00268825 -0.00230599 -0.00183131  0.00334672
  0.00278411  0.00566696]",-4.683930665910537,0.00924261277067594
AEP,1.1483077550228724,-0.2021160688274709,"[ 7.90963061e-04  1.21321271e-03 -5.10093174e-04 -2.31736349e-04
  4.89309672e-04  3.60773416e-07]","[ 1.55475181e-02 -1.01079140e-02 -2.22672305e-05 -6.89151307e-03
 -4.88497877e-03 -1.08588051e-02 -4.24288712e-03 -6.83533695e-03
 -2.14430418e-03 -1.91056063e-03  4.16008630e-03 -4.11758193e-04
  2.66882676e-04 -1.82396645e-03 -2.40514472e-03 -1.48318663e-03
 -6.80140247e-04  4.27083699e-03  4.40556566e-03  5.43864333e-03]",-4.773542029205124,0.00845039554030425
AES,1.0422714337583918,-0.10674882043282165,[ 0.00233867  0.00077857 -0.0002842   0.00040884  0.00024661 -0.00012208],"[ 0.014445   -0.01039997 -0.00342566 -0.00644097 -0.00878678 -0.00726236
 -0.00644038 -0.00104417 -0.00089721  0.00316322  0.00603288  0.00184419
 -0.00017661 -0.00107059 -0.00417224 -0.00032778 -0.0030252   0.00438486
 -0.00228123  0.00418545]",-5.051312889930973,0.006400924218313793
AFL,0.42948766955561374,0.5124137347096316,[ 0.00176994  0.00105705 -0.00078657 -0.00105982  0.00079101 -0.00082316],"[ 0.01256185 -0.00940021 -0.00579156 -0.003894   -0.01032751 -0.00436609
 -0.00804665  0.00105733 -0.00327845  0.00505459  0.0034458   0.00429657
 -0.00160941  0.00151002 -0.00411243  0.00102353 -0.00203109  0.00296448
 -0.00179195 -0.0010599 ]",-4.732528232731472,0.008804183852210755
AIG,-0.7312419802617756,1.6608728869613314,"[-9.55452217e-05 -8.58558923e-04  2.24495549e-04 -1.14261135e-03
  4.10478061e-04 -4.83024556e-04]","[ 0.00375527 -0.0022154  -0.01134522  0.01489836 -0.00516441  0.01419563
  0.00318638  0.00824453  0.00354843  0.0041983   0.00223906  0.00374638
 -0.00389064  0.00502087 -0.0040038   0.0042553  -0.00298718  0.00297585
 -0.00650152 -0.00092448]",-5.169918105634471,0.005685034372439183
AIZ,-0.10359045413170062,1.067361316470512,[ 0.00087749 -0.0006357   0.00038852 -0.00108697  0.00067725 -0.00031252],"[ 0.00663419 -0.00403816 -0.0087941   0.00970655 -0.00521732  0.00868594
  0.00223169  0.00548181  0.0050205   0.00285184  0.0067392   0.00032967
 -0.00042436 -0.00207381 -0.00452825 -0.00357611 -0.00612528 -0.00050211
 -0.00720604  0.00169059]",-4.443416958761064,0.011755701068287392
AJG,0.4226005264372191,0.5150102980502342,[ 0.00166677 -0.00030245  0.00010101 -0.0005206   0.00052913 -0.00032041],"[ 0.01264987 -0.01031185 -0.0071131  -0.00501592 -0.01248507 -0.00342793
 -0.00916386  0.0040459  -0.00174772  0.00775384  0.00520398  0.00473676
 -0.00261364  0.00127304 -0.00652366  0.00314702 -0.00244583  0.00629581
 -0.00096342 -0.00090583]",-5.222375478826435,0.005394499375028031
AKAM,0.44224926999034914,0.5236453967749493,[ 0.00164316  0.00143232 -0.00081954  0.00068763 -0.00036659 -0.00059474],"[ 1.11790412e-02 -8.51284898e-03 -6.87771491e-03 -2.00986980e-03
 -1.07704742e-02 -3.43393127e-03 -9.73600752e-03  8.54379062e-04
 -6.99373891e-03  5.88441838e-03  6.70404816e-04  7.53942970e-03
 -8.24937288e-04  4.78189981e-03 -1.30841913e-03  1.30522274e-03
  4.27637657e-05  7.08956551e-04  1.38085167e-04 -3.92167608e-03]",-4.578372361015014,0.010271601156455878
