,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6232639558067086,1.5738923186189837,"[-5.36071530e-04  1.82857338e-04 -3.93679384e-04  1.93464220e-04
 -2.00445706e-04 -5.05923742e-05]","[ 0.00225757 -0.00585876 -0.01466057  0.0064339  -0.01492978  0.00485962
 -0.009101    0.00333329 -0.00485111  0.00430466  0.00257614  0.00439469
  0.00274182  0.00241489  0.00210337 -0.0005775  -0.00130565  0.00137819
 -0.0071359   0.00511868]",-4.575328841884948,0.010302910592337193
AAL,-0.2591954808158432,1.199168810367463,[-0.00097056  0.0008901  -0.00097459  0.00051293 -0.00051879 -0.00024299],"[ 0.0050626  -0.00567296 -0.01107269  0.006251   -0.011459    0.00438935
 -0.00715335  0.00261503 -0.00511772  0.00334573  0.00078937  0.00324476
  0.000811    0.00091313  0.00200482 -0.00339316  0.00191458 -0.00260746
 -0.00053524 -0.00050033]",-4.451021269453147,0.011666646094941143
AAP,-0.5068419448694661,1.4415874916303222,"[-4.10878762e-03  4.78234092e-06 -1.35214521e-03 -1.31175173e-03
  1.28304202e-04 -3.79104968e-04]","[ 0.00354583 -0.00646147 -0.01252132  0.00374735 -0.01170316  0.00043656
 -0.00513061 -0.00308917 -0.00091206 -0.00369171  0.00529761 -0.00223825
  0.00413856 -0.00097492  0.00227782 -0.00122791 -0.00134309  0.00261185
 -0.00596412  0.00582717]",-4.292287202874407,0.013673615172784127
AAPL,-1.160066525819173,2.08913328855376,[-0.0018389  -0.00106266  0.00010608 -0.00089154  0.00045761  0.00028869],"[-0.00120805 -0.00648852 -0.01903475  0.00482027 -0.01923052  0.00205737
 -0.01202488 -0.0014417  -0.00604174 -0.0028143   0.00262328 -0.00279537
  0.00342949 -0.00247643  0.00340623 -0.00339638  0.00126548  0.0008469
 -0.00327278  0.00469478]",-4.876929882069364,0.007620373596530467
ABBV,-0.21047356341547713,1.1470340779839931,[-0.00226065  0.00459775 -0.00159592 -0.00017657  0.00047767  0.00076395],"[ 0.00567821 -0.00582582 -0.0094367   0.00537522 -0.00788993  0.00277257
 -0.00146681  0.00010012  0.00171865  0.00026169  0.00633599  0.0013195
  0.0040362   0.00131849  0.00177446 -0.00020231 -0.00152318  0.00153057
 -0.00569902  0.00229836]",-3.787537586784432,0.022651310119973674
ABT,-1.0082822676288945,1.957726840892821,[-0.00347075  0.00124917 -0.00149061 -0.00123877  0.00019842 -0.00038897],"[-0.00054359 -0.00574386 -0.01808779  0.00723159 -0.01801948  0.00582996
 -0.0107046   0.0039937  -0.00477974  0.00407052  0.00351012  0.00322373
  0.00377587  0.0010587   0.00286935 -0.00202401 -0.00042804 -0.00020195
 -0.00592651  0.00191146]",-4.8335262458246255,0.007958408424214091
ACN,-0.4264250591111769,1.378785170501469,[-0.00226291  0.00021016 -0.00105989 -0.00048346 -0.00020691 -0.00045769],"[ 0.00389008 -0.00588681 -0.01214765  0.00547323 -0.01153889  0.002852
 -0.00551075 -0.00022055 -0.00205053 -0.00122464  0.00362377 -0.00176998
  0.00212424 -0.00276931  0.00068695 -0.00536556 -0.00191343 -0.00176584
 -0.00491526  0.00248968]",-4.185643208281862,0.015212418041152385
ADBE,-0.4604506183947041,1.4224860351333442,"[-1.02669526e-03  9.20263544e-04 -6.68724982e-04 -4.18801608e-04
  5.87007969e-05 -2.03551883e-04]","[ 3.45326056e-03 -5.38710911e-03 -1.25337065e-02  7.64441419e-03
 -1.14516459e-02  6.39190425e-03 -4.47515182e-03  4.86739671e-03
  7.45497085e-05  5.11281480e-03  6.15700413e-03  3.64823327e-03
  4.46454928e-03  3.32527357e-04  1.59914395e-03 -4.13400047e-03
 -3.23900095e-03 -2.38127218e-03 -8.57569528e-03  9.78128884e-04]",-4.529748086075424,0.010783392217265104
ADI,-0.7160692198741738,1.6484695409224315,"[-2.32641681e-03 -3.44025792e-04 -7.20517844e-04  9.62985209e-05
 -2.11941034e-04  2.09137573e-04]","[ 0.00185893 -0.0067503  -0.01536811  0.00357953 -0.01605311  0.00061401
 -0.01047343 -0.00236345 -0.00606344 -0.00231344  0.00204243 -0.00088365
  0.00298357 -0.00046383  0.00284349 -0.00182743 -0.00070501  0.00152465
 -0.00754551  0.00575955]",-4.570297864155562,0.010354874912138361
ADM,-0.37220939991107393,1.3267943697181221,[-0.00051673  0.00058268 -0.00076662  0.00039388 -0.00048732 -0.00038268],"[ 4.32228385e-03 -5.89564522e-03 -1.16273724e-02  5.57033463e-03
 -1.11765082e-02  3.13474856e-03 -5.72380127e-03  5.21325861e-04
 -3.15538262e-03  6.03259134e-04  1.84819053e-03  1.55750109e-03
 -1.78863876e-06  1.85440035e-03 -8.35643204e-04  1.71854258e-03
 -2.19833392e-03  5.49327530e-03 -3.71097615e-03  9.39456274e-03]",-4.185181259063904,0.015219447029162508
