,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.019736646717847636,0.9530757224481313,"[ 9.92151829e-05 -1.02774707e-03  4.44758881e-04  2.05766822e-04
 -1.16567641e-04  1.35686914e-04]","[ 0.00804248 -0.00140347 -0.00082932  0.00457153 -0.00338452  0.00275541
 -0.00046185  0.00047951 -0.00039617  0.00020749  0.00568321  0.00150154
 -0.00218679 -0.00246943 -0.00299499  0.00180931  0.00064858 -0.00027104
 -0.00404463  0.00254216]",-5.111632447360112,0.006026237374322421
ADSK,-0.03914771423097543,1.0153892709251375,"[-1.23147776e-04 -4.25950859e-04  9.79269870e-05  1.66091946e-04
 -1.98414785e-04 -4.25011708e-05]","[ 8.61508652e-03  1.90431874e-04  1.61964213e-03  2.86057302e-03
 -6.71084662e-03  1.41752090e-03  8.87498036e-04  4.28281350e-03
  1.50155103e-03 -3.81241393e-03  1.28439497e-03  2.59780658e-03
  6.34009137e-04 -4.12654598e-04 -3.26209357e-03  6.67319001e-05
  3.58387655e-04 -2.62724158e-04 -5.34634588e-03  6.18809033e-03]",-5.554174538046777,0.0038712627311301507
AEE,0.016859732524434873,0.9602445777391155,"[-3.27719446e-04 -1.07102428e-03  1.44642454e-04  7.97275436e-05
 -1.61943496e-04 -5.26973727e-05]","[ 0.01000133  0.00169668  0.00220139  0.00060708 -0.00786237  0.00292206
  0.00210432  0.0023772  -0.00125953 -0.00201496  0.00454582  0.00225088
 -0.00302911 -0.00030873  0.00103274  0.00230464 -0.00141485 -0.00180317
  0.0037377   0.00317909]",-5.717259857503631,0.0032887101014760925
AEP,0.019490733613074008,0.9536050042824169,"[ 3.25964955e-05 -1.82797948e-03  6.16621799e-04  1.14999311e-04
 -2.45085842e-04 -8.55352273e-05]","[ 9.35242829e-03  7.40897141e-05 -1.71637120e-04  2.05599775e-03
 -5.77237471e-03  4.61938613e-03  2.71721914e-03  6.90668360e-04
 -1.67824489e-03 -1.93187705e-03  4.72165155e-03  1.62363216e-03
 -3.96141287e-03 -5.01365811e-04  2.55671790e-04  2.75616371e-03
 -1.73441743e-03 -1.13678542e-04  6.31530210e-03  4.75489966e-03]",-5.296176138787139,0.005010717609130697
AES,0.4359337036040034,0.5438506796799671,"[-1.23067628e-04 -5.04518342e-04  7.22908034e-05 -1.08792320e-04
 -9.66558917e-05 -1.94298738e-04]","[ 0.00724937 -0.00357347 -0.00423452  0.00640725 -0.00074619  0.00570749
  0.0018999  -0.00153503 -0.00067282 -0.00235396  0.00203876  0.00050925
 -0.00327258  0.00169318 -0.00035711  0.00197977  0.00039217  0.00057016
  0.00077578  0.00170532]",-5.933891295553203,0.0026481571511608967
AFL,0.43880136325454944,0.5389626487132381,[-0.00041139 -0.00050754  0.00014497  0.00042816 -0.00031163  0.00015844],"[ 7.88308867e-03 -2.51420130e-03 -2.52561083e-03  4.54172837e-03
 -4.43582570e-03  4.63848357e-03  2.38765598e-03  2.99653001e-03
  2.42049379e-03 -4.05618103e-03  1.22093262e-03  9.17117940e-05
 -2.19342823e-03 -2.92782156e-04 -3.99560620e-03  1.83468542e-03
  1.36206966e-03  1.74947847e-03 -3.23414193e-03  4.70239968e-03]",-5.575427030989942,0.0037898568502263705
AIG,0.4368203972466379,0.5389848482823963,"[ 5.49730608e-04 -7.82481886e-05  1.78461891e-04  2.14598768e-04
 -1.41935326e-04 -7.25509434e-05]","[ 0.00532113 -0.00564041 -0.00522163  0.00971443  0.00197053  0.00335852
 -0.00182794 -0.00073418  0.00241226 -0.0008728   0.00092315 -0.00042267
 -0.00012191  0.00173467 -0.00349894 -0.00224133 -0.00058702  0.00251334
 -0.00577147  0.00172785]",-5.678452707818505,0.0034188443040167977
AIZ,0.43287553225335035,0.5413648332705157,"[ 3.72539648e-04 -6.99129330e-05  2.19173098e-04  1.87688052e-04
 -4.38253130e-05  9.64109249e-05]","[ 0.00552135 -0.00496631 -0.00429586  0.00961826  0.00235948  0.00230866
 -0.00358994 -0.00166315  0.00197209  0.00179463  0.00331585 -0.00142562
 -0.00224103  0.00129719 -0.00208146 -0.00077265 -0.0003056   0.0015929
 -0.00473058 -0.00042326]",-5.960305611875874,0.0025791236407576527
AJG,0.43536527214829834,0.5401039968204912,"[ 5.96908746e-04 -3.68389945e-04  8.45486174e-05  3.51752629e-04
 -1.41528071e-04 -4.03321364e-05]","[ 6.84227421e-03 -4.23489098e-03 -4.53583503e-03  6.89048129e-03
 -9.80049324e-04  5.03024963e-03  7.71306380e-04  4.21349008e-05
  1.35886876e-03 -1.55921568e-03  2.83322261e-03 -4.78588377e-04
 -2.97928301e-03  1.19404742e-04 -2.25668051e-03  9.75782171e-04
 -1.51693728e-03  1.14673221e-03  1.28612548e-04  6.78081580e-03]",-5.791252913320564,0.003054153189015975
AKAM,0.4361642199780352,0.539653334742322,"[ 2.81731184e-04 -4.07197977e-04  1.03679487e-04  6.52404830e-05
  7.13486384e-06 -1.40449042e-05]","[ 0.00655165 -0.0043487  -0.00461668  0.00763107  0.00037519  0.00494155
  0.00058597 -0.00170142 -0.00041832 -0.00138272  0.0030676   0.00086883
 -0.00241382 -0.00031175 -0.0027781   0.00175809  0.00010672  0.00150459
  0.00097881  0.00633393]",-5.737468100615759,0.0032229180579847784
ALB,0.43127226753857795,0.5477084503128825,"[ 6.48762766e-04  1.54056866e-04  1.79875874e-04  1.30479050e-04
 -6.32085039e-05 -5.88727226e-05]","[ 0.0056828  -0.00537158 -0.00544836  0.00912477  0.00170546  0.00454253
 -0.0002167  -0.00148538  0.0009761  -0.00202607  0.00044081  0.00069421
  0.00033303  0.00196956 -0.00324366 -0.00204723  0.00026064  0.00210263
 -0.00773638  0.00029158]",-6.31487285952318,0.0018091957679919847
ALGN,0.43439108069402704,0.5417077477518681,"[ 3.05471169e-04 -4.68600999e-04  2.80958361e-04 -3.18220093e-04
  9.53277369e-05 -1.80812352e-04]","[ 0.00623147 -0.00322975 -0.00214336  0.00838103  0.00144042  0.00152629
 -0.00298677 -0.00255824 -0.00089067  0.00076892  0.00257082  0.00180906
  0.00033022  0.00214159 -0.00097452 -0.00228074 -0.00133436  0.00212351
  0.00215902 -0.00094488]",-5.8824996001423715,0.00278780815300583
ALK,0.019741414942338758,0.9530845799468082,[ 0.00158519 -0.00180576  0.00093007 -0.00042269  0.0001244  -0.00045161],"[ 0.00757522 -0.00171521 -0.00064275  0.00541881 -0.0028053   0.00166109
 -0.00159456  0.00101663  0.00074268  0.00011786  0.00434168  0.00131015
 -0.00060792 -0.0015603  -0.00418808 -0.00074391 -0.00131384  0.00289334
  0.0008166   0.00404887]",-4.960147707058476,0.007011892050142041
ALL,0.4364299170538866,0.5385656496740241,"[-9.51856496e-05 -5.06114388e-04  2.20368981e-04  2.17232572e-04
 -1.96520808e-04  3.81389771e-05]","[ 0.00969423  0.00128353  0.00223724  0.00083554 -0.00877899  0.00226064
  0.00203075  0.00512609  0.00189761 -0.00376275  0.00180788  0.00098614
 -0.00208205  0.00088566 -0.00032912  0.00102678 -0.00120303 -0.00050291
  0.00124071  0.00374812]",-5.65461572718398,0.0035013182897671385
ALLE,0.436796807580796,0.5427049724127673,"[ 3.05234237e-04 -4.92089445e-04  1.91260533e-04  2.64998537e-04
 -1.89169756e-04 -3.92802624e-05]","[ 7.35865209e-03 -3.21308812e-03 -3.38339666e-03  6.08864475e-03
 -1.48778276e-03  4.34451084e-03  3.34077968e-05 -1.04860027e-04
  1.40250637e-03 -5.79517597e-04  2.89871507e-03 -1.31458466e-03
 -3.80738395e-03  1.70639370e-03 -7.90908747e-04  8.72194142e-04
  1.73934063e-04  2.18104503e-03  1.67912121e-03 -3.78239138e-03]",-5.841026264707187,0.0029058589145875896
AMAT,0.4302601102413024,0.5431867754075941,"[ 3.59362420e-05 -4.47672708e-04  2.51255037e-04 -2.51990376e-04
 -1.23193864e-05 -1.83745009e-04]","[ 8.51944112e-03  1.17807092e-03  3.77354636e-03  3.02629699e-03
 -6.62206005e-03 -1.71850476e-03 -2.94698113e-03  4.82368696e-03
  3.03859163e-03 -4.03534472e-04  2.90366698e-03  8.45064143e-04
 -3.88985649e-05 -1.07805782e-04 -2.77690940e-03 -1.24106753e-03
 -1.11693727e-03  6.24056882e-04 -4.33805162e-03  4.49947409e-03]",-6.114747076758357,0.002210034667865913
AMCR,0.4422205960409768,0.5360276957888773,"[-5.13839155e-04  1.75886093e-04 -3.94401892e-05 -6.04989494e-04
  2.38316018e-04 -1.29658692e-04]","[ 0.00758362 -0.00294277 -0.00295909  0.00515316 -0.00364502  0.00443563
  0.00130355  0.00274379  0.00344123 -0.00249012  0.00239012 -0.00205304
 -0.0047291  -0.00050432 -0.00409477  0.00305754  0.00060883  0.00382336
  0.00334194  0.00569999]",-5.2966081690751095,0.005008553294917397
AMD,0.43262791687643737,0.5405757591667868,"[-3.88820263e-04 -7.33934993e-04  3.23262422e-04  3.94561470e-05
 -7.96914817e-05  1.59315776e-04]","[ 0.00864587  0.00201179  0.00501826  0.00288013 -0.00656828 -0.00272987
 -0.00351636  0.00431205  0.00218364 -0.00037249  0.002214    0.00163295
  0.00057305  0.00137641 -0.00103535 -0.00137838  0.0002937  -0.00049902
 -0.00539689 -0.00137128]",-5.906011745321284,0.002723025378394477
AME,0.4391502560275263,0.5336121610815903,"[ 3.17560854e-04 -4.61074564e-04 -5.36178546e-06  1.64677490e-04
 -1.05758879e-04 -1.20187380e-04]","[ 6.61967255e-03 -3.79349132e-03 -3.34592095e-03  7.33666239e-03
 -5.69616708e-04  3.13409720e-03 -1.29939810e-03  1.35131647e-04
  1.85376076e-03 -9.44013947e-05  3.43288739e-03 -8.20212286e-04
 -3.06345541e-03 -1.91266515e-04 -2.64871846e-03  1.62271002e-03
  6.20835513e-04  6.49111675e-04 -3.57945003e-03  3.89574248e-03]",-5.329207989560392,0.004847908085965457
AMGN,0.4387367237800467,0.5318176522988545,"[ 3.91099534e-04 -7.45123902e-04  7.30266369e-05  4.45828622e-05
 -1.82203844e-04 -3.48953131e-04]","[ 7.83497794e-03 -2.55595684e-03 -2.65718826e-03  4.52343345e-03
 -4.38155225e-03  4.81584884e-03  2.33957883e-03  2.73803204e-03
  2.11665285e-03 -3.37066380e-03  2.64353713e-03 -7.00596841e-06
 -2.91458710e-03 -1.81612636e-03 -4.83990029e-03  2.28051549e-03
 -4.67070592e-04  2.39952128e-03 -1.01466530e-04  1.07212080e-02]",-5.185601068367397,0.00559657168192843
AMP,0.43739910502752405,0.5349270417883972,"[-5.29048657e-04 -7.20245086e-04 -1.17469530e-04  2.99996603e-06
 -2.68374218e-04 -2.82756040e-04]","[ 7.99843739e-03 -4.03250727e-06  2.16423042e-03  4.22056601e-03
 -4.93000630e-03 -6.62703890e-04 -2.57610966e-03  3.23521483e-03
  1.88398456e-03 -1.75176696e-04  3.84604438e-03  1.34517844e-03
 -5.57493552e-04 -1.48938555e-03 -3.68629209e-03  2.69326005e-04
 -3.32265531e-04  8.13111338e-04 -2.24278500e-03  6.57538231e-03]",-5.435772368733885,0.004357867840101109
AMT,-0.1108089134348333,1.0821418597330357,"[ 5.46250743e-04 -1.16496707e-03  8.55546386e-04  6.20148759e-04
 -4.99233537e-04  7.66840932e-05]","[ 0.00892463  0.0007459   0.00203522  0.00269148 -0.00602259  0.00137651
  0.00040676  0.00258792  0.00038291 -0.00247267  0.00206993  0.00150657
 -0.00237567  0.0014402   0.00044834  0.0024057   0.00097263 -0.00114706
  0.0013891   0.00241977]",-5.110471879603856,0.006033235291103424
AMZN,0.4378626834053271,0.5364055802269828,"[ 7.51106596e-04 -5.07810622e-04  4.00171149e-04 -1.52164852e-04
  4.26866972e-06 -2.29630232e-04]","[ 6.63198033e-03 -3.65774914e-03 -3.79781103e-03  7.80192771e-03
  1.42410350e-03  4.41496477e-03  4.71161014e-05 -3.87151128e-03
 -2.72180993e-03 -8.85912878e-04  2.37594483e-03  2.33980237e-03
 -1.13069800e-03  2.45997189e-03  6.05173305e-04 -1.20978811e-04
 -5.29236959e-04  7.38066352e-04  3.82891100e-03 -8.84594042e-04]",-5.516639831270134,0.004019330906914377
ANET,0.43239294534794953,0.5393390940125464,"[-3.93789643e-04  1.55676208e-04 -2.75945280e-04 -1.68061559e-04
  8.71220258e-05 -3.81077951e-05]","[ 5.14726051e-03 -4.10666715e-03 -1.55682796e-03  9.46532349e-03
  1.00591094e-05 -1.34956538e-03 -5.49043614e-03  3.27932994e-03
  6.31235283e-03  8.49463029e-05  3.40292173e-04 -1.76717370e-03
  7.08300367e-04  1.05016819e-03 -6.10694432e-03 -2.77875662e-03
  1.29105770e-04  4.61628360e-03 -4.94419492e-03  3.58876014e-03]",-5.863365621898498,0.002841663605005978
ANSS,0.44157960416111564,0.5348439835734807,"[ 4.29090387e-04  5.00987089e-05  5.43540697e-05 -5.73750496e-05
  1.63296102e-05 -1.47819106e-04]","[ 0.00662213 -0.00363983 -0.0030398   0.00736139 -0.00063651  0.0028256
 -0.00139926  0.0004748   0.00261338 -0.0005496   0.00213539 -0.0018527
 -0.00417869  0.00182452 -0.00077665  0.0022894   0.00071089  0.00044251
 -0.00028537  0.00350892]",-5.277046990015891,0.0051074910172260145
AON,0.4368106504887092,0.5357805327772917,"[ 8.62442358e-06 -1.09137699e-03  3.00001249e-04  3.83989447e-05
 -2.02136539e-04 -1.72780807e-04]","[ 6.56802160e-03 -3.53365344e-03 -2.97924737e-03  7.69317620e-03
  4.76771276e-04  2.65655524e-03 -2.25167850e-03 -1.51241500e-03
  5.27047253e-04  1.18031790e-03  3.92141816e-03 -4.20714691e-04
 -2.83962544e-03  1.15683328e-03 -3.66141726e-04  2.18183639e-04
 -1.44040500e-03  7.89725942e-05 -1.04557950e-03  2.45336124e-03]",-5.534274911620278,0.003949071023630143
AOS,0.43153851022045986,0.5435469627983885,"[ 1.30772316e-04 -3.64706886e-05  3.44922460e-05  7.95885429e-05
 -9.33283062e-05 -7.35075590e-05]","[ 5.77327200e-03 -4.32586241e-03 -3.56015846e-03  9.19442931e-03
  2.07437972e-03  2.34699022e-03 -2.60445933e-03 -1.98521671e-03
  1.14113263e-03  1.47822911e-04  1.41559993e-03 -8.39526434e-04
 -2.62188803e-03  3.25040820e-03 -3.49166160e-04  6.90493473e-04
  9.82502077e-04  1.31867706e-03 -2.80597207e-05  5.61488950e-04]",-6.1179982054730795,0.002202861227903512
APA,0.43197177052790564,0.5383951222224183,"[-3.79200318e-04 -2.23184522e-04 -1.32941497e-04  2.46856857e-04
 -2.91857319e-04 -9.05546204e-05]","[ 0.00862029 -0.00121924 -0.00145111  0.0034117  -0.00481912  0.00511394
  0.00379012  0.00111759 -0.00119981 -0.00512553  0.00032921  0.00338569
  0.00039653  0.00195007 -0.00025475 -0.00072524 -0.00081533 -0.00075456
 -0.00259084  0.00131205]",-5.857632399417883,0.002858002286562615
APD,-0.23914686511061575,1.212986970048635,"[-9.75719692e-04 -1.13353624e-03 -1.06367859e-05 -4.81923288e-05
 -4.01748437e-04 -3.35971213e-04]","[ 0.00919206  0.00159023  0.00334603  0.00208911 -0.00684605  0.00021556
 -0.00049542  0.00319     0.00046284 -0.00180892  0.00246559  0.00199296
 -0.00117665  0.00137783  0.00055804  0.00063664 -0.00057327 -0.00134651
  0.00048067  0.00265628]",-5.469600677382575,0.00421291413404814
APH,0.4383493276548349,0.5363432903917205,"[-5.92936228e-05 -9.65780413e-04  2.73329322e-04 -1.78555177e-05
  1.39932183e-05  6.79038720e-05]","[ 7.66915995e-03 -1.63748726e-03 -2.36212793e-04  4.71620978e-03
 -4.85289284e-03  1.07858849e-03 -1.73956616e-03  4.59704129e-03
  4.77335787e-03 -7.13827664e-04  2.92627427e-03 -1.57307412e-03
 -2.18630464e-03 -6.24471079e-04 -3.77581795e-03  8.19846976e-05
 -4.66437959e-04  9.12252584e-04 -6.79806316e-03  4.62610010e-03]",-5.475639841448658,0.0041875483256297065
APTV,0.43491938790976425,0.5432097479600241,"[ 3.75565057e-04 -6.12601701e-04  2.62576693e-04 -7.38379412e-05
 -7.43240413e-05 -2.02429721e-04]","[ 0.00599629 -0.00536029 -0.00561153  0.00864624  0.001113    0.00472899
 -0.00041982 -0.00081921  0.00208195 -0.00122573  0.00112779 -0.00108248
 -0.00173482  0.00256851 -0.00142173 -0.00135145 -0.00088511  0.00130558
 -0.00484455 -0.00039975]",-5.95207025088603,0.0026004513551512163
ARE,0.43074106720426913,0.538223352845579,"[ 1.80697615e-04 -1.13922564e-03  4.20946529e-04 -1.14007965e-04
 -5.21292363e-05 -1.35717455e-04]","[ 9.23529918e-03  1.05208908e-03  2.25665138e-03  2.06388043e-03
 -6.63675071e-03  1.22722213e-03 -4.27766092e-04  2.86090165e-03
  7.60492019e-04 -3.04224105e-04  5.05115320e-03  4.90058373e-04
 -3.73993080e-03 -1.03243161e-03 -1.00991436e-03  2.65816782e-03
 -4.38687198e-04  5.96886146e-05  2.88912714e-03  3.83270708e-03]",-5.896987047735733,0.0027477110819126957
ATO,0.43952382284699915,0.5338159916361052,"[-2.60403548e-05 -1.08934553e-03  3.70972942e-04  2.10372394e-04
 -2.23186017e-04 -5.89937763e-06]","[ 9.40530535e-03 -8.94468831e-06 -7.16997341e-05  1.72156527e-03
 -6.91631205e-03  4.34373433e-03  2.74917161e-03  2.86806426e-03
  8.16951779e-04 -2.72705023e-03  3.47637457e-03 -7.09544443e-05
 -4.77131617e-03  2.29267064e-04  1.08366569e-04  3.25938584e-03
 -8.02187538e-04 -1.20072026e-04  4.54468426e-03  3.96266771e-03]",-5.309590113098353,0.004943952763906836
AVB,-0.10533817723265956,1.0746684599423608,"[ 2.16661241e-04 -1.25456315e-03  3.40576252e-04 -1.69420136e-04
 -2.91007697e-05 -2.15222396e-04]","[ 0.0093586   0.00066682  0.00131931  0.00182864 -0.00681805  0.00261661
  0.0010393   0.00275746  0.00051515 -0.00137477  0.00452963  0.00050969
 -0.00406503 -0.00077966 -0.00085923  0.00301747 -0.0003995   0.00033683
  0.00430471  0.00387244]",-5.784460205639528,0.003074969779307197
AVGO,0.4331427920274132,0.5379917452780324,"[ 4.52339311e-04 -8.05079806e-04  3.85611886e-04  1.92231507e-05
 -1.62273689e-04 -2.19550258e-04]","[ 0.0069244  -0.00239777 -0.00110525  0.00687245 -0.00091428  0.00078371
 -0.003742    0.00037764  0.0026527   0.00173376  0.00304958 -0.00198084
 -0.00298671  0.00282545  0.00025998 -0.00124643 -0.00238499  0.00141683
  0.00027125  0.00031323]",-5.791116290642786,0.0030545704841083406
AVY,0.4292158900872128,0.5412406659913235,[ 0.00033375  0.00013324 -0.00012144  0.00021318 -0.00013973 -0.0001302 ],"[ 6.37305483e-03 -4.19152428e-03 -4.12608283e-03  8.22158931e-03
  1.58445246e-03  3.51251644e-03 -2.38471732e-03 -2.80547579e-03
 -4.23443954e-06  2.24679674e-03  4.74079987e-03 -8.98950054e-04
 -3.34857979e-03  1.65251203e-03  7.00459750e-04 -4.60624591e-04
 -1.81805016e-03  1.53888747e-04 -6.98427689e-04 -3.23965966e-03]",-6.122051288875149,0.002193950916938205
AWK,-0.09196930182000435,1.06710191720166,"[ 8.40581633e-05 -9.53585428e-04  1.73034022e-04  2.22705888e-04
 -2.81709271e-04 -1.79958847e-04]","[ 9.46763804e-03  3.11391595e-04  1.07363261e-04  1.66718106e-03
 -6.49424567e-03  4.73836499e-03  3.49106233e-03  1.44198571e-03
 -1.32481626e-03 -3.16057397e-03  3.68907509e-03  1.61156621e-03
 -4.32390688e-03 -9.52887876e-05  4.33882870e-04  4.10650709e-03
  4.02440935e-05 -6.55066546e-04  5.99236292e-03  4.12256218e-03]",-5.475281127024598,0.004189050729066338
AXP,0.019743721078465688,0.9515277262068723,"[ 5.87952521e-04  4.80772759e-06 -8.82346110e-05  5.52120268e-04
 -3.21339540e-04 -1.18852054e-04]","[ 0.00720638 -0.00194719 -0.00050439  0.0060887  -0.00216762  0.00066499
 -0.00325384  0.0011699   0.00191623  0.0016248   0.00491817 -0.00025323
 -0.00204167 -0.00101522 -0.00263211  0.00013412 -0.00086463  0.00021003
 -0.00455539  0.00396037]",-5.199627852917528,0.0055186177761666405
AZO,0.4379273255356478,0.5416196580901175,"[ 3.33631183e-04 -8.43547365e-04  2.48576140e-04 -7.94205731e-05
  2.23991351e-05 -1.01600424e-04]","[ 7.61886907e-03 -2.87248552e-03 -2.89049980e-03  5.28935929e-03
 -3.21487627e-03  4.63707916e-03  2.01530608e-03  1.72373235e-03
  1.65693318e-03 -3.74400405e-03  7.19839065e-04  9.22210607e-05
 -2.72939256e-03  1.67660922e-03 -8.92013631e-04  2.17384489e-03
  1.18336509e-03 -2.26736571e-04 -6.24877811e-04  2.77483621e-03]",-5.73923471118657,0.003217229443137719
BA,0.019732733863392526,0.9559093901292839,"[-9.30797081e-04 -8.73728574e-04  9.56039739e-05 -2.15812372e-04
 -1.13099720e-04 -7.31458034e-05]","[ 8.30265689e-03  1.23424732e-04  1.98539174e-03  3.32821213e-03
 -6.44085687e-03  2.61309776e-04 -7.96695013e-04  4.81331196e-03
  2.80135642e-03 -2.34244843e-03  2.07182197e-03  1.36865376e-03
  4.57385779e-05 -8.18038227e-04 -3.74324554e-03 -7.00940025e-06
  3.14343367e-04 -2.26910765e-04 -7.55627672e-03  6.35383999e-03]",-5.583593582668592,0.003759032822722023
BAC,0.43175131249328663,0.5425892451407559,"[ 1.55545847e-04  4.22750092e-06 -4.54668404e-06  4.01280380e-05
 -5.69839117e-05 -7.54903352e-05]","[ 0.00502364 -0.00495801 -0.0034421   0.0102154   0.00235818  0.00075835
 -0.00457944 -0.00073568  0.0024341   0.00108173  0.00179185  0.00016368
  0.00127489  0.00162905 -0.00323724 -0.00371721 -0.00075247  0.00205622
 -0.00651186 -0.00188992]",-6.065266932533923,0.0023221380775918024
BAX,0.43377230575632764,0.5412537516226036,[-0.00013578 -0.00085777  0.00030448 -0.00015376 -0.00010089 -0.00015708],"[ 0.00901086 -0.00060301 -0.00073172  0.00262077 -0.00572889  0.0047254
  0.00332723  0.0017562  -0.0006423  -0.00400046  0.00209813  0.00240813
 -0.00121924  0.00014298 -0.00166774  0.00079482 -0.00046955  0.00040435
 -0.0010734   0.00362872]",-5.900013142354451,0.0027394088162501404
