,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.43999669781559725,0.5300137404338013,"[ 1.72658685e-03  8.39229799e-05  5.01944914e-04  6.20622870e-04
 -2.68261344e-05  5.28449560e-04]","[ 0.01057193 -0.00760638 -0.00105385  0.00265625 -0.00267633  0.00041155
 -0.00310764 -0.00137175 -0.0040254   0.00139204  0.00016735  0.00722802
 -0.00014125  0.00811201  0.00117643  0.00304587 -0.00101458  0.00045274
 -0.0050727  -0.00165816]",-5.142452907407417,0.005843338950588968
AAL,0.023083524755498578,0.9409936552045184,[ 0.00130191  0.00027229  0.00020293  0.00073654 -0.00022042  0.00022011],"[ 0.00799329 -0.00536872 -0.0029867   0.00843335 -0.00035042  0.00647726
  0.00273258  0.00151006  0.0022339  -0.00106243  0.00329278  0.00187064
 -0.00037045  0.00338685  0.00075526  0.00171387  0.00058711  0.0002496
 -0.00344925 -0.00345221]",-4.573658744947808,0.010320131828324997
AAP,-0.056349182989899764,1.0302858050120434,[ 0.00019187 -0.00037356 -0.00016051  0.00042556 -0.00025111  0.0004265 ],"[ 0.00680906 -0.00491273 -0.00440446  0.0093125  -0.00132005  0.00637097
  0.00119236 -0.00030363 -0.00103235 -0.00358934 -0.00106168  0.00043244
 -0.00412285  0.00303869 -0.0011667   0.00154604 -0.00076918  0.00073318
 -0.0029213   0.0004791 ]",-4.5574599104904125,0.010488667289080975
AAPL,0.43224543872090504,0.5352160467408594,"[ 9.33458397e-04  2.41919040e-04  1.21244299e-04  3.65323682e-04
 -1.28513282e-04  1.99128862e-05]","[ 0.01324095 -0.00899259  0.00267076 -0.0012249  -0.00019505 -0.00441745
 -0.00186096 -0.0061991  -0.00313884 -0.00288464  0.00061983  0.00334035
 -0.00095235  0.00459555 -0.00020944  0.00185441 -0.00104232  0.00116682
 -0.00268559 -0.0019232 ]",-5.713860866803369,0.0032999074155296948
ABBV,-0.18704244578393903,1.1577381561360047,"[ 5.41066759e-04 -7.56208962e-05  4.70341910e-04  2.36104246e-04
  1.31433465e-04  2.61026401e-04]","[ 0.00575841 -0.0046131  -0.00627073  0.0109597  -0.00260389  0.00950407
  0.00161797  0.00373056  0.00092671 -0.00048371  0.00100398  0.00189678
 -0.0027494   0.00409744  0.00050339  0.00220793  0.00158004 -0.00153645
 -0.00424246 -0.00733754]",-5.328625647161971,0.004850732050564917
ABT,0.43997193626416803,0.5302252067171467,[0.00242586 0.00029826 0.00116269 0.00036448 0.00031929 0.0001784 ],"[ 0.01266605 -0.0085358   0.00180591  0.0003108  -0.0006946  -0.00193956
 -0.00169153 -0.00292229 -0.00240993  0.00042948  0.00149581  0.00601084
 -0.00036333  0.0066739  -0.00022938  0.00272489 -0.00183551  0.0009606
 -0.0041605  -0.00259237]",-5.158503910342009,0.005750296212156941
ACN,0.44887599538269485,0.5302663300040029,[0.00174761 0.00089723 0.00077117 0.00036574 0.00033014 0.0003784 ],"[ 0.01126604 -0.00705962  0.00109431  0.00411375  0.00103394  0.00200949
  0.00136175 -0.00042835  0.00014554  0.00112661  0.00255023  0.00631894
 -0.00026911  0.00763857 -0.00024934  0.00375452 -0.00186616  0.00121426
 -0.00441273 -0.0042095 ]",-4.763707503978957,0.008533911163548112
ADBE,0.4359719827216934,0.5347367919811638,"[ 2.54833953e-03 -3.89393809e-04  1.03603473e-03  5.20868487e-04
  8.46156102e-05  3.13198212e-04]","[ 1.16294436e-02 -8.75706305e-03 -5.90863144e-04 -1.82196486e-04
 -3.76937654e-03 -2.25831164e-03 -4.36496926e-03 -3.05484140e-03
 -4.18224163e-03 -1.45965977e-04  4.62843024e-04  4.52956818e-03
 -1.20118618e-03  4.62863140e-03 -4.10109279e-04  1.51227572e-03
 -5.76726943e-04 -7.44301620e-05 -2.65297660e-03 -6.17467320e-03]",-5.523159403491433,0.003993211823924918
ADI,0.4373026918424286,0.5361666853120173,"[ 9.65454039e-04 -2.67380340e-05  3.30545257e-04  3.61364254e-04
 -4.94896663e-05  1.32295863e-04]","[ 0.011753   -0.00863687 -0.00031192  0.00024308 -0.0034135  -0.00152832
 -0.00400613 -0.00196421 -0.00384913  0.00113356  0.00060146  0.00561467
 -0.00163234  0.00541934 -0.00137892  0.0020329  -0.00128834  0.00041067
 -0.00136519 -0.00676866]",-5.529089901497704,0.003969600172792856
ADM,-0.019444024598225397,0.9823590538820668,[ 0.0008135  -0.00067302  0.00047658 -0.00017642  0.0001746   0.00029098],"[ 0.00667216 -0.00542004 -0.0054543   0.00888134 -0.00299003  0.00720473
  0.00026116  0.00220871 -0.00070338 -0.00049055 -0.00044796  0.00326793
 -0.00419025  0.00698906 -0.00099546  0.00609612 -0.00051291  0.00291137
 -0.0090548  -0.00389018]",-5.873046195593067,0.002814287393571742
