,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.11564643631456901,1.0846645383062115,"[-1.51144254e-04  7.61397642e-04  3.83213904e-05  2.69412505e-04
 -1.28518229e-05  3.38786502e-04]","[ 0.00660209 -0.00449394 -0.00349714  0.01056714  0.00232255  0.00785422
  0.00734164 -0.00076359  0.00498854 -0.00623708  0.00307974 -0.0021259
 -0.00104686  0.00274535  0.00229963  0.00332999  0.00110623  0.00044699
 -0.00926813 -0.0040725 ]",-5.496801024224091,0.004099865854490477
AES,-0.20046165389701065,1.1683005990438746,[-0.00031603  0.00018422  0.00059847  0.00015169 -0.00012445  0.00036166],"[ 0.00569344 -0.00543642 -0.0076169   0.008372   -0.00561108  0.00693465
 -0.00173553  0.00212935 -0.0004662  -0.00047633  0.00308605  0.00168815
  0.00077273  0.0016291   0.00173671 -0.00051957 -0.00064801  0.00032299
 -0.00449322  0.0019772 ]",-5.155031782246594,0.005770296679190632
AFL,0.455807786038748,0.5209180107497317,"[8.85512794e-04 1.12345053e-03 2.09693465e-04 2.26647483e-04
 3.69020931e-05 1.50134374e-04]","[ 0.01158355 -0.00846081 -0.00088652  0.00088274 -0.00363183 -0.00198157
 -0.00464264 -0.00319135 -0.00474732 -0.00020849  0.00045839  0.00531799
 -0.00091825  0.00554962 -0.00037685  0.00339072 -0.00152993  0.00353444
 -0.00198102  0.00192118]",-4.898977498103242,0.00745420111030486
AIG,0.040255186007715625,0.9419844731644381,"[ 3.32503890e-04 -2.13496054e-04  4.07037465e-04  5.36941856e-05
  3.78111622e-05  1.58987533e-04]","[ 0.00802285 -0.00738125 -0.00611177  0.00368222 -0.00764292  0.0017861
 -0.00645257 -0.00036444 -0.00489348  0.00050927  0.00103122  0.00433722
  0.00022348  0.00414461  0.00180384  0.00212409  0.00066648  0.00253001
 -0.00200463  0.00179193]",-5.2841318673032625,0.0050714329544268985
AIZ,-0.2395127837883103,1.2138935049566943,[-0.00038089  0.0005004   0.00047747  0.00045228 -0.00013112  0.00063447],"[ 0.00536922 -0.00525597 -0.00800596  0.00901771 -0.00549553  0.00796066
 -0.00077479  0.0027448   0.00066502 -0.00139815  0.0026648  -0.00083651
 -0.00211478 -0.00071006 -0.00262928 -0.00045367 -0.00187181  0.0030461
  0.000308    0.0043656 ]",-5.047247565962857,0.00642699901429193
AJG,0.0402471524184855,0.934800805281007,"[7.55536173e-05 9.34028436e-04 4.15179773e-04 5.29324442e-04
 3.24022801e-05 7.59996703e-04]","[ 0.00780938 -0.00672217 -0.00538792  0.00506411 -0.00543658  0.00265052
 -0.0038064  -0.0012887  -0.00375215 -0.00207871 -0.0001128   0.00197788
 -0.00168695  0.00356593  0.00162332  0.00278622  0.00375343  0.00190184
  0.00354716 -0.00333291]",-5.189347439388538,0.005575644073731055
AKAM,0.44791807380106535,0.5212593028600072,"[ 7.40512082e-04  2.63124508e-04  2.47774496e-04  2.31965951e-04
 -4.04470209e-07  1.02683716e-04]","[ 0.01192967 -0.00872185 -0.00050857  0.00022751 -0.00347927 -0.00282314
 -0.00457599 -0.00395628 -0.0045432  -0.00084086  0.00085711  0.0048831
 -0.00013356  0.00538309  0.00138863  0.00302667  0.00064151  0.00154623
 -0.00186597 -0.00397935]",-5.265139975788914,0.005168669489093154
ALB,0.040216514798534206,0.9386148228531456,"[-1.43291317e-03 -1.15409146e-04  9.66717386e-05 -6.10107536e-05
 -1.37501343e-04  2.43526015e-04]","[ 7.06538876e-03 -5.91276600e-03 -5.95585100e-03  7.28198332e-03
 -4.69957720e-03  6.03339374e-03 -1.39336463e-03  2.22811022e-03
 -2.19203811e-04  5.17062768e-04  3.09072890e-03  2.91254629e-03
  3.22968490e-04  2.99163015e-03  1.81626267e-03  1.13386658e-03
  1.84461208e-03  1.92195894e-04  4.15257327e-05 -4.63103596e-03]",-4.919692510852798,0.007301375595408211
ALGN,0.04024740159998704,0.9247158555751225,"[-4.53823245e-04  8.54565952e-04 -8.23660200e-05  3.58188444e-04
  1.05651241e-04  6.32666349e-04]","[ 9.65673624e-03 -7.23484322e-03 -2.37222951e-03  5.15426567e-03
 -2.07020456e-03  3.50894178e-03  1.16278525e-04  7.50941797e-04
  1.14895284e-03  1.54202496e-04  4.51276229e-03  2.32685447e-03
  9.18668750e-04  1.44991353e-03  1.00163720e-03 -7.29222945e-04
  1.49050741e-03  8.42397311e-05  4.44057549e-03 -2.29645759e-03]",-4.93356935697203,0.007200755290727092
ALK,0.44457681924215914,0.5252979512007915,"[ 7.15627968e-05  2.11141804e-04  3.93415066e-06  3.41668611e-04
 -2.35550693e-04  1.11610095e-05]","[ 0.01084543 -0.00701474  0.00086229  0.00404573  0.00254679 -0.0001198
  0.00396341 -0.00587476  0.00209461 -0.00702112  0.00378566 -0.00133814
  0.00174642  0.00156555  0.00373781  0.00013996 -0.00031963 -0.00018714
 -0.00976882  0.00206469]",-5.589849986404011,0.0037355882116779505
ALL,0.4565589517408095,0.5198547061039607,"[7.81152939e-04 8.30023623e-04 7.11721461e-04 2.13031154e-06
 2.21117391e-04 4.01669586e-04]","[ 0.01066601 -0.00656272  0.00048398  0.00512793  0.0020523   0.00190814
  0.00339039 -0.00303903  0.00110032 -0.00382582  0.00179157  0.00172076
 -0.0014509   0.00472878  0.00032838  0.00388372 -0.0004853   0.00173431
 -0.00506387 -0.00302334]",-4.8918851067834295,0.00750725714623814
ALLE,0.4512293930448099,0.5227949854427735,"[ 1.07967819e-03 -2.71727538e-04  6.96119165e-04  2.86946453e-04
 -2.56716018e-06  2.21723662e-04]","[ 0.01233571 -0.00849008  0.00057654  0.00058779 -0.00190054 -0.00277107
 -0.00311178 -0.00446657 -0.00372802 -0.00168405  0.00110306  0.00399315
 -0.00021162  0.00428056  0.00065308  0.00186876 -0.00010943  0.00244262
  0.00120161  0.00206171]",-5.187785798477519,0.00558435802988618
AMAT,0.040244447265735415,0.9323937172958957,[ 0.0012252  -0.00015595  0.00108969  0.00046811 -0.00029511  0.00014099],"[ 0.0091096  -0.00661287 -0.00286756  0.00523478 -0.0026353   0.00269795
 -0.00187527 -0.00106268 -0.00335616 -0.00072972 -0.00054658  0.0048011
 -0.0019715   0.00656731  0.00071555  0.00404334 -0.00027447  0.00074755
 -0.00522351 -0.00399591]",-4.734745075650407,0.008784687977211396
AMCR,0.040247396878971525,0.9291471619983555,[-0.00089131 -0.00160131  0.00045055 -0.00026155  0.00018063  0.00034751],"[ 7.46918783e-03 -5.81180374e-03 -5.13257842e-03  7.81440393e-03
 -3.36801988e-03  7.02474223e-03  3.13601427e-04  3.31093499e-03
  1.38839445e-03  1.28273229e-03  3.91110256e-03  3.11893292e-03
 -1.67873672e-05  3.09195122e-03  7.02149056e-04  1.60460845e-03
  1.26403488e-03  1.52812888e-03  1.20678830e-03 -1.93903783e-03]",-4.916956344213753,0.007321380731944218
AMD,0.44891326673369086,0.5256359557809911,"[-4.51900932e-04  4.01332906e-04  1.71360608e-04  2.13028153e-04
  6.81833323e-05  5.31059797e-04]","[ 0.01240799 -0.00835469  0.00112565  0.00073838 -0.00093416 -0.00322032
 -0.00248847 -0.0058233  -0.00414198 -0.00337583  0.00011805  0.00293342
 -0.00081962  0.0038444   0.00063365  0.00135252 -0.00020706  0.00218905
  0.00129444  0.00413016]",-5.4159128739464615,0.0044452779815221406
AME,0.45044063768452136,0.5200558092289527,"[-3.25422362e-04  3.31750410e-04  6.77889973e-04  1.75735202e-04
 -8.50639262e-05  4.70045574e-04]","[ 9.35058436e-03 -7.29644827e-03 -3.37988280e-03  3.79435066e-03
 -4.42493956e-03  1.44985839e-03 -4.05470505e-03 -9.01343377e-04
 -4.14475456e-03  8.70637388e-04  7.33271174e-04  6.37160837e-03
  4.04513557e-05  6.97617902e-03  1.55701767e-03  4.01195452e-03
 -1.44352478e-03  2.45531124e-03 -6.60141598e-03  1.56138227e-03]",-4.963373055359304,0.006989312688759143
AMGN,-0.11999087056719261,1.086038310651936,[ 0.00100667 -0.00026243  0.00111023  0.00081865 -0.00029674  0.00054571],"[ 0.00618185 -0.00596391 -0.00731854  0.00686569 -0.00624392  0.00464399
 -0.0034934  -0.00031551 -0.00302766 -0.00253     0.00057549  0.00050688
 -0.00098972  0.00132842  0.00157834 -0.00069403  0.00092678 -0.00137066
 -0.00328408 -0.00342678]",-5.145258651818649,0.005826967013461233
AMP,0.04024747145348439,0.9376425928373203,"[5.68593290e-04 7.53616327e-04 7.06676277e-04 3.86803192e-04
 9.51809526e-05 6.69478609e-04]","[ 0.01033026 -0.00781098 -0.00211019  0.00219675 -0.00367619 -0.00112312
 -0.00398231 -0.00417334 -0.00485178 -0.00314049 -0.00102999  0.0021332
 -0.00280294  0.00370872 -0.00117792  0.00286095 -0.0006568   0.00328219
 -0.00086854  0.0012501 ]",-4.769737585872682,0.008482605823522272
AMT,0.0398331903629707,0.9357752131881061,"[-4.33264996e-05 -6.63782422e-04  1.29583433e-03  1.26551763e-03
 -6.46291302e-04  9.09786566e-04]","[ 7.32797254e-03 -5.97481016e-03 -5.53333903e-03  7.01232655e-03
 -4.36172253e-03  5.52343439e-03 -1.25071909e-03  1.57348611e-03
 -1.32719394e-04 -2.65917227e-04  3.26199030e-03  1.72622297e-03
  1.44876888e-04  1.03186791e-03 -3.49796593e-05 -1.28707751e-03
 -2.03907960e-03  7.68553740e-05 -3.84258717e-03  1.63207602e-03]",-4.465817085271912,0.011495299281911911
AMZN,0.44364215740022184,0.5288573164855049,"[ 1.30503990e-03 -1.37303984e-04  4.61017148e-04 -2.78937415e-06
  6.23654122e-05 -1.27343928e-04]","[ 1.34233389e-02 -9.21054235e-03  2.27179100e-03 -1.24590802e-03
 -7.52335271e-04 -5.99906842e-03 -3.40178555e-03 -8.42102375e-03
 -5.29777875e-03 -5.14946825e-03 -1.22251166e-04  1.81148495e-03
 -2.93656471e-05  2.48711500e-03  1.52978377e-03 -7.45902968e-04
 -8.27170828e-04  1.02920056e-03 -8.74467118e-04  7.16959631e-03]",-5.792999177874275,0.003048824483579234
ANET,0.4518839292764157,0.5217637938827666,"[ 8.69556314e-04 -8.08428898e-05  1.35297052e-04  6.75206781e-05
  1.94290993e-04  7.41463468e-05]","[ 1.00328861e-02 -7.18505625e-03 -2.28649453e-03  3.98938620e-03
 -3.21567123e-03  1.84164518e-03 -2.69103723e-03 -6.69794002e-04
 -2.86254195e-03  1.32625802e-06  1.20342542e-03  3.67080397e-03
 -5.04759934e-04  2.69403091e-03  1.01047169e-03 -1.69013473e-03
  5.03637943e-04 -3.76162483e-03 -3.61255449e-04 -7.65474303e-03]",-5.105368879417477,0.006064101580276706
ANSS,0.45749312118779456,0.5160714942668266,[0.00115467 0.00041145 0.00076148 0.0003301  0.00012904 0.00046662],"[ 0.01212588 -0.00812016  0.00081499  0.00140334 -0.0007939  -0.00210017
 -0.00162686 -0.00471795 -0.00304398 -0.0028507   0.00040271  0.00299902
 -0.00149881  0.00428695 -0.00017289  0.00210823 -0.00084887  0.00061735
 -0.00292944 -0.00396984]",-4.614349033301784,0.00990863149712322
AON,0.45186678321395,0.5226774201452681,[ 0.00080879  0.00028534  0.0004374  -0.00024557  0.00038072  0.00020607],"[ 0.01146015 -0.00815584 -0.00078962  0.0015053  -0.00300131 -0.00133689
 -0.0035885  -0.00314958 -0.00392435 -0.0012199   0.00037089  0.00354024
 -0.00167474  0.00375008 -0.00054745  0.00160048  0.00057143  0.00080632
  0.00246758 -0.00529104]",-5.151380106045409,0.005791406453820849
AOS,0.44213767438810275,0.5307731528623006,"[9.89629085e-05 9.48292350e-04 9.00230390e-06 5.63145318e-05
 2.21489717e-04 3.70089877e-04]","[ 1.35650072e-02 -9.09921892e-03  2.65666894e-03 -9.88953579e-04
  7.39337790e-05 -5.47994751e-03 -1.90789958e-03 -7.72034848e-03
 -3.36906319e-03 -4.45365026e-03  1.37460184e-03  2.59545340e-03
  6.85155331e-04  3.85912510e-03  1.69414939e-03  1.42052617e-03
 -1.16639074e-03  2.15506780e-03 -3.30092234e-03  4.58280675e-03]",-5.944690553133549,0.0026197128848910616
APA,0.4533101487152189,0.5216993452552923,"[ 6.23374939e-04  1.53052350e-04  8.98381200e-04 -8.68225975e-05
  6.20122726e-05  2.04115007e-04]","[ 0.01206949 -0.00752499  0.00179177  0.00281411  0.00171935 -0.00084109
  0.00151901 -0.00465052 -0.00093666 -0.00373538  0.0007402   0.00252841
 -0.00212187  0.00499562 -0.00128082  0.00370652 -0.00268968  0.00246081
 -0.00574334 -0.00048014]",-5.047976959356216,0.006422312912885237
APD,0.4498103157380654,0.5243583665539278,[0.00111836 0.00045372 0.00082069 0.00052852 0.00010735 0.00066968],"[ 1.13731531e-02 -8.09788859e-03 -1.40614242e-04  1.33860032e-03
 -1.49563031e-03 -2.75004643e-03 -2.27169911e-03 -6.03163948e-03
 -3.67096687e-03 -4.04721969e-03  5.58288442e-04  2.92801248e-03
  1.39961799e-04  5.19642829e-03  2.52345907e-03  3.23909420e-03
  6.38120563e-06  2.04341931e-03 -5.41943215e-03  9.13813108e-04]",-5.319321331486476,0.004896075410171217
APH,0.44965835187182335,0.5201949878683231,"[1.43660806e-03 1.21804727e-03 3.69919236e-04 6.32061345e-04
 4.56154122e-05 4.44582778e-04]","[ 1.19988398e-02 -8.51305115e-03 -6.69393028e-05  6.22331136e-04
 -2.44672509e-03 -2.52676636e-03 -3.03165220e-03 -4.15205060e-03
 -2.85458774e-03 -1.78431106e-03  2.08240138e-03  3.19712404e-03
  1.09794867e-04  3.19599497e-03 -1.76933768e-04  9.53452178e-04
 -2.42185865e-03  1.66003426e-03 -4.29047801e-03  5.16106410e-04]",-5.140865585542156,0.005852621575579143
APTV,0.44693834580589986,0.5267766842159255,"[ 3.46265262e-04  3.41874920e-04  3.02597666e-04  1.51270007e-04
 -4.76976503e-06  1.86263429e-04]","[ 0.01203087 -0.0088909  -0.00042074 -0.00031194 -0.00361234 -0.00378743
 -0.00499425 -0.00514194 -0.00500107 -0.00208913  0.00061847  0.00348052
 -0.00059006  0.00368054 -0.00018848  0.00169513 -0.00116775  0.00287842
 -0.00027655  0.00184719]",-5.551189074292154,0.003882837515150479
ARE,0.4439750537027097,0.5307301406448113,"[-2.35114044e-04  5.52916140e-04 -2.30358061e-05  2.98072787e-04
  1.19888876e-04  5.23700355e-04]","[ 0.01165681 -0.00738368  0.00162479  0.00312907  0.00260948 -0.00078758
  0.00384527 -0.00554705  0.00260848 -0.00602531  0.00462677 -0.00075428
  0.0019191   0.0015128   0.00308747  0.00022631  0.00023857 -0.00020262
 -0.00606887 -0.00183865]",-5.857826939812734,0.0028574463437477248
ATO,0.4484336146606941,0.5182756874937623,"[-7.05178421e-04  1.51116099e-03  1.23841429e-04  3.38105420e-04
  4.30875690e-05  7.45558402e-04]","[ 7.34147604e-03 -5.02629980e-03 -3.29409402e-03  9.32338666e-03
  1.33658031e-03  7.11351988e-03  6.33025744e-03  4.38812043e-05
  5.71552281e-03 -4.72923121e-03  5.24166963e-03 -2.26336264e-03
  2.19812498e-04  1.83890533e-04  7.26667773e-04  2.29217616e-04
 -1.30480591e-03  4.73635813e-04 -7.60429357e-03 -7.00607020e-04]",-5.093786846338037,0.006134744510062361
AVB,0.44519555829117924,0.5235265114666422,"[-2.48949682e-04  4.09857926e-04 -1.02527839e-04  4.80162751e-04
 -1.66663229e-05  4.75791634e-04]","[ 1.15262254e-02 -6.60265675e-03  1.95365320e-03  5.49527639e-03
  4.11328023e-03  3.09831196e-03  6.62862255e-03 -1.36560223e-03
  5.34954437e-03 -3.08841493e-03  5.01843762e-03  2.69274278e-04
 -8.03864674e-04  1.86676266e-03 -1.27009683e-03  1.29022182e-03
 -7.10646490e-04  3.71691964e-05 -1.02049503e-03 -8.32346320e-03]",-5.4822297376208375,0.004160043543314496
AVGO,0.44045603247454346,0.5224853725961656,"[ 1.29339865e-03  7.14348551e-04  4.42537582e-04  5.82813116e-04
 -9.46081709e-06  3.75135676e-04]","[ 0.01300842 -0.00912819  0.00096945 -0.00074267 -0.00245732 -0.00386128
 -0.00375552 -0.00422413 -0.00267312 -0.0004087   0.00427462  0.00424642
  0.00338685  0.00182183  0.00207437 -0.00306724 -0.00227402 -0.00131021
 -0.00201936  0.00148606]",-5.650064143010435,0.0035172911580328816
AVY,0.45060244309449726,0.5250637274300954,[0.00057929 0.00075075 0.00026207 0.00028752 0.00030931 0.00062658],"[ 0.01277141 -0.0074717   0.00286061  0.00332626  0.00292732  0.00067065
  0.00320778 -0.00207618  0.00134519 -0.00081511  0.00278643  0.00466025
 -0.00086     0.00610479 -0.00017057  0.00394706 -0.0003293   0.00062254
 -0.00175451 -0.00842092]",-5.39944423517943,0.0045190917970674895
AWK,0.4486790737321464,0.5214801192257591,"[-1.74067784e-05  1.41667303e-03  1.26466022e-04  5.67327679e-04
 -3.24273932e-05  6.42419959e-04]","[ 8.87656297e-03 -5.71828616e-03 -1.10605478e-03  7.20981085e-03
  2.56913215e-03  3.71100588e-03  5.72131086e-03 -3.41714191e-03
  3.68835516e-03 -6.65896008e-03  3.71934005e-03 -1.90327669e-03
  5.57970875e-04  1.64493705e-03  2.79116740e-03  1.05203918e-03
  6.06696419e-05  9.16895360e-05 -8.39927598e-03 -5.64017853e-05]",-5.232381891755082,0.005340788959198154
AXP,-0.35440389108522696,1.3268533289962863,"[-9.04277163e-04  3.95198456e-04 -1.33947325e-04  1.47795495e-04
 -3.52082321e-04 -5.06648840e-05]","[ 4.64548570e-03 -4.96941676e-03 -9.04744792e-03  9.71912799e-03
 -6.51549824e-03  8.81804576e-03 -1.98131913e-03  3.61551806e-03
 -7.16157879e-04 -1.48957690e-04  1.99613660e-03  9.50994202e-04
 -1.25616413e-03  8.41019185e-04 -2.35791704e-04 -4.21884601e-04
 -1.78156664e-05  1.30333528e-03  4.65967500e-04  2.67878319e-03]",-5.16088709683781,0.005736608500540382
AZO,0.44482937298881303,0.5249371928598171,"[-1.78028283e-05  5.59283908e-04  1.23905586e-04 -4.35313100e-04
  5.43496531e-04  3.70909192e-04]","[ 1.06973145e-02 -7.75006090e-03 -1.51488164e-03  2.38817931e-03
 -3.19416190e-03 -6.31593603e-04 -3.67559543e-03 -2.98999758e-03
 -4.03333421e-03 -1.03583678e-03  1.22793967e-03  4.12468755e-03
  7.91860486e-04  3.66352682e-03  1.83253986e-03 -3.31336900e-04
 -1.69352780e-03  5.09218473e-05 -5.05000779e-03  4.23212646e-03]",-5.55979848770092,0.0038495520515403462
BA,0.44468752308517934,0.5299054951682314,"[3.71897942e-04 6.21974838e-04 1.31435347e-04 9.41697030e-05
 6.31734070e-05 1.55078521e-04]","[ 0.0128663  -0.0089248   0.00160226 -0.00058862 -0.00055892 -0.00484904
 -0.00150625 -0.00732646 -0.00202433 -0.00491997  0.00266214  0.00134755
  0.00135091  0.00286137  0.00219932  0.00143351 -0.0004132   0.00233666
 -0.00390927  0.0026207 ]",-5.792648993154554,0.0030498923222859824
BAC,-0.1153043161322694,1.0877945100577326,"[ 1.42902310e-04 -2.03213200e-04  4.35150673e-04 -2.79139821e-06
  2.13538560e-05  1.68449622e-04]","[ 0.00606965 -0.0061633  -0.0081098   0.00680361 -0.00767446  0.00550259
 -0.00470213  0.00175698 -0.00331168 -0.00011191  0.00045142  0.00202297
 -0.00235723  0.00246417 -0.00104616  0.0024151   0.00055928  0.00438737
  0.00184916  0.00377475]",-5.253199932543509,0.005230753531810941
BAX,-0.21742503186930057,1.19053381126521,"[-4.43372783e-05 -9.97536923e-05  9.97372101e-04  5.03361934e-04
 -4.01313340e-05  8.71234140e-04]","[ 5.63300654e-03 -5.09662397e-03 -7.26096054e-03  9.20445018e-03
 -4.44720359e-03  7.85504883e-03 -2.43171608e-05  2.32534799e-03
  6.37834073e-04 -1.48641448e-03  2.34005569e-03  1.33089314e-04
 -1.74384888e-03  9.49627865e-04 -1.15629739e-03  5.03021169e-04
 -8.98801386e-04  1.62043863e-03 -1.36381839e-03  3.16761448e-05]",-5.1840398206715195,0.005605316140928674
BBY,0.45918801174579993,0.5217342454505648,[ 0.00018664  0.00048779 -0.00041526 -0.00046877  0.00023496 -0.00035113],"[ 1.10792770e-02 -7.98306552e-03 -1.67935968e-03  2.31713166e-03
 -4.12147857e-03  6.53051901e-04 -4.28197767e-03  8.02226142e-05
 -3.58850896e-03  2.50531627e-03  1.33900988e-03  6.30606239e-03
 -1.21237401e-03  5.09116240e-03 -1.57257809e-03  2.65841733e-03
 -1.15081273e-03  3.42679767e-03  2.60326699e-03  1.47037994e-03]",-4.855039295355674,0.007789027274700663
BDX,0.4515278055013776,0.5218072629698016,"[1.06901846e-03 1.31936790e-03 5.15592291e-04 8.69115151e-04
 9.20863605e-05 9.12914193e-04]","[ 1.19799987e-02 -7.89110830e-03  6.86224772e-04  1.98764569e-03
 -5.82564258e-04 -1.04547523e-03 -6.43861334e-04 -3.29556568e-03
 -8.54481517e-04 -1.48408075e-03  3.54729204e-03  3.42711707e-03
  1.88068961e-03  3.22470230e-03  2.49118296e-03 -2.36326572e-05
  2.87164286e-04 -5.69758486e-05 -8.10595749e-04 -3.31139347e-04]",-5.130188082646013,0.005915447775975515
