,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.35332514313384006,1.3111984589833867,[-0.00071149  0.00182682 -0.00023476  0.00026589  0.0003902   0.00098058],"[ 1.80794413e-02 -5.47467689e-03 -4.15591510e-03  1.38301298e-02
 -7.85641668e-03 -4.23665843e-03  8.44494363e-03 -9.22916585e-04
 -3.99187085e-03  4.74215684e-03 -1.60188265e-05 -3.60157247e-03
  2.34503780e-03  3.13421295e-03 -2.98447217e-03  5.67431885e-04
  2.68965936e-03 -2.10560151e-04  9.82895863e-04  3.00150455e-03]",-4.722802407488885,0.008890229560254367
AAL,0.16525830627177535,0.8006552314925832,"[-1.48759464e-03  4.28817687e-03 -6.82903315e-04 -6.19441717e-05
  9.53629307e-04  1.59892644e-03]","[ 1.20000582e-02  8.75247154e-05 -3.34919333e-03  1.73827102e-03
  6.30527286e-04  6.22546491e-03 -2.05759967e-03 -1.16027313e-03
 -1.03280369e-03  9.90947865e-05  2.35464890e-03 -3.14769275e-03
  2.10400847e-03  7.05896968e-03 -6.04726143e-03 -7.21314759e-04
  1.86792198e-03 -2.52577919e-03  8.05625245e-03  9.70995206e-04]",-4.081270315852763,0.016886001467090635
AAP,0.4253239033020914,0.5192917429440979,[0.00178091 0.00219631 0.0002642  0.00058065 0.00028991 0.00063306],"[ 8.58945777e-03  1.62343562e-03  7.76529536e-04 -2.56739849e-03
 -2.12949895e-03  1.39265625e-02 -3.15672544e-03 -8.42412029e-03
  2.71975517e-03  4.02774385e-03 -1.22778530e-05 -2.52225113e-03
  7.39936083e-04  4.90667435e-03 -2.21584272e-03 -5.02984709e-04
 -1.04861143e-03 -4.73809254e-04  8.57050091e-03 -1.06220849e-03]",-4.501384127845851,0.011093630903249031
AAPL,-0.13741497395982055,1.099479818804352,[-0.00045504 -0.00029713  0.000347    0.00032618  0.00023144  0.00087223],"[ 0.01718519 -0.00369818 -0.00626888  0.01034077 -0.00143018 -0.00328655
  0.00216121  0.00354348 -0.0028536  -0.0021451   0.00261428  0.0002407
 -0.00011642  0.00342862 -0.00267517 -0.00059388  0.00191548  0.00132982
  0.00256711 -0.00229371]",-4.7253514005947235,0.008867597283408963
ABBV,-0.46972177752831135,1.4313515250802118,[-0.00051619  0.00182702 -0.00036806  0.00028284  0.00024909  0.00071776],"[ 0.01887028 -0.0059387  -0.00445629  0.01486161 -0.00839031 -0.00466029
  0.00860669 -0.00211496 -0.00219549  0.00659216 -0.00308881 -0.00381721
  0.00461921  0.00111828 -0.00181443  0.0021645  -0.00048791  0.00176462
  0.00231943 -0.00332191]",-4.790267065859792,0.008310237704758616
ABT,-0.45980381773884893,1.4179186378457638,"[-1.17925555e-04  1.03165025e-03  2.98682105e-05  3.89264723e-04
  2.42808140e-04  7.98752735e-04]","[ 1.86686531e-02 -6.18278111e-03 -3.58429397e-03  1.52859108e-02
 -1.00225305e-02 -4.57941568e-03  1.01604449e-02 -2.84789261e-03
 -3.12768154e-03  7.35660770e-03 -2.47049453e-03 -4.17331991e-03
  4.14690592e-03  1.26963176e-03 -2.17032625e-03  2.41058876e-03
  5.11431580e-04 -2.36021348e-05  2.06421734e-03  1.88193032e-05]",-4.716470527054447,0.008946700024306795
ACN,-0.007568366000985811,0.965693400871385,"[-2.04374592e-04  3.27390420e-03 -7.58749968e-04  8.76142596e-04
  5.87852152e-05  8.46071371e-04]","[ 0.01393861 -0.00263074 -0.00165943  0.00716624 -0.00645696  0.0032618
  0.00522945 -0.00456251 -0.00282387  0.00617532  0.00051496 -0.00605383
  0.00302756  0.00650457 -0.00504632 -0.00051234  0.00207018 -0.00205736
  0.00688169  0.00312839]",-4.569534804064618,0.010362779319315825
ADBE,-0.007577538238360159,0.9630938748581127,"[ 4.16865698e-04  1.55205658e-03 -1.99571098e-04  4.81396361e-04
  3.87001170e-05  3.93593727e-04]","[ 0.01417119 -0.00192701 -0.00377015  0.00589137 -0.00197928  0.00286299
  0.00076462 -0.00157114 -0.0004087   0.00210478 -0.00067046 -0.00270816
  0.00427346  0.00365006 -0.00515496  0.00210652  0.00050176 -0.00296703
  0.00721824  0.00022344]",-4.325480014682231,0.01322719932255087
ADI,-0.2742619418697805,1.222539229586576,"[-1.39566832e-03  6.29023219e-04 -5.63149135e-04  3.19326498e-04
 -9.63986948e-05  3.95884802e-04]","[ 1.80701008e-02 -3.88021515e-03 -7.36373990e-03  1.07487345e-02
  6.42224644e-05 -3.55715368e-03 -1.53259815e-04  3.72514717e-03
  7.80807956e-05 -2.96907447e-03  9.43780620e-05  2.02112257e-03
  1.87446726e-03  1.47928348e-03 -4.17264582e-03  9.47175962e-04
  3.29445634e-03 -1.05833925e-03  2.96885709e-03  1.75566618e-03]",-4.734047633913436,0.008790816922295585
ADM,-0.5138415097104782,1.4538777192547554,[-0.0011499   0.00222451 -0.00061638  0.00022509  0.00030184  0.00084235],"[ 0.01938556 -0.00494668 -0.00739423  0.01296143 -0.00202489 -0.0045285
  0.00178281  0.00132859  0.00141434  0.00136352 -0.00388887 -0.0005968
  0.00583568  0.00105482 -0.00476066  0.00144789  0.00241547  0.00185803
  0.00105267 -0.00431993]",-5.029454187928614,0.006542380506459406
