,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.02197096371178024,0.9781638390733793,"[-2.62512417e-03  1.12123447e-03 -8.85771920e-06 -1.40864714e-03
  5.20305558e-04  2.13654057e-04]","[ 0.00922049 -0.00741874 -0.00704068  0.00076082 -0.00982601 -0.00325617
 -0.00815747 -0.00358241 -0.00911306  0.00025086 -0.00442949  0.00490959
 -0.00347955  0.00493594 -0.00174296  0.00071767 -0.00247041 -0.00055152
 -0.00647332 -0.0001026 ]",-4.150913682282749,0.015750019394998947
ADSK,-0.6531552936094448,1.5998174229520081,"[-8.64141783e-04  3.95215991e-04 -7.95692959e-05 -2.08864669e-04
 -1.75846589e-04 -1.43830860e-04]","[ 0.00274699 -0.00539226 -0.01666943  0.00720905 -0.01731586  0.00640282
 -0.00948756  0.00489357 -0.00543772  0.00572605  0.00189385  0.00420938
  0.00189503  0.00039601  0.00187102 -0.00352241 -0.00010293  0.00029838
 -0.00188615  0.00678262]",-4.932101576045799,0.007211332182378304
AEE,0.8797595091090432,0.0611461031395502,[ 0.00017992  0.00199162 -0.00082824  0.00024662  0.00025503  0.00026492],"[ 0.01537116 -0.0090758   0.00283671 -0.00365083  0.00035872 -0.00908628
 -0.00096057 -0.00809583 -0.00289092 -0.00252385  0.00142235  0.00427641
  0.00093229  0.00516097  0.00048799  0.00186939 -0.00218772  0.00256038
 -0.00426353  0.00509625]",-4.404525192003539,0.012221908097088329
AEP,0.9624078425857466,-0.011551001925819114,"[-1.59825524e-04  1.39668245e-03 -7.20829990e-04 -1.91625277e-05
  2.84297249e-04  1.66920468e-04]","[ 0.01617893 -0.00891985  0.00484098 -0.00323204  0.00360716 -0.00892951
  0.00207891 -0.00864961 -0.00058865 -0.00375723  0.00233861  0.00356873
  0.00087736  0.00583514  0.00062072  0.00370765 -0.00150586  0.00371082
 -0.00389681  0.00443281]",-4.748723978791461,0.008662741996161839
AES,0.4052486468359962,0.5309007051563676,"[ 1.26771808e-03  2.16114251e-03 -8.17699386e-04  7.67458827e-04
  2.36089885e-05  1.46513316e-04]","[ 0.01313487 -0.00930292 -0.00184176 -0.00364986 -0.00591786 -0.00799051
 -0.00556617 -0.00579381 -0.00484378  0.0004029   0.00255191  0.00501573
  0.00302943  0.00285295  0.00088481 -0.00176607 -0.0043165   0.00211361
 -0.00778587  0.01019455]",-4.8252641939388505,0.00802443358360853
AFL,-0.021970359627469564,0.9642836105279405,[-0.00305895  0.00219152 -0.00057023 -0.00097221 -0.00016276 -0.00026253],"[ 8.25937557e-03 -7.31186707e-03 -8.81232098e-03  9.93189276e-04
 -1.16639729e-02 -2.63533915e-03 -8.69788090e-03 -2.80104565e-03
 -7.76178631e-03  6.52890145e-04 -1.12383609e-03  3.81628408e-03
  3.78238441e-04  2.34711569e-03  1.78692185e-03 -2.09513766e-03
 -2.40180377e-05 -8.83557274e-04 -2.77152084e-03  2.84008520e-03]",-4.4583645015671935,0.01158128898676187
AIG,-0.988673400552857,1.925253934372302,"[-2.42645901e-03  4.05304663e-05  3.70716581e-04 -7.38386485e-04
 -2.49913937e-04 -6.44723612e-05]","[ 1.17436808e-03 -3.03065902e-03 -1.64396957e-02  1.27467661e-02
 -1.21450109e-02  1.21628210e-02 -2.11738240e-03  6.63671884e-03
  7.04155119e-04  2.30578557e-03  2.91635360e-03 -9.49701704e-04
 -1.67188506e-03 -1.53401600e-03 -2.04642437e-03 -7.93392928e-04
 -2.06942640e-04  3.03523720e-03 -8.99033563e-05  4.22471291e-03]",-4.750948720688688,0.008643491053227943
AIZ,-0.4494979634424078,1.3992210634806002,"[-1.47265424e-03 -7.93493301e-04  1.04651739e-03 -7.58081552e-04
 -9.12064598e-05  6.25819797e-05]","[ 0.0044207  -0.0041944  -0.01194991  0.00914815 -0.00890956  0.00732963
 -0.00101901  0.00296118  0.00147077 -0.00012344  0.00477254 -0.00271274
  0.00064115 -0.00486414 -0.00141931 -0.00654318 -0.00258052 -0.00142546
 -0.00358966  0.0041725 ]",-4.562338341279026,0.010437623659286584
AJG,-0.2459683658154802,1.1838320354864091,[-0.00076969 -0.00037005  0.00024056 -0.0006495   0.00011542 -0.00013132],"[ 0.00527643 -0.00679589 -0.01359258  0.00298014 -0.0163316   0.00023751
 -0.01138799 -0.00066913 -0.00933183  0.00111718 -0.00245362  0.00201752
 -0.00120624 -0.00033416  0.00048916 -0.00387615  0.00093326 -0.00044724
  0.0023254   0.00457732]",-4.660025396847802,0.009466221986458394
AKAM,-0.02197067308109363,0.9832751808258553,"[ 7.64725483e-05  1.63714262e-03 -5.20839540e-04  8.77151863e-04
 -7.82257993e-04 -3.22781679e-04]","[ 0.00854645 -0.00723267 -0.00827048  0.00134758 -0.01113803 -0.00200044
 -0.00870272 -0.00183097 -0.00850565  0.00271422 -0.00230704  0.00710179
 -0.00011291  0.00640882  0.00297701  0.00125233  0.0020819  -0.00134171
 -0.00168202 -0.00245788]",-4.458421452564864,0.011580629439580875
ALB,0.4144829749364105,0.5241127728739587,[ 0.00099802  0.0015912  -0.00022798 -0.00066305  0.00028579 -0.00056693],"[ 0.01209731 -0.00788755 -0.00243138 -0.00019405 -0.00479659 -0.00356631
 -0.00380193 -0.00221481 -0.00396149  0.00385966  0.00159196  0.00886506
  0.00136967  0.0077881   0.00011683  0.00285275 -0.00441887  0.00219504
 -0.01064183  0.00447256]",-4.095466217020923,0.016647982900346556
ALGN,-0.021970978607840808,0.9611114997510836,"[ 1.83223565e-03  4.17493416e-05 -1.52598949e-04 -7.86314165e-04
  3.94999100e-04 -8.67713158e-04]","[ 0.00938841 -0.00678141 -0.00642175  0.00224533 -0.0079586  -0.00069544
 -0.0047518  -0.00087741 -0.00369625  0.00216838  0.00172679  0.00394823
  0.00044542  0.00149677 -0.00127248 -0.00276212 -0.00383614 -0.00020962
 -0.00535707  0.00436106]",-3.923904680821837,0.019763772659509737
ALK,-0.36829343586119484,1.3134385530318544,"[-3.54775904e-04  7.12453122e-04  3.81772778e-04  2.07959704e-04
 -3.38599290e-04  9.29439814e-05]","[ 0.00462424 -0.00559303 -0.01359509  0.00584765 -0.01443877  0.0038772
 -0.00851026  0.00214034 -0.00647401  0.00329781 -0.00071339  0.00373632
 -0.00064519  0.00156335  0.00035755 -0.00253959 -0.00071161 -0.00166816
 -0.00413571  0.00067447]",-4.619750101366092,0.009855258569138992
ALL,0.41565282453829644,0.5386374012000499,"[-7.70158050e-04  1.03319347e-03  7.65456857e-05 -5.26377254e-04
  1.74103328e-04  7.45903761e-05]","[ 0.01140976 -0.00924396 -0.00475553 -0.00363905 -0.00962075 -0.00873809
 -0.00963767 -0.00753313 -0.010503   -0.0020512  -0.00435876  0.00408714
 -0.0023771   0.00448805 -0.0006613   0.00138403 -0.00112018  0.00269899
 -0.00175899  0.00513537]",-4.593708813381243,0.010115273057920272
ALLE,-0.14914597378587607,1.1060987361959138,[-0.00077138  0.00128408  0.00050231 -0.00011271 -0.00014287  0.00026153],"[ 0.00590101 -0.00587238 -0.01168122  0.00513794 -0.01275407  0.00323893
 -0.00755379  0.00232456 -0.005566    0.00477925  0.00068234  0.00577754
  0.00089979  0.00294101  0.00099669 -0.00242189 -0.00202311 -0.00192102
 -0.00699947  0.00185547]",-4.529174154263028,0.010789582925456382
AMAT,-0.021970930768822883,0.9742421142719343,"[-7.96415198e-04  3.22054318e-04  2.30828747e-04 -4.29142987e-04
 -4.06609455e-05 -9.29288028e-05]","[ 0.00862273 -0.00707988 -0.00803084  0.00188395 -0.01062607 -0.00090435
 -0.00774697 -0.00042179 -0.00677866  0.004107   -0.0001872   0.00711796
  0.00087915  0.0045566   0.00109689 -0.00174845 -0.00247392 -0.00250386
 -0.00799971  0.00038386]",-4.068296339308698,0.017106507380291555
AMCR,-0.8425788716797575,1.7700920306398014,[ 0.00018666  0.00036633  0.00124451  0.00021548 -0.00048879  0.00011588],"[ 0.00185422 -0.00446329 -0.01729383  0.00972673 -0.01671633  0.00948172
 -0.00861191  0.00688217 -0.00597237  0.00668223 -0.00142506  0.00505129
 -0.00309587  0.00267433 -0.00259409  0.0002878  -0.00087568  0.00244242
  0.00104619  0.00442181]",-4.17549004604668,0.015367658948971094
AMD,-0.2686909028000362,1.19862124790635,"[-9.28166830e-04  1.80297286e-03 -1.36748213e-05  4.93971650e-05
  4.32904176e-04  1.00148925e-03]","[ 0.00535006 -0.00521094 -0.01188706  0.00747271 -0.01137306  0.0069215
 -0.00468454  0.00581643 -0.00180569  0.00760187  0.00345759  0.006945
  0.00082955  0.00393465 -0.00189647  0.00075745 -0.00501619  0.00360145
 -0.00869853  0.00801084]",-4.72837514303511,0.008840824450632927
AME,-0.9479742860071589,1.884701127654779,[-0.00144319 -0.00018581  0.0004128  -0.00019708 -0.0002544   0.00012181],"[ 0.00122992 -0.00429702 -0.01807355  0.00997867 -0.01696336  0.00950481
 -0.00802445  0.00627496 -0.00465529  0.00498904  0.00027374  0.00276047
 -0.001513    0.00049205 -0.0012643  -0.0013925  -0.00072241  0.00151049
 -0.0017224   0.00388533]",-4.928997664523419,0.007233750293348868
AMGN,-0.508422345399301,1.4471170603895265,[-0.00243875  0.0023547  -0.00029036 -0.00062297 -0.0002406  -0.00010074],"[ 4.23024708e-03 -3.69820096e-03 -1.20832767e-02  1.05080669e-02
 -9.07990661e-03  9.32318901e-03 -1.93804952e-03  5.15623371e-03
 -1.20387858e-03  3.36796314e-03  1.77063397e-04  2.48476221e-03
 -3.89959405e-03  2.06977616e-03 -3.98822359e-03  3.86219809e-04
 -2.30384942e-03 -7.72492025e-05 -3.75111831e-03 -2.80735318e-03]",-4.223061632911544,0.014653711470457692
AMP,-0.8615520514479728,1.8008585638475234,[-0.00164719 -0.00024763  0.0002621  -0.00028251 -0.00037234 -0.00011392],"[ 0.00186475 -0.00389914 -0.01634037  0.01035691 -0.01394336  0.00926885
 -0.00498072  0.00506796 -0.00192357  0.00270794  0.00235299  0.00076805
  0.00020458 -0.00054556  0.00080055 -0.00202467  0.00054987  0.00034614
 -0.00294977  0.002154  ]",-4.975159568994117,0.006907416641985109
AMT,-0.17665839065151978,1.1314196697217953,"[-2.52187908e-03  4.58948642e-04  2.59011405e-06 -5.90499735e-04
  5.78224935e-05  3.44588155e-04]","[ 5.75656181e-03 -5.32157711e-03 -1.13268771e-02  6.92055104e-03
 -1.08380017e-02  6.12500212e-03 -4.04225460e-03  5.03486967e-03
 -5.29164363e-04  6.38734385e-03  5.54765956e-03  4.85288793e-03
  3.02529669e-03  5.62799981e-04 -1.91890329e-04 -3.79300607e-03
 -4.22519309e-03 -2.06727949e-05 -7.28776884e-03  6.14781738e-03]",-4.506307480173138,0.011039147280812256
AMZN,-0.6231447800322542,1.5699423330716222,[-0.00208359  0.00067633  0.00032126  0.00010315 -0.00012771  0.00076589],"[ 0.0033008  -0.00390299 -0.01400448  0.01029317 -0.01161591  0.00947719
 -0.00365213  0.00590589 -0.00135449  0.00463932  0.00230387  0.00304814
 -0.00036616  0.00102367 -0.00056189 -0.00212674 -0.00131277 -0.00155662
 -0.00497941 -0.0007558 ]",-4.625918086142202,0.00979465856638938
ANET,-0.3510002880001327,1.29662645859156,"[-1.15792865e-03  9.37341256e-05  4.73775661e-04 -1.82488281e-04
 -5.74137837e-04 -3.18823803e-04]","[ 0.00492952 -0.00469899 -0.01204528  0.00809251 -0.01101873  0.00678242
 -0.00471682  0.0045948  -0.00296356  0.00591544  0.00189623  0.00679727
  0.00134841  0.00536833  0.00260339  0.0012979   0.00077183  0.00022629
 -0.00424591  0.00120435]",-4.511224155271428,0.010985004590348338
ANSS,-0.3984960145072634,1.3356277704119912,"[-2.26810023e-03  9.73711286e-04  8.27352562e-05 -5.07756840e-04
 -1.32324898e-04  1.67310708e-04]","[ 0.00476681 -0.00454326 -0.01215647  0.00826233 -0.01082527  0.00658237
 -0.00446321  0.00341912 -0.00350113  0.00277361 -0.00084714  0.00258274
 -0.0038662   0.00195583 -0.00407128  0.00048891 -0.00279069  0.0018593
 -0.0033342   0.00193463]",-4.203118604748743,0.014948884388857733
AON,0.4127663124899375,0.5367084701393151,"[ 6.54711419e-05  4.33172691e-04 -1.96360968e-04 -6.39096682e-04
  2.21066634e-04 -3.88262797e-04]","[ 0.01081538 -0.0091824  -0.00613504 -0.00330496 -0.01149668 -0.00764456
 -0.01076471 -0.00580562 -0.01036104 -0.00014324 -0.00295097  0.00433828
 -0.00093388  0.0026514   0.00011727 -0.00149263 -0.00015571  0.00125954
  0.00258706  0.00539641]",-4.642992191271893,0.009628843139591918
AOS,-0.270531826708968,1.2200448291790729,"[-1.34387437e-03  1.55838771e-04  3.25632215e-04 -5.01161627e-04
 -1.33190410e-04 -6.51807118e-05]","[ 0.00516494 -0.00601972 -0.0130991   0.0049328  -0.0147134   0.00286276
 -0.00955     0.00168392 -0.00802651  0.0036302  -0.00243316  0.0046234
 -0.00239106  0.00250297 -0.00188648 -0.0014331  -0.00267554  0.00013138
 -0.00483736  0.00379702]",-4.402254534760868,0.01224969139246139
APA,-0.021971008959065046,0.960331532584553,"[ 3.27872563e-03  6.37900277e-04 -1.08034812e-04  9.56996226e-04
  3.25923332e-05 -8.72485932e-05]","[ 0.00754236 -0.00629899 -0.00928076  0.00373782 -0.01058091  0.00136363
 -0.00609557  0.00066011 -0.00453617  0.0026146   0.00051446  0.00306006
 -0.00148655  0.00031978 -0.00368012 -0.00319104 -0.00528112  0.00026964
 -0.00613794  0.00464404]",-4.12472098382972,0.016168005093746943
APD,0.4223945514303047,0.5379328717172297,[-0.00182062 -0.00038658  0.00020497 -0.00080138 -0.00014512 -0.00029453],"[ 0.01020293 -0.00818541 -0.00589818 -0.00117306 -0.00933185 -0.00583214
 -0.00825941 -0.00587888 -0.00921785 -0.00211149 -0.00443368  0.00272667
 -0.00398818  0.00323702 -0.00312907  0.00113357 -0.00290342  0.00371511
 -0.00247754  0.00752324]",-4.225798972664554,0.014613654133803038
APH,-0.021959176361377716,0.970845606235594,"[-5.79788542e-04  9.37499119e-04 -4.98340912e-05 -1.56243397e-04
  9.26269346e-05  1.88810300e-04]","[ 9.10642578e-03 -8.26713273e-03 -8.22846628e-03 -9.73149270e-04
 -1.24473854e-02 -4.72744375e-03 -1.03336446e-02 -3.72917072e-03
 -9.36871492e-03  1.06378852e-03 -2.04341421e-03  4.74175582e-03
 -3.13075656e-04  2.72251276e-03 -7.04951634e-05 -2.22497128e-03
 -3.10801493e-03 -4.34303292e-04 -7.35183570e-03  4.50906162e-03]",-4.618387874369377,0.009868692816591309
APTV,-0.795497007342495,1.7403566794816632,"[-1.92384257e-03 -3.20367106e-04  1.74491783e-04 -3.54677311e-04
 -2.61357304e-04 -5.63836888e-06]","[ 2.08610173e-03 -4.34839926e-03 -1.66558565e-02  9.64040835e-03
 -1.55281996e-02  9.03523329e-03 -7.19062105e-03  6.10511776e-03
 -4.19699053e-03  5.58680946e-03  7.84744442e-04  4.22402098e-03
 -5.59836749e-04  2.19761176e-03  9.76171915e-05 -4.02242301e-04
 -1.90843737e-04  1.03940151e-03 -3.05547806e-03  2.78226752e-03]",-4.893383222551983,0.007496018826182911
ARE,-0.6524874207231144,1.6006729980045487,[-0.00159374 -0.00142611  0.00076106 -0.0007007   0.00021255  0.00035659],"[ 0.00257545 -0.00454734 -0.01611161  0.00947589 -0.01515387  0.00949157
 -0.00655759  0.00742056 -0.00247995  0.00753003  0.0036286   0.0049322
  0.00176707  0.00072718  0.00025581 -0.00320412 -0.00195397  0.00029174
 -0.00356217  0.00599523]",-4.999453831377215,0.006741628059466691
ATO,1.224139481071695,-0.2801911978745767,"[ 4.50843394e-04  1.40540390e-03 -4.02161402e-04 -1.62468237e-04
  3.38472890e-04  5.28128364e-05]","[ 1.74290490e-02 -1.04537146e-02  6.07824994e-03 -6.66736187e-03
  3.21339565e-03 -1.36915388e-02 -5.96570715e-05 -1.28685250e-02
 -3.75292672e-03 -7.14547861e-03 -4.74646523e-04  2.10191205e-03
 -4.88851204e-04  5.34255328e-03  1.44614583e-04  3.17022681e-03
 -2.36112695e-03  3.27609551e-03 -6.70728237e-03  5.39564221e-03]",-5.109498992180632,0.006039107806024244
AVB,-0.12444528374585773,1.0761135922755287,"[-2.64047431e-03  1.18417684e-03 -5.22217178e-04 -5.44299984e-04
 -6.89608227e-05  7.93831855e-05]","[ 0.00619835 -0.00517381 -0.01031908  0.00733687 -0.00922156  0.00677903
 -0.00234158  0.00583092  0.00132224  0.00772744  0.00756075  0.00678098
  0.00531819  0.00296773  0.0028837  -0.00158356 -0.00167589  0.00022955
 -0.00650546  0.00388518]",-4.786826846756712,0.008338875975980787
AVGO,-0.12688714146745123,1.0815261923689563,"[-9.95501766e-05 -1.17759277e-03  9.08058456e-04 -7.85026241e-04
  1.55117557e-04 -1.82204806e-04]","[ 5.97744598e-03 -6.11804822e-03 -1.18842104e-02  4.65459512e-03
 -1.34047452e-02  2.84658431e-03 -8.18205627e-03  2.15791263e-03
 -6.05128129e-03  4.31803173e-03 -1.38461358e-04  4.50344424e-03
 -1.09828202e-03  1.30120044e-03 -2.46960399e-03 -2.88824479e-03
 -4.32177381e-03  5.11009593e-05 -5.79129371e-03  5.03463779e-03]",-4.216258351247887,0.01475374468825421
AVY,0.4098991746585581,0.5339637964208948,[ 0.00066077  0.00215197 -0.00078452  0.00024957 -0.00056997 -0.00088589],"[ 1.16019302e-02 -9.43821551e-03 -4.88889683e-03 -3.97990675e-03
 -1.02848336e-02 -8.51401506e-03 -9.97736045e-03 -6.32251400e-03
 -9.57955101e-03  1.34952208e-05 -1.79502203e-03  5.10055223e-03
  3.63183707e-04  3.26571151e-03  5.15783081e-04 -1.70313344e-03
 -2.26911282e-03  6.02078513e-04 -3.65087760e-03  5.79076674e-03]",-4.725644032294814,0.00886500272298403
AWK,1.1872522837881154,-0.24158726999454852,[-0.00013948  0.00243318 -0.00123441  0.0003419  -0.00022905 -0.00030673],"[ 0.01728493 -0.00999184  0.00574674 -0.00557823  0.00313093 -0.01145339
  0.00092404 -0.00987326 -0.00116062 -0.00377499  0.00309814  0.00362048
  0.00202229  0.00474001  0.00068952  0.00160473 -0.0028436   0.00217456
 -0.00626265  0.0035673 ]",-5.082379479853545,0.006205126462117569
AXP,-0.9226563083690335,1.8669001171423467,"[-1.92630465e-03  6.74818282e-04 -1.57155169e-04  4.51848793e-06
 -2.55026512e-05  5.50088111e-04]","[ 1.25400241e-03 -3.83377088e-03 -1.76376549e-02  1.14537912e-02
 -1.56117071e-02  1.18823138e-02 -6.02530334e-03  8.67999564e-03
 -2.21574949e-03  7.15670786e-03  2.32875475e-03  3.67101380e-03
 -6.08668681e-04  3.88898014e-04 -9.09044033e-04 -2.11370395e-03
  6.50304786e-04 -8.76474869e-06  3.00459144e-03 -1.17326823e-04]",-4.94204855886175,0.0071399567586408405
AZO,0.011407516538431908,0.9386389397163916,[-0.0018003   0.00168654 -0.00092348 -0.00131195  0.00057649 -0.0002449 ],"[ 0.01001855 -0.007306   -0.00553762  0.00062726 -0.00768952 -0.0035795
 -0.0058283  -0.00414539 -0.00615931 -0.0010165  -0.00099146  0.00267539
 -0.00038522  0.0016525   0.00077995 -0.00335888 -0.00090151 -0.00358244
 -0.00415144 -0.00148229]",-3.972230522912217,0.01883138242508182
BA,-0.8287131841296348,1.7739073745979643,"[-2.31089519e-03 -1.67559764e-05  1.86402174e-04 -4.67200736e-04
  1.64224052e-05  3.91441749e-04]","[ 0.00199862 -0.00382543 -0.0161905   0.01069995 -0.01395903  0.00998747
 -0.0052383   0.00603114 -0.00247729  0.00390081  0.00137531  0.00149643
 -0.00127355 -0.00054835 -0.00121627 -0.00243839 -0.00045382  0.00052093
 -0.00042419  0.0034273 ]",-4.840065285367408,0.007906537853514842
BAC,-0.9346031891787077,1.8807791036151613,"[-1.25493988e-03 -1.95379034e-05  2.25663064e-04 -3.91446068e-04
 -1.89374084e-04 -1.02074535e-04]","[ 0.00126413 -0.00374538 -0.01734411  0.01126011 -0.01491041  0.010975
 -0.00536962  0.0070049  -0.00184378  0.0045463   0.00239978  0.00127835
 -0.00063243 -0.00133693 -0.00132833 -0.00305688 -0.00101052  0.0008599
 -0.00092841  0.00462289]",-5.166427771459691,0.005704911711292131
BAX,0.4154905698021186,0.5328250147747807,"[-6.62107879e-04  2.85305717e-03 -9.75164126e-04 -4.17307233e-05
 -1.70940211e-04 -2.91392808e-04]","[ 0.01153411 -0.00831884 -0.00384288 -0.00149209 -0.00731794 -0.00567172
 -0.00668244 -0.00447061 -0.00698418  0.00137603 -0.00057333  0.00680423
  0.00095225  0.00576291  0.00129036  0.00036441 -0.00278079  0.00031791
 -0.00845064  0.0046135 ]",-4.359543041360814,0.012784228178505545
BBY,0.41180258928345026,0.5316362678587442,[-0.00277421  0.00052077 -0.00088291 -0.00106676  0.00047114  0.00010064],"[ 0.01008535 -0.00831655 -0.00676397 -0.00106857 -0.01102436 -0.0042794
 -0.00910263 -0.00226443 -0.00746717  0.0040092   0.00112895  0.00776875
  0.00349201  0.00453367  0.00362808 -0.00193021 -0.00084176 -0.00047233
 -0.00431501  0.00596239]",-4.535571681981027,0.010720776599491248
BDX,-0.189229444727003,1.144575181244142,[-0.00156532  0.00126557 -0.00035081 -0.00051339 -0.00020503 -0.00033764],"[ 0.00584299 -0.00530099 -0.01109738  0.00639307 -0.01107261  0.00443121
 -0.00586234  0.00254286 -0.0048716   0.00400811 -0.00041317  0.00516321
 -0.00112358  0.00345422 -0.00044713 -0.00144396 -0.00209837 -0.00308199
 -0.00778293 -0.00322455]",-4.484046950828156,0.011287640072094382
BEN,-0.02196983571996482,0.9551967190832951,[-0.00025391  0.00066096  0.00056985  0.00015307 -0.00056723 -0.00018319],"[ 0.00727949 -0.00672914 -0.01004222  0.0026052  -0.0119869  -0.0002298
 -0.00754074 -0.00065811 -0.00527314  0.00199268  0.00182508  0.00342978
  0.00236231  0.00087094  0.00238534 -0.00339813 -0.00040228 -0.0006311
 -0.00316194  0.00453014]",-4.3984117897388195,0.012296854392736896
BIIB,-0.5330647461345013,1.4712857202541598,[-0.00102619  0.0022158  -0.00080357  0.00053406 -0.00060316 -0.00014944],"[ 0.00401171 -0.00381798 -0.01261929  0.01049082 -0.00984631  0.00973173
 -0.00233392  0.00623014 -0.00065701  0.00541257  0.00216536  0.00453393
 -0.00116885  0.00331571 -0.00187563  0.00098784 -0.00267062  0.00154074
 -0.00641744  0.00246472]",-4.773356345364731,0.008451964787888459
