,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.006327956821441244,0.9722816379865796,"[-3.15865570e-04  2.74021786e-03 -1.07429507e-03  3.51130517e-04
 -5.28038078e-05  4.50234350e-04]","[ 1.59516113e-02 -2.63165626e-03 -6.17607120e-03  7.85388723e-03
 -2.93651465e-04  1.52614248e-04 -6.82501469e-05  9.37976822e-04
  4.66877814e-05  3.58751146e-04 -9.58977550e-04 -1.86503641e-03
  4.26890032e-03  3.73123102e-03 -5.25003513e-03  1.20637314e-03
  3.85922495e-04 -1.06419557e-03  7.90691812e-03 -2.77763578e-03]",-4.3348984598935685,0.013103204506224483
ADSK,-0.36085501275908016,1.3210726425828903,"[-2.29611271e-03  8.52763130e-04 -1.10434518e-03  1.30151913e-04
  2.50876672e-05  1.17632640e-03]","[ 0.01789445 -0.00474592 -0.00563422  0.01206041 -0.00471394 -0.00181964
  0.00386459 -0.0026329   0.00044227  0.00638063 -0.00521381 -0.00485404
  0.00770963  0.00237496 -0.00459074  0.00337491 -0.00235084 -0.00118871
  0.01128448 -0.00375996]",-4.593445045991967,0.010117941488993651
AEE,0.4186360916683239,0.5232428591026359,"[ 1.25977610e-03 -9.20679974e-05  5.31491815e-04  4.37486140e-04
 -7.65054491e-05 -2.77322405e-04]","[ 0.00862406  0.00209765  0.00249713 -0.00238161 -0.00455843  0.01315339
 -0.00011317 -0.01123315  0.00176801  0.00753946 -0.00191556 -0.00468096
  0.00332498  0.00318187 -0.00181315  0.00381945 -0.00429983 -0.00435288
  0.01193264  0.0008312 ]",-4.9039294201858015,0.007417379730763153
AEP,0.4232046998563239,0.5218693710187224,[ 0.00162076  0.00047847  0.00046187  0.00098732 -0.00011084  0.00038131],"[ 0.01098454  0.0001163   0.0005419   0.00173076 -0.00512911  0.00862953
  0.00212651 -0.00827246 -0.00078901  0.00722292 -0.00046863 -0.00595826
  0.00290779  0.00490405 -0.00205764  0.00225084 -0.0045045  -0.00340168
  0.01449037 -0.00020351]",-4.616110847353308,0.009891189700033408
AES,-0.7107484737438066,1.6626445056705232,[ 0.0001117  -0.00039199 -0.00032049  0.00056142 -0.00035159  0.00052669],"[ 0.01978387 -0.00613527 -0.00767269  0.01493379 -0.00373583 -0.00529226
  0.00348416  0.00103633  0.00055657  0.002597   -0.00410007 -0.0008794
  0.0048041   0.00027675 -0.0025624   0.00207111  0.00023046  0.00192203
  0.00304539 -0.00309401]",-4.95956149067011,0.00701600374122789
AFL,-0.01965177955890972,0.9808209125772487,"[ 3.07185789e-04  1.93412990e-03 -6.71964958e-04  2.33545243e-04
  6.65255029e-05  7.69488032e-04]","[ 0.0160139  -0.00405288 -0.00353824  0.01029334 -0.00583919 -0.00024044
  0.00469717 -0.00279957 -0.00152504  0.0053835  -0.00241287 -0.00428178
  0.00572178  0.00299886 -0.00583872  0.00270878  0.00239818 -0.0030602
  0.00337347  0.00243318]",-4.518947505880417,0.010900490335174678
AIG,-0.04979160507868974,1.0193257057587968,[ 0.00026217  0.00191346 -0.00068105  0.00085169 -0.00024412  0.00053729],"[ 1.60378363e-02 -4.39318807e-03 -3.24959372e-03  1.09501015e-02
 -6.65738473e-03 -1.06929972e-03  5.94056750e-03 -1.96655675e-03
 -3.35825416e-03  4.71354356e-03 -6.04034048e-05 -3.77921627e-03
  2.38410533e-03  3.16615715e-03 -2.23684944e-03  9.72227336e-04
  3.52033119e-04  7.47100582e-04  2.53423318e-03 -1.40825713e-03]",-4.375359125709128,0.012583622328581791
AIZ,0.9439172568977349,0.012752987646016492,"[ 3.75910470e-04  2.32720818e-03 -5.42937614e-04  5.89007403e-04
 -4.15072954e-05  2.95233189e-04]","[ 0.00744967  0.00330638  0.00294641 -0.00469356 -0.00328328  0.01485475
 -0.00132863 -0.01056406  0.00037114  0.00569348  0.00213257 -0.00553411
  0.00037906  0.00825984 -0.00399495 -0.00215093 -0.00021276 -0.00259579
  0.01289761  0.00206663]",-4.836550367895497,0.007934377580066633
AJG,-0.7414588234655176,1.6989886620948667,[-0.00084454  0.00053248 -0.00082316  0.00015489 -0.00015459  0.00066242],"[ 0.01995324 -0.00651926 -0.00710735  0.01596353 -0.00562554 -0.00614632
  0.00602727  0.00051004 -0.00176221  0.00487614 -0.00358333 -0.0038669
  0.00604663  0.00213986 -0.00410381  0.00202177  0.00045287  0.0007341
  0.00450422 -0.00249164]",-4.781683147414343,0.008381879149739318
AKAM,0.4376936788817514,0.5294336955477205,[0.000785   0.0006885  0.00054343 0.00023274 0.00059431 0.00152864],"[ 1.17430232e-02  4.98026641e-05 -1.71323071e-03  1.92950989e-03
 -1.71847241e-03  6.84330605e-03 -3.63285832e-04 -3.55304917e-03
 -1.32303171e-03  1.72401612e-03  3.29888825e-03 -3.71065480e-03
 -1.61433924e-04  8.49433225e-03 -5.63006248e-03 -4.65907212e-03
  5.54169074e-03  1.92874410e-04  2.54039987e-03  4.22557716e-03]",-4.326292814272876,0.013216452628402067
ALB,-0.6894453026247187,1.639402652911063,"[-9.44392578e-05 -3.02434280e-04  8.51520286e-05 -2.02546487e-04
  1.43915618e-04  2.50383906e-04]","[ 0.01986937 -0.0056363  -0.0087735   0.01450992 -0.00213367 -0.00617275
  0.00305984  0.00326586 -0.00054702  0.00131313 -0.00345769 -0.00157091
  0.00634269  0.00111181 -0.00501244  0.00309586  0.00118336 -0.00039903
  0.00302879 -0.00186779]",-4.938582553491979,0.007164746823537937
ALGN,-0.3747802420146761,1.3284171944301604,[-0.00060677  0.00125426 -0.00024934  0.00060605  0.00012331  0.00090444],"[ 1.80057616e-02 -4.98369189e-03 -6.35216008e-03  1.30888221e-02
 -4.32218319e-03 -5.00048764e-03  5.72671868e-03  2.95609905e-03
 -5.07016316e-03  1.58608877e-03  1.60852521e-03 -3.12803615e-03
  2.08374085e-03  3.49299802e-03 -2.46068599e-03  1.40680001e-03
 -8.30495291e-04 -9.83268374e-05  5.52516545e-03 -2.21375328e-03]",-4.652528510580632,0.009537455858558138
ALK,1.0724608148818175,-0.10996870698300697,[-0.00105568  0.00293442 -0.00032156 -0.00015867  0.00064178  0.00043437],"[ 0.00666148  0.00385529  0.00366258 -0.00594385 -0.00304578  0.01615008
 -0.00216749 -0.01064038  0.00037103  0.00393864  0.00454561 -0.0035334
 -0.00394819  0.00863771 -0.00134406 -0.00536889  0.00108388  0.00051805
  0.00951144  0.003346  ]",-4.536178520443542,0.010714272793482053
ALL,-0.4419086313161007,1.3939071008408181,[ 0.00065471 -0.00048955 -0.00053866  0.00090262 -0.00073795  0.00020677],"[ 0.01834262 -0.0054051  -0.00609215  0.01406836 -0.00559816 -0.00567928
  0.00723052  0.00246481 -0.00603871  0.00308144  0.00149488 -0.00472898
  0.00278806  0.00458419 -0.00316344  0.00028715  0.00018939  0.00214493
  0.00212652 -0.00564194]",-4.562692929266002,0.010433923259421864
ALLE,-0.005684557276850326,0.9640876911159582,"[ 1.67058577e-04  2.85062745e-03 -5.44404667e-04  7.38958201e-04
 -1.79808868e-05  2.04247509e-04]","[ 1.30942086e-02 -1.10429828e-03 -2.54953667e-03  4.36380226e-03
 -2.70951633e-03  4.69313315e-03  1.14666056e-03 -3.72754635e-03
 -8.53557146e-04  4.20064529e-03 -5.76326456e-04 -5.35673680e-03
  5.03372209e-03  6.40175749e-03 -7.19592547e-03  3.17431592e-05
  2.52516420e-03 -1.91592003e-03  5.69261452e-03 -4.70471325e-04]",-4.329583679098508,0.013173030556599668
AMAT,-0.6684469997838092,1.612646237737239,[-0.00104219 -0.00012394 -0.00032389  0.00039116 -0.00011517  0.0006376 ],"[ 0.01976504 -0.00530454 -0.00941837  0.01391746 -0.00044788 -0.00634623
  0.00139157  0.00548331 -0.00030757 -0.00252722 -0.00124493  0.00204229
  0.00268035 -0.00018492 -0.00282648  0.00236968  0.00190723 -0.00017003
  0.00090479  0.00116303]",-5.106730708891701,0.006055848928637552
AMCR,-0.5581928549042898,1.527701916400572,[-0.00196912 -0.00198735 -0.00090063 -0.00107221 -0.00033613 -0.00059732],"[ 0.01919817 -0.00580601 -0.00706835  0.0149755  -0.00486327 -0.00652317
  0.00619783  0.00296617 -0.00384338  0.00234231 -0.00129377 -0.00258615
  0.00506426  0.0008329  -0.00323882  0.00508188 -0.00230841 -0.0021554
  0.00691307 -0.00432415]",-4.467746249948258,0.011473144333736064
AMD,-0.3208634795186439,1.2546396885956475,"[ 4.89303719e-04  5.63468832e-05 -5.44754928e-04  8.69761756e-04
 -6.82793691e-04  4.31584482e-06]","[ 0.01795403 -0.00322591 -0.00897493  0.00967981  0.0024423  -0.00236983
 -0.0029256   0.00436126  0.0033908  -0.00437449 -0.00290064  0.00420827
  0.00428237 -0.00114028 -0.00597346  0.00334252  0.00583117 -0.00271429
 -0.00385869  0.00456518]",-4.67557006523766,0.009320210495014837
AME,-0.006317630432485948,0.9502637723093916,"[ 7.89051724e-04  1.51075733e-03 -4.77021653e-04  7.90988260e-04
 -6.15296252e-05  1.27529504e-03]","[ 1.42994155e-02 -2.29818112e-03 -3.35676685e-03  6.62612537e-03
 -2.87592014e-03  2.47670161e-03  1.09897590e-03 -1.78926769e-03
  4.81640527e-05  1.25824377e-03 -5.87202547e-04 -3.12947042e-05
  1.76547611e-03  5.31411132e-04 -1.14559300e-03  3.95689981e-03
 -2.79314575e-03 -3.06396363e-03  9.47370072e-03  7.34939740e-05]",-4.166332355447061,0.015509037577697433
AMGN,-0.006289402799201357,0.9461500213253,"[-7.67475766e-04  1.39255607e-03 -7.08719334e-04  1.46578922e-04
 -2.62703743e-05  2.96895825e-04]","[ 0.01378184 -0.00266826 -0.00088332  0.00710201 -0.00715235  0.00393237
  0.00484475 -0.00692304 -0.00159954  0.00842696 -0.00176939 -0.00705686
  0.00477494  0.00604467 -0.00546301 -0.00078415  0.00299868  0.00026794
  0.00186937  0.00069514]",-4.57798009700379,0.010275631126281593
AMP,-0.6647451943221699,1.6231961715988303,[-0.00040674  0.00056326 -0.00060234  0.00067474 -0.00022153  0.00096628],"[ 0.01950503 -0.00633313 -0.00668218  0.0155778  -0.00580862 -0.00600079
  0.00631289  0.00090331 -0.00252624  0.00428949 -0.00263583 -0.00356721
  0.00536802  0.00220009 -0.00410597  0.001788    0.00132961  0.00115657
  0.00180681 -0.00289575]",-4.661369375995853,0.009453508126992511
AMT,-0.006474881752310307,0.9592832322395469,"[ 1.42095298e-03  7.81261224e-04  1.57806233e-04  7.98397849e-04
 -3.58841863e-05  7.66722893e-04]","[ 0.01526754 -0.00354661 -0.00251722  0.00908155 -0.00643447  0.00168982
  0.00449898 -0.00524477 -0.00043505  0.00722627 -0.00356116 -0.00475329
  0.00541954  0.00215285 -0.00263253  0.00338498 -0.00286301 -0.0010754
  0.00928786 -0.0031024 ]",-4.532868447973841,0.010749796573596995
AMZN,0.42908451157504857,0.5244807513197471,"[ 2.36312981e-03  2.18414269e-03  9.22239506e-04  2.13035489e-05
  4.58132529e-04 -9.18873681e-04]","[ 0.00662687  0.00343102  0.0043242  -0.00494824 -0.00497826  0.01511479
  0.00055899 -0.01095168 -0.0018088   0.00634748  0.00393766 -0.00636063
 -0.00111581  0.00924081 -0.00361129 -0.00413013  0.00285478  0.00076706
  0.00236108  0.00081376]",-4.5227704127851736,0.010858898327248514
ANET,-0.4218914904025382,1.3842844201628355,"[ 3.61292222e-04 -3.60949623e-04  5.38209800e-05  3.00013634e-04
 -9.27112603e-05  4.57261245e-04]","[ 0.01792231 -0.00572216 -0.00457696  0.01339933 -0.00651477 -0.00247617
  0.00480443 -0.00238152  0.00023904  0.00447845 -0.00331698 -0.00090083
  0.00250878  0.0002372  -0.00079721  0.00034225  0.00221912  0.00430325
 -0.00367073 -0.00163793]",-4.532600426724912,0.010752678133642795
ANSS,-0.006307943948462282,0.9579695261437706,[0.00085235 0.00111067 0.00051071 0.00084931 0.00038316 0.00144382],"[ 1.28072398e-02 -1.36768695e-03 -1.85530462e-03  4.65874503e-03
 -3.60367113e-03  4.35908682e-03  2.05513275e-03 -2.96702905e-03
 -2.38011781e-03  2.75199562e-03  2.04356208e-03 -3.71820876e-03
  1.51554581e-03  5.72654145e-03 -4.59480758e-03 -4.67380954e-05
  1.43742397e-03 -2.98539406e-03  7.71194223e-03  2.74713803e-03]",-4.3403299100252655,0.013032228031462688
AON,-0.5709970028718876,1.5334366955207626,[ 0.00027148  0.00046368 -0.00074725  0.00058742 -0.0003733   0.00078382],"[ 1.90268559e-02 -5.86788066e-03 -6.38741620e-03  1.45721492e-02
 -5.53878315e-03 -4.84431484e-03  5.79316066e-03 -1.08180357e-04
 -1.98125962e-03  5.15666573e-03 -3.26338554e-03 -4.53079227e-03
  6.34909030e-03  2.79417613e-03 -4.63418027e-03  2.14524001e-03
 -2.80365272e-05  2.98507590e-04  5.90077577e-03 -3.73005868e-03]",-4.546896416621857,0.010600051529293185
AOS,-0.006308809008275721,0.9804032942095386,"[6.82720291e-04 9.54240434e-04 5.58647734e-04 2.99306494e-05
 6.27382394e-04 1.03667369e-03]","[ 0.01486722 -0.00205747 -0.00487644  0.00693314 -0.00101768  0.00106552
  0.00050736  0.00100382 -0.00131291 -0.00029114  0.00078724 -0.00181879
  0.0036791   0.0046982  -0.00760371  0.00048283  0.00547834 -0.00269332
  0.00023944  0.00237988]",-4.542329025681332,0.010648576841294966
APA,-0.72015998220864,1.6614058437132861,"[-9.12828845e-04  8.33240777e-04 -6.10818183e-04  7.07558368e-06
  6.16539971e-05  6.59410322e-04]","[ 0.01991891 -0.005591   -0.00911788  0.0142541  -0.00085508 -0.00599707
  0.00082269  0.00461028  0.00158255 -0.00278015 -0.00277841  0.00421186
  0.00251935 -0.00278798 -0.00154414  0.00388907  0.00106267 -0.00067763
  0.00183265  0.00146736]",-4.891444846844091,0.007510563018482103
APD,-0.006307655022243501,0.9611898346051626,"[ 3.06873359e-04  1.87565250e-03 -6.04418573e-04  9.45652261e-04
 -2.97262374e-05  1.54622116e-03]","[ 0.01320069 -0.00117238 -0.00246254  0.00397171 -0.00209943  0.00623484
 -0.00147    -0.00565569  0.00411118  0.0036032  -0.00443528 -0.00115476
  0.00544475  0.00151614 -0.00552186  0.00254666  0.00299982 -0.00266035
  0.00221824  0.00320003]",-4.060701228757681,0.017236927846968814
APH,-0.2879051231434167,1.2464691567564072,[-0.0003513   0.00166829 -0.00079246  0.00104598 -0.00026129  0.0010511 ],"[ 0.01748873 -0.00454801 -0.00599432  0.01179665 -0.00363873 -0.00304714
  0.00374518  0.00099476 -0.00171074  0.00230673 -0.00183244 -0.00240416
  0.00528766  0.00208278 -0.00559075  0.00280534  0.00306139 -0.00173891
 -0.00049872  0.00072911]",-4.56259171523982,0.010434979372249643
APTV,-0.22397308420383216,1.1717599353820902,[-0.0006351  -0.0005864  -0.0001831   0.00026825 -0.00017522  0.00035739],"[ 0.01752791 -0.00288279 -0.00898303  0.00903298  0.00273351 -0.00232519
 -0.0023374   0.00486186  0.00150163 -0.00376157 -0.00147872  0.00167612
  0.00456955  0.00152161 -0.00649815  0.00218656  0.00386118 -0.00183543
  0.0009616   0.00037925]",-4.946057032816818,0.007111393713290782
ARE,-0.006308005882705316,0.9709633951814942,"[ 7.05017955e-04  4.96604767e-05  4.22134439e-06  8.94141727e-04
 -3.50714563e-04  1.70127632e-04]","[ 0.01510689 -0.00240364 -0.00392744  0.00764459 -0.00407957  0.00119597
  0.00434189 -0.00288368 -0.00303702  0.00702852 -0.00166958 -0.00859033
  0.00731274  0.00635239 -0.00543864  0.00232083 -0.00372275 -0.00082666
  0.01148521 -0.00816917]",-4.787042326620261,0.008337079309702986
ATO,0.42630976826533046,0.5275665842878118,"[ 7.23202976e-05  1.53070458e-03 -1.37162867e-04  8.13655727e-04
 -7.58208134e-05  1.29115917e-04]","[ 0.00846372  0.00284016  0.00140104 -0.00352109 -0.00230686  0.01305036
 -0.00140401 -0.0091076   0.00071168  0.0056235   0.00036359 -0.00537941
  0.0021903   0.00606652 -0.00233318  0.00081485 -0.00436688 -0.00155098
  0.01345173 -0.00389371]",-4.809165067968054,0.00815466544750728
AVB,0.4213958885909682,0.5250920278786411,"[ 1.67522964e-03  1.22759306e-05  3.25666697e-04  1.35031050e-03
 -4.99931117e-04  2.27996021e-05]","[ 1.06110901e-02  5.02056430e-04  6.66708905e-04  1.23974003e-03
 -5.10176033e-03  8.60567630e-03  2.68431297e-03 -7.84530056e-03
 -1.99046368e-03  7.55981851e-03 -8.15118016e-05 -7.33186940e-03
  4.08114906e-03  5.82461180e-03 -3.38091325e-03  2.61613310e-03
 -4.43055132e-03 -3.37913434e-03  1.35724788e-02 -2.98633664e-03]",-4.854261719197373,0.007795086191935338
AVGO,-0.006307992167530658,0.9687830367822637,"[ 2.92507424e-05  7.12826191e-05 -7.26807191e-05  7.24557971e-04
 -9.37073407e-05  1.00639461e-03]","[ 0.01585697 -0.00189827 -0.00746281  0.00672684  0.00258992 -0.00014885
 -0.00244264  0.00431153 -0.00021937 -0.00452214  0.00241441  0.00130306
  0.00023712  0.00439954 -0.00447629 -0.00197769  0.00371137  0.0011203
  0.00210164 -0.00064892]",-4.620246149940098,0.009850371094491942
AVY,-0.006307970814084436,0.9683169166166143,[ 0.00041071  0.00205702 -0.00076334  0.00069846 -0.00014936  0.00077866],"[ 0.0151963  -0.00285645 -0.00414495  0.00804456 -0.00319584  0.00082053
  0.00235392 -0.0010245  -0.00142383  0.00236437 -0.00045389 -0.00260015
  0.00362881  0.00296114 -0.00419252  0.00291487 -0.00056123 -0.00388234
  0.00928077  0.00147688]",-4.247381006403264,0.01430164080910363
AWK,0.8168233675586458,0.13832758977644602,[0.0013688  0.0010305  0.00066434 0.00068875 0.00024265 0.00039884],"[ 0.00841298  0.00315445  0.00098001 -0.00424706 -0.00097749  0.01372447
 -0.00322739 -0.00886923  0.00231387  0.00416219  0.00015533 -0.00369224
  0.00146513  0.0055763  -0.00218503  0.0002401  -0.00376992 -0.00149368
  0.01420492 -0.00282033]",-4.834803821656361,0.007948247446044368
AXP,-0.0063079827439159126,0.9580865632345343,"[-1.45012845e-03  8.91051739e-04 -1.13401682e-03  2.89604952e-05
 -2.10997924e-04  3.65084221e-04]","[ 1.58122820e-02 -2.48696452e-03 -5.60264979e-03  7.73336619e-03
 -1.05052053e-03  7.86664554e-04 -1.61539423e-05 -2.88153602e-04
  1.32588181e-03  9.76456834e-04 -2.73234394e-03 -5.58223235e-04
  4.99091505e-03  7.65655461e-04 -4.02185191e-03  4.25975486e-03
 -1.22120497e-03 -2.76104981e-03  8.04419235e-03 -2.01139038e-03]",-3.894767986307061,0.020348094938181297
AZO,0.9731510289439019,-0.026856882575207467,[ 0.00067185  0.00474514 -0.00031754  0.00114143  0.00039005  0.0009072 ],"[ 0.00760522  0.0037866   0.00145659 -0.00589978  0.0002008   0.01564026
 -0.00585872 -0.00920728  0.00496974  0.00154948  0.00010422  0.00022628
 -0.00053715  0.00384227 -0.00222572 -0.00081068  0.00080901 -0.00142112
  0.00697769  0.00262751]",-4.288061170856475,0.013731522581404303
BA,-0.06459041395259765,1.0330897975974822,[-0.00011831  0.00165399 -0.00097506  0.00072061 -0.00033712  0.00058229],"[ 0.01632801 -0.00358069 -0.00518221  0.00989387 -0.00349039 -0.00148052
  0.00399378  0.00057707 -0.00391319  0.00271607  0.00148911 -0.00488401
  0.00287997  0.00619223 -0.00478438 -0.00043429  0.00051216 -0.00109303
  0.00872574 -0.00030017]",-4.403666488373439,0.012232407601274056
BAC,-0.0477849635730363,1.0084389272879548,[-0.00067554  0.00194393 -0.00096396  0.00059361 -0.00015111  0.00072597],"[ 1.59246423e-02 -4.08484144e-03 -3.38740315e-03  1.04693646e-02
 -6.26627801e-03 -7.35200810e-04  5.76557694e-03 -2.13391137e-03
 -3.59313937e-03  5.33915968e-03 -5.80203961e-05 -5.45396851e-03
  3.61041782e-03  5.26714523e-03 -4.55024743e-03 -4.93622694e-04
  2.14642770e-03  1.23424982e-03  1.97610366e-03 -2.28093332e-03]",-4.406567968227102,0.01219696695707807
BAX,-0.0063079598976905436,0.9403333543840343,"[ 1.02575099e-03  1.99861983e-03 -5.04477501e-05  3.97131478e-04
  1.43008917e-04  2.47645043e-04]","[ 1.32404709e-02 -2.58876008e-03  1.99222594e-04  6.58887561e-03
 -7.85543490e-03  5.28781634e-03  3.87307489e-03 -8.59680078e-03
  1.53415653e-03  7.98531508e-03 -4.84845847e-03 -2.96275170e-03
  5.46915319e-03 -7.11950649e-05 -3.54020654e-03  4.76217267e-03
  1.68198851e-03 -3.52263072e-03  3.86107153e-04  4.58321168e-03]",-4.432783549326286,0.011881371217898189
BBY,0.4284807654850617,0.526756958391605,"[-1.00907693e-03  2.38314826e-03 -5.20101659e-04 -5.21892236e-05
  3.91568454e-04  5.01524238e-04]","[ 0.0109748   0.00265552 -0.00445009 -0.00235751  0.00565036  0.00842035
 -0.00766023  0.0015046   0.00197753 -0.00748191  0.00568203  0.0042157
 -0.00511753  0.00508203 -0.00147854 -0.00440733  0.00311626  0.00181615
  0.00289782  0.0016085 ]",-4.660588024916262,0.009460897522253502
BDX,-0.0062881280375940716,0.9513166219772589,"[-5.85456426e-04  1.18021935e-03 -2.50171136e-04  5.62493297e-04
 -4.16448775e-05  1.80662831e-04]","[ 1.41842095e-02 -3.41310358e-03 -7.24378427e-04  8.91756278e-03
 -8.82575849e-03  1.57538404e-03  7.64486931e-03 -5.06689572e-03
 -4.75117055e-03  7.84954832e-03  2.49097418e-04 -6.54671342e-03
  2.99781041e-03  4.34763879e-03 -2.53392602e-03  1.49559092e-03
 -5.96775634e-05 -3.84541203e-04  1.99955269e-03 -2.97696585e-04]",-4.727539065716898,0.008848219154271631
BEN,-1.0479799410147361,1.9950074266429012,[-0.00069982 -0.00018448 -0.00040393  0.00026303 -0.00017804  0.00046015],"[ 0.02172395 -0.00710678 -0.00990647  0.01745687 -0.00265885 -0.00861275
  0.00359756  0.00446023 -0.00059887  0.00010258 -0.00212607  0.00010295
  0.00280143  0.00146897 -0.00233878 -0.00051683  0.00134542  0.00345041
  0.00437797 -0.00250089]",-5.295632250320057,0.005013443621906366
BIIB,-0.5761053744741331,1.5257062608059389,"[-2.33002936e-03  1.55461308e-03 -1.15194766e-03  6.40538396e-04
 -5.80292207e-05  1.33625490e-03]","[ 1.95467757e-02 -4.47474919e-03 -1.04099153e-02  1.28583932e-02
  1.71473302e-03 -6.80713135e-03  2.32639670e-04  8.52947149e-03
 -1.80606027e-03 -5.94065087e-03  1.92072386e-03  3.23195230e-03
  2.55565555e-04  7.51108783e-04 -1.83961348e-03  1.63416164e-03
 -1.48089990e-04  3.54605512e-06  5.50350650e-03 -2.03531594e-03]",-4.540196542415964,0.010671308982549919
