,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44481458366853244,0.5403459878525076,"[ 4.15863318e-04 -5.05976217e-04  6.04898232e-05  1.95164695e-04
 -2.38597333e-04 -2.57335352e-04]","[ 7.41959614e-03 -4.35551768e-03 -2.31209035e-03  5.36244363e-03
 -3.25560720e-03  2.53749082e-03 -1.90154331e-03  1.21406041e-03
  2.62583820e-04  1.11254070e-03  3.20888302e-03  1.88065020e-03
 -3.03537795e-04  3.92181709e-03  4.48181036e-03 -7.70569034e-05
  6.36224168e-04 -3.80608276e-03  3.63035488e-03  1.46842123e-03]",-5.847328429567964,0.0028876032980202364
AAL,0.016890759544548436,0.9559713730167168,"[ 2.78963878e-04 -3.67044623e-04  2.73912286e-04 -1.96025245e-04
  1.06939008e-04 -5.34224776e-05]","[ 7.30084610e-03 -1.51388346e-03  1.45626076e-03  5.31382541e-03
 -4.02490851e-03 -3.11347865e-04 -2.89451206e-03  3.08406150e-03
  2.55338055e-03  5.72607253e-04  2.57448806e-03  2.76800336e-04
  5.45081756e-05  3.37317447e-03  2.04818647e-03 -2.39592637e-03
 -1.63975938e-03  1.02302774e-03  1.05680531e-02 -1.17300065e-03]",-5.44424479285719,0.004321102102872126
AAP,-0.3268019789432158,1.3028540023541655,"[-6.82078348e-04 -8.05534128e-04 -3.08036861e-05 -1.59372407e-04
 -5.24997426e-05 -7.17188044e-05]","[ 0.00606626  0.00072915  0.00363004  0.00885093  0.00159298 -0.00043467
 -0.00077864 -0.001132    0.0019023  -0.00217001  0.00202017 -0.0018159
 -0.00239894  0.00159114  0.00081701 -0.00192876 -0.00311058 -0.00218428
  0.00172404 -0.00095049]",-5.408837990971719,0.004476839317764427
AAPL,0.4433667534054778,0.5370139641512881,[-0.0003563  -0.00095561  0.00033424 -0.00026774  0.00015869  0.000129  ],"[ 7.68770791e-03 -2.76481978e-03  2.45804933e-04  4.69207642e-03
 -3.82011200e-03  1.58134046e-05 -2.99302917e-03  7.38444476e-04
 -1.18947079e-03 -2.12083275e-04  6.47832254e-04  3.58445863e-03
  9.11800705e-04  5.76123675e-03  2.84478005e-03 -7.44639839e-04
  4.84037532e-04  6.77523557e-04  5.68032823e-03 -1.21041340e-03]",-5.748863553243046,0.0031863999135013287
ABBV,0.44384719822872754,0.5359867930739902,"[ 1.93479852e-04 -1.07209942e-05  1.22700975e-05 -2.11163264e-04
  1.13797935e-05 -2.46224734e-04]","[ 7.14887066e-03 -4.49693505e-03 -2.92441087e-03  6.12307051e-03
 -1.92661671e-03  3.88037734e-03 -1.88648005e-06 -1.53231801e-04
 -8.22670437e-04 -8.26392726e-04  2.41927592e-03  2.91062224e-03
  8.74929358e-04  3.34754510e-03  2.69987804e-03 -1.27067160e-03
 -3.44310227e-05 -1.07229614e-03  6.60326168e-03  6.45471308e-04]",-5.680772121118745,0.0034109237801016896
ABT,0.4446856766808182,0.5372820217349789,"[ 7.01743194e-04 -4.07135917e-04  2.93818677e-04  2.37048431e-05
 -3.25571186e-05 -1.41026640e-04]","[ 0.00721067 -0.00240585  0.00012595  0.00579374 -0.00289696  0.00092965
 -0.0021746   0.00143844  0.00076149  0.00049349  0.00280295  0.00201292
  0.00130706  0.00349663  0.00314822 -0.00279179 -0.00127649 -0.00149193
  0.00684378 -0.00132523]",-5.696716895714108,0.0033569686634580907
ACN,0.44283632538170425,0.5392671508780417,"[ 6.40110946e-04 -2.32824458e-04  3.78908837e-04  3.28080820e-04
  3.33250375e-05  3.05975160e-04]","[ 0.00749698 -0.00435447 -0.00274446  0.00521624 -0.00357601  0.00392772
  0.00059048  0.00180302  0.00114165 -0.00198693  0.00180118  0.00088956
 -0.00076019  0.00246963  0.00073031 -0.00065321  0.0004298  -0.00090359
  0.00031175 -0.00434004]",-5.898043107437938,0.002744810866635568
ADBE,0.44723867634332715,0.5332674500149378,"[ 9.01839532e-04 -1.07139683e-03  7.05139212e-04 -1.80011569e-04
  1.54976051e-04 -1.66842942e-05]","[ 7.58245808e-03 -2.51901251e-03  7.81845709e-04  5.14088574e-03
 -2.87472561e-03 -8.92426600e-04 -4.33536309e-03 -4.41946610e-04
 -2.13708918e-03  1.61164228e-03  2.26295425e-03  4.03216800e-03
  6.69549005e-04  4.30472201e-03  2.42752400e-03 -3.10484723e-05
  9.12011372e-04 -6.52516791e-04  1.70255439e-03  1.11159300e-04]",-5.36371364849129,0.0046834809701529236
ADI,0.44273565662872894,0.5411919808576696,"[-1.47213449e-04 -6.47321752e-04  7.47073988e-05 -1.30777972e-04
 -4.89177984e-05 -1.50892535e-04]","[ 0.0077271  -0.00511861 -0.0034138   0.00458573 -0.00431927  0.00372458
 -0.00058226  0.00192009  0.00045831 -0.00044162  0.00229258  0.0017708
 -0.0006414   0.00336581  0.00213228  0.00037402  0.00110737 -0.00125587
  0.00199474 -0.00039762]",-5.999133433716881,0.0024809011106892744
ADM,0.4411874690991104,0.5431330577941745,"[ 6.38123032e-05 -4.00942342e-04  1.75308186e-04 -6.63414511e-05
  5.23165324e-05  4.15560271e-05]","[ 0.00647574 -0.00397055 -0.00271525  0.00801466  0.00103857  0.00446438
  0.00095404 -0.0022837  -0.00097971 -0.00097683  0.00384681  0.00136703
 -0.00151755  0.0005616   0.0010436   0.00105347  0.00210691 -0.00249928
  0.00147011 -0.00075062]",-6.168344282877993,0.0020947013638063254
