,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.44433434521282933,0.5440016543273496,"[-1.43617968e-04  4.04287578e-04 -3.43139976e-05 -6.49488787e-05
  4.82208163e-05 -2.08805245e-04]","[ 0.00437534 -0.00605204 -0.00414276  0.00148745 -0.00215805  0.00596756
 -0.00108668 -0.00103652 -0.00023239  0.00206888 -0.00114258 -0.00155872
  0.00222298  0.00058397  0.00022676  0.00277967 -0.00173364  0.00262807
 -0.00222685 -0.00095421]",-5.664179473763825,0.0034679921841772638
AAL,0.44131529854649676,0.5501696271697002,"[-5.84969929e-05  4.06638015e-04  3.34334398e-05 -2.50017585e-04
  1.94716977e-04 -7.82438066e-06]","[ 0.00192623 -0.00159291 -0.00525037 -0.00361     0.00097518  0.00743662
 -0.0006603  -0.00084817 -0.00162233  0.00449831 -0.00100737 -0.0034337
 -0.00071155  0.00193589  0.00406778 -0.00312385 -0.00013689  0.00734089
  0.0053795   0.00305524]",-6.078053613601742,0.0022926346659367753
AAP,0.4366292327866412,0.5504922043859317,"[ 1.70346356e-04 -2.71324712e-04  1.38501356e-04  2.54018758e-04
 -8.61145588e-05  4.08716076e-05]","[ 6.05460549e-03 -9.03114811e-03 -2.87179100e-03  5.39152801e-03
 -5.02875760e-03  4.47141474e-03 -4.78822736e-04 -9.43733260e-04
 -6.36640552e-04 -2.50523784e-04  1.43300714e-03  4.31447673e-05
  7.84759217e-04  1.25487593e-03 -2.18582809e-04  3.38601378e-03
 -1.69951181e-03  6.59872584e-04 -4.55826264e-03  2.74107333e-03]",-6.287005479165499,0.0018603223884263416
AAPL,0.4415505182616794,0.5494847251040555,"[ 6.99667830e-05  7.46171509e-04 -7.44502495e-05  1.21296575e-04
  2.39695078e-05 -7.77705378e-05]","[ 2.77978719e-03 -2.39918158e-03 -6.28409134e-03 -2.66401948e-03
  2.10370866e-03  6.57712078e-03 -2.57694576e-03  4.44767357e-04
 -1.46904090e-04  1.99931912e-03 -1.83996056e-03 -1.71539848e-03
  2.15681278e-03  1.08427193e-03 -1.13970001e-03  8.83014119e-04
  7.86117901e-04  1.52190828e-03  2.30010496e-03 -6.42259720e-05]",-6.037320567725892,0.0023879486961045386
ABBV,0.44018802404771573,0.5436093429936838,"[-5.68994572e-04 -2.77627983e-04 -3.08985747e-05 -2.20250270e-04
 -4.53802949e-06 -3.43601010e-04]","[ 5.17836889e-03 -7.46813277e-03 -3.57778353e-03  3.17566766e-03
 -3.47518636e-03  5.93652798e-03 -1.71347608e-03 -1.92644100e-03
  1.44437068e-03  1.21274574e-03 -1.26263208e-03  5.97566414e-05
  2.33859175e-03  9.80206543e-04 -2.71624487e-03  2.91592583e-03
 -2.78227836e-05 -8.06003039e-04 -6.68461695e-05 -7.45130036e-04]",-5.828734015414244,0.0029417988958390794
ABT,0.4363832062270564,0.5519997437063231,"[-1.04898744e-04 -6.53529531e-05  1.36119792e-04  6.03691452e-05
  4.85821119e-05  1.36825224e-05]","[ 0.00489843 -0.00620357 -0.00492163  0.00249454 -0.00277665  0.004377
  0.00011403 -0.00135179  0.00058639  0.0031545  -0.002474   -0.00078404
  0.00227016  0.00031232 -0.00197759  0.00179935  0.00121744  0.00045851
 -0.00086059 -0.00092205]",-6.372244570296813,0.001708320473610379
ACN,0.4406094237370553,0.543452294760213,"[-2.87865576e-04  2.72809255e-04 -1.36863083e-04  2.63959648e-04
 -4.86859519e-05  2.26323705e-04]","[ 0.00495118 -0.00617125 -0.00519326  0.00203578 -0.00033457  0.00410607
 -0.00193128  0.00225836 -0.00204548 -0.00140816  0.00071022 -0.00077673
  0.00244046 -0.00084264  0.00148424  0.0056708  -0.00349544  0.00222186
 -0.0063059   0.00112755]",-5.8050279409869585,0.003012370583304889
ADBE,0.44004297372087137,0.5442396157194093,[ 0.00010491  0.00070547 -0.00018715  0.0002088  -0.00011056 -0.0002079 ],"[ 0.00362252 -0.00406571 -0.00571269 -0.00106811  0.00175212  0.00618014
 -0.00335421  0.00183489 -0.00137619 -0.00068904  0.00013871 -0.00167872
  0.00295422  0.00077168 -0.0001517   0.00427747 -0.002758    0.00206292
 -0.00340041 -0.00127331]",-5.866598274772179,0.0028324923247566363
ADI,0.44451106044564254,0.549098847003389,"[-8.91007485e-05  4.82748855e-04 -1.13440490e-05 -8.29302139e-05
  9.17377848e-05 -1.42398816e-04]","[ 3.47068321e-03 -4.22579716e-03 -4.94761371e-03 -7.65131036e-04
 -7.57884125e-05  6.78417352e-03 -2.13597736e-03 -6.50385394e-04
  5.06359613e-05  2.23581112e-03 -1.72167475e-03 -2.09251084e-03
  2.90467408e-03  1.36645437e-03 -1.38644365e-03  1.91062767e-03
 -1.51427551e-04  2.19858477e-03 -1.10602765e-03 -1.99189690e-03]",-5.888229191488337,0.002771880823654491
ADM,0.4456288264908624,0.5428617472000096,"[-2.48354167e-04 -6.05549124e-05  3.51117332e-05  3.10443909e-04
 -6.41017595e-05  1.36097164e-04]","[ 4.93723603e-03 -6.36517308e-03 -4.86819758e-03  2.51152151e-03
 -2.45100510e-03  4.34782871e-03 -2.24427520e-04 -5.88542991e-04
 -9.43000727e-05  1.95109995e-03 -1.13418375e-03 -2.55732440e-04
  6.71925718e-04  1.42741083e-04  4.09338603e-04  9.10408755e-04
  7.07500238e-04  2.47786550e-03 -1.00302040e-03  1.79258446e-03]",-5.552626984400207,0.0038772583559654916
