,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.45930130580178574,0.5225843782722892,"[ 2.09331367e-04  2.41824238e-04 -8.06779735e-05 -2.14080734e-04
 -5.66391378e-06 -1.59235819e-04]","[ 0.00364832 -0.00509984 -0.00276667 -0.00052904 -0.0034308   0.00826149
 -0.00045896 -0.00311945 -0.00069251  0.00386112 -0.00080874 -0.00346479
  0.00152863  0.00227131  0.00135848  0.00122477 -0.00325757  0.00374351
 -0.00019673 -0.00139523]",-5.360046642919154,0.004700686848713227
AAL,0.45693581507544345,0.528966551304468,"[ 2.52477570e-04  2.83577541e-04  9.46698278e-05 -3.40900040e-04
  1.83796866e-04  3.41002161e-05]","[ 2.83619513e-03 -3.02635626e-03 -3.87351815e-03 -3.05918186e-03
 -8.79740496e-04  8.89128898e-03 -1.99596527e-03 -1.97135653e-03
 -7.06592024e-04  2.75539150e-03  4.85019312e-04 -3.00906080e-03
 -7.91253894e-04  3.75626433e-03  1.95754146e-03 -2.87371725e-03
 -7.79486087e-04  5.98946154e-03  4.69482043e-03  6.38023233e-05]",-5.745737518629009,0.003196376295057957
AAP,0.4532582589920496,0.5275619372029515,"[ 2.81779196e-04 -6.73655542e-04  2.38678644e-04  3.50879205e-04
 -6.58297740e-05  6.76584108e-05]","[ 5.80186641e-03 -8.14573277e-03 -3.16243357e-03  4.65699041e-03
 -5.88333050e-03  3.89449130e-03  2.03079423e-03 -1.88804125e-03
 -1.40891909e-03  2.78511417e-03  2.04886877e-05 -1.04942066e-03
 -1.92980706e-04  5.77785862e-04  2.20008688e-03  1.63823928e-03
 -1.09544992e-03  2.22752350e-03 -3.49927702e-03  5.36416029e-03]",-5.828988848824864,0.002941049322705291
AAPL,0.4542375642861209,0.5256312515608743,"[ 3.55790306e-04  9.06768537e-04 -2.07914800e-04  4.19222906e-05
 -1.18727775e-04  5.95972004e-06]","[ 2.72208579e-03 -3.03642579e-03 -3.66046436e-03 -3.77556106e-03
  2.26992880e-04  1.02135206e-02 -4.38927829e-03 -1.42323434e-03
  1.41041313e-04  6.55874041e-04  5.26057704e-04 -2.73879192e-03
  2.62253769e-03  3.89126470e-03 -2.86936713e-03  1.69431063e-03
 -1.64978256e-03 -3.80333255e-05  2.44254647e-03 -1.71295496e-03]",-5.72344926483107,0.0032684177985215354
ABBV,0.45459190135588495,0.5208585658795721,"[-3.14768007e-04 -5.05831913e-04 -1.19208523e-04 -2.33122400e-04
 -9.01689130e-05 -2.60517574e-04]","[ 0.00407883 -0.0064314  -0.00152921  0.00082035 -0.00505204  0.00903184
 -0.00083312 -0.00453783  0.00053511  0.00339124 -0.00033372 -0.00236598
  0.00135901  0.002845   -0.00092236  0.00159518 -0.00228534  0.00012093
  0.00251895  0.00053814]",-5.491602041038346,0.004121236492790056
ABT,0.45147236368777655,0.527319971305772,"[ 3.22420110e-04 -3.98422164e-05  1.27292737e-04 -1.19676790e-07
 -4.25610201e-05  1.03219658e-04]","[ 0.00325053 -0.00548682 -0.00103427 -0.00014864 -0.00546274  0.00903146
  0.00093904 -0.00454686 -0.0016494   0.00470563  0.0007129  -0.0041804
  0.00071267  0.0031074   0.00102074  0.00163163 -0.0034937   0.00109472
  0.00014839  0.00194601]",-5.909960723416877,0.002712293414912375
ACN,0.4555983675429617,0.5199494103601785,[-0.00019674  0.00085399 -0.00014919  0.00011207 -0.00014659  0.00031362],"[ 0.00370743 -0.0025567  -0.00666538 -0.00177832  0.00081469  0.00385769
  0.00024791  0.00247472 -0.00350186  0.00207729 -0.00131671 -0.00271306
  0.00170599 -0.00162671  0.00532674  0.00382336 -0.00427057  0.00506285
 -0.00485939  0.00281255]",-5.412672106542201,0.004459707462173923
ADBE,0.45491098755329323,0.520759395729073,[ 0.00031531  0.00074667 -0.00032428  0.00018177 -0.00021482 -0.00022574],"[ 0.00289862 -0.00224588 -0.0054204  -0.00391935  0.00182365  0.00782914
 -0.00340911  0.00135251 -0.00193836  0.00023752  0.00028364 -0.00316372
  0.00302027  0.00170413  0.00064321  0.00357367 -0.00422939  0.0028245
 -0.00241274 -0.00204799]",-5.482108374183573,0.004160548451136137
ADI,0.4587994912029612,0.5286634862480116,"[ 2.46366401e-04  2.96243433e-04  1.66398027e-06 -2.81186565e-04
  4.29522224e-05 -8.80568914e-05]","[ 2.93925019e-03 -3.86240353e-03 -2.94609815e-03 -2.52824926e-03
 -1.76706076e-03  9.71466167e-03 -2.25505244e-03 -2.72703606e-03
 -3.84826996e-04  2.87963753e-03 -2.95186338e-04 -3.83593719e-03
  2.40816217e-03  3.51650503e-03 -1.00000560e-03  1.18370443e-03
 -2.22781772e-03  2.41228673e-03  5.79275587e-05 -2.39266838e-03]",-5.648457712075409,0.0035229459841843902
ADM,0.45898384597627023,0.516989646420742,[ 0.00053265 -0.00054838  0.0001843   0.00031036 -0.00017524  0.00018263],"[ 0.00501085 -0.00760662 -0.00228644  0.00272594 -0.00535436  0.00703063
 -0.00029174 -0.00354813  0.00040923  0.00251927  0.00034531 -0.00108114
 -0.00031212  0.00288917 -0.00019233 -0.0004985  -0.00032022  0.00237213
  0.00084164  0.00018412]",-5.127199293260634,0.0059331542507793005
ADP,0.4553324631525224,0.5181912231398098,"[-4.00280176e-04  1.98980956e-04 -1.89216122e-04  3.51259211e-05
  5.46674029e-05  6.06997922e-05]","[ 7.01327146e-03 -9.14045307e-03 -4.67525375e-03  6.38358508e-03
 -4.57967947e-03  1.58105027e-03  8.00447592e-04  9.59473181e-04
 -1.72807394e-03 -9.74949274e-04  2.86896239e-03  1.24030416e-03
 -2.20208782e-03  1.78239982e-03  1.54157305e-03  6.62850686e-05
 -2.49199130e-03  2.72776932e-03  2.90092582e-03 -3.04971064e-03]",-5.3331280823480975,0.00482894103702716
ADSK,0.44847102933649186,0.5319491662823289,"[ 6.24785390e-04  2.98257303e-06  2.07210525e-04  4.42767772e-06
  7.30174337e-05 -4.42248640e-05]","[ 0.00195005 -0.00143772 -0.00416927 -0.00560356  0.00189077  0.01019991
 -0.00454871  0.00019777 -0.00160149 -0.0001541   0.00184649 -0.00314401
  0.00161563  0.00304172  0.00087032  0.00230747 -0.00428104  0.00285861
 -0.00202387 -0.000482  ]",-6.251907695104101,0.0019267749288421068
AEE,0.05281663556301248,0.9242613632967558,"[-2.62230156e-04 -8.94416025e-04  1.74910226e-04  3.55447071e-04
  4.90784675e-05  3.82838017e-05]","[ 0.00803947 -0.01005849 -0.00556934  0.00767672 -0.00360783  0.00055159
 -0.00079087  0.00238775 -0.00090483 -0.00278373  0.00172632  0.00116057
  0.00239776  0.00201398 -0.00468053  0.00377772 -0.00050491 -0.00188443
 -0.00196993 -0.00539695]",-5.479749276381969,0.004170375178388585
AEP,0.4531174753726899,0.5233848965436814,"[-2.05468714e-04 -5.53225295e-04  1.12662404e-04  3.91715067e-04
 -3.18979074e-05  1.37888068e-04]","[ 0.00819486 -0.01091592 -0.00468741  0.00875596 -0.00539753  0.00048797
  0.00051536  0.00114957 -0.0008903  -0.00175921  0.00188411  0.00152985
  0.00083594  0.00170377 -0.00303417  0.00284189 -0.00055178 -0.00142708
 -0.00066458 -0.00293763]",-5.646877211098138,0.003528518406204506
AES,0.4564836041533843,0.5156190526634719,[ 0.00038616  0.00016422 -0.00011611  0.00064202 -0.00017339 -0.0001114 ],"[ 0.0040302  -0.00403014 -0.00557593 -0.00142845  0.00094809  0.00607224
 -0.00291803  0.00236799 -0.00293014 -0.00136835  0.00321439 -0.003003
  0.00174611  0.00463289 -0.00233625  0.00118121 -0.00203762  0.00131574
  0.00171372 -0.00334847]",-5.189649633768297,0.005573959399990726
AFL,0.46136208446203814,0.5138259690867648,"[-4.27430287e-04  9.46172560e-04 -5.54943158e-04  3.16335275e-04
 -5.54906712e-05  2.36524447e-05]","[ 0.00449005 -0.00624006 -0.00322774  0.00067687 -0.00252689  0.0077792
 -0.00299237 -0.00153584  0.00055409 -0.00065793  0.00230646  0.00067146
 -0.00180833  0.00304197  0.00075876 -0.00101418 -0.00162348  0.00368952
  0.00113832 -0.0032358 ]",-4.890246991044624,0.007519564980400822
AIG,0.4595145427058303,0.5286918305024539,"[ 4.98996958e-04  4.54551914e-04 -9.21574123e-05  1.06767861e-04
 -1.08579406e-04 -9.42465715e-05]","[ 1.73190489e-03 -1.62658070e-03 -3.21087496e-03 -5.38933842e-03
  1.41700064e-04  1.10859433e-02 -3.49779887e-03 -2.55195005e-03
  7.54159691e-05  2.66761177e-03 -6.97545214e-04 -3.08150942e-03
  1.20090933e-03  2.16669197e-03  1.83455004e-03  9.22680950e-04
 -2.86586826e-03  3.18253449e-03  1.69039716e-03  3.01703526e-03]",-5.622666121494707,0.003614990246297435
AIZ,0.4570561393872994,0.5238030298858158,"[ 2.09669614e-04 -3.82575538e-04  2.31709059e-04 -4.07426061e-05
  8.33711811e-05  3.64665340e-05]","[ 0.00339786 -0.00243696 -0.00642156 -0.00335348  0.00276032  0.00658459
 -0.00409999  0.00285276 -0.00178782 -0.00180937  0.00180068 -0.00094933
  0.00030096  0.00177023  0.00181734  0.0011652  -0.00291777  0.00410594
  0.00013786 -0.00115069]",-5.51788217507925,0.004014340616515418
