,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.45659705639235054,0.5267727475097943,"[ 8.77269331e-04 -4.40023091e-05  2.73719573e-04  3.71671236e-04
 -7.94134695e-05  9.12314121e-05]","[ 0.00400973 -0.00578919 -0.00454612  0.00341677 -0.00165781  0.0013339
  0.0002841   0.00273058 -0.00450423 -0.00099977  0.00333844 -0.00291759
  0.0026219   0.00300837  0.00106772  0.00293281 -0.00030485  0.00531395
 -0.00252825  0.00368828]",-5.262682959992836,0.005181384605897296
AKAM,0.451900759240182,0.52568053422017,"[ 4.88754219e-06  2.59925577e-04 -1.97777895e-04  1.12089694e-04
 -1.30784808e-04 -1.32140862e-04]","[ 0.00531632 -0.00088362 -0.01058647  0.00714711 -0.00672982 -0.00325258
  0.00248821 -0.00230666 -0.00026501 -0.00028425  0.00242081  0.00057588
 -0.00194763  0.00174053  0.0007677  -0.00277281  0.00187462  0.0015955
  0.00276145 -0.00597385]",-5.448508347841625,0.004302718064989938
ALB,0.4631409298966281,0.5255072129795989,"[ 1.66598742e-05 -7.65829870e-04  4.22587132e-04  1.08086508e-04
  1.26159518e-04  3.93159248e-04]","[ 0.00454299 -0.00456348 -0.00594607  0.00492997 -0.00350674  0.00018536
  0.00173482  0.00120521 -0.00327182  0.00177962 -0.00103406 -0.00106039
 -0.00077893 -0.00150887  0.00295677 -0.0009372  -0.00043818  0.00213807
  0.00367561 -0.00784335]",-4.910301916949301,0.007370262788163762
ALGN,0.04144484525846483,0.9463052492238669,[0.00051088 0.00024524 0.00025806 0.00015539 0.0001391  0.00029856],"[ 0.00430752 -0.00779396 -0.00146124  0.00431757 -0.00304732  0.00474446
 -0.00263204  0.00105508 -0.00279179 -0.00238832  0.00300583 -0.00168739
  0.00177135  0.00157169  0.00234724  0.00217962  0.00034468  0.00451406
  0.00141937  0.00430916]",-5.222450326510537,0.005394095624353009
ALK,0.44383848961788486,0.5312351874062988,"[-3.50675847e-05  4.67042780e-04  4.61305496e-05 -6.49837420e-05
  1.99658293e-04  2.59128609e-04]","[ 0.00486969 -0.00341792 -0.00767561  0.00611155 -0.00563871 -0.00150971
  0.00242295 -0.0016388  -0.00067287  0.00053062  0.00187153 -0.00067423
  0.00094587  0.00151402  0.00192774  0.0006      0.00222943  0.00433749
  0.00039938  0.00480577]",-6.05674878165502,0.002342002885700806
ALL,0.45100581819379904,0.5237605339080406,"[ 2.52847798e-04  4.17476578e-04 -8.63403811e-05  2.78963413e-04
 -8.54201310e-05  7.18478285e-05]","[ 0.00492752 -0.00395245 -0.00629889  0.0060783  -0.00521142  0.00100165
 -0.00095851 -0.0004728  -0.0027718  -0.00228997  0.00282767 -0.0027856
  0.00225873  0.00022286  0.00468293  0.00112587  0.00166237  0.00584697
  0.00221892  0.00251812]",-5.396763478161289,0.004531222636770121
ALLE,-0.09493870607042278,1.077622508133378,"[ 9.98640584e-05 -9.16728942e-04  3.67349908e-04  1.66796748e-04
 -9.30131983e-06  2.09634358e-04]","[ 4.08681734e-03 -9.23761102e-03  8.83082945e-05  3.83193554e-03
 -2.67499085e-03  5.28725963e-03 -1.47554255e-03  7.34479744e-04
 -1.11102070e-03  1.14413272e-04  2.87581803e-04  7.99116113e-04
 -2.54078938e-04 -3.40658568e-04  3.20078056e-03  1.86644521e-03
 -1.67544174e-03  4.88323493e-03  4.05505662e-05 -6.62787693e-04]",-5.00969647415117,0.006672928405163153
AMAT,0.45546831406911203,0.525964399055303,"[-8.38798514e-04 -4.87221146e-04 -1.18832025e-04 -4.74449028e-05
 -2.14388055e-05  1.15535261e-04]","[ 5.09864344e-03 -5.45446779e-03 -3.78711101e-03  6.43843903e-03
 -5.33836901e-03  4.07610823e-03 -3.72884225e-03  6.50132207e-05
 -3.99811061e-03 -3.54237030e-03  2.48186524e-03 -3.52977987e-03
  1.68818251e-03 -4.75259380e-04  3.70848751e-03 -3.23398433e-04
  1.75288517e-03  2.40442436e-03  6.04267888e-03 -2.32975435e-03]",-5.28251415653625,0.005079643705641161
AMCR,0.46259479033917494,0.5361290695347916,"[-6.02067960e-04 -2.44297640e-04 -4.54153405e-05 -4.32488473e-05
  3.05308676e-05  1.42555211e-04]","[ 0.0038661  -0.00298299 -0.00868789  0.00239953  0.00036563 -0.00315819
  0.00423275  0.00556934 -0.0071737   0.00112051  0.00386994 -0.00303585
 -0.00053383  0.00663115 -0.00543108 -0.00250626  0.00371217  0.00034377
 -0.00492209  0.0027392 ]",-5.382338183044841,0.004597060584782628
AMD,0.45449954310390406,0.5259734989645064,"[-4.40546948e-05 -7.50032131e-04  1.68113368e-04 -2.33491623e-04
  2.98937003e-05 -1.28918637e-04]","[ 0.00552941 -0.00348013 -0.00651873  0.00761621 -0.00708567  0.00142385
 -0.00156728 -0.00195102 -0.00205299 -0.00186157  0.00065672 -0.00225036
  0.00078942 -0.00293434  0.00672383 -0.00116909  0.00211063  0.0041341
  0.00714878 -0.00392953]",-5.332671927431992,0.004831144284693707
AME,-0.21358164983004194,1.19588513633836,"[3.16727984e-05 1.69673241e-04 1.67020773e-04 2.95343998e-04
 9.75807529e-05 4.70103937e-04]","[ 0.00408316 -0.01010437  0.00115742  0.00380292 -0.00273492  0.0061812
 -0.00215621  0.00053447 -0.00103892 -0.00059473  0.00130083  0.00019317
  0.00117971  0.00088476  0.00220049  0.00363421 -0.00243448  0.00487563
 -0.00105941  0.00066638]",-5.617282945464716,0.0036345028479039744
AMGN,-0.4529434500544205,1.4394924581087698,[-0.00020293  0.00034056 -0.00019584  0.00047132 -0.00015343  0.00025157],"[ 0.00318335 -0.01180048  0.00273383  0.00097637  0.00121943  0.00621851
 -0.00015226  0.00434577 -0.00325325  0.00234062 -0.00081846  0.00044445
 -0.00014211  0.0006454   0.00052512  0.00248518 -0.0013712   0.00243268
  0.00197539  0.00450579]",-5.538572806116994,0.003932134754230477
AMP,0.4545843484096733,0.5271170776201118,"[ 4.17042688e-04  2.47301658e-04  7.30669119e-05  3.19058557e-04
 -5.16230774e-05  1.53352057e-04]","[ 4.41136666e-03 -6.24033455e-03 -3.93183125e-03  4.74251362e-03
 -3.86062494e-03  1.88948153e-03 -8.11050805e-05 -9.03680360e-05
 -1.71776550e-03 -1.08517167e-03  3.11661555e-03 -1.69463283e-03
  3.07048915e-03  2.45915854e-03  1.85521408e-03  4.13951725e-03
 -5.60632232e-04  5.62868097e-03 -1.43875445e-03  6.18113244e-03]",-5.373560811615042,0.0046375882962136
AMT,0.04085096992655263,0.9461250999937402,[-0.00047381 -0.00086472  0.00029388 -0.00023235  0.00019293  0.00024888],"[ 3.98645951e-03 -7.01517640e-03 -3.05064058e-03  3.20329933e-03
 -1.34221835e-03  1.99528894e-03  1.76800777e-03  2.59928470e-03
 -2.36806551e-03  3.10851151e-03 -2.17544197e-03  2.36574199e-03
 -5.20348743e-03 -1.30796999e-03  1.12937492e-03 -4.86423184e-03
  1.76713449e-03 -7.28475757e-05  5.23984254e-03 -6.29839590e-03]",-4.9660640825716165,0.006970529542432322
AMZN,0.4557370219207838,0.5287527997640589,"[-1.14915975e-03 -1.09421339e-05 -1.79557031e-04 -1.77594116e-04
  1.58756867e-04  3.17794296e-04]","[ 0.00385308 -0.00502784 -0.00547014  0.00242145  0.00059941  0.00029188
  0.00218051  0.00630922 -0.00826826  0.00256581 -0.00172622 -0.00342856
 -0.00133704 -0.00180152  0.00289174 -0.00363817  0.00258385  0.00222395
  0.00269666 -0.00533674]",-5.386581508258519,0.004577595090114232
ANET,0.4486648636840559,0.5284219473705754,"[-3.18461660e-04 -4.27232735e-04  7.24902471e-05 -2.70298907e-04
  1.02050544e-04 -1.21522306e-05]","[ 0.00515609 -0.00149902 -0.00914609  0.00638683 -0.00488883 -0.00080428
 -0.00061957  0.00116794 -0.0056519  -0.00277129  0.0032923  -0.00452888
  0.00122434  0.00087189  0.00262581 -0.00208266  0.00307386  0.00246241
  0.00434911 -0.00401049]",-5.710573284351695,0.0033107739858267123
ANSS,0.45640231125215197,0.5336450933230776,"[-2.71505442e-04 -2.26835306e-04 -1.26508258e-04  2.05202372e-04
 -1.51061039e-04  2.80101668e-05]","[ 4.42049193e-03 -8.96014339e-03 -1.34086481e-04  4.71827564e-03
 -3.76429538e-03  5.34916855e-03 -1.72064360e-03  2.79869770e-05
 -1.45782074e-03  2.21180801e-04 -6.80246972e-04 -4.17710683e-04
  5.82164561e-04 -2.04698070e-03  4.45797496e-03  1.05786506e-03
  6.74537955e-04  3.21868419e-03  6.22156513e-03  1.75621364e-03]",-5.5688532107513105,0.003814852757172708
AON,0.46168803754132287,0.5232589355613162,"[ 6.93940403e-04 -1.36815319e-03  6.99656371e-04  1.20043577e-04
  3.58395901e-05  1.57827741e-04]","[ 4.35719740e-03 -5.40469028e-03 -4.58397023e-03  4.45418520e-03
 -2.81294946e-03  2.01797542e-03 -6.66470872e-04  2.08157242e-03
 -4.44501069e-03 -1.00689630e-03  1.80741667e-03 -2.41464702e-03
  6.95088146e-04  7.54255759e-04  2.16741761e-03  2.07498775e-04
  1.16744285e-05  3.68892775e-03  1.55066026e-04 -3.42499239e-03]",-4.875059852095588,0.007634637256146175
AOS,0.04144480501141892,0.940599219262735,"[-3.04554069e-04  6.87164156e-05  2.96770143e-05 -2.15917299e-06
  1.08927425e-04  2.43706742e-04]","[ 3.82213486e-03 -7.16871177e-03 -3.05017169e-03  2.47392737e-03
 -3.02971123e-04  1.93088581e-03  1.50461431e-03  4.04431470e-03
 -4.76357892e-03  1.98171330e-03 -3.18865443e-04 -1.55591304e-03
  5.10680537e-04 -4.74243903e-05  2.77813415e-03  1.52612993e-03
 -1.25152873e-03  5.39348803e-03 -1.88199922e-03 -8.61493854e-04]",-5.287741688149889,0.005053158992733378
APA,0.4593705766978109,0.5318721600119569,[ 0.00019645  0.00071568 -0.00036204  0.00033577 -0.00023707 -0.0001446 ],"[ 4.18536055e-03 -4.03039104e-03 -7.09200714e-03  3.76818517e-03
 -1.70501308e-03 -1.50505155e-03  3.34142477e-03  3.55057573e-03
 -6.36403069e-03  2.11066508e-03  4.83170108e-04 -4.39294394e-03
  2.25685565e-03  1.34440757e-03  9.56262631e-05  4.07291448e-04
  2.26234380e-03  1.53953414e-03  1.45878430e-03  2.80397023e-03]",-5.364432526954341,0.004680115326440701
APD,0.04144480661249544,0.9380103652447092,"[-1.54349725e-04 -8.61766713e-04  3.19719639e-04  5.73204577e-04
 -9.91009933e-05  5.29454390e-04]","[ 4.56600742e-03 -7.29939113e-03 -1.81600411e-03  5.11736181e-03
 -4.13589217e-03  5.00353374e-03 -3.36040971e-03 -1.74917951e-04
 -1.06100768e-03 -2.80634587e-03  2.51777678e-03  9.09685483e-04
 -1.78988153e-03  3.42966913e-04  3.64695939e-03 -1.09712307e-03
 -2.15475520e-04  5.23466121e-03 -2.01996320e-05 -6.05158258e-03]",-5.208258832913676,0.005471191657885595
APH,0.45509881614948117,0.5277435149581813,"[ 2.65262122e-04  3.33124733e-04 -2.56167316e-05  2.08289058e-04
 -3.75705950e-05  8.40243487e-05]","[ 0.00478177 -0.00132898 -0.01017407  0.00560653 -0.00444862 -0.00310935
  0.00249334  0.00043194 -0.00344631 -0.00050147  0.00294023 -0.00265685
  0.00145702  0.00205191  0.00140597  0.00035736  0.00112563  0.00266248
  0.00410498 -0.00130164]",-5.388654911338054,0.004568113723102008
APTV,0.04144496273074994,0.9437784973091831,"[ 6.38385957e-05 -1.29126894e-03  3.22391392e-04  6.12279696e-04
 -2.78727501e-04  2.41563624e-04]","[ 0.00398056 -0.00784005 -0.00131001  0.00302764 -0.00075755  0.00498035
 -0.0026532   0.00403258 -0.00529402 -0.00196305  0.00247514 -0.00158797
 -0.00084761  0.00180017  0.00074464 -0.00062519 -0.00113817  0.00339301
 -0.00270973 -0.00775689]",-5.229528725701672,0.005356048876141449
ARE,0.04144480125639854,0.9386530751530787,"[-1.38588367e-03 -1.33810209e-04 -2.08722993e-04 -6.50987123e-05
  1.19690023e-04  4.24542515e-04]","[ 0.00446053 -0.0073775  -0.00192891  0.0048464  -0.00359343  0.00456398
 -0.00247783  0.00074399 -0.00256454 -0.00174138  0.00175981 -0.00079573
 -0.00027608  0.0005425   0.00168058 -0.00024462  0.00034861  0.00149861
  0.00527093 -0.00256323]",-4.6400065364225185,0.009657634500951836
ATO,0.039918437191652424,0.9404466798126343,[-0.00064998 -0.00078043  0.00029389 -0.00010711  0.00023287  0.00048689],"[ 4.29038616e-03 -8.38011562e-03 -6.66264763e-04  4.18987437e-03
 -2.69856691e-03  5.34490336e-03 -2.41549444e-03  1.58095853e-03
 -3.00439073e-03 -9.97968149e-04  9.55862285e-04 -7.70620430e-04
 -3.33965589e-04  2.62278405e-04  9.12530676e-04 -9.81871229e-06
 -7.27116788e-06 -5.68129323e-04  9.13173892e-03 -2.51923179e-03]",-5.154755874257944,0.005771888969794048
AVB,-0.07631883636921799,1.0564762148712246,"[-2.67188438e-04 -5.39857919e-04  6.26875224e-05  2.40712363e-04
 -1.03451676e-04  1.65508346e-04]","[ 3.46918868e-03 -9.04931550e-03 -4.63547549e-04  1.86179735e-03
  2.73104624e-04  4.25447593e-03 -1.50965172e-04  3.87316619e-03
 -3.22017765e-03  9.33939217e-04  8.47328447e-04  1.10125924e-03
 -2.22871668e-03  2.13556192e-03 -1.37176905e-03 -5.39757314e-05
 -2.05743321e-03  1.95339409e-04  3.24484361e-03 -5.66732025e-03]",-5.130414582969537,0.0059141080768673375
AVGO,0.04146251811861173,0.9492500808784332,[-0.00148559  0.00057336 -0.00050891 -0.00023266  0.00012922  0.00022882],"[ 4.53451951e-03 -6.84142470e-03 -3.05515025e-03  5.07841321e-03
 -4.03797117e-03  2.41488907e-03  1.00245064e-03  5.82197366e-05
 -1.48899407e-03  2.57259736e-03 -2.43312550e-03  3.60350567e-04
 -1.09469126e-03 -2.49444642e-03  2.94521941e-03 -2.30069093e-04
 -6.60891326e-04  1.22435670e-03  4.87495063e-03 -4.38905937e-03]",-4.779501794088777,0.008400182945962563
AVY,-0.3131832057252583,1.298663749197731,"[-2.69096433e-04 -4.40741331e-04  2.90746236e-04  2.93942901e-05
  1.87158605e-04  4.49924531e-04]","[ 0.00332065 -0.01083081  0.00183538  0.00124889  0.00132159  0.0060786
 -0.0007263   0.00533095 -0.00509843  0.00189106 -0.00121001 -0.00069564
 -0.00086899 -0.00042234  0.00142695  0.00026875 -0.00026496  0.00251483
  0.00130428  0.000894  ]",-5.193942297586254,0.005550083548317198
AWK,-0.046492558138059685,1.0267317615603346,"[-9.93155947e-04 -6.59925950e-05 -1.28354571e-04 -3.45975711e-04
  2.12414942e-04  2.09180368e-04]","[ 0.00448276 -0.00902791  0.00032415  0.00469944 -0.00337465  0.00642018
 -0.00325055  0.00100521 -0.00282348 -0.0012252   0.00057395 -0.00111641
  0.00025788 -0.00038894  0.00136381  0.00054309 -0.00030423 -0.00070699
  0.00949186 -0.00264886]",-5.057195738292695,0.006363379096172492
AXP,0.4560625322866212,0.5251760854898706,"[ 2.37381073e-04  7.26249873e-05  8.85152902e-05  2.71603152e-04
 -2.72261510e-05  1.93675734e-04]","[ 4.99854484e-03 -3.84687794e-03 -6.69280866e-03  6.60305819e-03
 -6.37991283e-03  2.29643303e-04  2.39882519e-05 -2.49786933e-03
  2.26165481e-04 -1.77512274e-03  3.45390463e-03  6.00063449e-05
  4.22533164e-04  2.30500499e-03  1.22932751e-03  6.60959419e-04
  8.20371504e-04  2.74343978e-03  3.61320810e-03  2.84029463e-04]",-5.229358209272708,0.0053569622483394365
AZO,0.45073131957500917,0.5297365821739567,[-0.00077587  0.00074074 -0.00015877 -0.00023077  0.00033296  0.00044653],"[ 0.00511267 -0.00572927 -0.00398102  0.00644429 -0.00527844  0.00258117
 -0.00037305  0.00027492 -0.00454042  0.00097524 -0.0017709  -0.00452729
  0.00323988 -0.00311129  0.00422478  0.00166907  0.00055545  0.00178103
  0.0053598  -0.00035769]",-5.667832599762439,0.0034553462843625914
BA,0.4497072533369512,0.5284376692842679,"[-3.02137403e-04  2.82428180e-04 -1.70494844e-04  1.28322527e-04
 -3.64113793e-05  1.11815822e-04]","[ 0.00506509 -0.00210348 -0.00924376  0.00663112 -0.00625021 -0.00253975
  0.00258241 -0.00209741 -0.00041726  0.00012523  0.00229546 -0.00037104
  0.00040278  0.00184098  0.00124133  0.00042742  0.00056443  0.00306829
  0.00159454 -0.00149314]",-5.669888032210955,0.003448251347568397
BAC,0.44288825258409964,0.5288826739068595,"[ 1.63123226e-04  2.05805173e-04 -6.29864352e-05  7.28829801e-05
 -5.37145514e-05 -6.21772020e-05]","[ 0.00482269 -0.00281512 -0.00832361  0.00598997 -0.00563138 -0.00161644
  0.00143405 -0.00193133 -0.00015351 -0.00143933  0.00393808 -0.0005749
  0.00169502  0.0025134   0.00265471  0.00216845  0.00067511  0.00555009
  0.0018153   0.00360326]",-6.000762674392786,0.0024768624165825664
BAX,0.04127473968312151,0.9381515406186228,"[ 7.54252611e-04 -7.73788971e-04  5.96098138e-04  7.73818629e-06
  1.46740291e-04  1.82706018e-04]","[ 0.00400572 -0.00655959 -0.00399678  0.00350486 -0.00190768  0.00057189
  0.00331622  0.00210596 -0.00303226  0.00401558 -0.00208859 -0.00066306
  0.00014706 -0.00056295  0.00052004  0.00128669 -0.00094418  0.00017808
  0.00470917 -0.00052527]",-5.14407593101121,0.0058338627656632875
BBY,0.44527400053088173,0.5284009996574646,"[6.67981507e-04 1.81186092e-04 2.19989292e-04 3.39724260e-04
 2.23272370e-05 2.69162728e-04]","[ 0.0056785  -0.00242207 -0.00780925  0.00802687 -0.0074183   0.00053227
 -0.00138879 -0.00171848 -0.00332834 -0.00229396  0.00133259 -0.00410398
  0.00227169 -0.00220741  0.00587099 -0.0008942   0.00357437  0.00343131
  0.00696624  0.00061168]",-5.8728185263818995,0.0028149281931050285
BDX,0.03584059617266472,0.9484098739931456,[ 0.00116063 -0.00011939  0.00038908  0.00061534 -0.00013143  0.00020832],"[ 3.55373018e-03 -8.39856099e-03 -1.22662655e-03  2.03518313e-03
  2.86863970e-04  3.74337139e-03  1.59564501e-05  4.41906372e-03
 -4.54350934e-03  9.55469420e-04  6.93207321e-04 -4.08630537e-04
 -1.23523397e-03  1.75839863e-03 -6.43261336e-04  1.44742493e-04
 -1.65052008e-03  1.73796584e-03 -7.30541508e-04 -4.77258187e-03]",-4.916761240832036,0.007322809297438306
