,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.12090500400975,1.0753596961778622,[-0.00015265  0.00022148 -0.00018565  0.00053566 -0.00022585  0.00018421],"[ 1.64610002e-02 -6.68648211e-03 -1.92771788e-03  1.24937509e-02
 -8.97905097e-03 -2.20410721e-04  6.20943579e-03 -5.09766410e-03
 -7.32776871e-04  5.32440577e-03 -5.50833571e-04 -1.91456998e-03
  1.48781634e-03  3.55570245e-03 -3.77902394e-03 -5.59012105e-04
  4.82670592e-03 -4.81420680e-06 -2.00709827e-03  4.55034005e-03]",-4.826305591898314,0.008016081304626698
AAL,0.43108988090498573,0.5327449805758173,[-0.00105023  0.00159916 -0.00033911  0.0003973   0.00025281  0.00095727],"[ 0.01361645  0.00093009 -0.00841342  0.00377541  0.00164795 -0.00227224
  0.00329261  0.00169044  0.00046577  0.00211798 -0.00192189  0.00371527
 -0.00344974 -0.00168963 -0.00041347 -0.00170275  0.00597411 -0.00393417
  0.00727353  0.01130491]",-4.52044849687262,0.010884141070490036
AAP,0.7310466747771506,0.2274989916237616,[ 0.00080047  0.00374483 -0.00100706  0.00176087 -0.00049513  0.00058402],"[ 0.01334124  0.00297669 -0.01114492  0.00273589  0.00358182 -0.00565533
  0.00600555  0.00441691 -0.00212941  0.00422195 -0.00368162  0.00182941
 -0.00140147 -0.00435307  0.00352561  0.00178332 -0.00113115  0.00115377
  0.00445645  0.00021176]",-4.105674807314714,0.01647889500667375
AAPL,0.4388571013187528,0.5406726530455007,"[ 9.80257659e-04  1.51361528e-05  1.29695708e-04  7.61999405e-04
 -3.07675726e-04  8.38307369e-05]","[ 0.014725   -0.00286813 -0.00518417  0.00747489 -0.00234094 -0.00092223
  0.00343444  0.00038077 -0.00198071  0.00074891  0.00245557  0.00039112
 -0.00181844  0.00416163 -0.00336968 -0.00164855  0.00324077 -0.00163422
  0.00298586  0.0015385 ]",-4.506268055734262,0.011039582501578585
ABBV,-0.6583158831982893,1.6175385657138004,"[ 5.11890999e-04 -2.15789350e-05  4.42324989e-05  3.27125165e-04
 -1.84523237e-04 -7.82125780e-05]","[ 0.01655063 -0.0112595   0.00435167  0.01272314 -0.00944276  0.00801307
 -0.00079464 -0.00576681 -0.00041831  0.00056247  0.00030941 -0.00276973
  0.00434604  0.00116456 -0.00017914  0.00342363  0.00130848  0.00253993
 -0.00093544  0.00495943]",-4.904273036755224,0.007414831434029531
ABT,-0.3728367881842169,1.3312050512651044,"[ 1.58253152e-03  1.93855957e-04  2.22046108e-04  9.30528893e-04
 -3.73283988e-04  1.36017683e-05]","[ 0.0167617  -0.00878681  0.00087077  0.01355507 -0.01095396  0.00322292
  0.00361962 -0.00801548  0.00218991  0.00407259 -0.00097055 -0.00016376
  0.00154078  0.0022717  -0.0031941   0.00116399  0.00271322 -0.00170468
  0.00154806  0.00427251]",-4.988915919896781,0.006813046378250681
ACN,0.4296217813448019,0.5346492100423953,"[ 3.96462272e-05  1.50406653e-03 -5.87944814e-04  8.42757683e-04
 -3.47227837e-04  1.68374759e-04]","[ 1.43895149e-02  1.23321931e-03 -1.00302568e-02  6.09401729e-03
 -9.20475033e-04 -6.43897211e-03  8.54020679e-03  7.53024048e-04
 -1.39770025e-03  6.74442410e-03 -3.43391248e-03  3.48099019e-04
 -3.59178582e-05 -5.51937779e-04 -1.78630183e-03  4.93181276e-04
  3.19693644e-03 -2.49353680e-03  2.17444972e-03  5.31233912e-03]",-4.672042781149563,0.009353143573207585
ADBE,0.43612980584380767,0.5355922598279954,"[ 7.24480954e-04  2.78751032e-04  2.50884896e-04  5.08842053e-04
 -1.69792068e-05  3.54574391e-04]","[ 0.01377802  0.00181951 -0.01017727  0.00410382  0.00187211 -0.00546585
  0.00672351  0.00333545 -0.00254635  0.00498511 -0.00312346  0.00043622
 -0.00024865 -0.00174994 -0.00056739  0.00115613  0.0016915  -0.00388218
  0.0078958   0.00426426]",-4.416313874548072,0.012078673832882945
ADI,0.4292053964412249,0.5316379934850521,[-0.00039555  0.00199463 -0.0017834   0.00153332 -0.00134639 -0.00081248],"[ 1.40728057e-02  6.89470429e-05 -8.15291048e-03  5.30573116e-03
 -4.34173873e-06 -3.46342471e-03  5.49002964e-03  1.25954418e-03
 -9.61979401e-04  4.12381952e-03 -2.26693238e-03  1.67709147e-03
 -2.23891301e-03 -7.71641921e-04 -7.31277335e-04 -1.97479052e-03
  5.99825989e-03 -1.48717659e-03  2.82316656e-03  8.00285676e-03]",-4.558324835414652,0.010479599301450161
ADM,-0.005981990838487851,0.9733044927392115,"[ 1.18840019e-03  8.82421282e-04 -8.25005122e-06  7.68256758e-04
 -2.55363432e-04  7.22015587e-05]","[ 0.01573751 -0.00421185 -0.00444231  0.01038948 -0.00654028 -0.00220368
  0.00731387 -0.00391194  0.00045886  0.00706201 -0.00393188  0.00059055
 -0.0007207  -0.00148136  0.00053428 -0.00093028  0.00421356  0.00110661
  0.0017114   0.00527703]",-4.622275721508621,0.00983039933529206
ADP,0.42652039581617723,0.5352072704655593,"[ 7.50719579e-04  1.64747164e-03 -2.41116361e-04  3.85863931e-04
 -3.62075406e-05  8.14798964e-05]","[ 0.01338945  0.00337863 -0.01159062  0.00282912  0.00325083 -0.00617929
  0.00658903  0.00370876 -0.00133014  0.00496902 -0.00412255  0.00230863
 -0.00170474 -0.00377769  0.00146518  0.00086     0.00175737 -0.00221391
  0.00618712  0.00553659]",-4.844891020187262,0.007868474913185439
ADSK,-0.0059782333655959774,0.9725177370542761,[-0.00132005  0.00042259 -0.00046263  0.00047248 -0.00014507  0.00047169],"[ 1.53270635e-02 -2.74537266e-03 -5.67591461e-03  9.27098293e-03
 -5.62109989e-03 -2.68766896e-03  7.40975269e-03 -4.41076842e-03
  2.21366335e-03  8.20334888e-03 -6.35368208e-03  1.77316518e-03
  4.20131011e-05 -3.85779520e-03  2.47197017e-04  1.11858121e-03
  3.35181923e-03 -3.51591585e-03  7.62227036e-03  8.29275581e-03]",-4.610531655397555,0.0099465287761582
AEE,0.4244946546174699,0.5418702296069506,[ 0.001218   -0.00058318  0.00031478  0.00023652 -0.00023863 -0.00036277],"[ 0.01374945  0.00325329 -0.01183738  0.00326307  0.0031623  -0.00729337
  0.00848926  0.00440415 -0.00281943  0.00768481 -0.00712302  0.00047648
  0.00060211 -0.00718176  0.00425345  0.00351061 -0.00151969 -0.0021245
  0.01172586  0.00338708]",-5.225992164767331,0.005375024403636201
AEP,0.4311443147937042,0.5356885341960104,[ 0.00224143 -0.00023573  0.00060254  0.00037528 -0.00016755 -0.00031603],"[ 0.01423982 -0.00013784 -0.00819885  0.00520093  0.00073247 -0.00419906
  0.00708481  0.00298392 -0.00356947  0.00702762 -0.0062564  -0.00164844
  0.00273945 -0.00572828  0.00299679  0.00398615 -0.00017338 -0.0021502
  0.00990389  0.00582531]",-4.642912599330786,0.009629609548407593
AES,-0.3666279493545646,1.330249098878186,"[ 9.07015639e-04 -7.30411204e-06  5.24619744e-05  4.72042326e-04
 -3.03726444e-04 -2.11238927e-04]","[ 1.63768733e-02 -8.98479786e-03  1.60976925e-03  1.24969074e-02
 -9.75696142e-03  4.93032996e-03  1.69216333e-03 -7.42640298e-03
  2.65879486e-03  2.86147945e-03 -1.57688642e-03  7.51498055e-04
  9.55523623e-04 -1.45361601e-04 -9.03624249e-05  1.27176663e-03
  2.76538385e-03  1.33537411e-03 -1.91649975e-04  6.00260453e-03]",-4.903301997439356,0.007422035023790911
AFL,0.4339952710837536,0.5345012337107639,"[ 3.94949458e-04  1.42961346e-03 -2.21202788e-04  6.69625099e-04
 -8.58814733e-05  3.80027491e-04]","[ 1.56203561e-02 -2.70136396e-03 -6.23064910e-03  9.90536485e-03
 -5.95068366e-03 -4.21043256e-03  8.99524872e-03 -3.33631422e-03
 -3.87941380e-04  8.48681558e-03 -4.34865985e-03 -9.86785471e-04
  1.73874084e-03 -8.72121960e-05 -2.72252725e-03  9.51305017e-04
  3.75116428e-03 -2.84115376e-03  2.06714555e-03  5.64727402e-03]",-4.451797281506101,0.011657596148841695
AIG,-0.005978779010169864,0.9692784633642849,[ 0.00118454  0.00139262 -0.00059973  0.00156546 -0.00083835 -0.00013855],"[ 0.01607031 -0.00503198 -0.00352875  0.01152487 -0.00832001 -0.00134347
  0.00672309 -0.00592857  0.00188014  0.00623839 -0.00236478  0.00114973
 -0.00081259  0.00127347 -0.00271906 -0.0009735   0.00401248 -0.00169606
  0.00189604  0.00340563]",-4.400533568449094,0.012270790849196989
AIZ,0.7497441570742562,0.21560415664982488,"[-5.92468568e-05  1.64496185e-03 -1.03456042e-04  1.20855708e-03
  3.03383568e-05  1.23926875e-03]","[ 1.32410491e-02  3.19609310e-03 -1.12479520e-02  2.32073053e-03
  4.10614300e-03 -5.63039355e-03  6.13907514e-03  5.02172576e-03
 -3.17198029e-03  4.75306579e-03 -4.06679211e-03 -2.26521697e-05
  1.16274699e-03 -3.53004764e-03  8.99933463e-04  3.05715383e-03
  6.46746822e-04 -2.78293246e-03  5.96255970e-03  5.65050303e-03]",-4.355983793258499,0.012829811491427746
AJG,-0.2583790554673077,1.2118052032459443,"[-1.80633769e-04  8.32874778e-04 -4.35110436e-04  3.92984013e-04
 -2.28871676e-04 -1.38932845e-05]","[ 0.01667451 -0.00762852 -0.00076055  0.01318686 -0.01025686  0.00087404
  0.00611714 -0.00688323  0.00064887  0.00672562 -0.00293114 -0.00188333
  0.00320844  0.0012453  -0.00314159  0.0018963   0.0029885  -0.00196505
  0.00123041  0.00480856]",-4.900654807620586,0.007441708587680732
AKAM,-0.005978242970843365,0.9914287203414012,[ 0.00127828 -0.00264964  0.00178381 -0.00081401  0.00073463  0.00036826],"[ 0.01452664 -0.00485978 -0.00228234  0.0068212  -0.00148618  0.00298589
  0.00036868  0.00131823 -0.00319323 -0.00062837  0.00164845 -0.00140058
  0.00049618  0.00184313 -0.00042613 -0.00055071  0.00481412  0.00271228
 -0.00250522  0.00623246]",-4.253039486067414,0.014220943791952212
ALB,0.07182699896986548,0.8946969391714626,"[ 1.20566262e-03  5.69624277e-04  1.47120290e-04  2.39483065e-04
 -6.78923041e-05 -1.44743611e-04]","[ 0.01580723 -0.00122093 -0.00867099  0.00974882 -0.00475355 -0.00795537
  0.01239298 -0.00067226 -0.00337519  0.01082566 -0.00533808 -0.00249176
  0.00116283 -0.00119072 -0.00051097 -0.0004996   0.00423885 -0.00023711
  0.00312583  0.00485861]",-4.622679267505607,0.00982643311732105
ALGN,0.42257569694887087,0.5302539537358868,"[ 1.43344588e-03 -1.10948728e-03  7.49335169e-04 -2.11367812e-04
  9.14344860e-05 -2.56246213e-04]","[ 0.01536344  0.00042614 -0.00998453  0.00876414 -0.00418581 -0.00783749
  0.01028603 -0.0020097   0.00062439  0.00703406 -0.00133777  0.0030478
 -0.00479333  0.00281645 -0.00430329 -0.00380027  0.00358856 -0.00475156
  0.00726922 -0.0014052 ]",-4.856887638145797,0.007774643779205441
ALK,0.042249605681089805,0.9395460296304196,"[-4.53997120e-04 -4.95659147e-04  2.65156513e-04  4.04840524e-04
  8.33513888e-05  7.09253534e-04]","[ 0.01381705 -0.00250208 -0.00403913  0.0040349   0.00168306  0.0036411
 -0.00243076  0.00260427 -0.00156297 -0.00398768  0.00342251  0.00108334
 -0.00023004  0.0026756  -0.00238236  0.00167093  0.00106775 -0.00259912
  0.00347568  0.00334182]",-4.230144639115198,0.0145502858557373
ALL,-0.005978363563505923,0.948562606680397,[ 0.00199614 -0.00116785  0.00045409  0.00100483 -0.00065723 -0.00038807],"[ 0.01603203 -0.00494571 -0.00425034  0.01106768 -0.00625161 -0.00294267
  0.00784854 -0.00136816 -0.00361921  0.0057406  -0.00069204 -0.00261563
  0.00061157  0.00210966 -0.00104143 -0.00068249  0.00243518  0.00161366
  0.00174269  0.00076707]",-4.548704281859179,0.01058090537666617
ALLE,0.43113700189810095,0.5325156552777741,[ 0.00199168  0.00240197 -0.00015349  0.00111253 -0.00021899  0.0002438 ],"[ 0.01501301 -0.00245424 -0.00571082  0.00836039 -0.00421746 -0.00179197
  0.00489556 -0.00275855  0.00145172  0.00330396 -0.00042083  0.00271784
 -0.00260697  0.00204632 -0.00363221 -0.00137844  0.00377864 -0.0050667
  0.00701513  0.00479443]",-4.50151855891596,0.01109213967481128
AMAT,-0.005979076661782631,0.9683573124055788,"[ 8.08310045e-05  3.28647241e-04 -6.55238448e-05  1.12316291e-03
 -3.11242184e-04  6.10529614e-04]","[ 0.01587048 -0.0053518  -0.0029293   0.01091929 -0.00738116 -0.00022963
  0.00537937 -0.00483772  0.00104393  0.00478737 -0.0013237   0.00082447
 -0.00113751  0.00179121 -0.00255549 -0.00204834  0.00607855 -0.00064571
  0.00024111  0.00642472]",-4.515416221464379,0.010939051111285361
AMCR,-0.32680843941742904,1.2778688826372573,[-0.00146604 -0.00140261 -0.00052573 -0.00152144 -0.00010302 -0.00142866],"[ 0.01651797 -0.00834798  0.00030043  0.01269359 -0.00944984  0.00242427
  0.00461039 -0.00581029 -0.00044792  0.00552498 -0.00262795 -0.00300452
  0.00491541  0.00064959 -0.00240404  0.00428039 -0.00014969 -0.00270044
  0.00478624  0.00233159]",-4.242134286387447,0.014376874707208383
AMD,0.4294870191993322,0.5306661562180278,"[ 1.65273654e-03  1.01884577e-03 -6.34590407e-05  1.07704833e-03
 -4.48940035e-04 -3.83628479e-05]","[ 0.01482889  0.00014931 -0.00904732  0.00734903 -0.00243483 -0.00580672
  0.00803201 -0.00040622 -0.00057743  0.00520654 -0.00057218  0.0021119
 -0.00449012  0.00274399 -0.00297744 -0.00544798  0.00819861  0.00011242
 -0.00146468  0.00513738]",-4.553501897733819,0.010530263833533808
AME,0.04620190126192507,0.9087374397784665,[ 0.00136741  0.00078539 -0.00020122  0.00183041 -0.00078343  0.00025066],"[ 0.01434493 -0.00219657 -0.00535351  0.00650936 -0.00209577 -0.00048934
  0.00392994 -0.00131569  0.00078092  0.00447432 -0.00441761  0.00148838
  0.00051875 -0.00405587  0.0023065   0.00246707  0.00083511  0.00066612
  0.00229519  0.00432931]",-4.0307967362679005,0.01776017414032151
AMGN,-0.028147802641976867,0.9907411592900509,"[ 7.91053825e-04  5.22697622e-04 -2.24109055e-04  1.05054680e-03
 -5.27927606e-04 -2.87420872e-06]","[ 1.61234460e-02 -6.27178457e-03 -1.99692278e-03  1.16721851e-02
 -8.23306365e-03  5.40778007e-04  4.87746779e-03 -5.25960012e-03
  7.61334908e-04  4.19457737e-03 -7.24124255e-04  9.24146392e-05
  3.79703055e-05  2.02439267e-03 -2.10232731e-03 -4.71475408e-04
  4.08617838e-03  3.08862283e-04 -4.65818371e-04  5.45842728e-03]",-4.874997029129719,0.007635116901768166
AMP,-0.1507947691943003,1.1050896990182908,"[ 9.28648334e-04  1.25151825e-04 -1.95876445e-05  7.17424081e-04
 -3.95764693e-04 -1.23182352e-04]","[ 0.01666603 -0.00693104 -0.00173142  0.01315424 -0.0101128  -0.00033573
  0.00689057 -0.00658049  0.0004655   0.00668809 -0.00206154 -0.00155286
  0.00216277  0.00240376 -0.0035929   0.00085473  0.00287632 -0.00091953
 -0.00083953  0.00209145]",-4.730687635362417,0.008820403732401066
AMT,0.43052755845590956,0.531959097795666,[ 0.00177529  0.00076921  0.00036675  0.00091927 -0.00014041  0.00033239],"[ 0.01516712 -0.00143045 -0.00690953  0.008624   -0.00527814 -0.00363772
  0.00806544 -0.00499103  0.00349286  0.0091859  -0.0076168   0.00255453
  0.00060348 -0.00476015  0.00011147  0.00262374  0.00164838 -0.00391805
  0.00579271  0.00625224]",-4.500418728738778,0.011104345855887895
AMZN,0.4265525403001602,0.5343316549075984,"[ 1.35123722e-03  6.51029697e-04  1.32231780e-04  4.72330303e-04
 -1.30628717e-04 -3.16148520e-05]","[ 0.01373032  0.0024754  -0.01082851  0.00413764  0.00161919 -0.00566997
  0.00580815  0.00249002 -0.00066417  0.0025932  -0.00011044  0.00341116
 -0.00428479  0.0009254  -0.00145715 -0.00196095  0.00259582 -0.0022752
  0.00479845  0.00178905]",-4.861033644275273,0.007742476786793721
ANET,-0.46182961500555453,1.4168771952233206,"[ 3.50025876e-04 -8.82933998e-04  3.27662484e-04 -8.57362355e-06
 -4.45194037e-05 -9.47867305e-05]","[ 0.01668035 -0.00951477  0.00191799  0.01330342 -0.01060528  0.00460317
  0.00253146 -0.00755627  0.00159237  0.00343531 -0.00088077 -0.00075008
  0.00171193  0.0017543  -0.00143523  0.00060046  0.00310995  0.00297462
 -0.0046509   0.00177729]",-4.656618401688356,0.009498528361526239
ANSS,-0.005797735176656092,0.9650693717592967,[-0.00035867 -0.000243    0.00014405  0.00114862 -0.00019848  0.00096681],"[ 0.01485374 -0.00281784 -0.00511644  0.00787325 -0.00348996 -0.00093283
  0.00426074 -0.00181406  0.00029305  0.00320488 -0.000912    0.00132702
 -0.0010438   0.00127352 -0.00292237 -0.00068571  0.00480717 -0.00400612
  0.00510889  0.00791577]",-4.31955467647446,0.013305807612438134
AON,-0.277045236729752,1.2262436069649758,"[ 9.71992444e-04  9.47108179e-04 -2.19019942e-04  1.10365753e-03
 -4.66877855e-04  9.41136980e-05]","[ 1.65529236e-02 -7.99486014e-03  5.98734997e-05  1.28933448e-02
 -1.01985765e-02  2.42115339e-03  4.54423931e-03 -7.43869177e-03
  1.58857965e-03  5.71398736e-03 -2.99371164e-03 -1.44097733e-03
  3.93306417e-03  5.80832109e-04 -2.76993180e-03  3.35498257e-03
  2.03590589e-03 -2.07084515e-03  5.08893432e-04  5.85996336e-03]",-4.764407086282825,0.008527943078142194
AOS,0.4337529920861378,0.5404819707557804,[0.00081166 0.00075641 0.00021007 0.00030211 0.00012071 0.00032309],"[ 0.01419799 -0.00039293 -0.00770937  0.00579764 -0.00044996 -0.0030086
  0.00472069  0.0013783  -0.00178253  0.00235006  0.000328    0.00058426
 -0.00096208  0.00216567 -0.00283489 -0.0004926   0.00376538 -0.00230581
  0.00199772  0.00543696]",-4.737050715200487,0.008764456984826398
APA,-0.005978177397139973,0.977183903940798,[ 0.00121523  0.0018392  -0.00017162  0.00109273 -0.00023157  0.00038468],"[ 0.01493246 -0.00289144 -0.00508829  0.0080336  -0.00398342 -0.00137623
  0.0057012  -0.00261488  0.00077627  0.00626853 -0.00513629  0.00084138
  0.00065505 -0.00382513  0.00236395  0.00132478  0.00283855  0.00284158
 -0.00206846  0.00570112]",-4.31525163563111,0.01336318640916491
APD,-0.005979186458564188,0.9751953529194037,[ 0.00016951  0.00142652 -0.00039112  0.00061907 -0.00017622  0.00020693],"[ 0.01527867 -0.00511999 -0.00237222  0.00930428 -0.00583312  0.0016933
  0.0033789  -0.00448268  0.00180068  0.00437489 -0.00336634  0.00097834
  0.00066108 -0.00168912  0.00021906  0.00063509  0.00473302  0.00118497
 -0.00189648  0.00844814]",-4.477943184160153,0.011356747887761321
APH,-0.006041447482372125,0.9621512323364545,"[ 1.82134117e-03 -2.63677862e-04  8.92339032e-04  1.02497859e-03
 -6.50978667e-06  7.49561015e-04]","[ 1.60001529e-02 -5.66750850e-03 -2.74463219e-03  1.12658728e-02
 -7.66002379e-03 -4.45947692e-04  6.00477677e-03 -4.54166148e-03
 -2.02259344e-04  5.56934917e-03 -1.71695674e-03 -1.15679138e-03
  1.39120467e-03  1.96167768e-03 -3.12965894e-03  7.30514559e-05
  4.40074946e-03 -1.28605665e-03  4.09806334e-04  5.31023344e-03]",-4.363427378771465,0.012734666242682388
APTV,0.43277071299473546,0.5318845056364474,"[ 1.27382686e-04  6.89943461e-05 -3.36367143e-04  5.89794505e-04
 -4.76405932e-04 -2.43003046e-04]","[ 0.01384019  0.00140168 -0.0097205   0.00447446  0.00132961 -0.0049725
  0.00616376  0.00278006 -0.00197253  0.00401896 -0.00190697  0.00140738
 -0.00224884 -0.00085824  0.00016476 -0.00144215  0.00425569  0.0001298
  0.00164394  0.00538685]",-4.409049541509702,0.012166736814419418
ARE,-0.005977303078796939,0.968124150826111,[ 0.00053646  0.00080174 -0.00010844  0.00078913 -0.0002297   0.00027257],"[ 0.01514288 -0.00320473 -0.00530544  0.00836164 -0.00345832 -0.00252525
  0.00709949 -0.00039706 -0.0025109   0.00709944 -0.00489723 -0.00181097
  0.00201966 -0.00317789  0.0015025   0.00172895  0.00233041 -0.00056967
  0.0064282   0.0060352 ]",-4.261741372912976,0.014097731614945664
ATO,0.4217064055968962,0.5378149638215645,"[ 4.09093999e-04 -8.14527063e-06 -2.95861044e-05  2.37613129e-04
 -1.76908171e-04 -1.31731640e-04]","[ 0.01321198  0.00585753 -0.01450713  0.00161888  0.0053036  -0.00897934
  0.00781182  0.00589347 -0.00234054  0.00479737 -0.00363642  0.00267674
 -0.00224857 -0.00414027  0.00261088  0.00218864 -0.00262483 -0.00205554
  0.00933611 -0.00050946]",-5.245728284370482,0.005269982250977571
AVB,0.4261143978034925,0.5368241689206973,[ 0.0015101  -0.00046768  0.00029158  0.00045414 -0.00035887 -0.00041022],"[ 0.0140065   0.00143221 -0.01006838  0.00417442  0.0024055  -0.00606519
  0.0080391   0.00477657 -0.00438698  0.00717856 -0.00618043 -0.00101959
  0.00091821 -0.00621424  0.00423682  0.00232354  0.00053021 -0.0007053
  0.00995071  0.0054552 ]",-4.9292580792326195,0.007231866763629865
AVGO,0.43938189852978327,0.5386296670676682,"[ 2.03668651e-03 -5.86376217e-05 -1.80832331e-04  1.45081471e-03
 -1.02309951e-03 -6.43678409e-04]","[ 0.01397999 -0.00272011 -0.00425028  0.00516899  0.00046449  0.00225846
 -0.00101769  0.00222106 -0.00186651 -0.00375859  0.0049837   0.00156917
 -0.00295069  0.00496322 -0.00331474 -0.00221345  0.00397732 -0.00128688
  0.00200866  0.00277279]",-4.391125256396105,0.012386783068541601
AVY,0.10573018459809908,0.8535727185503551,[ 0.00274918  0.00079709  0.00048092  0.00130788 -0.00035027  0.00018859],"[ 0.01471986 -0.00162016 -0.00637235  0.00756829 -0.00360965 -0.00216376
  0.00547032 -0.00295334  0.00208853  0.00511933 -0.00328145  0.00255499
 -0.00091387 -0.000898   -0.00207197  0.00065841  0.00296524 -0.0044555
  0.00540796  0.00588795]",-4.25930092305902,0.01413217843778183
AWK,1.123502291782097,-0.17084438291187623,"[ 2.07274215e-03 -1.67385651e-04  6.62402432e-04  4.14694308e-05
  4.08316788e-05 -2.74479177e-04]","[ 0.01275537  0.00592114 -0.01399688 -0.00017566  0.00772859 -0.00749272
  0.00634975  0.00793551 -0.00319752  0.00480144 -0.00605421  0.00241968
 -0.00169991 -0.00838105  0.00620146  0.00260781 -0.00100809 -0.00103783
  0.0114745   0.00550185]",-5.123900195147442,0.0059527606326790225
AXP,-0.005979232759711059,0.9576718599037877,[-0.00159387 -0.00024937 -0.00104597 -0.00032351 -0.00054407 -0.00098578],"[ 0.01457586 -0.00506016 -0.00179935  0.00724333 -0.00290019  0.00360579
  0.00071    -0.00144505 -0.00041947  0.00187688 -0.00257405 -0.00081174
  0.00354433 -0.00251829  0.00112266  0.00479217 -0.00025059 -0.00024303
  0.00262657  0.00514261]",-3.953135448039097,0.019194424206437136
