,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.3653308872810143,1.3223340465518565,"[-5.24137975e-04  1.35483703e-03 -5.04567338e-04  5.20794218e-04
 -6.24090805e-05  4.59456147e-04]","[ 0.01832669 -0.00732421 -0.00351659  0.01527187 -0.00972917 -0.00432238
  0.00886332 -0.00274728 -0.00279574  0.00562338 -0.00040584 -0.00033895
 -0.00175807  0.00066532 -0.00014257 -0.0012707   0.00480888 -0.00023976
  0.00176607  0.00920961]",-4.805667726669222,0.008183235025416883
AAL,0.0223212471813899,0.9459445325268154,"[ 2.91541931e-04  1.73124704e-03 -1.90313579e-04  1.29646437e-03
 -7.65168360e-05  1.08187449e-03]","[ 0.0142997  -0.00151669 -0.00495681  0.00537728 -0.00060016  0.0018906
  0.00038237  0.00043712 -0.00018723 -0.00044857  0.00063434  0.00158167
 -0.00068629  0.00120866 -0.00258384  0.00024818  0.00429143 -0.00344285
  0.00511209  0.0089636 ]",-3.9515767225077405,0.019224366375256544
AAP,0.43024121565210877,0.5120888995909867,[ 0.0038441   0.00275539 -0.00057798  0.00275279 -0.00135357 -0.00039118],"[ 0.01205162  0.00317075 -0.00745405 -0.00059167  0.00479017  0.00326272
 -0.00112395  0.00238707 -0.00017014  0.00215291 -0.0051721  -0.00140347
  0.00620301 -0.00401026  0.00054412  0.00693882 -0.00159139  0.00034302
 -0.00070449  0.00081192]",-3.817790768462517,0.021976298034525724
AAPL,0.0003700435277795791,0.955591487100037,"[ 2.92386888e-04 -1.18364307e-03  5.69122675e-04  6.07425412e-04
 -6.35961353e-05  5.70714386e-04]","[ 0.01617014 -0.00423221 -0.0048801   0.00985932 -0.00356921 -0.00196349
  0.00408777  0.00235751 -0.0046615  -0.00074662  0.00448614  0.00027238
 -0.00363288  0.00324546  0.00034766 -0.00162477  0.00080261  0.00084548
  0.00512059  0.00153034]",-4.740014447353726,0.00873851993607275
ABBV,-0.49445307227245633,1.456512671183101,"[-2.30679952e-05  8.13439797e-04 -2.75765263e-04  6.39641136e-04
 -1.65951198e-04  3.42189193e-04]","[ 0.01817293 -0.00904227 -0.00016553  0.01566732 -0.0119116  -0.00014939
  0.0060741  -0.00721106  0.00115026  0.00429561  0.00028912  0.00189403
 -0.00308521  0.00165391 -0.00056518 -0.00159042  0.00215354 -0.00058054
  0.00597271  0.00294039]",-5.016421471239475,0.006628203536931181
ABT,-0.4704593661784356,1.4301981390648835,"[ 8.04240588e-04  3.87605243e-04  4.37072745e-05  8.30671270e-04
 -2.46711855e-04  2.74541588e-04]","[ 0.01811465 -0.00882983 -0.00025909  0.01561002 -0.01217203 -0.00039075
  0.0068962  -0.00753876  0.00060671  0.00567529 -0.00024924  0.00052172
 -0.00211734  0.00231685 -0.00143138 -0.00192714  0.00308117 -0.00065973
  0.00585471  0.00375432]",-4.95535168608232,0.0070456020037034306
ACN,0.43771112184807304,0.5332161335979375,[ 0.00069022  0.00240781 -0.00084519  0.00137674 -0.00057979  0.00014741],"[ 1.51982322e-02 -8.09549217e-04 -7.67889079e-03  7.28857139e-03
 -1.96988988e-03 -3.79719421e-03  7.46935512e-03  1.68208240e-03
 -4.67562722e-03  7.59885115e-03 -4.57383998e-03 -4.27019782e-03
  4.29118838e-03 -1.87813553e-03 -1.40043231e-04  2.66276326e-03
  3.82459318e-03 -5.96718893e-05  9.70791920e-05  9.74262763e-03]",-4.382557810734374,0.0124933620623567
ADBE,0.15250957025918066,0.811677639471585,"[ 9.78036760e-04 -3.57353031e-05  1.25337822e-04  9.23079425e-04
 -3.66041323e-04  1.57926218e-04]","[ 1.40910379e-02 -3.02803629e-04 -6.61102201e-03  4.61381218e-03
  7.25309630e-04 -8.66623747e-05  2.51807294e-03  2.80800333e-03
 -3.59580195e-03  2.32071508e-03 -1.62163165e-03 -3.01419864e-03
  4.92644538e-03 -2.03638787e-04 -2.11933276e-03  5.55462644e-03
 -9.22931840e-04 -3.38733961e-03  4.83361455e-03  3.52109804e-03]",-4.203724118242172,0.014939835377574278
ADI,0.0003700194560086667,0.9608862691237042,"[-1.60348113e-03  6.17069834e-04 -1.17466140e-03  1.01236458e-03
 -7.48650780e-04  3.41852944e-05]","[ 0.01636318 -0.00382627 -0.00569459  0.00997884 -0.00331326 -0.00291189
  0.0047401   0.00256909 -0.00407818  0.00040745  0.00204694  0.00064205
 -0.00220502  0.00044856  0.00096896  0.00030568  0.00189933 -0.00032932
  0.00314598  0.00717947]",-4.210819422849461,0.014834207867603207
ADM,-0.09903907716006626,1.0653087825044332,[ 0.00033201  0.00153571 -0.00038849  0.00090709 -0.00021469  0.00042275],"[ 0.01728244 -0.0056603  -0.0040572   0.01304689 -0.00834283 -0.00337023
  0.00826694 -0.00335621 -0.00139316  0.0068072  -0.0025408   0.00029733
 -0.00189751 -0.00150835  0.00232401 -0.00116153  0.00315134  0.00208058
  0.0027745   0.00577539]",-4.536204569457809,0.01071399370087226
