,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4313405553027868,0.5444514857083749,"[ 6.18336031e-04 -1.07534508e-04  1.73241096e-04  3.04815865e-04
 -1.20116114e-05 -2.19677407e-05]","[ 0.01420801  0.00045722 -0.00647995  0.00290061  0.00140857  0.00500975
 -0.00199866 -0.00022283  0.00059288 -0.00333622  0.00177741  0.00309565
 -0.00294652  0.00153496  0.00278087 -0.00024278 -0.00108286  0.0012644
 -0.0059742  -0.00379458]",-5.9050850691086065,0.0027255499107705456
ADSK,0.42841813361623515,0.5488358083036813,"[-2.05864485e-04  7.36279449e-05 -1.04331360e-04  4.58726146e-05
 -1.30487278e-05  3.31499389e-06]","[ 0.01498572  0.00225999 -0.0047516  -0.00059257 -0.00310086  0.00733127
  0.00125887  0.00132835  0.00217457 -0.00561428 -0.00243076  0.00203788
 -0.00199992  0.00437366  0.00526725  0.0009714  -0.00219526 -0.00315583
 -0.00537278 -0.0064879 ]",-6.24395225281869,0.001942164409482609
AEE,-0.06843520993176443,1.0417334283185888,"[ 8.20828850e-05 -2.78117398e-04  6.23898316e-05  1.74600130e-04
 -1.28544787e-04  7.26661776e-05]","[ 1.30737847e-02  9.41126100e-04 -3.82978524e-03  1.85182819e-03
 -2.63673524e-03  5.72276973e-03  1.80394655e-03  4.73258122e-04
 -1.01597270e-03 -4.61751441e-03  1.10868673e-03  3.12569129e-03
 -2.12183013e-03  3.07915046e-03  3.61560826e-03 -1.42821743e-03
 -3.19477372e-03 -3.43274862e-04 -4.44800003e-03 -3.21301344e-05]",-6.088486021136772,0.0022688412936467985
AEP,0.004785896203225508,0.9727296228008221,"[ 3.65379129e-04 -1.99564642e-04  6.94603042e-05  3.42488006e-04
 -1.77364130e-04  8.50749599e-05]","[ 1.17627147e-02  4.55626893e-04 -2.60848276e-03  2.89042892e-03
 -3.09769062e-03  4.62629968e-03  1.67581052e-03  5.46851121e-04
 -1.06553400e-03 -3.70111542e-03  1.63957086e-03  2.30468902e-03
 -2.40230732e-03  3.14265331e-03  3.03640929e-03 -1.06804055e-03
 -2.67947317e-03 -5.55234825e-06 -1.90475630e-03 -7.27657339e-04]",-5.517986395887758,0.004013922260491819
AES,0.01717699791566472,0.9582910955558939,"[ 2.02287734e-04 -5.78182118e-04  1.62488761e-04  8.38772205e-05
  7.00158702e-05 -1.14924610e-04]","[ 0.01160157 -0.00046254 -0.00392016  0.00503325  0.00035719  0.00237131
 -0.00248309  0.00094283  0.00149511 -0.00279031  0.00106089  0.00229483
 -0.0018184   0.00136574  0.00070831  0.00093569  0.00098949  0.00024476
 -0.00475335 -0.00240563]",-5.4987723674357865,0.0040917915729742444
AFL,0.4335348328476772,0.5447531176047654,"[ 1.98866923e-04  9.31494176e-04 -1.39856513e-04  3.06208015e-04
  7.46174779e-05  7.48915472e-05]","[ 1.21625382e-02  5.26690222e-04 -3.15401542e-03  2.75877699e-03
 -2.26904842e-03  4.73552192e-03  3.51679711e-04  3.37797927e-04
  6.17130615e-04 -3.08520491e-03 -5.24530197e-05  1.65275993e-03
 -5.92756808e-04  3.10116865e-03  1.90927269e-04 -8.49692742e-05
  1.62940627e-03 -5.53677688e-04 -4.64236135e-03 -6.96465880e-04]",-5.8271857467907795,0.00294635711853208
AIG,0.4282314170159592,0.5504794223757691,"[ 3.56678116e-04  4.81363762e-04 -4.54342483e-05  1.11898872e-04
  5.65605882e-06 -4.59036476e-05]","[ 0.00666415 -0.00204976  0.00115278  0.00890857 -0.00249597 -0.00241763
 -0.00139512  0.00300136  0.00014063 -0.00180346  0.00332652  0.00066584
 -0.00301703  0.00246365 -0.00017834 -0.00052478  0.00185147  0.00229882
 -0.00222474 -0.00142945]",-6.337418326743233,0.001768862973368673
AIZ,0.42141422772938975,0.5543660334336024,"[ 4.11066578e-04  6.20708145e-04 -6.29664150e-05  3.96522007e-05
 -9.63987024e-07 -1.35094118e-05]","[ 0.00645465 -0.00246671  0.00050395  0.00972103 -0.00119955 -0.00249025
 -0.00169812  0.00189019 -0.00148653 -0.00113618  0.00542713  0.00150663
 -0.00354912  0.00158193 -0.00012947 -0.00205259  0.00046244  0.00418941
 -0.00375923  0.00083736]",-6.8367770909004015,0.00107355780925779
AJG,0.011352424799464002,0.9659604046356481,[ 0.0003913   0.00084106 -0.00017961  0.00052118 -0.00015097 -0.00011631],"[ 0.01173756  0.00014991 -0.00298511  0.00412929 -0.00161435  0.00225354
 -0.00124856  0.00277562  0.00249896 -0.00430086 -0.00084568  0.00098694
 -0.00239745  0.0052532   0.0040489  -0.00189371 -0.00116834 -0.0006179
 -0.0092734  -0.00191216]",-5.399344971546915,0.0045195404007995835
AKAM,0.42878444784416175,0.5513153071618235,"[ 2.50859470e-04 -8.91317047e-05  1.58894602e-04  2.13986646e-04
 -1.22056635e-05  2.43153353e-05]","[ 0.014038    0.00111094 -0.00509397  0.00149829 -0.00104492  0.00626429
 -0.00024177 -0.00061908  0.00072908 -0.00229756  0.00096215  0.00046417
 -0.00341355  0.00467273  0.00381919 -0.00098083 -0.00073386 -0.00028062
 -0.00616285 -0.00279753]",-6.333496024535194,0.0017758146128179536
ALB,0.4274603021454817,0.551674259431575,"[ 4.51900979e-04 -3.18564368e-05  1.11640974e-04  2.47054643e-04
 -2.53346035e-05  4.45915692e-05]","[ 0.01360086  0.00011023 -0.00608915  0.00363057  0.00180095  0.00417099
 -0.00320632 -0.00013489  0.00184103 -0.00251332  0.00109503  0.00242525
 -0.00231623  0.00090993  0.00127086  0.00151582  0.00012805  0.00054549
 -0.00117193 -0.00347981]",-6.403617170767102,0.0016555579935281979
ALGN,0.43161767670506807,0.5421896292849223,"[-2.19927038e-04 -5.93847169e-05 -8.63919345e-05  3.53760213e-04
  9.03102786e-05  4.35233482e-05]","[ 0.00725256 -0.00191576  0.00061171  0.00866563 -0.00220844 -0.00237809
 -0.00166362  0.00349901  0.00067915 -0.00246325  0.00270176  0.00081402
 -0.00296117  0.00292063  0.00055869 -0.00115564  0.00044781  0.00264343
  0.00026817 -0.00167893]",-5.815029385755847,0.0029823926863206114
ALK,0.43169761126494294,0.5445484226453815,"[ 5.25604185e-04 -6.26148197e-04  3.67672988e-04  2.75170944e-05
  5.79763557e-05 -7.15795229e-05]","[ 0.00870987 -0.0004813   0.00072101  0.00534227 -0.00508947  0.00126227
  0.0022737   0.00235767 -0.00158708 -0.00312522  0.00308603  0.00072159
 -0.00365411  0.00437471  0.00228108 -0.00180936  0.00021793  0.0012385
 -0.00422745 -0.00137731]",-5.911449147313481,0.0027082593755041002
ALL,0.4329448329981868,0.5454307829943158,"[ 2.43430260e-04  6.81580847e-04 -5.51285740e-05 -1.14711102e-05
  2.11981374e-05  3.40226663e-05]","[ 0.01211647  0.00070123 -0.00278848  0.00238983 -0.0032931   0.00515007
  0.00196175  0.00052732 -0.00069548 -0.00398061  0.00025703  0.00190763
 -0.00096368  0.00513968  0.00266646 -0.00407067 -0.002466    0.00134678
 -0.00588561 -0.00022216]",-5.887277636368541,0.0027745196763514874
ALLE,0.43909220507408775,0.5418597610638214,"[ 5.23161475e-04 -3.94578206e-04  3.32091666e-04  2.99931076e-04
 -2.85650922e-05  1.01866032e-04]","[ 9.78481248e-03 -1.02956265e-03 -1.83884079e-03  6.10050478e-03
 -1.01145191e-03  2.19737595e-03 -1.44846558e-03 -7.64421601e-04
 -9.85252975e-05  1.46067845e-04  2.73010252e-03  1.08337785e-04
 -1.59903890e-03  2.79134869e-03 -1.51096340e-03 -7.75974535e-04
  2.48022670e-03  2.19329861e-03 -1.33781910e-03 -5.03749356e-04]",-5.4280629456171825,0.004391594325997242
AMAT,0.43170422936036895,0.5512569107152413,"[ 5.87890945e-05 -3.60268758e-04 -4.96986594e-05 -3.69000715e-05
  1.10748982e-04 -1.25641581e-04]","[ 1.29918287e-02  3.99907946e-04 -4.65723706e-03  3.10510379e-03
 -3.97827779e-05  4.19723923e-03 -2.35473754e-03  6.78467126e-04
  3.03647628e-03 -3.15709984e-03 -1.40032563e-03  1.83562555e-03
 -8.50613616e-04  2.22264605e-03  1.59790316e-03  1.84630112e-03
 -8.03865106e-04 -2.22729153e-03 -6.11340905e-04 -6.00880329e-04]",-6.1863377442573615,0.002057347506129232
AMCR,0.443735836524153,0.5466835064028476,[-0.00021836 -0.00160831  0.00032328 -0.00083979  0.00026362 -0.00053804],"[ 1.22797389e-02 -2.63846361e-04 -4.47583612e-03  4.74767601e-03
  5.14298881e-04  2.13046020e-03 -2.65353807e-03  2.17070520e-03
  2.05832471e-03 -4.48362459e-03  5.73117614e-04  3.43674930e-03
 -2.47446996e-03  6.65280360e-04  2.69296604e-03  1.74601921e-03
 -2.13136136e-03 -4.22882201e-04 -2.12546369e-05 -2.96516957e-03]",-5.419012216412314,0.004431521871161669
AMD,0.431909887580619,0.5490317494101767,"[-4.42821988e-05 -3.89334015e-05 -6.92362839e-05  3.73492257e-04
 -1.11732392e-04  5.22354203e-05]","[ 1.11814882e-02 -5.10669143e-04 -3.40094560e-03  5.10250948e-03
  2.32024592e-05  2.26962453e-03 -2.64435984e-03  9.39603494e-04
  2.29927989e-03 -2.68381278e-03 -5.11082390e-04  2.27419566e-03
  3.75916636e-04  1.14181762e-03 -1.50833271e-03  1.42362674e-03
  1.61535268e-03 -6.40428171e-04 -3.18981108e-04  1.38058167e-03]",-6.082208477936063,0.002283128841312332
AME,0.4368054402216016,0.543416719492475,"[6.59874229e-04 3.19589778e-04 2.63237558e-04 2.44323325e-04
 1.26537741e-04 2.97118816e-05]","[ 0.0090386  -0.00106112 -0.00081575  0.00677957 -0.00191089 -0.00045577
 -0.00169     0.00306762  0.00139744 -0.00295515  0.00215877  0.00104314
 -0.0044381   0.00217744  0.00314152  0.00230146  0.00030109 -0.00135658
 -0.00394417 -0.00466934]",-5.607442568527615,0.00367044427447293
AMGN,0.011339999701903197,0.9690467917689016,"[ 3.73567646e-04 -6.74179424e-04  1.40128382e-04  3.93444760e-04
  7.59954099e-05 -1.00372359e-04]","[ 0.0112879   0.00057404 -0.00170199  0.00291074 -0.00409587  0.00419296
  0.00220429  0.00110122 -0.00084417 -0.00334378  0.00132006  0.00065084
 -0.00258022  0.00563652  0.00276253 -0.00294205  0.00051125  0.00054327
 -0.00973046 -0.00147334]",-5.434412006976354,0.004363800150984735
AMP,0.011354880769863181,0.9681132880544638,"[ 9.23616387e-05  7.22981027e-04 -2.57072272e-04  7.37934749e-04
 -4.60131515e-05 -4.42618250e-05]","[ 1.14361291e-02 -6.15135737e-05 -2.77897068e-03  4.39369124e-03
 -1.65901241e-03  2.20512106e-03 -1.06772543e-03  2.29408491e-03
  1.84185887e-03 -3.65742378e-03  1.68727805e-05  8.23431718e-04
 -2.47595124e-03  4.82125507e-03  2.88947605e-03 -1.70138823e-03
  4.52632795e-04  3.98906848e-04 -8.85849710e-03 -3.70459409e-03]",-5.41672434088856,0.004441672248556106
AMT,0.43766581897104967,0.5412676696069353,[0.00103248 0.00042421 0.00052249 0.00042    0.0002095  0.00050531],"[ 8.72291099e-03 -3.29744099e-04  9.52430108e-04  5.07070604e-03
 -5.57665326e-03  1.34656269e-03  2.55875200e-03  2.86014623e-03
 -1.04446712e-03 -3.96005611e-03  1.66804533e-03  1.09198633e-03
 -2.43605582e-03  4.69529044e-03  2.05431229e-03 -1.93398508e-03
  3.89418586e-04  7.70500705e-05 -6.83349512e-03 -1.56516091e-04]",-5.4904841669975815,0.00412584609207686
AMZN,0.42410000687908156,0.5474751591342671,"[ 6.64908174e-04  1.63591749e-05  2.54861056e-04 -1.63414280e-04
  1.57499149e-05 -1.97261570e-04]","[ 0.00589971 -0.00087579  0.00368891  0.00608987 -0.0067497   0.00133668
  0.00239782  0.00012759 -0.00090109  0.00083361  0.00169683 -0.00238306
 -0.00060162  0.00533495 -0.00246871 -0.00069896  0.00394442 -0.00023564
  0.00018902  0.0021597 ]",-6.413966520025341,0.0016385124031643489
ANET,0.4243222104605811,0.5541883767523137,"[ 6.10308552e-05  2.30778490e-04 -6.77604069e-06  8.22389165e-05
  1.76186061e-05  8.61375625e-05]","[ 0.00669751 -0.00181027  0.00160817  0.00865235 -0.00323284 -0.00291496
 -0.00152952  0.0044879   0.00189761 -0.0030267   0.00086347  0.00028026
 -0.0019418   0.00396474  0.00026691 -0.0010966   0.00183688  0.00133297
 -0.00366042 -0.00170478]",-6.695875922118342,0.001235998761316395
ANSS,0.4325275533292849,0.5490027632657442,"[ 1.01718262e-03  4.52829039e-04  2.10359777e-04  2.72234061e-04
 -3.83331369e-05  2.30507216e-05]","[ 8.26035722e-03 -1.04830673e-03  4.67314688e-04  6.75184315e-03
 -3.46240732e-03 -6.38122018e-04 -4.08395130e-04  3.46757725e-03
  1.02435069e-03 -3.14280213e-03  1.53026660e-03  3.65915272e-04
 -3.57582342e-03  4.08152999e-03  2.92143535e-03 -9.38111161e-05
  6.08686631e-05 -7.76399677e-04 -5.12444170e-03 -1.93857259e-03]",-6.069012002961408,0.0023134577712736297
AON,0.43593645998932273,0.5428915415391036,"[ 5.48743479e-04  3.38019567e-04  7.25891712e-05  1.36097213e-05
 -7.75450996e-06 -1.59273027e-04]","[ 0.00959941 -0.00116548 -0.00187095  0.00697106 -0.00058402 -0.00037807
 -0.00268394  0.00265825  0.001835   -0.00257441  0.00170028  0.00064658
 -0.00364828  0.00368359  0.00284797 -0.00103584 -0.00013975  0.00105733
 -0.00698946 -0.00288793]",-5.631823300722712,0.0035820382366961614
AOS,0.4371037724559424,0.5467105887261954,[ 0.00058489 -0.0001452   0.0004748   0.00027507  0.00011306  0.00025934],"[ 6.27482634e-03 -1.76588060e-03  1.63631860e-03  8.09804794e-03
 -2.61038781e-03 -7.31425527e-04 -2.23987521e-03  4.56477589e-04
  2.06004623e-03  1.61375959e-03  6.58487852e-04 -2.44920398e-03
 -5.42122052e-05  4.20024484e-03 -3.53325621e-03  6.31301516e-04
  5.21527470e-03 -9.13987112e-04 -9.72064498e-04  3.47621816e-03]",-5.75023058816301,0.003182046969541694
APA,0.4419544331987781,0.5326358358386144,[-0.0022569  -0.00157439 -0.0005859   0.00079646  0.00073953 -0.00044021],"[ 0.0029597  -0.00703208 -0.00757431  0.00076256  0.00567611  0.00555941
  0.00029305  0.00036878 -0.00136012 -0.00212368  0.00192385 -0.00495049
  0.00193172 -0.00461747  0.00122243  0.00049908 -0.00091414 -0.00096209
 -0.00093182 -0.00028848]",-4.88485156507401,0.007560245883296639
APD,0.42843443611785587,0.5506117807584087,"[-1.18535611e-04 -8.54385630e-05 -4.00389280e-05  6.57108993e-05
 -6.10080437e-05 -4.32456134e-05]","[ 0.01494944  0.0007837  -0.00690986  0.00231998  0.00124413  0.0049526
 -0.00214596  0.00116907  0.00198088 -0.00511966 -0.00041271  0.00354038
 -0.00187126  0.00254     0.00359679 -0.00136828 -0.00269352  0.00084898
 -0.00560496 -0.00211967]",-6.309719243298956,0.0018185437358842283
APH,0.43949766958551034,0.5436205333805226,"[-3.61309849e-04  3.33831352e-04 -1.24323325e-04  1.61010706e-04
  3.01906335e-05  7.65441577e-05]","[ 9.74679685e-03 -6.87100212e-04 -1.82598352e-03  5.36553780e-03
 -9.37460254e-04  2.62745829e-03 -2.35863043e-03 -8.41047550e-04
  2.15289923e-03  5.31172804e-04  8.42995969e-06 -8.53645698e-04
 -1.67805420e-04  3.21280077e-03 -1.84536697e-03  1.41535678e-03
  3.40819765e-03 -1.75417799e-03 -2.19513513e-03  1.45054307e-03]",-5.483599727092372,0.004154348229609717
APTV,0.4298177200429739,0.5503331994765259,"[ 1.37247762e-04 -2.72343623e-04  1.19796281e-04  1.31117290e-04
  1.31474939e-05 -5.76228533e-05]","[ 0.01057448 -0.00105124 -0.00355274  0.00606386  0.00137632  0.00183863
 -0.00420593 -0.00029765  0.00274793 -0.00048405  0.00010279  0.00092407
  0.00012952  0.00135093 -0.00213499  0.0014643   0.00224229 -0.0003147
 -0.00013629  0.00154902]",-6.237327940263813,0.001955072620373089
ARE,0.011354875764858443,0.9707545351944914,"[ 7.04322239e-04 -2.87492211e-04  2.96515083e-04  1.98899704e-04
  3.54836746e-05  2.51220572e-05]","[ 1.10363515e-02  1.53625283e-04 -1.90468778e-03  3.43398722e-03
 -3.25546377e-03  4.17986558e-03  1.26859978e-03  1.04447489e-04
 -6.50302919e-04 -2.10944256e-03  1.71909403e-03  4.06969819e-04
 -2.64254992e-03  4.58986171e-03  2.45552374e-03 -1.47698829e-03
 -3.43285795e-04 -6.87493090e-05 -5.29547177e-03 -1.27327401e-03]",-5.298125854677517,0.005000957651050443
ATO,0.011355637287067783,0.9666607955206927,"[ 3.61017980e-04 -1.54878286e-04  1.69642522e-04  3.66837498e-04
 -5.31482945e-05  1.89129812e-04]","[ 0.01099465  0.00049795 -0.00130988  0.00287121 -0.0046712   0.00442547
  0.00299406  0.00090188 -0.00167939 -0.00366517  0.00175211  0.00149973
 -0.00251225  0.00464968  0.00318016 -0.00231532 -0.00203673 -0.00010608
 -0.00445363  0.00081711]",-5.360318106622937,0.004699410956038064
AVB,0.4403083179647075,0.5408975753572134,"[ 8.69874402e-04 -9.06963786e-04  3.95146705e-04  4.57466649e-04
 -1.59781857e-04 -7.26010806e-05]","[ 0.01021526  0.00026412 -0.00041     0.00350303 -0.00520043  0.00349279
  0.00306379  0.00153782 -0.00163764 -0.00382515  0.0019048   0.00157222
 -0.00257627  0.00407139  0.00258016 -0.00133998 -0.00087008 -0.00023993
 -0.00433443 -0.0006439 ]",-5.344183963788738,0.004775846879610999
AVGO,0.4325350905510274,0.5453561946176291,"[ 7.24391670e-04 -3.73689010e-04  3.77584379e-04  2.39300456e-04
  2.67140197e-05  2.12183117e-05]","[ 7.98289927e-03 -1.93143385e-03 -9.15273249e-04  8.44611064e-03
  2.69209458e-05 -1.30075557e-03 -3.93196053e-03  1.34863351e-03
  2.24118848e-03  1.74835002e-05  1.72942669e-03 -6.90028149e-04
 -2.00448404e-03  3.33803500e-03 -5.45667837e-04 -6.40818381e-04
  1.30223696e-03  1.30160783e-03 -4.22194384e-04  1.70469617e-03]",-5.901655542536956,0.0027349133034364555
AVY,0.42767648935385494,0.5530529014498843,"[ 3.30425754e-04  6.56535956e-04 -1.84654928e-04  1.83549678e-04
 -1.24829355e-04 -6.30593333e-05]","[ 7.22178871e-03 -2.85521376e-03 -1.46259609e-03  1.04234151e-02
  1.75814738e-03 -2.59110580e-03 -4.27320478e-03  9.32718504e-04
 -4.81807562e-04 -2.47613301e-04  5.48015539e-03  1.94296214e-03
 -3.36627452e-03  1.12252941e-04 -5.63011634e-04 -8.33311853e-04
  9.38395375e-05  3.79942085e-03 -2.23695223e-03  1.10431864e-03]",-6.465813514708248,0.0015557251390129134
AWK,0.4289758700582989,0.5485565063268237,"[ 2.38206359e-04 -2.93915910e-04  1.09159314e-04  1.51188033e-04
 -1.10054413e-04  7.44123896e-05]","[ 0.01344318  0.00086602 -0.00462735  0.001818   -0.00157473  0.00630817
  0.00109131 -0.00067336 -0.00103825 -0.00356019  0.00143311  0.00279283
 -0.00198795  0.0030528   0.00317151 -0.00182805 -0.00312255  0.00043416
 -0.00404969 -0.0004745 ]",-6.21339673494324,0.00200242419495208
AXP,0.011354856373927155,0.9653271465383774,"[-2.71177698e-04  1.40121767e-04 -2.55371642e-04  1.40161920e-04
  8.78232374e-05 -2.87260039e-04]","[ 0.01161333 -0.00063447 -0.0041065   0.00562898  0.00088168  0.00137232
 -0.00326754  0.00170505  0.00192348 -0.00271711  0.00184024  0.00144224
 -0.00391763  0.00242056  0.00291413  0.00041411  0.00016207  0.0004647
 -0.00644313 -0.00360063]",-5.578736511596935,0.0037773351241109894
AZO,0.008464501093380882,0.9673442836556003,[ 0.00058823 -0.00060881  0.0004601   0.00025359  0.00023687  0.00010367],"[ 1.25947603e-02  9.29628133e-04 -3.07908265e-03  2.18470893e-03
 -2.93301880e-03  4.65477052e-03  6.86401713e-04  1.53004084e-03
  1.22424181e-03 -4.23849600e-03 -4.45614465e-04  1.39716320e-03
 -2.46972312e-03  4.27658862e-03  3.93705658e-03 -5.96541477e-06
 -1.13364184e-03 -1.83573473e-03 -6.04173988e-03 -3.39411004e-03]",-5.441990172021466,0.004330855540727006
BA,0.01135488786005603,0.9676945358005191,"[-2.04113586e-04  4.09067899e-04 -2.34232942e-04  5.11704039e-04
  1.33068964e-04 -8.41341085e-05]","[ 0.0116731   0.00061445 -0.00196818  0.00294862 -0.00394482  0.00363486
  0.00183454  0.00219935 -0.00040036 -0.00456838  0.00157547  0.00162822
 -0.00403204  0.00417088  0.00450221 -0.00065588 -0.00060374 -0.00018248
 -0.00792349 -0.00594513]",-5.2325181402832674,0.005340061334133164
BAC,0.4294124165589972,0.5473525893308482,"[ 8.13099103e-05  4.81125997e-04 -1.57434175e-04  1.04278077e-04
  5.05813964e-06 -1.09640665e-04]","[ 0.00656524 -0.00219079  0.0009001   0.00911518 -0.00195828 -0.00202772
 -0.00154539  0.00175627 -0.00043882 -0.00040788  0.00386096 -0.00016156
 -0.0024785   0.00338041 -0.00144522 -0.00229958  0.00280375  0.0036785
 -0.00264952  0.00021403]",-6.1509274927088,0.0021315038986240856
BAX,0.4325693869990957,0.5484292682139817,"[ 8.48386009e-04 -1.67298997e-04  2.96898689e-04  2.15990942e-04
  1.81900466e-05 -5.00050579e-05]","[ 9.04700411e-03 -5.84164782e-04  7.13354969e-06  5.47463363e-03
 -4.15116907e-03  1.28662867e-03  1.49057561e-03  2.44297265e-03
 -8.03290077e-04 -4.08299998e-03  1.23750982e-03  2.55134475e-03
 -2.71816921e-04  2.41087563e-03 -1.23039803e-03 -9.82183051e-04
  2.05381949e-03  5.84394197e-04 -4.13989166e-03  2.84473111e-03]",-6.038043832231057,0.002386222202003706
BBY,0.4349665980042704,0.5394546036044174,"[-1.76837023e-04  2.86383557e-04  4.86496189e-05  2.93671003e-04
  1.94531125e-04  4.17247400e-04]","[ 1.22051301e-02 -1.69581921e-05 -4.16071850e-03  3.85256902e-03
 -1.82702658e-04  3.91210353e-03 -1.58625727e-03  4.57392754e-05
  9.38406532e-04 -2.71957031e-03  1.01100229e-03  2.76753728e-03
 -1.28975558e-03  4.58137421e-04  8.64506137e-05  1.81912067e-03
  2.65012537e-04  6.38332652e-04  1.25361206e-03 -4.11082051e-03]",-5.523333934599263,0.003992514945056778
