,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.41398015756676043,0.559091426041213,"[-1.91359752e-03 -7.35033366e-05 -5.82830017e-04  7.90786642e-05
  8.94613974e-05  3.80170465e-05]","[ 0.01169025 -0.00541414 -0.00305702  0.00412212 -0.00692121  0.00132333
  0.00097075  0.00393076  0.00310963 -0.00365086 -0.00194624  0.00116648
 -0.00072007  0.00316755 -0.00046055  0.00135277  0.00136473 -0.00084688
  0.00302012  0.0016197 ]",-5.62303541028807,0.003613655517376747
ADSK,0.4124035975134165,0.5586286060313768,"[-1.59156134e-03  5.13232607e-04 -5.17612906e-04  5.66812313e-04
  2.32710998e-05  2.89830835e-04]","[ 1.19493439e-02 -5.93861206e-03 -4.79273173e-03  4.44765494e-03
 -4.66979394e-03  3.24504365e-03  8.65083936e-04  9.26404781e-05
 -1.18688871e-04 -1.13513498e-03  9.98096569e-04  1.72182629e-03
 -1.02269584e-03  1.58015190e-03 -1.44996453e-03  7.40232703e-04
  2.83666420e-04  8.17089404e-04  4.98159099e-03  2.27878192e-03]",-5.677809519443249,0.0034210439722546396
AEE,0.40925374308818313,0.5598777924513721,"[ 2.32723342e-04 -4.88691381e-04  1.81688754e-04 -4.13390390e-04
  3.88483561e-05 -1.77627288e-04]","[ 8.29205134e-03 -7.73178842e-03 -2.66794154e-03  9.12127204e-03
 -3.92481811e-03 -2.43489098e-03 -1.85612786e-03  4.15178590e-03
  3.32748961e-03 -3.07700448e-03 -1.13134365e-03  1.83666686e-03
 -1.24891084e-03  2.12769865e-03 -1.13326669e-06  2.31348989e-03
  2.31790054e-03 -7.30798635e-04  2.81001649e-03 -5.00781073e-03]",-5.883499803310689,0.0027850211724642594
AEP,0.41617411007180183,0.5565003225344035,"[ 3.09443780e-04 -9.90392141e-04  2.52408833e-04 -6.50852689e-04
  2.83487569e-05 -3.16951489e-04]","[ 9.93817211e-03 -6.84214058e-03 -3.48828504e-03  7.24714164e-03
 -3.67865695e-03 -4.86267874e-04 -2.09027838e-03  2.04985928e-03
  2.84474863e-03 -8.39940626e-04 -3.66756520e-04  2.33511214e-04
 -1.13971162e-03  3.45785433e-03 -1.39857020e-04  3.59775615e-04
  2.61544767e-03 -3.65972821e-05 -2.89686276e-03 -5.80860193e-03]",-5.417015001765959,0.0044403814158096
AES,0.4133886111819672,0.5554846742273601,"[-7.52869790e-04  8.75980253e-06 -1.98712604e-04 -2.15058931e-04
  2.83957377e-06 -1.83767278e-04]","[ 0.00969467 -0.00636976 -0.00195683  0.00700392 -0.00533948 -0.00191763
 -0.00167372  0.00396981  0.00231245 -0.00197331  0.0010262   0.00277872
 -0.00053563 -0.00090681 -0.00299476  0.00211551  0.00113688  0.00019713
  0.00284654  0.00204595]",-5.4972382478118975,0.004098073688249278
AFL,0.40630788434098336,0.5657160479187662,"[-3.65991340e-04  6.50799818e-04 -2.75067606e-04  1.95695942e-04
 -5.56612544e-06  2.30115685e-05]","[ 0.00914313 -0.00835368 -0.00546735  0.00908883 -0.0009805   0.00079708
 -0.00154556 -0.00082147 -0.00045342 -0.00089078  0.00063599  0.00337094
  0.00052221  0.00121291 -0.00127886  0.0002038  -0.00010414 -0.0008298
  0.00104749  0.0024773 ]",-6.280681156001503,0.0018721249506699032
AIG,0.4106299858621074,0.5610769130576168,"[-7.79910785e-04  4.78103125e-04 -4.07205687e-04  3.65787739e-04
 -7.63899622e-05 -3.33446601e-05]","[ 1.18880823e-02 -6.50901061e-03 -6.02009219e-03  5.23869514e-03
 -2.54117672e-03  3.69708034e-03 -8.35774832e-04 -1.85338431e-03
  4.79476040e-04  1.24541737e-03  1.43579321e-03 -6.39275241e-04
 -1.98084572e-03  3.18214575e-03 -5.46824340e-04  2.97089423e-05
 -1.11483371e-06  7.60287799e-04  3.05153883e-03  3.15178629e-03]",-5.869775214311932,0.0028235079468633215
AIZ,0.4127838507976809,0.5592647683336475,"[-5.20499709e-04  5.50095040e-04 -4.04386323e-04  3.21153221e-04
 -6.63425431e-05 -5.33728596e-05]","[ 9.32176037e-03 -8.53773054e-03 -6.41169584e-03  9.25852608e-03
  4.48178267e-04  1.72068215e-03 -2.11487136e-03 -2.91479125e-03
 -1.43702713e-03  8.40318646e-04  1.78952245e-03  2.66300274e-03
 -1.70481602e-04  1.29072282e-03 -1.11938200e-03  5.55195209e-04
  1.14088994e-03 -9.23962236e-04 -5.84563080e-05  6.03839147e-04]",-5.7012629431843465,0.00334174236052878
AJG,0.4104378950618674,0.5613854316944368,"[-1.74732361e-04  8.62711894e-05 -8.67718929e-05  2.03056357e-04
 -3.83382701e-05 -4.93642527e-05]","[ 9.45163846e-03 -8.29280617e-03 -6.05830325e-03  9.06399363e-03
  2.82575098e-04  1.21648726e-03 -2.99052735e-03 -2.55705466e-03
 -2.37355402e-04  1.80055901e-03  1.90899400e-03  9.59402966e-04
 -8.25797394e-04  2.35380082e-03 -7.03405256e-04 -6.19709324e-04
  9.22666731e-05  5.80870283e-04  4.90984687e-04 -7.16344446e-04]",-5.901586400404432,0.002735102407711983
AKAM,0.4142063879370733,0.557734070554847,[-0.00050718  0.00148365 -0.00051953  0.00062892 -0.00011032  0.00019442],"[ 0.009568   -0.00646801 -0.00202148  0.00724128 -0.00508973 -0.0023819
 -0.00282086  0.00454772  0.00464006 -0.00104643  0.0007875  -0.00036077
 -0.00317459  0.00048679 -0.00141018  0.00388099  0.00139815 -0.00016348
  0.00740741  0.00313559]",-5.561218389144134,0.0038440899457702587
ALB,0.4057647219814014,0.562510184367943,"[ 1.84476802e-04  2.94030397e-04 -7.58884251e-05  2.17364407e-04
 -5.46388798e-05 -8.73202020e-05]","[ 0.00849314 -0.00885335 -0.00561274  0.01029894  0.00022773 -0.00036314
 -0.00360982 -0.0004977   0.00199286  0.00018468 -0.00013385  0.00102132
 -0.00030956  0.00233979 -0.00145693  0.0009866   0.00206191 -0.00081046
 -0.00054009  0.00194575]",-6.164802697571498,0.0021021330796377807
ALGN,0.4023587936786686,0.566554996221373,"[-4.01434758e-04  3.24615979e-04 -1.90747815e-04  1.93452856e-04
 -1.25979554e-05  1.34893950e-04]","[ 0.00827638 -0.00951642 -0.00657567  0.01054123  0.00021678  0.00084759
 -0.00177829 -0.00031942  0.00173086 -0.0018662  -0.00153312  0.00143865
 -0.00101862  0.00296797 -0.00029376  0.00290806  0.00315804 -0.0018625
  0.00329068  0.00113094]",-6.494533355128277,0.0015116804666664352
ALK,-0.5456615884685405,1.5152544902316947,"[-5.15448563e-04  2.14876601e-04 -2.19047004e-04  6.29041455e-05
 -5.15380081e-05  5.19737225e-05]","[ 0.01480917 -0.00194862 -0.00120449 -0.00071636 -0.00941447  0.00225434
 -0.00036947  0.00222928  0.00186851  0.00200477  0.00333011 -0.00137214
 -0.00148909  0.00226866 -0.00170478 -0.00345794 -0.00273051  0.00301026
 -0.00400355  0.00125288]",-6.377421293295812,0.0016994998224571392
ALL,0.4209153138574582,0.5536706371988328,"[-7.12539289e-04  4.21714491e-06 -1.54742529e-04  2.56074275e-04
 -5.90727747e-06  3.22215643e-04]","[ 0.01085408 -0.00656962 -0.00442574  0.00628377 -0.0031476   0.00115536
 -0.00204627  0.00011872  0.001922    0.00112609  0.00148334 -0.00131065
 -0.00313931  0.00344025  0.00085605  0.00112553  0.00167201 -0.00043128
 -0.00105909 -0.00319649]",-5.076345059513809,0.006242684008493063
ALLE,0.4096306536735398,0.5572962798547815,"[-9.43480930e-04  3.89473949e-04 -4.90541257e-04  1.55324779e-04
 -1.44917533e-05 -1.91889794e-04]","[ 0.00868948 -0.00916248 -0.00656858  0.0101429   0.00050104  0.00095094
 -0.00253634 -0.00107413  0.00168087 -0.00051132 -0.00082374  0.00078715
 -0.00091475  0.00302699 -0.00097098  0.00209913  0.00348969 -0.00074975
  0.00265     0.00021857]",-5.75796716290224,0.003157523810283827
AMAT,0.4091898788501684,0.5600015705735871,"[ 1.82640985e-04  2.07057846e-05 -9.65534928e-06  4.66631099e-05
 -6.91062291e-05 -2.05354463e-04]","[ 7.83633207e-03 -8.98010819e-03 -4.75743757e-03  1.07360942e-02
 -8.57528432e-04 -1.67150626e-03 -3.47914827e-03  2.04075433e-03
  4.29482293e-03 -1.57753928e-03 -1.95751698e-03  3.24762639e-05
 -1.40869197e-03  3.65302031e-03  4.23573348e-04  2.14629604e-03
  8.48349681e-04 -1.71015165e-03  5.92525290e-03  3.91340241e-03]",-5.894899746720824,0.0027534523718583297
AMCR,0.4139003914558438,0.5567860943977039,"[-2.18526221e-04  3.92740410e-04 -3.64968803e-04 -1.92588882e-05
 -1.25063590e-04 -2.62101116e-04]","[ 9.59884901e-03 -8.19841987e-03 -6.20019561e-03  8.56431831e-03
 -2.77005083e-04  2.33198437e-03 -1.10423364e-03 -3.18719519e-03
 -2.48262153e-03  8.62816278e-04  2.48186575e-03  2.31154906e-03
 -1.50953198e-03  2.45829096e-03  1.77541370e-03  8.51873873e-06
 -7.80085004e-04 -1.70345356e-03 -6.81689498e-04 -2.37496286e-03]",-5.538669204942009,0.0039317557193299215
AMD,0.40695048350631147,0.5602703101099835,"[-5.59857214e-05 -3.21380870e-04  7.96269126e-05 -2.07950376e-04
  8.77389265e-05 -1.68784986e-04]","[ 7.91353782e-03 -9.23613327e-03 -5.55838750e-03  1.08604851e-02
 -8.28246138e-05 -6.05068933e-04 -2.70896892e-03  5.04356728e-04
  1.95119614e-03 -1.72582168e-03 -9.86303250e-04  2.55461019e-03
  9.01699952e-05  9.65602113e-04 -2.51570689e-03  3.01396713e-03
  3.20514999e-03 -1.16279672e-03  4.87607541e-03  3.87072152e-03]",-6.007119408068878,0.0024611675985868075
AME,0.40935168438134123,0.5588805098134784,"[-9.39064023e-04  2.04751380e-04 -4.79302889e-04  7.11352551e-06
 -9.74594983e-05 -2.46020422e-04]","[ 0.01405026 -0.00347844 -0.00303224  0.00096948 -0.00750124  0.00299599
 -0.00017493  0.00172821  0.00275867  0.00064857  0.00088573 -0.00147527
 -0.00093413  0.00336138 -0.00219147 -0.00219886 -0.00076319  0.00253992
 -0.00091961  0.00439772]",-5.819054288246736,0.0029704129713334264
AMGN,0.4096941422341093,0.5579877219378292,"[-5.50264402e-04  1.18378283e-04 -3.30004726e-04  4.59842976e-04
 -1.48795496e-04  6.43540195e-05]","[ 0.01152685 -0.00661277 -0.00558659  0.00506055 -0.00416404  0.00404074
  0.00195269 -0.00019866 -0.00010349 -0.00253463 -0.00140726  0.0012095
 -0.00088031  0.00585364  0.00280345 -0.00157995 -0.00196411 -0.00036719
  0.00357763 -0.00143458]",-5.770906456312136,0.0031169308715814975
AMP,0.4142181190651141,0.555994895436716,"[-1.44504637e-03  1.48094023e-03 -9.01326522e-04  8.15664221e-04
 -2.03300416e-04  5.22576991e-05]","[ 1.05438505e-02 -7.00336193e-03 -4.91750588e-03  7.09774683e-03
 -1.99544969e-03  9.50769597e-04 -2.78259733e-03 -4.46750328e-04
  1.84256813e-03  1.11403280e-03  7.24868401e-04  7.23352939e-05
 -2.79282230e-04  2.89754078e-03 -1.39156992e-03 -1.54437773e-03
 -1.70352046e-03  1.04490697e-03  2.53071391e-03  5.68500601e-03]",-5.4851091213580325,0.004148082410199934
AMT,0.40737397377105716,0.5636956562195713,"[-7.37193505e-05 -1.77299523e-04 -8.74799295e-05  3.40840212e-05
 -6.98929184e-05 -1.45091569e-04]","[ 7.90976593e-03 -8.82356767e-03 -4.56944997e-03  1.00805559e-02
 -2.02143628e-03 -2.33659405e-04 -5.15807783e-05  1.13771587e-03
 -3.67405770e-04 -3.62571156e-03 -9.32499999e-04  3.93970862e-03
 -7.19481100e-04  3.14055350e-03  2.82237300e-03  1.28730596e-03
  2.85140377e-04 -2.97469812e-03  7.27401242e-04 -5.76915103e-03]",-6.1407011623691705,0.0021534131965353586
AMZN,0.4102908267179656,0.5633561677529285,"[ 1.06747421e-04  1.12164273e-04  1.83044362e-05 -2.38419249e-05
  3.61605851e-06 -1.17717633e-05]","[ 8.47428922e-03 -8.89658616e-03 -5.77133561e-03  1.03495346e-02
  6.34688177e-04  2.08598892e-04 -3.06839274e-03 -2.05023199e-03
 -5.28460214e-04  8.88276286e-04  1.48505305e-03  2.21275166e-03
 -1.94499230e-04  2.11651599e-03 -2.51430579e-04 -5.84407770e-04
 -5.41311181e-05 -4.06195439e-04 -1.01591720e-03 -1.65426334e-03]",-5.997393513951517,0.002485221436988319
ANET,0.40667144165781227,0.5616837149425018,"[4.20697846e-05 4.11208522e-05 3.16788891e-05 3.63978798e-04
 1.53887477e-05 3.04537651e-05]","[ 9.18349575e-03 -8.98016284e-03 -6.97595922e-03  9.55042088e-03
  5.25423026e-04  1.69909003e-03 -2.36108188e-03 -1.43918194e-03
  2.03949952e-03 -3.68112248e-04 -1.55501039e-03 -5.29903663e-05
 -8.12146291e-04  4.63077955e-03 -3.14375906e-05  9.08383672e-04
  2.54376736e-03 -5.85598689e-04  2.67729425e-03  1.25190632e-04]",-6.084599690274483,0.0022776759176042797
ANSS,-0.023693013299758068,0.9977633656685287,"[-1.84955256e-03  4.41987246e-05 -5.66536113e-04  1.43829718e-04
 -1.10166842e-04  9.43325487e-05]","[ 1.06754314e-02 -6.26531694e-03 -3.32180937e-03  5.75518833e-03
 -5.42049707e-03  5.43186189e-04  1.99915643e-05  3.03570856e-03
  2.16138331e-03 -2.74816568e-03 -5.75387817e-04  1.93669752e-03
 -5.92249341e-04  1.59287122e-03 -1.36183088e-03  1.19977331e-03
 -2.46190265e-04 -7.07580089e-05  5.65944978e-03  4.94574114e-03]",-5.283609435515495,0.005074083124418069
AON,0.4135618795538527,0.5552909222994508,"[-1.02973163e-03  7.87684901e-05 -2.15663926e-04  5.99790572e-05
  3.59549601e-05  1.26675184e-04]","[ 0.00948051 -0.00813844 -0.00564107  0.00874942 -0.00070415  0.00089035
 -0.00257955 -0.0010108   0.00122064  0.00054286  0.00041287  0.00041233
 -0.00091052  0.00332191 -0.00039478 -0.00037888  0.00046823  0.00082376
  0.00237581 -0.00119215]",-5.487906904354838,0.004136493195377052
AOS,0.4056960719764221,0.562179326652425,"[-3.17778176e-04  4.54521855e-04 -2.76025395e-04  1.14920836e-04
 -9.91432675e-05 -8.40592202e-05]","[ 0.0091165  -0.00830073 -0.00526442  0.00921126 -0.00100863 -0.0001134
 -0.00295995  0.00060206  0.00292188 -0.00071312 -0.0011827   0.00083616
  0.00028196  0.00272134 -0.00217392  0.00046043  0.00168815 -0.00018093
  0.00039739  0.00478297]",-6.150033436822948,0.0021334104343781264
APA,0.4115024349246038,0.5628123812005492,"[-5.61757558e-04  1.20136894e-03 -4.37397075e-04  4.34847347e-05
  6.07806833e-05 -5.62656770e-05]","[ 0.0098954  -0.00756204 -0.00513143  0.00794219 -0.00156518  0.00104845
 -0.0018649  -0.00092646 -0.00010037  0.00010525  0.00120651  0.00241925
  0.00022788  0.0012842  -0.00152818 -0.00022435 -0.00083472 -0.00075715
  0.0006128   0.00619797]",-5.91308098307217,0.002703843544946356
APD,0.4125805602909648,0.5557021901195284,"[-5.63264030e-04  9.95169823e-04 -4.11312849e-04  5.48390004e-04
 -4.61851501e-05  1.50743222e-04]","[ 1.29106501e-02 -4.94659806e-03 -4.23898617e-03  3.07268273e-03
 -5.46771909e-03  3.12236239e-03 -2.20147197e-05  5.83392290e-04
  1.55915280e-03 -2.78334287e-04 -6.31561146e-05  3.81071111e-04
  7.31992930e-04  3.37906531e-03 -2.71020112e-03 -2.87122924e-03
 -4.57816501e-04  2.99773240e-03  1.54767500e-04  2.75849243e-03]",-5.533544118907396,0.0039519580307302545
APH,0.41068099533680563,0.5590039403753833,"[-9.65447483e-04  3.13226733e-04 -4.66854722e-04  2.70045189e-04
 -9.38579576e-05 -6.89582980e-05]","[ 0.01006376 -0.00660035 -0.00311655  0.00689974 -0.00434954 -0.00078422
 -0.0020691   0.00304088  0.00408546 -0.001341   -0.00146929 -0.00076217
 -0.00152365  0.00531937  0.00210133 -0.00071865 -0.00089584 -0.00069586
  0.00129141 -0.00231445]",-5.775178027440853,0.0031036450754731836
APTV,0.4115187429711223,0.5595037165281943,"[-8.97510559e-04  5.13672153e-04 -4.65348280e-04  5.11644368e-04
 -7.60117818e-05  2.13662094e-05]","[ 0.01399515 -0.00341311 -0.00277997  0.00079772 -0.00813852  0.00316387
  0.00104598  0.00203015  0.00137606 -0.00067662  0.0010625   0.00069796
 -0.00020381  0.00183978 -0.00269676 -0.00143464 -0.00054003  0.00197282
  0.00013498  0.00366533]",-5.746288544550067,0.003194615494033981
ARE,0.40995571350039783,0.5631512872016904,"[-1.39982773e-04 -3.62518333e-04  8.68372766e-05 -3.32855062e-04
  4.08994042e-06 -7.94194590e-05]","[ 8.49491135e-03 -8.81255537e-03 -5.38936486e-03  1.00270755e-02
 -5.70446098e-04  3.55842169e-05 -2.07759181e-03 -2.73847611e-04
  6.01644146e-04 -1.13811344e-03 -2.37735069e-04  2.51580502e-03
  8.76114469e-05  2.40496211e-03 -4.46351712e-04  3.59125530e-04
  8.71182935e-04 -8.91068879e-04  3.55467373e-04 -2.84875522e-04]",-6.002418400246032,0.002472764804641619
ATO,0.4115978188182824,0.5573764839585639,"[ 6.52437376e-05 -4.67010645e-04 -1.45548481e-06 -3.94504283e-04
 -1.38937752e-04 -2.75470605e-04]","[ 0.00884187 -0.00769191 -0.00350137  0.00870602 -0.00313037 -0.00119054
 -0.00175488  0.00231331  0.00202105 -0.00200595 -0.00054263  0.00196368
 -0.00056302  0.00258035 -0.00010462  0.00075587  0.00208392 -0.000502
 -0.00142799 -0.00550908]",-5.667658837565694,0.0034559467450906507
AVB,-0.030183106029371694,0.9997463787097542,"[-7.62961660e-04 -6.27432421e-04  9.81849745e-06 -2.04205850e-04
  1.54692689e-04  9.35019170e-05]","[ 1.26917240e-02 -5.02768166e-03 -4.08347393e-03  2.85577954e-03
 -6.47884311e-03  3.71376892e-03  1.89764097e-03  9.01765571e-04
 -9.40562404e-05 -1.17050146e-03  2.15075370e-03  6.02515017e-04
 -3.89117337e-03  1.05430478e-03 -1.10616352e-06  4.15041070e-03
  3.34520132e-03 -1.30427101e-03  1.95753871e-03 -1.91121088e-03]",-5.725062103964797,0.0032631506150922625
AVGO,0.4078387314343813,0.5614424423667922,"[-3.31501291e-04  5.27474594e-05 -1.56227356e-04  3.64148844e-04
 -6.29067044e-05  4.20192562e-05]","[ 0.01091274 -0.00600463 -0.00314674  0.00587502 -0.00463105 -0.00040601
 -0.00259572  0.00292551  0.00493156 -0.00041803 -0.00139306 -0.00174534
 -0.00117884  0.00520567  0.00035063 -0.00124172 -0.00014613  0.00078039
  0.00101546 -0.00070873]",-6.011953370843778,0.00244929911504735
AVY,0.4117096033286687,0.5560046354895297,"[-9.88155549e-04  4.54096975e-04 -3.78960478e-04  2.36340987e-04
  1.47601105e-06  1.24733752e-04]","[ 0.00957653 -0.00801944 -0.00556861  0.00859895 -0.00077058  0.0010023
 -0.00236298 -0.00126529  0.0005131   0.00042464  0.00050827  0.0014148
  0.00021743  0.00280258 -0.00146765 -0.00108654  0.00141178  0.00117434
 -0.00162418 -0.00273962]",-5.604900277754898,0.00367978748262735
AWK,0.40446757762418367,0.5669978696601815,"[ 1.60041323e-04 -1.04691716e-04  1.59315154e-05 -1.78991804e-04
 -1.40566775e-05 -6.44576125e-05]","[ 0.00719684 -0.00915988 -0.0041698   0.01124865 -0.00105686 -0.00164217
 -0.00172344  0.00077277 -0.00060027 -0.00220241  0.00054393  0.00434245
 -0.00025691  0.00148299  0.00123102  0.00076162 -0.00031714 -0.00188984
  0.00058516 -0.00455469]",-6.424031933351849,0.001622102821736819
AXP,0.4132176193993029,0.5589067910927183,"[-7.05208145e-05  5.72612228e-04 -1.85678022e-04  5.78992479e-04
 -1.55995110e-04  8.56270502e-05]","[ 0.01102491 -0.00710353 -0.00598162  0.00636934 -0.00198754  0.00328644
 -0.00040673 -0.00224209 -0.00123363  0.00049558  0.00163229  0.0016345
 -0.0004287   0.00250645 -0.00080616 -0.00166824 -0.00200671  0.00182021
  0.00449118  0.00217877]",-5.658910282456345,0.0034863139264401143
AZO,-0.08945592568483449,1.0572430090682117,"[-3.05492574e-04 -3.03554973e-05 -2.79412046e-04  1.78128066e-04
 -1.93355245e-04 -5.54853197e-05]","[ 1.24925264e-02 -4.13106305e-03 -1.78068510e-03  2.49446898e-03
 -8.31017232e-03  1.29357755e-03  9.22722886e-04  3.18463805e-03
  9.06154167e-04 -9.80999515e-04  3.02323336e-03  7.67315737e-04
 -3.63057294e-03  5.95697664e-05 -4.73535978e-04  2.62432867e-03
  3.66628456e-04  3.82395330e-04  4.31855578e-03 -1.35869579e-03]",-5.6471088200686275,0.00352770126432144
BA,-0.02369299990777241,0.9913531728610302,[-0.00169122  0.00015961 -0.00046142  0.00053772  0.00028214  0.00023548],"[ 0.01163911 -0.00592346 -0.00444337  0.00513795 -0.00364262  0.00224358
 -0.00074098 -0.00084077 -0.0007628   0.00028888  0.00158511  0.00281272
  0.00158072  0.00107994 -0.00361184 -0.00235015  0.00047886  0.00245608
 -0.00201939 -0.00013851]",-5.0813440583753735,0.006211554710730246
BAC,0.4130422679839805,0.5587665609880788,[-0.0007062   0.00103919 -0.00051788  0.00079682 -0.00019084  0.00014093],"[ 0.01200893 -0.00580104 -0.00484076  0.00465743 -0.00361481  0.00288098
 -0.00086362 -0.00120769 -0.00032372  0.00131371  0.00267824  0.00100774
 -0.00078468  0.00094675 -0.0023407  -0.00095038 -0.00230011  0.00163896
  0.00433698  0.00787535]",-5.638768365184105,0.0035572469384696445
BAX,0.40756946506314823,0.5638965578133172,"[-5.16881884e-04  7.04786478e-04 -3.32039517e-04  3.48439200e-04
 -5.14837610e-05  1.80520027e-04]","[ 9.61587754e-03 -8.06339882e-03 -5.70241919e-03  8.20996594e-03
 -1.59713849e-03  2.03115284e-03 -5.66755250e-05 -1.25605833e-03
 -1.55163349e-03 -1.52766159e-03  4.38041756e-04  3.73112991e-03
  6.02855314e-04  2.00822682e-03 -8.01829441e-04 -4.44913687e-04
  1.05459383e-03  5.23381099e-05 -1.27552037e-03 -3.31324148e-03]",-6.140396889076604,0.00215406852235294
