,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.42595329253871705,0.548427874107147,"[-1.33765700e-03 -2.28605711e-04 -4.85199204e-04 -3.51525027e-04
  4.81624289e-06 -1.40617141e-04]","[ 1.14444309e-02 -4.80797264e-03 -1.69519578e-03  4.24609076e-03
 -7.69402266e-03  1.23136130e-04  4.99380389e-04  4.72388855e-03
  2.11139139e-03 -3.68665191e-03 -1.08817991e-03  1.97492656e-03
 -6.57200656e-04  2.48196687e-03  3.06914149e-04  1.04497822e-03
 -2.49328778e-05 -1.51748255e-03  3.30349759e-03  1.02745976e-03]",-5.759124486455251,0.0031538716473837056
ADSK,0.42360635994958545,0.5420396169251697,"[-1.35040490e-03  3.37043504e-04 -7.40118319e-04  1.54459112e-04
 -8.08180779e-05  1.52657666e-04]","[ 1.14597232e-02 -6.07476947e-03 -4.72168735e-03  5.04445014e-03
 -4.82745806e-03  3.39739175e-03  1.87592232e-03  6.87286541e-05
 -1.26844549e-03 -2.11084760e-03  1.44410978e-03  2.77232338e-03
 -1.54433341e-03  1.27133238e-03 -2.50349855e-04  1.13635454e-03
 -9.16802267e-04  5.37695211e-04  7.08882747e-03  1.66731850e-03]",-5.587135589700459,0.0037457418542782652
AEE,0.4232480312404233,0.5449082627447631,"[ 9.74021960e-05 -6.58585563e-04  2.01249246e-04 -3.63180379e-04
  1.10353078e-04 -2.03175660e-04]","[ 1.04494934e-02 -5.66804303e-03 -2.14889611e-03  6.73251071e-03
 -4.56041907e-03 -1.55673881e-03 -3.48271582e-03  3.17315890e-03
  3.44203438e-03 -8.04048657e-05 -5.23891230e-04 -3.04629351e-04
 -1.58452349e-04  3.42784071e-03 -1.15118548e-03 -9.11112287e-04
  2.13633013e-03  1.34054522e-03 -4.90794090e-04 -5.94815666e-03]",-5.731906081078648,0.003240893935940108
AEP,0.003094963250470153,0.9676994781406333,"[ 7.00541180e-05 -9.87072595e-04  3.19793100e-04 -5.69652133e-04
  1.29793163e-04 -3.31674387e-04]","[ 0.01101563 -0.00548956 -0.00289557  0.00606142 -0.00403033 -0.00031973
 -0.00333668  0.00149815  0.0025968   0.00122068  0.0003745  -0.00080512
 -0.00038421  0.00385543 -0.00078926 -0.00167454  0.00215005  0.00094188
 -0.00473055 -0.00618254]",-5.360625499090739,0.004697966614508296
AES,0.4302435287498692,0.5393830624299801,"[-4.84694363e-04 -6.79427174e-04 -3.94745897e-04 -4.47210580e-04
  8.91461636e-05 -3.83461412e-04]","[ 1.15340962e-02 -5.34877408e-03 -2.39850336e-03  5.39626178e-03
 -5.77392850e-03 -2.04559383e-04 -1.85545390e-03  2.94466527e-03
  2.13312842e-03 -3.94514167e-04  1.22879162e-03  8.64109488e-04
 -5.81433445e-04  7.86920266e-04 -3.09690384e-03  2.14878002e-04
  1.31571515e-03  2.33010092e-03  2.10072090e-03 -3.35521466e-05]",-5.176893800121205,0.005645515306227332
AFL,0.42076500918629905,0.5539670116519841,"[-5.04038539e-05  4.85051950e-04 -3.90438876e-04 -4.48095309e-05
  2.08097660e-07 -1.63925444e-04]","[ 8.90957129e-03 -8.83308565e-03 -6.70239307e-03  1.03184530e-02
  1.96251523e-04  2.05993606e-03 -9.17607177e-04 -1.98069573e-03
 -9.19361090e-04 -1.10739648e-03  2.40523189e-04  2.99704866e-03
  3.18401598e-04  2.10962213e-03 -8.59174538e-04 -4.82542894e-05
  1.32027203e-04 -2.53503948e-04  1.16326091e-03  2.25563764e-03]",-6.253364590578188,0.0019239698630087074
AIG,0.4223683549678534,0.5438653001480283,"[-5.24009248e-04  3.03209207e-04 -5.81186808e-04 -4.14799125e-05
 -1.53662028e-04 -3.10574812e-04]","[ 1.05625770e-02 -7.52921480e-03 -6.57776353e-03  7.41007853e-03
 -1.53995394e-03  3.70603879e-03  7.22420157e-05 -2.23705694e-03
 -7.75765533e-04  1.20087530e-04  1.57961327e-03  1.81559872e-04
 -3.27419211e-03  3.29120342e-03  1.64228052e-03  1.17485740e-03
 -1.19095134e-03 -4.09281881e-04  5.82735875e-03  2.57412689e-03]",-5.731591616125545,0.0032419132437595784
AIZ,0.42539599540633066,0.5466041434990516,"[-1.78386721e-04  4.76106472e-04 -4.37999056e-04  1.36798842e-05
 -8.35395094e-05 -1.96871413e-04]","[ 9.18037201e-03 -8.21132775e-03 -5.96901022e-03  9.98641643e-03
  4.09774539e-04  1.41919299e-03 -2.13718484e-03 -2.93908295e-03
 -1.81689283e-03  9.46042925e-04  2.40572936e-03  3.24066208e-03
 -1.46736019e-04  9.78898954e-04 -5.52565663e-04  4.15551630e-04
  4.82506687e-04 -1.37101033e-03  1.24945810e-04  4.76576404e-05]",-5.722562531501412,0.0032713172988705448
AJG,0.4211124635968097,0.5485026877437233,"[ 1.86661241e-04 -1.93904251e-04 -1.11624975e-04 -7.43645539e-05
 -1.05397660e-05 -2.11901674e-04]","[ 9.88617858e-03 -7.92210336e-03 -6.45083830e-03  9.11333494e-03
  4.81911216e-04  2.13424927e-03 -2.75226322e-03 -3.31486294e-03
 -5.15729068e-04  2.40926832e-03  2.09071938e-03  2.85154763e-04
 -1.08015748e-03  3.10932625e-03 -2.85545132e-04 -1.32111419e-03
 -7.74771691e-05  1.17399588e-03  8.04597139e-05 -1.67720446e-03]",-5.997025975947767,0.002486135018191767
AKAM,0.42630631947106945,0.5433442662481207,"[-4.65654802e-04  9.60209794e-04 -5.82802484e-04  2.57140354e-04
 -1.40587087e-04  9.97102977e-06]","[ 0.01080773 -0.00506846 -0.00136672  0.00582123 -0.00575616 -0.00188958
 -0.00356816  0.00395338  0.00365993  0.00081815  0.00177168 -0.00130869
 -0.00295906  0.00122622 -0.00123225  0.00175397  0.00026558  0.00091931
  0.00550962  0.0020599 ]",-5.522381701933488,0.00399631855888131
ALB,0.4189776066971847,0.5502206361926147,"[ 4.10385102e-04  2.09713840e-04 -9.30133824e-05  5.53122734e-05
 -4.08245589e-05 -1.54508690e-04]","[ 8.10321872e-03 -8.77875315e-03 -5.25537104e-03  1.15667900e-02
  3.48358361e-04 -7.16567482e-04 -3.62575365e-03 -2.57301993e-04
  1.30729315e-03 -5.34339617e-05  6.37602689e-05  1.36538549e-03
 -4.98690978e-04  2.29272697e-03 -6.88284558e-04  1.05026153e-03
  1.66900614e-03 -1.25255188e-03 -2.47671849e-04  1.22128853e-03]",-6.166620449793296,0.002098315393416767
ALGN,0.4174711554853589,0.5566521295616957,"[-3.67370463e-04  2.65657424e-04 -2.39907021e-04 -1.65150115e-05
  2.00983179e-06  8.47107752e-06]","[ 7.75384713e-03 -9.29436089e-03 -5.79021004e-03  1.19603536e-02
  2.07977143e-04 -3.45431474e-06 -1.94887671e-03  3.85060932e-05
  8.27544621e-04 -2.19246264e-03 -1.09734044e-03  2.23831358e-03
 -1.13525529e-03  2.69539881e-03  7.24229428e-04  2.87995621e-03
  2.32501954e-03 -2.62062826e-03  3.58758353e-03  5.74074129e-05]",-6.51776046876122,0.0014769731286985027
ALK,0.41873606012667164,0.5499684801332608,"[-5.72216101e-04  8.25104495e-05 -2.06885468e-04  3.64623474e-05
 -1.03031134e-04 -7.90123660e-06]","[ 0.01556965 -0.00095148 -0.00063041 -0.00282644 -0.01095148  0.00284617
  0.00028182  0.0028279   0.00167209  0.00194831  0.0033429  -0.00193015
 -0.00191793  0.0026528  -0.00128246 -0.00335884 -0.00261095  0.00298753
 -0.00329342  0.00124283]",-6.130877723660813,0.002174671362278692
ALL,0.003147369180452479,0.969489846668527,"[-7.57671351e-04 -5.46687832e-04  5.20593142e-06 -1.99344558e-04
 -2.81598463e-06 -4.31806845e-06]","[ 1.14156274e-02 -5.64557067e-03 -3.94206365e-03  5.72451151e-03
 -3.32564107e-03  1.24074474e-03 -2.75025691e-03 -3.65546835e-04
  1.41823571e-03  2.52953606e-03  2.22535507e-03 -1.86572771e-03
 -2.99574193e-03  3.72021987e-03  8.82323673e-04 -1.84736643e-04
  9.19362182e-04 -4.90419056e-06 -1.81537047e-03 -3.75344250e-03]",-5.053609745623392,0.006386239090352095
ALLE,0.4242634411684139,0.546155277984986,"[-5.98386237e-04  3.97545437e-05 -3.61750929e-04 -2.38238130e-04
 -1.40978499e-04 -3.76823275e-04]","[ 8.51952708e-03 -8.42711197e-03 -5.18335735e-03  1.10024484e-02
  2.73527768e-04 -3.73701236e-04 -3.42383712e-03 -9.08359497e-04
  5.87120243e-04  2.31149877e-04  3.95443859e-04  1.72817111e-03
 -5.67191673e-04  2.47544068e-03 -2.65035851e-05  1.19209883e-03
  1.88317286e-03 -1.42319394e-03  2.20946262e-03 -9.66343704e-04]",-5.752914774813992,0.0031735172143920122
AMAT,0.4220621231081584,0.5460430993326054,"[ 2.64636709e-04 -2.84265328e-04 -6.15794378e-06 -1.58372596e-04
 -4.85337730e-05 -3.15878831e-04]","[ 8.24247559e-03 -8.30716470e-03 -4.32054170e-03  1.09781359e-02
 -1.02909498e-03 -1.62748588e-03 -3.88090036e-03  1.96117387e-03
  3.46182460e-03 -9.71542506e-04 -1.67011438e-03 -3.75286350e-04
 -1.41452366e-03  4.11057360e-03  9.21462611e-04  1.19598136e-03
  9.39344446e-05 -1.47839182e-03  5.21894954e-03  3.12703653e-03]",-5.842355691567539,0.0029019983544289183
AMCR,0.4263391648957149,0.5425411912190669,"[-1.55589914e-04  4.28958273e-04 -4.21585590e-04 -2.83810628e-05
 -1.06042236e-04 -2.73525604e-04]","[ 0.01075815 -0.00702061 -0.00607375  0.00745995 -0.00050493  0.00307797
 -0.00155023 -0.00417375 -0.00236227  0.00256274  0.00333007  0.00154274
 -0.00115384  0.00286947  0.00138654 -0.00159243 -0.00134116 -0.00093444
 -0.00200612 -0.00268732]",-5.499935548081046,0.00408703484721411
AMD,0.420112963160023,0.5479774264167059,"[ 2.62138921e-04 -3.79208628e-04  8.58672976e-05 -3.00660511e-04
  9.86537901e-05 -2.21980128e-04]","[ 0.00699291 -0.00958193 -0.00517387  0.0129829   0.0002284  -0.00132979
 -0.00254135  0.00110997  0.00115129 -0.00278492 -0.00094676  0.00348663
 -0.00028127  0.00055859 -0.00147559  0.00386537  0.00281911 -0.00196823
  0.00621015  0.0032589 ]",-6.019400543783218,0.002431126512203463
AME,-0.10571833584817733,1.0679118385188369,"[-1.12686060e-03  6.11099080e-05 -5.99207141e-04 -3.83165808e-04
 -2.09161820e-04 -5.31154304e-04]","[ 0.01296623 -0.00384929 -0.00224507  0.00203489 -0.00791885  0.0017445
  0.00012857  0.00316432  0.0021591  -0.00097303  0.00041986 -0.00027853
 -0.001061    0.00298993 -0.00084478 -0.00130675 -0.00166385  0.00109685
  0.00096543  0.00467907]",-5.546130001175057,0.0039025308470414686
AMGN,0.4225332358398695,0.5460396970423566,"[-3.04484308e-04  2.20529544e-04 -4.31665141e-04  9.67660052e-05
 -4.10754311e-05 -5.37109504e-05]","[ 1.19992768e-02 -5.75591731e-03 -4.96616452e-03  4.41773763e-03
 -4.66921717e-03  3.83636501e-03  1.47038595e-03 -2.92164131e-04
 -3.01311622e-04 -1.66189028e-03 -5.54552802e-04  9.45843506e-04
 -7.79586193e-04  5.54947986e-03  2.57168825e-03 -2.49922090e-03
 -2.84220918e-03  8.59705825e-05  2.62545681e-03 -1.67099611e-03]",-5.814237119718593,0.002984756471005258
AMP,0.4243598751147411,0.5436158168635242,[-0.00072551  0.00090478 -0.00095285  0.00025124 -0.00031896 -0.00030389],"[ 9.59036572e-03 -8.04374487e-03 -5.94684578e-03  8.98708853e-03
 -1.19294547e-03  1.65592744e-03 -1.52603756e-03 -4.00255258e-04
  1.25943225e-03 -6.05024561e-04 -3.43945610e-04  1.29755089e-04
 -1.35897661e-03  3.60513559e-03  2.08180561e-05 -3.34339040e-05
 -1.13312697e-03  4.71518422e-04  4.63374496e-03  5.00131063e-03]",-5.634479901709285,0.0035725348193657615
AMT,0.42152195393799735,0.5513036582952476,"[ 4.02051532e-05 -5.39991193e-04 -5.92942426e-05 -1.00636946e-04
 -1.23958467e-04 -3.38965382e-04]","[ 0.01086973 -0.00604171 -0.00412144  0.00668105 -0.00247078  0.00127947
 -0.00187548 -0.0013371  -0.00053292  0.00065371  0.0002735   0.00193346
  0.00122914  0.00509731  0.0019874  -0.00370254 -0.00072939 -0.00114071
 -0.00450916 -0.00762528]",-6.096539188313949,0.002250643309465172
AMZN,0.421162678020464,0.5517336294968357,"[ 3.37256506e-04  8.34435381e-05 -6.87690612e-05 -2.96778896e-05
  7.05633972e-05 -7.62815400e-05]","[ 9.36808950e-03 -8.54182972e-03 -6.77687399e-03  9.78846263e-03
  3.30686539e-04  2.11369898e-03 -1.97517106e-03 -2.23288265e-03
  8.45795942e-05  6.33664486e-04  7.72705444e-04  6.54826982e-04
 -9.20023523e-04  3.02308798e-03 -6.57044812e-04 -3.51538725e-04
  1.01496867e-03  6.96513716e-04 -7.19493776e-04 -1.27537337e-03]",-6.137734886694384,0.0021598102968089098
ANET,0.41945987906802995,0.5514179017228021,"[ 2.91784260e-04 -8.95166178e-05  3.50031314e-05  6.27550559e-05
 -4.69210927e-05 -8.77896477e-05]","[ 8.61398662e-03 -8.27936486e-03 -5.09248900e-03  1.06960322e-02
 -7.88870374e-05 -1.77101430e-04 -2.96720969e-03 -7.07296861e-04
  6.31044899e-04 -3.03067355e-04 -3.24932735e-04  1.57993174e-03
 -5.93994067e-04  3.75995614e-03  1.48094995e-03  4.49552631e-04
  5.89337229e-04 -1.94968584e-03  2.87094894e-03 -1.54014197e-03]",-6.1974113955805645,0.002034690834758955
ANSS,0.43066598265773565,0.5420105505584972,[-0.00139138 -0.0004497  -0.00062231 -0.00010332 -0.00016103 -0.00017821],"[ 0.0110465  -0.0061334  -0.0039535   0.00552356 -0.00551798  0.00183384
  0.00086459  0.00265414  0.00161346 -0.00317355 -0.00097109  0.00117119
 -0.00132883  0.00266809 -0.00045955  0.00121157 -0.00013209  0.00030768
  0.00616123  0.00382023]",-5.2726896877974445,0.005129794455288244
AON,0.42412885347452545,0.5437354079226132,"[-5.07459690e-04 -4.31605058e-04 -1.53627999e-04 -2.72386653e-04
  9.33414619e-05 -9.16299464e-05]","[ 0.00977776 -0.0079605  -0.0061709   0.00888453 -0.00064986  0.00200028
 -0.00181279 -0.00149255  0.00069008  0.00035549  0.00015122 -0.00014917
 -0.00152431  0.00423715  0.00052126 -0.00042765  0.00054313  0.00097714
  0.00267135 -0.00256881]",-5.65155940120312,0.0035120358296283536
AOS,0.4203094680538755,0.5494830066639671,"[-2.31718536e-04  2.60757649e-04 -3.37013915e-04 -8.28560188e-05
 -6.30315679e-05 -2.15856711e-04]","[ 8.39667922e-03 -8.73912795e-03 -5.45739535e-03  1.09222857e-02
 -5.17954717e-04 -1.70879293e-04 -2.63610192e-03  8.43009026e-04
  2.25883913e-03 -1.63837343e-03 -1.70221829e-03  1.06379671e-03
 -8.03039105e-05  3.05516950e-03 -1.18303391e-03  1.06064312e-03
  1.83190609e-03 -7.27224168e-04  1.33453736e-03  4.20680248e-03]",-6.074168361975962,0.002301559454798369
APA,0.4239358526856668,0.5484784533844564,"[-3.86283879e-04  8.94538141e-04 -4.56056265e-04 -2.15658317e-04
  8.56356899e-05 -1.05824040e-04]","[ 0.00975588 -0.00778012 -0.00574873  0.00878179 -0.0011064   0.00178432
 -0.00125199 -0.00127322 -0.00036005 -0.00041731  0.00079237  0.00224755
 -0.00014697  0.00187913 -0.00086325  0.00012994 -0.00047801 -0.00086087
  0.00127138  0.00575119]",-5.865234868272962,0.0028363567970258637
APD,0.4247986562454819,0.5406567365947045,"[-7.52282647e-05  1.05347891e-03 -6.71518961e-04  5.96243874e-05
  2.38333864e-05 -1.22694650e-04]","[ 0.01145516 -0.00642431 -0.00524712  0.0052477  -0.00472349  0.00339513
  0.00145119  0.0012298   0.0011431  -0.00297465 -0.00156915  0.00105722
 -0.00011703  0.00363563 -0.00141891 -0.00072319  0.00039025  0.0020484
  0.00289123  0.00234706]",-5.476311272606665,0.004184737618911843
APH,0.4221732408176475,0.5463542447640182,"[-7.49993356e-04 -3.10719811e-05 -4.58708524e-04 -4.74028854e-05
 -1.84151543e-04 -2.63156781e-04]","[ 0.01159929 -0.00466805 -0.0019809   0.00489579 -0.00527734 -0.00062786
 -0.00333885  0.00238611  0.00328128  0.00121881 -0.00023142 -0.00186736
 -0.00081677  0.00600023  0.0020375  -0.00363856 -0.00249729  0.00031523
 -0.0012906  -0.00351934]",-5.840835892563783,0.0029064121618373505
APTV,-0.07488142950377771,1.0403765875067865,[-0.00034438  0.00045728 -0.0006095   0.00015323 -0.00013594 -0.00015952],"[ 0.01309858 -0.00399161 -0.00273198  0.00160326 -0.00846143  0.00298067
  0.00220723  0.00289794  0.00062771 -0.0025774   0.00063199  0.00169259
 -0.00070248  0.00165201 -0.00152515 -0.00040728 -0.00099797  0.00129439
  0.00207245  0.00346701]",-5.685991079133754,0.0033931686839520072
ARE,0.42217997855138356,0.5501534102914738,"[-2.39780776e-04 -5.20561663e-04  4.13107896e-05 -3.52610286e-04
  7.91880798e-05 -1.78627036e-04]","[ 0.00895435 -0.00870132 -0.00632619  0.01022323 -0.00021589  0.00142692
 -0.00156704 -0.00077476  0.0007599  -0.00130704 -0.00098856  0.00151372
 -0.00017224  0.00329016 -0.00057276  0.0005254   0.0019477  -0.00043052
  0.00059065 -0.00025715]",-6.0217985068777065,0.002425303744730106
ATO,0.4243462610856216,0.5427973965585118,"[-7.85776749e-05 -8.12840495e-04  5.45551786e-05 -2.55143985e-04
 -8.19649403e-05 -3.68489864e-04]","[ 0.01073616 -0.0061822  -0.00392281  0.00675777 -0.00314259  0.00053789
 -0.00262461  0.00075407  0.00215862  0.00044086 -0.0005223  -0.00035577
  0.00016295  0.00449138 -0.00078843 -0.00199114  0.00257271  0.00138852
 -0.00433409 -0.00727152]",-5.594477466938534,0.0037183417844721374
AVB,0.42610455344059794,0.5464866477875634,"[-7.60975874e-04 -7.20342887e-04  1.60028340e-04 -3.69381277e-04
  8.20795423e-05  1.19914518e-05]","[ 1.29180420e-02 -3.90977497e-03 -2.41873326e-03  2.07416007e-03
 -7.64832613e-03  2.47062764e-03  1.25290166e-03  1.53059733e-03
 -6.80268064e-04 -5.15879858e-04  3.59343963e-03  1.48710682e-03
 -3.63055624e-03  2.09839287e-05  1.46219713e-04  3.42658913e-03
  1.98191131e-03 -1.78750842e-03  1.27526515e-03 -2.07650378e-03]",-5.664833506445739,0.0034657247455185092
AVGO,0.4204730520985682,0.5492270989552187,"[-1.36918207e-04 -1.86756924e-05 -2.20568732e-04  6.17690707e-05
 -7.54908448e-05 -1.05579043e-04]","[ 0.01128502 -0.00488    -0.00179565  0.00532322 -0.00541311 -0.00118905
 -0.00355011  0.00321897  0.00389319  0.00076186 -0.00044552 -0.00179564
 -0.00077753  0.005132    0.00077696 -0.00275738 -0.00163272  0.00087225
 -0.0001736  -0.00164777]",-6.041205390940424,0.0023786899335469817
AVY,0.42392290975530444,0.5442551874782773,"[-5.71210671e-04  1.79779022e-04 -4.47038263e-04 -1.19585815e-04
  4.80978312e-05 -7.42488319e-05]","[ 0.0103069  -0.00739223 -0.00589328  0.00815665 -0.00073686  0.00205109
 -0.00224656 -0.00212202  0.00016802  0.00131881  0.00076004  0.00049912
  0.00011631  0.00369646 -0.00108239 -0.00216199  0.00120251  0.00195763
 -0.00232502 -0.00399027]",-5.683654956289884,0.003401104809100053
AWK,0.4181299280521281,0.5522963709164515,"[ 2.73583601e-05 -1.70932971e-04  4.23939058e-05 -1.24951740e-04
  6.35858356e-06 -1.16146916e-04]","[ 0.00926614 -0.00745651 -0.00448303  0.00955271 -0.00066478 -0.00020441
 -0.00325449 -0.00113261 -0.00015091  0.00064579  0.00065327  0.00274078
  0.00149774  0.00281629 -0.00029681 -0.00200291  0.00038337 -0.00061672
 -0.00241694 -0.00441318]",-6.292622996740685,0.001849901292463139
AXP,0.4246210706806651,0.54500373701382,"[ 3.53803541e-04  2.50341227e-04 -2.74346484e-04  3.36850572e-04
 -1.50589267e-04 -9.52166342e-05]","[ 1.09195468e-02 -7.37621453e-03 -6.84836225e-03  6.94835668e-03
 -1.48948672e-03  4.34647886e-03  5.12621353e-04 -2.90341338e-03
 -1.51107276e-03 -2.06683311e-05  1.25373828e-03  1.33740295e-03
 -1.05844075e-03  3.34474895e-03  1.22719866e-04 -1.41503283e-03
 -1.92781879e-03  2.03236424e-03  5.29161116e-03  1.14884958e-03]",-5.68210359317673,0.003406385252528393
AZO,-0.18992927914601493,1.1539098687211347,"[-1.17812823e-04  1.59394829e-04 -3.96967505e-04  9.85888390e-05
 -1.65094717e-05 -6.83303316e-05]","[ 0.01346289 -0.00347113 -0.00225632  0.001099   -0.00843415  0.00253424
  0.00074679  0.00240641  0.00099892  0.00018194  0.0031965  -0.0006731
 -0.00374909  0.00093162 -0.00105734  0.00146834  0.00054138  0.00181354
  0.0032307  -0.00147313]",-5.634230012796779,0.0035734276677584715
BA,-0.00015457303588373183,0.9701368712019006,"[-1.20836123e-03  7.58319679e-06 -3.03655493e-04 -3.62219340e-04
  6.12520213e-05 -1.45808524e-05]","[ 0.01194784 -0.00459125 -0.0025656   0.0044322  -0.00479158  0.0007802
 -0.00193063 -0.00013811 -0.00094731  0.00159013  0.00339328  0.00353582
  0.00239054 -0.0005348  -0.00429333 -0.00326508 -0.00100049  0.00273939
 -0.00242534  0.0011795 ]",-5.077033594980198,0.006238387178577406
BAC,0.4251805158624015,0.544644162932228,"[-1.86451941e-04  7.33066078e-04 -6.16935179e-04  4.27591029e-04
 -2.24351521e-04 -4.28022253e-05]","[ 0.01070588 -0.00716117 -0.00593738  0.00679905 -0.00274876  0.00341352
  0.00065487 -0.0010139  -0.00073014 -0.00091214  0.00164341  0.00157503
 -0.00196148  0.00128623 -0.00091525  0.00109874 -0.001699    0.00085197
  0.00693917  0.00745477]",-5.6381715249106845,0.0035593706804093414
