,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4272789710083953,0.5229326995286381,[-0.0003339  -0.0001898  -0.00063357 -0.00061909  0.00038598 -0.00028341],"[ 0.01222717 -0.00810817 -0.00874452  0.00056167 -0.01334899  0.00632643
  0.00226759  0.00811561  0.00674986 -0.00098221  0.00109603 -0.00151012
 -0.0003378   0.00385533  0.00185491 -0.00230073 -0.00128896 -0.00084369
  0.00361582  0.00016411]",-4.977753584245622,0.006889521917495761
ADSK,0.42640244732391896,0.530351435760264,[ 0.00041781 -0.0001098  -0.00033829 -0.00022257  0.00021133 -0.0002454 ],"[ 0.01182944 -0.01023926 -0.01093623  0.00179334 -0.01105758  0.0072375
  0.00021321  0.00517603  0.00270832  0.00332056  0.00661725  0.00310194
  0.00481912 -0.00139675 -0.00022995 -0.00621364 -0.00249398 -0.00197857
  0.0010563  -0.00421659]",-5.385970918269943,0.0045803909773315206
AEE,0.4244612116716872,0.5144273873574376,[-0.00023307  0.00025907  0.000171   -0.00054815  0.00042183  0.00017772],"[ 0.01197342 -0.00647723 -0.00650555  0.00139782 -0.01214427  0.0034094
 -0.00124915  0.00723385  0.00653206  0.00270302  0.00579021 -0.00223291
 -0.00198897 -0.00209363 -0.00248436 -0.00011351  0.0019569  -0.0010199
 -0.00385893 -0.00522798]",-4.7567763337604205,0.008593266618207335
AEP,0.43256280980135353,0.5160306936491993,"[ 2.90243246e-04  3.46710973e-04 -3.91093846e-04 -6.87389252e-04
  6.88602403e-04 -9.51508111e-06]","[ 0.01121258 -0.00829083 -0.00883413  0.00369858 -0.00870112  0.00584555
  0.00035417  0.00444117  0.0054009   0.00242014  0.00624444 -0.00392956
 -0.0062432  -0.00258139 -0.00206933  0.0037238   0.00247365 -0.00252775
 -0.00621484  0.00021107]",-4.357195387590437,0.012814276377573257
AES,0.42992061170474055,0.5273628590364168,"[ 1.03661914e-03  1.00518106e-03 -5.32440496e-04  2.57492308e-04
  5.60748380e-05 -1.78989388e-04]","[ 0.01181624 -0.01002329 -0.01070409  0.00171559 -0.01160565  0.00702441
 -0.00011759  0.00653435  0.00551483  0.00401843  0.00804728 -0.00093461
 -0.00010537 -0.00379614 -0.00262545 -0.00259628 -0.00160691 -0.00066458
  0.00080125 -0.00053235]",-5.048784037139387,0.006417131697919662
AFL,1.104884358311961,-0.1566412618447159,"[ 1.71355914e-03  1.23843772e-03 -6.13076005e-04  8.44015362e-05
  9.41384080e-05 -5.25913718e-04]","[ 1.06531759e-02 -1.43192335e-02 -1.63543291e-02  5.27441477e-03
 -5.46646520e-03  1.34072519e-02  5.28091165e-03 -2.30169054e-04
 -1.47268725e-03  8.87643859e-04  5.68184644e-03  3.75249319e-03
  1.37055151e-03 -9.81722787e-04  2.81155290e-04 -1.20870888e-03
  1.84723470e-05 -2.11766883e-03  3.12779216e-03  1.41041136e-03]",-5.335231125170972,0.004818796238449103
AIG,0.4281854901277356,0.5187230341128036,[ 0.00025426  0.000308   -0.00067714 -0.000491   -0.00024314 -0.00110976],"[ 1.03871044e-02 -1.05908715e-02 -1.23921905e-02  6.35965701e-03
 -4.27578605e-03  1.10644957e-02  6.51463516e-03 -2.05568940e-04
  6.10908179e-04 -2.45242282e-03  2.66272922e-03  5.75799362e-05
 -2.37761703e-03 -9.01814053e-04 -3.35464888e-03 -2.57840558e-04
 -2.24956797e-03  1.60668391e-03  1.68826271e-03  4.41870094e-03]",-4.777680721290114,0.008415494227877341
AIZ,0.4233835834163112,0.5227366727176245,"[ 9.89603010e-04  1.62323275e-03 -7.59726547e-04  1.37861872e-04
  8.15931634e-06 -4.02462526e-04]","[ 0.01086881 -0.01197118 -0.0134358   0.00484358 -0.00609025  0.01043201
  0.00305101  0.00033342 -0.00104882  0.00231959  0.00762482  0.0036353
  0.00144207 -0.0045586  -0.0036042  -0.0010728   0.00082717 -0.0011739
 -0.00372706 -0.00027831]",-5.265271879978649,0.0051679877648943134
AJG,0.42122427546179425,0.5250105127554544,"[ 1.18291825e-03  2.01884560e-04 -8.42271812e-05 -1.22730798e-04
  1.76333861e-04 -2.85606551e-04]","[ 0.01097306 -0.01372977 -0.01556291  0.00416904 -0.00738812  0.01236984
  0.00395768  0.00192382  0.00094499  0.00245263  0.00798983  0.00152001
 -0.00083697 -0.00438783 -0.00283758  0.00065804  0.00150031 -0.00114002
 -0.00012928  0.00103931]",-5.52815842535101,0.003973299483308002
AKAM,-0.6712335012584418,1.6106054888276053,[ 0.00028275  0.00254611 -0.00164797  0.00148356 -0.00069234 -0.00013879],"[ 0.01124585  0.00215665  0.00515208  0.00330045 -0.00916633 -0.01010704
 -0.01221211  0.00427407  0.0037509   0.00689864  0.00471405 -0.00029415
 -0.00046011  0.00283871  0.00183157 -0.00177262 -0.00051056 -0.00048756
  0.00471125 -0.00246648]",-4.420841607384006,0.012024108446718085
ALB,0.41877338593053015,0.5187950765468976,"[ 1.60991131e-03  5.62758450e-04 -3.97484651e-04  2.91304558e-04
  3.68753598e-05 -3.14011595e-04]","[ 1.02150966e-02 -1.26986100e-02 -1.39764877e-02  6.70406582e-03
 -3.69966960e-03  1.01299973e-02  1.61255524e-03 -8.46263154e-04
  3.48132093e-05  3.73635225e-03  7.82956871e-03  1.07835519e-04
 -3.28203618e-03 -2.10421513e-03  9.94914335e-04  1.52030661e-03
  4.57345262e-05 -4.81704378e-03 -2.21026019e-03  2.32986919e-03]",-5.4150423554264515,0.0044491493631418685
ALGN,0.42748723886241236,0.5284890561077119,[-0.00022018  0.00010459 -0.00060703 -0.0002474   0.00012765 -0.00027323],"[ 0.01108998 -0.01047428 -0.01174361  0.00404149 -0.00775697  0.00914713
  0.00295861  0.00258455  0.00173071  0.00144287  0.00641479  0.00161382
  0.00135422 -0.00343108 -0.00256562 -0.00322619 -0.00167572 -0.00321907
 -0.0087213  -0.00222498]",-5.268630725922275,0.0051506584097628415
ALK,-0.17902566655761298,1.1256241292026423,[-0.00037286  0.0011252  -0.00068427  0.00023231 -0.00021255 -0.00014563],"[ 0.01226291 -0.00130807  0.00027828 -0.00027391 -0.01524375 -0.00388413
 -0.00589831  0.01062708  0.00983147  0.00242276  0.00123529 -0.00389709
 -0.00096685  0.00593905  0.00433284 -0.00416198 -0.00514479 -0.00238387
  0.00352357  0.00439471]",-4.730001513694306,0.00882645767915788
ALL,0.43259855561167704,0.5162057242548831,"[ 8.65252950e-04  1.69089819e-03 -4.98785856e-04 -9.91221063e-05
  2.55239219e-04 -1.36490263e-04]","[ 0.0110562  -0.00849113 -0.0092131   0.00428601 -0.00775847  0.00650606
  0.00118269  0.00355755  0.00466456  0.00184493  0.00603264 -0.00348129
 -0.00584412 -0.00285624 -0.00269495  0.00315509  0.00168846 -0.00179155
 -0.00507473  0.00071567]",-4.3667525373721165,0.012692391781294794
ALLE,0.4296741867229676,0.5241818690164831,"[-9.50343760e-05  4.35288354e-05 -6.15660437e-04 -4.69804432e-04
  4.92171542e-05 -6.45746635e-04]","[ 0.01150255 -0.00969258 -0.01024938  0.00282254 -0.00928825  0.00645959
 -0.00061934  0.00321138  0.00063058  0.00419063  0.00774245  0.00452375
  0.00499265 -0.00261317 -0.00039004 -0.0046174   0.00091571 -0.00388828
 -0.00403983 -0.00850062]",-4.885181418735405,0.007557752519756143
AMAT,0.42971837507245325,0.5283727304706775,"[ 1.69871955e-03 -2.67245094e-04 -2.43568020e-04 -5.10765340e-05
  1.26690978e-04 -5.52449458e-04]","[ 0.01228498 -0.00885328 -0.00918617  0.00041943 -0.0132747   0.00558523
 -0.00024055  0.00743191  0.00500037  0.00200783  0.00359233  0.00110473
  0.00265871  0.0031365   0.00359792 -0.00406418 -0.00098658 -0.00332839
  0.0029651  -0.00264816]",-5.065526419195272,0.006310588013601001
AMCR,0.8078973418597318,0.1412883542326399,"[ 2.24741524e-03  1.62850153e-03 -1.99490527e-06  8.98163776e-04
  3.02325191e-04  6.41891061e-04]","[ 0.01072809 -0.01232829 -0.014303    0.00486567 -0.00666976  0.01224011
  0.00565627  0.00196245  0.00223454  0.00024244  0.00660714 -0.00065458
 -0.00282564 -0.00522946 -0.00559805  0.00069415 -0.00079134  0.00049999
 -0.0039013   0.00433017]",-4.702034451363916,0.009076792012674164
AMD,0.42439064013583655,0.5162711724767807,[ 0.00249094 -0.00124075  0.00033183 -0.00031703  0.00037821 -0.00054697],"[ 1.07253001e-02 -1.23364209e-02 -1.41969702e-02  5.05235319e-03
 -5.97819294e-03  1.18834895e-02  5.09251738e-03  4.58791617e-04
 -8.07905639e-04  6.16940418e-04  6.57813142e-03  3.80524131e-03
  2.67914049e-03 -4.72831304e-03 -5.33617360e-03 -2.99825324e-03
 -7.59645141e-06  1.84812774e-03  1.18001542e-03 -4.40561738e-03]",-4.867671827909423,0.007691251015246227
AME,-0.006615734993802002,0.9412760470197653,[-0.00046985 -0.00015601 -0.00075621 -0.00072531 -0.00016481 -0.00106936],"[ 0.01184713 -0.00564955 -0.0057162   0.00174546 -0.01178683  0.0033788
  0.00055688  0.00718235  0.00678756 -0.00080999  0.00055945 -0.00220366
 -0.0003302   0.00446745  0.00206663 -0.00446524 -0.005733   -0.00071906
  0.00431633  0.00463943]",-4.644415423810505,0.009615148804149948
AMGN,0.4217059396969987,0.5167566164278832,"[ 9.95516767e-05  5.97155686e-04 -5.91792431e-04 -3.55079981e-04
  3.16648858e-04 -1.84088933e-04]","[ 0.01073071 -0.00956374 -0.01125006  0.00522091 -0.00588587  0.01050788
  0.0078641   0.00089308  0.00070442 -0.00599879 -0.00332121  0.00119195
 -0.00062191  0.00743864  0.00371008 -0.00104869 -0.00115738 -0.00122233
  0.00476382  0.0014904 ]",-5.063232534850784,0.006325080388210735
AMP,0.42702785165016915,0.5205290449847004,[ 0.00150187  0.00163957 -0.00109727  0.00048305 -0.00022484 -0.00066908],"[ 0.01133958 -0.01036497 -0.01153621  0.00350006 -0.00860445  0.0088931
  0.00305666  0.00350076  0.00269362  0.00051986  0.00429456  0.0009217
  0.00116571 -0.00012258 -0.00046154 -0.00391316 -0.00382656 -0.00090914
  0.00246895  0.00243501]",-4.912892460665232,0.007351194509481679
AMT,0.42466443862767256,0.5305279773230266,"[ 7.24050216e-04 -1.08497094e-04 -2.82200744e-05  1.75200085e-05
 -3.82116524e-05 -2.80804911e-04]","[ 1.14549277e-02 -1.24802997e-02 -1.44375318e-02  2.35684881e-03
 -1.05042129e-02  1.22803442e-02  5.63984504e-03  5.15976659e-03
  3.83999109e-03  6.49958790e-05  5.86666362e-03  3.98174314e-04
  3.07083849e-04 -3.41223842e-03 -2.86445134e-03 -1.71827183e-03
 -8.77093619e-05 -2.63329838e-03 -7.49563968e-03 -7.45355202e-04]",-5.543062448574399,0.003914520445650937
AMZN,0.4183908688014194,0.5143176425323641,[ 0.00052541  0.00066293 -0.00032428 -0.0001616   0.00019986 -0.00017194],"[ 1.01073056e-02 -1.21289953e-02 -1.37039887e-02  7.16596676e-03
 -2.50235941e-03  1.08683673e-02  3.68164080e-03 -2.85900941e-03
 -3.22668568e-03  1.57091041e-03  6.47226039e-03  3.82195726e-03
 -8.00053180e-05 -2.51942933e-03 -9.09912597e-04  7.60375042e-04
  2.23801263e-03 -3.63633007e-03 -4.48562554e-03 -1.95195110e-03]",-5.1985553882361675,0.005524539473659631
ANET,0.42775574225300894,0.516005959711839,"[ 3.40261922e-03 -1.38370559e-03 -6.34758615e-05  1.33270330e-04
  4.66654812e-06 -1.09192790e-03]","[ 0.01044558 -0.00678769 -0.00681838  0.00625282 -0.00338317  0.00375095
 -0.00035074 -0.00317475 -0.0057446   0.00050619  0.00113109  0.00847221
  0.00558781  0.00618314  0.0065631  -0.00211793  0.00482518 -0.00665527
 -0.0021906  -0.01171278]",-4.577306938975246,0.010282550578553741
ANSS,-0.010417471936459173,0.9503065160714395,[-0.00243003 -0.00031069 -0.00204595  0.00058493 -0.00050855 -0.0002745 ],"[ 0.01138508 -0.00539703 -0.00579095  0.00371465 -0.00823146  0.00436741
  0.00282129  0.00321565  0.00267504 -0.00334982 -0.00160975  0.00061577
  0.0006217   0.00522769  0.00059195 -0.00343103 -0.00341644  0.00191462
  0.00620036  0.00190739]",-4.0712500006641426,0.017056055096675255
AON,0.4285523948378513,0.522032978289914,"[ 8.45562606e-04 -7.54774050e-05 -7.53407265e-05 -1.08363352e-04
  2.03538470e-04 -1.49693309e-04]","[ 0.01102485 -0.01199507 -0.01387406  0.00400053 -0.00802593  0.0117809
  0.00534707  0.00315326  0.00276659  0.00024554  0.00625731  0.00023714
 -0.00029505 -0.00435925 -0.00435719 -0.00187163 -0.0009621  -0.00062519
 -0.00411264 -0.00143065]",-4.904119533653146,0.007415969721019093
AOS,0.42791879058015153,0.5268366660175275,"[ 1.36381557e-03  3.60145568e-04 -2.94606334e-04  3.99091828e-05
  1.79765595e-04 -2.69367925e-04]","[ 1.13360833e-02 -1.24635660e-02 -1.39129286e-02  3.24147814e-03
 -8.96806514e-03  1.06993260e-02  3.18655844e-03  3.64456554e-03
  2.49231118e-03  1.66117211e-03  5.49702995e-03  1.27803614e-03
  1.10065521e-03  8.78246784e-05  2.00013545e-03 -2.83013125e-03
 -1.59843194e-03 -4.32711846e-03  6.84002962e-05 -1.59722646e-04]",-5.15428609843395,0.005774601100687721
APA,0.42664488280208923,0.5223982027876529,[ 0.00234006  0.00098009 -0.00024174  0.00044684  0.00014057 -0.00016323],"[ 0.01094534 -0.01098643 -0.0125188   0.00448166 -0.00715348  0.0102722
  0.0043115   0.00218855  0.00173265  0.00029573  0.0054652   0.00119473
  0.00098745 -0.00295804 -0.00333635 -0.00397106 -0.00480041 -0.00052185
 -0.00259406  0.0045631 ]",-5.044676027058012,0.006443547560794787
APD,0.42470190207762937,0.5201718525132564,"[ 2.14889288e-03  1.08642172e-03 -8.76460194e-05  5.35938525e-04
  1.64441119e-04  7.39757237e-05]","[ 0.01150907 -0.01152432 -0.01323629  0.00256061 -0.01030308  0.01121689
  0.00564378  0.00529566  0.00443832 -0.00151824  0.00259038 -0.00025617
  0.00035153  0.0012687   0.00010527 -0.00292217 -0.00166682 -0.00029543
  0.00505994 -0.00150346]",-5.039548302231493,0.006476673156480364
APH,0.4276791270192563,0.527347498040906,"[ 4.55338011e-04  4.77658217e-04 -3.53543499e-04 -1.09544262e-05
 -4.17881490e-05 -3.27790752e-04]","[ 0.01215898 -0.00776731 -0.00816371  0.0007317  -0.01316     0.00522916
  0.00032048  0.00802757  0.0067376   0.00154499  0.00433126 -0.00137485
  0.00025082  0.00040209  0.00060701 -0.00329224 -0.00214987 -0.00345783
 -0.00406356 -0.00039483]",-5.169463831197439,0.005687617524913874
APTV,0.42830281082692123,0.5193527782947345,"[ 1.10528649e-03  1.61389659e-03 -8.11211461e-04  4.35061003e-04
 -5.02944117e-05 -2.47502457e-04]","[ 0.01189306 -0.00767028 -0.00821318  0.00180936 -0.01128619  0.00576045
  0.00170398  0.00602292  0.00460512 -0.00038053  0.00193876  0.00052727
  0.00227721  0.0027836   0.00116917 -0.00542283 -0.00450438 -0.00084166
  0.00355605  0.0014018 ]",-4.744908402282888,0.008695858490102853
ARE,0.4214036896488468,0.5308995005237866,"[ 5.03949377e-04  1.79507451e-04 -4.79336435e-05 -3.49065341e-04
  3.53799187e-04 -5.37770797e-05]","[ 0.01152291 -0.01316795 -0.01493649  0.00247973 -0.01005613  0.01197573
  0.00418573  0.00433567  0.00254402  0.00167365  0.00680232  0.00174047
  0.0012471  -0.00285808 -0.00131784 -0.00175551  0.0005035  -0.00272433
 -0.00236348 -0.00110077]",-5.770021483156853,0.003119690492644893
ATO,0.43067370637196906,0.5151117427410958,[-0.00058987  0.00090908 -0.00053691 -0.00041161  0.00060057  0.00037735],"[ 1.08167902e-02 -1.04510306e-02 -1.19076411e-02  4.66147333e-03
 -7.19271950e-03  9.78652255e-03  4.21439753e-03  2.92763439e-03
  4.03334180e-03  6.81457475e-05  5.11575029e-03 -3.26073966e-03
 -6.49021385e-03 -2.51671323e-03 -2.53050111e-03  4.80754438e-03
  4.23795356e-03 -2.44847379e-03 -7.21615619e-03 -2.08701594e-03]",-4.434635185387204,0.011859391597906329
AVB,0.4294208818644351,0.5254645816238563,"[-2.83483270e-04  3.47103867e-04 -1.45706405e-04 -6.73869172e-04
  4.61707681e-04 -7.01511676e-06]","[ 0.01163726 -0.00887779 -0.00942982  0.00220918 -0.01086005  0.0060558
 -0.00034281  0.00591883  0.00532701  0.00385743  0.00822574 -0.00164219
 -0.00209922 -0.0047991  -0.00345133  0.00027293  0.00178631 -0.0024414
 -0.00754254 -0.00365387]",-4.99703260992717,0.006757970810658505
AVGO,0.4244117373727814,0.5282083882111219,"[ 9.30640801e-04  1.02022250e-04 -1.50772957e-04  2.46880803e-04
 -4.50551493e-05 -1.72159108e-04]","[ 1.23692121e-02 -7.71869166e-03 -8.02797674e-03 -3.15464126e-04
 -1.50400344e-02  4.95194843e-03 -4.29182348e-06  1.00868433e-02
  8.83129289e-03  1.67000061e-03  4.16335724e-03 -2.74287852e-03
 -1.42065420e-04  8.19501130e-04  6.63505524e-04 -3.76126413e-03
 -2.87616267e-03 -2.43341793e-03 -1.13755840e-03 -1.90262518e-04]",-5.417418871398693,0.004438588442686067
AVY,0.4219335350535745,0.525642653482678,[ 0.00042038  0.0011401  -0.00041776 -0.00016134  0.00016808 -0.00017705],"[ 1.07466945e-02 -1.31217932e-02 -1.48670934e-02  4.81004253e-03
 -6.78093718e-03  1.17886524e-02  3.67860736e-03  2.04990364e-03
  2.09783057e-03  2.53072963e-03  8.02595096e-03  4.28719872e-05
 -1.32122107e-03 -4.20081557e-03 -1.88393178e-03 -7.71839621e-04
 -4.98381619e-04 -3.11015828e-03 -2.84690465e-03 -8.55768261e-04]",-5.523728217560709,0.003990941074736137
AWK,0.42223164592820045,0.5142002728597473,"[-2.76299318e-04  2.08357660e-03 -1.10561874e-03  3.27361042e-04
 -3.54661770e-06  2.98885323e-05]","[ 1.01483463e-02 -1.15983974e-02 -1.34039105e-02  6.90906345e-03
 -2.97554789e-03  1.13831707e-02  5.23353538e-03 -2.35163132e-03
 -2.72977547e-03  1.11521478e-04  6.10175378e-03  3.54376892e-03
 -2.75988561e-05 -4.38462971e-03 -4.41327975e-03  3.34417558e-04
  1.37180993e-03 -1.46133611e-03 -7.92905311e-03 -4.63960044e-04]",-4.93561275356385,0.007186056314940595
AXP,0.42346174209408294,0.522873776824401,"[ 1.26892339e-03  9.13537728e-04 -2.89956107e-04  7.06098692e-05
  2.45721880e-04 -8.95565630e-05]","[ 1.10288976e-02 -1.25665540e-02 -1.41393526e-02  4.20580937e-03
 -7.30861395e-03  1.11225715e-02  3.70165746e-03  1.77746702e-03
  3.76034787e-04  1.46562804e-03  5.94759683e-03  3.22766600e-03
  2.99148006e-03 -1.60181405e-03 -8.83242974e-04 -4.39681250e-03
 -2.82101473e-03 -9.20995612e-04  3.65290594e-03  4.24514620e-07]",-5.259334523451915,0.005198763222804734
AZO,-0.010417731255486055,0.9554528048821394,"[-7.91477331e-04  6.47657856e-04 -8.54153160e-04 -1.79030196e-04
  1.76933620e-04 -4.70443976e-05]","[ 0.01189037 -0.00463844 -0.00374947  0.0018365  -0.01126122 -0.00038233
 -0.00519621  0.0060939   0.00502747  0.00507081  0.00643686 -0.00064225
 -0.00035724 -0.0007624  -0.00031706 -0.0013434   0.001196   -0.00158001
  0.00016854 -0.00518011]",-4.469412534962896,0.011454042724044607
BA,0.43186141713258797,0.5255621953262478,"[ 1.47762125e-03  6.30234013e-04 -4.90853925e-04 -1.76310390e-04
  5.56278757e-04 -9.73013277e-05]","[ 0.01134951 -0.01075    -0.01175303  0.00346839 -0.00851757  0.00844491
  0.00149178  0.00321084  0.00230835  0.00268254  0.006872    0.00086126
 -0.00010492 -0.00292327 -0.00260957 -0.00143349 -0.00105852  0.00039794
  0.00304663  0.00200603]",-4.847670314644951,0.007846636466263554
BAC,0.4264815245972795,0.5155879005911835,"[ 1.42754726e-03  4.66068488e-04 -4.62702840e-04  4.86454419e-06
 -7.24199781e-05 -7.02317010e-04]","[ 0.01111268 -0.00902708 -0.01000013  0.00436314 -0.00703985  0.00765506
  0.00273816  0.00163373  0.00037671  0.00015157  0.00401579  0.00333107
  0.00373798 -0.00077166 -0.00221125 -0.00599277 -0.00508668  0.00098598
  0.00338681  0.00206243]",-4.696618583787803,0.00912608407538822
BAX,0.4161278343956396,0.5244439360703373,"[ 1.15216000e-04  1.08842639e-03 -6.14729259e-04  2.88167525e-04
 -8.62606702e-05 -8.76060082e-05]","[ 0.01059806 -0.01370976 -0.01546678  0.00544315 -0.00512204  0.0121638
  0.00384292 -0.00067172 -0.00202892  0.00206915  0.00667408  0.00423522
  0.00155661 -0.00160023  0.00059742 -0.0007157   0.0016657  -0.00377819
 -0.00083594 -0.00203423]",-5.826093391130771,0.002949577346904051
BBY,0.43322228756073333,0.5232601473830448,[ 0.00064811  0.0004687  -0.00023374  0.0003342   0.00036954  0.00049108],"[ 0.01159499 -0.00558507 -0.00513175  0.00296511 -0.00899913  0.00148512
 -0.00318616  0.00300227  0.0005146   0.0035971   0.00532787  0.00481854
  0.0063007   0.00013314  0.00042596 -0.00766829 -0.00456709 -0.00243519
 -0.00108898 -0.00106344]",-4.597673620528117,0.01007524735054562
BDX,0.41732877840999,0.5228572441137158,"[ 6.29511993e-04  8.99375250e-04 -4.39648886e-04  1.72302353e-04
 -3.70114120e-06 -1.81194159e-04]","[ 0.01042192 -0.01402316 -0.0157629   0.00596229 -0.00420764  0.01227183
  0.00360703 -0.00167884 -0.00293331  0.0024211   0.00682008  0.00438133
  0.0005167  -0.00112836  0.00181158  0.00094312  0.00240579 -0.00525138
 -0.00193723  0.00089506]",-5.661466469027945,0.003477413637842337
