,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.423138610790572,0.522778949306604,"[ 8.33387628e-04  1.08307462e-04  1.58542397e-04 -9.57894622e-05
 -3.87464695e-06 -2.69074973e-04]","[ 9.15722949e-03 -1.11823579e-02 -1.12805910e-02  9.38374470e-03
 -5.21758205e-04  7.35559649e-03  7.31690231e-05 -3.23196134e-03
 -3.95434232e-04  3.28258444e-03  5.54643690e-03 -1.34878408e-03
 -4.27283334e-03  1.07720047e-03  2.38591760e-03  1.20478665e-03
 -2.71965555e-03 -3.67654192e-03  3.08289999e-03  4.80010417e-03]",-5.290807314745159,0.0050376916148512415
AAL,-0.9426410402497217,1.8949354224897244,"[-1.67238310e-03 -4.74018522e-05 -2.18499126e-04  3.01954087e-04
 -4.17727383e-04  1.85540891e-04]","[ 0.01210427  0.00440664  0.00669542  0.00134736 -0.01058742 -0.00803535
 -0.00622755  0.00523724  0.00323852 -0.00021898 -0.00149519  0.0011724
  0.00056308  0.00591258  0.00142863 -0.00223817 -0.00193745  0.00083326
  0.00365684  0.00394037]",-5.1891679166202405,0.0055766451186427
AAP,-0.1301846738407626,1.0863466455144761,"[-5.66675556e-04  5.95685202e-05 -6.78376847e-04 -7.51783275e-04
  5.55704991e-05 -7.47224431e-04]","[ 1.25364755e-02 -1.71720855e-03 -9.91177487e-04  4.80478835e-04
 -1.19385028e-02 -2.99395801e-05 -3.37828811e-04  6.99517533e-03
  5.07940919e-03 -1.85349792e-03 -5.38177650e-05  2.08526214e-04
  8.73248303e-04  2.63460773e-03 -2.00543415e-03 -3.35590281e-03
 -1.61929997e-03  2.74292637e-03  2.68747208e-03 -1.25272394e-03]",-5.151115285991179,0.005792940337484632
AAPL,-0.20094406845552124,1.1465423511124218,"[-9.84492059e-04  6.52277710e-05 -1.67445144e-04 -2.11486146e-04
 -4.25298838e-05 -1.01050553e-05]","[ 1.24476171e-02 -1.30241100e-03 -2.76682508e-04  2.55365219e-05
 -1.31840675e-02 -1.13956560e-03 -1.59560474e-03  9.32499376e-03
  8.76927050e-03 -1.27691020e-03 -6.71063206e-04 -3.98781093e-03
 -2.39594335e-03  4.98076790e-03  2.11090063e-03 -1.63411911e-03
 -2.95229460e-03 -2.53702781e-03 -1.38600003e-03  3.21588234e-03]",-5.150058383964582,0.005799066144485959
ABBV,0.41963797599118235,0.5206470530682952,"[ 2.64187329e-04 -4.63221587e-04 -7.56678796e-06 -5.25017202e-04
  1.58277582e-04 -4.28533814e-04]","[ 1.07327966e-02 -8.66052866e-03 -9.99583013e-03  5.41748953e-03
 -4.60958701e-03  9.83376512e-03  7.36209842e-03 -1.58235168e-03
 -3.20936139e-03 -4.07694833e-03  2.04067976e-03  4.95801741e-03
  1.07806866e-03 -1.79114226e-03 -4.93617136e-03 -8.38908300e-05
  1.62887225e-03 -1.60335865e-04 -6.55148404e-03  4.80241160e-04]",-5.3521699798245095,0.004737858778533533
ABT,0.004173611081585666,0.9367729029133534,[-0.0012445  -0.00011666 -0.00054332 -0.00036608 -0.00052989 -0.00085162],"[ 0.01193649 -0.00271485 -0.00239813  0.00166732 -0.01083953  0.00217783
  0.0029516   0.00652327  0.00572984 -0.00549338 -0.00437627 -0.0015758
 -0.00113031  0.00768579  0.00275755 -0.00247231 -0.00390222 -0.00025047
  0.00368002  0.00540537]",-4.843816683940865,0.007876932843505585
ACN,0.43019426863775967,0.5317216518576857,"[ 6.93938583e-04  6.49019918e-04 -1.28273469e-04  1.39065933e-05
  1.60700680e-04 -1.36136002e-05]","[ 0.01058888 -0.01185193 -0.01293566  0.00535348 -0.00589391  0.01073453
  0.0049633   0.00196585  0.00325955 -0.00051247  0.00411571 -0.00241325
 -0.00396448 -0.0005431  -0.00119539  0.00154186 -0.00014908 -0.00144833
  0.00048315  0.00074885]",-5.298767584713672,0.004997749415836776
ADBE,0.43719520602858486,0.5277630872586295,[ 0.00194546  0.00048591 -0.00017718 -0.00029129  0.00034239 -0.00048392],"[ 1.05644691e-02 -1.01648799e-02 -1.09006884e-02  5.74603286e-03
 -5.22531567e-03  8.82465150e-03  3.97238007e-03  1.19139983e-03
  2.63723232e-03 -8.25895243e-04  3.03666770e-03 -2.35021224e-03
 -4.50611746e-03  6.21272686e-04 -8.28377612e-04  2.45620664e-03
  1.42523188e-05 -5.39182116e-04  1.84420821e-03  3.01833226e-03]",-4.76337195156318,0.008536775218548487
ADI,0.43222173761063726,0.5300667769428552,"[ 9.67261217e-04  4.67894567e-04 -1.19207074e-04  3.65055470e-04
  6.87665256e-05  1.11720132e-04]","[ 0.01193073 -0.00677927 -0.0065606   0.00176088 -0.01089784  0.0041598
  0.00038871  0.00721425  0.00723825  0.00028044  0.00232793 -0.00305357
 -0.0013737   0.00226025  0.00053296 -0.00337314 -0.00411095 -0.00077773
  0.00245323  0.0006378 ]",-5.09630888123425,0.0061192919644489675
ADM,0.43194574841813965,0.5244315417259726,"[ 2.52860577e-03 -3.19286558e-04  4.47260139e-05 -2.58440425e-04
  6.38410015e-04 -2.19490045e-04]","[ 0.01006749 -0.00951153 -0.00948994  0.00721886 -0.0031411   0.00616077
  0.00023051 -0.00127809 -0.00047304  0.00220306  0.00477239  0.00163216
  0.00042023  0.00017262 -0.00092885 -0.00421091 -0.00547945  0.00094067
  0.00485337  0.00300245]",-4.88572730389054,0.0075536279807141594
