,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4275049348080264,0.5383083094631996,"[ 1.35598453e-03  1.11886147e-04 -2.68047069e-04  1.12936562e-04
 -2.99070484e-05 -4.71590745e-04]","[ 0.01424818  0.00068365 -0.01200616  0.00880192 -0.00506367 -0.00981201
  0.01187569 -0.00286777  0.00029932  0.00716231 -0.00398496  0.00012729
  0.00079981 -0.00140722  0.00061292  0.0015605   0.00202744  0.00054366
  0.00379672  0.00496692]",-5.258562271944676,0.005202779526137872
ADSK,0.9450911634053587,0.020613616099627655,"[ 4.56000911e-04  4.24081573e-04 -2.77796765e-04  7.20022218e-05
  3.01934827e-04  2.13159378e-04]","[ 1.63238144e-02  1.99186934e-03 -1.12264969e-02  1.48082248e-02
 -1.22768757e-02 -4.01503455e-03  2.40714692e-03 -8.10571983e-03
  1.52615475e-03 -4.94204536e-04  1.90628521e-04 -3.23473707e-04
 -3.23364754e-05 -6.16235665e-04  1.56730413e-04 -1.54075833e-05
  7.53082484e-04 -3.24628557e-04  1.24876602e-03 -1.57736261e-03]",-4.8262037441574055,0.008016897765975181
AEE,0.4337891675452571,0.5440128720773774,"[ 2.81931824e-04 -1.37170084e-05 -1.56209642e-04 -3.17233191e-04
  2.15101136e-04 -1.92920330e-04]","[ 0.01382404  0.00014615 -0.01181439  0.00735744 -0.00315577 -0.01063876
  0.01344909 -0.00100925 -0.00129347  0.00832468 -0.00434011 -0.00218232
  0.00427927 -0.00119336  0.00057189  0.00548167 -0.00098204  0.00056357
  0.00527403  0.00491261]",-5.2270596822716175,0.005369289532581588
AEP,0.0013238138296641682,0.9563489526783784,"[ 2.52986402e-04 -2.11019949e-04 -2.89637815e-04 -1.58999136e-04
  3.10624246e-04  7.57435013e-06]","[ 0.01255542 -0.00352761 -0.00690272  0.00405239  0.0012065  -0.00624161
  0.01111033  0.00310627 -0.00342462  0.0078107  -0.00471989 -0.00232194
  0.0030354  -0.00220013  0.00220628  0.00357736  0.00136718  0.00226621
  0.00469923  0.00649781]",-4.631727424609877,0.009737923037109367
AES,-0.5795700522682842,1.5427857095092667,"[-1.88194074e-03 -6.48258307e-04  5.95344998e-05 -3.79635489e-05
 -9.87349548e-04 -7.04155269e-04]","[ 1.09923949e-02 -1.09470202e-02  3.15532253e-03 -5.97088879e-05
  5.39535562e-03  3.29474816e-03  4.69925972e-03  3.89644450e-03
  1.68618403e-03  3.83499557e-03 -4.08003830e-04  8.32399241e-03
 -8.61456378e-03  2.49371852e-03 -1.34605140e-03 -5.14933993e-03
  5.57665297e-03  2.33777400e-03 -1.02701533e-03  4.28931064e-03]",-4.423088826592513,0.011997117977360517
AFL,0.4284598878906307,0.5324996537888301,[ 0.00040671  0.00098114 -0.00059337  0.00015606 -0.00015973 -0.0003856 ],"[ 0.0151527   0.00114881 -0.01200148  0.01181564 -0.00994545 -0.0079023
  0.00727503 -0.00853506  0.00384509  0.00174777  0.00034513  0.00057254
  0.0020813  -0.00106634  0.00354556  0.00189114  0.00252122  0.00264555
  0.0055565   0.00146018]",-4.969324089976106,0.006947842564461297
AIG,0.4343150771937967,0.5336650181553031,"[ 1.18696149e-03  3.38599360e-06 -5.00483051e-04  4.78435623e-04
 -6.75882324e-04 -9.99371924e-04]","[ 1.51700583e-02 -6.47453451e-04 -8.54120500e-03  1.19212276e-02
 -9.37385070e-03 -3.06824390e-03  3.33619803e-03 -6.95907989e-03
  2.63804589e-03  6.81253805e-04 -9.05920798e-04  1.74030077e-03
 -1.90346994e-03 -2.44309547e-03  2.81626839e-03 -2.52979383e-03
  4.82444734e-03 -4.86637647e-05  7.86109427e-03  4.04776818e-04]",-4.749964340514507,0.008652003723621031
AIZ,0.4335724217930412,0.5373675537916376,"[ 1.39402831e-03  3.51890752e-05 -3.74295647e-04 -3.60327316e-04
  6.07540405e-04 -1.71393775e-04]","[ 0.01525016  0.00123741 -0.011126    0.01190656 -0.00860136 -0.00564168
  0.0052139  -0.00470637 -0.00082971  0.00162215 -0.00089603 -0.00267212
  0.00264781 -0.00128557  0.00147653  0.00204299  0.00043304  0.00092609
  0.00242035 -0.00097331]",-4.949065211238627,0.0070900335159234905
AJG,0.43879956435204726,0.5379299862394633,[ 0.00052559  0.0012147  -0.00129905  0.00010279 -0.00033408 -0.00098552],"[ 1.46607923e-02 -9.07740806e-04 -8.69186001e-03  1.07061053e-02
 -8.08939653e-03 -4.17584169e-03  4.96314140e-03 -6.42687093e-03
  3.26524122e-03  1.42878701e-03  7.41449077e-05  2.71804398e-03
 -1.68658509e-03 -4.78394431e-05  9.50107670e-04 -8.37107072e-04
  3.19978125e-03  8.46268956e-04  4.12098077e-03  2.21294327e-03]",-4.733849335887636,0.00879256029678459
AKAM,-0.988870235197297,1.9524606112458334,[-0.00126823 -0.0016296   0.00095643 -0.00042952  0.00023554  0.0006098 ],"[ 0.01002651 -0.01384448  0.00683392 -0.00378235  0.0112417   0.00598321
  0.00436302  0.01074929 -0.00375216  0.00494013 -0.00140721  0.00430734
 -0.00538305  0.00263959 -0.00174982 -0.00164167  0.002146    0.00359592
 -0.00423036  0.00402304]",-4.516590386366287,0.010926214399093562
ALB,0.4367600396675027,0.5318650837378941,[ 0.0005441   0.00063876 -0.00046467 -0.00031675 -0.00010469 -0.00076257],"[ 0.01425382 -0.00039351 -0.01013758  0.00901816 -0.00533519 -0.00721798
  0.00939151 -0.00285133 -0.00022068  0.00603841 -0.00486887 -0.00046645
  0.00034565 -0.00417561  0.00331194 -0.00019764  0.00348893  0.00039389
  0.00734146  0.00217308]",-4.551574544896163,0.010550578938313359
ALGN,0.43155120799492513,0.5325513264950476,"[ 1.11494839e-03 -7.27501528e-04  8.43222255e-05 -2.63169207e-04
 -2.95279958e-05 -6.58415751e-04]","[ 0.01577847  0.00224424 -0.0134306   0.01308429 -0.01150317 -0.0091993
  0.00808668 -0.0100771   0.0049981   0.00203459  0.00072543  0.00147346
  0.00154836  0.00040226  0.00070751  0.00170202  0.00296129 -0.00157127
  0.01152079  0.00345189]",-4.827392607385465,0.008007372434298304
ALK,0.0012809634834858867,0.9540876783143559,"[ 2.55619302e-03 -3.61255080e-03  4.96571004e-04  2.97686337e-04
 -6.33752883e-06 -5.56636635e-04]","[ 1.41238290e-02 -6.22696015e-03  3.82285883e-04  8.73955014e-03
 -3.90527510e-03  7.63755346e-03 -5.46960726e-03  2.69455315e-04
 -3.30066147e-03 -4.10942744e-03  1.91356230e-03 -1.39999836e-03
 -1.40383176e-03 -1.62215384e-06  2.95630938e-04 -1.89515387e-03
  2.23672727e-03 -4.77205667e-04  4.30840315e-03 -2.30289831e-03]",-4.608435777015608,0.009967397352155079
ALL,0.43211843767389474,0.5333998878973617,"[ 1.63871019e-03  9.66711842e-05 -2.75967200e-04 -3.94319819e-04
  5.51860570e-04 -2.90798542e-04]","[ 1.58235332e-02  1.95255580e-03 -1.17806174e-02  1.32976472e-02
 -1.01994807e-02 -5.91354464e-03  5.56024219e-03 -6.14414970e-03
  5.92729333e-04  2.60265658e-03 -2.36321463e-03 -3.40775395e-04
 -2.16805141e-04 -1.89695903e-03  5.74546655e-04  2.23822987e-04
  1.09422624e-04 -5.93393091e-05  9.90373762e-04 -2.27185692e-03]",-4.841711805480517,0.007893530291458901
ALLE,0.4307726351916031,0.5357314200267491,[ 0.00177026  0.00092763 -0.000142    0.00058244 -0.00010664 -0.00015547],"[ 0.01515362 -0.00020766 -0.00909586  0.01191026 -0.00932803 -0.00331813
  0.002666   -0.00674609  0.00202049 -0.00110236  0.00224841  0.00034033
  0.00014955  0.00123846 -0.00021639 -0.00062828  0.00446871 -0.00132843
  0.00749326  0.00361673]",-5.003351611849176,0.0067154018185360785
AMAT,0.4230633217469331,0.5328623265410447,"[ 6.31288281e-04  5.53664520e-04 -3.87937515e-04 -9.61124732e-05
  7.70636854e-05 -3.31409554e-04]","[ 0.01621342  0.00101229 -0.00941619  0.01443015 -0.01137815 -0.0013334
 -0.00042247 -0.00639371 -0.00060603 -0.00239284  0.00092313 -0.0022233
  0.00029821 -0.00127521  0.00150281 -0.00184835  0.00462566  0.00037015
  0.00224107  0.00223793]",-5.230125349716567,0.005352854281837596
AMCR,0.4310163681433194,0.524465521915286,[0.00300531 0.0012858  0.00011528 0.00079915 0.00092959 0.00110453],"[ 1.61692989e-02  6.87766256e-04 -9.29064541e-03  1.43116240e-02
 -1.17584830e-02 -1.47812888e-03 -8.07773213e-04 -7.45999963e-03
 -9.36635209e-05 -3.91332099e-03  3.21956505e-03 -4.22702335e-03
  5.25629350e-03 -4.41182904e-04  3.81879778e-03  3.62564710e-03
  1.77873533e-03  4.33499585e-03  1.86882394e-03  4.53404284e-03]",-4.494987077628724,0.011164824890197534
AMD,0.43230373944599404,0.5317171125680445,"[ 1.88193992e-03  1.02681349e-03 -4.28420732e-04  2.74792471e-04
 -8.37650973e-05 -5.58206653e-04]","[ 0.01489739 -0.00096477 -0.0082675   0.01126372 -0.0086258  -0.00301031
  0.00332936 -0.00635662  0.00224475  0.00045913 -0.00051646  0.0013061
 -0.00151875 -0.00239092  0.0034809  -0.00259838  0.0055828   0.00122454
  0.00616875  0.00130345]",-4.754036961161558,0.008616839049411094
AME,0.4445184181482789,0.5304531873341294,[ 0.00097045  0.00044323 -0.00102832  0.001082   -0.00094111 -0.00089601],"[ 0.01418396 -0.00207326 -0.00724622  0.00941202 -0.00630082 -0.00316704
  0.0049916  -0.00453526  0.00189784  0.00237254 -0.00173423  0.00182427
 -0.00110502 -0.00251978  0.00408558 -0.00014134  0.00178856  0.00462882
 -0.00031976 -0.00031267]",-4.136849073136678,0.01597310237188627
AMGN,0.44055166632060727,0.5377389947670618,[ 0.00024904  0.00018656 -0.0006346   0.00047112 -0.00029602 -0.00028483],"[ 0.01419438 -0.00269279 -0.00618922  0.00958573 -0.00683272 -0.001563
  0.00281408 -0.00563767  0.00340586 -0.0001149   0.00132793  0.00370644
 -0.0031841   0.00048827  0.00138838 -0.00259858  0.00499974  0.00219255
  0.00190182  0.00290624]",-4.641585050227045,0.009642401817236723
AMP,0.4331485515650336,0.531073341116292,[ 0.00126679 -0.00014303 -0.00051807  0.00031878 -0.0006336  -0.00111684],"[ 0.01412717 -0.00240246 -0.00693839  0.00930121 -0.00651483 -0.00318838
  0.00529469 -0.00570972  0.00429617  0.00229931 -0.00040933  0.00528158
 -0.00398722  0.00052939 -0.00021099 -0.00098063 -0.00017516  0.00067895
  0.00154445 -0.00471506]",-4.68328400618418,0.009248591529023822
AMT,0.43147628856344905,0.5298480779852621,"[ 2.92470155e-04 -1.13450112e-04  5.15821527e-05 -1.34143349e-04
 -4.47697053e-05 -2.57144419e-04]","[ 0.01439136 -0.0003982  -0.01018538  0.00980868 -0.00718881 -0.00711347
  0.00852784 -0.00608563  0.00342182  0.00413715 -0.00186287  0.00258914
 -0.00080981 -0.00137026  0.0020325   0.00030649  0.0021645   0.00113264
  0.00550419  0.00067968]",-4.7084082039637565,0.00901912276597368
AMZN,0.4270053265068762,0.5370570465261697,"[ 2.19031424e-03  3.60582794e-04  2.04999343e-05  5.49610902e-05
  8.04863889e-05 -4.99796253e-04]","[ 0.01640505  0.00304622 -0.01320994  0.01486199 -0.01273026 -0.00663193
  0.00426478 -0.00909003  0.00216531 -0.00040112  0.00143137 -0.00103771
  0.00176984  0.0005753  -0.00024728  0.00106336  0.00176146 -0.00113377
  0.00433442  0.00041728]",-5.239539797909949,0.005302696586490184
ANET,0.0012812277966449237,0.9557903360165425,[-0.00070734 -0.00054666  0.00044152 -0.00049145 -0.00032564 -0.00048338],"[ 0.01460853 -0.00473057 -0.00205501  0.01033673 -0.0068013   0.00474038
 -0.00324446 -0.00373367  0.00012903 -0.00293012  0.00051668  0.00048451
 -0.00164241 -0.00300406  0.00546414 -0.00209536  0.00390461  0.00550889
 -0.00036277  0.00085968]",-4.292865108896503,0.013665715391117508
ANSS,0.001281257501751985,0.9582572022196991,[-0.00144022 -0.0013337  -0.00050721 -0.00032265 -0.00052227 -0.0008339 ],"[ 0.01337882 -0.00428959 -0.00448432  0.00710851 -0.00334507 -0.00110237
  0.00429626 -0.00222036  0.00173788  0.00218872 -0.00070569  0.00409317
 -0.00486624  0.00029142 -0.00083982 -0.00411772  0.00529543 -0.00207156
  0.00694101  0.00130952]",-4.664329835360585,0.009425562786261377
AON,0.4345041706594199,0.5335308972249787,[ 0.00068637  0.00117379 -0.00132021  0.00073624 -0.00030335 -0.00040876],"[ 0.0152446  -0.00132431 -0.00704788  0.01221002 -0.00947849 -0.0006819
  0.00094828 -0.00672454  0.00260117 -0.00081166  0.00019968  0.00255154
 -0.00303577 -0.00121661  0.00186889 -0.00244509  0.00261187  0.00157335
  0.00142275 -0.0023098 ]",-4.733958333865465,0.008791601977720668
AOS,0.43166501841924027,0.5336704808304339,"[ 1.87486823e-03 -1.04833594e-05 -2.42319012e-04  4.29791688e-04
 -7.98444239e-05 -3.99854811e-04]","[ 1.55725824e-02  1.16742448e-03 -1.09983083e-02  1.30002887e-02
 -1.08025036e-02 -5.10120039e-03  3.67001877e-03 -8.12295232e-03
  2.59278693e-03 -7.90891873e-04  2.05419887e-03  4.94346900e-05
  9.21582696e-04  8.50162197e-04  3.84454898e-04  3.28847408e-04
  2.85265860e-03 -3.19450952e-04  5.01279950e-03  8.63815871e-04]",-4.873344201835603,0.007647746866076789
APA,0.4322988560667362,0.5312005152651158,"[-1.09768365e-03  1.64056556e-04 -2.51007244e-04  9.17824282e-06
 -1.16196999e-04  1.14932130e-04]","[ 1.39845133e-02 -2.15830810e-03 -7.52403244e-03  8.95131536e-03
 -6.18668793e-03 -4.02539187e-03  5.76006404e-03 -5.36437632e-03
  3.41721620e-03  2.03351855e-03  1.06082271e-04  3.09029794e-03
 -9.27152932e-04  1.96048705e-05  2.33421370e-03  1.40688481e-03
 -3.86026805e-04  5.01584201e-03 -3.25538142e-03 -1.74338967e-03]",-4.728134453384472,0.008842952601682993
APD,0.0012832449745245724,0.984613434434701,"[ 9.78967575e-04 -4.86545828e-04 -2.88743936e-04  6.26878183e-05
 -3.37580544e-04 -8.26943716e-04]","[ 0.01349791 -0.00402151 -0.00495923  0.00742643 -0.00399037 -0.00176498
  0.00492716 -0.00335427  0.00307838  0.00246057 -0.00065282  0.00502774
 -0.00438105 -0.00024882  0.0023528  -0.00244525  0.00442263  0.00560737
 -0.00407697  0.00500795]",-4.444986855251922,0.011737260313258408
APH,0.4393432195585544,0.5319486399447769,"[ 4.25992815e-04 -1.94287759e-03  3.82083420e-04 -3.37141839e-04
  3.19050146e-04 -1.28294777e-05]","[ 0.01487538 -0.00060571 -0.00886262  0.01131993 -0.00884587 -0.00379842
  0.00396694 -0.00697309  0.00330443  0.000324    0.00109788  0.00241128
 -0.00138037  0.00067673  0.0004576  -0.00054039  0.00243971  0.00086217
  0.00272914  0.00069915]",-4.438499523777851,0.011813651330520822
APTV,0.43611740329148474,0.5337974967751424,"[ 9.97931578e-04  4.71416766e-04 -7.83917471e-04 -6.01568087e-05
 -1.52325784e-04 -8.77652915e-04]","[ 1.47389683e-02 -6.37753338e-04 -8.73958686e-03  1.07368788e-02
 -7.47131145e-03 -3.70118215e-03  4.40107134e-03 -4.43744524e-03
  1.94605787e-04  1.74332716e-03 -1.74188977e-03 -5.15744669e-04
 -7.17147313e-05 -2.84562035e-03  3.39854536e-03 -1.06981624e-03
  4.04820950e-03  1.97426786e-03  3.51165246e-03  1.76280308e-03]",-4.67035005775805,0.009368989265521582
ARE,0.4342685170182737,0.5254340894136983,"[ 7.96928119e-05  2.13782162e-03 -1.03368534e-03  5.63453436e-04
  8.09734631e-05  2.75789082e-04]","[ 1.33709942e-02 -2.31834415e-03 -7.60248216e-03  6.79642437e-03
 -2.39772829e-03 -4.91782980e-03  7.80107966e-03 -1.04292263e-05
 -1.93320832e-03  4.63939499e-03 -2.66607481e-03 -1.42276610e-03
  1.23057798e-03 -1.56960148e-03  1.74053717e-03  7.09530861e-04
  3.90207332e-03  1.40895954e-03  4.02192382e-03  6.46098020e-03]",-4.37784847312029,0.012552336277995861
ATO,0.4347594987281973,0.5402656288925131,[ 0.0006173   0.00052669 -0.00023497 -0.00012179  0.00018735 -0.00014891],"[ 0.01449136  0.00051178 -0.01157827  0.00964919 -0.00650774 -0.0086436
  0.00960418 -0.00429742  0.00016085  0.00463799 -0.00237103 -0.00249249
  0.00456755 -0.00232693  0.00303725  0.00417685  0.0005429   0.00038319
  0.01001326  0.00082872]",-5.022314235040881,0.006589259954418908
AVB,0.4318054100984396,0.537624570817523,"[ 6.13492011e-04 -1.49883883e-05 -3.04749206e-04 -2.67281857e-04
 -1.31110768e-05 -6.11663996e-04]","[ 0.01357059 -0.00102293 -0.0098701   0.00672078 -0.00205223 -0.00803748
  0.01088274  0.00080662 -0.00358535  0.00688122 -0.00466179 -0.00436555
  0.00457997 -0.00355961  0.00352115  0.00302284  0.00336341  0.00146347
  0.00743594  0.00707064]",-5.03075348073518,0.0065338855584370446
AVGO,0.42415005700994723,0.5247301921603716,"[ 3.35461103e-03 -5.42148585e-05 -4.03323588e-04  1.01987855e-03
 -4.46351906e-04 -8.34643335e-04]","[ 0.01490011 -0.00430605 -0.00163417  0.01054272 -0.00539597  0.00653385
 -0.00489293  0.0002605  -0.00434887 -0.00282812 -0.00032132 -0.00147498
 -0.00362194 -0.0011954  -0.00129677 -0.00492058  0.00394899 -0.00364183
  0.00500361 -0.0023392 ]",-4.804327472483799,0.008194209993390534
AVY,0.4358007710986611,0.534289839436851,"[ 1.96041027e-03 -1.85082869e-04  2.53770276e-05  3.42579253e-04
 -1.47039380e-04 -4.78328798e-04]","[ 1.52085197e-02 -5.68254195e-06 -9.62834068e-03  1.21378171e-02
 -9.96595133e-03 -4.34273941e-03  4.00660467e-03 -8.00526529e-03
  3.59740195e-03  1.96108336e-04  7.62274577e-04  1.90274247e-03
 -7.60459820e-04 -4.56809657e-04  1.69970060e-03 -5.75195283e-04
  2.90350402e-03  5.51277280e-04  5.70787897e-03 -2.96283772e-04]",-4.708985915847339,0.009013913816353213
AWK,0.4324325729147776,0.543429243184301,"[ 1.35054903e-03 -1.49834620e-04  1.07278973e-04  1.03268883e-05
  1.24929001e-04 -2.24654430e-04]","[ 1.44749501e-02  9.68093630e-04 -1.20307281e-02  9.09444440e-03
 -4.70129367e-03 -9.28100870e-03  1.12999204e-02 -1.06569132e-03
 -2.72943189e-03  7.39555962e-03 -5.29556413e-03 -3.44439024e-03
  3.54311222e-03 -3.02920269e-03  1.40135276e-03  3.26143861e-03
  9.04702229e-04 -5.98074738e-05  5.35251202e-03  4.78908462e-03]",-5.264548979229465,0.0051717250578044984
AXP,-0.5356213889899447,1.4970183592798723,[-0.00258065 -0.00031032 -0.0009271  -0.00079526 -0.0007917  -0.00135873],"[ 0.01076963 -0.01073693  0.00301965 -0.0009747   0.00759536  0.00321007
  0.00521226  0.00794431 -0.00332182  0.00500946 -0.00205693  0.0028734
 -0.00370989  0.00135131 -0.00093495 -0.00053247  0.00079078  0.00311144
 -0.00338966  0.00138408]",-4.082581257503352,0.016863879407988034
AZO,0.431412752822886,0.5268036484256906,"[ 3.41925805e-04  4.24158218e-04  2.94656348e-04 -3.60065013e-05
 -1.68355578e-04 -1.91193923e-04]","[ 1.45424488e-02 -5.16627639e-04 -1.00200157e-02  1.03627966e-02
 -8.43221539e-03 -6.58120865e-03  6.94547758e-03 -7.97893874e-03
  4.78555719e-03  1.46595589e-03  1.76714070e-03  2.22463071e-03
  1.57737977e-03  1.73827003e-03  6.65984198e-05  3.54247342e-03
 -1.21527611e-03 -5.39584112e-04  8.39785857e-03 -2.83705351e-03]",-4.577343198986036,0.010282177739918425
BA,0.43744675089541485,0.5333017343561288,[ 0.00124216  0.00055082 -0.00067024 -0.0003965   0.00028757 -0.00065789],"[ 1.50488096e-02  3.14303818e-04 -1.03134360e-02  1.16126840e-02
 -9.15967720e-03 -5.61173732e-03  5.72136836e-03 -7.20517492e-03
  3.33534741e-03  1.63572930e-03  6.44765685e-05  2.22332741e-03
 -1.09274553e-03  5.02112846e-05  6.95499796e-04 -4.28788943e-04
  2.89796371e-03  5.32717866e-04  4.12778354e-03  1.87777649e-03]",-4.588310664249212,0.010170024455548286
BAC,0.4320423253597646,0.5354174999762147,"[ 4.73128052e-04  1.48714031e-03 -1.18088408e-03 -7.65394443e-05
 -1.99228171e-04 -8.85253208e-04]","[ 0.0159238   0.00046417 -0.00931964  0.01393488 -0.01171288 -0.00239315
  0.00122938 -0.0087422   0.00344991 -0.00173388  0.00203383  0.00212718
 -0.00164558  0.00111549 -0.0005936  -0.00056698  0.0006537  -0.00017635
  0.00158907 -0.00277563]",-4.932642909579853,0.007207429502863732
BAX,0.4343563877737973,0.5409101359944892,"[ 2.81155060e-04  1.53920067e-04 -4.80147239e-04 -1.51328519e-05
 -3.76275759e-04 -7.87040702e-04]","[ 1.51866065e-02 -2.22209668e-03 -6.17159442e-03  1.20939705e-02
 -1.04088742e-02  3.00865953e-05 -7.39854145e-04 -9.63082744e-03
  6.34243015e-03 -4.57916800e-03  6.66224789e-03  5.12660870e-03
 -2.82964856e-03  5.49629556e-03 -2.77251688e-03 -1.12327528e-03
  3.26532339e-03 -9.81850188e-04  4.79407101e-03  2.25033748e-03]",-5.06448560714004,0.006317159568964939
BBY,-0.8176172850904769,1.7858337668759485,"[-1.23322367e-03 -6.97906552e-04 -7.12302799e-05 -3.49164045e-04
 -4.45885417e-04 -5.65388802e-04]","[ 0.01046992 -0.01276655  0.00590531 -0.00210224  0.00905072  0.00625339
  0.00272449  0.00903005 -0.00333075  0.00317914 -0.00011605  0.00401127
 -0.00536161  0.00361078 -0.00375693 -0.00153333 -0.00055289  0.00014714
 -0.00207855 -0.0042712 ]",-4.707133991846252,0.009030622366400537
BDX,0.4346210133271626,0.5338279499535913,[ 0.00110643  0.00063552 -0.00104847  0.00023175 -0.00028209 -0.00090327],"[ 1.59126628e-02  8.00399847e-04 -9.65663232e-03  1.38373763e-02
 -1.12183556e-02 -2.52440593e-03  1.17266349e-03 -7.49204500e-03
  1.63197287e-03 -1.76228696e-03  2.02899855e-03  3.50050143e-05
  4.24179318e-05  1.31525715e-03 -1.11051595e-03  5.39799056e-04
  1.87793571e-04 -5.38282425e-04  9.60728410e-04 -1.75860661e-03]",-4.746451760720158,0.008682448014779888
