,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.41879259214469056,0.5275499811675411,"[-1.19813374e-03  7.42637300e-04 -5.97890915e-04 -1.82524046e-04
 -7.80497078e-06 -3.65349753e-05]","[ 0.00553696 -0.00930522  0.00111715  0.00958874 -0.00991881 -0.00425631
  0.00478428  0.00659095 -0.00363402 -0.00466035  0.00489811  0.00219726
 -0.0052321   0.00360483  0.0031444  -0.00258276 -0.00206736  0.00297496
  0.0009404  -0.00159354]",-5.055070329278383,0.0063769182625012825
ADSK,0.0030605212589207525,0.964603016046217,"[-2.25083455e-04  1.31025016e-03 -3.69208496e-04  5.30650709e-04
 -6.61140793e-05  3.95647942e-04]","[ 0.01005231 -0.00766266 -0.00462734  0.0036043  -0.00548604  0.00452576
  0.0020291  -0.00443911 -0.00210969  0.0038168   0.00272417 -0.00251285
 -0.00114277  0.00557922 -0.0015371  -0.00332543  0.00152779  0.00355767
  0.00058161 -0.00219492]",-4.7927904897810425,0.00828929388832046
AEE,0.41438987172970315,0.4999963445704485,"[-1.44804310e-03 -4.11133255e-03 -1.44069867e-05 -2.43688014e-03
 -1.71304943e-04 -2.34030951e-03]","[ 0.00524597 -0.0163225  -0.01110951  0.01658067 -0.00988999 -0.01404738
  0.00020461  0.00047139 -0.00349821 -0.00034748 -0.00165449  0.00315486
 -0.00519429  0.0050015  -0.0021896  -0.00132424  0.00088944  0.00022445
  0.00096935 -0.00100042]",-4.053554206542991,0.01736056183436385
AEP,0.4200873381397823,0.5329427379410151,[ 0.00029484 -0.00144087  0.00049724 -0.00057952  0.00012684 -0.00034867],"[ 0.0021618  -0.00968892  0.00438602  0.01047445 -0.01156941 -0.00463452
  0.00414852  0.00549965 -0.00124193 -0.00253213  0.00152807  0.00101153
 -0.00047228  0.0022259  -0.00240134  0.00104929  0.00182782 -0.0003891
  0.00565369  0.00011315]",-5.196882010998403,0.005533791851464157
AES,0.42127661629452956,0.5330858900434885,"[-3.91291072e-04 -2.37311502e-05 -2.47478595e-04 -5.29741346e-04
  8.13023248e-06 -4.77886695e-04]","[ 0.00269998 -0.00939298  0.00426544  0.00967502 -0.01230787 -0.00393436
  0.00569758  0.00536252 -0.00261389 -0.00291032  0.00237426  0.00089712
 -0.001309    0.0036041  -0.0012057  -0.00111836  0.00151285  0.00078111
  0.00082513  0.00107301]",-5.1493012975476145,0.005803458201068452
AFL,0.4199773902332466,0.5263062309521063,"[-1.99562363e-04  2.19501426e-03 -6.84676303e-04  3.53761363e-04
 -4.63330925e-05  1.71982929e-04]","[ 3.50371799e-03 -9.33541005e-03  3.32514960e-03  9.44274548e-03
 -1.15471665e-02 -3.49337793e-03  5.47830498e-03  4.47572170e-03
 -3.41959100e-03 -1.62604130e-03  4.36430502e-03 -6.15062867e-04
 -4.57240110e-03  4.92788571e-03  2.24621378e-03 -1.72561055e-03
 -7.45791060e-04  6.09166356e-04  2.07923205e-05  9.01155818e-04]",-4.952704039598719,0.0070642809838297295
AIG,0.002989972020505247,0.9579481998903104,[-0.00028814  0.00164268 -0.00076088  0.0001382  -0.00017953 -0.00023548],"[ 1.09062314e-02 -7.82697291e-03 -5.47757385e-03  4.17254058e-03
 -3.51849834e-03  4.11400730e-03 -9.20195128e-04 -5.07704851e-03
  9.44469812e-05  5.31786998e-03  2.16262218e-03 -3.74421618e-03
 -2.47990879e-03  5.20131729e-03  6.24598277e-04 -9.28431798e-04
 -7.15486175e-04  3.15406621e-04  2.38692362e-03 -1.44902038e-04]",-5.089442422178202,0.006161454419904834
AIZ,0.003066131859569308,0.9533395411039612,"[-3.33913927e-04  2.45978566e-05 -8.67569894e-05 -1.57512730e-04
  2.84042514e-05 -6.29232142e-05]","[ 0.01133399 -0.00833785 -0.00575424  0.00623529 -0.00385321  0.00058279
  0.00055627  0.00075186 -0.00255807 -0.00097557  0.00582972  0.00168524
 -0.00686698  0.00148851  0.00419249  0.00066051 -0.00189851  0.00099287
 -0.00057226 -0.00312391]",-4.536631431244922,0.010709421282338783
AJG,0.4277758452364872,0.535958075980584,"[ 6.68949224e-05  7.76744202e-04 -9.76890316e-05  3.36875088e-04
  2.20504875e-05  3.30257685e-04]","[ 5.68986112e-03 -8.71194600e-03  6.48198623e-04  6.95380845e-03
 -8.95478875e-03  4.53739636e-04  3.12534201e-03 -1.04322203e-03
 -1.67883621e-03  3.06131295e-03  2.68576542e-03 -3.33403077e-03
 -2.43640013e-03  5.63648918e-03  3.12529728e-04 -1.22394054e-03
 -6.67366871e-04  2.13712168e-04  4.59877243e-03  8.29311485e-05]",-5.001665812110079,0.006726732188854029
AKAM,0.4236778520644617,0.5229877707897459,"[ 8.19598825e-05  3.08240489e-04  6.18765470e-04 -1.65774668e-04
  6.32914560e-04  8.98324540e-04]","[ 8.15195587e-03 -9.57084683e-03 -2.83227453e-03  1.02551451e-02
 -4.86466597e-03 -4.90709909e-03 -1.07521099e-03  6.81012594e-03
  4.40641139e-04 -4.14420955e-03  3.52043481e-03  1.45531274e-03
 -6.46011169e-03  3.83866896e-03  5.62302735e-03 -2.07249681e-03
 -3.80600351e-03  2.59565778e-03 -9.64324351e-05 -3.19168228e-03]",-4.6162954092102355,0.009889364332146976
ALB,0.4248603095562327,0.5360519958731809,"[ 5.50209063e-04  1.02407319e-03 -3.11574044e-04  2.64232511e-05
 -1.35661122e-04 -3.99803386e-04]","[ 0.00308184 -0.01012335  0.0022      0.01153298 -0.0077166  -0.00522823
 -0.00109161  0.00412296  0.00214287  0.0014093   0.00189635 -0.0039773
 -0.00479458  0.00582484  0.00261813  0.00043312  0.00130572 -0.00127458
 -0.0034877  -0.00316212]",-5.136767298633358,0.0058766565153632174
ALGN,0.4110347349844261,0.5343986565137839,"[-2.78241852e-04  3.24610332e-04 -2.76843301e-04 -1.91707209e-04
 -2.17979334e-05 -2.09466417e-04]","[ 0.00032952 -0.00907335  0.0062301   0.00835928 -0.01247192 -0.00084432
  0.0033618  -0.00103045  0.00098157  0.00468147 -0.00101573 -0.00476897
  0.00149433  0.00465639 -0.00314986  0.0028591   0.00191301 -0.00450518
  0.00533554  0.00134524]",-5.687810973686314,0.0033869990904557817
ALK,0.003066124363975119,0.9603738779357345,"[-6.49375166e-05  6.04875243e-04 -2.03477620e-04  8.39796239e-05
 -1.77773271e-05  2.58403655e-05]","[ 1.14271926e-02 -6.90766826e-03 -4.85965207e-03  1.80054065e-03
 -6.01931136e-03  6.78889279e-03  3.47663713e-03 -7.00175262e-03
 -3.35594964e-03  5.22879012e-03  2.81254856e-03 -2.77491848e-03
 -5.39597184e-05  5.27242372e-03 -2.79747937e-03 -3.04874494e-03
  7.88425962e-04  3.09241178e-03  5.37861640e-03 -6.82842199e-04]",-5.262977936426732,0.0051798564449404205
ALL,0.4250195046435225,0.5284109441431551,[-0.00047826  0.00081376 -0.00013388  0.00024052  0.00015697  0.00057077],"[ 5.40902222e-03 -8.76985626e-03  1.49710358e-03  7.58233988e-03
 -1.05961232e-02 -1.22357132e-03  5.53017110e-03  2.66044885e-03
 -3.60666902e-03 -1.77744001e-03  3.58213844e-03  1.18870684e-03
 -2.59182610e-03  2.73802478e-03  6.52501799e-04 -3.16354789e-04
 -2.15274014e-03  1.69503005e-05  6.71508401e-03  2.46531744e-03]",-4.785912459321228,0.008346504426547446
ALLE,0.4204408161351866,0.5314856096667553,"[ 3.71143587e-04  2.14850562e-03 -4.79294314e-04  7.75297242e-05
  6.77226733e-05 -2.98844996e-05]","[ 0.00367218 -0.00926097  0.00274326  0.00886149 -0.01029628 -0.00214637
  0.00337133  0.00173334 -0.0011956   0.00178281  0.00240691 -0.0036993
 -0.00276588  0.00681222  0.00051353 -0.00214932  0.00113211  0.00039048
 -0.00106026 -0.00016254]",-5.117098950035583,0.005993384807724374
AMAT,0.4187152962553742,0.5399341360105856,"[ 4.57488906e-04  3.54221628e-04 -1.11547417e-04 -4.68991172e-05
 -8.50363610e-05 -3.13623418e-04]","[ 3.87225861e-03 -9.31991768e-03  2.51148837e-03  9.50919296e-03
 -9.79119470e-03 -3.58566791e-03  1.91657351e-03  4.16403896e-03
  1.22441329e-03 -6.50482812e-05 -3.98105887e-05 -3.91839483e-03
 -1.94393605e-03  9.35053452e-03  2.73471870e-03 -5.21547377e-03
 -2.64727905e-03  6.01535203e-04 -2.07093920e-03  4.77095397e-03]",-5.56465775760846,0.0038308914143538398
AMCR,-0.4629230473841186,1.404674455041459,"[-1.49736422e-03 -1.77382117e-04 -5.31785697e-04 -6.59182095e-04
  1.44554243e-05 -3.75137145e-04]","[ 1.64728666e-02 -6.25394477e-03 -1.10286859e-02  4.38587544e-05
 -3.59424645e-04  8.87088137e-03 -9.24907566e-04 -8.61754413e-03
 -1.45052511e-03  4.90699794e-03  2.56868231e-03 -5.78792457e-04
 -6.67319573e-04  2.04541930e-03 -1.83697805e-03  4.41892260e-04
  2.46005515e-06 -4.79969410e-04  4.41540592e-03  4.68491170e-03]",-4.802360365217449,0.008210344747603857
AMD,0.4115800011606842,0.5331152933253287,"[-5.51100294e-04 -2.50149236e-04 -2.31984249e-05 -4.39082990e-04
  1.55080304e-04 -6.80345267e-05]","[ 0.00407189 -0.00896053  0.00286599  0.00853908 -0.01125478 -0.00246618
  0.00467839  0.00335826 -0.00121811 -0.00033736  0.00043769 -0.00282732
  0.00077364  0.00829839 -0.00266111 -0.00485486  0.00331896  0.00019375
 -0.0039819   0.00870715]",-5.58616074985517,0.0037493951330795387
AME,0.003074828823909808,0.9531807950662735,"[-3.87941267e-04  1.55079315e-03 -4.08589620e-04  7.98264817e-05
  1.31084011e-04  2.75532495e-04]","[ 0.01010239 -0.00840455 -0.00469735  0.00599409 -0.00391134  0.00152219
 -0.00107997 -0.00174752  0.00052027  0.00292551  0.0020408  -0.00291559
 -0.00287918  0.00577836  0.00118057 -0.00240291 -0.00051929  0.00218403
  0.0009067  -0.00270736]",-5.046305317960645,0.006433057695215104
AMGN,0.41388066246503585,0.5360318672279419,"[-1.00691231e-04  7.53160892e-05 -1.40356462e-04 -5.69971813e-05
 -4.70120162e-05 -1.25670265e-04]","[ 0.00239805 -0.00846318  0.00436285  0.00649418 -0.01199584  0.00162843
  0.00495939 -0.00362296 -0.00163142  0.00600187  0.00079078 -0.00521259
  0.00155681  0.00576476 -0.00439061 -0.00017763  0.0015626  -0.00088944
  0.01012177  0.00193588]",-5.6154768496829695,0.0036410730395780655
AMP,0.003065450959094138,0.9529156846608207,"[-3.85128990e-05  1.57120612e-03 -3.09742289e-04  4.70472003e-04
  2.99999535e-05  4.45246827e-04]","[ 0.01131079 -0.00836876 -0.00647011  0.00608648 -0.0016865   0.00147607
 -0.00365859 -0.00209462  0.00236235  0.00389488  0.00133317 -0.00440578
 -0.00333275  0.00743186  0.00214697 -0.00375755 -0.00056265  0.00288111
 -0.00205848 -0.00312285]",-4.874161741481139,0.007641497084884796
AMT,0.4161271836058369,0.5354754655917234,[-0.00039055  0.00045107 -0.00021666 -0.00036372  0.0001229  -0.00013083],"[ 0.00146307 -0.00940802  0.00558903  0.00967901 -0.0133117  -0.00357631
  0.00631855  0.00413588 -0.00290168 -0.00110304  0.0024963  -0.00076803
 -0.00113414  0.00454263 -0.00176877 -0.0013309   0.00180015  0.0007884
  0.00268617  0.00100993]",-5.488725604842611,0.0041331080322867435
AMZN,0.42532544791159127,0.5320356451293005,"[-3.32843530e-04  7.79004068e-04 -3.44590459e-04 -1.71133685e-04
  3.82302272e-05 -1.08680494e-04]","[ 0.00312001 -0.00950372  0.00279019  0.00933555 -0.00938432 -0.00220229
  0.00161438  0.00081169  0.00023011  0.00311961  0.00166969 -0.00402105
 -0.00211038  0.00522725 -0.0004968   0.00069002  0.00124375 -0.00162499
  0.00350648  0.00016704]",-4.94038575457606,0.007151838985509849
ANET,0.42656878792879904,0.5316256850093828,"[-1.90614878e-04  3.25877177e-04 -2.43719581e-04 -7.15997699e-05
 -7.14836489e-05 -1.94235690e-04]","[ 0.0086453  -0.00890247 -0.00383909  0.00759322 -0.00313923 -0.00012608
 -0.00382298 -0.00119735  0.00353029  0.00447629  0.00025071 -0.00562583
 -0.00265224  0.00803933  0.0017332  -0.0032821  -0.0005436   0.00232484
 -0.00010217 -0.00430701]",-4.86007123177045,0.007749931830109657
ANSS,0.4275719672918799,0.532025590983567,"[-1.03823506e-03  6.40321008e-04 -3.32762016e-04  2.72199037e-04
  4.57829903e-05  5.28949451e-04]","[ 0.00500781 -0.00945063  0.00097422  0.00939792 -0.00834191 -0.0031173
  0.00130794  0.00354689  0.00031124 -0.00051881  0.00157815 -0.00131232
 -0.00273133  0.00474376  0.00156431 -0.00060004 -0.00125616 -0.0008685
  0.00190824  0.00206783]",-4.845751769306562,0.007861705044330982
AON,0.4310377159851029,0.5326507503367388,"[-1.20941701e-03  1.47103693e-03 -6.32865117e-04  5.36183753e-05
  1.17204928e-04  3.91803758e-04]","[ 0.00677033 -0.00898952 -0.00076384  0.00792703 -0.00739756 -0.0012573
  0.00141909  0.00173443 -0.00032453  0.00029284  0.00189177 -0.00152518
 -0.00249059  0.00537519  0.00140962 -0.0024618  -0.0024136   0.00193641
  0.00522916 -0.00082493]",-4.719842102696844,0.008916586342230002
AOS,0.4173128385547224,0.5350991962020352,"[-3.27913298e-04  1.27075869e-03 -4.54265008e-04 -1.03790620e-04
  6.31875789e-05 -2.79217823e-05]","[ 1.19379314e-03 -9.57972578e-03  5.28109432e-03  9.97310783e-03
 -1.18103303e-02 -3.42822631e-03  3.30783280e-03  2.69864426e-03
  1.59369117e-04  1.65132135e-03  6.84859780e-04 -3.70395870e-03
 -1.12100843e-03  5.93414604e-03 -6.03409704e-04  2.65801443e-05
  1.14774200e-03 -2.20071995e-03  1.52549457e-03  1.61661129e-03]",-5.4159718234230905,0.004445015942435269
APA,0.003066134943693853,0.9498717055370117,"[-8.67645697e-04  2.79846523e-03 -1.00374565e-03 -3.28957463e-04
  1.86726768e-04 -6.24055384e-05]","[ 0.01214722 -0.00867032 -0.00732915  0.0072651  -0.0011706  -0.00081129
 -0.00348632  0.00217886  0.00132437 -0.00146076  0.00321939  0.00122612
 -0.00620467  0.00204056  0.00541185  0.00120236 -0.00351109 -0.0013036
 -0.00104579  0.00055608]",-4.8070702213314505,0.008171766126388747
APD,0.42307067787966784,0.5345806363843943,"[ 3.27562785e-04  1.27514929e-03 -2.85161256e-04  3.77819945e-04
 -8.45698428e-05  9.31885064e-05]","[ 0.00605922 -0.00857801  0.00038659  0.0066212  -0.00897422  0.00067822
  0.00336654 -0.00084861 -0.00174995  0.00243318  0.00235597 -0.00279411
 -0.00171752  0.00584231 -0.0005921  -0.00265995  0.00087831  0.00299563
  0.00130153 -0.00500438]",-5.131116870849993,0.005909956128543389
APH,0.4242104955360286,0.5320764920103539,[ 0.00056644  0.00085887 -0.00028599  0.00021363 -0.00019285 -0.00028479],"[ 5.29548457e-03 -9.21994398e-03  4.29740845e-04  8.88413031e-03
 -7.29779867e-03 -2.25063061e-03 -7.09693765e-04  1.78249439e-03
  3.05010872e-03  2.30769644e-03 -1.46356370e-03 -5.41288669e-03
  1.07803950e-04  1.00378577e-02  1.24750824e-05 -6.37392184e-03
 -1.06923790e-03  3.65417526e-03  2.01575128e-03 -2.73486694e-04]",-4.976716547532625,0.006896670310591602
APTV,0.0029334529299096103,0.9570182516245757,"[ 8.07071812e-05  1.20581682e-03 -1.92740116e-04  5.56242380e-04
 -2.38384836e-05  4.43525495e-04]","[ 0.01207255 -0.00766152 -0.00619966  0.00392872 -0.00407112  0.00375816
  0.00112924 -0.00299343 -0.00200345  0.00179429  0.00297823 -0.00037288
 -0.00143389  0.00391267 -0.00167822 -0.00288565  0.00205508  0.0046505
 -0.00021798 -0.00501906]",-4.7065538911176645,0.009035862556787065
ARE,0.4129269517933634,0.5335405993476421,"[ 2.37088763e-04 -6.85711134e-04  1.05600546e-04 -2.30945413e-04
 -8.03468979e-05 -3.81743018e-04]","[ 0.0023581  -0.00894845  0.00479439  0.0082772  -0.01294273 -0.00164971
  0.00618876  0.00172293 -0.00238816  0.00104323  0.00114667 -0.00267991
  0.00103441  0.00620309 -0.00383899 -0.00197822  0.00314398 -0.00097168
  0.00268146  0.0067743 ]",-5.54753432495231,0.003897054276520646
ATO,0.42056179168265984,0.5344964501739136,"[ 3.94116875e-04 -6.71462889e-04  8.59580624e-05 -3.88558927e-04
 -9.13189460e-05 -6.06116360e-04]","[ 0.00166891 -0.00975159  0.00492679  0.01071959 -0.01200709 -0.00496611
  0.00437636  0.0058305  -0.00122004 -0.00266625  0.00136846  0.00093786
 -0.00023485  0.0024245  -0.00270557  0.0008643   0.00236719 -0.00037611
  0.00457437  0.00044108]",-5.237075245450723,0.005315781477980546
AVB,0.424257560043474,0.5364352362157332,[-0.00043272 -0.00117718  0.00025767 -0.00047988  0.00012151 -0.00013051],"[ 0.00846352 -0.0073471  -0.00107077  0.00325853 -0.01026097  0.00439483
  0.00815369 -0.00300021 -0.0072047   0.00036892  0.00560776  0.00259441
 -0.0017447  -0.00024412 -0.00245583  0.00202198  0.00155316 -0.00064742
  0.00375812  0.00217131]",-5.148537712683901,0.005807891326226215
AVGO,0.423360180454387,0.5338532244757009,"[-3.91105278e-04  1.15863679e-03 -5.56247303e-04  2.22418607e-06
 -6.75413298e-05 -1.24382326e-04]","[ 3.66765582e-03 -9.50354968e-03  2.17273354e-03  9.73471787e-03
 -8.54797364e-03 -3.26860660e-03 -1.66838566e-04  2.67973956e-03
  3.07343064e-03  1.94255430e-03 -1.52443484e-03 -5.11606348e-03
  5.57199345e-05  9.07893299e-03 -4.43928692e-05 -4.50302005e-03
 -9.52961041e-04  1.78946018e-03  3.16327474e-03  2.00186802e-04]",-5.090956441356806,0.006152132917991943
AVY,0.04066761908675064,0.9097154514144823,"[-9.69026301e-04  2.09572937e-03 -8.13762036e-04  4.43784071e-04
 -3.08601464e-05  4.56082508e-04]","[ 0.00844254 -0.00817119 -0.00269016  0.00533178 -0.00566719  0.00255691
 -0.00027346 -0.0032215   0.00168169  0.00410652 -0.00140606 -0.00338867
  0.00307763  0.00556393 -0.00554484 -0.0018238   0.00480834  0.00138013
  0.0006996  -0.00066817]",-4.487688349397331,0.011246612020765445
AWK,0.41863957195549856,0.533785872732507,"[ 5.33913211e-04 -1.01218499e-03  4.16196715e-04 -2.75227630e-04
  4.34917914e-05 -2.44910535e-04]","[ 0.001439   -0.00977286  0.00519108  0.01090052 -0.01214669 -0.00525432
  0.00421016  0.00613695 -0.00069674 -0.00266099  0.00066898  0.00050506
  0.00042691  0.00303907 -0.00307697  0.00073764  0.00259025 -0.00163164
  0.00413438  0.00415012]",-5.3008101368226,0.004987551670486134
AXP,0.003066134345912411,0.9613930505217134,"[ 9.43622014e-04  2.29071080e-04  5.27862651e-05  5.19876030e-04
 -2.44867451e-04 -7.62601308e-05]","[ 0.0106625  -0.00775521 -0.00459461  0.00404157 -0.00500745  0.00420825
  0.00107344 -0.00478517 -0.00130108  0.00476449  0.00245161 -0.00357701
 -0.00152183  0.00621015 -0.00066283 -0.0033749  -0.00050727  0.00311556
  0.00432872 -0.00117381]",-5.145788417720039,0.005823880902559318
AZO,0.42379013219373063,0.5318043523898366,"[ 7.92198892e-04 -5.22976677e-05 -9.44379769e-05  1.96234812e-04
 -3.08373859e-04 -4.80075146e-04]","[ 0.00340338 -0.00811621  0.00439022  0.00600079 -0.01413337  0.00090513
  0.00936393  0.00016862 -0.00577303 -0.00032596  0.0031942   0.0011701
  0.00058798  0.00171021 -0.00366153  0.00115398  0.00049321 -0.00182428
  0.00930077  0.00648905]",-5.015937070234653,0.006631415023145416
BA,0.425185460646793,0.5276365011074761,"[-1.70461194e-03  8.24889973e-04 -7.07118161e-04 -3.22608085e-05
 -1.69268944e-05  1.98538696e-04]","[ 8.61872150e-03 -8.32749232e-03 -2.46114609e-03  5.83810349e-03
 -6.85650451e-03  1.52489027e-03  2.62822220e-03 -1.08579051e-03
 -2.40082983e-03  1.17161699e-03  3.13238936e-03 -2.28993540e-04
 -1.37753830e-03  3.06953431e-03 -2.52551225e-03 -1.15929322e-03
  3.61924199e-03  3.52700215e-03 -4.54323825e-05 -6.42533895e-03]",-4.740126540174897,0.008737540465617087
BAC,0.003072346401203033,0.9563414227624849,[-0.00028775  0.00257693 -0.0007814   0.00107375 -0.00020245  0.00065936],"[ 0.01134135 -0.00750772 -0.005321    0.00360259 -0.00475084  0.00446604
  0.0013551  -0.00476759 -0.00185718  0.00480196  0.0031218  -0.00431714
 -0.00266724  0.00770452  0.00058548 -0.00451945  0.00012232  0.00196653
 -0.00197919  0.00361262]",-5.181021154771115,0.005622262282125313
BAX,0.42301659306511463,0.5272576910108375,"[-7.09419524e-04  2.12533974e-03 -1.02456472e-03  4.24605527e-04
 -2.57298890e-04 -1.93605595e-05]","[ 0.00384166 -0.00848047  0.00333301  0.0065488  -0.01223097  0.00063049
  0.00661777 -0.00033952 -0.00350395  0.00104369  0.00198738 -0.0003743
  0.00109053  0.00273793 -0.00463524  0.00039153  0.00353014  0.00055719
  0.00436455 -0.00162993]",-4.857149260129123,0.007772610027528943
BBY,0.4258517534052473,0.5304697652658706,"[ 4.07473186e-04 -1.37262363e-03  7.27778080e-04  8.89526074e-06
  1.58860321e-04  3.15602348e-04]","[ 8.06753249e-03 -7.49257951e-03 -9.40992329e-04  3.59305428e-03
 -9.60468928e-03  4.29472879e-03  6.18305695e-03 -4.04329544e-03
 -4.54162505e-03  3.39768021e-03  3.26038519e-03 -2.39811049e-03
 -5.60155002e-04  5.60636004e-03 -2.09402973e-03 -2.53115268e-03
  8.93257354e-04 -4.17549399e-05  2.09809929e-03  7.17290852e-03]",-4.828840475370186,0.007995787205074052
BDX,0.42446269121969005,0.5270356144219676,[-0.0003438   0.00105076 -0.00062953  0.00020331 -0.00023445 -0.00020831],"[ 2.19738471e-03 -9.35295974e-03  4.49124809e-03  9.23848196e-03
 -1.18813879e-02 -2.70135589e-03  4.57128509e-03  2.59053989e-03
 -1.58040023e-03  6.22192679e-04  2.00146923e-03 -2.11784828e-03
 -1.65481607e-03  5.02645365e-03 -4.52276254e-04 -8.86270750e-04
  8.72122895e-05  4.90981998e-04  4.48421168e-03 -1.50520211e-03]",-4.768976970078901,0.008489060281854357
BEN,0.0003728440435328044,0.9594044972505549,[-0.00017206  0.00049032 -0.00024594  0.0005003  -0.00017617  0.00022342],"[ 0.01126059 -0.00724814 -0.00493297  0.00266198 -0.00564171  0.00559825
  0.00271722 -0.00549407 -0.00277088  0.00415313  0.00302512 -0.00232669
 -0.00154716  0.00508094 -0.00042453 -0.00227327 -0.00087019  0.00097721
  0.002902    0.00325002]",-4.941001228416125,0.007147438570015133
