,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43511289957815613,0.5437864017478335,"[ 3.72900212e-04  1.57989983e-04  8.35990847e-05  2.31519236e-04
 -4.52563713e-05  7.98570085e-05]","[ 1.15356559e-02  5.13412041e-04 -3.75947710e-03  1.41816879e-03
 -9.01134873e-04  6.34918672e-03 -1.59344512e-03 -2.42791401e-03
  1.95602018e-03  7.94854158e-04  1.50591890e-04 -1.47839068e-03
 -7.00342976e-05  3.06500542e-03 -3.80702700e-03  1.25949399e-03
  5.31126255e-03  6.98813576e-05 -1.18982118e-03  2.81772556e-03]",-6.206036704737894,0.0020172164665188375
ADSK,0.43471967706602666,0.5438201421373449,"[ 6.70849546e-05  1.67676420e-04 -6.11650601e-05  8.93449435e-05
 -5.86649613e-05 -3.71343205e-05]","[ 0.011277    0.00111903 -0.00174136  0.00052503 -0.00404504  0.00555282
  0.000568   -0.00043335  0.00090333 -0.00091735  0.00068826 -0.00053657
 -0.00043823  0.00382007 -0.0014738  -0.00136516  0.00146937  0.00098681
 -0.00365013  0.00181811]",-6.224377894657442,0.001980555546366877
AEE,0.4357961866019966,0.5444702580856181,"[-7.18195503e-06 -4.67381396e-04  6.44181762e-05  2.56416897e-04
 -1.40618244e-04  6.36337704e-05]","[ 0.01231228  0.00254702 -0.00054213 -0.00191217 -0.00595521  0.0052741
 -0.00010507  0.00050017  0.00205256  0.00066466  0.00243807 -0.00224063
 -0.00184105  0.00178243 -0.00451417  0.00040868  0.00272489  0.0028743
  0.00059731  0.00699465]",-6.1996426217394545,0.0020301560403005216
AEP,-0.10650240383576783,1.0850899799284794,"[ 3.76318802e-04 -6.71309649e-04  2.18253222e-04  3.25104700e-04
 -1.68578676e-04  2.81828474e-05]","[ 1.10590175e-02  1.11566980e-03 -1.40579354e-03  9.64714111e-04
 -3.65357376e-03  4.67255845e-03 -6.74060226e-04 -4.74614438e-04
  1.16687637e-03  4.06909522e-04  2.25777302e-03 -9.17243222e-04
 -1.12334453e-03  1.73834649e-03 -3.64037222e-03  3.92863844e-05
  1.78155334e-03  2.30914583e-03  1.38925931e-03  5.05509952e-03]",-5.644365590908017,0.003537391842961555
AES,0.4385557060051963,0.5383277249420643,"[-9.43650491e-05 -7.34969401e-05 -8.55001613e-05 -6.81929414e-05
 -6.93127706e-05 -1.75844856e-04]","[ 0.00914773 -0.00105774 -0.00309751  0.0055652   0.00070784  0.0037914
 -0.00246067 -0.00231177  0.0007698   0.00037308  0.00069842  0.00070786
  0.00158009  0.0021593  -0.00437243 -0.00082583  0.00350436  0.00071051
 -0.00407725  0.00409582]",-5.790497424311456,0.003056461440001744
AFL,0.4391568740787023,0.5379870644140405,"[ 1.59916324e-04  8.92419370e-04 -2.43455535e-04  3.43608855e-04
 -1.10156552e-04  7.20719144e-05]","[ 1.00057310e-02 -2.87129451e-05 -2.08332541e-03  2.85308314e-03
 -2.87991213e-03  4.90523097e-03  9.62536132e-04 -4.49886550e-04
  1.96358954e-06 -2.42662446e-03  7.81486710e-05  1.42936510e-03
  1.33765463e-04  3.24686497e-03 -5.90877206e-04 -1.20199212e-04
  2.13668695e-03 -1.06504175e-03 -4.06645235e-03  1.58337003e-05]",-5.7483821362886935,0.0031879342697459572
AIG,0.4336373438129411,0.5457455578868322,"[ 4.00742058e-04  3.77778628e-04 -6.38911147e-06  7.58786462e-05
 -2.04756065e-05 -6.35339903e-05]","[ 5.32938463e-03 -3.28398651e-03 -1.41782738e-03  1.12316648e-02
  1.01800414e-03 -6.33522194e-05 -1.55279831e-03 -7.56210942e-05
 -8.81777828e-04 -2.92047682e-03  7.70839710e-04  3.68582815e-03
  3.45785825e-04  2.48841225e-03  1.53948141e-03 -6.82850908e-04
 -6.18095250e-04 -1.65540769e-03 -2.54760705e-03 -3.01101909e-03]",-6.38393044676764,0.0016884734424188108
AIZ,0.43137742199582235,0.5476086305522624,"[ 3.65012850e-04  6.75402225e-04 -8.03228845e-05  1.95158929e-04
 -2.50733298e-05  4.18221172e-05]","[ 0.00562172 -0.00322556 -0.00182475  0.01103965  0.00156372  0.00011947
 -0.00250888 -0.0003919   0.00017769 -0.00179354  0.00090666  0.00207638
 -0.00065011  0.00227679  0.00036066  0.00126151  0.00193662 -0.0017274
 -0.00084125 -0.0013531 ]",-6.576404345931051,0.001392848503125692
AJG,0.4388865423937445,0.5378648536377811,"[ 4.09326772e-04  6.81724956e-04 -1.79386317e-04  3.32151530e-04
 -1.63252186e-04 -6.54254966e-05]","[ 9.18467774e-03 -8.83701935e-04 -2.84600579e-03  5.57007309e-03
  7.59742579e-04  3.17952469e-03 -3.46759931e-03 -1.85693747e-03
  1.98902592e-03  8.76631723e-04  9.67778117e-05 -2.61829628e-04
  1.98100100e-03  2.91966719e-03 -4.77952413e-03 -1.89229052e-03
  2.74935577e-03  1.21258165e-03 -4.24877701e-03  6.90893677e-03]",-5.7698564796536065,0.0031202052949761503
AKAM,0.43784220774968663,0.5403774630324464,"[ 2.03036594e-04  1.16383140e-04 -2.71575733e-05  2.31081607e-04
 -1.02546610e-04  1.84345153e-05]","[ 1.02905483e-02 -1.34061378e-04 -3.14388322e-03  3.36676850e-03
 -3.01192466e-05  5.26125162e-03 -1.99217342e-03 -3.68554352e-03
 -4.26922710e-04  2.38313011e-03  3.23367541e-03 -4.96506487e-04
 -1.52476657e-04  2.05871158e-03 -3.51806437e-03 -1.96284533e-03
  7.51474741e-04  2.37701222e-03 -2.29471511e-03  4.88610784e-03]",-5.930429503668881,0.002657340406183038
ALB,0.4330720268844919,0.5440749881042848,"[ 9.80895443e-04  2.21644302e-04  2.25424201e-04  1.59784045e-04
 -2.46991294e-05 -8.55586657e-05]","[ 0.00783875 -0.00292225 -0.0050602   0.00821991  0.00277548  0.00542223
  0.00021751 -0.00402609 -0.00216459 -0.00246548 -0.00055874  0.00320255
  0.00066985  0.00445485  0.00288794 -0.00015932  0.00075432 -0.00343439
 -0.00188437 -0.0051014 ]",-6.31980226343402,0.001800299456069462
ALGN,0.43691648305620456,0.5460305394073851,[ 0.00021162 -0.00025719  0.00017055 -0.00028167  0.0001123  -0.00012423],"[ 5.95882315e-03 -2.94060271e-03 -1.63235570e-03  1.03631234e-02
  9.56458717e-04  3.53062780e-04 -2.11352125e-03 -3.17293243e-04
 -2.55851111e-04 -1.75500470e-03  1.54557195e-03  2.57631905e-03
 -1.35514003e-04  1.35996543e-03 -1.19288215e-03  4.26564616e-05
  1.96157303e-04  9.89992229e-04  2.66332436e-03  4.39221999e-04]",-6.2383755477857505,0.0019530255440435515
ALK,0.44606248263864234,0.534092852089533,"[ 1.58570727e-03 -1.03508742e-03  7.49120638e-04 -8.84909084e-05
  3.30440334e-05 -2.67867943e-04]","[ 0.00880906 -0.00099028 -0.00172997  0.00558489 -0.00151611  0.00294955
 -0.00065824 -0.0004036  -0.00022016 -0.00163941  0.00178221  0.002187
 -0.00027773  0.00082143 -0.0019942   0.00104718  0.00105523 -0.00025893
  0.00092878  0.00294058]",-5.258317078012884,0.005204055372514635
ALL,0.4351914593409748,0.5434461858049924,"[ 8.88758832e-05  2.59267311e-04 -3.09856939e-05  6.36154244e-05
  2.07336101e-06  3.36995165e-05]","[ 0.01158611  0.00172872 -0.00083815 -0.00046389 -0.00541243  0.00491424
  0.00025855  0.00099763  0.00241524 -0.00089438  0.00038031 -0.00186231
 -0.00112492  0.00388212 -0.00243171 -0.00064218  0.00236027  0.00202071
 -0.00066831  0.00361152]",-6.153777338187104,0.002125438089291603
ALLE,0.44300541480580574,0.5373564658726502,"[ 2.55589209e-04 -4.61931418e-05 -2.77103984e-05  3.85537154e-04
 -2.01154556e-04  1.05062152e-05]","[ 0.00899915 -0.00093767 -0.00230761  0.0054694  -0.00050135  0.00288102
 -0.00226959 -0.00062012  0.00163167 -0.00027446  0.00132679 -0.00020076
 -0.00163595  0.00149412 -0.0021606   0.00289264  0.00383756  0.00013126
  0.00348131 -0.00096175]",-5.549948193076673,0.003887658645892453
AMAT,0.43608914629703693,0.5398673986464517,"[ 3.53811045e-04  5.07745281e-04 -5.87670136e-05 -1.28171939e-04
  3.87908109e-05 -1.77827824e-04]","[ 1.09084165e-02  1.44081987e-03 -3.09114378e-04  6.69018814e-04
 -5.19218856e-03  3.49544421e-03 -5.06649846e-04  1.80809988e-03
  2.84818101e-03 -1.15195812e-03  3.73867677e-04 -1.63000723e-03
 -1.64516602e-03  3.87976365e-03 -4.11388077e-04 -8.51950989e-05
  9.74761569e-04 -1.57492662e-04 -2.12922111e-03  2.32460062e-03]",-5.978205232458135,0.002533369022930954
AMCR,0.447169616040084,0.5473095151097721,"[ 3.32198291e-05 -6.83579714e-04  1.27567318e-05 -6.88729755e-04
  3.65121751e-06 -6.89544056e-04]","[ 8.70978665e-03 -7.81811281e-04 -8.89643539e-04  5.60254803e-03
 -2.38906791e-03  2.02728912e-03 -9.99540327e-04  6.91046125e-04
  7.77903909e-04 -1.50420331e-03  1.56865175e-03  8.03520627e-04
 -1.23237282e-03  2.26094071e-03 -6.10677654e-04  1.93385999e-04
  5.00875795e-04  3.61198322e-04 -9.91168601e-05  8.15466282e-04]",-5.814757266538644,0.0029832043631152234
AMD,0.43505428247526,0.5370934011415425,"[ 3.03515836e-05  3.46424377e-04  3.30740585e-05  4.86138094e-04
 -3.47201272e-05  4.23187254e-04]","[ 9.19434629e-03 -1.88739180e-04 -8.33225284e-04  3.93496329e-03
 -3.69549134e-03  2.47503651e-03 -2.05543825e-04  2.36217734e-03
  2.75621681e-03 -3.45391656e-03 -1.50646364e-03  8.59950072e-05
 -1.03003461e-03  3.88797666e-03  2.81360650e-04  2.10499411e-03
  3.76784725e-03 -2.14309955e-03 -1.55016340e-03 -1.76338173e-03]",-5.902043014588682,0.0027338538062435104
AME,0.44048315390066123,0.5376081987673449,"[ 4.33420537e-04  6.72689797e-04 -7.63298593e-05  2.07788394e-04
 -4.16532206e-05  1.26793172e-05]","[ 0.00590614 -0.00272654 -0.00110723  0.01000099  0.00019199  0.00027791
 -0.00162431 -0.00013537 -0.00063211 -0.00155916  0.00231335  0.00187773
 -0.00177052  0.00214349  0.00121906  0.00057099  0.00073262 -0.0010346
 -0.00361355 -0.00193965]",-5.684481118941134,0.003398296103717287
AMGN,0.4357257011243005,0.5371808429733058,"[ 7.02266725e-04  2.24354518e-04  4.98437535e-05  1.53146468e-04
 -1.11309502e-04 -1.90099131e-04]","[ 0.01048169  0.00018038 -0.00270073  0.00262022 -0.00154205  0.00525329
 -0.00065303 -0.00184961  0.00046732 -0.00047534  0.00015643  0.00067825
  0.0017902   0.00343819 -0.00285676 -0.00243248  0.0013896   0.00017393
 -0.00605351  0.0052498 ]",-5.872598686254163,0.0028155470953058473
AMP,0.020391451918459005,0.9586270190558094,[-0.00022848  0.00096557 -0.0006584  -0.00013735 -0.0002253  -0.00057684],"[ 0.00926496 -0.00020765 -0.00121374  0.00446856 -0.00184635  0.00229546
 -0.00233632  0.00024335  0.00212718 -0.0002831   0.00055909 -0.00030169
  0.00038987  0.00295264 -0.00268434 -0.00128056  0.00188997  0.00088959
 -0.00447806  0.00256021]",-5.07034948504702,0.006280224912524886
AMT,0.014706125280883867,0.9624080560592326,"[ 8.65455083e-04  4.24602457e-04  2.33859662e-04  5.15868774e-04
 -2.37256858e-05  3.10423711e-04]","[ 1.04133437e-02  9.94313515e-04 -4.59515886e-04  1.92326056e-03
 -4.12269047e-03  2.71154722e-03 -1.52452425e-03  1.70064147e-03
  2.97600117e-03 -1.00600112e-03  4.49123229e-04 -4.63121288e-04
 -6.81452115e-05  1.60838533e-03 -4.20338805e-03  9.31410134e-04
  3.32331574e-03  5.23701041e-04 -2.01517509e-03  5.50591126e-03]",-5.390393462300686,0.0045601787242898735
AMZN,0.4428381364832678,0.5406980320473548,"[ 6.89038980e-04  1.16485636e-04  1.47207464e-04 -6.89887636e-05
  3.01441225e-05 -1.61481767e-04]","[ 0.00722067 -0.00225909 -0.00226013  0.00855177  0.00090617  0.00171523
 -0.00206066 -0.00116462 -0.00036603 -0.0011517   0.00170086  0.00267652
  0.00055624  0.00055791 -0.00272703  0.00040648  0.00090728  0.0007008
  0.00221258  0.00270404]",-5.716533712089771,0.0032910990504910077
ANET,0.42752970000183316,0.5492350366157764,"[-2.43668006e-04  3.64761785e-04 -1.25635204e-04  5.35758482e-05
  2.70581696e-05  1.24775984e-04]","[ 0.00619297 -0.00162728  0.00085872  0.00901865 -0.00159449 -0.00196435
 -0.00342081  0.00233719  0.00195329 -0.0011637   0.00156173  0.00107185
  0.00020199  0.00165169 -0.00262735 -0.00183401  0.00024395  0.00229935
 -0.00354149  0.00147342]",-6.828593559000547,0.0010823793502857551
ANSS,0.4401849220029318,0.5407416682085746,"[ 8.01340594e-04  4.95927985e-04  6.38802665e-05  1.21151278e-04
 -2.28443942e-05 -1.03714446e-04]","[ 7.11106047e-03 -1.71998211e-03 -7.16878223e-04  8.16558123e-03
 -7.21522672e-04 -6.56696606e-05 -2.92286657e-03  1.15282572e-03
  1.82939804e-03 -1.15238313e-03  1.27724502e-03  6.78771695e-04
 -1.09981251e-03  1.61624062e-03 -1.19050473e-03  1.21138173e-03
  1.39626113e-03 -5.73134473e-04 -1.25108731e-03  2.38229344e-03]",-5.8438349825267455,0.002897708628158491
AON,0.4341900959540389,0.5401226114222522,"[ 1.12812481e-04  3.57644387e-04 -1.14132201e-04  5.83588719e-05
 -5.61219066e-05 -8.91597999e-05]","[ 0.00824702 -0.00196347 -0.00351514  0.00770492  0.00225329  0.00253484
 -0.00402239 -0.00170078  0.00262687  0.00016213 -0.00087997 -0.00034972
  0.00106102  0.00318469 -0.00339123  0.00072619  0.00452645 -0.00065286
 -0.00163201  0.00401589]",-6.096424516945686,0.002250901408610949
AOS,0.4331840794901313,0.5468390753651382,"[ 2.75790779e-04  1.59218095e-04  3.60181483e-05  8.60673107e-05
 -1.29074548e-05  3.63107833e-06]","[ 0.00627322 -0.00232853 -0.00072545  0.00983425  0.00049868 -0.00081275
 -0.00377493  0.00031151  0.00110175 -0.00019016  0.00215245  0.00104772
 -0.00044733  0.00139939 -0.0018138  -0.00041594  0.00058431  0.00069196
 -0.00211532  0.00184218]",-6.455816691984429,0.0015713554439588783
APA,0.43105336708689235,0.5429759393848169,"[-4.40235476e-04  2.20205885e-05 -1.50716520e-04 -1.86458200e-04
  1.38846377e-05 -9.51644693e-05]","[ 0.01017321 -0.00030213 -0.00304316  0.00264135 -0.00261417  0.00642513
  0.00250989 -0.00123801 -0.00107281 -0.00361965 -0.0007459   0.0022823
  0.00019166  0.00423     0.00140892 -0.00011798  0.0009006  -0.00190579
 -0.00019193 -0.00136375]",-6.357506243220177,0.0017336847136049764
APD,0.4364434469437723,0.5444145743938209,"[-2.64632421e-04  1.53531561e-04 -1.81293286e-04  8.00794413e-05
 -8.85047497e-05 -3.37162810e-05]","[ 1.20810612e-02  1.64675594e-03 -2.05594697e-03 -3.64855628e-04
 -3.43773632e-03  5.51414205e-03 -1.37905974e-03 -5.66185486e-04
  2.96965837e-03  6.84143099e-04  1.07935995e-04 -2.40517914e-03
 -5.50831774e-05  3.84822604e-03 -3.83408582e-03 -9.33579791e-04
  3.17854458e-03  1.79109435e-03 -1.83663056e-03  4.58945208e-03]",-6.1691133715284225,0.0020930909721077508
APH,0.43990253728694023,0.5401194801240433,"[-4.06039698e-04 -2.49453715e-04  4.89776184e-05 -1.10221429e-04
  7.82385329e-05  1.12241083e-04]","[ 7.97044119e-03 -9.35737574e-04 -5.18268950e-04  5.79171792e-03
 -2.91011905e-03  1.91012730e-03 -9.60379331e-05  1.06225014e-03
  5.78752627e-04 -2.09382979e-03  1.14254157e-03  1.51542594e-05
 -2.62782459e-03  4.35665495e-03  2.85419163e-03  8.03900843e-05
  7.62672656e-04 -1.43902436e-03 -4.77973841e-03 -3.31331723e-03]",-5.819706533765327,0.0029684761644899658
APTV,0.4325710085049409,0.5435888831575436,"[ 6.83968494e-04  5.61173964e-05  1.19203404e-04  2.16028650e-04
 -1.12340650e-04 -1.09890368e-04]","[ 0.00741011 -0.00288191 -0.00407447  0.00899579  0.002701    0.00308367
 -0.00228183 -0.00206592  0.00108596 -0.00172221 -0.00157219  0.00115845
  0.00078978  0.00418728 -0.00018877  0.00094943  0.00352345 -0.00244757
 -0.00108012 -0.00035917]",-6.333667136595348,0.0017755107755169574
ARE,-0.1034906678626832,1.0809905924529206,"[ 2.89543366e-04 -4.73487963e-04  2.18681819e-04  8.60694801e-05
 -3.46749286e-05  8.47142336e-06]","[ 0.01134482  0.00156173 -0.00090541  0.00049578 -0.0039833   0.00392336
 -0.00195231  0.00030772  0.00292543  0.0012515   0.00189703 -0.00259607
 -0.00151008  0.00219836 -0.00442232  0.00040743  0.00354429  0.00243406
 -0.00104603  0.0048809 ]",-5.790507762190841,0.003056429842835358
ATO,0.020391195927311843,0.9563576196234541,"[ 1.99687580e-04 -5.73323205e-04  1.92993530e-04  1.75345182e-04
 -8.48200156e-05  4.21773525e-05]","[ 0.01223846  0.00214592 -0.00079781 -0.00090549 -0.00496645  0.00451752
 -0.00117117  0.00086402  0.00299917  0.00065576  0.00157322 -0.00213554
 -0.00135324  0.00169898 -0.00462408  0.00115087  0.00315886  0.0018674
  0.00140752  0.00680162]",-5.718506475620074,0.003284612890243348
AVB,-0.07893292081105173,1.0557437931040126,"[ 5.12484093e-04 -7.60882588e-04  2.39304471e-04  3.06730197e-04
 -2.02372663e-04 -7.19644412e-05]","[ 1.08270145e-02  1.50319851e-03 -9.50030552e-05  8.05184213e-04
 -5.02665827e-03  3.18388142e-03 -1.01872304e-03  1.44891478e-03
  2.31502376e-03 -1.49628641e-04  2.15085295e-03 -1.16821288e-03
 -1.63149071e-03  1.15740891e-03 -3.90272477e-03  1.06347766e-03
  2.52499900e-03  2.00703387e-03  5.33468329e-04  4.59451477e-03]",-5.608507791430153,0.0036665365148563045
AVGO,0.43566338625457823,0.541880347791161,"[ 4.65378891e-04  1.27272272e-04  5.74640451e-05  2.29848574e-04
 -8.83351858e-05 -1.14239483e-05]","[ 7.39528274e-03 -1.97938002e-03 -1.82636514e-03  8.36452450e-03
  6.77497566e-04  6.65863379e-04 -3.72099345e-03  1.85460990e-04
  2.72050875e-03 -5.75605060e-04 -9.77796577e-05 -4.72692000e-04
 -6.86821978e-04  3.40595876e-03 -5.73631022e-04  6.45890331e-04
  1.64242852e-03 -7.50594404e-04  9.28593548e-04  1.33933665e-03]",-6.105995004252935,0.0022294619419657023
AVY,0.43347647375453113,0.5469844158240196,"[ 2.42061260e-04  5.39593037e-04 -1.69693134e-04  2.10543422e-04
 -1.14584459e-04 -6.57219200e-05]","[ 0.00575609 -0.00374212 -0.00300599  0.01148515  0.00285166  0.00102883
 -0.00265905 -0.00142553  0.00027822 -0.00150718  0.00058528  0.00149431
 -0.00121983  0.00255726  0.00037373  0.00250343  0.00313166 -0.00184314
  0.00186873 -0.00121119]",-6.44668182895083,0.0015857753222501623
AWK,0.4355604956112129,0.5467149555509709,"[ 1.45638483e-04 -4.73015517e-04  1.28332384e-04  1.99107753e-04
 -1.05490260e-04  3.46455294e-05]","[ 0.01248612  0.00228534 -0.00147646 -0.0016845  -0.00472185  0.00593034
 -0.00062575 -0.00056811  0.00208148  0.00131359  0.00225899 -0.00251059
 -0.00156015  0.00199436 -0.00482069  0.0003499   0.00302539  0.00302562
  0.00124721  0.00670462]",-6.309971896073736,0.0018180843338003482
AXP,0.43891115183327983,0.5378039298265544,"[ 3.20901524e-04  1.07254073e-03 -3.37676983e-04  3.68309870e-04
 -1.84290967e-04 -7.73981000e-05]","[ 0.00906734 -0.00090899 -0.00251772  0.00562106  0.00029358  0.00282783
 -0.00332225 -0.00131252  0.00216446  0.00086448  0.00082201 -0.00113579
 -0.00064565  0.00301698 -0.00211081  0.00076952  0.00383042 -0.00075471
 -0.0042135   0.00170484]",-5.7628912352954895,0.0031420141511386787
AZO,-0.0008386024686046769,0.9765001311579005,"[ 6.11597977e-04 -1.71699353e-04  3.01764405e-04  5.28721697e-05
  4.93113852e-05  3.39143835e-05]","[ 0.0103099   0.00035034 -0.00173091  0.00241347 -0.00293657  0.00436719
 -0.00039935 -0.0002986   0.00123041 -0.00084036  0.00060539 -0.00043907
 -0.00050504  0.0035657  -0.00141987 -0.00068855  0.00194348  0.00030244
 -0.00364502  0.00219944]",-5.513751866383547,0.004030955370883672
BA,0.4348166184392036,0.5407262485944705,"[-1.67767492e-04  2.50674931e-04 -1.15447600e-04  2.29554229e-06
 -1.44452998e-05 -1.50959739e-05]","[ 1.06394712e-02  8.09789173e-04 -1.40355960e-03  1.42531301e-03
 -3.90734865e-03  4.75133297e-03  2.94244147e-04  1.16718095e-05
  1.18513198e-03 -1.17452100e-03  2.57543440e-04 -5.71291704e-04
 -3.16492874e-04  4.33663937e-03 -9.40717129e-04 -1.49238110e-03
  2.05221590e-03  7.99833284e-05 -6.76421326e-03  1.37533060e-03]",-6.077153121551974,0.0022947000950381464
BAC,0.43147736500933803,0.5460799419915416,"[-1.22544356e-05  5.20951043e-04 -1.62456392e-04 -6.49426707e-05
  1.69869366e-05 -7.85557744e-05]","[ 5.51543247e-03 -3.36671240e-03 -1.96028824e-03  1.13554983e-02
  1.79055521e-03  3.41949865e-05 -2.38069260e-03 -3.03573367e-04
  9.32426954e-06 -2.33696657e-03  4.07350064e-04  2.74933607e-03
  1.07110006e-05  2.64017601e-03  9.64592774e-04  1.65147047e-04
  6.15955348e-04 -1.15859509e-03 -6.18407707e-04 -3.58792243e-03]",-6.499826886866899,0.001503699480575647
