,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.45258061910126157,0.5273054858312554,"[ 6.56076146e-04 -2.40291985e-04  3.20734839e-04  4.04055746e-04
 -4.25258004e-05  2.50105418e-04]","[ 0.00931213 -0.00717791 -0.00268923  0.00235297 -0.00549264  0.00044625
 -0.00567733 -0.00059214 -0.00423887  0.00151585  0.00109614  0.00495709
 -0.00127958  0.00337307 -0.00116441  0.00113932 -0.00020639  0.00136776
 -0.00038594 -0.00328367]",-5.21242156501243,0.00544846389037608
AAL,0.03658761231503671,0.9396281121837275,"[ 4.53054806e-04  4.82018300e-04  5.29326233e-06  2.13709688e-04
 -1.97152247e-05  7.24063168e-05]","[ 0.00706708 -0.00556228 -0.00453522  0.00708759 -0.00384174  0.00569963
 -0.0005881   0.00296058  0.00111169  0.000863    0.0034581   0.00123121
 -0.00235511  0.00013353 -0.00337907  0.00030432 -0.00093698  0.00147388
  0.00050122 -0.0058179 ]",-4.573147127090489,0.010325413142950495
AAP,0.03658298589792371,0.9386292112237746,"[ 7.37507262e-05 -3.62596189e-04  4.79514373e-05  1.26012242e-04
 -9.38632977e-05 -1.42931582e-05]","[ 0.00674441 -0.00450526 -0.00282426  0.00905763  0.00038536  0.0054803
  0.00207907 -0.00076171 -0.00068705 -0.00313063 -0.00026125  0.00166609
 -0.00292483  0.00404526 -0.00081992  0.002167   -0.00131173  0.00130362
 -0.0045832   0.00105893]",-4.755110136194468,0.008607596633132899
AAPL,0.4448585035267529,0.5320097533323014,"[ 2.30791635e-04  2.50857089e-04 -1.75019879e-05  1.12673984e-04
 -2.52842065e-05  1.42221528e-05]","[ 0.01084314 -0.00759211  0.00011691  0.00050741 -0.00282109 -0.00285612
 -0.0048117  -0.00503435 -0.00473083 -0.00238141  0.00042711  0.00188349
 -0.00204553  0.00077688 -0.00225212 -0.00043289 -0.00046466  0.001148
  0.00115543 -0.00367061]",-5.773259983153124,0.003109603716823568
ABBV,-0.22682395517599935,1.1975943745033701,"[-3.36442703e-04 -6.67748971e-05  1.80508261e-04 -2.75414481e-04
  2.88540152e-04  2.86044475e-04]","[ 5.30053400e-03 -3.27432012e-03 -3.48969411e-03  1.13822646e-02
 -4.59933643e-05  6.73907351e-03  4.42142005e-04  1.22174051e-03
 -8.29470312e-04  1.08375808e-03  3.23863443e-03  4.35755867e-03
  1.78399911e-05  1.69506665e-03 -2.01694811e-03 -5.48428195e-04
 -1.17164110e-03  1.26484498e-03  1.00715816e-03 -6.16943521e-03]",-5.163826959515334,0.0057197684251973436
ABT,0.45145359626332693,0.5273822193262628,[ 0.00136917 -0.00063434  0.00081634  0.0001052   0.0001952   0.00023896],"[ 1.06127037e-02 -7.95873273e-03 -1.31685071e-03  2.27105141e-04
 -5.02849283e-03 -1.73534252e-03 -5.73528560e-03 -2.43375071e-03
 -3.96877972e-03  2.97427707e-05  1.65837523e-03  3.15612868e-03
 -1.09027394e-03  1.34454458e-03 -1.49614082e-03 -2.01277723e-04
 -1.06338478e-04  1.19023000e-03  1.35872352e-03 -2.88879438e-03]",-5.271420600970272,0.005136308742581334
ACN,0.4514176701479156,0.5271691588644263,[ 0.001327   -0.00010834  0.00066983  0.00036765  0.0001605   0.00043251],"[ 9.14177318e-03 -7.48939283e-03 -3.86929519e-03  2.79867110e-03
 -5.49282194e-03  2.61800040e-03 -2.28180881e-03  9.16828381e-04
 -6.79121932e-04 -1.03966960e-03  9.38100542e-04  9.04378979e-04
 -2.81396834e-03  2.42577859e-03  5.35207006e-05  1.18354135e-03
  1.83821308e-03 -1.04414418e-03  1.06050391e-04 -5.05032187e-03]",-5.254118397977161,0.005225951471100982
ADBE,0.44688143404194863,0.5270937352435556,[ 0.0014079  -0.00120566  0.00109766 -0.00012293  0.00033226  0.00027069],"[ 0.00868443 -0.00572918 -0.00053624  0.00413685 -0.00220301 -0.00143949
 -0.00664505 -0.00466893 -0.00774165  0.00066877  0.00070685  0.00636142
  0.00031058  0.00105938 -0.00321896 -0.00330266 -0.00339203  0.00055886
  0.00419981 -0.00602917]",-5.456310991367758,0.004269276127160622
ADI,0.4435966992221875,0.5292547987799718,[ 0.00024894 -0.0009207   0.00017765  0.00018412 -0.00020451 -0.00014262],"[ 9.57911358e-03 -7.57616723e-03 -2.95424206e-03  1.90433550e-03
 -5.49149618e-03  7.77327217e-04 -4.30068208e-03 -6.07402949e-04
 -2.86173349e-03 -3.73628970e-04  7.87780613e-04  2.20337177e-03
 -2.53002945e-03  1.59668186e-03 -2.07464789e-03 -1.43611623e-05
 -5.40900948e-04  2.23614727e-04  1.52000230e-03 -5.39593577e-03]",-5.702690614453813,0.003336974854995811
ADM,-0.3820923305928602,1.3475066074723012,"[ 1.49352579e-04 -5.66935812e-04  2.81512847e-04 -2.60011620e-05
  7.50929730e-05  1.22575169e-04]","[ 4.44202890e-03 -2.79008592e-03 -3.94324777e-03  1.21031653e-02
 -9.02731339e-04  6.33316119e-03 -2.43417423e-03  6.58889981e-04
 -4.64542966e-03  2.20824890e-03  5.97625485e-05  6.40776412e-03
 -3.53131287e-03  3.46341561e-03 -6.40448461e-03  2.30561828e-03
 -3.92287089e-03  4.25212659e-03 -2.78969104e-03 -8.40970154e-03]",-6.048655028387378,0.002361035397537504
ADP,0.4532345389475713,0.521443698378997,[ 0.0003696  -0.00065887  0.00051223 -0.00015532  0.0002167   0.00019331],"[ 9.64169888e-03 -6.34954917e-03  2.38592518e-05  3.13151082e-03
 -1.21045748e-03 -1.44215269e-03 -3.71276213e-03 -5.09922560e-03
 -4.82098879e-03 -2.38159235e-03  7.64931161e-04  2.54708521e-03
 -8.18378877e-04  3.45655161e-04 -1.85422137e-03 -2.24304301e-03
 -7.71595400e-04  6.74955399e-05  4.45518401e-03 -5.01950662e-03]",-4.925798105847314,0.007256932167968356
ADSK,0.03659266742038829,0.940042196577611,"[ 4.18494684e-04 -8.31765633e-04  3.52956761e-04 -1.07691975e-04
  1.30648670e-05 -1.11444616e-04]","[ 0.00802289 -0.0056226  -0.00213799  0.00509338 -0.00337353  0.0008193
 -0.00573507 -0.00208863 -0.00613451  0.00138064  0.00062159  0.0060273
 -0.00076884  0.00229977 -0.00271334 -0.0012503  -0.00210618  0.00065821
  0.00243058 -0.0064821 ]",-5.469972679640686,0.004211347211944394
AEE,-0.48492205762103374,1.4553713844702054,[-0.00061227  0.00074024 -0.00013792  0.00015319  0.00019123  0.00057179],"[ 0.00382888 -0.00208206 -0.00394398  0.01412468  0.0013425   0.00832086
  0.00156489  0.00102613 -0.00107038  0.00010558  0.0022006   0.00325115
 -0.00189085  0.00023684 -0.00526016 -0.0015445  -0.0044353   0.00116883
 -0.00163461 -0.00807692]",-5.52421750274809,0.003988988844022289
AEP,-0.38918497718303013,1.3604288526429777,"[-5.14702540e-04  4.94112085e-04 -1.21017058e-04  2.05423435e-05
  1.46453589e-04  3.47842433e-04]","[ 4.56429895e-03 -2.00069257e-03 -2.05873266e-03  1.37150842e-02
  3.63673461e-03  6.78506677e-03  2.79971703e-03 -1.44231207e-03
 -7.72520849e-04 -2.00477155e-03  2.51600773e-03  1.82087728e-03
 -1.38394115e-03 -8.76712114e-04 -4.67205870e-03 -2.20512504e-03
 -3.27603979e-03  9.85025202e-04  3.23052305e-05 -8.44078600e-03]",-5.5700300715854985,0.0038103658471268114
AES,0.03497302342424313,0.9361773485554277,"[-2.87681239e-05  6.91122712e-04  7.17455764e-05 -3.09301931e-06
  2.78272631e-04  4.49237296e-04]","[ 0.00588022 -0.00468462 -0.00523442  0.00915108 -0.00340251  0.00710575
 -0.00050718  0.00331178 -0.0001187   0.00131974  0.00210571  0.00318685
 -0.00208835  0.00259358 -0.00193249  0.00085014 -0.00156579  0.00012105
 -0.00436665 -0.00427543]",-5.277041570793905,0.005107518695928626
AFL,0.4496875750531148,0.5311983005550538,"[6.80003696e-04 1.42463953e-04 1.83685565e-04 1.66769378e-04
 6.68251032e-06 4.99898302e-05]","[ 9.69774090e-03 -7.88459687e-03 -3.18634677e-03  1.15382946e-03
 -6.54604731e-03  1.54640795e-04 -5.74418989e-03 -6.94319019e-04
 -4.03867506e-03  1.83063046e-05 -1.94095092e-04  2.55692876e-03
 -3.69559985e-03  2.06571206e-03 -3.17041595e-03  9.60202888e-04
 -1.20989947e-03  1.59788566e-03  1.74003888e-03 -2.56834625e-03]",-5.518415129848713,0.0040122017245545595
