,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4214394945874835,0.5427090567839815,"[ 9.21765495e-04 -3.29254732e-04  3.40777237e-05  1.14439001e-04
 -3.01839536e-04 -5.67076675e-04]","[ 0.01399685  0.00018864 -0.01239093  0.00888987 -0.00570941 -0.00898753
  0.01019723 -0.00355538  0.00147987  0.00769484 -0.00495554  0.0016501
 -0.00018675 -0.00244093  0.00185865  0.00141762  0.0012979   0.00153776
  0.00430343  0.00388437]",-5.172988505119072,0.005667605815839801
ADSK,0.924032787238179,0.04305583903574668,"[-1.40552081e-04  9.43544143e-05 -6.00982033e-05  4.44675705e-05
  1.27200835e-06  7.35931370e-05]","[ 1.60950375e-02  1.54575109e-03 -1.13458022e-02  1.49417610e-02
 -1.30268043e-02 -2.81058687e-03  1.49276200e-03 -7.55584704e-03
  1.74085798e-03 -7.00333357e-04 -3.32377774e-05  5.79498943e-04
 -9.28440183e-04 -9.91458612e-04  5.81187307e-04 -4.83707539e-04
  6.08482262e-04  1.60660690e-04  7.05296393e-04 -2.60860373e-03]",-4.841599182174505,0.007894419336999114
AEE,0.4282573843888584,0.5506133119599533,"[-1.59059129e-04 -1.69350957e-04 -5.06841115e-05 -3.82992357e-04
  4.37468023e-05 -2.91399335e-04]","[ 1.36279205e-02 -1.16847604e-05 -1.23897313e-02  7.52736842e-03
 -3.37260989e-03 -9.57497897e-03  1.11928217e-02 -9.85049860e-04
 -1.08775914e-03  8.68052618e-03 -5.17821347e-03 -1.35758890e-03
  3.39292643e-03 -1.65794953e-03  7.56279896e-04  5.09493858e-03
 -1.73539774e-03  8.90210640e-04  5.05627819e-03  4.09058825e-03]",-5.1675072064896845,0.005698756952176857
AEP,-0.014588053782361759,0.9737172719584106,"[-6.11178476e-04 -5.58522916e-04 -1.18015552e-04 -2.75167213e-04
 -5.22226160e-05 -2.29477997e-04]","[ 0.01236147 -0.00393662 -0.00654072  0.0042289   0.0011071  -0.00486569
  0.0088039   0.00250352 -0.00282246  0.00781689 -0.00548381 -0.00134059
  0.00190933 -0.00290713  0.00270777  0.00286085  0.00084475  0.00270648
  0.00409864  0.00519881]",-4.564620246192398,0.010413833148739265
AES,-0.7167082185802972,1.6806609189501267,[ 0.00015702 -0.00031059 -0.00017972  0.00041902 -0.00039296 -0.00025604],"[ 0.0102074  -0.01134847  0.00323992 -0.00155147  0.00679263  0.00147919
  0.00581539  0.0029792   0.00248211  0.00429275  0.0008167   0.00797827
 -0.00701634  0.00366006 -0.00114552 -0.0034657   0.00563928  0.00288682
 -0.00038502  0.00647027]",-4.36584039073957,0.012703974385430672
AFL,0.4218661969179632,0.5387999086734161,[ 0.00040333  0.00055606 -0.0003427   0.00030201 -0.00032496 -0.00037313],"[ 0.01431412 -0.00028475 -0.01166175  0.01051755 -0.00967396 -0.00732617
  0.00653545 -0.00858747  0.00523624  0.00152228  0.00116826  0.00218406
  0.00183072 -0.00112297  0.00511389  0.00217733  0.0025351   0.00435843
  0.00635331  0.00100148]",-4.968521633396946,0.0069534201440215205
AIG,0.4274467493634222,0.5397285986396475,[ 0.00141085 -0.00021902 -0.00026757  0.00071751 -0.00081586 -0.00093456],"[ 0.01475145 -0.000829   -0.00918603  0.01155857 -0.00955277 -0.00311281
  0.00322207 -0.00645194  0.00270011  0.00077116 -0.00068949  0.00204856
 -0.00185601 -0.00218593  0.00292424 -0.00223588  0.00480804  0.00046636
  0.00842051  0.00067872]",-4.748521934758304,0.008664492428319178
AIZ,0.4242228775194042,0.5416172302236789,[-0.00018196 -0.00084293  0.00015386 -0.00075383  0.0001605  -0.00042275],"[ 0.01549129  0.0007058  -0.01064914  0.01328762 -0.01086045 -0.00323374
  0.00280432 -0.00592653  0.00068584  0.00106043 -0.00200514 -0.00057063
  0.00066797 -0.00329837  0.00354532  0.00097055 -0.00032428  0.00245435
  0.00173325 -0.00435684]",-4.983237314819903,0.006851845034867243
AJG,0.4325408567509488,0.5440817595725739,[ 0.0004107   0.0006658  -0.00067961  0.00034276 -0.00059323 -0.00081254],"[ 1.44225004e-02 -9.26001430e-04 -9.34727923e-03  1.07419784e-02
 -8.51285603e-03 -3.86008411e-03  4.29139445e-03 -5.92399575e-03
  3.01254562e-03  1.55050615e-03 -8.32728500e-05  2.91823778e-03
 -2.01769025e-03 -1.02613194e-04  9.25972702e-04 -9.42596467e-04
  3.03062009e-03  9.22933366e-04  4.12178329e-03  2.04025292e-03]",-4.718809592656547,0.008925797561673481
AKAM,-1.096063574902585,2.0606792244667975,[-0.00018814 -0.00162576  0.00096779 -0.00012021  0.00046643  0.00085282],"[ 0.00948114 -0.01392679  0.00717456 -0.00453465  0.01206144  0.00452355
  0.00484831  0.00867703 -0.00245784  0.00497331 -0.00046138  0.00400582
 -0.00399198  0.00314954 -0.00113066 -0.00053155  0.0023542   0.00392869
 -0.00375657  0.00527158]",-4.621593412001167,0.00983710899899396
ALB,0.43056092477697067,0.5377314571551042,[ 0.00060216  0.00034335 -0.00036976 -0.00012872 -0.00032981 -0.00086574],"[ 1.35588896e-02 -1.37036044e-03 -1.00061069e-02  8.00932761e-03
 -4.82255817e-03 -6.68262887e-03  8.26799949e-03 -2.98416801e-03
  8.71435905e-04  6.03162210e-03 -4.49081821e-03  7.64986245e-04
  4.38542129e-05 -3.92285941e-03  4.05053179e-03  5.14672629e-05
  3.38964441e-03  1.75527615e-03  7.44702131e-03  2.26622080e-03]",-4.517297512117784,0.010918490922581984
ALGN,0.4259170747315049,0.5390399375991419,[ 0.00054911 -0.00090206  0.00017541 -0.00044993 -0.00011543 -0.00073221],"[ 0.01545645  0.00180867 -0.01391646  0.01306998 -0.01213041 -0.00811711
  0.00661486 -0.00939951  0.00506912  0.00206505  0.00051673  0.00257192
  0.00047151  0.00016291  0.0011022   0.00134402  0.00241686 -0.00059989
  0.01154215  0.00270058]",-4.7997150160380135,0.00823209272916494
ALK,-0.014587607416436435,0.9687576224251986,[ 0.00157651 -0.0040155   0.00132681  0.00037366 -0.00042294 -0.00035666],"[ 0.01456241 -0.00545071  0.00044194  0.01007249 -0.00490609  0.00829323
 -0.00529989  0.00056678 -0.00403037 -0.00379373  0.00053964 -0.00168482
 -0.00216696 -0.00081222 -0.00026846 -0.00249997  0.00168047 -0.00118479
  0.00377896 -0.00362005]",-4.6738633352865895,0.00933613115968994
ALL,0.4254186345697708,0.5407332962335527,[ 0.00061307 -0.00058019  0.00033463 -0.00044115  0.00013082 -0.00031255],"[ 1.56125488e-02  1.28012774e-03 -1.14296343e-02  1.34830933e-02
 -1.07867443e-02 -3.98963070e-03  3.73612335e-03 -5.61105028e-03
  7.57204497e-04  2.39716254e-03 -2.99859936e-03  7.32197868e-04
 -1.59312172e-03 -2.52537150e-03  9.87360618e-04 -5.86925245e-04
 -1.83974158e-04  3.86349090e-04  4.90171839e-05 -3.88684653e-03]",-4.886613246587086,0.007546938862697368
ALLE,0.42464930377195137,0.5421729218661859,[ 0.0016079   0.00059141  0.0001605   0.00066504 -0.00025876 -0.00010602],"[ 0.01478284 -0.00067377 -0.00922665  0.01168844 -0.00967802 -0.00268121
  0.00217935 -0.00640347  0.00233941 -0.00118789  0.00234316  0.00110871
 -0.0002972   0.00106163  0.00030272 -0.00062803  0.00417124 -0.00057177
  0.0079008   0.00327806]",-4.999140080421235,0.006743743583571713
AMAT,0.41769446275873867,0.5398877791083737,[ 0.00011581  0.00045616 -0.00038205 -0.00014215 -0.00019512 -0.00055564],"[ 1.61932477e-02  8.92460915e-04 -9.51368818e-03  1.50258117e-02
 -1.23345573e-02  2.06658582e-05 -1.14158235e-03 -5.75470387e-03
 -6.86105143e-04 -2.48463200e-03  2.82861067e-04 -1.51856267e-03
 -6.30270332e-04 -1.76778184e-03  1.50569859e-03 -2.17984185e-03
  4.07057112e-03  4.66817842e-04  1.71661256e-03  1.53202864e-03]",-5.232639957007787,0.0053394108649725235
AMCR,0.8968342965699314,0.05136873797635108,"[ 2.33766653e-03 -3.54525222e-05  1.72866157e-03  9.58743297e-04
  6.85206135e-04  1.78576982e-03]","[ 1.64722962e-02  8.90808498e-04 -9.73543981e-03  1.57921608e-02
 -1.41677136e-02  2.04596699e-06 -2.26031895e-03 -8.00770052e-03
  3.96286316e-04 -5.26358490e-03  3.45236839e-03 -3.57386192e-03
  4.61509399e-03 -1.41905260e-03  5.01891430e-03  2.83589993e-03
  1.88259583e-03  5.08978539e-03  1.05264968e-03  3.39060332e-03]",-4.230900952799546,0.014539285435841846
AMD,0.4268466288461082,0.5395067966811333,"[ 8.64126075e-04  8.58229891e-04 -3.76308389e-04 -5.24844551e-05
 -2.65527026e-04 -7.57657254e-04]","[ 1.48770592e-02 -1.24483221e-03 -8.04679430e-03  1.18449556e-02
 -9.55436209e-03 -1.48694492e-03  1.97280297e-03 -5.98156027e-03
  2.20084960e-03  3.40901757e-04 -1.20908290e-03  2.18873742e-03
 -2.83921550e-03 -3.00727919e-03  3.69236888e-03 -3.22160136e-03
  5.10701723e-03  1.64218629e-03  5.58542386e-03  4.42560635e-05]",-4.759633720796002,0.008568747376743116
AME,0.4377478889189122,0.5365568999956176,[ 0.00131555 -0.00017462 -0.0004691   0.00147217 -0.00114785 -0.00069305],"[ 1.36111503e-02 -2.73409467e-03 -7.20597377e-03  8.62120333e-03
 -5.97206009e-03 -2.99658003e-03  4.62390512e-03 -4.37201030e-03
  2.45289380e-03  2.36839153e-03 -1.23042115e-03  2.56017924e-03
 -1.22072160e-03 -2.07065350e-03  4.34092599e-03  7.12578501e-05
  1.92631729e-03  5.26131142e-03 -1.01411345e-03  1.60429466e-04]",-4.125139864913076,0.016161234040489632
AMGN,0.4342609514924918,0.5443945741839714,"[ 5.10076627e-05 -1.30696140e-04 -3.91535874e-04  6.01781995e-04
 -5.56110394e-04 -3.40494995e-04]","[ 0.01388967 -0.00303898 -0.00618196  0.00944511 -0.0071271  -0.00111934
  0.00238428 -0.00543167  0.00352412 -0.00015266  0.00140314  0.00418909
 -0.00360926  0.00041927  0.00165901 -0.00266662  0.00492369  0.00252764
  0.00166037  0.00275391]",-4.64941689904365,0.00956717893559392
AMP,0.42631302194473736,0.5361270392579168,[ 0.00193212 -0.00074198  0.00015292  0.00078751 -0.00070918 -0.00072709],"[ 0.01345222 -0.00293263 -0.00733482  0.00828239 -0.00608819 -0.00372607
  0.00539864 -0.00554599  0.00469871  0.00241619  0.00038805  0.00553064
 -0.00350747  0.00112388  0.00019654 -0.00043738  0.00021895  0.00135944
  0.00197279 -0.00408492]",-4.6305810142965145,0.0097490930940207
AMT,0.4246402393686134,0.5358654030852227,"[ 4.41581876e-04 -2.76218947e-04  1.49679748e-04 -6.63417620e-05
 -2.95441998e-05 -1.89269912e-04]","[ 0.01378879 -0.00104343 -0.01057398  0.00897766 -0.006942   -0.00702802
  0.00780375 -0.0058917   0.00397171  0.00426582 -0.00143494  0.00336587
 -0.00090347 -0.00106169  0.00254613  0.00058363  0.00216452  0.00206218
  0.00578491  0.00088666]",-4.693286979027649,0.009156539284725524
AMZN,0.42147109491637097,0.5446709862633784,"[ 1.51829819e-03  8.85374209e-05  2.06337860e-04 -8.65884908e-05
 -1.13805256e-04 -5.96570845e-04]","[ 0.01625425  0.00251194 -0.01320529  0.01525317 -0.01372615 -0.004868
  0.00281718 -0.00849856  0.00241616 -0.00043854  0.00078209  0.00028739
  0.00046901 -0.00010141  0.00027344  0.00068888  0.00096717 -0.00041722
  0.00410126 -0.00079532]",-5.245350061299408,0.005271975856839141
ANET,0.427372447854266,0.5320793956593439,"[ 1.70025052e-03 -5.29727481e-05  5.82533975e-04  3.60755418e-04
  4.36094253e-06  6.58130938e-05]","[ 0.01474397 -0.00273911 -0.00481969  0.01134311 -0.00793291  0.00277053
 -0.00183041 -0.00308345 -0.00158532 -0.00255292  0.00020396 -0.00197568
  0.00043991 -0.00293065  0.00451    -0.00117359  0.00427936  0.00377021
  0.00111814  0.0028724 ]",-4.4030663494985465,0.012239750947902599
ANSS,-0.01458765656546169,0.9725415406317817,"[-8.64953801e-04 -1.60964051e-03 -2.50159424e-04 -6.27246680e-05
 -4.64482747e-04 -6.05321885e-04]","[ 1.26857757e-02 -4.97915140e-03 -4.36150456e-03  6.02083957e-03
 -2.71469214e-03 -1.46926535e-03  4.42584102e-03 -2.45845827e-03
  2.52395931e-03  2.27136120e-03  4.91192627e-05  4.59482156e-03
 -4.48091886e-03  7.99585878e-04 -2.39796381e-04 -3.40787718e-03
  5.41264013e-03 -9.48821553e-04  7.72804250e-03  2.02602655e-03]",-4.631586723104098,0.009739293273938777
AON,0.42653940173516725,0.5393927574845834,[ 0.0004298   0.00041243 -0.00044468  0.00098462 -0.00062894 -0.00016701],"[ 1.50096182e-02 -1.44214934e-03 -7.25077981e-03  1.22431792e-02
 -9.81342720e-03 -1.04345180e-04  6.28995600e-04 -5.86162421e-03
  2.07934668e-03 -7.70337842e-04 -7.87714902e-05  2.56049602e-03
 -3.37662996e-03 -1.31982116e-03  1.69533229e-03 -2.62007877e-03
  2.53748867e-03  1.41870057e-03  1.09396651e-03 -2.85110651e-03]",-4.770204892940218,0.00847864276792388
AOS,0.42572802571981555,0.541660888540973,"[ 1.02820897e-03 -5.23850831e-04  9.89093253e-05  3.06642702e-04
 -3.79987087e-04 -5.06248446e-04]","[ 0.01521961  0.00018343 -0.01039456  0.012902   -0.01145329 -0.00342333
  0.00236268 -0.00796322  0.00336156 -0.00115609  0.00196458  0.00162088
 -0.00036023  0.00018607  0.00149932 -0.00020002  0.00252222  0.00090274
  0.00479    -0.0006661 ]",-4.92459010929108,0.007265703814028529
APA,0.425350983641702,0.5370551297367633,"[-7.93151974e-04  2.19278891e-04 -4.03136740e-04  1.25716757e-04
 -1.30549719e-04  4.56992103e-05]","[ 0.01341092 -0.00265991 -0.00785165  0.00817025 -0.00592635 -0.0042155
  0.00553498 -0.00521072  0.00380199  0.0021372   0.00065063  0.00354414
 -0.00077159  0.00037417  0.00268682  0.00168111 -0.00015322  0.00536387
 -0.00349806 -0.00140084]",-4.7169135269663585,0.008942737514744628
APD,-0.014587595711147254,0.9993226824599334,[ 0.00138019 -0.0009253   0.0001625   0.000478   -0.0005522  -0.00066622],"[ 1.30100862e-02 -4.28413498e-03 -5.22498772e-03  6.85120934e-03
 -3.78134482e-03 -2.04315726e-03  4.81437358e-03 -3.33563311e-03
  3.25362427e-03  2.62798648e-03 -3.06547353e-04  5.19028273e-03
 -4.22085088e-03  5.97098462e-05  2.45566181e-03 -2.12313186e-03
  4.52717160e-03  5.61379121e-03 -4.52437951e-03  5.75903181e-03]",-4.453117865816201,0.011642211470892049
APH,0.43323147373088056,0.5388607232138128,"[-1.34843613e-04 -2.33699963e-03  6.28335930e-04 -3.43859156e-04
  1.91768757e-05 -1.36721141e-04]","[ 0.01451025 -0.00115772 -0.00881241  0.01109706 -0.00917517 -0.00298649
  0.00316759 -0.00665071  0.00359516  0.00015992  0.0012384   0.00326024
 -0.00211262  0.00058631  0.00090258 -0.00085271  0.00243799  0.00153443
  0.00222126  0.00026051]",-4.448885513176852,0.011691589834954726
APTV,0.43009287899203513,0.5406382159063641,"[ 6.17647736e-04 -3.31950646e-05 -4.37944548e-04  1.03128833e-04
 -5.56725421e-04 -9.93292584e-04]","[ 0.01431132 -0.00137554 -0.0084563   0.01036641 -0.00761671 -0.00278407
  0.0035046  -0.00440752  0.00090594  0.00156436 -0.00171199  0.00053062
 -0.0006774  -0.00307702  0.00409307 -0.00121498  0.00395505  0.00281276
  0.00332914  0.00121199]",-4.679825766406693,0.009280630743847922
ARE,0.42790654819749324,0.532709726646989,"[-1.03873237e-03  1.73062684e-03 -9.25146723e-04  2.47103392e-04
 -1.66899088e-04  4.08859555e-05]","[ 1.28844083e-02 -3.33086934e-03 -6.78789623e-03  6.27393633e-03
 -2.15726839e-03 -3.63907972e-03  6.22851786e-03 -4.89126235e-04
 -7.80180776e-04  4.43973526e-03 -2.67217505e-03  6.82424452e-05
  2.04871286e-04 -1.86082664e-03  2.63545066e-03  2.85853985e-04
  3.80845088e-03  2.62740318e-03  3.25511538e-03  6.22096684e-03]",-4.390220013375442,0.012398001194261795
ATO,0.42918154581697876,0.5461251020321842,"[-1.20854492e-05  3.78342576e-04 -2.01792807e-04 -2.90376806e-04
  4.51118280e-06 -3.29893160e-04]","[ 0.01438264  0.00035589 -0.01207653  0.01008479 -0.00728109 -0.00749139
  0.00776478 -0.00427346  0.00050756  0.00485497 -0.00321369 -0.00137236
  0.00347676 -0.00301888  0.00350781  0.00375103 -0.00020836  0.00115048
  0.00997657 -0.00035855]",-4.942137568863356,0.007139321259361604
AVB,0.4264461731014391,0.5441848704281986,[ 0.00012403 -0.00030413 -0.00016277 -0.00036284 -0.00017175 -0.00070028],"[ 0.01310382 -0.00189529 -0.00948561  0.00630697 -0.00188867 -0.00676532
  0.00892687  0.000285   -0.00244343  0.00690354 -0.00508811 -0.00295117
  0.00380358 -0.00415818  0.00450593  0.00288856  0.00270454  0.00254343
  0.00773541  0.00616462]",-5.002944372673061,0.00671813715016924
AVGO,0.41880997072807286,0.5322970450946048,[ 0.002347   -0.00053523  0.00011981  0.00093606 -0.00082323 -0.00086676],"[ 0.01525645 -0.0039975  -0.00113175  0.01182828 -0.00650538  0.00798378
 -0.0053797   0.00044536 -0.00474239 -0.00295091 -0.00152559 -0.0013658
 -0.00468681 -0.00201837 -0.00158908 -0.00563098  0.00346474 -0.0038897
  0.00430708 -0.003829  ]",-4.83357131193965,0.007958049777746095
AVY,0.42958986269819904,0.5408004416671138,[ 0.00174205 -0.00057167  0.00033617  0.00046161 -0.0003881  -0.00048901],"[ 0.01480013 -0.0005308  -0.00978473  0.01183241 -0.01029834 -0.00373131
  0.00339145 -0.00759561  0.00390011  0.00010422  0.00093494  0.00271664
 -0.0012713  -0.00050666  0.00219287 -0.00065356  0.00282376  0.00133623
  0.00578041 -0.00070497]",-4.712781838979729,0.008979762551180295
AWK,0.42782865293323274,0.5501571824737798,"[ 6.34883205e-04 -2.38347472e-04  1.43786972e-04 -2.01328081e-04
 -3.27980475e-05 -3.80510383e-04]","[ 0.01449599  0.00096774 -0.01246119  0.00979821 -0.00534911 -0.00762472
  0.00883199 -0.00086326 -0.00271283  0.00772435 -0.00662487 -0.00253132
  0.00222955 -0.00371893  0.00133277  0.00270298 -0.0001353   0.00010975
  0.00477544  0.0036432 ]",-5.178531241188476,0.005636278671904971
AXP,-0.6819083906979928,1.646390798924007,[-0.00086018 -0.00046543 -0.00076081 -0.00018454 -0.00053499 -0.00094258],"[ 0.01013002 -0.01124568  0.00353214 -0.00207206  0.00867504  0.00219304
  0.00548596  0.00636443 -0.00186914  0.00499991 -0.00087992  0.0031652
 -0.00272125  0.00225675 -0.00045779  0.00049062  0.00102117  0.00395402
 -0.00391258  0.00288934]",-4.22638351432337,0.014605114340349988
AZO,0.4261051450532562,0.532827521281593,[-0.00026036  0.0010673  -0.00041677 -0.00068019  0.00018361 -0.00043155],"[ 0.01442665 -0.00040215 -0.01074248  0.01071237 -0.00902856 -0.00581348
  0.00568121 -0.0071002   0.00410866  0.00165513  0.00136163  0.00260582
  0.0006519   0.00165651 -0.00025094  0.00299632 -0.00155674 -0.00031682
  0.00782609 -0.00344037]",-4.494845769066056,0.011166402687030685
BA,0.4316489543405129,0.5404789944419587,"[ 5.03080880e-04 -1.78489482e-04 -7.80434529e-05 -3.37583086e-04
 -1.35725874e-04 -6.87647573e-04]","[ 1.46708075e-02 -4.36484771e-04 -1.00890414e-02  1.14051988e-02
 -9.57248273e-03 -4.41338119e-03  4.45162379e-03 -6.99057747e-03
  3.83028063e-03  1.42605091e-03  5.43513402e-05  3.37898973e-03
 -2.11522538e-03 -2.71788987e-04  1.41121045e-03 -8.78640978e-04
  2.76230833e-03  1.44919764e-03  3.68112463e-03  1.02425880e-03]",-4.59973466804422,0.010054503171732062
BAC,0.4256231313261363,0.5416440834132557,[ 0.00047586  0.00092342 -0.00066022  0.00019986 -0.00046868 -0.00077358],"[ 0.01538326 -0.00024502 -0.00935896  0.01333846 -0.01194807 -0.00199294
  0.00115151 -0.00835511  0.00395638 -0.00197891  0.00256133  0.00286884
 -0.00182142  0.00112104  0.00018026 -0.00052344  0.00086583  0.00062792
  0.00187549 -0.00319052]",-4.905533267322463,0.007405492922380294
BAX,0.427259272146189,0.5466546414117994,"[ 5.78607530e-04  7.36557104e-05 -2.30607146e-04  1.67428517e-04
 -3.69394866e-04 -5.97669498e-04]","[ 0.01505807 -0.00150306 -0.00763229  0.01236939 -0.0110545  -0.00062774
 -0.00011513 -0.00851046  0.00516975 -0.00439284  0.00694668  0.00445666
 -0.00266853  0.00600469 -0.00362065 -0.00108986  0.00334102 -0.00153873
  0.00476409  0.00308105]",-5.087223819387751,0.0061751394150449165
BBY,-1.03911535517518,2.004216551916952,"[-2.50696225e-04 -7.61845962e-04 -5.27019570e-05 -1.13039112e-04
 -1.54599909e-04 -2.86035896e-04]","[ 9.68089667e-03 -1.35406344e-02  6.96771525e-03 -3.53758506e-03
  1.05073973e-02  5.13441718e-03  3.51783421e-03  7.41254773e-03
 -1.84926704e-03  3.26990220e-03  9.86920271e-04  4.15824573e-03
 -4.18898555e-03  4.18055789e-03 -2.81179244e-03 -4.96707377e-04
 -2.89098950e-05  1.08527966e-03 -1.26476517e-03 -3.20110966e-03]",-4.652489971766659,0.009537823427878043
BDX,0.42703438474786876,0.5406477397392805,"[ 9.21728079e-05  2.77959065e-04 -6.78653760e-04  2.28920441e-05
 -5.27733456e-04 -9.45107915e-04]","[ 0.01588593  0.00063724 -0.00962929  0.01437026 -0.01193287 -0.00091969
  0.00010154 -0.00634023  0.00093483 -0.00174535  0.00115858  0.00050123
 -0.00125578  0.00070368 -0.00129602 -0.00036303 -0.00013737 -0.00070007
 -0.00018719 -0.00303294]",-4.802100026637352,0.008212482495354589
BEN,0.4320074882744043,0.5373182772086005,[ 0.00208865 -0.00057144  0.00033312  0.00121676 -0.00067683 -0.00025781],"[ 1.41020227e-02 -2.69074046e-03 -6.72659641e-03  1.02083208e-02
 -8.63477496e-03 -1.29648218e-03  1.68246168e-03 -7.08195916e-03
  4.49543270e-03 -1.87433299e-03  3.48195121e-03  3.73845836e-03
 -1.80719507e-03  1.46117724e-03  1.75652176e-03 -7.03527776e-04
  3.00252337e-03  2.70747516e-03  2.63591594e-03  5.01604203e-05]",-4.427425404969275,0.011945204180438183
